#
# Full target list for orbit 139, sector 66
# Created Thu May 18 17:06:02 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
404852080,4,1,12.81,84.9630,-69.2777
404852096,4,1,12.72,84.9822,-69.2739
404854539,4,1,10.87,84.9976,-68.4782
404855494,4,1,11.37,85.0461,-68.0478
404874783,3,4,8.44,94.5200,-86.7833
404925622,4,1,12.13,85.1771,-67.0668
404926864,4,1,11.98,85.1874,-66.3500
404927661,4,1,8.93,85.4881,-66.0919
404928069,4,1,11.59,85.3368,-66.4125
404932577,4,1,5.93,85.3123,-68.7702
404933493,4,1,9.31,85.3350,-69.0853
404933947,4,1,10.20,85.5257,-69.2188
404965477,4,1,12.88,85.4193,-69.3681
404965649,4,1,11.04,85.3740,-69.4159
404966400,4,1,11.67,85.3987,-69.5996
404966425,4,1,11.99,85.3339,-69.6064
404967301,4,1,9.26,85.3654,-69.8010
404968457,4,1,5.97,85.3740,-70.0337
404974043,4,1,11.74,85.4151,-71.3323
405077613,3,3,9.15,112.7464,-84.3240
405367833,1,3,15.87,278.8524,-35.5347
405428195,3,1,8.20,354.0583,-83.5174
405428895,3,1,11.01,357.3303,-79.4810
405436423,3,1,8.29,2.7924,-87.4142
405459469,3,1,8.03,12.2251,-88.4146
405475222,3,4,8.93,15.1851,-84.0894
405475261,3,4,8.08,14.5909,-84.1757
405477643,3,4,8.14,16.8947,-85.2947
405478040,3,4,9.88,17.1487,-86.2399
405479191,3,4,4.86,24.3693,-84.7694
405871209,1,2,7.95,279.1049,-46.9860
405923996,1,2,14.21,279.2478,-46.3671
405927363,1,2,11.65,279.2224,-44.9549
405959804,1,2,11.85,279.5967,-44.3800
405959845,1,2,11.50,279.5120,-44.3988
405962541,1,2,7.11,279.5735,-45.4664
405962549,1,2,11.90,279.6162,-45.4689
406015227,1,2,11.94,279.6159,-45.4907
406017181,1,2,8.05,279.6299,-46.3569
406019990,1,2,8.67,279.5713,-47.6569
406347247,3,1,11.03,330.6704,-84.2651
406348031,3,1,7.91,330.9153,-85.9023
406348470,3,1,8.40,330.8871,-87.3581
406726743,3,2,12.58,222.8103,-78.3783
406730617,3,2,5.70,223.2843,-82.6825
406773217,3,2,8.16,223.5610,-78.2965
406774654,3,2,8.05,223.4230,-79.6230
406777914,3,2,15.67,224.8436,-78.3306
406778117,3,2,8.15,224.9125,-78.5108
406778900,3,2,9.59,224.6773,-79.1919
406778904,3,2,12.69,224.6795,-79.1959
406802270,3,2,11.77,224.8061,-82.7854
406806736,3,2,11.44,225.2387,-82.1161
406807534,3,2,4.83,225.4627,-83.2273
406849533,3,2,8.49,226.0759,-81.8623
406850001,3,2,11.51,225.6111,-82.5825
406850016,3,2,11.89,225.7089,-82.6036
406850021,3,2,8.69,226.1909,-82.6095
406850268,3,2,4.56,226.1951,-83.0384
406850285,3,2,11.30,225.6898,-83.0661
406850976,3,2,12.59,226.3057,-78.1483
406851000,3,2,7.30,226.3403,-78.1674
406858505,3,2,15.55,226.3128,-81.4877
406860269,3,2,14.61,226.9599,-78.0833
406861922,3,2,13.07,226.8250,-79.3641
406863344,3,2,16.27,227.2293,-80.7092
406870521,3,2,10.48,227.7559,-79.4484
406870701,3,2,6.94,227.5794,-79.6128
406872854,3,2,11.54,227.9026,-82.0943
406872858,3,2,9.59,227.8634,-82.0983
406933079,3,2,11.45,228.2277,-82.2486
406935352,3,2,5.91,228.8646,-79.1368
406941612,3,2,10.49,229.3225,-80.4736
406941990,3,2,15.84,229.4522,-80.9249
406945246,3,2,8.06,229.8090,-79.0134
406945547,3,2,9.16,230.1661,-79.2921
406976746,3,2,9.07,230.5539,-83.0562
407045956,3,2,11.92,232.1956,-79.3123
407046357,3,2,9.11,232.1880,-79.6990
407047520,3,2,8.07,232.1560,-80.9979
407063477,3,2,14.04,232.3717,-83.2518
407067592,3,2,11.10,232.6161,-81.5182
407068678,3,2,18.12,232.8444,-83.2078
407068771,3,2,8.07,232.6905,-83.3714
407088926,3,2,8.39,233.9058,-78.5526
407089271,3,2,7.26,234.2926,-78.8776
407090552,3,2,7.95,233.9144,-80.2043
407125411,3,2,8.24,234.3572,-79.6083
407125926,3,2,14.85,234.5014,-80.2021
407126408,3,2,9.62,234.5718,-80.8032
407127579,3,2,11.59,234.3518,-82.4853
407146536,3,2,11.29,235.1652,-81.2033
407146538,3,2,11.91,235.1528,-81.2083
407146834,3,2,11.98,235.0714,-81.6057
407147727,3,2,9.02,234.9888,-82.8646
407165509,3,2,9.70,235.8983,-83.8008
407166076,3,2,12.88,236.5523,-78.3257
407218660,3,2,8.09,237.2210,-82.0286
407219358,3,2,12.05,237.1693,-83.2153
407219359,3,2,10.09,237.1578,-83.2166
407225846,3,2,14.05,237.8325,-78.8143
407260845,3,2,8.02,238.4692,-78.1587
407261690,3,2,8.05,238.7320,-78.8322
407575998,2,2,8.47,264.0330,-76.8754
407576047,2,2,9.78,264.1883,-76.7033
407621805,4,1,7.25,71.0240,-76.3049
407633895,4,1,10.59,82.2110,-75.3832
407635039,4,1,11.48,82.3663,-74.1531
407661867,4,1,8.25,83.0771,-72.8325
407661994,4,1,11.42,83.0432,-73.0052
407662059,4,1,10.07,83.1574,-73.0836
407662961,4,1,9.88,83.1276,-74.6908
407734659,2,3,9.84,272.1638,-66.2692
407768021,2,2,14.48,272.8666,-67.3825
407770611,2,2,17.22,273.1052,-69.9165
407772585,2,2,12.24,274.8050,-71.7939
407772800,2,2,11.24,274.6985,-71.5324
407773481,2,2,8.11,274.6564,-70.7327
407774530,2,2,8.10,274.6951,-69.5991
407823917,2,2,10.30,273.3258,-78.7432
407824089,3,1,8.56,273.1923,-78.9922
407825207,3,1,10.54,273.2006,-80.6542
407825808,3,1,8.27,273.3756,-81.6662
407826962,2,2,12.32,276.1451,-78.0101
407882514,3,1,13.88,282.2115,-82.2462
407883810,2,2,7.44,290.2038,-72.6293
407883882,2,2,8.07,290.1368,-72.7236
407884978,2,2,11.81,290.0578,-74.2466
407885045,2,2,11.35,290.1143,-74.3566
407922734,2,2,12.20,290.6766,-76.3223
407923713,2,2,10.58,290.7745,-74.7537
407934343,2,2,9.45,290.8222,-74.7481
408784428,1,3,5.31,265.1269,-41.6304
408786473,1,3,11.34,265.2245,-41.3758
408787956,1,3,11.72,265.1884,-41.2867
408789493,1,3,11.79,265.1810,-41.1940
408789721,1,3,11.14,265.1028,-41.1797
408790185,1,3,12.09,265.1082,-41.1542
408790904,1,3,9.57,265.1087,-41.1137
408790957,1,3,11.42,265.1563,-41.1086
408791130,1,3,11.26,265.1797,-41.0974
408791758,1,3,12.00,265.1113,-41.0595
408792093,1,3,11.79,265.0948,-41.0392
408792934,1,3,11.77,265.1762,-40.9922
408793210,1,3,8.84,265.2233,-40.9768
409160681,1,3,8.15,265.2503,-38.1134
409254470,1,3,6.98,265.2764,-40.0945
409330485,1,3,11.98,265.2378,-41.0191
409330822,1,3,11.42,265.2365,-41.0583
409331100,1,3,12.06,265.3403,-41.0882
409331861,1,3,12.63,265.2512,-41.1784
409331879,1,3,12.76,265.2437,-41.1812
409332840,1,3,11.71,265.3848,-41.2963
409333612,1,3,11.41,265.3538,-41.3821
409334697,1,3,11.61,265.3657,-41.5080
409341856,1,3,12.00,265.3976,-41.4552
409411200,1,3,10.98,265.4859,-41.2950
409411921,1,3,11.84,265.5338,-41.2041
409411933,1,3,11.20,265.5143,-41.2025
409411977,1,3,12.07,265.4564,-41.1964
409412156,1,3,11.96,265.5216,-41.1713
409412542,1,3,9.63,265.4724,-41.1231
409413581,1,3,11.37,265.5162,-41.0006
409413679,1,3,11.28,265.4578,-40.9895
409590182,1,2,8.08,268.3098,-53.9477
409623784,2,4,10.90,243.5068,-53.7619
409644717,1,2,9.34,268.3148,-50.2047
409644971,1,2,12.39,268.4189,-50.1284
409702000,2,3,12.74,288.7150,-63.9692
409702035,2,3,9.03,288.8393,-63.9034
409702080,2,3,10.83,288.8588,-63.8458
409702177,2,3,11.85,288.7071,-63.7229
409702251,2,3,10.34,288.7199,-63.6095
409702629,2,3,8.41,288.7020,-63.0871
409743875,2,3,12.27,289.0348,-63.4721
409744050,2,3,11.75,289.0482,-63.7092
409744154,2,3,11.60,289.0799,-63.8319
409882724,2,2,8.34,293.8368,-70.9990
409883397,2,2,7.28,293.7904,-69.9767
409883979,2,2,7.55,293.8187,-69.0946
409888199,2,2,8.12,294.2403,-68.6246
409889012,2,2,11.03,294.2315,-69.8158
409889015,2,2,8.53,294.2288,-69.8171
409889405,2,2,9.80,294.1221,-70.4067
410227545,3,1,8.37,353.5964,-80.0984
410254049,3,1,9.78,355.1785,-83.0126
410255721,3,1,16.59,358.5852,-81.6845
410255832,3,1,4.29,358.0248,-82.0189
410256121,3,1,5.20,358.4635,-83.0067
410270944,3,1,8.82,358.6230,-82.1813
410271080,3,1,11.44,358.9241,-82.5983
410271840,3,1,12.43,0.9251,-84.7965
410272384,3,1,15.98,1.7371,-86.2406
410314178,3,4,12.84,37.6140,-84.0533
410314428,3,4,10.08,37.3247,-84.5171
410316487,3,4,8.22,42.5580,-84.7596
410317442,3,4,9.62,42.6765,-86.8948
410317659,3,4,13.82,42.6062,-87.5062
410338728,3,4,6.00,45.8057,-85.6394
410339520,3,4,8.77,45.8522,-87.7605
410341405,3,4,9.04,47.6721,-87.9981
410354930,3,4,11.20,55.9600,-84.0008
410355565,3,4,6.68,55.6385,-85.2618
410358456,3,4,11.90,60.0598,-87.9118
410365000,3,4,8.42,62.4555,-85.5107
410365616,3,4,13.76,62.9558,-86.9002
410366850,3,4,13.81,65.9246,-85.1476
410367494,3,4,8.77,65.4429,-86.5503
410372968,2,2,12.81,290.9134,-70.6096
410374801,2,2,7.30,291.0767,-70.1087
410389503,3,4,7.56,72.6424,-85.3754
410390905,3,4,13.03,74.9971,-84.2193
410397022,2,2,14.20,291.1569,-69.3422
410397673,2,2,5.25,291.0225,-68.3711
410398278,2,2,8.06,291.2965,-67.5207
410399074,2,2,7.49,291.2861,-66.4673
410401313,2,2,9.69,291.5488,-68.4282
410401323,2,2,12.50,291.5444,-68.4358
410402714,2,2,8.29,291.5903,-70.4812
410404354,3,4,8.15,75.4109,-87.3913
410405725,3,4,12.30,80.1472,-85.9086
410405752,3,4,9.73,80.1767,-85.9794
410417579,3,4,5.65,81.5259,-86.3881
410418820,3,4,6.21,82.5574,-84.7848
411190601,2,4,3.37,244.1804,-53.8111
411191624,2,4,5.68,244.2447,-53.6969
411203039,1,1,4.56,244.1769,-52.6039
411762082,1,1,8.94,244.3409,-51.7696
411776522,2,4,6.04,244.3365,-53.0867
411826500,2,4,18.41,244.4909,-53.7405
411831248,1,2,10.62,274.7923,-52.5446
411832325,1,2,11.99,274.9101,-52.0755
411832553,1,2,11.60,274.8118,-51.9750
411859839,1,2,8.18,274.9495,-50.6153
411863174,1,2,11.78,274.8747,-49.3805
411864268,1,2,8.17,274.9148,-48.9922
411917776,2,3,9.76,271.0416,-64.4934
411917945,2,3,11.15,271.0739,-64.6147
411918493,2,3,10.80,270.9312,-65.0033
411918964,2,3,14.12,271.0121,-65.3596
411920719,2,3,10.74,271.1833,-65.1544
411920879,2,3,10.60,271.2871,-65.0176
411921102,2,3,11.94,271.2782,-64.8502
411921163,2,3,12.22,271.3923,-64.8105
411921251,2,3,11.96,271.2352,-64.7292
411921400,2,3,11.88,271.2631,-64.6222
411923426,2,3,7.32,271.3778,-63.1945
411923951,2,3,11.00,271.1762,-62.8334
411924045,2,3,9.23,271.1969,-62.7710
412140640,1,1,8.29,245.9168,-53.0440
412409409,1,1,6.10,259.9638,-48.5507
412409591,1,1,8.42,260.0666,-48.5755
412468074,1,1,7.91,260.0455,-49.9178
412539031,1,1,4.83,261.8899,-53.2225
412556742,1,1,5.90,261.8248,-52.6040
412559619,1,1,6.20,261.7350,-51.9489
412566009,1,1,5.78,261.8019,-50.6304
412661382,1,1,8.14,261.8884,-48.3599
412724758,1,1,8.50,262.9601,-49.8766
412725926,1,1,8.85,262.8597,-50.1072
412924538,1,1,10.11,263.0072,-48.5313
415971229,3,1,9.30,346.0846,-84.5346
415971230,3,1,9.36,346.1040,-84.5357
418187858,3,2,8.10,194.9279,-79.9468
418211195,3,2,8.07,195.2630,-82.9571
418212968,3,2,8.52,195.2967,-79.0063
418214411,3,2,14.87,195.7280,-80.4623
418217753,3,2,11.09,196.3483,-78.9198
418251688,3,2,15.10,195.9149,-83.0700
418255064,3,2,11.62,196.6528,-80.6169
418295363,3,2,6.46,197.0838,-78.4462
418297341,3,2,14.15,197.5321,-80.1429
418298773,3,2,13.50,197.3611,-81.9630
418299205,3,2,7.51,197.1139,-82.7213
418299575,3,2,11.55,197.5376,-83.3893
418338130,3,2,4.89,198.5719,-78.4475
418349161,3,2,11.83,198.7449,-81.3124
418352251,3,2,8.55,199.1590,-79.2254
418353753,3,2,8.16,198.9499,-80.9665
418354088,3,2,11.69,199.1425,-81.5102
418356777,3,2,4.94,200.4886,-78.1785
418381079,3,2,11.77,200.6857,-78.4060
418383992,3,2,7.26,200.7347,-81.3111
418385999,3,2,11.76,201.2385,-78.3840
418427131,3,2,8.08,203.9794,-79.7304
418429142,3,2,8.39,203.3962,-82.2750
418459357,3,2,15.74,204.0993,-78.3939
418459440,3,2,8.24,204.5424,-78.4453
418463500,3,2,14.24,204.2374,-82.6058
418467846,3,2,8.08,205.0018,-80.9804
418469687,3,2,6.82,204.9919,-83.9082
418471116,3,2,13.45,205.2984,-78.8827
418471796,3,2,12.77,205.3325,-79.4100
418525681,3,2,9.99,205.5708,-83.6743
418527327,3,2,10.11,206.2673,-78.9260
418532689,3,2,13.10,206.4761,-78.8075
418581726,3,2,9.70,207.2472,-79.4311
418616237,3,2,11.32,207.7825,-80.2598
418618261,3,2,12.21,207.6661,-83.1154
418618264,3,2,12.09,207.6813,-83.1168
418637317,3,2,9.50,208.2707,-82.7246
418639707,3,2,8.73,208.7424,-79.2916
418653612,3,2,13.71,208.9360,-81.5040
418653627,3,2,8.18,209.0088,-81.5210
418654329,3,2,4.56,208.9107,-82.6663
418654411,3,2,8.18,208.8873,-82.8214
418716257,3,2,7.88,210.2714,-78.2163
418716757,3,2,6.05,210.1362,-78.5900
418720347,3,2,10.11,210.2621,-82.6160
418723250,3,2,8.22,211.6791,-79.8202
418740319,3,2,10.29,212.7059,-79.6317
418792366,3,2,8.60,218.6459,-81.9685
418794759,3,2,11.28,219.3568,-79.0760
418795719,3,2,11.75,219.6101,-79.9815
418805108,3,2,11.57,220.2395,-78.3323
418807720,3,2,13.31,219.8923,-80.8109
418809090,3,2,8.46,220.2284,-82.7622
419636864,3,1,10.75,341.6547,-85.4122
419636866,3,1,11.60,341.6789,-85.4136
419666736,3,1,6.28,341.3829,-88.8185
420367001,2,4,8.27,251.0195,-59.4745
420370911,2,4,7.42,251.0674,-58.5692
420375768,2,4,8.28,250.9816,-57.5635
420629395,2,4,5.83,251.5884,-58.5037
420829332,2,4,12.63,251.6269,-55.2626
420966227,2,4,12.06,252.4954,-59.3260
420966340,2,4,12.12,252.5043,-59.2952
420967314,2,4,2.23,252.4470,-59.0415
420967958,2,4,8.76,252.5949,-58.8724
420968090,2,4,11.53,252.4693,-58.8378
420968114,2,4,11.96,252.5293,-58.8303
420968126,2,4,12.99,252.5668,-58.8276
420968569,2,4,11.24,252.5508,-58.7295
420968785,2,4,12.02,252.4782,-58.6845
421103425,2,4,15.84,261.6911,-55.5324
421217371,3,2,5.43,215.6577,-79.7158
421217840,3,2,5.14,215.5963,-80.1090
421251299,3,2,8.37,216.3873,-78.0238
421251930,3,2,5.22,216.4773,-78.4577
421252164,3,2,5.79,216.8154,-78.6206
421252572,3,2,8.15,216.5531,-78.8928
421257284,3,2,3.17,216.7245,-83.6680
421260513,3,2,7.57,217.3569,-80.1033
421262334,3,2,14.53,216.8742,-82.0507
421263424,3,2,12.91,217.1702,-83.5896
421285598,1,1,11.33,261.9241,-54.1129
421289676,2,4,11.14,261.9490,-55.1117
421356478,2,4,8.10,262.0097,-59.6981
421800932,3,1,11.89,331.7041,-79.7807
422137585,2,2,8.07,280.6847,-72.4840
422395303,2,1,12.68,233.6290,-64.8845
422489897,2,4,8.19,240.0825,-59.7231
422703551,2,1,6.17,234.0724,-65.6137
423023295,2,1,8.99,234.4570,-64.4910
423211395,3,1,11.94,286.9786,-79.3993
423236614,3,1,13.63,287.2490,-81.1057
423238501,2,2,8.97,297.3877,-76.4049
423239340,2,2,11.65,297.3728,-74.8371
423240775,2,2,5.20,297.3556,-72.5033
423240973,2,2,8.23,297.2437,-72.1886
423241573,2,2,9.54,297.6212,-72.5710
423241700,2,2,6.85,297.8094,-72.7956
423264152,2,2,12.91,297.7530,-75.4251
423264337,2,2,8.23,297.6576,-75.8350
423352731,2,1,8.20,234.9010,-65.2684
423650941,2,4,11.99,235.4712,-62.8662
423675568,2,1,5.64,235.4397,-64.4291
423770016,2,1,5.22,235.5073,-64.1803
423777394,2,4,11.68,235.7069,-62.8683
423777478,2,4,12.04,235.6747,-62.8565
423778062,2,4,12.01,235.5093,-62.7615
423778338,2,4,11.12,235.6168,-62.7180
423778742,2,4,10.85,235.6291,-62.6557
423778821,2,4,12.06,235.6315,-62.6430
423982025,2,4,11.43,235.8060,-62.8107
423982478,2,4,11.61,235.8530,-62.8828
423982637,2,4,11.85,235.8010,-62.9067
423982869,2,4,9.90,235.9743,-62.9449
424130698,2,4,11.59,236.0487,-62.9613
424130871,2,4,12.03,236.0767,-62.9356
424131190,2,4,11.46,236.0773,-62.8873
424131303,2,4,11.55,236.2009,-62.8705
424131378,2,4,10.01,236.2057,-62.8571
424131413,2,4,11.46,236.1801,-62.8512
424131598,2,4,11.99,235.9970,-62.8245
424132033,2,4,9.93,236.0108,-62.7566
424132124,2,4,12.02,236.0417,-62.7428
424327671,2,4,11.76,236.2500,-62.7562
424327749,2,4,10.85,236.4060,-62.7707
424328056,2,4,11.93,236.4257,-62.8211
424328789,2,4,11.83,236.2497,-62.9442
424328871,2,4,11.77,236.4106,-62.9579
424328876,2,4,10.52,236.3641,-62.9584
424329170,2,4,12.92,236.4188,-63.0029
424329323,2,4,9.47,236.3297,-63.0251
424329648,2,4,11.85,236.4610,-63.0847
424412802,2,1,5.70,236.3648,-65.7498
424469609,2,4,12.06,236.5377,-63.0864
424470127,2,4,11.22,236.4955,-63.0040
424470296,2,4,11.47,236.6075,-62.9775
424470513,2,4,11.33,236.5677,-62.9439
424471381,2,4,11.79,236.5184,-62.8082
424614883,2,4,8.06,236.8233,-61.7361
424621975,2,4,6.58,236.7521,-62.7960
424622202,2,4,11.76,236.8848,-62.8333
424622445,2,4,12.57,236.9329,-62.8745
424622663,2,4,8.79,236.7177,-62.9069
424623186,2,4,11.53,236.8429,-62.9923
424623363,2,4,11.13,236.9527,-63.0237
424708541,2,1,8.58,236.8808,-64.4295
424714330,2,1,5.34,236.7504,-65.7332
424717049,2,1,6.01,236.9706,-65.4425
424717936,2,1,7.69,237.1443,-65.2351
424776827,2,4,11.89,236.9709,-62.9966
424777634,2,4,11.77,237.0153,-62.8674
424778430,2,4,11.23,237.0348,-62.7403
424778451,2,4,11.64,236.9832,-62.7372
424953530,2,4,10.59,237.3290,-62.9017
424953694,2,4,11.84,237.3874,-62.9300
424953771,2,4,11.93,237.2909,-62.9426
424953885,2,4,10.59,237.2653,-62.9625
424955364,2,4,11.36,237.2501,-63.2217
424988021,3,1,5.63,328.5911,-85.0335
424989326,2,1,8.18,237.4244,-65.1032
424995989,3,1,4.88,337.9028,-85.9669
424996281,3,1,11.56,338.5680,-86.8444
425057879,4,1,11.40,82.8154,-71.0694
425064757,4,1,11.36,82.9179,-69.8836
425067154,4,1,12.87,82.8967,-69.5133
425068409,4,1,12.06,82.8583,-69.2904
425068761,4,1,12.13,82.9556,-69.2207
425069023,4,1,8.71,82.9955,-69.1608
425070148,4,1,12.97,83.0749,-68.8745
425081475,4,1,8.81,82.9679,-68.5441
425083410,4,1,11.15,82.9342,-67.6337
425083927,4,1,12.04,82.8664,-67.4123
425084139,4,1,12.19,83.0033,-67.3397
425084841,4,1,12.34,82.9650,-67.0395
425084965,4,1,11.51,83.0798,-66.9979
425085294,4,1,12.26,82.9253,-66.8575
425085686,4,1,8.35,82.9053,-66.6781
425086260,4,1,10.60,83.0785,-66.4033
425086354,4,1,12.98,82.8862,-66.3516
425638179,2,1,17.06,232.5916,-75.7443
425639118,2,1,12.35,232.6577,-75.1093
425639147,2,1,16.12,232.6388,-75.0912
425644107,2,1,9.28,232.3203,-72.5130
425657630,2,1,5.54,232.8785,-73.3897
425658925,2,1,8.08,232.7577,-74.1240
425661385,2,1,9.48,232.9047,-75.7183
425694200,3,2,12.63,233.4272,-77.6512
425695184,2,1,8.03,233.4034,-76.7821
425732303,2,1,9.60,233.6291,-74.9726
425791318,2,1,8.63,234.1437,-74.3537
425796306,2,1,8.06,234.1637,-71.9818
425810935,2,1,13.88,234.5926,-75.7862
425813582,3,2,5.19,234.8242,-77.9189
425851719,2,1,16.39,234.7402,-75.9994
425852301,2,1,8.30,234.7078,-75.5668
425854158,2,1,8.53,234.9598,-74.4283
425858182,2,1,15.90,234.8164,-72.4307
425869619,2,1,5.67,235.0886,-73.4468
425878192,2,1,5.98,235.4775,-76.0822
425921879,2,1,13.86,235.5082,-74.1075
425923664,2,1,8.22,235.5547,-73.1880
425927922,2,1,13.53,236.0383,-72.5595
425944038,2,1,8.78,235.8769,-75.7106
426001948,2,1,8.39,236.5506,-73.9807
426014837,3,4,12.33,42.4933,-75.0626
426014839,3,4,3.63,42.6177,-75.0671
426016676,3,4,8.31,42.8733,-74.4053
426018482,3,4,16.23,43.2018,-75.3776
426018576,3,4,8.20,43.1930,-75.6831
426019989,3,4,8.23,43.8826,-75.0190
426021726,2,1,9.71,236.6458,-75.3999
426024303,3,2,8.56,236.6031,-77.4341
426077808,2,1,12.89,237.9453,-75.9402
426130022,2,1,8.32,238.0178,-72.4849
426135160,2,1,15.28,238.2940,-73.7982
426154732,2,1,8.17,238.4417,-76.5095
426158940,2,1,8.03,238.6482,-75.6745
426226898,2,1,8.36,239.3320,-77.3035
426227344,3,2,10.21,238.9872,-77.6983
426227777,3,2,8.21,239.3869,-77.8102
426234513,2,1,8.04,239.6106,-73.1480
426263497,2,1,13.46,240.3820,-76.9413
426275434,2,1,5.31,240.1947,-72.4631
426284394,2,1,15.10,241.2298,-72.3889
426284840,2,1,8.99,240.9893,-72.1666
426286197,2,1,4.74,241.4819,-72.4004
426325359,2,1,12.33,241.5252,-77.2207
426325411,2,1,9.73,241.4793,-77.2694
426363373,2,1,11.04,242.5378,-77.4102
426408620,2,1,8.22,243.0115,-75.0618
426422372,2,1,8.74,243.4114,-76.2699
426422879,2,1,9.59,243.5892,-75.8103
426452677,2,4,4.86,240.8822,-57.7756
426452678,2,4,7.38,240.8772,-57.7770
426453339,2,4,7.98,240.9734,-58.1168
426455625,2,4,5.22,241.0258,-59.1762
426479938,2,1,8.02,243.7202,-76.6890
426481552,2,1,8.95,244.1418,-77.3803
426489506,2,1,8.62,244.2111,-74.1493
426489696,2,1,10.05,244.0720,-74.0013
426493006,2,1,11.47,244.1565,-71.8856
426494404,2,1,14.78,244.7405,-72.7123
426494892,2,1,9.92,244.7774,-73.0393
426495649,2,1,11.79,244.5720,-73.5151
426533117,2,1,9.54,244.7415,-76.6345
426533769,2,1,17.25,244.4553,-77.2885
426537184,2,1,12.12,245.1191,-75.0420
426539700,2,1,16.71,244.9328,-73.1216
426540399,2,1,8.03,245.1533,-72.6922
426541180,2,1,10.47,244.9298,-72.2151
426544732,2,1,9.96,245.5392,-74.0313
426545049,2,1,10.58,245.2653,-74.2890
426572304,2,1,8.24,246.6763,-74.3453
426575862,2,1,8.19,246.6084,-72.0142
426609952,2,1,8.48,235.6644,-71.0625
426652452,2,1,9.96,235.5494,-69.0002
426657887,2,1,9.57,235.5370,-67.5108
426665045,2,1,4.38,235.6680,-65.9246
426699334,2,1,7.69,235.9623,-66.5206
426739327,2,1,7.58,236.0981,-70.2932
426798201,2,1,9.05,236.2673,-67.0033
426835362,2,1,13.52,236.6387,-66.6617
426838533,2,1,8.40,236.4694,-67.3852
426838801,2,1,9.60,236.5534,-67.4437
426843746,2,1,9.58,236.7347,-68.7706
426873110,2,1,8.34,236.6176,-69.8629
426895536,2,1,12.30,236.8844,-69.3892
426904144,2,1,13.82,236.9614,-66.8726
427039495,2,1,8.24,237.4761,-66.2823
427411516,2,4,8.48,241.2688,-57.3104
427899068,2,4,7.92,241.3673,-59.2142
429307624,2,4,8.20,241.5825,-58.8095
429796791,2,4,5.54,241.8503,-56.1910
430259056,2,4,10.39,242.0447,-55.7187
430694146,2,4,14.45,241.9832,-58.8415
431085335,2,4,4.82,242.2877,-56.0580
431254483,2,4,8.36,242.2735,-55.6157
431380163,3,4,5.11,48.9937,-77.3880
431383040,3,4,12.49,49.3355,-77.3710
431383173,3,4,11.13,49.2437,-74.4983
431479801,4,1,6.81,49.7400,-73.9868
431479944,4,1,8.52,49.5870,-72.3795
431480470,4,1,16.16,49.3899,-72.5630
431589306,3,4,8.76,50.5800,-75.1803
431589434,4,1,16.22,50.5679,-73.6509
431591408,4,1,8.48,50.3053,-74.2918
431591891,4,1,15.64,50.4714,-73.9268
435869116,3,4,9.08,53.7971,-84.0786
435870466,3,4,8.80,53.9909,-84.1634
444208094,1,3,11.44,267.5347,-33.9065
444290896,1,3,12.39,267.4667,-32.0959
444509908,1,3,8.09,267.5732,-34.4761
444651452,1,3,8.51,267.7388,-32.6478
444704203,1,3,8.19,267.7703,-30.9701
444928992,1,3,8.00,267.8887,-35.2996
444972713,1,3,6.00,268.0569,-34.7992
445000048,1,3,4.88,268.0824,-34.4169
445041858,1,3,9.55,268.0523,-32.9260
445056666,1,3,8.52,268.0074,-32.0538
445088250,1,3,5.58,268.0710,-31.3283
445091442,1,3,14.75,268.0313,-31.1003
446344489,3,2,11.79,221.6878,-78.8254
446344631,3,2,9.67,221.5866,-78.9573
446344670,3,2,11.17,221.8472,-79.0002
446344706,3,2,2.57,221.9653,-79.0449
446345062,3,2,12.61,221.5001,-79.3741
446346728,3,2,8.24,221.8725,-81.2174
446522438,2,3,11.60,286.4727,-59.2416
446678743,3,2,9.90,211.1273,-78.4987
446700193,3,2,8.89,213.4977,-78.8979
446700271,3,2,10.85,213.7956,-78.9552
446702287,3,2,12.30,213.3297,-80.5266
446864616,2,1,8.56,232.2506,-68.3018
446872386,2,1,9.43,232.2230,-66.4926
446891442,2,1,9.69,232.4095,-69.8368
446905962,2,1,12.81,232.7648,-69.6255
446917888,2,1,10.77,232.7190,-68.0216
446934844,2,1,8.28,233.0288,-66.0927
446944838,2,1,11.09,233.1361,-68.1513
447005164,2,1,7.25,233.5741,-68.6145
447006109,2,1,5.11,233.7093,-68.8891
447016592,2,1,12.51,233.8431,-71.1764
447017796,2,1,9.15,233.9941,-70.6746
447027197,2,1,8.13,233.9322,-67.7939
447039116,2,1,8.47,238.2437,-66.6298
447077653,2,1,12.84,238.7915,-68.7393
447083622,2,1,8.26,238.5315,-66.9790
447088034,2,1,6.96,238.7023,-65.9011
447096910,2,1,8.12,239.0979,-68.2496
447097898,2,1,4.18,238.8732,-68.6030
447103517,2,1,7.86,239.0673,-70.7987
447104237,2,1,9.19,239.0724,-71.1661
447112692,2,1,12.77,239.1264,-69.0937
447126797,2,1,16.58,239.5537,-66.4044
447161504,2,4,11.98,250.2787,-64.8350
447161660,2,4,11.88,250.2596,-64.7891
447161854,2,4,9.63,250.1663,-64.7255
447162065,2,4,11.22,250.2162,-64.6540
447162435,2,4,11.89,250.2364,-64.5464
447162791,2,4,10.91,250.1061,-64.4454
