#
# Full target list for orbit 175, sector 84
# Created Fri May  2 16:32:22 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
317162196,3,2,8.26,342.0607,58.2090
317162870,3,2,9.87,342.0677,58.0132
317271116,2,2,8.51,342.1802,55.1260
317272011,2,2,10.44,342.1896,54.8940
317272583,2,2,16.45,342.1599,54.7338
317273771,2,2,6.21,342.1997,54.4149
318518480,2,1,8.39,349.3806,55.0892
318614968,3,2,8.03,349.5195,59.8592
318631844,2,1,15.91,349.4901,55.8407
318742583,2,1,5.98,349.7276,54.5386
318856304,3,2,13.19,349.9663,59.3513
318859166,2,1,8.27,349.8964,58.3567
318952437,2,1,5.03,349.9580,57.2436
319068939,2,1,8.15,350.0792,55.8078
319075697,2,1,8.26,350.1429,58.2776
319080162,3,2,9.35,350.1067,59.7647
319184141,2,1,9.26,350.2933,58.9506
319190644,2,1,13.07,350.3833,56.4515
319191038,2,1,8.61,350.4669,56.3121
319192765,2,1,7.79,350.4179,55.7095
319193574,2,1,11.27,350.2764,55.4355
319193729,2,1,10.83,350.2963,55.3873
319193967,2,1,11.57,350.3613,55.3008
319294834,2,1,12.48,350.4345,54.1122
319297269,2,1,12.18,350.6323,54.6592
319297433,2,1,8.34,350.6164,54.7182
319301471,2,1,11.51,350.5129,56.1037
319302209,2,1,7.71,350.5436,56.3482
319309830,2,1,9.29,350.5190,58.2166
319414263,2,1,10.79,350.7396,58.7488
319492953,2,1,12.98,350.7960,56.7091
319592578,2,1,6.51,351.0331,57.5355
319596417,2,1,18.86,350.9541,59.2054
319716652,2,1,8.89,6.6960,57.2815
319719443,2,1,8.59,6.6814,56.1990
319723943,2,1,8.11,6.6770,54.2358
319849302,2,1,7.40,6.9189,58.5539
319850009,2,1,8.33,6.8533,58.8313
319918191,2,1,10.03,7.0501,56.3965
320038731,2,1,9.37,7.0149,54.7333
320043679,2,1,7.86,7.3709,55.3643
320046134,2,1,17.14,7.3061,56.3152
320047588,2,1,16.43,7.2679,56.8882
320273520,2,1,9.53,7.5686,54.8383
320274951,2,1,16.19,7.4985,54.1888
320275720,2,1,16.55,7.7889,54.0299
320279714,2,1,5.60,7.7677,55.7020
320281287,2,1,12.11,7.6372,56.3315
320281559,2,1,12.63,7.7822,56.4367
320323542,4,3,9.58,246.7880,72.7953
320323695,4,3,9.64,246.5447,73.3435
320323745,4,3,13.23,246.6957,73.5384
320323992,4,3,15.73,246.6645,74.5060
320324079,4,3,11.54,246.4584,74.8381
320473367,4,4,9.97,264.2776,59.7971
320473880,4,4,11.30,264.2701,58.3134
320474096,4,4,5.03,264.2505,57.7403
320491438,2,1,12.44,7.9469,57.8244
320495794,2,1,8.10,7.9461,56.1823
320496976,2,1,16.39,7.9138,55.7149
320497482,4,4,11.37,264.3716,55.8940
320497900,4,4,15.26,264.3492,55.3377
320498138,4,4,9.95,264.1939,55.0063
320499054,4,4,9.27,264.4919,53.9054
320499793,4,4,11.81,264.5789,54.8576
320500491,4,4,11.55,264.5579,55.6868
320500512,4,4,11.04,264.5258,55.7184
320500531,4,4,10.73,264.4659,55.7339
320501344,4,4,12.10,264.5560,56.6112
320501933,4,4,11.51,264.4642,57.3080
320502029,2,1,4.75,7.9436,54.5222
320502440,4,4,10.08,264.4743,57.9805
320502459,4,4,11.53,264.4019,58.0099
320502850,4,4,10.13,264.3892,58.4484
320503390,4,4,8.41,264.4231,59.1358
320503729,4,4,13.32,264.5030,59.6435
320503769,4,4,10.18,264.4020,59.6849
320504003,4,4,13.53,264.7067,59.9189
320504102,4,4,12.67,264.6142,59.7981
320504667,4,4,11.03,264.7701,59.1536
320504915,2,1,5.77,8.1989,54.1197
320505267,2,1,12.82,8.0972,54.2107
320506144,4,4,10.98,264.7076,57.2065
320506401,4,4,8.13,264.6549,56.8752
320506931,2,1,8.13,8.1019,54.6292
320523530,4,4,7.48,264.6595,55.7595
320523622,4,4,8.69,264.7270,55.5578
320524167,4,4,10.13,264.7939,54.2443
320524237,4,4,10.69,264.6168,54.0487
320524463,4,4,8.64,264.9777,54.3758
320524751,4,4,10.41,264.8210,55.0405
320524973,4,4,14.46,264.9716,55.5463
320525039,4,4,12.59,264.9442,55.6838
320525204,4,4,8.89,264.9615,56.0790
320525520,4,4,11.42,264.8908,56.8368
320525755,4,4,7.73,265.0011,57.4037
320526252,4,4,8.75,264.9535,58.7082
320598155,2,1,9.09,8.1675,55.0285
320600008,2,1,17.12,8.2153,55.7960
320603498,2,1,8.04,8.2227,57.1849
321335373,3,4,7.44,313.4674,56.3630
321444384,3,3,12.16,320.0051,67.4315
321446584,3,3,7.40,320.0317,69.5681
321447827,3,3,8.78,320.1198,71.0736
321450653,3,3,9.90,320.3141,69.2909
321545089,3,3,15.67,320.4789,67.8723
321545682,3,3,16.72,320.3881,67.4112
321547580,3,3,15.90,320.6330,66.0117
321551218,3,3,8.62,320.8539,69.1494
321592633,3,3,10.12,321.0445,69.9546
321598833,3,3,8.11,321.2848,67.0677
321600045,4,2,12.01,269.6712,77.1861
321600640,4,2,14.91,269.7678,74.9330
321600696,4,2,11.32,269.6407,74.7270
321600875,4,2,10.75,269.6408,74.1448
321601311,4,2,11.36,269.8195,72.8016
321601485,4,2,8.73,269.5585,72.2359
321667835,4,4,8.98,264.2569,51.6838
321668398,4,4,11.54,264.2630,53.0213
321669174,4,4,11.64,264.3018,53.0255
321683715,3,3,7.73,321.2213,69.7953
321684341,3,3,6.67,321.3208,70.4778
321688498,3,3,11.11,321.5995,68.6406
321722931,3,3,5.90,321.9305,66.0746
321723859,3,3,8.23,322.0445,66.3906
321724822,3,3,5.53,321.9421,66.8090
321818578,3,3,3.33,322.1652,70.5607
321857016,3,3,11.23,322.9421,66.3491
321861405,3,3,11.94,323.1529,67.9119
321863578,3,3,8.08,323.1699,68.8811
321864797,3,3,11.00,323.0561,69.4925
321865692,3,3,8.29,323.0508,69.9552
321866146,3,3,8.63,323.0023,70.1897
321983110,3,3,8.18,323.7320,66.1266
321983989,3,3,5.88,323.6624,66.7722
321984127,3,3,8.08,323.5559,66.8674
322054600,3,3,10.45,323.8702,68.9873
322054892,3,3,16.18,323.9138,68.6638
322055606,3,3,8.79,323.8989,67.9390
322057210,3,3,12.21,323.8923,66.6992
322060937,3,3,8.17,324.2377,68.1853
322062001,3,3,10.65,324.2388,69.2839
322200573,3,3,5.95,325.1334,70.7861
322200746,3,3,7.76,325.2433,70.5400
322206647,3,3,14.48,325.4116,66.1948
322207378,3,3,8.98,325.4567,66.7693
322262448,3,3,12.23,325.5547,69.5048
322262620,3,3,7.80,325.3400,69.6928
322263840,3,3,3.65,325.4829,71.3121
322264888,3,3,13.66,325.7531,70.9772
322266988,3,3,9.05,325.8902,68.6359
322268581,3,3,10.44,325.6825,67.3856
322310948,3,3,15.13,325.7403,66.7850
322312832,3,3,9.53,325.7091,66.1097
322312934,3,3,15.43,325.6446,66.0885
322322483,3,3,8.02,326.2227,69.9815
322323054,3,3,12.47,326.0294,70.3492
322378380,3,3,14.12,326.4525,70.5653
322378751,3,3,7.39,326.4718,70.3486
322384339,3,3,8.23,326.3724,67.7513
322387669,3,3,16.00,326.4440,66.5413
322437808,3,3,6.46,326.7533,70.1507
323009972,3,3,15.21,319.2192,73.8444
323054878,3,3,8.34,319.0546,77.6576
323057209,3,3,8.40,319.6671,73.8235
323058181,3,3,16.91,319.4305,72.4252
323122607,3,3,6.24,320.6698,76.5560
323126675,3,3,8.62,321.2444,72.5158
323139945,3,3,13.05,321.7416,73.6436
323142242,3,3,9.18,321.4996,77.6677
323144308,3,3,8.75,322.0062,74.3046
323193003,3,3,6.93,332.6840,71.1277
323194041,3,3,5.15,332.6603,70.1327
323194443,3,3,13.86,332.6462,69.7743
323403590,3,3,8.07,333.3963,70.1410
323630269,2,1,11.77,348.0244,55.0389
323633229,2,1,16.54,348.1917,56.1282
323635080,2,1,11.69,348.0463,56.7622
323637486,2,1,8.02,348.1786,57.6183
323718023,3,2,10.51,348.0540,59.5997
323826780,3,2,16.52,348.8023,59.4570
323827102,3,2,9.95,348.6488,59.5536
323827987,3,2,8.80,348.6435,59.8367
323924510,2,1,10.88,348.9722,56.3127
324186917,3,1,16.68,329.7049,53.8392
324193707,3,1,8.87,329.8086,52.3972
324198035,3,1,16.89,329.8780,51.4157
324332324,3,1,8.47,329.7592,50.2829
324341009,3,1,13.33,329.8151,48.1458
324468777,3,1,16.66,329.9787,51.8494
324593806,3,1,16.15,330.1424,53.7544
324680604,3,1,10.01,330.0911,52.0026
324682272,3,1,8.39,330.0800,51.6084
324693514,3,1,16.95,330.1349,48.7798
324806264,3,1,8.04,330.2554,48.1840
324807701,3,1,16.16,330.3045,48.3836
324808578,3,1,14.12,330.4091,48.5072
324820890,3,1,9.15,330.4092,50.1680
324828673,3,1,16.04,330.3558,51.1442
325053805,3,1,5.90,330.4609,52.8823
325058222,3,1,16.17,330.4549,51.8550
325058773,3,1,9.97,330.4451,51.7349
325182178,3,1,5.24,330.4728,48.7271
325182700,3,1,7.66,330.4652,48.5724
325184203,3,1,16.03,330.4708,48.1776
325282865,3,1,9.31,330.7070,50.7974
325290430,3,1,8.21,330.6936,52.5078
325398956,3,1,8.05,330.9222,53.2125
325410269,3,1,12.86,330.8887,50.5679
325653071,3,1,10.80,331.1104,49.6871
325662495,3,1,9.85,331.0275,52.0977
325768470,3,1,10.34,331.0902,53.8823
325783346,3,1,8.11,331.2370,51.2494
325902560,3,1,8.11,331.3044,49.3125
325908108,3,1,6.35,331.4634,48.2315
325908743,3,1,8.25,331.4761,48.4074
325998645,3,1,16.88,331.4165,51.6503
326003313,3,1,8.73,331.3967,52.8001
326108578,3,1,9.11,331.3603,53.6729
326113102,3,1,7.08,331.6680,53.1283
326113499,3,1,8.04,331.6617,53.0387
326116570,3,1,11.71,331.5624,52.2686
326208926,4,3,11.99,245.8162,71.9707
326209178,4,3,9.68,245.7598,72.7724
326209200,4,3,13.50,245.8385,72.8161
326209538,4,3,8.46,245.7108,74.0920
326209683,4,3,14.06,245.9355,74.6986
326243820,3,1,9.78,331.6029,51.0657
326246579,3,1,5.81,331.5397,50.2857
326247844,3,1,9.61,331.5348,49.9024
326257590,3,4,10.36,298.9264,66.5348
326258283,3,3,11.25,298.9445,67.4989
326258494,3,3,9.77,298.8418,67.8713
326259882,3,3,11.08,298.9521,70.1535
326374705,3,1,8.60,331.8016,52.6356
326402338,2,3,12.91,353.9955,32.7746
326446337,2,3,16.54,354.1986,33.4143
326446531,2,3,5.88,354.1271,32.9042
326448025,1,2,6.64,354.2791,30.6786
326448714,2,3,11.72,354.3622,32.3434
326448967,2,3,8.04,354.2723,33.0200
326475100,3,1,5.69,331.8566,53.3074
326475995,3,1,11.98,331.8383,53.5196
326482022,3,1,10.88,331.9417,53.6314
326528955,2,3,8.46,354.4533,31.7161
326529987,2,1,6.44,359.3899,60.0236
326532675,2,1,10.20,359.3939,60.8219
326533486,2,1,4.72,359.3311,61.0262
326556362,2,1,8.16,1.6607,58.0384
326626023,2,1,8.26,359.2324,62.0164
326628576,3,2,16.18,359.3617,62.5999
326638418,3,2,8.09,359.3778,65.3034
326682209,2,1,7.27,1.9695,55.5771
326710804,3,1,4.95,332.0679,49.7970
326720505,3,1,8.44,332.0948,52.3713
326723638,3,2,13.39,359.5200,65.2146
326803709,3,1,9.21,332.1955,52.9743
326815593,2,1,10.83,359.5307,61.1958
326815804,2,1,9.98,359.6798,61.1610
326892222,2,1,8.40,2.1072,55.0934
326998148,2,1,5.61,2.7823,57.5880
327000825,2,1,11.63,2.8218,58.6579
327001065,2,1,7.99,2.6553,58.7482
327004130,2,1,12.98,3.3928,59.8965
327126165,2,1,10.28,3.4410,56.4982
327126871,2,1,11.58,3.4039,56.1846
327239061,2,1,10.96,3.5313,55.5147
327251785,2,1,8.65,3.6161,59.2061
327364140,2,1,9.79,4.3587,57.8841
327367009,2,1,7.74,4.4599,59.0576
327369524,2,1,11.39,4.5239,59.7662
327370514,2,1,13.69,4.6458,59.3299
327449408,2,1,8.02,4.6004,57.4601
327457494,2,1,8.84,4.8108,54.5050
327575658,2,1,8.30,4.8385,55.8345
327579226,2,1,10.18,4.7363,57.2006
327886961,3,1,8.29,331.4088,58.8797
327892383,3,1,9.86,331.3114,57.4191
327894821,3,1,7.12,331.4153,57.1268
327900615,3,1,13.44,331.3448,56.4702
328033238,3,1,13.22,331.3733,55.8703
328037059,3,1,16.91,331.4051,55.1203
328046141,3,1,9.63,331.5937,54.5825
328162307,3,1,16.50,331.5483,54.7549
328163760,3,1,10.28,331.6190,55.0468
328165300,3,1,11.65,331.6067,55.3524
328170188,3,1,6.46,331.5567,56.3434
328172968,3,1,13.64,331.6770,56.9842
328258329,3,1,7.95,331.6885,58.8165
328266160,3,1,5.56,331.7899,58.8406
328268535,3,1,10.20,331.7956,58.1148
328403079,3,1,8.14,331.6960,57.7389
328414118,3,1,10.81,331.7993,55.4453
328418036,3,1,9.06,331.7903,54.6772
328543165,3,1,13.48,331.8888,54.0327
328546890,3,1,9.57,331.9843,54.5184
328630340,3,1,10.43,332.0273,56.2779
328752247,3,1,16.11,332.2658,57.5348
328753068,3,1,12.05,332.1419,57.3642
328875348,3,1,16.62,332.1647,54.1773
328877031,3,1,10.80,332.4898,53.9966
329017301,3,1,9.74,332.4026,55.0877
329074395,3,4,8.90,319.3894,60.1004
329086093,3,3,8.02,319.3240,65.6284
329136425,3,1,11.05,332.3893,57.7418
329136926,3,1,10.26,332.3369,57.8579
329148988,3,1,11.31,332.5634,58.7060
329149734,3,1,8.06,332.6832,58.4945
329153367,4,2,12.42,268.3163,77.8180
329153513,4,2,8.90,268.2669,77.3841
329153604,4,2,8.26,268.1940,77.1085
329153618,4,2,10.74,268.3088,77.0614
329153865,4,2,9.97,268.0032,76.2990
329170552,4,2,10.71,268.0343,74.4492
329170577,4,2,8.22,268.3581,74.3922
329171124,4,2,14.98,268.0703,73.0518
329172170,4,4,14.13,263.7426,55.1152
329172918,4,4,12.20,263.6711,56.8984
329173590,4,4,8.77,263.6564,58.5814
329173835,4,4,9.39,263.5738,59.2139
329174042,4,4,11.58,263.7510,59.7652
329174558,4,4,11.34,263.9198,58.7273
329246824,4,4,11.03,263.8847,57.8026
329246935,4,4,16.68,263.8050,57.5037
329247061,4,4,10.64,263.7702,57.1354
329247110,4,4,9.81,263.9388,57.0366
329247724,4,4,10.75,263.9577,55.6673
329247947,4,4,10.51,263.8652,55.1368
329248002,4,4,8.80,263.8180,55.0034
329248217,4,4,9.77,263.8773,54.5029
329248235,4,4,12.52,263.8848,54.4605
329248278,4,4,9.10,263.8902,54.3520
329248721,4,4,11.46,263.9911,54.4993
329249069,4,4,11.62,264.1546,55.2908
329249115,4,4,9.45,264.1764,55.3841
329249525,4,4,10.73,263.9874,56.3872
329250015,4,4,10.23,264.0197,57.5736
329250464,4,4,9.51,264.1366,58.7906
329250735,4,4,7.76,264.1759,59.5016
329250769,4,4,12.10,264.0207,59.6142
329273647,3,1,2.07,332.7138,58.2013
329274099,3,1,13.57,332.6440,58.0546
329277372,3,1,10.60,332.6304,57.2825
329289186,4,4,13.82,269.1884,52.8657
329373799,3,1,11.79,332.7156,54.4812
329385290,3,1,11.11,332.8499,55.4580
329386241,3,1,8.10,332.7800,55.6218
329497457,3,1,8.21,332.8543,56.5761
329631736,3,1,4.84,332.8773,59.4144
329637339,3,1,5.36,332.9888,59.0851
329757456,3,1,10.89,333.0985,57.2736
329757462,3,1,9.90,333.0365,57.2722
329759640,3,1,4.76,332.9562,56.8402
329763121,3,1,9.45,332.9536,56.0923
329765896,3,1,11.03,333.1253,55.5354
329768346,3,1,5.92,333.0885,55.0976
329768561,3,1,11.17,333.1336,55.0562
329769218,3,1,8.87,333.1334,54.9349
329771294,3,1,11.06,333.1250,54.5599
329864959,3,1,8.44,333.2450,53.9845
329867455,3,1,10.24,333.2322,54.4454
329871948,3,1,11.69,333.3375,55.2540
329992202,3,1,10.89,333.2728,57.2490
329992262,3,1,11.33,333.1416,57.2580
329992630,3,1,16.28,333.2988,57.3270
329994307,3,1,9.67,333.2330,57.6620
330129990,3,1,9.41,333.5120,58.2820
330131016,3,1,16.34,333.3974,58.0216
330131047,3,1,4.94,333.5089,58.0139
330134509,3,1,11.18,333.4301,57.2511
330135981,3,1,11.73,333.5011,56.9190
330239152,3,1,11.60,333.4718,54.8908
330241794,3,1,9.89,333.4570,54.4097
330376969,3,1,9.93,333.6248,55.3605
330377496,3,1,10.02,333.7478,55.4635
330476393,3,1,16.96,333.7496,59.1707
330606758,3,1,8.28,333.8255,57.4381
330608569,3,1,3.93,333.7645,57.0439
330610664,3,1,13.24,333.9591,56.5964
330612742,3,1,8.80,333.9167,56.1257
330615123,3,1,15.48,333.9212,55.6170
330615298,3,1,10.08,333.9595,55.5823
330619041,3,1,11.72,333.8752,54.8583
330730867,3,1,10.53,333.8358,54.3005
330733844,3,1,9.86,334.0609,54.1671
330736514,3,1,6.75,333.9781,54.6734
330740744,3,1,11.55,334.0866,55.5001
330741403,3,1,11.23,334.1001,55.6269
330839736,3,1,5.10,334.1113,57.2203
330840514,3,1,16.73,334.0096,57.3926
330842118,3,1,16.57,334.1005,57.7605
330843058,3,1,5.68,334.0665,57.9752
330937904,3,1,17.07,334.2262,59.8579
330944099,3,1,13.48,334.1797,58.2137
331035382,3,1,8.63,325.9221,58.2398
331069412,3,1,9.05,334.1835,55.4771
331070834,3,1,10.26,334.3155,55.1945
331073712,3,1,10.78,334.1697,54.6295
331074315,3,1,8.55,334.2792,54.5076
331075830,3,1,9.74,334.2772,54.2093
331142138,3,1,10.39,326.0337,55.3132
331146317,3,1,11.75,325.9722,54.5743
331147036,3,1,16.23,325.9976,54.4464
331153739,3,1,5.93,328.1133,54.6831
331268750,3,1,5.82,328.0045,55.7968
331277579,3,1,10.46,328.1390,57.7515
331279976,3,1,8.12,328.1067,58.3437
331355697,3,1,8.47,328.1547,59.0795
331363742,3,2,8.19,341.0400,64.0981
331465435,3,2,5.82,341.0463,61.7284
331472548,3,2,8.23,330.0228,66.0262
331547987,3,3,7.55,329.9473,67.9742
331549024,3,3,10.73,329.9206,68.5958
331551470,3,3,8.22,330.0282,70.3444
331741475,1,2,4.68,2.6115,28.6528
331802707,1,2,8.57,2.5543,25.5268
331804109,1,1,8.88,6.5919,36.1833
331806431,2,4,8.60,6.5455,38.4102
331807913,2,4,12.82,6.5127,39.7900
331810602,2,4,8.20,6.4834,41.8362
332474872,4,4,10.76,265.2252,54.3360
332474962,4,4,11.20,265.3158,54.5661
332475052,4,4,10.68,265.2378,54.7808
332475375,4,4,10.70,265.2941,55.6309
332475404,4,4,11.25,265.2882,55.7037
332475874,4,4,13.56,265.2289,56.9953
332476002,4,4,10.52,265.2979,57.3643
332476109,4,4,10.59,265.4175,57.6994
332476702,4,4,11.69,265.2636,59.3076
332476910,4,4,11.16,265.3048,59.8836
332477285,4,4,13.54,265.5923,59.0068
332477898,4,4,10.21,265.4990,57.5191
332477926,4,4,11.72,265.5943,57.4477
332478380,4,4,9.76,265.5228,56.2989
332502511,4,4,11.23,267.1716,54.0424
332502985,4,4,9.89,267.1201,55.0807
332503007,4,4,13.30,267.2278,55.1271
332503053,4,4,9.17,267.1938,55.2157
332503491,4,4,10.18,267.2731,56.2915
332503809,4,4,10.34,267.1238,57.0860
332504630,4,4,12.95,267.2328,59.2835
332504864,4,4,8.18,267.2224,59.8898
333115062,1,3,8.69,11.2345,15.9397
333129427,1,3,8.64,11.4811,13.7833
333130507,1,3,3.08,11.6371,15.4752
333169294,2,3,8.03,352.6034,38.3881
333171056,2,3,8.27,352.7370,36.6845
333172109,2,3,5.22,352.6651,38.6624
333224095,2,3,16.50,352.7309,41.7972
333224475,2,3,15.97,352.8552,41.5184
333224807,2,3,14.07,352.9010,41.0245
333225860,2,3,4.32,352.8251,39.2356
333228504,2,3,8.60,352.9875,37.7522
333277764,2,3,8.07,353.0405,40.6145
333323257,2,3,15.85,353.5055,39.3604
333374017,2,3,6.68,353.6728,37.8006
333374141,2,3,4.64,353.6948,38.0241
333375443,2,3,5.49,353.6562,40.2361
333377606,2,3,14.38,353.7445,40.2691
333418098,2,3,8.04,353.9645,36.5781
333420332,2,3,8.78,353.8727,40.5223
333423439,2,3,16.72,354.1141,38.2901
333473672,2,3,10.13,354.2406,39.6392
333537295,2,3,8.55,354.5434,38.1875
333538693,2,3,14.96,354.5485,40.4313
333560074,2,3,8.04,354.6902,39.7404
333560381,2,3,11.15,354.6718,39.1537
333706108,3,3,9.58,303.5615,76.9110
333731944,3,3,8.17,303.4626,74.5588
333733040,3,3,9.00,303.4763,72.4758
333783634,3,3,9.92,307.9741,72.6859
333784916,3,3,5.13,307.8769,74.9545
333785289,3,3,8.53,307.6987,75.5778
333803257,3,3,16.30,308.1863,74.1161
333804746,3,3,8.95,308.7680,72.1962
333805063,3,3,9.74,308.4778,72.6443
333805838,3,3,14.93,308.6411,73.9679
333805840,3,3,16.28,308.6441,73.9712
333870076,3,3,17.15,309.3078,74.1528
333956607,3,3,8.81,309.5877,77.0360
334063079,3,1,8.24,330.2423,61.6067
334068678,3,1,8.05,330.1249,60.1677
334076378,3,1,7.61,330.3571,61.5561
334168869,3,2,8.14,330.3694,63.4313
334385701,3,1,13.38,330.7154,60.2119
334387277,3,1,10.45,330.9320,59.9794
334483748,3,2,2.92,330.9713,63.1203
334487469,3,2,4.10,330.9511,64.6286
334487981,3,2,11.17,330.9876,64.8762
334489715,3,2,8.16,331.0782,65.7431
334493051,3,2,13.47,331.2276,64.4638
334597566,3,2,12.05,331.3134,64.0981
334599325,3,2,16.06,331.2197,63.3969
334600211,3,2,5.27,331.2877,63.0801
334601151,3,2,3.97,331.2523,62.7861
334604570,3,2,5.04,331.2866,62.2798
334637014,4,3,11.92,235.5525,65.6190
334637029,4,3,11.72,235.5580,65.5543
334652154,4,3,9.27,235.8709,63.4782
334678134,4,3,9.21,245.6141,73.8019
334753249,4,3,10.19,246.6156,65.3697
334753537,4,3,8.64,246.5029,64.2006
334753666,4,3,9.93,246.4658,63.6930
334753703,4,3,10.65,246.4503,63.5958
334753777,4,3,10.57,246.5011,63.2981
334753785,4,3,9.68,246.5995,63.2731
334754198,4,3,12.40,246.4879,61.7050
334754479,4,3,14.96,246.6537,60.6790
334754553,4,3,12.93,246.4652,60.3985
334779551,4,3,9.24,247.5779,60.1883
334779691,4,3,12.16,247.4366,60.6880
334779692,4,3,10.68,247.4347,60.6886
334779869,4,3,9.78,247.5958,61.3430
334780068,4,3,9.93,247.4166,62.0870
334780234,4,3,8.57,247.4759,62.8017
334780420,4,3,7.81,247.6176,63.5711
334780804,4,3,11.58,247.5018,65.2448
334780848,4,3,10.07,247.4437,65.4707
334798364,4,4,10.75,253.2713,57.8788
334798380,4,4,10.28,253.2841,57.8498
334798791,4,4,11.09,253.2603,56.9803
334799128,4,4,8.04,253.2887,56.2535
334799215,4,4,11.47,253.4084,56.0583
334799258,4,4,13.15,253.4399,55.9324
334800400,4,4,11.81,250.7544,60.1243
334811204,3,2,10.35,331.7018,63.5990
334831415,4,4,10.20,250.7622,60.1610
334831854,4,3,12.87,250.7533,61.8918
334831987,4,3,10.57,250.6307,62.4592
334832180,4,3,8.46,250.7181,63.2039
334832268,4,3,9.84,250.7490,63.5336
334832457,4,3,10.48,250.6264,64.3605
334832548,4,3,9.36,250.6229,64.7146
334949376,3,1,7.12,331.6351,60.6644
334953864,3,1,9.21,331.8395,60.1609
335036191,3,2,7.62,332.0011,63.7355
335152413,3,2,8.08,331.9697,64.7465
335152814,3,2,11.02,331.9259,64.9541
335152948,3,2,15.23,331.8163,65.0213
335163371,3,2,8.12,332.2051,62.4521
335265326,3,1,7.28,332.1900,61.0224
335483046,3,2,13.15,332.7222,63.7380
335484090,3,2,7.77,332.7481,63.3996
335484421,3,2,8.40,332.7423,63.2967
335616545,3,1,16.13,332.6306,60.7414
335692522,3,2,7.93,332.8761,64.0041
335800300,3,2,3.71,333.0936,63.2909
335916346,4,4,5.12,265.3404,51.8181
335928805,3,1,8.02,333.0751,60.0116
335952150,4,4,10.21,265.5566,53.2040
335963892,4,4,8.55,265.8877,52.0900
335964703,4,2,11.88,282.0503,77.7979
335964858,4,2,11.18,281.9684,77.3404
335965713,4,2,10.39,281.8344,75.0807
335965982,4,2,11.12,282.0440,74.4748
335966219,4,2,8.67,282.0440,74.0088
335997561,3,2,6.20,333.4570,63.1623
336000971,3,2,14.50,333.2810,64.4804
336006563,4,2,12.46,282.3474,72.3533
336006777,4,2,10.18,282.1517,72.6944
336007350,4,2,9.83,282.2420,73.8113
336007689,4,2,9.41,282.1677,74.5016
336008048,4,2,10.23,282.3392,75.2750
336086801,3,2,10.83,333.5429,65.0637
336089350,3,2,16.34,333.7031,63.9771
336092760,3,2,12.93,333.7259,62.8587
336118727,3,3,5.79,314.0531,75.7202
336121413,3,3,15.92,315.3294,74.1043
336121696,3,3,14.21,315.1117,73.6549
336167178,3,3,8.16,318.8947,74.6223
336168427,3,3,4.45,318.9275,77.0124
336191728,3,1,13.54,333.5875,60.4705
336202148,3,2,8.40,333.9332,61.8744
336292145,3,2,8.14,333.9815,64.2212
336340717,3,4,7.55,314.1699,56.9266
336395756,3,2,16.30,334.1378,62.0597
336433686,3,4,8.34,314.3014,56.0446
336440921,3,4,8.48,314.3737,54.2235
336453395,3,2,9.75,334.2791,61.4445
336508012,3,4,8.56,314.5354,57.7886
336540127,3,2,7.60,334.3515,64.7151
336543347,3,2,8.53,334.6728,65.6265
336546856,3,2,14.22,334.6869,64.0660
336548743,3,2,7.53,334.6158,63.2229
336628187,3,2,8.40,334.6401,63.0444
336628994,3,2,4.70,334.5533,62.8045
336691874,1,3,12.01,6.5293,14.3364
336693440,1,3,11.84,6.6314,14.9870
336725227,1,3,9.06,6.6148,13.2615
336726823,1,3,15.48,6.7599,13.5564
336727115,1,3,9.35,6.8011,14.1338
336729077,1,3,8.19,6.7497,17.9034
336738040,1,3,4.53,7.0531,16.4450
336740528,3,2,10.42,334.7386,61.1490
336764209,1,3,2.88,7.0130,17.8933
336765884,1,3,9.69,7.2912,12.0074
336766252,1,3,8.21,7.2789,13.5523
336766344,1,3,16.06,7.2177,13.9129
336776797,1,3,8.05,14.1150,15.1621
336777433,1,3,8.10,14.1871,17.7259
336813972,1,4,8.58,17.7959,16.6719
336824844,3,2,12.59,334.9904,62.6567
336827999,3,2,7.57,335.1251,61.5771
336998811,3,2,15.52,335.2725,63.2737
337004622,3,2,16.29,335.6661,65.6311
337007583,3,2,7.76,335.5584,64.2988
337093916,3,2,8.01,335.5989,63.9124
337099550,3,2,9.02,335.6687,61.7666
337209746,3,2,6.01,335.7524,62.4194
337210292,3,2,8.08,335.8553,62.5938
337210639,3,2,9.33,335.8011,62.7000
337289355,3,2,13.31,336.3663,60.4164
337291109,3,2,8.04,336.3083,60.8363
337373439,3,2,8.39,336.2618,65.2683
337463864,3,2,16.93,336.4633,63.9669
337465539,3,2,4.62,336.4459,63.3283
337546639,3,2,5.74,336.7951,61.9117
337551687,3,2,8.06,336.7182,63.7180
337637034,3,2,5.19,336.7721,65.1322
337640530,3,2,9.30,336.9498,65.1255
337642856,3,2,5.36,337.0814,64.0849
337645144,3,2,9.25,336.9435,63.1993
337886863,3,2,7.55,337.3230,65.1133
337887496,3,2,14.38,337.2598,65.3865
337896920,3,2,13.86,337.5778,62.8165
338064901,3,2,9.38,337.7914,61.6095
338065029,3,2,12.59,337.7855,61.6430
338070824,3,2,8.54,337.7980,63.2577
338071673,3,2,8.51,337.8159,63.5227
338072960,3,2,8.10,337.6775,63.9507
338076483,3,2,8.26,337.8065,65.4662
