#
# Full target list for orbit 141, sector 67
# Created Tue May 30 17:04:35 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
299945285,4,2,10.02,106.6650,-71.4469
300010961,4,2,8.18,106.9457,-67.9368
300011376,4,2,8.06,106.7439,-67.2936
300013123,4,2,15.38,107.2141,-67.1093
300013921,4,2,10.86,107.1339,-68.3687
300015056,4,2,12.92,107.1083,-70.1508
300015238,4,2,5.28,107.1767,-70.4964
300015239,4,2,2.88,107.1874,-70.4982
300020398,1,4,5.99,297.0633,-37.8480
300020529,1,4,8.06,297.1631,-37.9940
300022089,1,4,15.26,297.1411,-39.6952
300033022,4,2,16.65,107.2494,-71.7319
300035756,4,2,11.21,107.5296,-67.6736
300037209,4,3,8.65,107.7282,-66.3246
300037819,4,2,9.47,107.8338,-67.1271
300038935,4,2,9.10,107.8437,-68.8333
300039724,4,2,5.89,107.8201,-70.1188
300039874,4,2,8.14,107.6087,-70.3487
300077257,1,4,11.55,297.1873,-39.2197
300083302,1,4,11.13,297.4346,-39.3026
300083311,1,4,11.85,297.3334,-39.3149
300085109,4,2,9.82,107.6548,-70.8607
300085235,4,2,14.79,107.7792,-71.0935
300087059,4,2,10.06,108.1211,-69.7212
300087569,4,2,10.86,107.9966,-68.9374
300088321,4,2,6.67,108.0769,-67.7841
300136074,4,2,8.59,108.4730,-69.5786
300138689,4,2,9.27,108.5748,-69.8670
300139852,4,2,7.52,108.7351,-68.0720
300141210,4,3,12.05,108.5470,-66.1123
300150908,1,4,16.92,297.4952,-40.2719
300151886,1,4,12.04,297.5434,-39.1148
300157797,4,2,8.41,108.8714,-68.0432
300159301,4,2,14.42,108.8170,-70.4175
300160320,4,2,6.66,109.2389,-71.7492
300161053,4,2,12.13,109.1527,-70.4959
300162674,4,2,3.30,109.2075,-67.9571
300213340,1,4,11.29,297.9003,-40.4238
300213669,1,4,14.48,297.8183,-39.9951
300241371,4,2,8.00,109.4017,-71.3341
300242735,4,2,7.39,109.8746,-70.2087
300243102,4,2,10.39,109.6821,-69.5848
300244770,4,2,5.25,109.8112,-67.1872
300290097,4,2,9.13,110.1681,-70.3152
300290733,4,2,9.67,109.9980,-71.3691
300290824,4,2,5.59,110.2287,-71.5324
300291839,4,2,11.01,110.3710,-70.7213
300293197,4,2,9.49,110.2797,-68.5783
300323829,4,2,8.24,110.3461,-67.2925
300324587,4,3,8.46,110.5625,-66.3009
300324638,4,3,12.15,110.4067,-66.2508
300327924,4,2,8.66,110.6889,-70.0926
300328258,4,2,5.82,110.7774,-70.6364
300329283,4,2,6.40,111.1548,-71.4704
300329728,4,2,8.41,110.9664,-70.7725
300378621,4,2,10.87,110.9110,-68.6488
300399890,1,3,8.25,298.5364,-35.9864
300400888,1,3,9.60,298.6707,-36.9653
300401888,1,3,15.08,298.6627,-38.0896
300443201,4,2,13.89,111.7309,-70.5295
300443794,4,2,7.29,111.6601,-69.5762
300443831,4,2,8.27,111.7549,-69.5154
300446210,4,3,11.07,111.5906,-66.2905
300448520,4,2,11.73,111.9193,-68.5033
300448625,4,2,6.77,111.7724,-68.6148
300451362,1,3,11.85,298.6738,-38.9131
300454239,1,3,13.63,298.8874,-35.9174
300455525,1,3,8.06,298.8769,-37.3137
300457026,1,3,10.84,298.9382,-38.9378
300510333,4,2,9.67,112.2535,-70.2390
300510624,4,2,10.71,112.1528,-69.8567
300512205,4,2,13.59,112.1197,-67.6899
300515248,4,2,9.76,112.6122,-67.8258
300515837,4,2,9.47,112.6296,-68.5844
300549983,1,3,11.19,299.0198,-38.8713
300550436,1,3,4.75,299.0443,-38.3267
300554604,1,3,9.32,299.1995,-38.1214
300555249,1,3,11.36,299.2412,-38.7958
300555346,1,3,11.60,299.2179,-38.9243
300556379,4,2,11.55,112.4608,-69.7301
300556816,4,2,8.11,112.4283,-70.3380
300559291,4,2,11.65,112.7202,-69.6002
300559350,4,2,11.73,112.8067,-69.5169
300560295,4,2,10.78,112.9156,-68.1332
300560526,4,2,8.50,112.7824,-67.8206
300560731,4,2,8.07,112.7634,-67.5450
300600555,4,2,11.88,113.1188,-69.7131
300601006,4,2,9.95,113.1217,-70.4491
300601639,4,2,9.69,113.1222,-71.4352
300602132,4,2,8.85,113.4813,-71.6196
300603347,4,2,10.79,113.2766,-69.8150
300603753,4,2,13.20,113.5497,-69.1934
300604770,4,2,12.61,113.5597,-67.7485
300609052,1,2,9.81,299.3269,-41.0486
300611652,1,3,6.15,299.4228,-38.0595
300611942,1,3,6.75,299.4049,-37.7448
300614319,1,3,6.57,299.5562,-36.6872
300614424,1,3,8.79,299.5259,-36.7807
300653260,4,2,7.94,114.2304,-68.5106
300654002,4,2,10.27,114.4167,-69.5423
300654054,4,2,8.11,114.3702,-69.6002
300655160,4,2,12.63,114.2510,-71.1128
300656410,4,2,8.70,114.4869,-70.8805
300658296,4,2,8.00,114.6477,-68.2707
300659271,1,3,15.63,299.4325,-38.2200
300659822,1,3,10.54,299.4291,-38.8181
300664197,1,3,10.00,299.6426,-39.8060
300664838,1,3,11.88,299.6815,-39.0089
300664864,1,3,12.80,299.5791,-38.9835
300664897,1,3,17.55,299.7070,-38.9371
300664942,1,3,11.84,299.5961,-38.8741
300703521,4,2,8.70,114.7385,-67.4611
300703532,4,2,6.97,114.5599,-67.4481
300708192,4,2,9.23,114.7994,-69.9469
300708584,4,2,9.32,114.8816,-70.4455
300708926,4,2,8.51,114.7859,-70.8706
300709924,4,2,12.38,115.0612,-71.5163
300710077,4,2,11.98,115.2711,-71.3034
300710088,4,2,9.42,115.0942,-71.2914
300733393,1,3,12.45,299.7968,-38.9184
300733696,1,3,9.98,299.8382,-39.2735
300733711,1,3,11.75,299.7961,-39.2837
300733716,1,3,12.67,299.7839,-39.2894
300734047,1,3,8.44,299.8210,-39.6944
300738184,1,3,10.02,299.9335,-39.1140
300738251,1,3,11.90,299.9237,-39.0335
300738517,1,3,11.13,299.9595,-38.7039
300738560,1,3,11.53,299.9378,-38.6524
300739338,4,2,5.97,115.1260,-69.8460
300744369,4,2,8.72,116.5027,-69.4979
300787049,1,3,5.09,300.0665,-37.7017
300787960,1,3,11.72,300.0731,-38.7588
300788845,1,3,15.96,300.0811,-39.7598
300807817,4,3,16.34,116.7665,-66.2344
300811971,4,2,7.15,116.5761,-71.7199
300812741,4,2,10.05,116.9732,-71.0021
300812870,4,2,14.88,116.8911,-70.8078
300814115,4,2,10.95,116.9738,-69.1963
300837048,1,3,12.06,300.1757,-39.0262
300837070,1,3,9.61,300.1874,-39.0035
300837344,1,3,7.25,300.3080,-38.6802
300839868,1,3,11.19,300.3556,-35.8899
300840000,1,3,11.63,300.4538,-36.0659
300840080,1,3,13.00,300.4268,-36.1485
300840097,1,3,10.38,300.4324,-36.1651
300840227,1,3,10.57,300.4693,-36.3249
300840529,1,3,10.52,300.3434,-36.6385
300840726,1,3,8.05,300.3919,-36.8511
300841993,1,3,8.07,300.4334,-38.2281
300842379,1,3,11.96,300.3503,-38.6641
300842486,1,3,12.55,300.3778,-38.8158
300842565,1,3,8.95,300.3885,-38.9043
300842675,1,3,12.91,300.3488,-39.0287
300844158,1,2,6.23,300.3618,-40.8146
300844298,1,2,8.40,300.4540,-41.0093
300865934,4,3,5.84,117.4208,-66.1960
300866996,4,2,12.85,117.2296,-67.3596
300867280,4,2,10.42,117.3821,-67.6865
300867625,4,2,8.36,117.3131,-68.1085
300868398,4,2,11.91,117.3308,-69.0409
300871545,4,2,10.04,117.6573,-70.5334
300932479,4,2,10.68,117.6595,-69.8601
300937452,4,2,8.11,117.7579,-67.6729
300937813,4,2,14.82,117.7620,-68.0727
300938910,4,2,9.96,117.7854,-69.4658
300939409,4,2,8.14,117.7361,-70.0879
300940126,4,2,8.19,117.8871,-71.0949
300956162,1,3,8.19,300.1733,-29.4453
300968640,4,2,14.98,118.1376,-70.7057
300969581,4,2,12.45,118.2440,-69.4009
300969869,4,2,8.19,118.1507,-69.0330
300970772,4,2,9.86,118.1133,-67.9365
300970893,4,2,13.34,118.3094,-67.8018
301114218,1,3,8.61,300.6840,-28.3804
301149358,1,3,15.74,300.8695,-28.7850
301293447,1,3,8.62,301.2982,-29.9406
301370769,1,3,7.05,301.3318,-29.0803
301371848,1,3,17.92,301.4628,-29.5837
301372267,1,3,8.19,301.5756,-29.1456
301448211,1,3,17.53,301.5774,-29.6616
301580669,1,3,5.49,301.8492,-29.7207
301582909,1,3,8.70,301.9887,-27.7913
301632097,1,3,11.05,302.2184,-28.9448
301632098,1,3,12.38,302.2216,-28.9463
301633887,1,3,15.66,302.2976,-28.9767
301709820,1,3,8.50,302.3878,-27.7125
301771210,1,3,8.34,302.7647,-27.6695
301773068,1,3,8.48,302.6462,-29.7614
301773768,1,3,12.96,302.8235,-29.3001
301858939,1,3,8.21,302.9792,-28.8316
302030940,1,3,8.75,306.8583,-28.4988
302031694,1,3,8.72,306.8337,-27.4457
302065890,1,3,15.80,306.9304,-27.0109
302066574,1,3,9.17,306.9221,-27.7534
302066927,1,3,2.66,306.9799,-28.2610
302126235,1,3,14.32,307.3395,-29.4040
302193763,1,3,8.65,307.3384,-26.5746
302925037,3,4,8.14,40.1584,-79.0719
302965929,3,3,10.51,62.1137,-78.7461
302966630,3,3,7.30,61.6840,-80.7376
302987775,3,3,7.89,62.9815,-83.6016
302994373,3,3,8.18,40.5347,-85.8580
303909512,3,4,8.00,22.9703,-76.9139
303909762,3,4,12.01,22.7957,-76.1633
303909865,3,4,9.19,22.8003,-75.9473
303910111,3,4,8.01,22.6402,-75.2319
303910380,3,4,8.15,22.8723,-74.6112
303910545,3,4,11.60,22.8444,-74.2722
303910626,3,4,9.82,22.7856,-74.1081
303910773,3,4,16.43,22.7453,-73.8306
303911034,3,4,11.71,22.9525,-73.3250
303911833,3,4,13.11,23.3053,-72.0040
303950421,3,4,8.60,23.4021,-73.7072
303950490,3,4,8.48,23.3448,-73.8589
303951776,3,4,10.93,23.2695,-77.2913
303953275,3,4,10.11,23.7201,-74.1935
303954566,3,4,8.73,23.8945,-72.3498
303954862,3,4,10.81,23.8846,-72.9373
303974454,3,4,5.92,24.1416,-76.3720
303975289,3,4,9.89,24.4490,-77.8416
303975587,3,4,12.21,24.4832,-77.2572
303975589,3,4,11.77,24.5020,-77.2554
303978380,3,4,16.82,24.5498,-73.4684
303978721,3,4,16.62,24.4484,-73.0620
303980842,3,4,8.24,24.7552,-73.1627
304032067,3,4,7.66,24.9737,-74.9833
304032310,3,4,11.39,24.8729,-75.6031
304033639,3,4,7.63,25.2471,-76.2429
304054122,3,4,15.78,25.4563,-76.3142
304056146,3,4,8.34,26.1627,-73.9887
304092156,3,4,8.57,26.4605,-75.8891
304093214,3,4,8.24,26.9165,-76.7803
304095431,3,4,8.57,27.0240,-72.6170
304095679,3,4,11.21,27.0218,-73.2333
304100538,3,4,9.53,27.7001,-75.8488
304101379,3,4,8.36,27.6026,-73.7702
304101591,3,4,12.67,27.5091,-73.3561
304102073,3,4,15.97,27.6554,-72.1228
304103779,3,4,12.58,27.8476,-75.8109
304103851,3,4,8.04,27.9379,-75.9914
304129546,2,4,8.06,291.8643,-63.2165
304130406,2,4,13.52,291.8668,-62.0949
304130494,2,4,9.78,291.9761,-61.9668
304133090,3,4,8.26,28.3092,-74.6271
304133540,3,4,10.59,28.1945,-73.5825
304133717,3,4,12.43,28.2761,-73.1333
304135193,3,4,10.03,28.6027,-73.2411
304135195,3,4,11.47,28.6146,-73.2470
304135281,3,4,8.21,28.8832,-73.3617
304201950,2,4,8.19,291.9136,-59.9079
304983634,1,1,7.76,288.2559,-49.9029
304984560,1,1,8.17,288.3608,-49.1583
304985492,1,1,8.05,288.3601,-48.4023
304989038,1,1,4.52,289.5610,-50.4468
305065042,1,1,5.87,289.5410,-53.3876
305069909,1,1,17.38,289.8015,-49.7559
306470369,4,2,8.30,118.4769,-67.4551
306472057,4,2,10.75,118.4347,-69.7017
306508340,4,2,14.12,118.7641,-67.2964
306511825,4,2,13.01,119.0192,-68.4017
306512813,4,2,7.83,119.0660,-69.6450
306512967,4,2,13.40,119.0312,-69.8615
306573938,4,2,15.35,118.9494,-71.7629
306633279,4,2,12.54,119.7081,-71.7453
309350921,3,3,10.21,137.0181,-85.0178
309614870,4,1,7.77,78.6026,-63.5409
309615082,4,1,11.16,78.6595,-63.2181
309619055,4,1,12.28,78.9015,-64.4736
309655922,4,1,11.73,79.1064,-64.9885
309656203,4,1,11.61,79.0668,-64.6921
309658221,4,4,9.86,79.2538,-61.5145
309658435,4,4,14.89,79.0441,-60.9603
309659126,4,4,10.11,79.5065,-60.6900
309702035,4,1,11.89,79.7156,-65.6896
309704722,4,1,5.96,79.6829,-62.9850
309754884,4,4,15.81,79.5764,-61.0274
309789424,4,1,8.81,80.0365,-64.6928
309791498,4,4,9.36,80.1427,-62.0407
309791561,4,4,13.76,80.2142,-61.9144
309791758,4,4,14.72,80.1841,-61.4973
309792357,4,4,10.04,80.1061,-59.8953
311421559,2,1,9.24,314.6033,-73.9666
311421987,2,1,8.96,314.3318,-74.9655
311422005,2,1,11.91,314.6063,-75.0080
311430135,2,1,5.09,317.3536,-73.1751
311461527,3,2,7.83,317.1017,-75.9807
311461627,3,2,5.45,317.1975,-76.2126
311462040,3,2,8.87,317.1967,-77.2173
311923804,4,1,9.41,54.5996,-64.5325
313551384,3,2,8.13,301.4910,-78.0300
313552816,3,2,17.44,302.0593,-80.8537
313553792,3,2,8.43,301.4968,-83.3388
313554509,3,2,12.10,302.5820,-78.7262
313585374,3,2,4.97,302.4048,-81.4413
314824949,3,4,9.29,52.3355,-77.4580
314826949,3,4,11.59,52.2922,-73.5298
314828399,3,4,8.61,52.5647,-72.9809
314829796,3,4,12.01,52.4933,-75.4689
314830131,3,4,10.99,52.8062,-76.1706
314830135,3,4,12.56,52.8247,-76.1719
314830254,3,4,8.23,52.8030,-76.4001
314864553,3,4,11.92,53.1683,-75.8888
314864631,3,4,8.69,53.1903,-75.6318
314864866,3,4,12.77,53.2079,-74.7665
314865597,3,4,11.77,52.9829,-72.3287
314865962,3,4,10.35,53.2817,-72.7439
314865991,3,4,7.60,53.5579,-72.8452
314866254,3,4,11.07,53.5598,-73.7552
314867214,3,4,10.82,53.5922,-77.4399
314889149,3,3,9.83,50.8800,-82.9938
316786230,2,3,9.39,323.4314,-59.1735
316786296,2,3,14.86,323.4797,-58.9057
316786359,2,3,12.88,323.5879,-58.6737
316786548,2,3,12.76,323.6119,-58.0246
316787200,2,3,8.14,323.4482,-55.8265
316787637,2,3,11.96,323.5592,-54.4515
316787874,2,3,11.87,323.6953,-54.2358
316787978,2,3,8.41,323.7755,-54.5846
316788137,2,3,11.29,323.7058,-55.0801
316829693,2,3,9.65,323.6479,-58.1193
316829861,2,3,11.88,323.6891,-58.7290
316829875,2,3,11.37,323.8294,-58.7729
316830331,2,3,7.33,323.9185,-59.6934
316830745,2,3,11.62,323.9301,-58.2942
316830752,2,3,9.99,323.9389,-58.2724
316831831,2,3,10.25,323.8555,-54.7516
316832286,2,3,8.68,324.0727,-54.4314
316832309,2,3,11.05,324.0777,-54.5032
316851646,2,3,16.22,324.3901,-57.9164
316852515,2,3,9.89,324.4378,-55.1183
316853245,2,3,11.25,324.5221,-55.0048
316853481,2,3,12.87,324.5214,-55.8011
316853483,2,3,11.26,324.5184,-55.8017
316853608,2,3,8.69,324.4936,-56.2435
316854083,2,3,12.58,324.5117,-57.7502
316854601,2,3,9.78,324.6398,-59.5085
316854882,2,3,12.93,324.7667,-59.4719
316880632,2,3,8.92,325.0363,-57.2297
316880751,2,3,13.64,325.0341,-57.6584
316976049,4,1,13.03,55.7488,-64.1379
316976070,4,1,15.03,55.6004,-64.0559
316990951,3,1,9.08,335.3302,-75.9613
316991247,3,1,4.96,335.3010,-74.9676
316992294,3,1,12.07,335.6859,-72.2638
316992711,3,1,8.65,335.9122,-73.4416
317016534,3,2,13.19,336.1726,-77.4015
317018661,3,1,10.82,336.1975,-73.6918
317019189,3,1,8.15,336.2608,-72.9007
317019578,3,1,4.60,336.1817,-72.2598
317021841,3,1,5.56,336.4646,-75.0156
317021872,3,1,14.99,336.6860,-75.0618
317057430,3,2,7.26,336.8812,-77.7185
317058444,3,1,15.57,336.8681,-74.3484
317058687,3,1,11.30,337.0838,-73.5821
317060587,3,1,9.02,337.5097,-75.6466
317088602,3,2,15.59,346.5998,-82.8678
317089497,3,2,6.02,347.1027,-79.4809
317089588,3,2,13.47,347.4631,-79.7000
317097104,3,2,8.77,347.1388,-80.0450
317097514,3,2,8.04,347.0356,-81.2604
317099286,3,2,4.99,348.0534,-80.9128
317100332,3,1,8.32,348.3605,-78.3466
317128611,3,2,7.79,349.0690,-80.5122
317128910,3,2,8.49,349.0098,-81.3719
317129006,3,2,12.76,348.8970,-81.7059
317129309,3,2,12.97,348.9676,-82.9235
317130136,3,2,5.54,349.7871,-79.4723
317153172,3,2,16.52,350.6342,-83.2208
317154585,3,3,16.63,76.8182,-87.1585
317154662,3,3,14.04,76.4292,-87.4452
317181516,3,3,8.16,77.8506,-85.0471
317246429,3,3,12.05,121.0107,-84.0711
317246430,3,3,10.64,121.0223,-84.0715
317250749,3,3,5.76,122.5276,-84.4448
317299764,3,3,9.65,125.2401,-84.7250
317300584,3,3,8.06,125.3602,-86.3763
317302638,3,3,16.79,56.4769,-86.8741
317325481,3,3,14.51,57.5549,-85.3680
317325489,3,3,12.14,58.0789,-85.3849
317325853,3,3,16.55,58.3080,-86.3738
317337001,3,3,9.91,61.5144,-87.0176
317350326,3,3,14.97,63.3720,-84.1406
317350896,3,3,15.56,63.7047,-85.4424
317383399,3,3,7.06,65.3300,-87.8125
318008280,3,2,8.95,303.6065,-79.9004
318008566,3,2,13.36,303.4360,-80.4651
318008761,3,2,12.20,303.2150,-80.8590
318008762,3,2,12.76,303.2121,-80.8599
318009249,3,2,7.66,303.3225,-82.0283
318019717,3,2,9.66,304.4648,-81.7040
318020620,3,2,15.92,305.2164,-78.1068
318040836,3,2,8.18,305.0512,-78.8181
318041780,3,2,8.11,305.2850,-80.8972
318085813,3,2,16.08,306.5386,-80.3630
318087025,3,2,5.97,306.2301,-83.3106
318087385,3,2,8.19,306.7014,-78.1951
318089042,3,2,10.64,307.1965,-81.7145
318089045,3,2,10.47,306.7614,-81.7200
318125360,3,2,4.73,308.3239,-80.9650
318179763,3,2,4.14,309.5776,-81.2893
318180226,3,2,9.38,309.3211,-82.4908
318180448,3,2,11.74,309.4015,-83.0934
318181531,3,2,12.85,310.1055,-79.3959
318212326,3,2,9.52,311.3178,-81.0936
318213519,3,2,8.48,314.8258,-78.1811
318213533,3,2,11.89,314.4596,-78.1957
318235184,3,2,5.95,315.1361,-83.1466
318236769,3,2,11.88,300.5714,-86.7291
318273824,3,2,7.93,303.4512,-87.8238
318514366,2,2,12.41,325.8869,-71.5901
318515879,2,2,5.27,325.8903,-68.0647
318517928,2,2,9.38,331.9438,-68.9979
318566416,2,2,6.16,331.9736,-70.2856
318566477,2,2,11.39,332.0602,-70.4722
318567328,2,2,6.02,332.3528,-70.9041
318567481,2,2,11.97,332.2982,-70.4499
318568036,2,2,12.64,332.3970,-68.9360
318569322,2,2,7.92,332.7681,-66.3415
318570926,2,2,11.41,332.6685,-70.4755
318606698,2,2,11.70,332.5657,-71.7697
318607977,3,2,8.56,9.4891,-81.1775
318608749,3,2,10.51,9.1261,-83.5671
318613756,3,2,9.40,321.7417,-85.7017
318613764,3,2,8.04,321.6472,-85.7232
318614348,3,2,14.14,322.0298,-87.4516
318614521,3,2,9.40,322.0189,-88.1361
318649597,3,2,11.01,332.3526,-86.2509
319259194,3,3,9.53,71.6510,-78.5616
319289907,3,3,7.64,72.0235,-80.7790
319565754,2,4,15.73,290.9041,-57.8804
319567241,2,4,6.90,290.9163,-55.9359
319568619,2,4,12.76,290.8571,-54.3309
319568906,2,4,5.79,290.9040,-53.9462
319601731,2,4,8.49,291.0371,-57.5287
319602897,2,4,14.80,291.2243,-59.1726
319604485,2,4,8.27,291.4300,-58.3871
319604495,2,4,8.56,291.2979,-58.3723
319605530,2,4,7.82,291.2888,-56.9837
319605688,2,4,10.39,291.2761,-56.7992
319606464,2,4,14.24,291.3181,-55.8574
319606825,2,4,15.70,291.3568,-55.4306
319607695,2,4,9.34,291.3319,-54.4008
319608028,2,4,11.91,291.4286,-54.0075
319608242,2,4,8.05,291.4753,-54.0916
319670360,2,4,5.77,291.6444,-56.9220
319673470,2,4,12.66,291.6888,-58.6488
319674797,2,4,10.62,291.7633,-56.8060
319739812,2,4,12.99,291.9469,-54.0288
319740048,2,4,4.47,291.9504,-54.3252
319740055,2,4,7.81,291.9204,-54.3378
319740619,2,4,8.11,292.0078,-55.0816
319766043,2,4,12.51,292.4557,-55.0922
319767709,2,4,17.05,292.3879,-56.0619
319768482,2,4,8.25,292.3561,-56.5583
319866292,2,4,8.21,292.6387,-58.9991
319867890,2,4,12.09,292.5038,-57.0470
319869261,2,4,5.32,292.4695,-55.4422
319869555,2,4,5.87,292.6447,-55.1101
319906872,2,4,8.11,292.9096,-55.6096
320003784,2,4,4.42,292.9880,-54.1653
320004517,2,4,8.09,293.2870,-54.5329
320007483,2,4,8.05,293.2148,-58.0224
320054835,2,4,12.04,293.6778,-54.1984
320055555,2,4,11.71,293.5370,-55.0226
320055780,2,4,16.11,293.5387,-55.2805
320056471,2,4,5.77,293.5249,-56.1003
320092265,2,4,10.65,293.7789,-54.9086
320092330,2,4,13.27,293.7544,-54.8256
320171928,2,4,8.54,294.0564,-56.8231
320173712,2,4,15.35,293.9566,-58.8979
320173862,2,4,12.98,293.9288,-59.1397
320176500,2,4,15.38,294.2085,-56.8361
320176767,2,4,9.51,294.2571,-56.4960
320200845,2,4,12.47,294.1216,-54.3786
320202104,2,4,8.11,294.8283,-55.1596
320202927,2,4,12.59,294.8686,-56.2476
320204627,2,4,8.01,294.7934,-58.6656
320204918,2,4,11.80,294.9228,-59.0859
320205468,2,4,8.35,294.8285,-59.8584
320207059,2,4,14.66,294.9676,-57.8420
320255338,2,4,16.62,295.1197,-57.5105
320259956,2,4,5.35,295.0789,-54.4179
320261550,2,4,11.24,295.2598,-54.4516
320264006,2,4,11.79,295.2941,-56.1169
320265488,2,4,8.97,295.2252,-57.1414
320266984,2,4,5.97,295.2203,-58.2698
320325761,2,4,11.04,295.2710,-58.7453
320327056,2,4,12.69,295.5087,-59.3564
320330186,2,4,5.90,295.4094,-55.2662
320356377,2,4,7.24,295.6411,-59.0110
320359912,2,4,4.25,295.8066,-56.2606
320425340,2,4,9.82,295.7878,-54.5383
320426245,2,4,8.55,295.9999,-54.3149
320429020,2,4,9.29,296.1159,-57.6828
320429428,2,4,11.48,295.9963,-58.2594
320482208,2,4,10.90,296.2422,-59.1421
320484212,2,4,16.33,296.1744,-56.6565
320484380,2,4,8.27,296.2338,-56.4328
320529221,2,4,7.52,296.4822,-57.5478
320529428,2,4,8.81,296.5362,-57.8738
320529836,2,4,14.27,296.5633,-58.4883
320530660,2,4,8.29,296.4778,-59.5933
320533176,2,4,14.88,296.7966,-56.6990
320534329,2,4,8.12,296.7920,-55.2243
320591159,2,4,14.65,296.9561,-54.5621
320591947,2,4,15.48,296.8616,-55.5186
320592617,2,4,5.19,297.0061,-56.3635
320593770,2,4,10.89,296.8149,-57.8630
320595792,2,4,8.73,297.3257,-54.5852
320659697,2,4,8.70,297.2164,-57.0615
320660280,2,4,15.28,297.3345,-57.8801
320660807,2,4,14.47,297.2326,-58.6274
320661246,2,4,12.82,297.2471,-59.2421
320662567,2,4,8.41,297.5999,-58.6592
320663605,2,4,9.37,297.4370,-57.3045
320687387,2,4,11.59,297.8268,-55.5466
320688368,2,4,15.46,297.7809,-56.7993
320690083,2,4,5.57,297.6870,-59.1937
320690782,2,4,13.96,297.8732,-59.6727
320691598,2,4,7.50,297.8490,-58.5104
320784708,2,4,13.75,298.5540,-57.1914
320784905,2,4,8.24,298.5937,-57.5309
320805672,2,4,3.26,298.8084,-59.1959
320809359,2,4,11.08,298.7861,-53.9979
320809361,2,4,11.02,298.7970,-53.9951
320809967,2,4,5.29,299.2766,-58.9014
320841837,2,4,5.12,299.2403,-57.9259
320842591,2,4,10.90,299.2149,-56.7011
320844803,2,4,8.32,299.5313,-58.9634
320846323,2,4,9.21,299.4988,-56.1542
320846837,2,4,11.77,299.6870,-55.2557
320847025,2,4,7.56,299.6387,-54.9377
320913313,2,4,9.92,300.2811,-55.3119
320915249,2,4,13.25,300.1665,-58.5579
321153137,3,2,12.12,346.8763,-84.8682
322268945,3,2,9.32,296.6959,-83.9202
322269685,3,2,9.81,296.3865,-85.1499
322270371,3,2,8.26,296.0724,-86.6313
322270620,3,2,12.09,296.8182,-87.3235
322285359,3,2,8.47,300.2643,-81.2522
322285377,3,2,15.79,300.5568,-81.2966
322306553,3,2,9.26,359.5762,-86.4399
322948936,3,3,8.21,124.1884,-80.8610
322949043,3,3,12.91,124.6319,-81.0148
322950055,3,3,9.47,124.4098,-82.7243
322953678,3,3,8.12,124.6644,-82.0700
322954425,3,3,9.08,124.8561,-83.6840
323008198,3,3,12.88,125.9704,-81.9732
323060724,3,3,10.12,125.8624,-83.3706
323295479,3,3,9.95,130.8009,-83.0614
323349313,3,3,10.70,130.5920,-83.7563
323423631,3,3,16.56,66.9054,-84.2830
323423638,3,3,8.12,67.6269,-84.3009
323423878,3,3,5.42,67.3203,-84.8052
323424213,3,3,9.40,67.2907,-85.6519
323434598,3,3,9.64,69.7558,-88.1505
323442776,3,3,8.76,70.8998,-84.8111
323442858,3,3,9.19,70.2456,-84.9913
323445628,3,3,5.04,72.2622,-88.2711
324424696,2,1,8.25,285.4286,-74.0816
324426174,2,1,8.12,285.5452,-76.5951
324430490,2,1,7.92,285.8898,-72.3928
324606859,3,2,8.91,312.2826,-81.1700
324607962,3,2,7.74,312.7879,-78.1316
324608535,3,2,9.81,312.9483,-79.3176
324609409,3,2,11.12,312.6946,-81.2724
324609476,3,2,14.93,312.6033,-81.4431
324654011,3,2,5.84,312.9432,-82.5362
324654727,3,2,8.11,313.2763,-78.4101
324897451,2,1,8.46,282.1826,-66.8397
324927039,2,1,8.31,282.2432,-70.2030
324929460,2,1,11.33,282.6951,-70.6118
324929463,2,1,12.99,282.7055,-70.6107
324931771,2,1,12.24,282.9720,-67.9655
324934005,2,1,9.90,283.1669,-66.0853
325077739,2,1,8.27,294.5049,-66.5071
325079358,2,2,8.74,322.4134,-68.7569
325079607,2,2,15.86,322.4026,-69.3443
325080555,2,2,10.89,322.5998,-71.6740
325081244,2,2,7.30,327.9481,-70.3520
325093686,2,2,7.61,327.7342,-68.4895
325094789,2,2,9.05,338.8478,-66.1157
325094856,2,2,11.95,338.7529,-66.2957
325095105,2,2,8.52,339.0279,-66.9261
325175734,2,2,16.18,339.2069,-68.3723
325176822,2,2,11.36,340.6267,-66.6192
325177252,2,2,8.76,340.5714,-67.8335
325178532,3,1,8.99,340.7059,-71.7062
325179508,3,1,11.15,354.5688,-69.1001
325202247,3,1,12.71,354.3098,-66.7330
325202254,3,1,11.53,354.3096,-66.7279
325204189,3,1,7.58,355.5055,-67.7707
325204975,3,1,13.09,355.5990,-68.9257
325205605,3,1,11.92,355.5717,-69.9068
325209270,3,1,10.41,356.0116,-68.6738
325220064,3,1,11.73,356.0455,-68.5317
325220533,3,1,10.74,356.0529,-70.0481
325220689,3,1,5.27,356.1108,-70.4898
325220989,3,1,11.83,356.3444,-71.4478
325222195,2,1,11.80,317.5193,-75.4781
325247654,2,1,5.25,317.8380,-72.5445
325251252,3,2,9.75,318.5534,-76.5583
325252375,2,1,11.66,318.4784,-74.1152
325275736,2,1,13.45,318.3562,-73.0642
