#
# Full target list for orbit 161, sector 77
# Created Fri May  2 16:31:33 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
310003487,2,3,8.34,222.6169,58.1057
310003988,2,3,11.19,224.8729,46.9601
310004006,1,2,8.56,224.8344,46.8178
310094771,1,4,13.38,216.7572,28.4957
310096149,1,4,8.94,216.9537,27.5147
310096338,1,4,8.87,216.9214,28.6973
310096560,1,4,14.73,217.1040,29.9549
310096574,1,4,10.59,217.0966,29.8515
310097416,1,4,9.47,216.9984,24.9546
310136979,2,4,8.42,238.0130,50.1099
310137822,2,4,7.53,238.2701,53.8698
310155146,2,4,8.68,239.0192,52.2248
310166944,2,4,16.04,238.8900,50.4299
310167781,2,4,8.34,239.2021,49.0118
310169616,2,4,11.83,239.2719,50.0909
310170268,2,4,11.15,239.5823,48.4905
310170498,2,4,11.26,239.6052,49.4474
310351956,1,2,8.11,209.4110,49.6955
310362802,2,3,4.34,213.3715,51.7899
310362805,2,3,6.29,213.3664,51.7877
310362887,2,3,8.02,213.4164,51.2965
310379752,2,3,6.51,213.8206,52.5359
310380289,1,2,11.98,213.7583,49.5007
310380391,1,2,8.36,213.8618,48.8461
310380951,1,2,7.21,214.0190,50.1705
310381204,2,3,4.55,214.0398,51.3678
310381343,2,3,9.37,214.0173,52.0731
310381586,2,3,8.24,213.9841,53.4489
310381613,2,3,17.20,213.9555,53.6106
310394444,2,3,6.15,214.3380,51.3073
310487953,1,4,17.66,215.6110,23.7744
310488631,1,4,7.57,213.5531,26.6955
311069416,2,3,5.96,218.5691,57.0637
311070085,2,3,8.51,219.6998,60.0377
311070210,2,3,7.99,219.7285,60.7169
311070321,2,3,8.31,219.6004,61.1858
311089903,2,3,9.28,224.8544,48.6807
311113290,2,3,7.98,224.9316,49.8436
311115019,1,4,12.82,221.2346,23.8506
311115508,1,4,8.29,221.2347,21.8113
311133118,1,4,10.53,222.2099,22.1527
311134905,1,4,18.30,222.3356,20.9055
311136037,1,4,8.85,222.7941,22.2999
311136360,1,4,9.08,222.8211,21.0455
311182121,1,4,8.29,223.4524,21.8959
311182515,1,4,7.72,223.4171,23.3452
311188656,3,1,12.21,253.6377,71.7042
311233661,3,1,10.13,253.6543,70.0032
311236477,3,1,12.21,253.7698,71.2992
311236539,3,1,8.38,253.9871,71.5450
313323294,1,2,8.62,214.6093,49.8271
313324275,2,3,15.79,217.4859,56.5288
313337857,2,3,17.37,217.4630,57.9970
313338137,2,3,8.35,217.3270,59.2945
313339090,1,2,8.20,217.7093,49.2857
313385948,1,4,10.38,217.0021,29.8841
313386876,1,2,16.05,223.1246,46.4207
313386891,1,2,5.73,223.0136,46.4763
313402877,2,3,5.84,227.3718,53.3093
313403211,2,3,8.45,227.4230,51.6820
313404341,2,3,5.24,227.8957,49.9030
313404694,2,3,9.29,227.9191,51.6199
313405046,2,3,16.13,227.8602,53.4358
313422368,2,3,11.99,228.3404,53.5638
313422570,2,2,8.43,240.0715,59.3329
313422671,2,2,8.18,240.0757,58.9344
313424215,2,1,8.15,240.8412,55.1814
313425217,2,2,4.53,240.7887,59.4105
313443657,4,4,13.28,344.9936,59.4444
313444513,4,4,16.50,344.9761,59.1883
313449943,4,4,12.70,344.9150,57.5002
313485965,2,1,5.99,248.4967,52.2380
313497294,2,1,8.22,248.8585,52.2926
313498566,2,1,15.77,249.0594,53.2162
313498719,2,1,5.50,249.0570,52.9246
313498735,2,1,5.60,249.0474,52.9002
313543047,4,2,8.27,318.1231,53.8994
313548788,2,1,8.25,249.3214,51.3383
313548854,2,1,17.00,249.3598,51.5506
313555973,4,4,4.38,345.0212,56.9454
313566148,4,3,12.81,345.1317,54.2336
313620362,4,2,8.01,318.1226,57.2542
313691802,4,4,8.16,345.2948,56.2881
313699827,4,4,16.67,345.1675,58.5461
313704650,4,4,16.77,345.1976,59.9277
313767347,4,2,16.49,318.4304,55.1743
313802944,4,4,4.88,345.3779,57.1054
313876419,4,2,7.12,318.5935,54.6664
313883837,4,2,5.02,318.6513,56.8834
313932343,4,4,8.00,345.6424,57.0990
313975346,4,2,13.05,318.6205,57.3230
313983680,4,2,16.87,318.5057,59.4198
313986452,4,2,8.32,318.6895,59.7610
313990552,4,2,8.36,318.8539,58.8765
314034024,4,4,9.75,345.6854,57.1426
314040044,4,4,7.84,345.6526,58.8751
314044902,4,4,8.06,345.8958,59.6293
314088020,4,2,12.49,318.8574,56.1198
314096419,4,2,5.60,318.9581,54.0266
314149533,4,4,5.61,345.8398,58.5638
314150303,4,4,9.34,345.9033,58.3097
314151279,4,4,8.95,345.8924,57.9968
314152555,4,4,8.12,345.8502,57.6156
314154319,4,4,16.36,345.7489,57.0589
314155091,4,4,17.29,345.8574,56.8212
314207715,4,2,8.92,318.9296,55.5809
314256283,4,4,5.64,346.1048,56.4567
314338525,4,2,10.95,319.1074,58.5677
314340550,4,2,12.48,319.2839,57.7977
314369052,4,4,5.96,346.2766,58.7324
314375831,4,4,12.40,346.1564,56.7316
314459000,4,2,9.42,319.1215,55.3862
314461160,4,2,8.07,319.1759,54.8521
314464830,4,2,6.09,319.2590,53.9980
314472689,4,2,4.68,319.3096,55.7981
314488393,4,4,8.48,346.1342,56.3550
314571009,4,2,8.03,319.4822,56.4419
314573615,4,2,11.35,319.5081,57.3595
314576961,4,2,6.20,319.3282,58.6115
314579347,4,2,8.60,319.3249,59.6939
314620945,4,4,17.09,346.4860,59.7755
314623035,4,4,4.88,346.6535,59.4197
314655787,4,2,9.92,319.6629,57.2251
314668420,4,2,5.48,319.5768,55.2606
314702305,4,4,14.95,346.6736,58.3025
314709182,4,4,8.06,346.6147,56.7192
314713864,4,4,13.51,346.6962,55.2387
314771701,4,2,12.54,319.7334,54.2128
314783273,4,2,8.49,319.9149,57.3793
314832312,4,4,9.46,346.7773,55.6408
314833456,4,4,10.10,346.7865,56.0059
314835525,4,4,10.66,346.9099,56.6945
314918630,4,2,5.85,319.8548,58.3267
314919220,4,2,3.57,319.8153,58.6235
314919306,4,2,10.77,319.7555,58.6741
314954392,4,4,14.94,346.8742,59.4284
314955271,4,4,6.43,346.7936,59.7274
315005394,4,2,3.86,319.9285,55.4501
315064900,4,4,17.19,347.0579,56.4547
315127454,4,2,13.07,320.2757,55.4046
315136775,4,2,15.71,320.1757,58.3222
315144496,4,3,5.17,338.0954,53.2227
315160038,4,4,16.01,347.3011,58.6973
315230852,4,2,8.60,320.3490,58.9241
315261231,4,3,15.73,338.1104,49.8895
315266105,4,3,11.14,338.0927,48.4029
315270685,4,3,7.29,338.2241,49.3872
315287550,4,4,5.31,347.4339,59.3327
315287999,4,4,9.60,347.5107,59.2017
315321782,4,2,15.56,320.3487,55.7014
315330870,4,2,8.34,320.6806,54.2949
315335924,4,2,13.44,320.7416,55.4358
315358476,4,3,17.52,338.4001,51.6276
315415155,4,4,6.73,347.6220,57.0295
315466239,4,2,7.69,320.5864,57.5654
315512300,4,4,8.27,347.6785,59.0000
315577304,4,2,15.66,320.8228,56.9721
315583854,4,2,8.04,320.7845,55.2842
315697025,4,2,6.78,321.1263,55.3667
315756675,3,4,6.96,311.2627,79.2384
315756787,3,4,9.20,311.2088,79.4631
315773843,3,4,8.11,314.6734,72.3302
315775474,3,4,8.27,314.3568,74.7274
315777423,4,2,8.28,321.0968,56.3615
315782496,4,2,8.22,321.0481,57.7922
315787382,4,2,9.35,321.1205,59.7620
315787424,4,2,11.13,321.0985,59.7816
315809540,3,4,8.60,314.7372,77.0179
315810194,3,4,14.43,314.7620,75.7585
315814495,4,2,6.87,316.1495,60.2564
315820461,4,2,8.09,316.2132,61.9090
315906212,4,2,6.60,321.2657,58.0857
315907220,4,2,12.69,321.2450,57.6666
315907242,4,2,16.54,321.2427,57.6604
315913182,4,2,16.30,316.1985,63.5672
315920382,4,2,8.32,316.3694,65.6106
315923151,4,2,8.22,316.3210,64.5525
315926200,4,2,8.71,316.3852,63.4931
315927966,4,2,5.53,316.5023,62.9217
316036925,4,2,15.62,321.3821,55.4942
316038054,4,2,10.71,321.3774,55.7229
316182273,4,2,10.37,328.2530,55.5955
316184731,4,2,18.44,328.1954,56.1379
316185121,4,2,5.99,328.2802,56.2126
316271332,4,2,14.84,321.6093,55.2269
316307174,4,2,18.47,328.2356,59.3029
316313248,1,2,8.34,222.8994,45.5909
316313360,1,2,7.52,222.8646,44.9283
316315271,1,2,9.55,223.4282,47.3806
316316335,1,1,11.71,223.3830,42.0835
316316341,1,1,10.31,223.3839,42.0701
316317026,1,2,7.50,223.6015,45.2993
316388358,4,2,8.50,317.1817,63.6419
316413192,4,2,7.69,321.9314,57.3213
316415767,1,1,16.12,236.5222,37.1484
316415931,1,1,14.59,236.5221,37.8577
316416562,1,1,10.33,236.4539,40.3747
316450573,2,2,9.23,221.7570,63.7271
316450960,2,2,8.07,221.9011,65.4870
316451534,2,2,8.45,221.9889,63.7082
316453500,4,2,13.34,323.9851,61.2091
316468545,4,1,9.70,323.9084,65.4375
316470945,4,1,8.87,332.4108,71.3137
316483402,4,2,3.85,321.8550,59.7500
316487272,4,2,8.24,322.0380,58.4692
316552072,4,1,7.29,332.2338,70.2400
316556384,4,1,8.32,332.4096,67.1998
316559527,4,3,8.28,335.4891,54.1396
316609628,4,2,8.02,322.0129,55.9690
316611578,4,2,17.77,322.0839,55.4799
316617150,4,2,10.96,322.0361,54.1491
316660881,4,3,12.05,335.5892,55.3941
316664755,4,3,16.57,335.5138,56.2267
316669233,4,3,16.44,335.4533,57.1795
316719464,4,2,10.59,322.2841,54.8597
316721645,4,2,5.98,322.2199,55.4188
316783284,4,2,7.16,322.2406,58.7398
316818803,4,3,12.63,336.0870,58.3821
316939378,4,3,13.47,336.2120,57.4106
316945249,4,3,10.67,336.1592,56.1577
316957286,4,3,16.58,336.2235,54.3598
317015040,4,1,10.28,332.8092,71.8619
317271116,4,3,8.51,342.1802,55.1260
317272011,4,3,10.44,342.1895,54.8940
317272583,4,3,16.45,342.1599,54.7338
317273771,4,3,6.21,342.1997,54.4149
317324875,4,1,8.14,349.5120,72.2494
318518480,4,4,8.39,349.3806,55.0892
318614968,4,4,8.03,349.5195,59.8592
318631833,4,4,9.43,349.5471,55.8432
318631844,4,4,15.91,349.4901,55.8407
318742583,4,4,5.98,349.7276,54.5386
318856304,4,4,13.19,349.9663,59.3513
318859166,4,4,8.27,349.8964,58.3567
318952437,4,4,5.03,349.9580,57.2436
319068154,4,4,9.74,350.1088,55.5241
319068939,4,4,8.15,350.0792,55.8078
319069750,4,4,18.54,350.2365,56.0875
319075697,4,4,8.26,350.1429,58.2776
319076996,4,4,14.92,350.1716,58.7546
319191038,4,4,8.61,350.4669,56.3121
319192765,4,4,7.79,350.4179,55.7095
319294834,4,4,12.48,350.4345,54.1122
319297433,4,4,8.34,350.6164,54.7182
319302209,4,4,7.71,350.5436,56.3482
319408188,4,4,9.00,350.6438,59.0997
319408823,4,4,5.73,350.6281,59.3072
319414263,4,4,10.79,350.7396,58.7488
319596398,4,4,16.52,350.9457,59.1997
319716652,4,4,8.89,6.6960,57.2815
319843817,4,4,8.24,6.8621,56.4593
319850009,4,4,8.33,6.8533,58.8313
319918191,4,4,10.03,7.0501,56.3965
320047588,4,4,16.43,7.2679,56.8882
320188258,4,4,8.32,7.5897,58.1975
320207689,1,3,15.58,208.9868,33.1103
320207695,1,3,14.91,208.9641,33.0908
320207906,1,3,8.35,208.9761,31.6580
320243609,1,3,14.38,215.8982,34.2388
320244032,1,4,15.73,215.9194,31.5831
320244167,1,4,13.86,215.8694,30.6851
320244175,1,4,17.11,215.9029,30.6271
320244177,1,4,11.23,215.9425,30.6002
320244189,1,4,13.13,215.8840,30.5219
320244191,1,4,11.35,215.8592,30.5140
320244378,1,4,12.93,216.2332,30.4769
320244476,1,4,8.56,216.2663,31.0978
320245014,1,3,8.63,216.1590,34.4225
320268279,4,4,12.02,7.4697,56.9668
320323992,3,1,15.73,246.6645,74.5060
320324079,3,1,11.54,246.4584,74.8381
320324154,3,1,9.28,246.5560,75.1582
320474096,3,2,5.03,264.2505,57.7403
320497900,2,1,15.26,264.3492,55.3377
320503390,3,2,8.41,264.4231,59.1358
320503392,3,2,9.91,264.5722,59.1402
320503729,3,2,13.32,264.5030,59.6435
320506144,3,2,10.98,264.7076,57.2065
320506401,3,2,8.13,264.6549,56.8752
320523351,3,2,11.23,264.7443,56.2349
320524593,2,1,9.24,264.9959,54.6444
320524751,2,1,10.41,264.8210,55.0405
320525204,3,2,8.89,264.9615,56.0790
320525755,3,2,7.73,265.0011,57.4037
320603498,4,4,8.04,8.2227,57.1849
321335373,4,2,7.44,313.4674,56.3630
321416111,1,3,17.99,200.9793,30.3076
321423000,1,3,16.91,201.1349,32.0725
321423513,1,3,15.63,202.7438,30.4975
321424787,1,3,15.32,202.7949,34.1445
321426193,1,3,8.06,203.1977,30.3213
321426318,1,3,11.36,203.1614,30.9846
321437430,1,3,8.66,203.1921,34.9374
321437920,1,3,5.67,203.3439,33.6576
321439025,1,3,7.21,203.4576,32.3361
321439410,1,3,9.10,203.4774,34.5967
321439647,1,3,8.19,203.6114,35.9870
321444384,4,1,12.16,320.0051,67.4315
321446584,4,1,7.40,320.0317,69.5681
321447827,3,4,8.78,320.1198,71.0736
321450653,4,1,9.90,320.3141,69.2909
321476024,1,1,8.90,234.5553,37.3863
321539983,1,1,5.13,234.8443,36.6358
321539985,1,1,6.11,234.8426,36.6368
321540626,1,1,8.01,234.8525,39.4228
321541027,1,1,8.74,234.9418,41.2828
321542455,1,1,8.24,235.0172,36.4988
321542996,1,1,5.47,235.1083,37.5170
321543259,1,1,8.60,235.2009,38.5832
321543802,1,1,7.92,235.2289,40.9466
321545089,4,1,15.67,320.4789,67.8723
321547580,4,1,15.90,320.6330,66.0117
321551218,4,1,8.62,320.8539,69.1494
321553293,1,1,8.47,235.2468,40.1247
321553685,1,1,4.29,235.3595,38.5572
321589496,1,1,12.21,235.9745,36.7336
321595102,4,1,11.84,320.8655,67.5707
321598833,4,1,8.11,321.2848,67.0677
321599207,1,1,8.08,236.0962,39.4307
321599245,1,1,5.83,236.0075,39.5739
321601485,3,1,8.73,269.5585,72.2359
321668398,2,1,11.54,264.2630,53.0213
321669174,2,1,11.64,264.3018,53.0255
321683715,4,1,7.73,321.2213,69.7953
321684341,4,1,6.67,321.3208,70.4778
321688498,4,1,11.11,321.5995,68.6406
321722931,4,1,5.90,321.9305,66.0746
321723859,4,1,8.23,322.0445,66.3906
321724822,4,1,5.53,321.9421,66.8090
321818578,4,1,3.33,322.1651,70.5607
321821356,4,1,9.08,322.0769,67.8268
321857016,4,1,11.23,322.9421,66.3491
321861405,4,1,11.94,323.1529,67.9119
321863578,4,1,8.08,323.1699,68.8811
321864797,4,1,11.00,323.0561,69.4925
321865692,4,1,8.29,323.0508,69.9552
321983110,4,1,8.18,323.7320,66.1266
321983989,4,1,5.88,323.6624,66.7722
321984127,4,1,8.08,323.5559,66.8674
322054600,4,1,10.45,323.8702,68.9873
322054892,4,1,16.18,323.9138,68.6638
322055606,4,1,8.79,323.8989,67.9390
322055767,4,1,10.13,323.8823,67.8076
322057210,4,1,12.21,323.8923,66.6992
322060937,4,1,8.17,324.2377,68.1853
322062001,4,1,10.65,324.2388,69.2839
322129367,4,1,10.69,324.1471,70.6203
322132157,4,1,8.15,324.5193,69.3511
322134714,4,1,18.82,324.7086,67.0044
322200573,4,1,5.95,325.1334,70.7861
322200746,4,1,7.76,325.2432,70.5400
322201692,4,1,8.31,325.1294,69.5135
322204104,4,1,8.46,325.3101,67.4957
322206647,4,1,14.48,325.4116,66.1948
322262448,4,1,12.23,325.5547,69.5048
322262620,4,1,7.80,325.3400,69.6928
322263751,4,1,8.26,325.4157,71.1680
322263840,4,1,3.65,325.4828,71.3121
322264888,4,1,13.66,325.7531,70.9772
322266988,4,1,9.05,325.8902,68.6359
322268581,4,1,10.44,325.6825,67.3856
322310948,4,1,15.13,325.7403,66.7850
322312556,4,1,14.39,325.7499,66.1911
322312832,4,1,9.53,325.7091,66.1097
322312934,4,1,15.43,325.6446,66.0885
322322483,4,1,8.02,326.2227,69.9815
322323054,4,1,12.47,326.0294,70.3492
322378380,4,1,14.12,326.4525,70.5653
322378751,4,1,7.39,326.4717,70.3486
322387669,4,1,16.00,326.4440,66.5413
322390461,4,1,16.09,326.7360,66.2685
322391844,4,1,10.46,326.6744,66.8044
322437808,4,1,6.46,326.7533,70.1507
322439906,4,1,8.99,328.1050,70.7301
322473655,4,1,12.93,328.0448,66.1362
323009972,3,4,15.21,319.2192,73.8444
323054878,3,4,8.34,319.0546,77.6576
323057209,3,4,8.40,319.6671,73.8235
323058181,3,4,16.91,319.4305,72.4252
323122487,3,4,10.60,320.7371,76.3245
323122607,3,4,6.24,320.6699,76.5560
323126675,3,4,8.62,321.2444,72.5158
323139945,3,4,13.05,321.7416,73.6436
323142242,3,4,9.18,321.4996,77.6677
323143096,3,4,7.24,322.1174,76.4034
323144308,3,4,8.75,322.0062,74.3046
323192105,3,4,16.57,324.2752,77.5041
323193003,4,1,6.93,332.6840,71.1278
323194041,4,1,5.15,332.6603,70.1327
323194443,4,1,13.86,332.6462,69.7743
323301918,4,1,10.25,332.5274,66.8727
323308324,4,1,11.32,333.2626,68.7373
323308660,4,1,11.35,333.1527,68.9794
323401061,4,1,9.25,333.2106,70.7057
323403590,4,1,8.07,333.3963,70.1410
323405509,4,1,8.03,333.6071,68.7196
323633229,4,4,16.54,348.1917,56.1282
323637486,4,4,8.02,348.1786,57.6183
323717669,4,4,14.69,348.0553,59.4878
323819453,4,4,7.98,348.7244,56.7303
323826780,4,4,16.52,348.8023,59.4570
323919676,4,4,6.54,348.9259,58.0432
324186917,4,3,16.68,329.7049,53.8392
324186997,4,3,8.22,329.7465,53.8191
324190042,4,3,16.56,329.7694,53.1736
324198035,4,3,16.89,329.8780,51.4157
324328973,4,3,16.43,329.7043,51.0456
324332324,4,3,8.47,329.7592,50.2829
324468777,4,3,16.66,329.9786,51.8494
324593806,4,3,16.15,330.1424,53.7544
324596129,4,3,12.06,330.1153,53.2930
324681158,4,3,15.48,330.2037,51.8762
324693514,4,3,16.95,330.1349,48.7798
324807701,4,3,16.16,330.3045,48.3836
324808578,4,3,14.12,330.4091,48.5072
324820890,4,3,9.15,330.4092,50.1680
324828673,4,3,16.04,330.3557,51.1442
325053805,4,3,5.90,330.4609,52.8823
325058222,4,3,16.17,330.4549,51.8550
325180917,4,3,13.06,330.5536,49.0678
325182178,4,3,5.24,330.4728,48.7271
325182700,4,3,7.66,330.4652,48.5724
325184203,4,3,16.03,330.4708,48.1776
325290430,4,3,8.21,330.6936,52.5078
325410269,4,3,12.86,330.8887,50.5679
325530757,4,3,9.12,330.8224,49.7598
325653071,4,3,10.80,331.1104,49.6871
325765580,4,3,15.93,331.1538,53.5065
325783346,4,3,8.11,331.2370,51.2494
325901255,4,3,10.94,331.2073,49.6698
325902560,4,3,8.11,331.3044,49.3125
325908108,4,3,6.35,331.4634,48.2315
325908743,4,3,8.25,331.4761,48.4074
326003313,4,3,8.73,331.3967,52.8001
326113102,4,3,7.08,331.6682,53.1283
326113499,4,3,8.04,331.6617,53.0387
326116570,4,3,11.71,331.5624,52.2686
326209178,3,1,9.68,245.7598,72.7724
326209538,3,1,8.46,245.7108,74.0920
326246579,4,3,5.81,331.5397,50.2857
326247844,4,3,9.61,331.5348,49.9024
326361929,4,3,8.27,331.7207,49.2672
326374705,4,3,8.60,331.8016,52.6356
326375286,4,3,15.45,331.8355,52.7683
326475100,4,3,5.69,331.8566,53.3074
326475995,4,3,11.98,331.8383,53.5196
326483210,4,3,15.03,331.8775,53.3684
326529987,4,4,6.44,359.3899,60.0236
326532675,4,4,10.20,359.3939,60.8219
326533486,4,4,4.72,359.3311,61.0262
326556362,4,4,8.16,1.6607,58.0384
326626023,4,4,8.26,359.2324,62.0164
326626270,4,4,8.51,359.2889,62.0776
326627932,4,4,17.27,359.3538,62.4610
326628576,4,4,16.18,359.3617,62.5999
326630342,4,4,9.98,359.2892,63.0061
326638418,4,4,8.09,359.3778,65.3034
326682209,4,4,7.27,1.9695,55.5771
326710804,4,3,4.95,332.0679,49.7970
326722305,4,4,10.02,359.6152,65.9134
326723638,4,4,13.39,359.5200,65.2146
326732851,4,4,10.54,359.6783,62.6259
326815593,4,4,10.83,359.5307,61.1958
326815804,4,4,9.98,359.6798,61.1610
326889397,4,4,8.27,2.0702,56.4208
326892222,4,4,8.40,2.1072,55.0934
326998148,4,4,5.61,2.7823,57.5880
326999260,4,4,7.76,2.6882,58.0183
327001065,4,4,7.99,2.6553,58.7482
327004130,4,4,12.98,3.3928,59.8965
327121759,4,4,11.10,3.3756,58.2836
327121928,4,4,11.72,3.3433,58.2093
327126871,4,4,11.58,3.4039,56.1846
327244610,4,4,8.21,3.5979,56.8873
327251785,4,4,8.65,3.6161,59.2061
327364140,4,4,9.79,4.3587,57.8841
327369524,4,4,11.39,4.5239,59.7662
327370514,4,4,13.69,4.6458,59.3299
327449408,4,4,8.02,4.6004,57.4601
327575658,4,4,8.30,4.8385,55.8345
327579226,4,4,10.18,4.7363,57.2006
327583823,4,4,7.16,4.8285,59.1390
327886296,4,2,9.47,331.4345,59.1042
327886961,4,2,8.29,331.4088,58.8797
327894821,4,2,7.12,331.4153,57.1268
328037059,4,3,16.91,331.4051,55.1203
328042319,4,3,13.76,331.3258,54.0463
328162307,4,3,16.50,331.5483,54.7549
328165300,4,3,11.65,331.6067,55.3524
328172968,4,2,13.64,331.6770,56.9842
328266160,4,2,5.56,331.7899,58.8406
328403079,4,2,8.14,331.6960,57.7389
328543165,4,3,13.48,331.8888,54.0327
328545227,4,3,11.60,332.1059,54.2239
328750515,4,2,10.74,332.2871,57.9390
328751287,4,2,13.78,332.2735,57.7483
328752247,4,2,16.11,332.2658,57.5348
328866871,4,3,13.23,332.2661,55.7301
328875348,4,3,16.62,332.1647,54.1773
329020872,4,3,10.30,332.3448,55.7567
329115788,1,4,2.91,220.8556,26.5278
329115853,1,4,8.25,220.8488,26.6561
329136926,4,2,10.26,332.3369,57.8579
329138869,4,2,13.68,332.3353,58.4246
329140501,4,2,14.07,332.4557,58.9453
329148988,4,2,11.31,332.5634,58.7060
329149734,4,2,8.06,332.6832,58.4945
329153604,3,1,8.26,268.1940,77.1085
329170577,3,1,8.22,268.3582,74.3922
329246824,3,2,11.03,263.8847,57.8026
329246935,3,2,16.68,263.8050,57.5037
329247996,2,1,14.10,263.8350,55.0195
329248002,2,1,8.80,263.8180,55.0034
329248679,2,1,10.14,264.0482,54.4245
329249115,2,1,9.45,264.1764,55.3841
329250400,3,2,14.25,264.1144,58.6241
329250735,3,2,7.76,264.1759,59.5016
329273647,4,2,2.07,332.7138,58.2013
329274099,4,2,13.57,332.6440,58.0546
329373799,4,3,11.79,332.7156,54.4812
329386241,4,3,8.10,332.7800,55.6218
329631736,4,2,4.84,332.8773,59.4144
329637339,4,2,5.36,332.9888,59.0851
329763121,4,3,9.45,332.9536,56.0923
329764896,4,3,14.92,333.1150,55.7283
329768346,4,3,5.92,333.0885,55.0976
329769218,4,3,8.87,333.1334,54.9349
329770815,4,3,12.02,332.9933,54.6416
329771294,4,3,11.06,333.1250,54.5599
329864959,4,3,8.44,333.2450,53.9845
329999586,4,2,14.49,333.2173,58.9473
330127603,4,2,16.29,333.3793,58.8991
330131016,4,2,16.34,333.3974,58.0216
330131047,4,2,4.94,333.5089,58.0139
330234754,4,3,10.78,333.4498,55.7391
330236135,4,3,17.19,333.4553,55.4740
330241794,4,3,9.89,333.4570,54.4097
330377496,4,3,10.02,333.7478,55.4635
330476393,4,2,16.96,333.7496,59.1708
330484765,4,2,18.43,333.7605,58.3368
330485001,4,2,7.98,333.8163,58.2756
330608569,4,3,3.93,333.7644,57.0439
330610664,4,3,13.24,333.9591,56.5964
330619041,4,3,11.72,333.8752,54.8583
330730894,4,3,14.98,333.8243,54.2961
330733844,4,3,9.86,334.0609,54.1671
330736514,4,3,6.75,333.9781,54.6734
330800924,1,3,8.48,200.4108,30.5222
330802800,1,3,5.60,200.5630,30.2917
330839736,4,3,5.10,334.1113,57.2203
330847328,4,2,11.26,334.1394,59.0833
330848323,4,2,17.11,333.9952,59.3577
330937904,4,2,17.07,334.2261,59.8579
330954055,4,3,8.41,334.2311,56.5389
331034236,4,2,9.27,326.0913,58.5515
331069412,4,3,9.05,334.1835,55.4771
331142138,4,2,10.39,326.0337,55.3132
331146317,4,2,11.75,325.9722,54.5743
331147036,4,2,16.23,325.9976,54.4464
331153739,4,2,5.93,328.1133,54.6831
331268750,4,2,5.82,328.0045,55.7968
331277579,4,2,10.46,328.1390,57.7515
331279976,4,2,8.12,328.1066,58.3437
331354914,4,2,10.17,328.0127,58.8868
331355697,4,2,8.47,328.1547,59.0795
331363742,4,1,8.19,341.0400,64.0981
331472548,4,1,8.23,330.0228,66.0262
331547987,4,1,7.55,329.9473,67.9742
331551470,4,1,8.22,330.0282,70.3445
331552032,4,1,8.91,329.9561,70.8660
332314083,1,2,8.54,209.5527,48.2377
332314359,1,2,3.46,212.0715,49.4586
332332810,1,2,8.14,212.2186,50.6238
332334202,2,3,10.58,212.5415,52.5434
332334323,2,3,12.13,212.5694,52.2037
332334356,2,3,8.43,212.5502,52.0972
332349172,1,2,8.29,212.6507,49.4538
332350175,2,3,8.84,212.8572,52.7399
332475358,3,2,9.05,265.3709,55.5686
332477926,3,2,11.72,265.5943,57.4477
332478347,3,2,8.91,265.5804,56.3813
332478380,3,2,9.76,265.5228,56.2989
332504864,3,2,8.18,267.2224,59.8898
333731944,3,4,8.17,303.4626,74.5588
333784916,3,4,5.13,307.8769,74.9545
333785289,3,4,8.53,307.6987,75.5778
333803257,3,4,16.30,308.1863,74.1161
333804746,3,4,8.95,308.7680,72.1962
333805838,3,4,14.93,308.6411,73.9679
333805840,3,4,16.28,308.6441,73.9713
333868181,3,4,11.05,309.1944,72.6186
333870076,3,4,17.15,309.3078,74.1528
333870949,3,4,6.66,309.3491,75.6042
333956607,3,4,8.81,309.5877,77.0360
334063079,4,2,8.24,330.2423,61.6067
334068678,4,2,8.05,330.1249,60.1677
334168869,4,1,8.14,330.3694,63.4313
334385701,4,2,13.38,330.7154,60.2119
334394274,4,2,13.34,331.0788,61.6279
334483748,4,1,2.92,330.9713,63.1203
334487469,4,1,4.10,330.9511,64.6286
334487981,4,1,11.17,330.9876,64.8762
334489715,4,1,8.16,331.0782,65.7431
334493051,4,1,13.47,331.2276,64.4638
334597566,4,1,12.05,331.3134,64.0981
334599325,4,1,16.06,331.2197,63.3969
334600211,4,1,5.27,331.2877,63.0801
334601151,4,1,3.97,331.2523,62.7861
334637712,2,2,8.42,235.5175,62.3210
334651091,2,2,11.80,235.6615,61.5100
334678654,3,1,9.31,245.4983,75.8870
334753537,2,2,8.64,246.5029,64.2006
334780397,2,2,17.31,247.5956,63.4585
334799128,2,1,8.04,253.2887,56.2535
334811204,4,1,10.35,331.7018,63.5990
334832180,2,2,8.46,250.7181,63.2039
334832548,2,2,9.36,250.6229,64.7146
334949376,4,2,7.12,331.6351,60.6644
335034117,4,1,12.35,332.0191,63.0123
335034190,4,1,11.28,331.9202,63.0398
335152413,4,1,8.08,331.9697,64.7465
335152814,4,1,11.02,331.9259,64.9541
335152948,4,1,15.23,331.8163,65.0213
335162912,4,1,8.72,332.1070,62.5807
335264498,4,2,9.33,332.1831,61.2041
335265326,4,2,7.28,332.1900,61.0224
335483046,4,1,13.15,332.7222,63.7380
335483600,4,1,8.75,332.6136,63.5505
335484090,4,1,7.77,332.7481,63.3996
335484421,4,1,8.40,332.7423,63.2967
335616545,4,2,16.13,332.6306,60.7414
