#
# Full target list for orbit 101, sector 47
# Created Mon Dec 13 06:23:22 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
461652914,3,4,6.40,23.4845,89.0154
461652916,3,4,11.80,22.8214,89.0372
461653485,1,4,8.44,121.8544,34.3302
461653658,1,4,10.56,121.7596,33.7686
461653669,1,4,10.36,121.8356,33.7469
461653815,1,4,7.79,121.8258,33.2471
461654150,1,4,14.72,121.8559,32.2179
461654484,1,4,10.90,121.7306,31.1826
461655186,1,1,10.35,123.7400,48.9386
461655536,1,1,8.01,123.7640,50.0904
461655546,1,1,10.91,123.7395,50.1453
461657509,1,1,13.67,123.9040,50.4373
461658287,1,1,15.28,124.0329,48.0638
461658603,1,1,9.02,123.9847,49.1646
461659062,2,4,15.20,124.1274,50.7594
461659077,2,4,8.35,123.9702,50.7855
461659099,2,4,9.81,124.0226,50.8588
461660435,2,4,9.77,124.3150,51.6521
461660512,2,4,12.02,124.1628,51.3483
461662295,2,4,9.93,124.4466,51.0103
461662516,2,4,9.12,124.3634,51.8626
461662570,2,4,11.17,124.3655,52.0451
461675268,2,4,10.08,124.3906,52.6704
461676478,1,1,11.08,124.6384,50.2556
461676616,1,1,11.09,124.6171,49.7793
461676755,1,1,11.60,124.6612,49.2514
461676771,1,1,8.32,124.5399,49.1927
462505211,1,3,8.32,111.6213,28.4471
462506995,1,3,9.50,111.7632,28.2768
462512093,1,3,6.68,112.6646,27.9085
462512239,1,3,8.66,112.7183,28.1318
462512815,1,3,8.05,112.7394,29.1615
462513335,1,4,16.03,124.8887,29.5589
462513374,1,4,11.41,124.9153,29.4371
462513532,1,4,11.27,124.8497,28.9337
462513797,1,4,10.57,124.8996,28.0479
462514237,1,4,7.94,124.8824,26.6410
462514427,1,4,9.26,124.8605,25.9993
462514479,1,4,10.90,124.9270,25.8329
462515547,1,4,8.80,119.2820,31.1347
462515843,1,4,10.96,119.2576,31.9845
462538669,3,3,10.09,202.3961,73.6813
462538734,3,3,10.45,202.0979,73.3866
462538887,3,3,10.49,202.2571,72.5815
462542423,3,1,9.94,158.2830,79.1179
462543021,3,1,10.32,158.3337,81.5003
462543135,3,1,8.37,158.0649,81.9818
462543237,3,1,12.20,158.0892,82.5239
462543872,3,1,9.30,159.0559,79.1239
462544047,3,1,10.25,158.7564,79.9344
462544179,3,1,5.67,159.0075,80.4946
462544504,3,1,7.66,158.7275,82.0255
462545247,3,1,13.37,159.4734,79.2212
462545314,3,1,13.41,159.3666,79.4754
462546387,3,3,14.68,218.9223,78.1653
462546411,3,3,8.67,218.5306,78.2647
462546644,3,3,12.92,218.9081,79.0940
462547449,3,4,10.32,219.0804,82.2759
462547568,3,4,11.53,218.9953,82.7989
462547951,3,3,9.98,214.5869,77.3138
462548066,3,3,9.16,214.9550,76.7006
462548347,3,3,11.33,214.8774,75.4114
462548485,3,3,10.28,214.7954,74.7887
462548542,3,3,11.20,214.9316,74.5264
462548575,3,3,11.30,214.8469,74.3564
462548770,3,3,10.53,214.6303,73.5042
462548908,3,3,13.40,214.7965,72.9621
462549558,3,3,11.25,191.0499,79.5690
462550703,3,3,13.34,224.7326,77.4057
462551638,3,3,7.96,224.7721,73.4264
462551875,3,3,8.29,224.4393,72.4840
462552201,3,3,11.47,225.1035,72.5263
462552202,3,3,11.53,225.1103,72.5330
462552349,3,3,11.51,224.9276,73.0787
462552847,3,3,17.07,225.0797,74.9795
462553433,3,3,9.51,224.8746,77.2251
462553616,3,3,13.28,230.8853,77.7887
462553953,3,3,10.71,230.7806,76.3319
462554728,3,3,8.44,230.9601,73.4161
462555103,3,3,10.32,230.8016,72.0557
462574871,4,2,13.98,232.7954,66.0119
462575057,4,2,7.92,232.7603,66.6713
462575187,4,2,8.01,232.8578,67.0849
462575551,4,2,9.97,232.6566,68.4444
462575611,4,2,9.95,232.8409,68.7048
462575726,4,2,8.57,232.6467,69.1525
462575744,4,2,12.45,232.7300,69.2387
462575751,4,2,11.54,232.6786,69.2554
462614111,4,2,10.76,250.8953,63.9430
462614174,4,2,16.67,250.8866,63.7278
462615350,4,3,12.71,251.1192,60.0860
462616035,4,2,13.54,251.0357,62.4418
462616422,4,2,12.33,251.1043,63.8082
462616541,4,2,13.85,251.0767,64.2383
462617121,4,3,10.01,259.7884,59.5429
462617416,4,3,11.26,259.8117,58.6030
462617551,4,3,10.58,259.7519,58.1622
462618041,4,3,13.96,259.6688,56.7914
462618403,4,3,13.40,259.7615,55.7427
462618601,4,3,10.44,259.7712,55.1298
462618914,4,3,10.83,259.7358,54.1903
462619032,4,3,12.98,259.9567,54.0117
462619524,4,3,11.44,259.8773,55.2489
462619597,4,3,12.81,260.0384,55.4323
462619665,4,3,12.20,259.9079,55.6170
462619761,4,3,10.33,260.0315,55.8886
462619951,4,3,12.93,259.8871,56.4074
462620157,4,3,10.68,259.9579,56.9460
462620192,4,3,12.93,259.9111,57.0656
462620279,4,3,12.97,259.9719,57.3128
462620285,4,3,10.33,259.9376,57.3319
462637035,4,3,13.93,259.9340,58.2574
462637142,4,3,8.90,259.8823,58.5291
462637434,4,3,10.35,259.9290,59.3865
467153172,2,4,10.95,131.1936,59.9552
467153351,2,4,16.88,131.2253,59.2606
467153755,2,4,8.28,131.0634,57.5398
467154284,2,4,8.16,131.2000,55.5388
467155040,2,4,9.26,131.5251,55.0625
467155541,2,4,16.96,131.5101,57.0578
467156371,2,4,10.35,131.8076,59.5516
467157371,2,4,9.14,131.8104,55.5219
467157921,2,4,8.62,131.9565,54.3974
467158279,2,4,10.38,131.9636,55.6893
467158331,2,4,9.55,131.9752,55.9156
467158373,2,4,8.94,131.9336,56.0874
467158766,2,4,10.35,132.0280,57.4889
467158905,2,4,10.06,131.9641,58.0278
467159437,2,4,11.01,132.2379,59.7383
467159546,2,4,9.98,132.1682,59.2860
467159755,2,4,8.27,132.2157,58.4176
467160135,2,4,10.56,132.2701,56.8981
467176244,2,4,11.30,132.8670,54.9691
467176582,2,4,11.02,132.8113,56.3552
467176819,2,4,11.33,132.7840,57.3347
467180744,4,4,13.70,291.7424,59.7082
467181063,4,4,14.04,291.7969,59.2778
467181625,4,4,10.28,291.7836,58.5812
467182409,4,4,10.85,291.6600,57.6479
467182449,4,4,10.20,291.7557,57.5978
467182891,4,4,8.73,291.7992,57.0963
467183059,4,4,12.32,291.7582,56.9007
467183071,4,4,8.01,291.7412,56.8857
467183239,4,4,10.15,291.6942,56.6812
467189872,4,4,8.20,296.3126,57.3499
467189952,4,4,11.19,296.1846,57.4268
467214815,4,4,15.49,296.6063,57.7412
467214901,4,4,9.05,296.6627,57.8200
467216398,4,4,12.91,296.6536,59.2319
467216423,4,4,10.53,296.5870,59.2538
467874832,1,3,9.97,113.9824,36.2745
467878086,1,2,10.01,114.1855,40.1153
467878883,1,3,8.24,114.1784,38.1883
467879574,1,3,12.99,114.2291,36.7383
467879865,1,3,9.88,114.1812,36.1340
467899677,1,2,13.75,110.9264,47.5552
467899678,1,2,11.09,110.9657,47.5548
467899927,1,2,8.14,110.8605,47.0115
467900539,1,2,13.65,110.9042,45.6746
467900543,1,2,10.49,110.9627,45.6729
467900693,1,2,11.18,110.9646,45.3017
467900758,1,2,12.21,110.8671,45.1825
467900914,1,2,11.36,110.8943,44.8966
467901015,1,2,11.98,110.9751,44.6839
467901198,1,2,11.12,110.9631,44.3451
467901616,1,2,10.21,110.9626,43.5763
467902186,1,2,13.94,110.9425,42.5456
467902293,1,2,14.25,110.8900,42.3695
467902321,1,2,8.86,110.9255,42.3154
468423341,2,4,6.87,126.2892,53.9316
468423566,2,4,11.17,126.2318,53.0091
468423596,2,4,10.52,126.2166,52.8989
468423616,2,4,8.17,126.3090,52.7947
468424182,2,4,15.08,126.3141,50.7153
468424445,1,1,9.16,126.2186,49.7131
468424973,1,1,10.82,126.3974,48.0910
468426009,2,4,10.46,126.4090,52.2352
468426024,2,4,5.42,126.4057,52.2821
468426708,1,1,12.60,128.0113,40.7632
468426710,1,1,11.54,127.9817,40.7436
468427755,1,4,13.43,127.9482,36.9453
468427906,1,4,8.35,127.9811,36.3802
468428298,1,4,9.24,128.1209,36.8787
468428310,1,4,13.78,128.0834,36.8947
468428763,1,1,10.60,128.1126,38.4630
468428810,1,1,10.94,128.1742,38.6729
468428911,1,1,10.30,128.1072,39.1135
468429061,1,1,13.45,128.0644,39.7425
468429086,1,1,9.71,128.0729,39.8436
468429374,1,1,10.44,128.1066,40.9383
468429443,1,1,9.23,128.1394,41.1703
468429651,1,1,8.33,128.3079,41.9945
468429669,1,1,13.17,128.2164,41.8404
468429683,1,1,8.17,128.2625,41.8009
468429790,1,1,11.97,128.2031,41.3964
468429976,1,1,9.11,128.3031,40.7143
468430284,1,1,10.79,128.3117,39.5957
468430560,1,1,8.93,128.2258,38.5104
468430684,1,1,4.95,128.2283,38.0153
468431066,1,4,9.50,128.2139,36.5854
468431110,1,4,5.81,128.3394,36.4365
468431339,1,4,10.21,128.4664,36.2248
468431477,1,4,9.83,128.4166,36.7045
468431516,1,4,11.83,128.3614,36.8494
468431855,1,1,10.21,128.3621,38.1922
468431920,1,1,9.61,128.3487,38.4678
468432040,1,1,9.68,128.3828,38.9272
468432113,1,1,13.74,128.3834,39.1715
468432307,1,1,8.71,128.3792,39.9042
468432723,1,1,11.02,128.4583,41.5086
468432827,1,1,10.37,128.4800,41.9542
468433389,1,1,13.95,128.5293,39.5260
468448384,1,1,10.97,128.5411,38.6955
468448444,1,1,10.81,128.6002,38.4347
468448489,1,1,8.73,128.5352,38.2669
468448636,1,1,8.47,128.5894,37.5868
468449171,1,4,5.73,128.6827,36.4194
468449507,1,1,11.18,128.6489,37.5904
468449632,1,1,9.60,128.6491,37.9588
468449771,1,1,11.09,128.6481,38.4861
468449824,1,1,11.31,128.7876,38.7154
468449847,1,1,9.79,128.7889,38.7844
468450054,1,1,9.30,128.6647,39.4918
468450227,1,1,9.46,128.7294,40.1030
468450313,1,1,10.73,128.6787,40.4986
468450546,1,1,9.45,128.6942,41.4441
468450557,1,1,10.63,128.7214,41.4874
468450600,1,1,9.28,128.7664,41.7422
470674993,3,4,11.55,293.3231,85.8347
470675463,3,4,9.03,292.3290,88.5271
470675631,3,4,9.54,293.6119,84.2463
470675847,3,4,8.24,294.4044,84.7713
470676070,3,4,11.54,294.4482,85.4411
470676355,3,4,12.62,293.3785,86.3943
470677312,3,4,10.77,296.8483,85.4877
470677330,3,4,12.97,296.6726,85.5548
470677450,3,4,10.79,296.5544,86.0021
470677461,3,4,8.64,296.3014,86.0460
470677548,3,4,9.91,296.6194,86.4266
470677790,3,4,10.38,296.0170,87.8053
470677807,3,4,11.23,296.4406,87.9108
470677903,3,4,9.98,294.7122,89.0677
470677942,3,4,14.86,297.6700,84.0333
470678114,3,4,11.52,297.8554,84.5223
470678283,3,4,13.50,297.0328,85.0760
470679277,3,4,11.23,298.6989,84.4923
470679595,3,4,9.81,298.3159,85.2900
470679985,3,4,12.52,298.2037,86.7820
470680611,3,4,6.81,302.7345,84.5448
470680614,3,4,13.98,302.1423,84.5509
470680672,3,4,8.32,302.1152,84.7062
470680789,3,4,11.52,301.7011,85.0632
470680809,3,4,6.61,302.1450,85.1241
470681050,3,4,9.36,302.3457,85.9247
470681053,3,4,13.43,302.5890,85.9412
470968269,2,3,9.23,110.4331,53.3050
470968635,2,3,9.28,110.5341,52.2883
470968645,2,3,8.46,110.4136,52.2543
470969737,1,2,10.46,110.4073,49.5477
470970245,1,2,12.08,110.4366,48.3941
470970471,1,2,8.76,110.6535,47.9352
470970749,1,2,11.12,110.6524,48.5616
470971145,1,2,9.30,110.6124,49.4973
470971437,1,2,12.05,110.7074,50.1480
470972449,2,3,11.18,110.5770,52.8060
470973455,2,3,7.58,110.8181,52.2793
470973609,1,2,10.55,110.9133,51.8880
470974094,1,2,9.22,110.7824,50.5046
470974162,1,2,12.38,110.8787,50.3495
470974932,1,2,14.01,110.8799,48.5277
470975994,1,2,11.37,110.9717,49.9174
470976177,1,2,9.88,110.9879,50.3701
470976389,1,2,11.58,111.0240,50.8690
470977430,2,3,8.07,111.0586,53.6071
470977654,2,3,15.51,111.2035,53.6642
470977924,2,3,10.61,111.2549,52.9290
470978128,2,3,11.38,111.2630,52.3960
470978354,1,2,4.28,111.2379,51.8870
470978382,1,2,10.07,111.1144,51.7958
470979039,1,2,10.81,111.2002,50.2352
470979350,1,2,11.21,111.1896,49.5378
470979619,1,2,9.06,111.2830,48.8804
470979673,1,2,11.47,111.1163,48.7553
470981906,2,3,9.69,111.3280,52.3721
470982485,2,3,9.70,111.3262,53.8104
470982879,2,3,10.41,111.6131,53.0050
470982988,2,3,8.34,111.4932,52.7043
470983051,2,3,10.83,111.5336,52.5494
470984698,1,2,6.81,111.4665,48.5476
470984719,1,2,7.68,111.4798,48.5123
470985047,1,2,8.47,111.7666,48.0546
470985118,1,2,9.93,111.7297,48.2194
470985421,1,2,10.53,111.7274,48.8839
470985552,1,2,4.65,111.6785,49.2112
470985685,1,2,12.30,111.7043,49.5272
470985859,1,2,8.16,111.7258,49.9365
470986945,2,3,10.24,111.7866,52.6607
470987009,2,3,8.99,111.7896,52.7977
470987100,2,3,11.33,111.8014,53.0453
470987347,2,3,11.81,111.8294,53.6720
470987636,2,3,11.06,111.8940,53.4393
470988787,1,2,9.56,111.8543,50.5800
470988797,1,2,11.89,111.9412,50.5371
470989113,1,2,11.62,111.9721,49.7142
470989220,1,2,8.73,111.9506,49.4469
471011675,3,2,5.35,164.9848,77.7700
471011933,3,3,4.27,236.0152,77.7945
471012043,4,1,4.97,290.8921,69.0145
471012526,1,3,11.35,106.3633,34.0023
471012560,3,3,12.18,214.4893,70.5305
471013454,4,2,16.03,263.6759,66.4996
471013469,4,4,15.71,293.5385,64.6851
471013473,4,3,15.96,266.5185,57.4485
471013476,4,4,16.01,279.2196,57.4618
471015194,4,4,15.04,294.6170,58.4043
471015195,4,3,15.79,270.9950,53.9304
471015199,1,1,16.61,124.8240,42.5608
471015213,4,3,15.70,266.4750,60.7033
471015215,4,1,15.34,283.4910,70.7735
471015218,4,1,15.60,298.4120,68.8614
471015219,4,4,15.30,293.8150,56.8471
471015222,4,4,15.83,297.9750,60.5168
471015223,4,4,16.00,299.5870,67.6736
471015228,4,2,16.36,263.0790,70.3579
471015234,4,2,16.59,253.5930,63.2595
471015241,4,3,16.66,251.6850,60.6192
471015242,3,2,15.84,170.5670,67.1961
471015246,4,3,16.39,261.3190,52.2404
471015291,2,4,15.83,136.9490,50.9638
471015303,2,4,15.91,130.3980,58.2301
471015304,2,4,15.91,131.4630,60.1538
471015333,1,3,15.79,109.2610,39.8899
471015352,2,2,16.54,105.0370,69.5920
471015375,1,4,15.94,131.0680,33.4875
471015379,1,4,15.60,130.7180,34.4062
471015381,1,4,16.10,124.7340,37.4971
471015383,1,4,15.40,129.6920,33.8335
471015413,1,2,16.45,110.5050,40.5362
471015851,1,4,13.08,128.4734,29.2463
471016292,4,4,18.21,284.6925,65.9554
471016382,2,3,15.04,111.0209,63.0801
629953761,3,4,17.81,31.1276,87.2259
629958642,3,4,17.18,39.6938,89.6375
649585227,3,4,17.42,40.7483,87.0772
649588570,3,4,19.63,42.5897,88.5767
671033584,3,1,17.90,72.6912,85.8706
671045538,3,4,17.58,63.7616,88.6208
703316472,3,1,17.93,89.3839,84.9994
703316535,3,1,17.24,85.4337,84.8034
703317830,3,1,17.89,87.2491,85.1361
705282691,3,1,17.97,91.0168,81.6463
705289955,3,1,17.67,95.1288,82.7902
705297914,3,1,13.37,94.2701,83.8924
705298865,3,1,9.07,95.2123,84.1785
705301179,3,1,17.68,94.6305,84.6296
705305797,3,1,19.81,99.6386,86.4618
740616084,1,3,17.59,113.1910,28.3676
740621250,1,3,17.50,112.1371,28.5643
740650432,1,4,17.19,118.2142,27.2536
740683240,1,4,17.71,117.9702,29.2003
740685582,1,4,17.50,119.7469,28.9961
740696342,1,3,18.47,115.6227,27.8073
740699217,1,3,17.86,115.9248,28.0402
740707036,1,3,17.55,115.6330,28.9574
740726999,1,3,17.95,114.1440,29.2916
740735373,1,3,16.70,113.5086,30.2515
740738033,1,3,17.72,113.9333,30.2545
740768927,1,4,17.77,118.4285,32.1798
740789287,1,3,19.75,116.0823,32.9134
740790872,1,3,18.57,116.6592,33.2814
740791321,1,3,17.55,117.2487,33.5451
740794775,1,4,18.18,118.4401,33.5910
740794871,1,4,18.64,118.3398,33.7189
740799322,1,4,19.82,118.7415,34.7583
740899512,1,3,16.36,107.5759,28.6576
740921545,1,3,18.59,110.6701,28.5045
740923670,1,3,18.12,109.8446,28.7347
740933883,1,3,18.47,110.0498,29.2961
740950526,1,3,17.57,110.8910,30.0219
740959202,1,3,17.46,111.1595,31.1247
740961669,1,3,17.96,108.7236,29.2400
740978555,1,3,16.87,107.5474,30.5116
741019237,1,3,17.25,105.2395,28.7190
741063086,1,3,17.18,105.5807,30.4963
741067191,1,3,18.33,105.5203,30.9677
741112942,1,3,19.81,104.9026,30.8693
741122759,1,3,17.21,103.9097,31.3944
741131878,1,3,17.93,104.5081,32.3474
741141454,1,3,19.53,107.0164,30.9832
741143948,1,3,19.32,107.3927,31.1732
741152560,1,3,17.95,106.4849,31.4894
741156845,1,3,18.33,106.9343,31.7008
741165021,1,3,16.62,108.7130,32.0688
741165373,1,3,17.38,108.3572,32.0230
741167028,1,3,17.64,107.8355,32.1416
741199505,1,3,17.29,106.2645,33.1264
741209002,1,3,17.59,105.8858,33.2269
741230766,1,3,17.35,105.9398,34.1921
741256927,1,3,18.63,111.9698,32.2378
741273388,1,3,19.38,113.9774,33.5606
741278432,1,3,17.86,110.8340,31.8855
741279705,1,3,17.39,111.0864,32.1029
741290818,1,3,17.24,110.0973,33.1740
741294560,1,3,19.51,110.4922,33.5158
741298401,1,3,17.55,112.7461,33.6187
741303719,1,3,17.72,112.7369,34.2152
741311689,1,3,17.05,112.6207,34.9367
741331707,1,3,16.99,116.6377,35.1729
741338717,1,3,17.64,116.6676,35.9624
741343744,1,3,19.27,114.3911,35.1609
741351987,1,3,18.53,112.8382,35.5978
741371496,1,3,18.11,115.2464,38.1361
741385703,1,3,18.57,109.1926,34.4150
741399766,1,3,17.79,111.7455,35.5247
741410331,1,3,18.75,111.5884,36.5532
741417014,1,3,18.46,108.0170,34.9450
741432267,1,3,17.87,108.4787,36.2421
741441938,1,3,17.39,110.0870,36.7850
741451769,1,3,17.33,109.5682,37.5273
741456250,1,3,17.36,112.3504,35.8731
741458383,1,3,19.34,112.2553,36.2095
741463432,1,3,17.98,112.8722,37.2459
741486653,1,3,17.79,113.4283,39.1709
741486925,1,3,19.39,112.9749,39.1911
741511402,1,3,18.72,112.4279,39.4433
741515801,1,2,17.78,112.7991,40.3735
741524337,1,2,16.86,112.5763,41.2219
741524357,1,2,17.97,112.6268,41.2611
741535077,1,4,16.67,119.9374,37.2509
741538739,1,4,17.89,119.1324,36.7825
741542206,1,3,17.05,117.4805,36.9225
741545493,1,3,18.11,118.1122,37.8981
741558520,1,3,18.18,116.2448,38.0504
741573420,1,2,18.30,118.9205,40.1550
741580379,1,2,18.61,117.7575,41.2487
741583330,1,2,17.30,119.0431,41.0816
741597234,1,2,17.77,115.7287,40.0599
741600145,1,2,16.82,114.7375,40.3283
741601040,1,2,20.35,114.2961,40.3427
741604885,1,2,17.38,115.1736,41.3518
741614024,1,2,17.54,115.6605,42.3914
741626660,1,2,16.72,113.1577,42.0817
741644685,1,2,17.59,117.9316,42.6941
741653758,1,2,16.92,117.0200,44.1088
741656400,1,2,19.53,118.3215,44.0239
741661029,1,2,16.83,118.1279,44.7971
741674964,1,2,18.94,115.4356,45.2329
741676052,1,2,17.78,115.3941,45.8501
741678189,1,2,17.64,116.8024,45.4536
741679184,1,2,18.84,116.3829,45.6414
741681900,1,2,17.55,116.9791,46.6123
741712499,1,2,17.22,117.7437,49.2853
741725007,2,3,19.29,119.6061,52.8197
741726060,2,3,17.58,119.4651,53.4214
741726760,2,3,18.11,119.9049,54.1728
741884185,1,3,17.99,105.9784,35.4396
741893720,1,3,19.47,104.5036,35.9518
741900592,1,3,17.32,105.5742,36.6028
741942395,1,3,18.45,104.4675,37.0783
741943470,1,3,17.83,104.3167,37.3162
742078735,1,3,18.29,107.0839,37.0425
742105377,1,3,17.88,107.9454,38.8995
742138760,1,3,16.75,107.3184,39.6775
742142990,1,3,17.41,107.4257,40.0200
742167700,1,3,17.02,109.2614,39.8900
742181868,1,2,17.64,111.8459,41.6266
742182771,1,2,17.79,112.0625,41.8824
742184638,1,2,17.38,111.4249,42.1269
742190128,1,2,19.67,110.8896,42.3682
742211355,1,2,17.95,107.7386,43.1064
742212730,1,2,19.51,109.2580,42.3482
742213257,1,2,18.89,109.6248,42.4993
742218723,1,2,17.83,109.0115,43.3842
742228983,1,2,18.90,107.9704,44.8050
742235588,1,3,18.19,104.6626,39.7495
742237877,1,3,17.92,104.3205,40.1083
742257307,1,2,17.35,105.4204,41.5493
742334910,1,2,17.67,105.4983,44.3614
742350582,1,2,19.82,106.3420,45.7136
742354890,1,2,17.94,104.5827,44.2440
742357340,1,2,19.12,104.0702,44.6104
742373377,1,2,17.75,104.9780,45.3512
742379976,1,2,19.10,105.0321,46.7673
742475106,1,2,17.63,112.9320,42.9512
742484420,1,2,17.96,111.1635,43.9728
742489786,1,2,19.76,113.3972,44.3634
742490051,1,2,18.12,113.4530,44.6259
742497314,1,2,17.69,112.2354,45.5230
742498092,1,2,17.97,112.4964,45.8560
742505489,1,2,16.46,110.5952,44.9844
742511100,1,2,17.95,108.7396,45.2178
742515247,1,2,19.30,109.0988,46.0025
742515479,1,2,18.33,109.1376,46.1153
742517771,1,2,17.95,110.9617,45.8213
742542117,1,2,18.33,112.7150,47.4725
742544335,1,2,17.63,114.5530,47.4947
742545269,1,2,17.90,114.2620,47.6302
742568635,1,2,19.34,112.6799,48.5291
742581608,1,2,18.60,107.6985,45.2818
742591268,1,2,18.87,106.0238,46.3277
742604191,1,2,17.96,108.4466,48.2636
742641396,1,2,17.74,105.0171,49.7274
742648307,1,2,13.42,104.7332,49.9687
742657706,1,2,17.71,109.8146,49.6840
742663631,1,2,16.95,106.8998,50.0072
742670984,1,2,19.69,109.1235,50.4297
742677158,1,2,17.79,108.3837,50.9656
742686064,1,2,17.43,106.4334,50.6238
742692351,1,2,17.50,106.4567,51.7112
742712582,2,3,20.40,105.9827,52.7062
742724307,1,2,17.37,115.5149,49.5593
742726993,1,2,18.25,113.8729,49.4796
742727701,1,2,17.68,113.5727,50.0350
742734192,1,2,19.72,117.2270,51.0616
742741616,1,2,16.93,113.1329,50.1684
742745582,1,2,19.95,113.1203,51.0671
742746619,1,2,17.73,113.3095,51.7733
742754534,2,3,16.72,114.3305,52.2515
742766726,2,3,17.59,117.3906,52.3445
742776018,2,3,19.62,118.3146,53.5256
742785704,2,3,17.49,115.2103,53.4431
742792002,2,3,17.80,113.2973,54.3301
742795574,2,3,17.80,113.4824,55.3665
742795649,2,3,17.79,113.4362,55.5042
742796773,2,3,17.82,116.4735,55.1813
742799979,2,3,17.40,116.3489,55.8542
742801560,2,3,16.61,114.3086,55.5511
742804892,2,3,16.93,115.8325,56.4714
742806233,2,3,16.91,114.8989,56.7092
742817377,2,3,18.22,108.3769,53.5561
742822167,2,3,18.14,111.5696,53.7696
742825010,2,3,17.77,112.1504,54.4602
742830248,2,3,17.97,110.4394,54.7708
742831775,2,3,19.31,109.7472,55.2334
742861659,2,3,19.81,106.3924,56.8114
742863580,2,3,19.13,112.4413,54.9412
742863756,2,3,17.64,112.5623,55.1643
742875734,2,3,18.02,112.9457,56.5789
742879603,2,3,16.91,113.3041,57.8499
742881211,2,3,17.42,111.0118,57.1754
742882343,2,3,17.44,110.7888,57.7741
742887798,2,3,17.98,108.2786,56.8424
742890756,2,3,17.74,108.9317,57.4295
742895332,2,3,17.22,106.8221,58.0268
742902510,2,3,18.54,111.1601,58.6387
742906218,2,3,17.75,108.7894,59.0938
742980215,2,3,17.97,104.1765,53.1151
743033761,2,3,17.96,104.9528,56.8508
743038766,2,3,18.02,104.0598,56.9999
743079251,2,3,18.25,104.5662,58.6932
743081359,2,3,17.92,103.8751,59.0814
743086769,2,3,17.67,107.3233,59.3054
743088441,2,3,17.60,106.7255,60.0094
743095693,2,3,17.85,105.1299,60.3646
743121245,2,3,17.92,103.5601,61.4321
743144214,2,3,18.33,116.1998,56.7670
743146764,2,3,17.45,116.9747,57.6971
743153482,2,3,17.36,118.6952,58.0501
743163859,2,3,17.89,119.5488,59.9873
743168208,2,3,17.18,119.3896,61.1450
743187725,2,3,17.90,116.0988,60.0756
743193096,2,3,17.21,114.5736,60.8409
743194098,2,3,17.77,114.7285,61.4389
743204212,2,3,19.38,109.0281,60.4165
743219366,2,3,17.94,110.6131,62.4383
743221449,2,3,16.76,110.8229,63.0240
743221796,2,3,17.72,110.3203,63.1166
743226502,2,3,17.77,116.3665,61.8129
743226683,2,3,16.73,116.6785,62.0909
743229220,2,3,19.71,114.8077,61.8830
743231275,2,3,18.29,116.6627,62.6692
743235150,2,3,18.23,117.8360,62.8279
743245042,2,3,20.45,113.5905,62.9893
743260954,2,2,17.66,114.8627,65.4129
743261577,2,2,18.93,112.4612,64.5053
743263621,2,2,18.14,112.7348,65.2771
743270551,2,2,17.75,119.3003,64.8961
743278176,2,2,17.68,119.5835,66.7663
743278486,2,2,17.95,119.2569,66.8932
743282676,2,2,20.18,117.1451,66.1580
743287074,2,2,17.47,113.1165,66.3858
743292177,2,2,17.78,117.9076,67.1255
743299358,2,2,17.92,116.3503,68.3060
743318051,2,3,17.41,107.3853,61.8053
743324524,2,3,19.92,105.8592,62.3802
743328948,2,3,17.10,109.2502,62.6358
743333541,2,3,17.84,107.8314,63.3676
743381378,2,2,17.31,108.9566,64.6836
743383280,2,2,17.88,109.5139,64.7957
743394155,2,2,17.82,110.8138,66.0463
743395515,2,2,18.76,109.8105,65.9623
743396106,2,2,19.67,111.6103,65.9185
743403723,2,2,17.59,109.1243,66.9169
743405242,2,2,17.04,108.4420,67.1613
743407100,2,2,17.50,105.5989,65.3046
743417156,2,2,19.05,102.5427,66.4053
743429592,2,2,17.68,105.6751,68.0982
743458823,2,2,17.70,112.1075,67.0280
743475198,2,2,16.98,113.2135,69.1596
743479059,2,2,17.39,111.1586,69.2113
743484772,2,2,17.94,111.3165,70.4276
743500486,2,2,16.84,104.2326,70.6120
743506350,2,2,17.87,108.4213,70.7539
743507287,2,2,17.84,108.5124,71.1733
743514817,2,2,19.71,105.2907,71.8773
743515179,2,2,17.52,104.9173,72.2022
743538266,2,2,17.20,114.4851,73.7410
743543563,2,2,19.91,111.0349,72.7164
743545387,2,2,17.52,107.5668,71.7786
743554322,2,2,10.60,110.4325,72.9989
743558440,2,2,18.74,112.7963,74.1858
743572875,2,2,18.10,101.8999,70.9670
743583734,2,2,17.24,101.1302,72.7929
743589390,2,2,17.73,104.2965,73.6957
743596712,2,2,17.89,100.2857,75.0839
743629322,2,2,14.94,112.0754,75.2709
743629372,2,2,19.68,112.0032,75.3661
743629821,2,2,17.69,111.3367,75.5465
743640233,3,1,17.23,115.8826,76.9312
743643826,3,1,16.94,112.8818,77.0405
743645824,3,1,17.78,115.2692,77.6919
743660657,2,2,17.51,106.9768,75.7000
743668449,3,1,17.69,104.6902,76.6791
743685111,3,1,19.43,107.0704,78.5209
743687196,3,1,17.67,102.5744,79.0582
743689626,3,1,16.81,101.3901,78.5844
743696502,3,1,18.31,114.0639,79.6786
743701016,3,1,17.41,103.8641,79.6844
743708786,3,1,17.22,111.7954,80.9008
743710417,3,1,18.43,118.2803,81.3313
743711290,3,1,19.66,114.4184,81.3253
