#
# Full target list for orbit 79, sector 36
# Created Mon Mar  1 17:16:21 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
443790265,3,1,11.91,146.9379,-57.9221
443799244,3,1,8.62,147.0775,-59.8412
444092836,3,1,9.89,147.3358,-55.3159
444093070,3,1,5.38,147.1681,-55.4953
444093913,3,1,5.25,147.1660,-56.4118
444094235,3,1,9.78,147.2514,-55.0288
444385249,3,1,9.51,147.5579,-55.5422
444536794,3,1,12.93,147.5024,-58.4718
444537044,3,1,10.48,147.3695,-58.8721
444537184,3,1,8.44,147.4112,-59.0542
444545494,3,1,9.59,147.4115,-59.8312
444676711,3,1,7.94,147.5611,-58.0458
444684754,3,1,9.80,147.5612,-57.5480
444837461,3,1,12.13,147.6369,-55.1048
444842193,3,1,10.55,147.7573,-55.3183
444842373,3,1,10.53,147.7139,-55.6919
444842457,3,1,10.05,147.6585,-55.9545
444842520,3,1,11.49,147.7549,-56.4042
444847223,3,1,11.85,147.5750,-56.0736
445265800,3,3,10.63,112.0410,-53.8848
445329537,3,3,9.63,112.1810,-52.6773
445329934,3,3,8.22,112.0075,-53.2366
445387709,3,3,11.37,112.4482,-53.9658
445388001,3,3,11.19,112.4671,-52.5246
445392369,3,3,11.16,112.3720,-53.4326
445392503,3,3,9.74,112.4341,-52.7512
445392679,3,3,5.00,112.4986,-52.6508
445392816,3,3,8.23,112.2023,-52.4654
445451648,3,3,9.39,112.8730,-53.8660
445451765,3,3,11.19,112.5712,-53.4059
445451781,3,3,11.65,112.8789,-52.5826
445456758,3,3,11.23,112.8868,-52.5598
445457033,3,3,7.74,112.6656,-52.8968
445457130,3,3,10.05,112.5745,-52.6491
445518927,3,3,16.18,113.0534,-53.1768
445521878,3,3,9.60,113.1636,-53.1929
445581542,3,3,8.37,117.2059,-56.0078
445581870,3,3,8.26,117.0204,-54.4179
445582160,3,3,10.85,113.1243,-52.3951
445586413,3,3,5.39,117.0812,-56.4710
445586472,3,3,10.57,117.0840,-57.2363
445586648,3,3,8.56,117.0663,-55.6557
445586826,3,3,5.68,117.0629,-54.7143
445648368,3,3,10.62,117.1978,-59.3533
445648583,3,3,10.45,117.1290,-57.6500
445655381,3,1,11.11,146.9899,-53.6982
445655435,3,3,11.42,117.1389,-58.2341
445655533,3,3,12.97,117.0168,-59.6264
445655710,3,3,9.74,117.0920,-59.0599
445731176,3,2,11.95,147.1195,-49.2792
445739739,3,2,11.26,147.0030,-49.3396
445740060,3,2,11.12,147.0377,-49.9072
445813452,3,2,11.56,147.0695,-48.1190
445822015,3,2,10.70,147.0055,-48.3207
445903569,3,1,10.24,147.1745,-51.7566
445968442,3,1,7.13,147.1925,-52.6143
445976009,3,1,11.34,147.4434,-53.0915
445976787,3,1,8.06,147.2162,-53.5851
446047505,3,1,8.95,147.4059,-51.8725
446137194,3,2,7.76,147.5106,-49.7906
446143295,3,2,8.07,147.6292,-47.9704
446207570,3,2,7.55,147.5447,-49.6202
446216446,3,1,8.05,147.7145,-51.5030
446295980,3,1,10.88,147.6546,-52.0688
446369965,3,1,6.86,155.7789,-50.5269
446456389,2,2,8.06,156.0277,-49.2090
446456685,3,1,7.44,155.8505,-50.3481
446462444,2,2,11.41,155.7484,-47.9740
446462887,2,2,12.58,155.8613,-48.4143
446463870,2,2,9.63,155.9669,-49.6270
446524355,3,1,10.46,156.0319,-52.5860
446524809,3,1,11.63,155.8785,-50.8441
446525379,3,1,9.16,156.0317,-52.0616
446532806,3,1,10.77,156.0473,-51.9336
446604183,3,1,8.13,156.2213,-52.5516
446604629,3,1,9.29,156.1121,-52.1622
446684137,2,2,11.21,156.1718,-49.1155
446691302,2,2,9.47,156.2315,-48.9291
446693027,2,2,16.74,156.1752,-48.4452
446757818,2,2,11.93,156.3594,-49.3040
446758311,2,2,6.35,156.2780,-50.1069
446758551,3,1,10.81,156.2759,-50.8328
446764692,2,2,10.72,156.3549,-49.3105
446764926,2,2,10.56,156.3657,-49.9062
446765103,3,1,11.21,156.2382,-50.2901
446838397,3,1,10.71,156.4077,-52.3674
446839199,3,1,11.58,156.3241,-53.5371
446913943,2,2,8.71,156.4657,-50.0162
446985889,2,2,8.10,156.5856,-48.0864
447061717,3,1,10.26,156.7470,-52.4673
447061797,3,1,12.22,156.6290,-52.3474
447062900,3,1,8.79,156.7129,-53.6735
447206604,2,2,10.41,156.9951,-48.4285
447207196,2,2,8.69,156.9437,-49.6163
447213868,2,2,12.54,156.8610,-48.6508
447214066,2,2,8.17,156.7833,-49.7876
447214171,2,2,12.18,156.7901,-50.1761
447275571,2,2,4.68,157.0089,-49.4061
447282883,2,2,12.52,157.0112,-50.0760
447283466,3,1,7.91,157.0984,-51.7055
447283748,3,1,11.70,156.9847,-52.2850
447283834,3,1,7.66,157.0762,-52.5614
447283844,3,1,12.78,157.0327,-52.5265
447284092,3,1,8.06,157.1342,-51.0719
447363101,3,1,10.76,157.0353,-53.9767
447437532,2,2,14.34,157.1637,-49.3260
447438302,2,2,8.54,157.2793,-48.9391
447438989,3,1,10.66,157.2810,-50.6523
447521617,2,2,8.82,157.4936,-48.2960
447585829,3,1,11.65,157.3270,-53.3696
447591483,3,1,11.10,157.4914,-52.2435
447592622,3,1,10.88,157.5207,-53.7332
447593079,3,1,10.77,157.3244,-53.4611
447667143,2,2,11.51,157.5204,-49.2464
447823198,3,1,11.74,157.8531,-53.4492
447823435,3,1,4.40,157.8367,-53.7142
447824274,3,1,13.89,157.8806,-53.6324
447887075,3,2,11.63,135.5814,-46.5579
447887963,3,2,10.42,135.5474,-46.3328
447890561,2,2,11.67,157.9873,-49.5499
447897644,2,2,8.06,158.0282,-49.4505
447898799,3,1,12.58,157.9050,-52.9454
447911970,3,2,11.70,135.5428,-43.2005
447922425,3,2,11.14,135.7738,-43.8098
447923053,3,2,11.79,135.7575,-44.0006
447925114,3,2,10.82,135.7654,-44.6284
447926232,3,2,10.18,135.7107,-45.0348
447926928,3,2,9.60,135.6875,-45.2653
447933173,3,2,9.13,135.7008,-46.9636
447936943,3,2,9.85,135.9129,-47.5487
447937423,3,2,9.79,135.9678,-47.3900
447939179,3,2,8.58,135.9043,-46.8780
447950065,3,2,11.30,135.9046,-43.9661
447955805,3,2,7.91,135.8908,-42.2688
447957771,3,2,10.64,136.1120,-42.1687
447962975,3,2,11.31,136.0954,-43.6522
447963577,3,2,8.12,136.0113,-43.8433
447968793,3,2,9.16,136.0598,-45.2321
447970305,3,2,15.86,136.0830,-45.6149
447970564,3,2,9.41,136.0272,-45.6767
447973976,3,2,10.16,136.0634,-46.5498
447975853,2,2,8.20,158.0954,-50.6339
447981029,2,2,16.61,158.0770,-49.5403
447982113,2,2,12.80,158.1056,-50.0775
447989227,3,2,2.73,136.0382,-47.0978
448038974,3,1,13.99,158.1646,-52.9170
448111067,3,1,8.36,158.2311,-51.2582
448118773,3,1,8.14,158.2819,-52.9673
448269292,3,1,8.34,158.5265,-52.1818
448351323,3,1,9.43,158.7482,-52.1868
448358177,3,1,11.05,158.7572,-52.2422
448358913,3,1,10.34,158.7435,-52.7776
448415401,2,3,8.08,165.7963,-35.8210
448415759,2,3,10.72,165.6503,-31.9505
448415791,2,3,14.15,165.5889,-31.5818
448416124,2,3,13.97,165.6065,-30.8834
448419342,2,2,10.63,158.7062,-47.8822
448419847,2,3,9.11,165.6016,-35.6851
448419896,2,3,12.83,165.5742,-35.3609
448420165,2,3,8.67,165.6409,-32.1895
448468967,2,3,11.21,165.7663,-32.2912
448471920,2,3,12.03,165.9035,-34.0377
448472109,2,3,10.28,165.8667,-32.7584
448472110,2,3,11.91,165.8658,-32.7556
448472155,2,3,10.91,165.7588,-32.4169
448472223,2,3,4.73,165.8166,-31.9610
448472398,2,3,11.43,165.8499,-30.9241
448472495,2,3,11.84,165.7606,-30.1838
448535723,2,3,10.47,166.1199,-33.7987
448536197,2,3,9.05,166.0092,-31.1485
448538829,2,3,9.69,166.1438,-34.7741
448585724,2,3,8.96,166.1808,-35.8098
448585725,2,3,5.37,166.2256,-35.8046
448585878,2,3,10.48,166.3007,-35.1315
448586269,2,3,5.94,174.9873,-33.4501
448589121,2,3,10.32,166.3852,-35.1755
448589187,2,3,12.31,166.3188,-34.1227
448589342,2,3,10.87,166.3911,-32.3700
448589344,2,3,10.50,166.3930,-32.2479
448590406,2,3,15.45,174.9626,-31.9894
448641178,2,3,4.76,175.0530,-34.7447
448641598,2,3,7.55,177.4290,-32.4437
448641600,2,3,12.79,177.4488,-32.3939
448641601,2,3,12.48,177.4493,-32.3927
448641922,1,2,9.63,177.3971,-30.0193
448644190,2,3,15.22,177.5092,-31.6589
448644565,2,3,11.09,177.3855,-33.2532
448644600,2,3,8.48,177.4680,-33.0456
448644835,2,3,8.33,177.4696,-31.4788
448695529,2,3,12.89,177.5721,-34.1191
452384160,3,4,10.82,137.1509,-72.5459
452385066,3,4,7.96,137.5521,-71.9791
452385108,3,4,11.99,137.3672,-72.0098
452386130,3,4,8.54,137.5441,-72.7076
452413794,3,4,10.58,137.7759,-72.2933
452415390,3,4,9.55,138.2048,-72.6745
452415506,3,4,12.05,138.2125,-72.7564
452415572,3,4,11.89,138.0672,-72.8066
452415590,3,4,11.74,138.1127,-72.8225
452442775,3,4,9.82,138.5282,-72.1425
452443436,3,4,8.29,138.9204,-72.1772
452443452,3,4,8.41,138.8927,-72.1878
452472328,3,4,9.60,139.5422,-72.0206
452472500,3,4,11.05,139.7881,-71.9452
452498424,3,4,12.95,140.2298,-72.1998
452553861,3,4,10.63,141.6761,-71.9801
452696794,2,3,13.45,171.9784,-29.6997
452697707,1,2,8.55,172.0842,-27.6666
452697894,1,2,10.93,171.9987,-27.2914
452697951,1,2,12.70,172.0221,-27.1629
452698213,1,2,13.61,172.0459,-26.5380
452698339,1,2,8.06,172.0261,-26.2617
452698862,1,2,10.67,172.0474,-24.9815
452698891,1,2,11.20,172.0133,-24.9082
452698902,1,2,8.17,172.0987,-24.8774
452699120,1,2,12.41,172.0576,-24.2693
452709940,1,2,9.02,172.1144,-28.7447
452709949,1,2,11.25,172.1232,-28.7667
452710890,1,2,8.75,172.3436,-29.1519
452711158,1,2,10.86,172.3564,-28.6143
452711743,1,2,10.98,172.3476,-27.3048
452712793,1,2,8.34,172.2442,-24.7670
452713333,1,2,5.82,172.4106,-24.4639
452713338,1,2,8.36,172.4573,-24.4842
452713384,1,2,11.27,172.3892,-24.5970
452713540,1,2,6.60,172.4389,-25.0020
452713866,1,2,14.48,172.4423,-25.7914
452714151,1,2,10.09,172.4869,-26.5320
452714601,1,2,11.79,172.4757,-27.6062
452714642,1,2,10.21,172.4323,-27.7028
452714783,1,2,5.50,172.4063,-28.0306
452715385,1,2,11.16,172.4925,-29.4038
452718256,1,2,14.19,172.5111,-25.3468
452718432,1,2,5.72,172.5859,-25.7986
452727737,1,2,11.72,172.5093,-26.9953
452728114,1,2,13.08,172.5766,-27.8516
453079030,4,1,12.75,113.7537,-71.5142
453079527,4,1,11.81,113.5971,-70.7253
453079732,4,1,7.66,113.6405,-70.3818
453080267,4,1,10.34,113.6907,-69.5606
453080848,4,1,10.91,113.8501,-68.6600
453081083,4,1,10.74,113.6420,-68.2711
453082318,4,1,8.04,113.6844,-66.6421
453095065,4,1,12.80,114.0063,-67.0945
453095211,4,1,12.33,113.9790,-67.3163
453095415,4,1,7.37,114.1498,-67.6137
453095489,4,1,12.54,113.9128,-67.6939
453096328,4,1,6.76,114.0802,-69.0565
453097599,4,1,12.11,114.0526,-71.1926
453097891,4,1,8.27,114.1032,-71.7117
453098772,4,1,9.83,115.9583,-70.7663
453099275,4,1,11.43,116.1467,-70.0048
453099404,4,1,6.21,116.0535,-69.8216
453099618,4,1,10.62,116.0900,-69.5115
453099619,4,1,8.10,116.0861,-69.5105
453099697,4,1,9.12,116.1598,-69.3991
453099904,4,1,10.52,116.1737,-69.1228
453100169,4,1,5.79,116.2226,-68.7567
453101363,4,1,10.19,116.2397,-67.2859
453101438,4,1,5.03,116.0032,-67.2018
453102450,4,1,5.57,116.1825,-66.0716
453449912,1,4,14.53,169.5064,-11.7302
453449919,1,4,9.67,169.4668,-11.6959
453450214,1,4,11.44,169.4227,-10.2106
453450557,1,4,11.11,169.4890,-8.5010
453450581,1,4,14.95,169.4517,-8.3773
453450733,1,4,11.50,169.4740,-7.6206
453451041,1,4,11.37,169.5276,-5.9573
453451193,1,4,15.04,169.5485,-6.7923
453451437,1,4,12.29,169.6476,-7.9413
453451468,1,4,8.67,169.5907,-8.1115
453451675,1,4,11.42,169.6548,-9.1420
453451774,1,4,12.91,169.6128,-9.6358
453452218,1,4,10.20,169.6456,-11.7456
453452294,1,4,7.46,169.7216,-11.7686
453452377,1,4,8.14,169.7554,-11.4179
453452481,1,4,9.85,169.6885,-10.9475
453452671,1,4,7.98,169.6638,-10.1257
453452750,1,4,11.47,169.7472,-9.7521
453452880,1,4,11.69,169.7094,-9.1183
453453283,1,4,10.51,169.7325,-7.0580
453453534,1,4,11.01,169.8987,-6.1012
453453566,1,4,9.12,169.8811,-6.2428
453453815,1,4,8.75,169.8428,-7.5736
453453975,1,4,16.36,169.8045,-8.5268
453453987,1,4,9.08,169.8732,-8.6019
453454207,1,4,11.50,169.8585,-9.6461
453454398,1,4,16.24,169.8782,-10.6363
453465810,1,4,9.20,170.0242,-10.4962
453465872,1,4,8.38,169.9844,-10.2429
453466098,1,4,9.49,169.9211,-9.0813
453466400,1,4,13.71,169.9896,-7.4564
453466552,1,4,10.53,169.9887,-6.7073
453467215,1,4,10.04,170.0522,-8.5000
453467231,1,4,8.33,170.1442,-8.5783
453467354,1,4,8.76,170.0665,-9.2521
453467448,1,4,10.38,170.0406,-9.7255
453467549,1,4,5.61,170.1295,-10.2945
453467954,1,4,9.72,170.2125,-11.5398
453468178,1,4,10.66,170.1514,-10.5230
453468334,1,4,11.02,170.2086,-9.8125
453858054,3,4,4.98,153.3771,-66.3727
453899709,3,4,10.43,153.5270,-66.7701
454010069,2,3,12.65,175.1574,-39.3544
454010595,2,3,7.87,175.1711,-38.5760
454011861,2,3,15.71,175.2610,-36.5627
454012528,2,3,10.22,175.3432,-36.4078
454012766,2,3,9.49,175.3858,-36.7937
454013177,2,3,16.57,175.2945,-37.4899
454013359,2,3,8.99,175.3004,-37.7916
454013368,2,3,10.36,175.3737,-37.8068
454014111,2,3,10.03,175.2894,-38.9383
454021446,2,3,8.19,175.6916,-37.3982
454021535,2,3,9.87,175.6706,-37.5533
454021564,2,3,8.73,175.7156,-37.6020
454037605,2,3,8.13,175.7106,-38.5803
454037959,2,3,14.27,175.6103,-39.0730
454041906,2,3,8.01,175.7578,-39.5449
454041982,2,3,7.74,175.8022,-39.4384
454043454,2,3,4.68,175.8631,-37.1903
454044221,2,3,8.49,175.7674,-36.0221
454044475,2,3,7.46,176.0077,-36.3008
454044952,2,3,9.59,175.8988,-37.1391
454046120,2,3,7.16,175.9482,-38.9201
454068686,2,3,11.04,176.2005,-36.5036
454069599,2,3,9.22,176.2938,-37.8896
454069910,2,3,12.08,176.3048,-38.3315
454075905,2,3,7.44,176.3628,-37.6225
454075998,2,3,9.00,176.4510,-37.4817
454076671,2,3,9.50,176.3496,-36.4085
454077660,2,3,12.71,176.5771,-37.0389
454077916,2,3,10.06,176.5303,-37.4609
454103883,2,3,13.36,176.6874,-36.4684
454104678,2,3,15.90,176.8228,-36.6316
454105013,2,3,8.52,176.7987,-37.1312
454112557,2,3,14.14,176.9288,-36.5029
457255667,3,3,9.06,124.3871,-57.9002
457256308,3,3,8.76,124.3189,-57.4847
457258442,3,3,10.51,124.4062,-56.0618
457260549,3,3,10.55,124.3308,-54.8078
457261122,3,3,8.32,124.3571,-54.4845
457261162,3,3,11.37,124.2676,-54.4575
457264385,2,2,8.07,158.7734,-48.8931
457332854,3,1,7.58,157.0701,-59.3502
457339889,3,1,10.73,157.2283,-58.5132
457345960,3,1,9.48,157.2063,-57.7660
457349679,3,1,5.79,157.1999,-57.2329
457370860,3,1,11.75,157.2456,-56.5775
457401419,3,1,11.21,157.1010,-54.2696
457401536,3,1,11.60,157.1060,-54.2478
457403529,3,1,11.90,157.4007,-53.9890
457409850,3,1,11.61,157.3597,-55.0540
457418232,3,1,9.49,157.3736,-56.5058
457425111,3,1,7.75,157.2968,-57.6134
457427613,3,1,5.25,157.3973,-57.9664
457474270,3,1,9.04,157.2674,-59.7525
457479295,3,1,8.03,157.4937,-59.5102
457480521,3,1,11.02,157.6392,-59.3656
457500041,3,1,10.96,157.6432,-58.7792
457505223,3,1,11.56,157.5684,-58.1420
457509572,3,1,13.06,157.5495,-57.5398
457512814,3,1,11.40,157.6207,-57.0394
457530599,3,1,11.49,157.5054,-56.4890
457532610,3,1,8.22,157.6273,-56.1734
457540920,3,1,11.40,157.5521,-54.7820
457560493,3,1,8.06,157.7148,-54.0132
457592947,3,1,11.49,157.8260,-57.1191
457595913,3,1,7.32,157.6918,-57.5995
457596993,3,1,11.12,157.7579,-57.7699
457626191,3,1,10.23,157.7264,-59.6078
457626209,3,1,12.46,157.7258,-59.6092
457668509,3,1,13.07,157.9242,-58.4662
457705452,3,1,11.15,158.0661,-54.8423
457734884,3,1,8.92,158.2833,-55.8992
457738024,3,1,11.31,158.2377,-56.4788
457739405,3,1,10.96,158.2609,-56.7023
457744438,3,1,8.04,158.2104,-57.5095
457758829,3,1,8.62,158.2862,-57.5655
457763986,3,1,9.70,158.2365,-58.3668
457764782,3,1,9.88,158.1734,-58.4624
457766442,3,1,5.61,158.1991,-58.6667
457771525,3,1,11.20,158.1332,-59.3488
457796270,3,1,10.46,158.2902,-59.2011
457801419,3,1,7.57,158.2951,-58.4986
457803940,3,1,5.62,158.3557,-58.1901
457804063,3,1,8.14,158.3010,-58.1704
457828481,3,1,10.63,158.3374,-56.5550
457833229,3,1,11.82,158.4387,-55.7299
457833834,3,1,12.44,158.4259,-55.6231
457835140,3,1,5.85,158.3129,-55.3869
457836458,3,1,11.41,158.3376,-55.1553
457864221,3,1,10.40,158.3901,-54.8500
457872192,3,1,11.02,158.6511,-54.5488
457909603,3,1,11.31,158.6404,-57.6678
457912802,3,1,8.20,158.6942,-58.1561
457932003,3,1,10.54,158.5445,-58.8056
457939414,3,1,10.16,158.6706,-59.7485
457975502,3,1,9.49,158.8751,-58.2023
457977103,3,1,10.60,158.8904,-57.9925
457979991,3,1,3.06,158.8969,-57.5576
457981793,3,1,11.70,158.7331,-57.2678
457981833,3,1,11.51,158.8245,-57.2635
457982035,3,1,11.97,158.7394,-57.2352
458000999,3,1,11.38,158.7573,-56.4209
458007290,3,1,11.01,158.8900,-55.3736
458031456,3,1,11.65,158.9297,-54.1063
458032464,3,1,8.65,158.9477,-54.2925
458036842,3,1,11.51,158.9428,-55.0973
458038392,3,1,8.05,159.1033,-55.3669
458075016,3,1,11.75,159.0140,-58.0364
458076353,3,1,9.38,158.9908,-58.2059
458076434,3,1,9.12,159.0346,-58.2179
458076646,3,1,5.11,158.9322,-58.2450
458076652,3,1,9.19,158.9734,-58.2466
458076693,3,1,8.89,159.0066,-58.2526
458078539,3,1,13.00,158.9603,-58.5458
458103760,3,1,10.66,159.0003,-59.4087
458105162,3,1,4.08,159.0850,-59.5646
458107917,3,1,10.32,159.0034,-59.9305
458111897,3,1,10.48,159.1736,-59.4822
458112910,3,1,8.36,159.1599,-59.3552
458113226,3,1,10.14,159.2557,-59.3167
458113291,3,1,8.32,159.1695,-59.3085
458116040,3,1,10.61,159.2289,-58.9631
458116305,3,1,10.68,159.2502,-58.9207
458116504,3,1,10.47,159.2615,-58.8866
458141203,3,1,11.12,159.2419,-57.6507
458141361,3,1,11.03,159.3196,-57.6241
458148508,3,1,9.16,159.1312,-56.5568
458156631,3,1,7.48,159.2782,-55.1951
458157962,3,1,10.76,159.3058,-54.9551
458163316,3,1,11.73,159.2656,-53.9801
458192596,3,1,11.20,159.3739,-55.7278
458192739,3,1,12.48,159.4958,-55.7557
458192751,3,1,12.76,159.4938,-55.7570
458194261,3,1,11.22,159.5143,-56.0083
458195065,3,1,11.77,159.4085,-56.1436
458196640,3,1,11.17,159.5120,-56.3941
458199516,3,1,5.23,159.5124,-56.8172
458202449,3,1,6.03,159.5108,-57.2563
458226189,3,1,11.67,159.3704,-57.9034
458230570,3,1,8.10,159.3428,-58.6230
458230572,3,1,8.92,159.3456,-58.6230
458230632,3,1,8.85,159.3275,-58.6283
458231448,3,1,4.92,159.3627,-58.7333
458232783,3,1,10.51,159.4273,-58.9851
458235180,3,1,10.44,159.3434,-59.3189
458236186,3,1,9.75,159.4441,-59.4438
458236513,3,1,11.39,159.3711,-59.4812
458236657,3,1,9.83,159.4317,-59.4968
458236763,3,1,10.59,159.4145,-59.5077
458257458,3,1,10.71,159.4683,-59.8076
458263480,3,1,10.12,159.6390,-59.3588
458264859,3,1,3.19,159.6873,-59.1830
458264977,3,1,10.22,159.5573,-59.1617
458265761,3,1,10.94,159.7329,-59.0362
458267524,3,1,9.15,159.6969,-58.7257
458302199,3,1,11.60,159.6622,-56.4131
458306325,3,1,8.77,159.6583,-55.7327
458307909,3,1,11.48,159.7026,-55.4404
458307995,3,1,9.26,159.5348,-55.4259
458333520,3,1,11.49,159.5404,-54.1663
458334796,3,1,8.00,159.8162,-53.8982
458334932,3,1,15.83,159.8051,-53.9642
458335666,3,1,11.90,159.7439,-54.1121
458339405,3,1,5.99,159.7911,-54.8612
458342769,3,1,11.17,159.8425,-55.4918
458343311,3,1,3.45,159.8264,-55.6032
458364354,3,1,9.23,159.8900,-56.3663
458368483,3,1,11.32,159.7575,-56.9867
458370594,3,1,8.05,159.8435,-57.3204
458371525,3,1,8.58,159.9035,-57.4613
458394984,3,1,10.64,159.8741,-58.7934
458395117,3,1,4.02,159.7476,-58.8168
458405916,3,1,10.70,159.9842,-59.6182
458406481,3,1,10.74,159.9652,-59.5448
458406499,3,1,10.33,160.1339,-59.5431
458429271,3,1,14.54,160.0046,-59.1794
458438308,3,1,10.06,160.0786,-57.8671
458440560,3,1,9.56,160.0023,-57.5498
458442958,3,1,7.28,160.1322,-57.1808
458473363,3,1,15.81,160.0231,-54.6967
458533793,3,1,5.61,160.2210,-57.9356
458536977,3,1,10.13,160.3370,-58.4134
458559498,3,1,4.44,160.3229,-59.6769
458561879,3,1,8.90,160.5317,-59.9068
458564349,3,1,5.43,160.5231,-59.5574
458566069,3,1,8.61,160.4826,-59.2713
458567544,3,1,8.08,160.3770,-59.0738
458569900,3,1,8.57,160.4096,-58.7718
458593861,3,1,8.15,160.4050,-58.2670
458599043,3,1,9.43,160.3789,-57.5143
458609596,3,1,8.32,160.3762,-55.9582
458631926,3,1,10.63,160.5000,-54.4642
458636808,3,1,11.63,160.6796,-54.3732
458639278,3,1,10.83,160.6827,-54.8234
458663987,3,1,10.58,160.7097,-56.0009
458665488,3,1,11.52,160.6300,-56.2655
458670442,3,1,11.62,160.5762,-57.0392
458704068,3,1,9.56,160.6042,-59.1568
458704469,3,1,5.16,160.6690,-59.2157
458708992,3,1,9.04,160.6823,-59.9046
458726973,3,1,7.89,160.7965,-59.7392
458739300,3,1,11.15,160.8872,-58.0888
458758934,3,1,8.68,160.9592,-56.7174
458764290,3,1,10.68,160.8269,-55.7951
458766436,3,1,9.40,160.8958,-55.3905
458767091,3,1,10.46,160.8925,-55.2705
458799499,3,1,9.12,161.1806,-54.2705
458802673,3,1,8.39,161.0203,-54.9112
458805455,3,1,11.02,161.0194,-55.4600
458807736,3,1,10.09,161.1349,-55.8670
458822880,3,1,10.46,161.1669,-56.4850
458824215,3,1,12.95,160.9822,-56.6926
458830388,3,1,6.57,161.1361,-57.5654
458831281,3,1,8.69,160.9979,-57.6850
458833387,3,1,9.92,161.0417,-57.9682
458834083,3,1,5.58,161.0834,-58.0648
458839236,3,1,11.78,161.1585,-58.8080
458852827,3,1,8.07,161.0816,-59.2830
458854087,3,1,11.38,161.0854,-59.4512
458854972,3,1,8.79,161.1560,-59.5487
458855968,3,1,10.62,161.1370,-59.6738
458856322,3,1,5.99,161.0432,-59.7197
458856474,3,1,5.67,161.1405,-59.7376
458856514,3,1,6.62,161.1347,-59.7419
458857720,3,1,9.87,161.0467,-59.9252
458858205,3,1,5.65,161.2388,-59.9351
458859193,3,1,8.88,161.2842,-59.7686
458859364,3,1,7.44,161.3008,-59.7501
458859916,3,1,7.56,161.2647,-59.6845
458859990,3,1,7.91,161.2746,-59.6683
458860659,3,1,5.34,161.1875,-59.5652
458861722,3,1,6.42,161.1964,-59.4134
458895171,3,1,11.67,161.3131,-58.2769
458896064,3,1,7.21,161.2661,-58.1487
458903027,3,1,10.78,161.2858,-57.1537
458904106,3,1,9.69,161.3504,-56.9905
458904107,3,1,11.26,161.2699,-56.9898
458908660,3,1,7.63,161.2347,-56.2895
458924632,3,1,5.83,161.3731,-55.7914
458929318,3,1,8.14,161.2028,-54.8908
458930286,3,1,13.78,161.3645,-54.7082
458931257,3,1,11.61,161.2862,-54.5109
458957063,3,1,9.91,161.5894,-55.9357
458960180,3,1,10.14,161.4434,-56.4587
458961005,3,1,9.88,161.4033,-56.5855
458993690,3,1,14.85,161.4605,-57.8848
458999570,3,1,10.81,161.4948,-58.7146
459004497,3,1,5.68,161.4338,-59.4078
459005094,3,1,4.57,161.4610,-59.4887
459005524,3,1,10.19,161.5819,-59.5506
459027723,3,1,11.16,161.6984,-59.9508
459031333,3,1,8.94,161.6037,-59.4452
459065293,3,1,5.19,161.7393,-56.7572
459073462,3,1,13.74,161.7828,-55.4352
459096432,3,1,8.07,161.8846,-54.6910
459123215,3,1,10.87,161.9258,-55.6890
459128074,3,1,14.92,161.8085,-56.5364
459133928,3,1,11.63,161.8723,-57.3703
459134597,3,1,4.75,161.9099,-57.4674
459135020,3,1,11.81,161.9733,-57.5322
459157714,3,1,12.00,161.9963,-59.0364
459162034,3,1,9.03,161.9358,-59.5721
459162732,3,1,11.59,161.8575,-59.6633
459164984,3,1,5.81,162.0224,-59.9191
459166753,3,1,10.67,162.2114,-59.6854
459206534,3,1,6.01,162.1607,-57.6729
459208378,3,1,11.36,162.0648,-57.4126
459232316,3,1,11.73,162.1921,-56.1321
459239946,3,1,10.90,162.1020,-54.7466
459268983,3,1,10.69,162.3914,-55.7114
459290360,3,1,5.30,162.2482,-56.6025
459295129,3,1,8.22,162.2352,-57.2642
459305993,3,1,10.88,162.3461,-58.6567
459325631,3,1,8.10,162.2635,-58.8954
459327075,3,1,11.20,162.2446,-59.0604
459329261,3,1,6.12,162.3516,-59.3238
459332381,3,1,9.46,162.2456,-59.6859
459339815,3,1,11.71,162.4585,-59.3596
459359436,3,1,11.25,162.5228,-58.9541
459366982,3,1,8.24,162.5095,-58.0355
459368273,3,1,11.91,162.4629,-57.8773
459403926,3,1,8.65,162.5949,-55.8433
459411366,3,1,10.35,162.5411,-54.4155
459432939,3,1,10.26,162.8281,-54.5121
459441015,3,1,8.91,162.6331,-55.9831
459472113,3,1,8.86,162.6508,-57.8502
459473465,3,1,10.43,162.7680,-58.0207
459474855,3,1,8.98,162.6503,-58.1939
459477208,3,1,10.70,162.7704,-58.4750
459577774,3,1,5.14,162.9934,-55.1383
459582002,3,1,8.46,163.0271,-54.2702
459598385,3,1,11.20,163.1880,-55.1656
459603113,3,1,14.62,163.0741,-56.0142
459607928,3,1,11.30,163.1075,-56.8462
459637433,3,1,5.07,163.1285,-57.2404
459648927,3,1,10.14,163.0977,-58.6874
459704024,3,1,9.59,163.2997,-57.8559
459704082,3,1,8.44,163.3095,-57.8492
459704279,3,1,5.89,163.2846,-57.8220
459707738,3,1,11.74,163.2812,-57.3667
459709102,3,1,11.44,163.4219,-57.1743
459712536,3,1,11.40,163.3575,-56.6791
