#
# Full target list for orbit 91, sector 42
# Created Thu Aug  5 13:55:50 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
344713897,3,2,12.43,15.4358,4.9254
344714160,3,2,8.31,15.5740,5.8666
344714181,3,2,8.29,15.6417,5.7651
344714317,3,2,7.23,15.6043,5.0629
344714436,3,2,9.40,15.5588,4.3830
344714528,3,2,10.82,15.6530,3.8475
344714866,3,2,10.80,15.5916,1.9895
344715052,3,2,9.75,15.5725,1.0124
344715385,3,2,11.33,15.7399,0.8830
344715639,3,2,10.21,15.7150,2.0791
344716057,3,2,8.04,15.6690,4.4127
344716096,3,2,10.55,15.7065,4.5767
344716098,3,2,12.80,15.7220,4.5908
344716417,3,2,10.98,15.8120,5.7814
344716570,3,2,9.08,15.8529,4.9573
344716687,3,2,9.03,15.7833,4.2425
344717121,3,2,11.21,15.8299,2.0251
344717344,3,2,9.04,15.8074,1.0481
344717790,3,2,5.85,15.9550,1.3666
344717933,3,2,9.98,15.9570,2.1737
344718394,3,2,11.14,16.0034,4.4220
344718494,3,2,13.77,15.9600,5.0766
344718554,3,2,11.05,15.9738,5.3416
344718645,3,2,9.24,15.9005,5.7861
344718852,3,2,9.96,16.0812,5.2255
344718865,3,2,10.69,16.0956,5.1688
344718948,3,2,11.08,16.0480,4.7304
344719037,3,2,12.23,16.0904,4.2268
344719242,3,2,12.78,16.0456,3.1161
344719269,3,2,12.10,16.0489,3.0102
344719370,3,2,9.83,16.1274,2.3903
344719838,3,2,9.79,16.1544,0.2447
344719887,3,2,9.04,16.1831,0.4818
344720026,3,2,8.95,16.1463,1.2847
344720065,3,2,11.41,16.2086,1.5275
344720077,3,2,8.55,16.2011,1.5877
344720551,3,2,9.08,16.2211,3.8687
344753457,3,2,8.93,16.1382,4.9795
344753584,3,2,4.62,16.2195,5.6562
344753887,3,2,10.91,16.2766,4.9579
344754285,3,2,11.40,16.2882,3.0448
344754408,3,2,13.32,16.2916,2.4446
344754797,3,2,11.22,16.2744,0.5041
344754970,3,2,9.19,16.4981,0.5992
344755325,3,2,8.38,16.4285,2.4771
344755347,3,2,10.22,16.3888,2.5881
344755554,3,2,15.92,16.4808,3.6285
344755784,3,2,5.96,16.4553,4.9076
344755786,3,2,6.79,16.4644,4.9087
344756033,3,2,15.20,16.5209,6.0084
344756137,3,2,11.17,16.5977,5.4596
344756263,3,2,10.33,16.5653,4.7449
344770035,3,2,9.83,16.5246,3.9971
344770316,3,2,11.67,16.5336,2.1894
344770385,3,2,8.89,16.5224,1.7055
344770510,3,2,11.15,16.5433,1.1101
344770812,3,2,5.18,17.0908,5.6487
344770978,3,2,11.49,17.0871,4.6230
344771096,3,2,9.15,17.0395,3.9950
344771211,3,2,10.87,17.0308,3.2955
344771305,3,2,10.63,17.0815,2.7165
344771449,3,2,5.66,16.9995,1.9904
344771468,3,2,10.29,17.0603,1.8623
344771692,3,2,11.94,17.0556,0.5638
344771708,3,2,11.90,17.0498,0.4636
344772038,3,2,9.40,17.1353,1.4643
344772345,3,2,11.54,17.1423,2.9995
344772464,3,2,11.30,17.1706,3.7103
344772652,3,2,13.13,17.1747,4.7252
344772734,3,2,9.45,17.1170,5.1904
344772818,3,2,10.15,17.1327,5.6225
344772903,3,2,9.03,17.3155,6.0759
344773008,3,2,11.03,17.2981,5.4508
344773428,3,2,11.09,17.3176,2.9636
344773550,3,2,8.40,17.2581,2.2399
344773598,3,2,11.90,17.3402,1.9997
344773612,3,2,11.23,17.2638,1.8743
344773633,3,2,10.66,17.2417,1.7363
344773757,3,2,10.29,17.2646,1.0016
344774009,3,2,11.11,17.4202,0.4963
344774131,3,2,9.18,17.4375,1.2252
344774162,3,2,11.04,17.4163,1.3834
344774832,3,2,10.98,17.3545,5.1988
344775105,3,2,10.06,17.5369,5.5844
344775136,3,2,8.70,17.5631,5.3279
344775277,3,2,11.40,17.4754,4.6417
344775376,3,2,12.11,17.4872,4.1845
344775553,3,2,9.06,17.5040,3.0802
344775571,3,2,9.07,17.5594,2.9988
344775682,3,2,13.72,17.5405,2.3724
344816430,3,2,11.44,17.5258,1.1043
344816461,3,2,11.16,17.5856,0.9549
345393306,4,2,14.68,49.6760,9.4012
345393756,4,2,8.62,49.7636,7.4235
345393951,4,2,10.50,49.7855,6.5139
345394432,4,2,11.37,49.9762,7.7785
345394509,4,2,13.27,49.9948,8.1432
345394625,4,2,10.67,49.9634,8.7184
345411385,4,3,14.76,57.5718,11.4956
345411516,4,3,10.58,57.5309,11.0023
345411569,4,3,9.62,57.5029,10.8093
345412040,4,3,8.20,57.5019,9.2754
345412170,4,3,11.19,57.5537,8.8260
345412241,4,3,9.84,57.5465,8.5679
345413679,4,3,15.64,57.6381,8.9302
345413773,4,3,10.08,57.6019,9.2642
345413785,4,3,10.21,57.6207,9.3118
345413791,4,3,10.01,57.6679,9.3372
345414071,4,3,11.56,57.6589,10.2791
345414493,4,3,14.73,57.6835,11.8090
345447607,4,3,9.69,57.7107,11.0014
345447720,4,3,15.16,57.7241,10.7019
345447972,4,3,13.18,57.7441,9.8710
345448173,4,3,16.93,57.7703,9.1714
345450130,4,3,11.87,57.8756,9.7274
345450274,4,3,11.16,57.8321,10.1832
345450475,4,3,8.09,57.9107,10.8434
345451479,4,3,11.22,57.9877,9.6915
345451496,4,3,15.61,57.9965,9.6402
345451726,4,3,17.02,57.9505,8.8379
345451732,4,3,14.49,58.0152,8.8169
345454031,4,3,11.40,58.1441,11.2607
345454997,4,3,11.04,58.2604,9.4366
345455126,4,3,10.28,58.2622,8.9862
345456791,4,3,8.80,58.3722,8.8832
345457336,4,3,13.12,58.3806,10.7511
345457562,4,3,9.77,58.4096,11.5600
346473912,4,1,11.57,45.2478,23.1392
346474758,4,1,10.70,45.2945,20.4183
346475646,4,3,13.90,48.8302,18.1883
346513934,4,4,9.47,48.8006,19.1812
346514303,4,4,9.80,48.8267,20.2306
346514952,4,4,10.55,48.7895,22.0017
346516748,4,4,5.51,51.3084,21.2140
346516953,4,4,9.84,51.3765,20.6629
346517733,4,3,14.42,51.4150,18.6579
346517805,4,3,13.21,51.4173,18.4537
346518141,4,3,13.94,57.8751,18.3154
346537823,4,3,11.86,57.8815,18.4543
346537908,4,3,15.81,57.8845,18.6660
346538348,4,3,14.31,57.8363,19.6437
346538423,4,3,8.31,57.8933,19.7980
346539090,4,4,15.01,57.8194,21.0595
346539600,4,4,5.72,57.9027,22.0312
346539640,4,4,12.02,57.8496,22.1131
346539959,4,4,11.25,57.9128,22.7500
346540010,4,4,12.74,57.8493,22.8412
346540116,4,4,16.17,57.8325,23.0676
346540165,4,4,14.77,57.8313,23.1635
346540171,4,4,12.02,57.9086,23.1828
346540234,4,4,13.09,57.8160,23.2820
346540283,4,4,15.73,57.9129,23.3677
346540494,4,4,16.11,57.7996,23.7451
346540519,4,4,15.69,57.8928,23.7970
346540537,4,4,11.46,57.8204,23.8263
346540550,4,4,15.65,57.9134,23.8548
346540567,4,4,12.65,57.8557,23.8891
346540571,4,4,12.26,57.8749,23.8990
346540908,4,4,9.12,55.1679,29.4546
346541355,4,4,7.28,55.1617,28.7731
346541383,4,4,13.34,55.2337,28.7273
346541433,4,4,6.00,55.1214,28.6376
346542893,4,4,10.49,55.1496,26.1512
346543067,4,4,14.73,55.1681,25.8465
346543146,4,4,11.66,55.1775,25.7052
346543276,4,4,15.83,55.1359,25.4777
346543351,4,4,6.04,55.1930,25.3294
346543450,4,4,14.35,55.1300,25.1478
346592043,4,4,14.38,55.1669,24.7356
346592180,4,4,10.94,55.1281,24.4870
346592235,4,4,11.62,55.1291,24.3611
346592346,4,4,15.26,55.1931,24.1569
346592477,4,4,14.93,55.3454,23.9298
346592508,4,4,14.17,55.3621,24.0171
346592587,4,4,15.62,55.2517,24.2262
346592680,4,4,16.12,55.3436,24.3975
346592926,4,4,8.22,55.3037,24.8929
346592949,4,4,15.61,55.2584,24.9224
346593056,4,4,15.36,55.3329,25.1134
346593108,4,4,16.19,55.3780,25.1977
346593111,4,4,16.45,55.2470,25.1985
346593157,4,4,17.41,55.3766,25.2848
346593207,4,4,15.75,55.3530,25.3848
346593282,4,4,16.46,55.2674,25.5069
346593421,4,4,14.74,55.2929,25.7653
346593578,4,4,10.41,55.3383,26.0289
346593685,4,4,16.12,55.2981,26.2717
346594147,4,4,11.78,55.3503,27.0522
346594558,4,4,12.21,55.2770,27.7252
346594718,4,4,12.75,55.2958,28.0111
346595127,4,4,6.86,55.3267,28.7027
346597572,4,4,16.37,57.2397,27.6403
346624368,4,4,16.46,57.3701,26.8474
346624394,4,4,17.78,57.3175,26.8173
346624990,4,4,13.82,57.2869,25.8966
346625000,4,4,16.23,57.3120,25.8827
346625041,4,4,12.49,57.3358,25.8177
346625064,4,4,15.19,57.3424,25.7936
346625140,4,4,14.32,57.3028,25.7018
346625318,4,4,14.91,57.3347,25.4282
346625667,4,4,15.36,57.3415,24.9118
346625675,4,4,14.40,57.2542,24.9025
346625763,4,4,11.77,57.3359,24.7764
346625816,4,4,16.27,57.3387,24.6945
346625850,4,4,9.88,57.2990,24.6363
346625904,4,4,12.51,57.3142,24.5670
346625996,4,4,15.31,57.3650,24.4036
346626001,4,4,7.46,57.3201,24.3959
346626019,4,4,6.64,57.3407,24.3807
346626038,4,4,14.72,57.2961,24.3473
346626051,4,4,13.49,57.2391,24.3286
346626099,4,4,7.83,57.3584,24.2474
346626105,4,4,15.49,57.2977,24.2399
346626130,4,4,15.12,57.2563,24.1937
346626171,4,4,5.29,57.2969,24.1364
346626216,4,4,3.69,57.2907,24.0531
346626294,4,4,7.94,57.3009,23.8865
346721476,4,4,15.81,55.8331,32.0447
346721503,4,4,14.82,55.7772,32.0273
346721695,4,4,14.86,55.7783,31.8057
346831925,3,1,11.22,23.1264,11.6471
346832291,3,2,14.05,23.0439,9.6132
346832329,3,2,12.54,23.0564,9.3996
346832357,3,2,9.18,23.0671,9.2278
346832359,3,2,11.60,23.0588,9.2252
346860636,3,2,11.28,23.0237,7.0895
346860839,3,2,10.87,23.0251,6.5391
346860955,3,2,12.52,23.1175,6.2978
346861108,3,2,8.61,23.2503,6.1876
346862506,3,2,10.70,23.2470,9.4153
346862616,3,2,13.95,23.1626,9.6923
346863152,3,1,10.93,23.1770,11.2703
346863521,3,1,10.64,23.3132,11.9526
346863806,3,1,12.85,23.3435,11.1683
346863874,3,1,8.56,23.3562,10.9821
346864585,3,2,11.29,23.2692,8.9484
346864918,3,2,5.30,23.3263,8.2085
346866122,3,2,9.28,23.4370,7.1675
346866279,3,2,10.86,23.3923,7.5603
346871420,3,2,11.17,23.3989,9.9642
346871772,3,1,11.00,23.4523,11.8464
346872012,3,1,11.47,23.5813,11.0593
346872295,3,2,13.99,23.5366,9.5954
346872392,3,2,8.93,23.5133,9.0146
346872450,3,2,11.07,23.5299,8.7114
346872508,3,2,8.62,23.5076,8.3854
346872544,3,2,8.92,23.5458,8.2289
346873079,3,2,8.77,23.6825,6.7610
346873115,3,2,11.58,23.6933,6.9726
346873156,3,2,9.54,23.6522,7.1326
346873190,3,2,10.28,23.6823,7.3344
346873207,3,2,8.77,23.7225,7.3914
346873382,3,2,5.95,23.7191,8.2748
346873574,3,2,11.03,23.7273,9.1747
346874060,3,1,12.15,23.6565,11.5315
346874476,3,2,10.76,23.8281,10.2772
346874521,3,2,13.87,23.8333,10.0300
346874544,3,2,8.46,23.8159,9.9200
346874870,3,2,11.01,23.8304,8.3419
346874888,3,2,10.89,23.7708,8.2395
346874902,3,2,10.45,23.8226,8.1952
346875093,3,2,10.00,23.7927,7.2257
346875180,3,2,11.31,23.8586,6.7768
346875196,3,2,10.01,23.7902,6.6611
346875714,3,2,10.51,23.9004,8.1238
346875906,3,2,12.23,23.9411,9.0475
346875963,3,2,10.31,23.9575,9.3235
346877105,3,2,8.69,24.0041,8.9654
346892220,3,2,7.08,24.0117,7.6454
346892763,3,2,11.01,24.0090,6.3795
346892832,3,2,8.70,24.0815,6.2611
346893418,3,2,11.99,24.1396,7.5623
346893493,3,2,8.58,24.1152,7.7492
346893521,3,2,4.35,24.1814,7.8316
346893546,3,2,10.26,24.2261,7.8922
346893994,3,2,8.99,24.2210,8.8608
346896127,3,2,10.78,24.3164,9.6376
346896171,3,2,18.07,24.2411,9.5631
346896491,3,2,17.20,24.3146,8.8816
346897118,3,2,15.49,24.2311,7.2748
346897352,3,2,12.49,24.2680,6.6609
346897372,3,2,11.24,24.2943,6.6250
346897759,3,2,11.46,24.4660,6.4900
346897805,3,2,11.08,24.4123,6.5860
346897818,3,2,11.42,24.4213,6.6294
346897967,3,2,10.75,24.3946,6.9471
346898065,3,2,9.06,24.4076,7.1460
346923041,3,2,9.03,24.4185,7.1486
346923132,3,2,10.25,24.3966,7.8004
346923260,3,2,11.90,24.3590,8.4592
346923491,3,2,12.35,24.3933,9.6573
346923890,3,4,6.17,24.4211,12.0784
346923897,3,4,10.15,24.9380,12.1186
346923964,3,4,11.00,24.8783,11.5159
346924109,3,3,13.29,24.9250,10.7002
346924115,3,3,8.44,24.8632,10.6729
346924771,3,2,11.24,24.9157,6.6979
346924913,3,2,8.60,25.0162,6.3859
346938790,3,4,11.43,24.9814,11.5472
346938884,3,4,8.19,25.6424,12.0133
346939180,3,3,15.24,25.6385,10.2999
346939187,3,3,7.01,25.6491,10.2444
346939429,3,3,11.89,25.6745,8.8106
346939482,3,3,8.54,25.6401,8.5588
346940230,3,3,11.12,25.7107,8.3153
346940259,3,3,10.10,25.7251,8.4243
346940314,3,3,11.69,25.7455,8.8004
346940428,3,3,11.48,25.7569,9.4831
346940579,3,3,11.39,25.7703,10.2675
346940602,3,3,9.86,25.7950,10.4491
346940625,3,3,13.67,25.6925,10.5386
346941062,3,3,9.57,25.8338,10.9848
346941154,3,3,8.75,25.8824,10.4708
346941165,3,3,10.58,25.9053,10.4142
346975347,3,3,10.80,25.8417,8.5586
346975408,3,3,10.16,25.8355,8.2884
346975883,3,3,10.53,29.2613,6.6141
346975961,3,3,12.40,29.2329,7.1284
346976029,3,3,11.07,29.2577,7.5628
346976115,3,3,11.05,29.3298,8.1002
346976149,3,3,11.15,29.2850,8.2598
346976535,3,3,8.65,29.2840,10.4130
346976592,3,3,13.51,29.3328,10.7148
346976698,3,3,10.80,29.2515,11.3346
346976756,3,3,9.76,29.2361,11.6636
346976901,3,3,11.48,29.3961,11.5775
346977042,3,3,11.93,29.4029,10.8918
346977144,3,3,8.33,29.4549,10.3037
346977176,3,3,13.35,29.3968,10.0701
346977483,3,3,10.28,29.3393,8.4323
346977667,3,3,11.28,29.3783,7.4257
346977722,3,3,15.56,29.4210,7.2017
346977974,3,3,11.22,31.1876,6.3767
346988347,3,3,5.51,31.2127,7.7357
346988369,3,3,8.57,31.1882,7.8444
346988834,3,3,9.85,31.2426,10.3796
346989030,3,3,8.17,31.2232,11.4056
346989185,3,3,8.80,32.8795,11.8826
346989201,3,3,8.82,32.9470,11.7608
346989356,3,3,11.04,32.9187,11.0213
346989500,3,3,8.91,32.9154,10.2120
346989560,3,3,9.70,32.9596,9.7658
346989601,3,3,8.43,32.9443,9.5766
346989755,3,3,8.76,32.9716,8.7011
346989784,3,3,11.38,32.9220,8.5467
346989826,3,3,9.63,32.8842,8.2507
346989864,3,3,13.23,32.9110,8.0623
346990144,3,3,11.10,32.9849,6.5757
346990177,3,3,11.24,32.9292,6.3327
346990474,3,3,10.92,37.1902,7.5859
346990559,3,3,8.87,37.1429,8.0347
346990847,3,3,10.98,37.2451,9.4914
346990851,3,3,10.06,37.1775,9.5088
346990927,3,3,9.95,37.1688,9.9342
346991093,3,3,9.38,37.2410,10.8405
347004237,4,2,9.84,37.2278,12.0897
347004259,4,2,9.22,39.4152,11.9920
347004576,4,2,10.74,39.3543,10.5061
347004687,4,2,11.61,39.4258,9.9310
347004996,4,2,9.73,39.3839,8.3435
347005197,4,2,12.69,39.4107,7.2535
347005231,4,2,11.62,39.3733,7.0741
347005238,4,2,8.60,39.3650,7.0523
347005277,4,2,11.41,39.3662,6.7776
347006310,4,2,8.04,40.7779,10.6906
347006493,4,2,10.70,40.7145,11.6638
347006603,4,2,11.27,43.9893,5.8048
347021960,4,2,8.02,44.0995,5.6149
347022062,4,2,11.39,44.2102,5.9789
347084223,4,2,10.39,48.9790,6.5813
347084363,4,2,8.69,48.9819,7.1809
347085338,4,2,7.45,49.0142,11.6284
347345735,3,3,8.44,25.3247,10.1180
347345736,3,3,8.30,25.3302,10.1139
347345891,3,3,10.90,25.3814,9.2920
347346331,3,2,8.96,25.4324,7.0122
347346490,3,2,15.05,25.4164,6.2438
347346532,3,2,7.29,25.3492,6.0455
347346632,3,2,8.39,25.4495,6.5319
347360499,3,3,12.50,25.5648,9.3313
347360767,3,3,14.35,25.5352,10.6082
347360768,3,3,12.53,25.5367,10.6104
347361056,3,4,8.41,25.5021,11.9527
347361281,3,3,14.24,26.0154,10.9933
347361290,3,3,10.47,25.9663,10.9501
347361365,3,3,11.26,26.0552,10.6265
347361409,3,3,11.64,26.0425,10.4471
347361579,3,3,8.34,25.9369,9.5684
347361589,3,3,11.37,26.0436,9.5127
347361762,3,3,11.49,26.0459,8.6936
347362383,3,3,10.57,26.7217,6.6688
347362398,3,3,11.03,26.7479,6.7550
347362467,3,3,12.41,26.6688,7.0554
347386274,3,3,9.92,26.7374,10.9373
347386665,3,3,10.65,26.8293,11.1149
347387188,3,3,11.95,26.7923,8.2118
347387729,3,3,9.78,26.9136,6.8141
347388274,3,3,9.96,27.0030,9.8294
347388389,3,3,12.49,27.0066,10.3954
347388394,3,3,12.23,26.9496,10.4098
347388872,3,3,8.13,27.0628,11.2775
347389081,3,3,8.26,27.1471,10.2147
347415888,3,3,11.45,27.1202,9.5112
347416497,3,3,12.39,27.1135,6.3758
347416543,3,3,11.42,27.1236,6.1463
347416622,3,3,11.48,27.2693,6.4102
347416701,3,3,12.94,27.2403,6.8730
347416728,3,3,9.84,27.2501,6.9956
347417422,3,3,9.12,27.2371,10.6763
347417534,3,3,10.70,27.1546,11.2159
347417866,3,3,9.49,27.3514,11.1748
347418183,3,3,8.86,27.3136,9.6844
347418265,3,3,7.68,27.2949,9.2770
347418304,3,3,10.39,27.3325,9.0918
347418450,3,3,8.06,27.3267,8.2990
347418594,3,3,10.97,27.3262,7.5929
347418679,3,3,11.42,27.3555,7.2080
347418692,3,3,11.14,27.3782,7.1285
347418709,3,3,9.58,27.2857,7.0479
347418782,3,3,9.72,27.3236,6.6480
347418828,3,3,10.90,27.2782,6.4009
347432287,3,3,10.68,27.3219,6.2382
347432398,3,3,9.11,28.0896,6.5510
347432664,3,3,11.28,28.1088,7.9565
347433039,3,3,12.34,28.0310,9.8067
347433132,3,3,11.17,28.0865,10.2388
347433228,3,3,10.48,28.1214,10.7252
347433253,3,3,7.88,28.0107,10.8105
347433254,3,3,7.89,28.0110,10.8113
347433563,3,3,9.22,28.1676,11.5265
347434161,3,3,11.05,28.2395,8.5571
347434289,3,3,9.69,28.2100,7.9696
347434360,3,3,10.22,28.1480,7.5799
347434415,3,3,9.01,28.2210,7.3470
347434460,3,3,8.87,28.2121,7.0392
347434663,3,3,8.62,28.3270,6.0819
347434685,3,3,11.36,28.3372,6.1914
347434854,3,3,8.75,28.3237,7.0295
347435055,3,3,10.41,28.2770,8.0759
347435298,3,3,12.13,28.2934,9.1899
347438343,3,3,10.43,28.2448,9.8336
347438424,3,3,10.46,28.3432,10.1883
347439311,3,3,9.36,28.3703,9.2572
347439607,3,3,10.51,28.3913,7.6056
347440009,3,3,11.92,28.4915,6.6634
347440201,3,3,11.35,28.5907,7.6473
347440391,3,3,4.66,28.5923,8.7811
347440438,3,3,12.57,28.5834,8.9596
347440529,3,3,8.29,28.5998,9.5312
347440644,3,3,7.22,28.5503,9.9502
347440710,3,3,7.50,28.6030,10.3610
347440764,3,3,6.29,28.4892,10.6123
347440969,3,3,16.50,28.5942,11.7673
347441099,3,3,14.53,28.6513,11.6930
347469510,3,3,10.30,28.6621,10.8474
347469533,3,3,9.56,28.7102,10.7310
347469581,3,3,12.93,28.6716,10.4366
347469815,3,3,10.53,28.7263,9.2105
347469818,3,3,8.19,28.7072,9.1917
347470076,3,3,9.94,28.6789,7.9475
347470254,3,3,8.11,28.6269,7.0634
347470476,3,3,11.18,28.7700,6.3973
347470621,3,3,11.09,28.8085,7.1459
347470913,3,3,11.25,28.7650,8.7024
347470928,3,3,8.14,28.7382,8.7895
347471607,3,3,17.04,28.7766,12.1403
347471614,3,3,12.93,28.8900,12.0703
347471645,3,3,13.76,28.9431,11.8252
347471650,3,3,8.10,28.9146,11.7975
347471672,3,3,11.45,28.9216,11.7374
347471696,3,3,9.13,28.8932,11.6539
347472021,3,3,11.41,28.9427,9.9410
347472197,3,3,11.14,28.9703,9.0863
347475935,3,3,12.61,28.8954,6.5460
347476121,3,3,11.17,29.0125,6.5993
347476484,3,3,7.40,29.0936,8.5089
347476591,3,3,11.03,29.0124,9.1545
347476649,3,3,10.85,28.9938,9.4615
347476668,3,3,9.39,29.0909,9.5973
347476681,3,3,10.81,29.0535,9.6929
347476895,3,3,11.47,29.0822,10.8019
347477739,3,3,11.64,29.2159,8.6409
347477821,3,3,11.22,29.1925,8.1917
347478023,3,3,11.25,29.1247,7.0998
347478515,3,3,4.78,30.6613,7.6766
347509121,3,3,10.00,30.6116,8.5113
347509144,3,3,10.60,30.5850,8.5672
347509478,3,3,8.16,30.6374,9.3441
347509900,3,3,11.88,30.5636,10.3355
347509979,3,3,12.14,30.6171,10.5798
347509984,3,3,10.67,30.6172,10.5809
347509993,3,3,12.46,30.6331,10.6290
347509995,3,3,11.22,30.5592,10.6332
347511481,3,3,11.43,32.2879,10.0974
347511694,3,3,10.05,32.3678,9.6761
347512024,3,3,10.65,32.3700,8.9869
347513103,3,3,9.43,32.3239,6.4358
347513217,3,3,8.07,32.3818,6.2099
347513651,3,3,9.07,34.1018,6.9918
347513946,3,3,8.82,34.1884,7.6862
347514379,3,3,11.62,34.1784,8.9128
347515118,3,3,9.32,34.1953,10.4962
347542653,4,2,10.67,38.4402,9.2106
347542848,4,2,11.22,38.3568,8.2813
347542865,4,2,10.27,38.3602,8.1861
347543281,4,2,5.86,40.0657,6.1119
347543971,4,2,9.25,40.1525,9.5037
347544112,4,2,9.69,40.1224,10.1069
347544246,4,2,16.66,40.1483,10.7838
347572104,4,2,7.37,45.1546,5.9851
347572339,4,2,12.96,49.1256,10.9111
347572341,4,2,12.80,49.1250,10.9101
347572705,4,2,10.82,49.1163,9.0511
347572882,4,2,10.14,49.1430,8.2152
347572957,4,2,9.96,49.1187,7.9006
348637019,4,4,8.27,56.1014,28.2062
348638018,4,4,10.38,56.0642,26.3310
348638062,4,4,14.36,56.1397,26.2479
348638178,4,4,13.84,56.1102,26.0414
348638324,4,4,15.12,56.1379,25.7524
348638386,4,4,15.11,56.0449,25.6271
348638399,4,4,13.29,56.1254,25.5961
348638415,4,4,15.84,56.1046,25.5675
348638431,4,4,14.38,56.0581,25.5374
348638497,4,4,14.78,56.1369,25.4229
348638527,4,4,14.17,56.0976,25.3581
348638568,4,4,15.66,56.0927,25.2481
348638621,4,4,12.05,56.1561,25.1375
348638623,4,4,16.04,56.1342,25.1365
348638743,4,4,16.15,56.0471,24.8760
348638763,4,4,12.36,56.1139,24.8437
348638782,4,4,9.34,56.1700,24.8183
348638787,4,4,15.66,56.0458,24.8125
348638801,4,4,10.01,56.0838,24.7959
348638809,4,4,10.13,56.0581,24.7791
348638810,4,4,10.27,56.0856,24.7726
348638812,4,4,11.86,56.0914,24.7681
348638813,4,4,13.36,56.1035,24.7681
348638859,4,4,14.17,56.1068,24.6811
348638902,4,4,10.70,56.1096,24.5894
348638903,4,4,15.07,56.0795,24.5882
348638938,4,4,14.39,56.1652,24.5287
348638969,4,4,14.89,56.1107,24.4863
348638984,4,4,14.18,56.0741,24.4461
348638992,4,4,16.35,56.1575,24.4272
348639006,4,4,13.86,56.1121,24.4086
348639016,4,4,7.93,56.1073,24.3944
348639093,4,4,15.40,56.1147,24.2378
348639155,4,4,8.62,56.0983,24.1324
348639179,4,4,12.26,56.0962,24.0680
348639200,4,4,11.20,56.0531,24.0316
348639202,4,4,10.63,56.0546,24.0305
348639216,4,4,12.76,56.1477,24.0011
348639217,4,4,16.40,56.1164,23.9997
348639247,4,4,13.35,56.1335,23.8748
348663013,4,3,7.62,61.7967,12.2680
348663187,4,3,14.89,61.8920,12.1880
348722683,4,4,14.81,58.5030,23.9831
348722861,4,4,11.50,58.5373,24.3334
348723013,4,4,9.18,58.5536,24.5696
348723325,4,4,10.07,58.5601,25.1478
348723421,4,4,15.41,58.5480,25.3117
348723803,4,4,10.39,58.4595,25.9644
348763898,4,4,11.03,58.4799,26.3249
348768846,4,4,12.86,58.6401,25.6786
348768951,4,4,11.79,58.5785,25.4950
348769378,4,4,15.87,58.6044,24.7119
348769440,4,4,16.58,58.6632,24.5983
348769574,4,4,10.33,58.6053,24.3598
348769589,4,4,12.68,58.6187,24.3209
348769612,4,4,12.78,58.6906,24.2722
348769726,4,4,9.22,58.5901,24.0754
349293646,4,4,9.23,51.9223,31.6459
349294307,4,4,15.27,51.9487,30.2012
349294422,4,4,10.68,52.0620,30.0218
349354939,4,4,17.64,52.2674,31.4208
349354951,4,4,13.81,52.3419,31.4042
353234117,2,2,8.41,10.8808,6.1541
353234182,2,2,10.77,10.9396,6.6415
353234687,2,2,11.47,10.8787,9.7844
353234743,2,2,8.61,10.9042,10.0785
353892824,4,1,15.29,37.7572,27.7180
353927003,4,1,9.09,37.7436,24.7915
353927180,4,1,9.08,37.7488,24.1903
353927315,4,4,14.28,55.1101,24.0897
353927317,4,4,15.50,55.1069,24.0998
353927363,4,4,16.27,55.0297,24.2174
353927374,4,4,15.14,55.1124,24.2371
353927437,4,4,16.70,55.0665,24.3752
353927492,4,4,14.42,55.0151,24.5006
353927504,4,4,15.58,55.1088,24.5367
353927521,4,4,14.01,55.1009,24.5842
353927610,4,4,15.01,55.0079,24.7736
353927675,4,4,10.67,55.0692,24.9128
353927750,4,4,15.82,55.0078,25.0719
353927867,4,4,13.86,55.0622,25.3217
353927906,4,4,15.57,55.0461,25.3905
353927958,4,4,14.28,55.0962,25.4963
353928023,4,4,15.57,55.0250,25.6723
353928091,4,4,15.82,55.0447,25.8248
353928110,4,4,16.52,55.0498,25.8754
353928130,4,4,16.16,54.9911,25.9247
353928189,4,4,15.41,55.0456,26.1111
353928193,4,4,16.17,54.9882,26.1165
353928236,4,4,10.50,55.0241,26.1961
353928999,4,4,9.14,55.0130,27.7402
353929099,4,4,14.23,55.0695,27.9226
353929216,4,4,16.19,55.0260,28.1421
354173595,2,3,10.82,349.7662,7.9154
354173667,2,3,8.92,349.7743,8.2175
354173673,2,3,8.72,349.7816,8.2373
354204699,2,3,11.11,349.8142,8.1454
354205042,2,3,10.59,349.8348,7.3321
354205140,2,3,9.91,349.8385,7.1180
354205246,2,3,10.79,349.8192,6.8597
354205784,2,3,8.48,349.9275,6.6513
354206344,2,3,5.89,349.9502,7.9819
354206380,2,3,8.94,350.0239,8.0483
354206805,2,3,8.32,349.9124,9.0741
354209178,2,3,11.66,350.1437,9.3677
354209444,2,3,9.42,350.1079,8.2938
354209764,2,3,7.33,350.0756,6.8726
354209921,2,3,11.37,350.1178,6.1554
354210420,2,3,12.72,350.1600,8.3524
354210596,2,3,12.19,350.1997,9.1800
354212080,2,3,11.35,350.3646,8.3901
354212173,2,3,11.67,350.2989,8.0497
354260297,2,3,8.58,350.3101,6.9809
354260742,2,3,8.79,350.4634,7.2379
354260774,2,3,10.25,350.4850,7.3592
354261231,2,3,11.12,350.5100,9.3839
