#
# Full target list for orbit 85, sector 39
# Created Mon May 17 12:49:59 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
365436283,2,3,9.68,273.5506,-62.9380
365436324,2,3,11.83,273.4683,-62.9068
365436935,2,3,8.33,273.4796,-62.5182
365439024,2,3,8.12,273.3982,-61.2159
365466028,2,3,9.84,273.3472,-60.7806
365467655,2,3,13.18,273.7643,-59.9732
365469040,2,3,8.78,273.6651,-60.7672
365470781,2,3,13.72,273.5890,-61.8018
365473583,2,3,9.88,273.6609,-63.6948
365475566,2,2,7.63,273.6420,-65.1994
365475701,2,2,12.00,273.6505,-65.3069
365554818,2,2,11.54,273.9259,-65.1959
365557279,2,3,8.01,274.0116,-63.2875
365557584,2,3,4.77,273.9187,-63.0555
365557629,2,3,11.68,273.9828,-63.0218
365559942,2,3,12.91,274.0091,-61.4854
365559943,2,3,12.66,274.0037,-61.4844
365602790,2,3,11.81,274.2534,-64.0291
365605756,2,2,11.91,274.4462,-65.2230
365605791,2,2,11.68,274.4447,-65.1882
365653206,2,3,8.36,274.4350,-61.7097
365654743,2,3,8.74,274.3895,-60.6745
365655076,2,3,11.19,274.4463,-60.4688
365657580,2,3,13.13,274.6907,-61.0397
365657834,2,3,12.83,274.6629,-61.1979
365660822,2,3,12.30,274.7516,-63.3007
365722047,2,2,11.96,274.5889,-65.0617
365722088,2,2,10.97,274.6475,-65.1015
365722190,2,2,11.72,274.7961,-65.1860
365722289,2,2,12.87,274.5595,-65.2816
365722305,2,2,11.93,274.7226,-65.2983
365723507,2,2,10.95,274.8546,-65.4776
365723853,2,2,12.37,274.8179,-65.1647
365723854,2,2,11.98,274.8985,-65.1645
365723888,2,2,12.98,274.8107,-65.1334
365725318,2,3,5.65,274.9177,-63.8882
365727830,2,3,10.84,275.0171,-61.9057
365731215,2,3,10.79,275.0642,-60.2349
365766429,2,3,12.20,275.2777,-60.7945
365768123,2,3,9.90,275.2140,-62.0450
365769181,2,3,7.84,275.2174,-62.9467
365771842,2,2,11.47,275.0787,-65.1327
365771947,2,2,10.99,275.1184,-65.2355
365771964,2,2,11.32,275.2729,-65.2492
365772035,2,2,11.29,275.2313,-65.3169
365772701,2,2,11.19,275.2039,-65.9872
365773405,2,2,12.60,275.3854,-65.2679
365773498,2,2,12.40,275.3795,-65.1760
365773570,2,2,12.76,275.3829,-65.1062
365775164,2,3,8.31,275.4983,-63.6190
365835404,2,3,7.46,275.2941,-62.1938
365835451,2,3,11.67,275.4171,-62.1643
365836278,2,3,8.13,275.3007,-61.5770
365837023,2,3,15.00,275.4434,-61.0352
365837055,2,3,10.99,275.3351,-61.0099
365841169,2,3,11.48,275.6817,-61.5908
365842613,2,3,8.79,275.7633,-62.5878
365844390,2,3,9.41,275.7622,-63.9027
365844411,2,3,11.46,275.6287,-63.9198
365891150,2,2,12.95,275.6407,-64.9690
365891274,2,2,12.70,275.5757,-65.0778
365891398,2,2,12.00,275.7581,-65.1726
365891416,2,2,10.63,275.7483,-65.1848
365893069,2,2,11.61,275.8063,-65.2192
365893104,2,2,12.40,275.8806,-65.1760
365893220,2,2,12.34,275.9955,-65.0820
365893341,2,2,11.60,275.9392,-64.9786
365895603,2,3,14.71,275.8933,-63.0695
365896371,2,3,9.71,276.0086,-62.4831
365897786,2,3,3.00,275.8068,-61.4939
365897866,2,3,10.05,275.9939,-61.4303
365897947,2,3,12.27,275.8369,-61.3753
365898007,2,3,10.03,275.8828,-61.3304
365898209,2,3,11.88,275.7722,-61.1875
365898286,2,3,14.85,275.9950,-61.1272
365951303,2,3,8.38,276.0790,-60.1245
365951732,2,3,10.04,276.1598,-60.3860
365956730,2,3,11.26,276.0997,-63.9921
365958160,2,2,11.37,276.0630,-65.2355
365958315,2,2,11.97,276.0369,-65.3523
365958965,2,2,16.31,276.3753,-65.9013
365959130,2,2,8.03,276.4515,-65.7270
365959520,2,2,11.97,276.3487,-65.3739
365959542,2,2,9.53,276.4019,-65.3553
365959644,2,2,9.97,276.4234,-65.2591
365959898,2,2,10.87,276.3733,-65.0484
365959928,2,2,11.80,276.3754,-65.0107
365960038,2,2,11.97,276.3827,-64.9136
365960149,2,2,12.70,276.3476,-64.8185
365996589,2,3,5.92,276.3818,-63.0221
365996696,2,3,12.23,276.4207,-62.9297
365997248,2,3,7.51,276.3058,-62.5017
365999579,2,3,9.51,276.4409,-60.7745
366002322,2,3,17.18,276.5928,-60.9095
366004532,2,3,8.45,276.4974,-62.4740
366004875,2,3,10.88,276.6240,-62.7631
366055737,2,2,11.46,276.6956,-64.9303
366055778,2,2,10.56,276.7352,-64.9730
366055880,2,2,11.40,276.5492,-65.0652
366055961,2,2,11.23,276.5945,-65.1406
366056706,2,2,12.21,276.5821,-65.7984
366857561,2,3,16.33,259.4534,-59.2780
366860299,2,3,10.89,259.4037,-58.4040
366860319,2,3,10.94,259.2847,-58.3974
366861433,2,3,11.10,259.3714,-58.0642
366864114,2,3,11.64,259.2459,-57.3138
367063892,2,3,9.67,259.4838,-56.1481
367064250,2,3,13.28,259.5253,-56.2379
367131878,2,3,8.44,259.4793,-58.1749
367135978,2,3,9.39,259.4666,-59.4955
367137925,2,3,4.75,259.8021,-59.6947
367226739,2,3,8.65,259.6572,-55.0125
367227831,2,3,15.60,259.7551,-54.7722
367311060,2,3,10.31,259.9870,-53.9765
367314946,2,3,9.82,259.8729,-54.3621
367316524,2,3,9.30,260.0143,-54.5489
367327260,2,3,9.16,259.9021,-56.0702
367376441,2,3,8.15,259.8869,-57.1257
367379321,2,3,11.27,259.9101,-57.9648
367386488,2,3,11.31,260.2219,-59.4749
367478595,2,3,5.70,260.1112,-57.2481
367478727,2,3,10.24,260.1357,-57.2051
367482771,2,3,11.66,260.2135,-56.1191
367573120,2,3,9.12,260.2119,-54.9185
367575995,2,3,10.19,260.1956,-54.2960
367666917,2,3,8.20,260.3176,-57.8863
367670848,2,3,8.02,260.4034,-59.1709
367671933,2,3,10.37,260.4077,-59.5618
367672249,2,3,11.89,260.2832,-59.6763
367742929,2,3,13.43,260.5115,-59.1195
367745155,2,3,9.15,260.5648,-58.3705
367745549,2,3,12.45,260.5804,-58.2367
367747189,2,3,10.67,260.6101,-57.6924
367824500,2,3,9.23,260.6061,-55.1674
367828264,2,3,6.33,260.6250,-54.2862
367899500,2,3,4.92,260.7798,-56.5255
367904059,2,3,7.96,260.7314,-57.8825
367904430,2,3,4.95,260.7300,-58.0104
367905842,2,3,6.62,260.6989,-58.4737
367907216,2,3,9.95,260.8378,-58.9476
367909716,2,3,10.90,260.7749,-59.8088
367985710,1,3,13.62,267.6693,-40.6007
367987991,1,3,8.12,267.6600,-40.3185
368079623,1,3,11.36,267.6613,-39.5251
368087355,1,3,14.86,267.7364,-38.6583
368220394,1,3,10.17,267.6628,-36.5404
368221887,1,3,14.93,267.7498,-36.4076
368227543,1,3,8.04,267.8137,-35.8909
368355995,1,3,10.02,267.7905,-37.8888
368467640,1,3,11.80,267.8108,-38.8163
368488488,1,3,9.08,267.8367,-40.2021
368561968,1,3,4.03,267.8851,-40.7728
368573451,2,3,11.33,262.1747,-53.3606
368650539,1,2,9.06,262.2460,-52.3033
368651698,1,2,11.79,262.2625,-52.0660
368651706,1,2,11.64,262.2650,-52.0650
368652411,1,2,8.81,262.1480,-51.9327
368653244,1,2,11.39,262.1615,-51.7599
368659281,1,2,11.47,262.2427,-50.6830
368661177,1,2,9.29,262.2100,-50.3732
368662235,1,2,16.40,262.1956,-50.2046
368762386,1,2,11.82,262.1626,-49.3016
368764305,1,2,8.91,262.2092,-49.0161
368844177,1,2,14.92,262.3240,-48.5841
368850559,1,2,12.69,262.4271,-49.5511
368852105,1,2,7.37,262.4195,-49.7902
368854931,1,2,11.83,262.3228,-50.2409
368854975,1,2,10.51,262.3361,-50.2480
368930597,1,2,8.38,262.3235,-51.8272
369021290,1,2,10.64,262.5651,-51.6407
369021303,1,2,7.91,262.5442,-51.6381
369027532,1,2,10.57,262.5987,-50.5026
369125973,1,2,14.35,262.5294,-48.3450
369232851,1,2,11.06,262.7616,-49.7802
369252122,3,1,10.15,287.9572,-78.1736
369253506,3,1,8.85,287.4989,-80.3911
369265924,3,1,7.22,287.9259,-81.4126
369266859,3,1,12.93,287.8922,-83.4664
369267521,3,1,8.32,288.2776,-78.6025
369270103,3,1,6.78,288.0564,-83.4845
369270221,3,1,9.91,288.4861,-83.7631
369270952,3,1,7.52,288.8557,-79.0288
369324314,3,1,8.02,289.1397,-81.8529
369324520,3,1,14.53,288.9449,-82.2707
369324549,3,1,9.24,288.8698,-82.3531
369327066,3,1,8.23,289.9025,-80.8303
369327947,3,1,10.15,290.2423,-82.5618
369328016,3,1,12.04,289.9373,-82.6850
369328245,3,1,10.40,290.0931,-83.2245
369346874,1,2,12.82,262.7736,-52.7406
369363340,3,1,8.14,292.6428,-84.3843
369363534,3,1,10.96,292.6557,-84.5334
369364095,3,1,15.48,292.8789,-85.0478
369364369,3,1,13.47,292.8027,-85.2946
369365002,3,1,9.92,292.9318,-85.8770
369366313,3,1,7.99,293.7482,-84.0767
369366915,3,1,7.72,294.6482,-85.0048
369367054,3,1,10.67,293.8965,-85.2718
369369575,3,1,9.22,295.6222,-85.8638
369369855,3,1,8.08,294.6332,-86.4901
369370559,3,4,14.68,294.5257,-89.5279
369379210,3,1,11.00,299.4928,-84.3805
369379212,3,1,8.11,300.1893,-84.3839
369718807,3,4,5.26,130.5334,-89.4606
369719382,3,3,11.46,142.2487,-84.7810
369768095,3,4,10.65,142.1845,-88.6565
369768787,3,3,9.66,144.3186,-84.6961
369769825,3,4,8.14,144.2811,-86.5118
369778309,3,3,9.37,146.6098,-84.2852
369779474,3,4,10.07,147.2514,-86.1795
369779868,3,4,11.40,147.0342,-87.1912
369785973,3,3,8.93,155.0332,-83.9919
369786497,3,3,11.94,155.4945,-84.7045
369787565,3,4,11.36,155.2812,-86.4777
369787597,3,4,7.41,155.0510,-86.5567
369788578,3,3,8.34,157.0989,-84.1388
369788652,3,3,8.59,157.7604,-84.2201
369790006,3,4,12.88,157.0541,-86.1182
369817205,3,4,9.64,157.2729,-88.0055
369819319,3,4,10.61,159.6793,-86.5466
369819447,3,4,9.53,159.4380,-86.8245
369819478,3,4,6.84,159.5795,-86.8969
369819719,3,4,13.31,159.3430,-87.6143
369819931,3,4,12.35,160.3060,-88.3796
369862028,3,4,13.32,161.0606,-87.0266
369863567,3,3,14.45,163.5163,-85.0823
369864738,3,4,9.52,163.6287,-87.2697
369864755,3,4,10.26,163.1784,-87.3325
369864756,3,4,11.40,163.1983,-87.3329
369864932,3,4,11.05,163.1313,-87.9939
369865237,3,3,9.61,164.2969,-84.0685
369865646,3,3,9.71,164.9915,-84.5671
369865666,3,3,6.08,164.8032,-84.5939
369865679,3,3,10.13,164.3955,-84.6078
369896140,3,4,10.88,167.4188,-86.2015
369897444,3,3,11.08,170.9332,-84.3718
369897885,3,3,7.22,171.3208,-84.9545
369898109,3,3,10.87,171.0115,-85.2604
369933897,3,3,10.75,172.8356,-84.4594
369935105,3,4,9.46,172.4861,-86.1582
369935459,3,4,8.18,172.3800,-86.9918
369935912,3,4,10.28,172.8182,-88.5246
369936195,3,3,9.62,174.0009,-84.0920
369959289,3,3,8.98,173.5576,-85.1209
369960431,3,4,12.06,173.9466,-87.0278
369960540,3,4,8.27,173.8826,-87.2695
369960846,3,4,13.46,173.8097,-88.0962
369963259,3,4,10.86,174.3410,-87.3413
369963490,3,4,9.84,175.4578,-88.0644
370037722,4,1,9.74,60.4832,-68.9917
370038084,4,1,8.49,60.6062,-70.2721
370038109,4,1,16.54,60.4807,-70.3781
370038887,4,1,11.01,65.7073,-71.1951
370038895,4,1,14.92,65.5579,-71.1670
370038958,4,1,10.97,65.7350,-71.0156
370039162,4,1,11.28,65.7521,-70.5030
370041736,4,1,12.20,66.1190,-67.9279
370100069,4,1,10.40,65.9382,-68.8710
370100428,4,1,10.99,66.0005,-69.7063
370101160,4,1,11.30,65.8717,-71.4316
370101728,4,1,7.10,69.9903,-71.5058
370103170,4,1,10.21,69.9604,-70.0907
370103351,4,1,10.30,69.7372,-69.9298
370105405,4,1,10.52,69.9355,-67.9724
370113785,4,1,10.82,70.1736,-68.1127
370114320,4,1,11.85,70.2649,-68.6267
370114946,4,1,9.84,70.0872,-69.1680
370117386,4,1,10.09,70.2421,-71.3891
370118044,3,4,10.78,46.8901,-77.4753
370118048,3,4,10.10,46.7374,-77.4657
370118306,4,1,8.94,46.9173,-76.6479
370118351,4,1,10.64,46.9387,-76.4978
370118363,4,1,10.98,46.8062,-76.4529
370140250,4,1,8.48,73.5926,-76.1514
370140658,4,1,10.96,73.6678,-75.3223
370221617,4,1,9.34,73.5076,-73.5343
370223075,4,1,12.73,73.2993,-72.4445
370223132,4,1,9.45,73.4003,-72.4069
370224333,4,1,10.69,85.8300,-72.1629
370225925,4,1,9.24,85.6831,-73.2648
370226095,4,1,9.16,85.4683,-73.4260
370227155,4,1,8.63,85.5770,-74.4860
370227221,4,1,8.10,85.5473,-74.5674
370227488,4,1,9.02,85.6645,-74.8584
370227778,4,1,9.67,85.5085,-75.2479
370227780,4,1,5.54,85.6709,-75.2504
370227982,4,1,9.17,85.7864,-75.5298
370228027,4,1,12.49,85.4865,-75.5877
370228164,4,1,7.51,85.5667,-75.8306
370228189,4,1,9.81,85.6731,-75.8607
370228465,4,1,12.39,85.7483,-76.4238
370236000,4,2,8.21,105.2594,-74.0174
370236163,4,2,10.50,105.4322,-73.7493
370236292,4,2,11.84,105.2493,-73.5760
370236615,4,2,12.00,105.1321,-73.0625
370236798,4,2,8.71,105.2939,-72.7646
370236914,4,2,7.59,105.2382,-72.5605
370237289,4,2,11.41,105.1982,-71.8825
370237365,3,4,9.36,40.9147,-78.1262
370237374,3,4,10.35,40.7872,-78.1489
370237454,3,4,8.02,41.2102,-78.3733
370237546,3,4,11.99,41.0878,-78.6589
370237910,3,4,9.01,41.1345,-79.6444
370237936,3,4,10.69,41.0598,-79.7531
370237964,3,4,10.74,41.0746,-79.8332
370238313,3,4,10.85,40.7621,-81.0011
370238674,3,4,16.39,40.6522,-82.1102
370238679,3,4,10.78,41.0026,-82.1290
370243555,3,4,11.91,41.1610,-83.8567
370243620,3,4,10.30,41.9013,-78.0765
370243655,3,4,11.22,42.1192,-78.2019
370246235,3,4,8.41,42.3075,-82.6232
370246784,3,4,8.41,41.8781,-83.6134
370247285,3,4,9.75,55.3553,-78.3564
370247585,3,4,8.30,55.4816,-78.7698
370247867,3,4,10.01,55.4766,-79.1926
370248051,3,4,16.29,55.4450,-79.4573
370251266,4,1,10.07,64.1846,-78.3259
370326654,4,1,11.46,64.1031,-78.3753
370326689,4,1,11.19,64.0390,-78.4660
370327326,3,4,8.02,64.1485,-79.9934
370327409,3,4,4.90,64.4979,-80.2137
370328257,3,4,8.96,64.2464,-82.7841
370328324,3,4,8.15,64.1894,-82.9970
372463808,2,1,7.51,249.4482,-65.0465
372468576,2,4,11.60,249.4023,-64.1920
372470505,2,4,11.59,249.5679,-63.9239
372531780,2,4,12.69,249.5539,-61.6952
372532343,2,4,8.79,249.3506,-61.5548
372532361,2,4,8.07,249.3504,-61.5518
372664279,1,2,8.10,259.6057,-52.1961
372674359,1,2,10.62,259.6807,-50.5349
372816349,4,4,10.80,66.9048,-59.3531
372816588,4,4,9.42,67.0384,-58.3622
372817060,4,4,13.38,66.8957,-56.5475
372817184,4,4,10.05,67.0285,-56.1106
372817237,4,4,9.90,66.8793,-55.9063
372817976,4,4,11.22,67.0966,-54.8136
372818482,4,4,9.72,67.2339,-56.7576
372848077,4,4,8.99,67.6875,-58.6257
372848247,4,4,12.25,67.7273,-57.9685
372848262,4,4,13.01,67.8730,-57.9010
372848396,4,4,8.21,67.7025,-57.4498
372848820,4,4,9.29,67.7929,-55.9121
372849089,4,4,11.13,67.8545,-55.0418
372850169,4,3,12.49,98.0435,-61.2032
372850543,4,3,5.75,98.1930,-61.8277
372850999,4,3,10.41,98.1680,-62.5815
372851229,4,3,11.63,97.9504,-63.0295
372851407,4,3,11.53,98.1341,-63.3434
372851608,4,3,12.91,97.9739,-63.7201
372851759,4,3,10.42,98.1823,-63.9392
372851851,4,3,9.71,98.1561,-64.0705
372868160,1,2,11.63,259.8817,-48.4528
372875868,1,2,8.51,259.8802,-49.4411
372880279,1,2,5.86,259.8772,-50.0640
372884534,1,2,9.80,259.8883,-50.7055
372908550,4,2,5.09,119.4233,-65.9087
372909708,4,2,12.67,119.4298,-64.4905
372978993,1,2,9.52,259.8631,-51.3348
372979678,1,2,8.70,259.7925,-51.4552
372989909,2,3,8.47,259.8515,-53.3737
372989962,2,3,7.54,259.8322,-53.3868
373012468,3,1,8.34,263.7642,-77.8305
373013371,2,2,11.34,263.9219,-76.2211
373016628,2,2,8.18,263.8681,-72.3429
373431205,4,1,10.21,80.8434,-71.0924
373431424,4,1,12.98,80.8141,-71.0152
373432787,4,1,12.94,81.0359,-70.6348
373521839,4,1,11.15,80.9680,-69.6908
373522149,4,1,11.28,80.8479,-69.6566
373523595,4,1,8.52,80.9151,-69.5030
373524217,4,1,10.66,80.8280,-69.4270
373528752,4,1,13.50,80.8205,-68.6597
373531782,4,1,12.38,80.8110,-67.4345
373594336,4,4,12.60,80.8058,-66.5540
373595638,4,4,12.18,80.7780,-66.1726
373597981,4,4,12.77,81.2830,-66.3778
373598109,4,4,10.95,81.1989,-66.3993
373598194,4,4,12.44,81.0573,-66.4247
373598648,4,4,11.97,81.3097,-66.5469
373604254,4,1,8.08,81.1833,-67.8974
373606593,4,1,11.83,81.1352,-68.4985
373679564,4,1,10.74,81.1849,-69.6301
373682056,4,1,11.14,81.2840,-69.8954
373685196,4,1,10.49,81.2341,-70.2696
373765872,4,1,11.68,81.5493,-71.5613
373768576,4,1,10.02,81.5668,-70.7236
373777400,4,1,8.65,81.4099,-69.5951
373840004,4,1,10.85,81.6261,-68.8410
373843125,4,1,9.29,81.6109,-67.8244
373843238,4,1,9.41,81.3809,-67.7718
373843852,4,1,10.77,81.5634,-67.5000
373843857,4,1,10.33,81.5165,-67.4992
373843860,4,1,11.47,81.5862,-67.4988
373843872,4,1,13.03,81.5361,-67.4960
373844388,4,1,16.88,81.4527,-67.2705
373846088,4,4,12.90,81.6426,-66.4781
373846742,4,4,10.62,81.6084,-66.2032
373846934,4,4,9.12,81.3606,-66.1027
373915220,4,1,11.45,81.7526,-67.9944
373916926,4,1,12.14,81.6902,-68.6125
373916957,4,1,5.67,81.7493,-68.6228
373917816,4,1,8.31,81.6889,-68.8313
373917936,4,1,13.36,81.6683,-68.8541
373918302,4,1,13.25,81.8520,-68.9279
373919576,4,1,13.29,81.7915,-69.1323
373982378,4,1,15.69,81.7466,-70.4374
373985178,4,1,13.87,81.7086,-71.1255
373985424,4,1,8.44,81.8748,-71.2170
374015364,3,3,10.20,161.6591,-84.6251
374017372,3,3,8.77,166.6493,-84.4362
374018378,3,4,4.82,167.1685,-86.2309
374018389,3,4,9.63,166.4972,-86.2601
374018456,3,4,8.81,166.2689,-86.4168
374169490,3,3,8.11,169.0387,-84.6912
374169539,3,3,9.25,169.4497,-84.7725
374170940,3,4,9.98,169.3141,-87.7623
374170946,3,4,9.35,169.3920,-87.7820
374447935,1,4,8.02,241.7423,-36.3936
374449129,1,4,5.38,241.8179,-36.7559
374647090,1,4,12.61,241.8728,-38.3808
374648382,1,4,7.90,241.9346,-38.0406
374650546,1,4,8.39,241.9180,-37.4214
374715443,1,4,8.17,241.9488,-37.0101
374716349,1,4,5.68,241.8952,-36.7196
374723477,1,4,13.44,242.1173,-37.2384
374732762,1,4,12.82,242.1269,-38.4731
374732772,1,4,10.01,242.1278,-38.4743
374820240,1,1,8.62,242.0063,-40.6327
374821659,1,1,12.36,242.0469,-40.9089
374824745,1,1,8.18,242.0536,-41.4881
374829238,4,4,11.50,88.3372,-65.6333
374859230,4,3,8.39,88.4689,-60.0881
374859347,4,3,6.25,88.5170,-60.0238
374859540,4,3,10.73,88.6517,-60.4661
374859785,4,3,11.75,88.6561,-60.9771
374907509,4,4,10.32,88.4948,-65.4169
374908008,4,4,12.59,88.7923,-65.9758
374911329,4,3,10.38,88.8406,-60.8121
374911449,4,3,8.48,88.8892,-60.5532
374911794,4,3,9.84,89.1468,-60.1397
374911869,4,3,10.41,89.1729,-60.3573
374911986,4,3,8.20,89.1033,-60.5827
374912335,4,3,10.92,89.1237,-61.4223
374912345,4,3,7.74,89.0304,-61.4469
374912514,4,3,12.95,89.0307,-61.8777
374944461,4,3,11.06,89.4498,-62.3871
374944622,4,3,13.54,89.2815,-62.0612
374945276,4,3,10.86,89.3326,-60.5341
374996363,4,3,9.27,99.3284,-63.8666
374997123,4,3,10.30,99.2248,-63.0794
374997668,4,3,12.96,99.1671,-62.5693
374997695,4,3,9.44,99.2175,-62.5400
375032207,4,3,8.80,99.2288,-62.3507
375033506,4,3,10.63,99.2858,-60.1441
375033759,4,3,9.09,99.5137,-60.1181
375033848,4,3,10.41,99.4716,-60.2834
375034285,4,3,11.39,99.5071,-61.0533
375034482,4,3,10.29,99.5511,-61.4017
375034551,4,3,13.04,99.4155,-61.5122
375034557,4,3,5.64,99.5009,-61.5329
375034743,4,3,10.06,99.5167,-61.8720
375034833,4,3,13.00,99.4746,-62.0493
375034849,4,3,11.49,99.4214,-62.0680
375034962,4,3,9.65,99.5866,-62.2364
375035002,4,3,11.49,99.4230,-62.3354
375035131,4,3,13.46,99.6473,-62.5604
375035218,4,3,11.39,99.5389,-62.7295
375035764,4,3,11.34,99.4665,-63.8019
375035828,4,3,10.49,99.5007,-63.9260
375037368,4,3,10.71,99.7976,-64.9135
375038081,4,3,9.31,99.6522,-63.5498
375038128,4,3,8.27,99.7237,-63.4644
375055723,4,3,9.61,99.8157,-62.7932
375055905,4,3,10.34,99.7334,-62.4429
375055995,4,3,10.72,99.6841,-62.2676
375056177,4,3,11.33,99.7109,-61.9136
375056762,4,3,9.69,99.8523,-60.8686
375056781,4,3,8.87,99.7370,-60.8405
375056898,4,3,11.14,99.6576,-60.6116
375057127,4,3,7.12,99.6602,-60.1830
375058105,4,3,8.46,99.9581,-61.4778
375058244,4,3,12.38,99.9484,-61.7352
375058335,4,3,12.13,99.9284,-61.8921
375059160,4,3,13.49,99.9317,-63.0182
375059587,4,3,9.82,100.1042,-63.3391
375059949,4,3,10.53,100.0400,-63.6451
375060694,4,3,11.17,99.9908,-64.2085
375061039,4,3,10.80,100.0548,-64.5108
375062809,4,2,8.31,100.0370,-65.9367
375064476,4,3,7.74,100.3168,-64.3598
375088647,4,3,11.18,100.3312,-63.8427
375089268,4,3,8.03,100.2399,-62.7232
375089600,4,3,9.65,100.2806,-62.1622
375089653,4,3,9.41,100.1784,-62.0570
375090717,4,3,10.35,100.1734,-60.2013
375174563,3,3,8.73,133.1934,-74.7827
375174673,3,3,11.14,133.0548,-74.6265
375175796,3,3,15.76,133.0036,-73.3985
375176658,3,3,10.94,133.3483,-72.4804
375178516,3,3,11.18,133.4418,-73.2004
375178691,3,3,12.41,133.3972,-73.3860
375179655,3,3,12.18,133.4298,-74.4482
375180544,3,3,12.56,133.5529,-75.4719
375222834,3,3,7.61,133.9554,-76.2491
375223080,3,3,10.43,133.9689,-75.9262
375223476,3,3,12.71,133.9481,-75.4233
375225453,3,3,10.11,133.8266,-73.1733
375228785,3,3,5.80,134.2327,-73.9218
375269063,3,3,11.00,134.3281,-75.2949
375270461,3,3,11.32,134.2866,-77.2433
375270644,3,3,12.51,134.3965,-77.5316
375270928,3,3,10.09,134.6686,-77.9339
375271450,3,3,13.15,134.5935,-77.1303
375271682,3,3,9.12,134.6913,-76.8060
375272476,3,3,10.65,134.8951,-75.7548
375273689,3,3,13.91,134.6177,-74.3506
375273873,3,3,9.02,134.6012,-74.1643
375275899,3,3,9.67,134.8446,-72.2171
376071932,2,3,11.60,262.8503,-58.7201
376073987,2,3,15.57,262.8061,-58.0666
376077292,2,3,11.18,262.8631,-57.0225
376077639,2,3,5.98,262.8470,-56.9210
376131888,2,3,11.13,262.8377,-54.3579
376931811,3,4,14.75,59.2295,-80.2963
376931824,3,4,10.90,59.1178,-80.3665
376932582,3,4,9.80,58.8493,-83.0562
376932590,3,4,10.76,59.0780,-83.0796
376935746,3,4,12.64,59.8225,-78.6230
376935943,3,4,12.03,59.6807,-79.1925
376937445,3,4,9.87,59.6324,-82.8589
376985110,3,4,9.87,77.1297,-78.9661
376985172,3,4,12.60,77.3663,-79.1481
376985426,3,4,14.44,76.9748,-79.8562
376985587,3,4,8.37,77.1759,-80.2682
376986398,3,4,8.93,77.1450,-82.7081
376986714,3,4,6.27,76.8304,-83.8590
376986715,3,4,12.36,77.2267,-83.8610
376987464,3,4,12.93,77.7699,-79.8310
376987652,3,4,7.10,77.6084,-80.4074
377016448,3,4,5.56,78.1080,-81.5415
377016454,3,4,14.01,77.5916,-81.5590
377016626,3,4,10.60,77.6151,-82.1088
377018371,3,4,15.22,78.0365,-81.5699
377018586,3,4,8.98,78.1503,-82.3680
377018771,3,4,8.17,77.9312,-83.1718
377021911,3,3,7.06,151.4049,-84.0889
377021936,3,3,12.44,151.2213,-84.1236
377022512,3,3,7.87,151.8338,-85.0735
377023183,3,4,8.93,151.4204,-86.5829
379499793,1,2,7.25,257.0288,-41.7258
379723104,2,2,14.59,256.8798,-66.1366
379725375,2,2,11.50,256.8693,-67.1497
379725471,2,2,10.82,256.9008,-67.1960
379725508,2,2,12.99,256.9511,-67.2110
379725576,2,2,10.82,256.7679,-67.2482
379725706,2,2,8.09,256.7952,-67.3127
379727757,1,3,8.00,257.1721,-40.4499
379800447,2,2,11.90,256.9065,-67.4686
379801775,2,2,9.97,256.7678,-68.1168
379808299,2,3,10.79,254.1509,-59.8190
379809069,2,3,11.77,254.2594,-59.6413
379812134,2,3,11.75,254.1400,-58.9277
379851925,1,3,9.05,257.2876,-38.9444
379899685,2,3,11.03,254.1210,-57.8568
380003299,2,3,9.65,257.4149,-54.1643
380079216,2,3,8.24,257.4807,-55.0643
380082710,2,3,11.51,257.5554,-55.7315
380082878,2,3,9.79,257.4115,-55.7656
380086262,2,3,7.59,257.5208,-56.4500
380161624,2,3,10.24,257.5063,-57.9740
380163678,2,3,15.16,257.4147,-58.5048
380174982,2,3,15.51,259.2169,-59.1101
380209508,1,3,9.15,257.3870,-38.2331
380241309,2,3,9.54,259.0922,-58.1841
380247243,2,3,8.83,259.2264,-56.6662
380253604,2,3,7.96,259.1445,-55.3106
380321932,1,3,5.52,257.4259,-40.3813
380330123,2,2,11.34,257.4379,-65.9989
380333768,2,2,11.19,257.4109,-67.6737
380334926,2,2,9.28,257.3567,-68.2335
380335616,2,2,13.61,257.3286,-68.6022
380335983,2,2,11.48,257.4237,-68.8173
380390202,2,2,7.62,257.4519,-70.3498
380394028,2,2,5.30,258.0839,-70.7215
380395723,2,2,16.66,258.1312,-69.6232
380435021,1,2,10.26,257.3367,-41.8408
380437105,4,4,10.89,64.6865,-57.9244
380458062,2,3,8.04,268.3739,-60.4801
380460472,2,3,13.01,268.3079,-61.7770
380460612,2,3,12.72,268.2899,-61.8382
380460983,2,3,13.26,268.4826,-62.0482
380464652,2,3,10.12,268.4500,-64.2572
380465019,2,3,12.32,268.4326,-64.5004
380527258,2,2,11.60,268.3218,-65.4511
380527368,2,2,5.55,268.3254,-65.4890
380528743,2,2,8.47,268.5560,-65.8866
380534664,2,3,13.42,268.6133,-63.7750
380537647,2,3,13.04,268.5684,-62.0393
380540041,2,3,9.59,268.7004,-60.7886
380541135,2,3,8.03,268.6840,-60.2396
380541257,2,3,14.00,268.4968,-60.1783
380585829,2,3,13.63,268.7931,-60.0877
