#
# Full target list for orbit 197, sector 95
# Created Wed Jun 25 14:40:23 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
350655701,4,4,13.38,88.0517,-57.7699
350655910,4,4,12.58,88.0745,-57.2554
350655933,4,4,10.97,88.0828,-57.2083
350655951,4,4,11.03,88.0222,-57.1732
350655963,4,4,5.27,88.0844,-57.1567
350656478,4,4,10.37,87.9468,-56.0512
350656545,4,4,10.19,88.0727,-55.8963
350656684,4,4,11.10,88.0844,-55.5785
350656785,4,4,12.34,87.9363,-55.3536
350656848,4,4,11.72,87.9690,-55.2234
350657135,4,4,13.97,87.9783,-54.5962
350657485,4,4,12.08,88.1566,-54.0216
350657595,4,4,10.57,88.2129,-54.2504
350708054,4,4,12.17,88.2836,-54.7321
350708318,4,4,10.11,88.1244,-55.0500
350708370,4,4,10.59,88.1176,-55.1160
350708379,4,4,11.19,88.2387,-55.1199
350708443,4,4,10.90,88.2297,-55.1913
350708927,4,4,8.60,88.2349,-55.6914
350709110,4,4,11.99,88.1941,-55.8903
350709221,4,4,9.98,88.2368,-56.0087
350709413,4,4,8.58,88.1186,-56.2007
350709476,4,4,12.15,88.3069,-56.2640
350710135,4,4,13.35,88.2336,-56.8973
350711064,4,4,12.28,88.3089,-57.7393
350711213,4,4,13.06,88.1623,-57.8667
350711249,4,4,8.07,88.1114,-57.9008
350711572,4,4,11.83,88.1938,-58.1696
350712255,4,4,14.15,88.1959,-58.8798
350712873,4,4,13.80,88.2044,-59.4853
350713883,4,4,12.04,88.3883,-59.2036
350714385,4,4,10.38,88.3222,-58.5698
350714599,4,4,12.35,88.4912,-58.3585
350714894,4,4,13.67,88.4200,-58.0405
350715119,4,4,10.13,88.5035,-57.7777
350715144,4,4,10.47,88.4133,-57.7518
350715528,4,4,11.72,88.4000,-57.3153
350715741,4,4,10.87,88.4122,-57.0886
350715999,4,4,7.80,88.3988,-56.6709
350716053,4,4,8.17,88.5071,-56.5547
350716054,4,4,11.60,88.3434,-56.5506
350716073,4,4,11.05,88.3234,-56.4858
350716510,4,4,9.73,88.3361,-55.5098
350716888,4,4,9.26,88.3307,-54.7149
350717211,4,4,8.02,88.4022,-54.0560
350740342,4,4,11.96,88.7141,-54.9678
350740600,4,4,11.00,88.6649,-55.5392
350740740,4,4,8.44,88.6290,-55.8423
350741619,4,4,10.88,88.6814,-57.7413
350741703,4,4,13.67,88.7006,-57.9319
350742475,4,4,8.16,88.5479,-59.7715
350742718,4,4,9.34,88.7835,-59.5708
350742995,4,4,10.98,88.7871,-58.9306
350743339,4,4,8.88,88.7407,-58.1495
350743714,4,4,9.67,88.8862,-57.2909
350743723,4,4,9.82,88.7911,-57.2597
350744293,4,4,8.84,88.8750,-55.9831
350744311,4,4,11.43,88.8988,-55.9311
350744357,4,4,12.20,88.7556,-55.8441
350744678,4,4,8.27,88.7508,-55.2317
350744943,4,4,10.62,88.7514,-54.6752
350745242,4,4,14.67,88.8131,-54.0523
350763445,4,4,10.85,89.0066,-54.9036
350763476,4,4,10.15,88.9562,-54.9903
350763526,4,4,10.60,89.1194,-55.1199
350763936,4,4,8.97,89.0054,-55.9854
350764082,4,4,9.92,89.0297,-56.3237
350764186,4,4,7.96,88.9564,-56.5285
350764481,4,4,9.26,89.0109,-57.0637
350764483,4,4,9.47,89.0814,-57.0638
350764517,4,4,11.22,89.0418,-57.1309
350764741,4,4,11.95,89.0144,-57.6446
350765484,4,4,10.40,89.1142,-59.2550
350765589,4,4,10.44,89.0746,-59.5130
350765670,4,4,11.09,89.0144,-59.6898
350765777,4,4,10.05,88.9845,-59.9434
350765919,4,4,14.18,89.3022,-59.5904
350765991,4,4,5.12,89.2001,-59.4222
350766639,4,4,11.19,89.1416,-57.9980
350766856,4,4,12.56,89.2840,-57.5111
350767303,4,4,8.84,89.2585,-56.6106
350767497,4,4,15.71,89.1482,-56.1682
350768296,4,4,13.36,89.1927,-54.5823
350820039,4,4,10.35,89.2269,-54.0725
350820379,4,4,17.33,89.5404,-54.4672
350820735,4,4,17.08,89.5511,-55.2450
350820812,4,4,10.37,89.5264,-55.4047
350820908,4,4,12.61,89.4350,-55.5485
350821292,4,4,9.99,89.5298,-56.2801
350821320,4,4,12.90,89.5169,-56.3468
350821761,4,4,9.96,89.5252,-57.3102
350821790,4,4,8.78,89.5483,-57.3733
350822079,4,4,9.87,89.4869,-57.9760
350822166,4,4,11.27,89.3792,-58.1757
350822259,4,4,11.52,89.3548,-58.3909
350822345,4,4,11.45,89.5198,-58.5743
350823719,4,4,9.62,89.7464,-58.2687
350824219,4,4,8.73,89.5611,-57.1668
350824257,4,4,9.83,89.7508,-57.0960
350824561,4,4,12.30,89.6334,-56.4719
350824771,4,4,12.92,89.6514,-55.9858
350825116,4,4,8.18,89.6051,-55.2044
350839744,4,4,11.11,89.6998,-54.6331
350839859,4,4,9.26,89.6441,-54.3951
350840110,4,4,11.78,89.8872,-53.9823
350840339,4,4,13.98,89.8635,-54.4738
350840417,4,4,8.99,89.9375,-54.6178
350840485,4,4,9.70,89.7783,-54.7256
350840554,4,4,9.17,89.8403,-54.8710
350840907,4,4,10.20,89.9486,-55.5718
350841061,4,4,11.02,89.8721,-55.8971
350841126,4,4,10.63,89.7884,-56.0360
350841387,4,4,8.97,89.8748,-56.6315
350841664,4,4,11.62,89.7978,-57.2336
350841707,4,4,14.22,89.9128,-57.3425
350842386,4,4,10.33,89.8584,-58.8440
350842552,4,4,9.13,89.8578,-59.1984
350842838,4,4,9.76,89.9130,-59.8265
350843318,4,4,16.26,90.0025,-59.0176
350843432,4,4,10.94,90.0327,-58.8045
350843733,4,4,12.52,89.9938,-58.1603
350843855,4,4,8.97,90.0294,-57.8927
350843962,4,4,9.91,90.0404,-57.6980
350844179,4,4,10.72,90.0944,-57.2372
350844713,4,4,11.46,90.0387,-56.1618
350844714,4,4,8.23,90.1382,-56.1614
350857661,4,4,8.33,90.1311,-55.0857
350857733,4,4,16.26,90.0542,-54.9214
350857886,4,4,14.30,90.1667,-54.5464
350858219,4,4,9.61,90.2090,-54.0207
350858583,4,4,12.10,90.3390,-54.7087
350858636,4,4,12.81,90.3369,-54.8142
350858673,4,4,11.41,90.2301,-54.8985
350858713,4,4,6.96,90.2309,-54.9513
350859059,4,4,10.75,90.3189,-55.6489
350859255,4,4,8.06,90.2849,-56.0816
350859387,4,4,11.28,90.3057,-56.3390
350859393,4,4,10.17,90.1883,-56.3504
350860764,4,4,8.88,90.2710,-59.4704
350860908,4,4,12.36,90.3090,-59.7888
350861012,4,4,9.52,90.4487,-59.8643
350861103,4,4,12.79,90.4832,-59.6889
350861314,4,4,10.31,90.5669,-59.2373
350861689,4,4,12.47,90.3962,-58.4707
350862376,4,4,13.03,90.4455,-57.0574
350862394,4,4,9.58,90.5450,-57.0283
350862484,4,4,11.37,90.4269,-56.8169
350862618,4,4,10.68,90.5656,-56.5119
350929454,4,4,12.17,90.4908,-55.9658
350929582,4,4,11.16,90.4570,-55.6674
350929806,4,4,9.63,90.4027,-55.2179
350930008,4,4,10.86,90.4377,-54.7941
350930620,4,4,11.61,90.6456,-54.2892
350930672,4,4,9.19,90.6503,-54.3653
350930869,4,4,10.23,90.6771,-54.7050
350931082,4,4,12.73,90.7067,-55.1322
350931281,4,4,10.79,90.7101,-55.5328
350931523,4,4,9.65,90.7213,-56.0144
350931665,4,4,12.59,90.7685,-56.2840
350933090,4,4,12.86,90.7713,-59.1007
350933091,4,4,11.02,90.7779,-59.1013
350933263,4,4,9.52,90.7495,-59.4724
350933606,4,4,10.88,90.8986,-59.7755
350933853,4,4,10.27,90.8234,-59.2988
350934088,4,4,11.15,90.7942,-58.7587
350934110,4,4,13.84,90.8857,-58.7064
350953524,4,4,10.96,90.9094,-56.9078
350953743,4,4,17.46,90.9072,-56.4875
350953813,4,4,11.19,90.9766,-56.3264
350954102,4,4,8.86,90.8582,-55.7764
350954265,4,4,11.41,90.8115,-55.4848
350954272,4,4,10.77,90.8522,-55.4725
350954351,4,4,11.30,90.9485,-55.3394
350954375,4,4,10.65,90.9498,-55.2942
350954417,4,4,9.42,90.8889,-55.2262
350954916,4,4,12.82,91.0018,-54.2111
350954963,4,4,8.69,91.0004,-54.1325
355095316,1,1,10.64,314.6117,-37.9807
355096431,1,1,12.74,314.5767,-40.2687
355141264,2,4,8.93,329.4634,-47.5469
355365289,2,3,5.48,349.0183,-51.8721
355367645,2,2,12.75,349.3646,-53.6776
355367813,2,2,8.38,349.4340,-52.8381
355368801,2,3,8.14,349.3697,-48.4784
355368845,2,3,11.10,349.4628,-48.3182
355369707,2,3,8.50,349.4755,-51.5410
355370191,2,2,8.46,349.5234,-53.5755
355402663,2,3,13.49,349.9557,-50.5634
355404183,2,3,8.73,350.1459,-50.4252
355424548,2,3,17.10,350.0304,-48.1410
355425084,2,3,5.76,350.2096,-50.3071
355426096,2,2,12.35,1.2750,-52.6275
355427131,2,3,8.63,350.8520,-48.4172
355446093,2,2,11.75,350.8697,-52.1760
355476572,2,2,5.14,351.6530,-52.7207
355477670,2,3,6.29,351.7883,-50.1572
355478483,2,3,8.17,351.6829,-48.1970
355480244,2,2,7.87,351.8421,-52.3046
355494317,2,3,9.14,352.6053,-50.1233
355508120,3,1,8.01,15.1946,-57.7192
355509914,3,1,14.67,15.5251,-59.0877
355510058,3,1,8.47,15.6507,-59.8618
355544723,2,4,13.65,320.3606,-54.0763
355547281,2,4,7.74,321.0616,-58.6924
355547387,2,4,8.26,320.9919,-58.4237
355577699,2,4,12.19,321.0796,-56.8004
355578230,2,4,8.58,321.0215,-56.1516
355579354,2,4,8.68,321.1011,-54.5784
355581313,2,4,11.73,323.1485,-55.9672
355581695,2,4,9.96,323.0959,-56.4417
355582393,2,4,8.49,323.0532,-57.3032
355583634,2,4,8.56,323.0364,-58.9672
355587549,2,4,5.42,325.1407,-55.7379
355599878,2,4,11.97,325.2709,-55.1102
355600246,2,4,12.38,325.1046,-54.0342
355601499,2,2,12.08,357.5769,-59.3183
355601844,2,2,11.45,357.8173,-59.1164
355634897,2,2,16.93,357.9941,-55.1100
355635713,2,2,8.63,358.0397,-58.8060
355636379,2,2,10.83,358.1891,-57.9337
355636696,2,2,8.28,358.1157,-56.6427
355637190,2,2,11.02,358.1546,-54.4690
355637646,2,2,15.75,358.4795,-55.3317
355638102,2,2,15.90,358.3340,-57.2804
355651607,2,2,8.50,358.5523,-55.4746
355653322,3,1,4.57,359.9799,-65.5773
355653467,3,1,8.09,0.2157,-65.6468
355686486,2,2,11.78,0.1958,-63.4021
355687729,2,2,9.16,0.6377,-61.3916
355689155,3,1,12.05,0.8951,-64.6225
355689206,3,1,8.27,0.7293,-64.4167
355689348,3,1,8.04,0.8444,-63.7342
355689565,2,2,9.06,0.7320,-62.8723
355703913,2,2,13.18,0.7745,-62.4693
355704733,2,2,9.21,1.1204,-60.7459
355705959,3,1,10.86,0.9322,-65.7800
355706675,2,2,7.59,1.2918,-62.8451
355707000,2,2,16.57,1.1910,-61.3952
355736045,2,2,9.03,1.8038,-60.0709
355737141,3,1,12.14,1.8846,-64.7898
355737224,3,1,8.84,1.8443,-65.1662
355738164,2,2,5.68,1.9025,-62.3151
355738548,2,2,7.93,1.8954,-60.6421
355738969,2,2,9.96,3.3975,-61.1337
355765312,3,1,4.83,3.5868,-62.7719
355766445,3,1,10.80,3.8660,-64.2489
355767053,3,1,12.18,3.9826,-61.6314
355767066,3,1,9.14,3.9574,-61.5381
355767174,2,2,12.17,3.9975,-61.0100
355767215,2,2,11.84,3.9650,-60.8058
355767860,3,1,9.35,4.3475,-62.0982
355788030,3,1,9.92,29.4171,-63.2977
355789476,3,1,2.10,29.6964,-61.5697
358049328,3,4,7.30,34.1847,-63.3920
358049455,3,4,12.39,34.1878,-62.7116
358049493,3,4,12.16,34.3805,-62.5226
358049685,3,4,8.58,34.3692,-61.4576
358050165,3,4,6.30,38.4662,-60.9826
358068593,3,4,6.83,38.3903,-62.5866
358068763,3,4,12.34,38.3347,-63.3832
358069236,3,4,8.16,38.3511,-65.6393
358070912,3,3,12.49,47.7290,-73.5319
358071115,3,3,6.39,47.5819,-74.2951
358107357,3,3,8.18,51.0559,-73.4922
358107516,3,3,12.17,51.2283,-73.9575
358109747,3,3,12.42,51.5447,-73.9754
358109985,3,3,7.71,51.7176,-73.1326
358111274,4,2,10.68,69.8805,-73.0755
358111484,4,2,12.05,70.0040,-73.3264
358112029,4,2,11.42,69.7992,-74.1329
358112395,4,2,9.04,69.8646,-74.7854
358112861,3,3,12.00,69.9561,-75.7974
358112951,3,3,9.40,69.8084,-76.0665
358153877,3,3,13.88,69.8906,-77.6461
358154354,3,3,16.48,70.4199,-76.6126
358154514,3,3,9.91,70.3114,-76.1407
358155153,4,2,12.22,70.1737,-74.6422
358155683,4,2,11.79,70.5050,-73.7900
358155844,4,2,8.62,70.4023,-73.5316
358156337,4,2,10.00,70.2202,-72.8281
358157227,4,2,10.48,70.6900,-72.0509
358158387,4,2,10.86,70.7730,-74.0477
358174423,3,3,11.04,70.8208,-76.1611
358174909,3,3,9.60,70.7873,-77.0090
358174980,3,3,10.59,70.7919,-77.1511
358176584,4,2,11.23,107.1630,-76.7057
358178338,4,2,12.05,107.2331,-75.0203
358180001,4,2,12.34,107.0919,-73.7775
358181513,4,2,10.64,107.2726,-72.4858
358181612,4,2,11.28,107.0533,-72.3763
358181695,4,2,8.82,107.1807,-72.3122
358182732,3,3,11.93,55.8292,-78.7491
358183458,3,3,15.99,56.1310,-79.8646
358253471,4,1,8.11,61.8423,-59.7303
358290020,4,1,12.66,66.1602,-59.6491
358290150,4,1,10.22,66.0315,-59.1356
358335946,4,4,8.85,77.3557,-56.0497
358336645,4,1,11.05,77.2723,-58.0076
358337205,4,1,10.43,77.2430,-59.6927
358402382,4,4,9.94,78.1774,-55.5993
358402454,4,4,11.57,78.1795,-55.7730
358402475,4,4,8.71,78.0059,-55.8197
358402551,4,4,12.12,78.0161,-56.0283
358402782,4,4,8.51,78.1218,-56.7161
358455998,3,3,12.37,57.9141,-79.0187
358457606,3,3,8.13,60.3644,-78.5484
358457831,3,3,8.44,60.1883,-79.2098
358458856,4,1,12.07,78.0045,-58.5497
358459070,4,1,10.59,78.1649,-59.1447
358459324,4,1,9.59,77.9968,-59.7725
358459933,4,3,8.71,118.9589,-65.2830
358460246,4,3,10.43,119.0141,-64.9410
358460382,4,3,9.68,118.9409,-64.8040
358460464,4,3,8.72,118.9576,-64.7096
358463026,4,3,8.22,119.0602,-62.1178
358463513,4,3,11.86,119.0422,-61.6941
358464403,4,3,10.62,119.0511,-60.9449
358464716,4,3,10.40,119.0315,-60.7039
358466601,4,3,4.36,119.0776,-60.5264
358466708,4,3,8.10,119.2278,-60.5984
358467049,4,3,8.74,119.1927,-60.8161
358467087,4,3,8.46,119.1966,-60.8408
358467471,4,3,6.66,119.0656,-61.0993
358467700,4,3,9.30,119.0944,-61.2838
358500970,3,3,5.72,60.6177,-78.6332
358501173,3,3,12.19,61.0468,-79.1844
358501433,3,3,5.67,60.7400,-79.8450
358508351,4,3,9.47,119.1195,-61.9446
358508589,4,3,8.28,119.1468,-62.1526
358509793,4,3,6.25,119.3031,-63.2967
358510251,4,3,12.13,119.2590,-63.7910
358510446,4,3,9.19,119.0929,-64.0125
358511676,4,3,12.08,119.0674,-65.3765
358511856,4,3,8.78,119.1586,-65.6138
358512155,3,4,11.59,30.2925,-65.7657
358512171,3,4,11.89,30.3163,-65.7056
358512228,3,4,8.46,30.4649,-65.3960
358512232,3,4,12.32,30.3361,-65.3808
358513065,3,1,9.29,30.4775,-61.4236
358543238,3,4,11.72,37.3959,-64.0582
358576515,3,4,8.05,38.6978,-61.0625
358577149,3,4,8.11,38.5709,-63.9127
358577306,3,4,9.74,38.5428,-64.6496
358579652,3,4,8.40,54.4921,-61.8974
358659512,3,4,8.79,54.4832,-63.4188
358659566,3,4,12.18,54.4792,-63.6558
358708829,4,1,9.89,72.4308,-65.9650
358709777,4,1,11.73,72.4554,-64.2989
358709960,4,1,11.69,72.3484,-63.8909
358710425,4,1,11.26,72.2882,-62.7777
358710554,4,1,11.71,72.3817,-62.4608
358710635,4,1,9.17,72.3518,-62.2839
358710822,4,1,12.01,72.4007,-61.7385
358806516,4,1,10.49,72.4559,-60.7481
358806522,4,1,12.01,72.4694,-60.7308
358806653,4,1,12.34,72.3240,-60.3988
363913149,4,4,5.00,89.3100,-53.4257
363913691,4,4,9.25,89.2729,-51.8353
363914665,4,4,14.34,89.1671,-49.2857
364266095,4,1,16.11,62.7888,-59.1879
364266724,4,3,8.15,114.4819,-59.3467
364267778,4,3,12.07,114.4196,-58.0619
364301761,4,1,12.08,78.1365,-60.7213
364302017,4,1,10.58,78.1750,-61.4415
364302118,4,1,10.36,78.2266,-61.6987
364304850,4,1,11.56,78.2107,-65.5468
364322720,4,1,5.59,87.8461,-64.0334
364323767,4,4,14.62,88.0003,-62.6300
364323805,4,4,10.76,87.9804,-62.5663
364323837,4,4,9.37,88.0009,-62.5177
364324070,4,4,9.45,88.0045,-62.0331
364324096,4,4,9.98,87.8745,-61.9898
364324991,4,3,10.47,101.7726,-59.8907
364325539,4,3,10.26,101.7368,-60.8159
364325969,4,3,11.57,101.6725,-61.5963
364326091,4,3,8.01,101.7985,-61.8132
364326269,4,3,10.86,101.5957,-62.1269
364326339,4,3,12.87,101.6923,-62.2254
364326480,4,3,10.23,101.7595,-62.4583
364326610,4,3,11.96,101.6805,-62.6377
364327739,4,3,16.03,101.8265,-64.6191
364328142,4,3,12.43,101.5945,-65.3724
364328234,4,3,9.08,101.8269,-65.5729
364392434,4,3,11.96,116.5946,-65.3683
364392579,4,3,12.31,116.5197,-65.1923
364393119,4,3,10.54,116.5547,-64.4530
364393161,4,3,8.76,116.4760,-64.4047
364393297,4,3,9.45,116.5989,-64.2281
364393429,4,3,9.24,116.5931,-64.0555
364393829,4,3,12.70,116.5149,-63.5802
364394197,4,3,9.26,116.4257,-63.1154
364394313,4,3,12.03,116.5011,-62.9939
364394322,4,3,14.08,116.4019,-62.9804
364395234,4,3,11.78,116.5014,-61.8797
364395684,4,3,6.70,116.5961,-61.4281
364395704,4,3,8.69,116.6190,-61.4009
364396729,4,3,11.40,116.4974,-60.3243
364398190,4,3,8.78,119.6280,-60.7290
364398342,4,3,5.93,119.7106,-60.8244
364399376,4,3,7.18,119.7610,-61.5834
364421326,4,3,8.16,119.5729,-63.1315
364422960,4,3,12.47,119.6535,-64.9582
364423010,4,3,7.52,119.6145,-65.0050
364423372,4,3,14.04,119.7321,-65.4447
364423422,4,3,12.25,119.5586,-65.5099
364423809,3,3,5.10,69.5903,-77.6561
364424010,3,3,13.26,69.7142,-76.7025
364424104,3,3,8.93,69.6371,-76.2176
364424201,3,3,13.86,69.4953,-75.8860
364424220,3,3,9.86,69.5106,-75.8076
364424541,4,2,15.22,69.5984,-74.6744
364424617,4,2,11.08,69.5175,-74.4637
364425379,4,2,8.46,69.6717,-72.7612
364425576,4,2,9.14,69.5675,-72.3699
364425591,4,2,10.54,69.5509,-72.3512
364537524,3,3,13.21,71.3010,-77.7333
364537662,3,3,11.90,71.2958,-77.0926
364537839,3,3,10.14,71.1298,-76.3240
364538492,4,2,8.24,71.1731,-74.3225
364538560,4,2,11.32,71.0773,-74.2056
364539058,4,2,12.04,71.2054,-73.3124
364539359,4,2,9.60,71.2846,-72.8205
364539740,4,2,9.90,71.2923,-72.3282
364540782,4,2,8.13,85.2322,-72.2747
364541469,4,2,11.88,85.1696,-72.7149
364587758,4,2,13.57,85.3724,-74.8390
364588501,4,2,9.20,85.4036,-76.0721
364588592,4,2,10.54,85.3977,-76.3387
364588606,4,2,9.74,85.0679,-76.3861
364588805,4,2,10.56,85.2624,-76.9287
364588832,4,2,13.09,85.1352,-77.0149
364589064,4,2,9.04,85.4288,-77.6967
364589072,4,2,11.66,85.3086,-77.7337
364589441,4,2,13.10,85.9853,-77.0111
364589559,4,2,8.10,85.8903,-76.7663
364589602,4,2,12.88,85.9911,-76.6908
364589962,4,2,10.11,86.0695,-75.7944
364590050,4,2,10.11,86.0975,-75.6295
364591159,4,2,12.19,85.9233,-74.0590
364591796,4,2,10.83,86.2138,-73.3085
364592454,4,2,7.83,86.1924,-72.6632
369182010,1,4,10.89,313.6982,-36.0016
369215639,1,1,8.06,313.8153,-40.5707
369219055,1,4,9.48,313.9712,-36.0305
369219069,1,4,10.87,314.0815,-36.0114
369250051,1,1,9.32,314.3593,-39.8692
369250964,1,1,8.24,314.2953,-37.9633
369251636,1,4,8.27,314.2941,-36.5663
369455629,1,1,11.45,311.6735,-41.8210
369457005,1,1,5.59,311.5841,-39.1995
369458706,1,4,6.08,311.5779,-36.1205
369682539,3,1,8.32,18.6212,-64.8960
369682595,3,1,11.55,18.4953,-64.6478
369684633,3,4,9.36,31.2807,-64.2796
369705637,3,4,6.92,32.5401,-64.3550
369705840,3,4,14.28,32.4623,-63.3110
369706069,3,4,7.47,32.4746,-62.2662
369707376,3,4,9.99,32.8146,-63.2305
369714007,3,4,12.44,34.1210,-61.3267
369714032,3,4,11.12,34.1526,-61.4349
369714260,3,4,11.58,33.9236,-62.5310
369714459,3,4,9.70,33.9786,-63.5451
369715619,3,4,11.73,34.7409,-62.8291
369715812,3,4,7.25,34.8576,-61.9370
369771102,3,4,15.45,35.5599,-60.8702
369771333,3,4,8.33,35.3849,-61.8948
369965258,3,1,11.36,5.1287,-61.3862
369965957,3,1,9.28,5.1711,-64.7938
369966028,3,1,7.67,5.2301,-65.1138
369991092,3,4,12.34,37.5810,-65.2172
369992702,3,4,9.31,37.8409,-62.9589
369993181,3,4,14.96,37.9094,-61.8747
370005656,3,4,8.24,38.7744,-62.3992
370006839,3,4,11.65,33.1715,-70.3538
370007451,3,4,9.55,33.0755,-67.7830
370008372,3,4,3.94,33.5611,-67.8411
370008580,3,4,8.31,33.4180,-68.7063
370008885,3,4,12.27,33.5868,-70.0423
370009047,3,4,8.11,33.3751,-70.7913
370009688,3,4,12.16,46.7753,-70.5784
370009806,3,4,9.19,47.0311,-70.1105
370009865,3,4,9.14,46.9343,-69.8916
370010028,3,4,5.25,46.9532,-69.2648
370010133,3,4,8.55,46.7622,-68.8553
370010800,3,4,9.60,47.0442,-66.2674
370010846,3,4,13.86,46.9875,-66.1112
370010939,4,1,11.97,60.4869,-66.0755
370011051,4,1,10.58,60.5626,-66.4128
370011102,4,1,10.41,60.6059,-66.5520
370011106,4,1,10.94,60.5422,-66.5612
370011250,4,1,12.52,60.6740,-67.0912
370037722,3,4,9.74,60.4830,-68.9917
370037890,3,4,10.54,60.6322,-69.5051
370038067,3,4,10.85,60.7528,-70.1951
370038084,3,4,8.49,60.6062,-70.2721
370038090,3,4,11.74,60.6331,-70.2997
370038109,3,4,16.54,60.4807,-70.3781
370039100,4,1,9.45,65.5405,-70.6606
370039162,4,1,11.28,65.7521,-70.5030
370039529,4,1,11.61,65.6752,-69.6010
370039548,4,1,12.04,65.8147,-69.5623
370039641,4,1,11.44,65.5558,-69.3414
370040437,4,1,11.81,65.8092,-67.3720
370040438,4,1,11.71,65.7999,-67.3716
370040606,4,1,10.78,65.5446,-66.9220
370041241,4,1,6.67,65.9833,-66.7367
370041316,4,1,9.97,65.9047,-66.9119
370041736,4,1,12.20,66.1192,-67.9278
370041901,4,1,10.85,66.0711,-68.2839
370100069,4,1,10.40,65.9383,-68.8709
370100428,4,1,10.99,66.0005,-69.7065
370101325,4,2,12.53,66.0951,-71.8550
370101492,4,2,10.56,69.8868,-71.7768
370101728,4,2,7.10,69.9900,-71.5059
370103170,4,1,10.21,69.9605,-70.0908
370103351,4,1,10.30,69.7373,-69.9298
370105425,4,1,11.59,69.8690,-67.9531
370113676,4,1,10.45,70.2159,-68.0134
370113785,4,1,10.82,70.1736,-68.1127
370114320,4,1,11.85,70.2647,-68.6266
370114946,4,1,9.84,70.0872,-69.1680
370117386,4,2,10.09,70.2421,-71.3890
370136633,3,3,9.49,46.6223,-75.5197
370137704,3,4,7.71,46.9097,-72.3219
370137710,3,4,8.25,46.7218,-72.3024
370137810,3,4,5.93,46.6798,-72.0247
370138999,3,3,12.12,48.7860,-75.7220
370139729,3,3,11.00,73.5868,-77.4951
370140250,4,2,8.48,73.5925,-76.1515
370220727,4,2,11.71,73.6481,-74.5037
370221617,4,2,9.34,73.5077,-73.5342
370222613,4,2,7.13,73.3667,-72.7649
370223705,4,2,8.43,73.5263,-71.9659
370224333,4,2,10.69,85.8300,-72.1629
370225925,4,2,9.24,85.6831,-73.2649
370226095,4,2,9.16,85.4683,-73.4261
370227155,4,2,8.63,85.5770,-74.4860
370227221,4,2,8.10,85.5473,-74.5674
370227293,4,2,11.43,85.6386,-74.6363
370227488,4,2,9.02,85.6647,-74.8584
370227695,4,2,10.23,85.4579,-75.1355
370227778,4,2,9.67,85.5087,-75.2479
370227780,4,2,5.54,85.6709,-75.2504
370227982,4,2,9.17,85.7864,-75.5298
370228027,4,2,12.49,85.4865,-75.5876
370228164,4,2,7.51,85.5668,-75.8306
370228189,4,2,9.81,85.6731,-75.8607
370228465,4,2,12.39,85.7484,-76.4236
370230151,2,4,11.81,321.7374,-55.2799
370230471,2,4,7.77,321.7520,-56.1243
370232454,2,4,8.15,325.6790,-58.3894
370232736,2,4,7.70,325.5676,-57.6128
370235284,4,2,11.39,105.4441,-75.2883
370235749,4,2,11.15,105.3538,-74.4513
370236000,4,2,8.21,105.2594,-74.0174
370236292,4,2,11.84,105.2493,-73.5760
370236798,4,2,8.71,105.2939,-72.7646
370236914,4,2,7.59,105.2381,-72.5605
370238674,3,3,16.39,40.6530,-82.1102
370239521,2,4,13.72,327.6010,-53.9768
370240107,2,4,12.27,327.7453,-55.7483
370240932,2,4,7.24,327.5998,-58.3057
370242180,2,4,14.64,328.9079,-57.6420
370242752,2,4,12.09,328.8508,-55.9571
370246235,3,3,8.41,42.3075,-82.6232
370246784,3,3,8.41,41.8782,-83.6134
370247081,3,3,12.22,55.3314,-78.0900
370247585,3,3,8.30,55.4819,-78.7698
370248051,3,3,16.29,55.4462,-79.4572
370250136,2,4,8.13,335.8103,-54.6154
370281600,2,4,8.87,335.8965,-57.2233
370282395,2,1,8.17,336.2210,-59.7800
370282569,2,1,14.18,336.1404,-59.0122
370282727,2,1,12.27,336.1017,-58.4374
370283442,2,4,8.09,336.1962,-56.0044
370324073,2,1,10.59,341.2435,-58.2671
370325449,2,3,5.60,341.5194,-55.0636
370326670,3,3,12.22,63.9764,-78.4190
370327326,3,3,8.02,64.1486,-79.9933
370327409,3,3,4.90,64.4981,-80.2136
370328324,3,3,8.15,64.1894,-82.9970
372816349,4,1,10.80,66.9055,-59.3528
372816361,4,1,11.78,66.9576,-59.3148
372816588,4,1,9.42,67.0383,-58.3623
372819370,4,1,6.81,67.8489,-59.7668
372848077,4,1,8.99,67.6875,-58.6256
372849495,4,4,10.06,98.0664,-60.0831
372849630,4,4,9.87,98.1133,-60.2924
372850543,4,3,5.75,98.1930,-61.8276
372850839,4,3,10.91,98.0725,-62.3254
372850999,4,3,10.41,98.1680,-62.5815
372851407,4,3,11.53,98.1341,-63.3434
372851624,4,3,10.88,98.0911,-63.7445
372851675,4,3,11.51,98.0872,-63.8163
372851759,4,3,10.42,98.1823,-63.9392
372851851,4,3,9.71,98.1561,-64.0705
372852036,4,3,13.31,98.0358,-64.3957
372852480,4,3,12.11,98.1498,-65.1660
372908110,4,3,7.25,98.0401,-65.3150
372908412,4,3,11.57,97.9753,-65.7611
372908431,4,3,13.72,98.1505,-65.7924
372908550,4,3,5.09,119.4234,-65.9087
372909708,4,3,12.67,119.4298,-64.4904
372909935,4,3,11.03,119.4535,-64.2145
