#
# Full target list for orbit 127, sector 60
# Created Fri Dec  2 10:48:58 EST 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
440572397,1,2,8.59,92.1809,45.6415
440572422,1,2,11.77,92.1811,45.6611
440572614,1,2,11.61,92.2215,45.8290
440573147,1,2,11.56,92.2083,46.2936
440573167,1,2,11.92,92.1361,46.3116
440573297,1,2,11.45,92.2263,46.4431
440573367,1,2,11.40,92.1623,46.4985
440573399,1,2,10.27,92.1601,46.5264
440573401,1,2,11.60,92.1571,46.5289
440573906,1,2,10.89,92.1572,46.9897
440573918,1,2,10.57,92.0864,47.0001
440573927,1,2,11.52,92.1626,47.0122
440573940,1,2,11.23,92.1400,47.0252
440574002,1,2,9.38,92.1914,47.0882
440574178,1,2,15.73,92.1836,47.2568
440574296,1,2,12.58,92.0776,47.3762
440574345,1,2,9.42,92.1329,47.4221
440574360,1,2,9.21,92.1266,47.4371
440574367,1,2,11.36,92.2240,47.4440
440574490,1,2,11.33,92.1087,47.5642
440574741,1,2,11.07,92.1446,47.8374
440574751,1,2,10.03,92.1740,47.8533
440574946,1,2,11.26,92.2575,47.8011
440574981,1,2,11.55,92.3439,47.7680
440575020,1,2,11.34,92.3686,47.7386
440575036,1,2,12.33,92.3221,47.7243
440575092,1,2,8.87,92.3093,47.6635
440575173,1,2,14.40,92.2546,47.5745
440575181,1,2,10.31,92.3985,47.5685
440575251,1,2,14.07,92.3982,47.4972
440575297,1,2,10.83,92.2586,47.4581
440575353,1,2,8.71,92.3628,47.3981
440575377,1,2,11.98,92.3346,47.3759
440575408,1,2,11.96,92.3981,47.3366
440575606,1,2,14.35,92.3790,47.1486
440575797,1,2,14.03,92.3524,46.9829
440575932,1,2,12.90,92.3026,46.8613
440575991,1,2,12.08,92.3945,46.8190
440576012,1,2,11.20,92.2416,46.8025
440576239,1,2,11.31,92.3726,46.5950
440576403,1,2,11.08,92.2863,46.4612
440576594,1,2,11.34,92.3393,46.3077
440576797,1,2,9.87,92.3809,46.1001
440576881,1,2,10.86,92.2579,46.0088
440576977,1,2,13.85,92.3603,45.9129
440577060,1,2,9.38,92.2374,45.8363
440577093,1,2,11.16,92.2489,45.8043
440577191,1,2,11.63,92.3606,45.7204
440577253,1,2,10.43,92.3336,45.6660
440577416,1,2,12.84,92.2700,45.5172
440577487,1,2,15.63,92.2484,45.4549
440577853,1,2,14.41,92.2364,45.1468
440577860,1,2,12.73,92.3390,45.1437
440577989,1,2,12.83,92.2694,45.0379
440578114,1,2,11.54,92.2628,44.9262
440578177,1,2,11.50,92.3605,44.8727
440578363,1,2,10.82,92.3396,44.7257
440578487,1,2,14.13,92.2932,44.6154
440578489,1,2,10.74,92.3268,44.6151
440578632,1,2,11.60,92.3847,44.5109
440578678,1,2,11.47,92.3636,44.4712
440578832,1,2,11.68,92.3078,44.3475
440579001,1,2,11.83,92.3226,44.2029
440579017,1,2,11.70,92.2651,44.1957
440579149,1,2,10.87,92.3492,44.0953
440579206,1,2,11.36,92.3403,44.0488
440579306,1,2,10.71,92.3340,43.9559
440579332,1,2,14.54,92.3564,43.9375
440579411,1,2,9.40,92.2643,43.8779
440579462,1,2,10.40,92.3132,43.8311
440579836,1,2,10.53,92.2822,43.5628
440579909,1,2,15.21,92.3007,43.5008
440579916,1,2,11.42,92.2637,43.4941
440580267,1,2,12.82,92.2367,43.1985
440580286,1,2,11.92,92.3375,43.1893
440580388,1,2,12.61,92.3195,43.1160
440580398,1,2,11.33,92.3588,43.1086
440580557,1,2,11.67,92.3561,42.9860
440580621,1,2,12.55,92.3900,42.9193
440580669,1,2,11.95,92.3531,42.8805
440581938,1,3,11.56,92.2994,41.9517
440583011,1,2,11.93,92.4066,42.7087
440583100,1,2,11.02,92.4976,42.7828
440583140,1,2,13.29,92.5003,42.8094
440583238,1,2,11.68,92.4518,42.8903
440583328,1,2,8.78,92.4154,42.9603
440583423,1,2,11.48,92.5515,43.0325
440583644,1,2,14.80,92.5508,43.2002
440583703,1,2,15.30,92.5067,43.2488
440584075,1,2,12.01,92.4825,43.5220
440584098,1,2,10.94,92.4689,43.5379
440584099,1,2,11.53,92.4982,43.5392
440584110,1,2,12.01,92.4555,43.5485
440584129,1,2,11.68,92.5017,43.5611
440584321,1,2,10.96,92.5241,43.7062
440584423,1,2,12.68,92.4160,43.7880
440584553,1,2,10.59,92.4562,43.8919
440584628,1,2,9.27,92.5174,43.9690
440584796,1,2,9.79,92.5378,44.1008
440584798,1,2,12.95,92.4842,44.1022
440584927,1,2,11.58,92.5573,44.1992
440585059,1,2,11.55,92.5275,44.3104
440585471,1,2,8.44,92.5452,44.6533
440585561,1,2,12.42,92.5453,44.7199
440585741,1,2,13.24,92.5329,44.8497
440585787,1,2,14.88,92.4605,44.8914
440585918,1,2,13.86,92.4256,44.9948
440585950,1,2,11.51,92.4722,45.0273
440585952,1,2,12.86,92.4765,45.0311
440586022,1,2,11.70,92.4237,45.1072
440586069,1,2,11.77,92.4714,45.1519
440586142,1,2,9.87,92.5055,45.2242
440586311,1,2,12.14,92.5462,45.3532
440586545,1,2,9.21,92.4676,45.5587
440586982,1,2,11.99,92.4620,45.9327
440587589,1,2,11.66,92.4421,46.4480
440587840,1,2,11.65,92.4096,46.6690
440588222,1,2,9.19,92.4723,47.0298
440588394,1,2,9.60,92.4769,47.2127
440588476,1,2,11.32,92.5301,47.2914
440588517,1,2,11.43,92.4848,47.3382
440588696,1,2,11.33,92.4047,47.5243
440588714,1,2,11.39,92.5473,47.5488
440588795,1,2,14.21,92.4359,47.6373
440588911,1,2,11.69,92.4996,47.7560
440589164,1,2,10.97,92.6510,47.8699
440589186,1,2,11.54,92.6522,47.8507
440589280,1,2,4.72,92.5884,47.7394
440589409,1,2,8.47,92.5916,47.6048
440589620,1,2,10.26,92.5968,47.3816
440589722,1,2,11.00,92.6047,47.2912
440589823,1,2,12.01,92.7041,47.1789
440589837,1,2,10.62,92.5876,47.1679
440589852,1,2,12.02,92.6064,47.1558
440589906,1,2,10.33,92.6650,47.0950
440590173,1,2,11.75,92.5971,46.8297
440590611,1,2,11.44,92.6978,46.4129
440590643,1,2,10.01,92.7137,46.3943
440591161,1,2,11.33,92.5955,45.9046
440591277,1,2,10.57,92.5631,45.8045
440591543,1,2,11.42,92.6902,45.5866
440591673,1,2,11.09,92.6468,45.4800
440591934,1,2,12.76,92.6359,45.2711
440592168,1,2,11.30,92.5879,45.0570
440592291,1,2,11.58,92.6568,44.9512
440592367,1,2,14.24,92.6569,44.8736
440592419,1,2,11.16,92.7078,44.8316
440592625,1,2,11.08,92.6907,44.6748
440592728,1,2,11.12,92.5884,44.5889
440592974,1,2,10.47,92.5913,44.3860
440593030,1,2,9.82,92.5696,44.3447
440593040,1,2,11.73,92.6928,44.3398
440593471,1,2,11.20,92.5970,43.9522
440593500,1,2,9.60,92.6600,43.9308
440593548,1,2,11.40,92.6461,43.8962
440593777,1,2,10.86,92.5766,43.6874
440593865,1,2,10.95,92.6227,43.6236
440593955,1,2,11.46,92.6231,43.5555
440594142,1,2,11.84,92.6508,43.4144
440594272,1,2,11.78,92.6365,43.3171
440594320,1,2,11.34,92.6889,43.2871
440594382,1,2,15.26,92.6761,43.2397
440594479,1,2,11.07,92.7038,43.1780
440594891,1,2,11.07,92.6985,42.8783
440596052,1,3,11.60,92.6868,42.0057
440596199,1,3,11.87,92.8046,41.9013
440597286,1,2,10.70,92.8039,42.7751
440597689,1,2,12.46,92.8484,43.0836
440597890,1,2,17.22,92.7521,43.2359
440598015,1,2,9.87,92.8642,43.3408
440598066,1,2,10.79,92.7680,43.3832
440598215,1,2,11.02,92.8230,43.4835
440598273,1,2,11.07,92.7957,43.5309
440598500,1,2,10.03,92.8269,43.7049
440598507,1,2,11.92,92.8325,43.7125
440598614,1,2,5.99,92.8838,43.7987
440598737,1,2,11.59,92.8791,43.9013
440599040,1,2,7.33,92.8769,44.1346
440599080,1,2,12.95,92.8709,44.1706
440599161,1,2,11.20,92.8350,44.2355
440599209,1,2,11.85,92.8810,44.2749
440599370,1,2,10.00,92.8064,44.4111
440599456,1,2,12.71,92.7727,44.4821
440599466,1,2,11.84,92.8236,44.4893
440599486,1,2,9.55,92.7713,44.5117
440599490,1,2,11.47,92.7659,44.5158
440599753,1,2,10.74,92.7960,44.7450
440599757,1,2,9.68,92.7978,44.7463
440599863,1,2,13.43,92.8441,44.8327
440599985,1,2,10.95,92.8345,44.9308
440600027,1,2,11.07,92.8592,44.9610
440600048,1,2,11.47,92.8157,44.9866
440600170,1,2,11.65,92.8737,45.1004
440600262,1,2,11.46,92.8360,45.1726
440600490,1,2,11.05,92.8272,45.3899
440600590,1,2,11.95,92.7778,45.4748
440600691,1,2,10.81,92.7564,45.5521
440600698,1,2,12.16,92.8296,45.5608
440600707,1,2,12.48,92.7884,45.5727
440600777,1,2,11.85,92.8348,45.6387
440600852,1,2,14.45,92.8773,45.7116
440600881,1,2,12.01,92.8155,45.7416
440600888,1,2,11.92,92.7423,45.7476
440600897,1,2,10.68,92.7692,45.7552
440601109,1,2,11.39,92.8496,45.9368
440601144,1,2,11.53,92.8301,45.9752
440601233,1,2,13.94,92.7630,46.0555
440601445,1,2,12.70,92.7766,46.2283
440601567,1,2,12.66,92.8585,46.3403
440601674,1,2,10.67,92.8220,46.4403
440601710,1,2,10.58,92.7376,46.4786
440601757,1,2,12.04,92.8345,46.5340
440601995,1,2,12.59,92.8566,46.7802
440602062,1,2,11.54,92.8674,46.8420
440602257,1,2,11.70,92.7729,47.0305
440602269,1,2,11.66,92.8009,47.0490
440602321,1,2,10.76,92.7614,47.1174
440602610,1,2,12.03,92.7581,47.4172
440602688,1,2,7.59,92.7328,47.5046
440602770,1,2,12.99,92.8601,47.5793
440602850,1,2,11.89,92.8665,47.6449
440602873,1,2,15.16,92.7469,47.6662
440602874,1,2,15.36,92.8396,47.6691
440603071,1,2,6.72,92.8158,47.9066
440603183,1,2,9.94,93.0130,47.8776
440603194,1,2,11.37,92.9673,47.8612
440603233,1,2,11.87,92.9698,47.8195
440603391,1,2,14.38,92.9712,47.6661
440603491,1,2,11.54,93.0031,47.5463
440603965,1,2,8.71,92.9697,47.0655
440604174,1,2,11.13,92.8983,46.8172
440604218,1,2,10.97,93.0073,46.7791
440604241,1,2,13.75,92.9411,46.7570
440604306,1,2,10.52,92.9618,46.6928
440604320,1,2,11.25,92.9895,46.6825
440604910,1,2,15.01,92.9267,46.1082
440605106,1,2,11.32,92.9113,45.9242
440605139,1,2,12.05,92.9224,45.8873
440605369,1,2,10.76,93.0246,45.6828
440605525,1,2,12.05,92.9861,45.5251
440605575,1,2,10.98,92.8997,45.4786
440605689,1,2,10.60,92.9467,45.3719
440605792,1,2,11.75,92.8888,45.2823
440605798,1,2,11.62,92.9571,45.2783
440605905,1,2,11.23,93.0329,45.1617
440605944,1,2,11.89,93.0116,45.1229
440606112,1,2,10.82,92.9659,44.9740
440606171,1,2,11.26,92.9427,44.9171
440606311,1,2,14.91,92.8916,44.7937
440606407,1,2,9.91,93.0129,44.6980
440623146,1,2,14.29,93.0010,44.5014
440623216,1,2,11.16,92.9193,44.4184
440623310,1,2,11.99,93.0432,44.3392
440623387,1,2,11.95,92.9219,44.2680
440623772,1,2,11.03,92.9541,43.9751
440623906,1,2,12.82,92.9003,43.8592
440624420,1,2,8.97,93.0470,43.4048
440624463,1,2,8.98,92.9643,43.3722
440624608,1,2,12.00,93.0468,43.2545
440624627,1,2,10.36,92.9975,43.2363
440624779,1,2,11.76,92.9564,43.1298
440624788,1,2,12.93,93.0424,43.1203
440626220,1,3,11.95,92.9413,41.9427
440627286,1,2,11.14,93.0943,42.7288
440627348,1,2,10.13,93.0870,42.7789
440627363,1,2,15.66,93.0816,42.7866
440627410,1,2,14.23,93.1959,42.8225
440627811,1,2,11.79,93.0653,43.1390
440627830,1,2,11.79,93.1977,43.1515
440628036,1,2,11.68,93.0981,43.3328
440628117,1,2,11.39,93.1000,43.4008
440628141,1,2,12.64,93.0821,43.4272
440628203,1,2,10.91,93.1474,43.4734
440628243,1,2,11.22,93.1212,43.5116
440628293,1,2,11.02,93.1366,43.5567
440628344,1,2,11.29,93.0814,43.6071
440628388,1,2,10.27,93.1915,43.6489
440628460,1,2,11.20,93.1979,43.7041
440628523,1,2,11.04,93.1170,43.7559
440628563,1,2,10.54,93.0758,43.7813
440628590,1,2,9.20,93.2085,43.8043
440628622,1,2,12.06,93.1754,43.8261
440628718,1,2,12.21,93.1309,43.8963
440628859,1,2,13.02,93.0638,44.0169
440628882,1,2,11.34,93.0951,44.0438
440628943,1,2,11.88,93.1487,44.0962
440628964,1,2,11.38,93.0973,44.1171
440628979,1,2,14.64,93.1591,44.1327
440629273,1,2,11.11,93.1419,44.3932
440629517,1,2,9.94,93.1608,44.5827
440629610,1,2,11.78,93.1294,44.6661
440629651,1,2,11.25,93.0872,44.7124
440629670,1,2,10.58,93.2029,44.7291
440629691,1,2,11.74,93.1682,44.7429
440629701,1,2,15.25,93.1597,44.7545
440629804,1,2,9.73,93.1912,44.8443
440630104,1,2,11.63,93.2101,45.1100
440630211,1,2,11.59,93.1836,45.1983
440630375,1,2,11.95,93.0676,45.3545
440630608,1,2,11.74,93.1835,45.6016
440630756,1,2,11.43,93.0679,45.7319
440630759,1,2,11.12,93.1564,45.7339
440630786,1,2,11.85,93.2081,45.7595
440631069,1,2,10.00,93.1426,46.0425
440631193,1,2,12.54,93.1861,46.1560
440631291,1,2,11.37,93.2053,46.2502
440631394,1,2,10.30,93.1850,46.3520
440631477,1,2,14.15,93.1649,46.4388
440631488,1,2,13.06,93.1606,46.4582
440631563,1,2,9.45,93.1246,46.5202
440631630,1,2,10.98,93.0878,46.5999
440631697,1,2,11.11,93.1908,46.6676
440632029,1,2,13.04,93.1949,47.0041
440632110,1,2,9.39,93.1772,47.0919
440632238,1,2,11.60,93.2027,47.2097
440632273,1,2,11.88,93.0647,47.2487
440632514,1,2,14.37,93.1010,47.4942
440632527,1,2,10.83,93.1785,47.5070
440632549,1,2,11.40,93.1809,47.5262
440632555,1,2,11.76,93.0513,47.5360
440632562,1,2,10.02,93.1242,47.5394
440632576,1,2,9.15,93.1286,47.5520
440632623,1,2,11.33,93.0826,47.6045
440632818,1,2,13.89,93.0857,47.8149
441541127,2,2,8.42,106.7930,72.1806
441541175,2,2,11.77,106.7266,72.3072
441562680,2,2,5.89,107.2728,71.9593
441562854,2,2,9.04,107.9884,77.3658
441567716,2,2,11.64,108.8961,74.0449
441567761,2,2,8.29,108.7309,73.9164
441567967,2,2,7.24,108.9983,73.3223
441569028,2,2,9.39,109.1030,73.3324
441569276,2,2,15.17,109.2932,74.0107
441569617,2,2,15.10,109.0779,75.0452
441570210,2,2,8.08,109.3540,76.9325
441571202,2,2,8.09,109.4461,75.5887
441572067,2,2,9.44,109.7704,73.0636
441572677,2,2,7.80,109.9109,72.3937
441572821,2,2,11.94,110.1504,72.7594
441572969,2,2,9.41,109.8306,73.1508
441573076,2,2,8.70,110.0896,73.4595
441575332,2,2,6.96,110.4602,75.0892
441576665,2,2,9.85,110.7876,72.4863
441578474,2,2,7.29,110.6846,77.8962
441579354,2,2,9.18,111.2760,75.0326
441579450,2,2,10.00,111.2996,74.7453
441579588,2,2,9.94,111.3335,74.3100
441580526,2,2,12.23,111.7412,72.2293
441581077,2,2,8.07,111.6507,73.7839
441583135,2,2,13.80,112.0057,75.3635
441584047,2,2,9.08,111.8662,72.7033
441584357,2,2,8.13,112.3395,71.9626
441585686,2,2,14.11,112.3286,75.8988
441587756,2,2,10.17,112.7612,73.1288
441588170,2,2,11.99,112.9546,72.0016
441588481,2,2,15.38,113.1387,72.6943
441588643,2,2,9.56,113.1556,73.1442
441589581,2,2,9.13,113.1334,75.7897
441590110,2,2,11.62,113.2729,77.5777
441590121,2,2,8.16,113.1540,77.6294
441591261,2,2,7.65,113.5456,74.3598
441592016,2,2,11.84,113.6572,72.1053
441592096,2,2,11.31,113.9023,72.0291
441592532,2,2,13.46,113.9622,73.2763
441592534,2,2,7.77,113.9640,73.2781
441593113,2,2,8.47,113.9653,75.1076
441595730,2,2,11.15,114.1749,72.2041
441596304,2,2,8.52,114.6551,73.3492
441596392,2,2,7.12,114.6392,73.5954
441597080,2,2,7.28,114.7595,75.7854
441599389,2,2,8.03,115.2400,72.3724
441600335,2,2,12.21,115.4516,74.1839
441600983,2,2,8.06,115.5844,76.2716
441601077,2,2,9.45,115.6718,76.5657
441602378,2,2,9.90,115.9741,74.6876
441605179,2,2,9.39,116.7752,77.0047
441605415,2,2,11.56,116.7782,76.0529
441606296,2,2,8.43,116.5810,73.3131
441606549,2,2,13.39,116.5349,72.5486
441607407,2,2,5.83,117.1516,74.0428
441608470,2,2,12.19,117.3610,77.8763
441608536,2,2,12.92,117.5685,77.6106
441608578,2,2,10.60,117.4196,77.4279
441609314,2,2,8.04,117.5415,74.4984
441611279,2,2,11.50,117.8047,75.7593
441612845,2,2,13.37,118.2641,74.1468
441614965,2,2,9.73,118.7027,77.2992
441618629,2,2,16.12,119.8518,76.7729
441619019,2,2,14.86,119.9516,75.3055
441623314,2,1,8.15,120.9166,72.6535
441624214,2,2,8.38,121.0673,76.0671
441624557,2,2,8.12,120.9123,77.4955
441630966,2,2,14.26,122.8500,77.1695
441631628,2,1,8.09,123.0403,74.5682
441634662,2,1,9.76,123.6354,74.6550
441635387,2,1,8.95,124.2567,71.9661
441635667,2,1,11.72,124.1928,73.1270
441637487,2,1,14.36,124.7373,75.1690
441715039,4,2,5.88,253.7417,74.4754
441715327,4,2,15.13,253.8687,73.3547
441715500,4,2,8.98,253.7315,72.6873
441715987,4,2,10.43,254.1493,72.8491
441716054,4,2,6.04,254.0697,73.1277
441716374,4,2,6.60,254.0800,74.2821
441717318,3,3,10.43,254.3760,77.7187
441717812,4,2,11.62,254.4586,75.6685
441718406,4,2,10.05,254.3379,73.5581
441719325,4,2,10.97,255.0212,73.3444
441719443,4,2,9.88,254.8013,73.8212
441720037,3,3,8.45,254.9139,75.9846
441720646,3,3,7.54,255.1231,77.6149
441721258,4,2,5.88,255.4175,75.2970
441721286,4,2,6.59,255.1165,75.2249
441721594,4,2,11.07,255.4351,74.1979
441723333,4,2,8.79,255.7948,75.7011
441724132,3,3,9.96,256.2187,76.6901
441725294,4,2,9.87,256.1053,72.4965
441725501,4,2,8.61,256.4193,72.0096
441725813,4,2,11.05,256.2429,73.0785
441726186,4,2,14.81,256.3819,74.3500
441726381,4,2,6.84,256.4970,75.1035
441726485,4,2,8.18,256.3181,75.5015
441727430,3,3,8.49,256.9822,76.7529
441728505,4,2,11.71,256.6556,72.8059
441729162,4,2,8.13,257.2484,73.1533
441730358,3,3,13.10,257.2169,77.6690
441730540,3,3,13.32,257.4488,77.4853
441730688,3,3,9.58,257.5089,76.8573
441731185,4,2,8.13,257.7049,75.0980
441732151,4,2,10.17,257.8768,72.1356
441734144,3,3,10.59,258.5580,76.7037
441734570,4,2,15.54,258.5832,75.1337
441734910,4,2,11.51,258.2553,73.9345
441735063,4,2,9.18,258.5864,73.4382
441735934,4,2,9.15,258.9696,73.0119
441736964,4,2,9.22,258.6953,76.3906
441736986,3,3,13.44,258.8372,76.4690
441737505,3,3,10.84,259.0534,77.4952
441738774,4,2,11.16,259.2492,72.9566
441738827,4,2,13.33,259.2549,72.7471
441739020,4,2,9.47,259.0172,72.1612
441739153,4,2,9.05,259.4257,72.1027
441739871,4,2,12.81,259.5641,74.3026
441740296,4,2,8.13,259.7722,75.6541
441740483,4,2,13.22,259.6638,76.3191
441741602,4,2,9.45,260.0189,75.3763
441742421,4,2,8.63,260.0005,72.5843
441743003,4,2,7.44,260.2264,73.0152
441762221,4,2,5.91,260.8934,76.0549
441762590,4,2,7.37,260.6695,74.6632
441762631,4,2,8.71,260.7876,74.5167
441763040,4,2,14.04,260.7921,73.3015
441763252,4,2,13.29,260.5750,72.6454
441763503,4,2,9.64,260.8925,71.9975
441764197,4,2,11.40,261.0262,73.9106
441764892,4,2,10.54,260.9811,76.3933
441765914,4,2,10.88,261.3747,75.8823
441766479,4,2,11.24,261.3788,74.1379
441767131,4,2,10.82,261.7421,72.2275
441767344,4,2,11.23,261.8790,72.2457
441767480,4,2,8.39,261.9805,72.5672
441767708,4,2,8.69,261.9743,73.3142
441768062,4,2,8.00,262.1211,74.5003
441790929,4,2,8.06,262.6136,75.0610
441791113,4,2,17.00,262.4481,75.6699
441792937,4,2,5.66,263.1701,74.2276
441793272,4,2,8.69,263.2524,73.2174
441793553,4,2,11.17,263.2313,72.3573
441794509,4,2,12.18,263.5989,74.4721
441797078,4,2,11.05,263.8017,72.6914
441797176,4,2,10.54,264.0013,72.4136
441797394,4,2,12.28,264.3010,72.0865
441797545,4,2,5.01,264.2875,72.4559
441797803,4,2,10.67,264.3789,73.2612
441797986,4,2,8.14,264.2069,73.8368
441798995,3,4,11.95,264.1479,77.1263
441800429,4,2,9.95,264.6047,73.7278
441801208,4,2,6.95,265.2754,72.4223
441801398,4,2,11.15,265.1360,72.9381
441804365,4,2,8.16,265.3240,72.7111
441804457,4,2,11.98,265.3143,72.4442
441804533,4,2,11.51,265.4549,72.2170
441804565,4,2,5.29,265.4928,72.1551
441804568,4,2,4.12,265.4848,72.1471
441804674,4,2,9.03,266.0454,72.0509
441804888,4,2,11.26,265.8504,72.6112
441806023,4,1,10.62,265.7064,75.9978
441806350,3,4,10.57,265.7983,77.1743
441807292,4,1,9.82,266.3155,75.3325
441808279,4,2,5.66,266.0868,72.6255
441810025,4,1,9.42,266.6609,76.3534
441810620,3,4,8.32,267.0106,77.3975
441810716,4,1,6.98,267.1016,77.0297
441811392,4,1,12.79,267.0060,74.6149
441813918,4,1,4.55,267.3637,76.9645
444639579,2,3,8.55,94.5559,59.6036
444640882,2,3,8.58,94.5880,57.4510
444663417,2,3,9.36,94.5591,54.8283
444663942,1,2,12.93,94.7043,54.1322
444837341,2,3,8.19,97.1939,54.5950
444858013,2,3,8.07,97.2183,57.6873
444858862,2,3,10.16,97.2721,59.2605
444858890,2,3,11.04,97.2659,59.3028
444863854,2,3,8.15,97.6907,55.6519
444863938,2,3,11.68,97.6602,55.7828
444865362,2,3,5.04,97.6959,58.1605
444867126,2,3,8.62,97.9386,58.5142
444889491,2,3,11.20,97.9788,55.6441
444890990,2,3,14.83,98.6685,59.2249
444892321,2,3,10.49,98.7360,56.7988
444892820,2,3,8.10,98.8034,55.9404
444893986,1,2,7.55,98.7963,54.0959
444894542,2,3,8.40,98.9535,54.5895
444895956,2,3,9.12,99.0052,56.8462
444896616,2,3,11.17,98.9938,58.0847
444897324,2,3,9.80,98.9609,59.4723
444898154,2,3,8.44,99.2446,58.8290
444898583,2,3,6.14,99.0645,58.1055
444898624,2,3,12.08,99.1197,58.0227
444899832,2,3,17.79,99.2294,55.9611
444900920,1,2,9.92,99.1913,54.3022
444902021,2,3,15.20,99.4232,55.2468
444903023,2,3,5.89,99.4098,56.8576
444903931,2,3,12.08,99.4443,58.4317
444905536,2,3,9.23,99.5611,58.5013
444906300,2,3,15.82,99.4809,57.2383
444906321,2,3,10.33,99.5240,57.2043
444906333,2,3,5.91,99.5830,57.1916
444909154,2,3,14.11,100.0987,55.0312
444910019,2,3,9.65,100.2379,56.5098
444910956,2,3,8.03,100.2479,58.0143
444911899,2,3,13.34,100.1090,59.8340
444911927,2,3,11.99,100.0955,59.8737
444911940,2,3,11.66,100.1171,59.9027
444911944,2,3,11.85,100.1274,59.9085
444912087,2,3,5.85,100.6377,59.6973
444912099,2,3,11.83,100.5549,59.6828
444912670,2,3,14.61,100.5951,58.6181
444933132,2,3,14.93,100.6483,58.0338
444934270,2,3,9.78,100.5625,56.1019
444934320,2,3,12.02,100.6601,56.0205
444936315,2,3,11.88,101.3937,55.1026
444938710,2,3,11.07,101.4671,59.4321
444938835,2,3,9.36,101.3693,59.6440
444943302,2,3,9.80,103.1677,55.6706
444944137,2,3,7.48,102.9996,57.1491
444944437,2,3,8.37,103.1474,57.6861
444945397,2,3,8.85,103.1147,59.6522
444945432,2,3,8.34,103.0912,59.7446
444976981,2,3,8.54,106.4424,59.2697
444977260,2,3,11.37,106.2859,59.8662
444977262,2,3,16.08,106.3845,59.8767
444979508,2,4,15.88,111.1088,54.6653
444979570,2,4,8.74,111.0636,54.5402
444980416,2,4,9.28,111.3347,55.1175
444980535,2,4,15.51,111.2642,55.3967
444983762,2,4,8.29,111.5981,56.7430
444984290,2,4,8.13,111.5456,55.5173
444986428,2,4,8.59,111.7238,57.1390
444988653,2,4,12.68,112.0985,57.2512
444989863,2,4,9.90,112.0936,54.3932
444990081,2,4,8.05,112.3123,54.0877
444990369,2,4,14.02,112.3720,54.8604
444995332,2,4,9.44,112.8660,54.8627
444995912,2,4,8.41,112.7200,56.2643
445017589,2,4,8.97,113.0238,59.5488
445018193,2,4,13.90,113.0073,57.9229
445018388,2,4,14.20,112.9349,57.3629
445018393,2,4,16.03,113.0088,57.3546
445019154,2,4,8.70,112.9988,55.5679
445020148,2,4,9.51,113.2774,54.5785
445020693,2,4,9.60,113.2303,55.8492
445021171,2,4,10.84,113.2808,57.0561
445021475,2,4,15.97,113.1236,57.7923
445021749,2,4,8.85,113.2214,58.5250
445023603,2,4,8.01,116.3374,56.1376
445024277,2,4,11.28,116.3343,54.3587
445024924,2,4,8.75,119.7141,55.3953
445025107,2,4,16.96,119.8693,55.9411
445028591,2,4,8.11,128.3724,54.9716
445029025,2,4,8.18,128.4086,56.5693
445030151,2,4,9.00,128.6078,58.8036
445030227,2,4,9.31,128.6577,58.4713
445031564,2,4,12.44,128.9632,54.1138
445034142,2,4,8.74,129.0277,55.6518
445035600,2,4,8.02,129.2418,58.1668
445036097,2,4,9.41,129.4861,59.6634
445047926,2,4,8.54,129.9672,56.1711
445049064,2,4,9.62,129.8801,54.0475
445050085,2,4,7.39,130.1727,55.6654
445052339,2,4,8.75,130.2759,59.9006
445064836,2,4,11.58,130.3306,59.4892
445065934,2,4,8.13,130.3002,54.7412
445067377,2,4,9.61,130.6036,59.3118
445067575,2,4,11.24,130.6876,59.7826
445067946,2,4,11.37,130.7255,58.0582
445069009,2,4,12.47,131.0459,54.3963
445720637,2,3,14.90,90.5180,58.8520
445723902,2,3,5.72,90.5233,55.3154
445728342,2,3,5.67,90.7681,57.0180
445729419,2,3,8.76,90.7902,58.2239
445730265,2,3,14.04,90.6492,59.2195
445751830,2,3,13.19,91.0036,55.0199
445756511,2,3,8.64,91.1726,57.7281
445758617,2,3,11.83,91.2734,59.4360
445758646,2,3,13.77,91.3440,59.3944
445758647,2,3,5.40,91.2843,59.3929
445759167,2,3,11.92,91.3188,58.7096
445759210,2,3,11.68,91.4108,58.6484
445759837,2,3,5.82,91.2233,57.8443
445766918,2,3,13.64,91.7702,57.7264
445767632,2,3,8.22,91.6765,58.6581
445768298,2,3,8.65,91.7535,59.5681
445773582,1,2,8.03,92.6403,54.0381
445777516,2,3,14.94,92.5211,58.8608
445777576,2,3,4.39,92.4961,58.9358
445779478,2,3,10.01,93.0454,58.3639
445780570,2,3,7.98,92.8811,57.0249
445782904,2,3,8.40,93.0623,54.3273
445784250,2,3,8.74,94.2334,55.0782
445785678,2,3,12.91,94.1959,56.7052
445785793,2,3,11.18,94.1599,56.7920
445788184,2,1,9.19,132.5447,65.8087
445788428,2,1,8.00,132.6044,64.8645
445788573,2,1,5.96,132.4215,64.2648
445789293,2,4,14.67,132.4034,61.5963
445789303,2,4,11.62,132.5640,61.5559
445795652,2,2,8.04,81.7448,75.4417
445796320,2,2,12.43,81.8672,74.2454
445800446,2,2,13.15,85.2472,76.4674
445804831,2,2,8.30,94.4462,73.7224
