#
# Full target list for orbit 147, sector 70
# Created Mon Sep  4 09:44:23 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
620142435,3,4,16.90,38.9813,18.8866
620142914,3,4,18.93,39.3076,19.3027
620143272,3,4,18.71,39.6553,19.5287
620145293,3,4,18.18,37.6034,18.2705
620147331,3,4,18.62,36.8521,18.5212
620149223,3,4,18.45,37.6638,18.6432
620151806,3,4,17.36,37.0374,19.2527
620151938,3,4,17.70,37.7021,19.2559
620152343,3,4,17.54,36.9034,19.4060
620156368,3,4,18.97,35.3858,19.3229
620157866,3,4,18.50,34.4662,19.7181
620158011,3,4,17.61,34.2410,19.8070
620159260,3,4,18.16,35.2895,20.5262
620159322,3,4,18.38,34.8778,20.4166
620160372,3,4,18.52,36.2641,20.3078
620160696,3,4,16.95,36.6303,20.5185
620160812,3,4,18.32,37.3373,20.1812
620162702,3,4,18.83,35.9932,20.6185
620164058,3,4,18.98,36.6353,21.1038
620164711,3,4,19.59,36.0935,21.2243
620169794,3,4,18.66,39.7386,21.1572
620170598,3,4,17.49,39.4399,21.5518
620173487,3,4,18.73,38.3898,21.7279
620173639,3,4,18.68,38.9952,21.7803
620179758,3,4,18.68,39.4063,23.1322
620182057,3,4,18.50,38.4417,23.6439
620183917,3,1,18.31,28.0905,14.6089
620188396,3,1,18.13,27.7579,16.1000
620189959,3,1,18.72,28.9147,16.3310
620193466,3,1,18.73,29.7781,17.2709
620195377,3,1,17.79,26.5026,16.1524
620196884,3,1,18.48,27.5849,17.3373
620198490,3,1,18.79,26.7038,17.3110
620201788,3,1,18.35,28.9534,18.3322
620203361,3,1,17.65,28.1137,18.3372
620203520,3,1,17.52,28.3084,18.6633
620209958,3,1,18.73,32.4648,18.4079
620211306,3,1,18.25,32.9794,19.1089
620212960,3,1,18.56,31.2797,19.1962
620213822,3,1,18.75,32.7502,19.8685
620217919,3,1,17.76,29.0908,19.3254
620221559,3,1,17.28,30.8429,20.6276
620222514,3,1,17.87,31.6394,20.9519
620222618,3,1,17.68,31.4556,20.9506
620225194,3,1,18.37,31.0410,21.4968
620226347,3,1,18.49,25.0841,17.6362
620226941,3,1,18.36,25.9056,17.7342
620226958,3,1,17.34,26.0238,17.8188
620227318,3,1,18.60,26.6055,18.2366
620227451,3,1,18.63,26.4452,18.3921
620229148,3,1,19.00,24.7170,18.3978
620230889,3,1,17.32,26.9679,18.5869
620235384,3,1,18.77,26.2439,19.9361
620238629,3,1,17.64,24.3920,19.7566
620239483,3,1,18.61,23.4300,19.6196
620242741,3,1,18.67,25.2708,20.1564
620243037,3,1,18.63,25.4377,20.5571
620244586,3,1,18.18,24.9268,20.4532
620244927,3,1,17.83,24.9386,20.6107
620246090,3,1,17.87,25.1520,20.9380
620247521,3,1,18.54,28.0074,19.9651
620248562,3,1,18.67,28.7594,20.2499
620249740,3,1,18.09,28.5705,21.0943
620253837,3,1,18.76,29.2191,21.6902
620256746,3,1,18.82,28.6216,22.4055
620259094,3,1,18.24,26.5978,21.3735
620260534,3,1,17.19,27.0505,22.0995
620260706,3,1,6.73,27.5358,22.2745
620261042,3,1,17.72,26.2770,21.7494
620262129,3,1,18.96,25.9233,22.3670
620262326,3,1,18.67,26.6556,22.2311
620264158,3,1,18.55,28.4964,22.8769
620264236,3,1,18.89,27.6564,22.5498
620269518,3,4,17.99,33.9570,20.1187
620274558,3,4,20.15,35.5230,21.1001
620275168,3,4,18.32,34.7876,21.3939
620277183,3,4,15.95,35.9015,22.4577
620277211,3,4,17.65,36.0036,22.5015
620280514,3,4,17.99,35.1350,23.2891
620282401,3,4,17.89,33.2877,22.0703
620282857,3,4,18.13,32.7555,22.1575
620284187,3,1,18.82,31.1632,22.1234
620287496,3,4,18.51,33.6239,23.1970
620288084,3,4,16.85,35.0670,23.3434
620294369,3,4,17.32,37.4281,23.0496
620294535,3,4,17.59,37.3876,23.1839
620296591,3,4,18.14,36.0483,23.4211
620300751,3,4,18.88,37.8287,24.3924
620300898,3,4,18.09,38.7047,24.1299
620302816,3,4,18.59,37.0019,24.2600
620304207,3,4,18.66,37.2900,25.1734
620305187,3,4,18.51,37.6489,25.1417
620305371,3,4,18.74,37.7599,25.3367
620307155,3,4,18.24,34.9003,23.9136
620310603,3,4,17.78,34.0514,24.6702
620310808,3,4,18.66,34.5222,24.7794
620314614,3,4,20.28,36.3365,25.5229
620315366,3,4,18.69,37.4879,25.8079
620315626,3,4,17.20,37.3314,25.9978
620316661,3,4,17.90,37.1599,26.3764
620321306,3,1,18.70,31.1286,22.7704
620323652,3,1,18.93,30.4418,23.0424
620324511,3,1,17.15,29.8665,23.4725
620324891,3,1,17.36,30.3633,23.8313
620331203,3,4,18.53,31.7408,24.7627
620333458,3,1,18.96,29.5725,23.5864
620334335,3,1,18.82,29.3133,23.9205
620335286,3,1,18.32,30.1037,24.3329
620347704,3,4,16.98,34.0777,25.4433
620381081,3,4,18.22,39.7716,25.3683
620384136,3,4,18.20,38.2744,26.1801
620386556,3,4,17.43,39.8133,26.9355
620387906,3,4,18.00,38.1909,26.4821
620481963,3,1,17.44,23.1190,21.0895
620485899,3,1,18.12,23.6557,21.5191
620487008,3,1,18.84,24.7727,22.1123
630148751,2,1,18.88,20.9754,-4.3043
630153657,2,1,18.03,21.6824,-3.5604
630155101,2,1,18.18,22.5534,-2.5580
630156412,2,1,17.18,24.5345,-2.5137
630156711,2,1,17.35,24.2113,-2.6448
630156886,2,1,17.93,23.9571,-2.4239
630157986,2,1,18.69,22.7078,-2.2464
630159249,2,1,18.17,23.6685,-1.5621
630159259,2,1,18.97,23.7746,-1.5033
630159369,2,1,17.90,21.1250,-3.5327
630160508,2,1,18.09,22.1093,-2.6992
630164771,2,1,18.01,23.6707,-1.1507
630166452,2,1,18.60,21.8491,-0.7752
630167348,2,1,18.83,22.6897,-0.3363
630260713,3,2,18.04,34.6574,0.5592
630260929,3,2,18.67,35.2864,0.8233
630264639,3,2,18.10,36.1065,1.5582
630265447,3,2,18.90,36.3584,1.6447
630265463,3,2,18.91,36.3043,1.6948
630271681,3,2,18.43,38.6453,2.2144
630275176,3,3,18.70,39.7408,2.8572
630277627,3,3,18.37,39.6100,3.8857
630278171,3,3,18.39,39.1741,4.2612
630290340,2,1,17.71,25.6258,-2.1449
630291526,2,1,18.99,26.5858,-1.6473
630293404,3,2,18.60,28.4650,-1.3975
630293737,3,2,18.36,29.0174,-1.0087
630293957,3,2,18.78,28.7506,-0.6896
630295374,3,2,18.40,28.6402,-0.6798
630295834,3,2,18.80,28.0879,-0.5105
630300049,3,2,17.61,30.3842,-0.6595
630301639,3,2,18.20,32.4701,-0.1124
630302354,3,2,18.93,32.8947,-0.0072
630304345,3,2,18.42,32.8188,0.5244
630304921,3,2,18.89,32.3654,0.8391
630305030,3,2,17.19,32.2159,0.8920
630308771,3,2,18.50,30.0086,0.6718
630313424,3,2,18.87,31.1610,1.8662
630313547,3,2,18.84,30.5233,1.6415
630314200,2,1,18.61,25.5069,-2.0389
630314437,2,1,17.02,25.8485,-1.8330
630315645,2,1,18.61,26.1612,-1.2218
630315790,2,1,18.46,25.5873,-1.3998
630317477,2,1,18.86,25.3927,-0.9367
630318606,2,1,18.19,26.5789,-0.8639
630320118,2,1,18.52,27.1984,-0.0225
630322675,2,1,18.68,23.9405,-0.9611
630325066,2,1,18.60,23.4931,-0.0592
630326893,2,1,18.60,25.5089,0.4162
630328825,2,1,18.49,25.8508,1.5209
630333044,3,2,18.27,28.9774,1.5860
630335538,3,2,18.27,29.7311,1.4852
630335896,3,2,17.39,29.7516,1.7618
630339667,3,2,16.93,29.7852,3.3534
630340408,2,1,18.06,26.2339,1.6170
630342731,2,1,17.88,25.7579,2.5304
630343400,3,2,18.91,27.1194,2.9577
630343591,2,1,18.57,26.3986,2.9344
630343942,3,2,18.80,26.5173,3.2125
630344066,3,2,17.92,28.0744,2.4478
630345216,3,2,17.98,28.8449,3.2328
630347873,3,2,17.17,28.4289,4.4223
630348555,3,2,18.17,33.8213,0.2446
630349539,3,2,18.37,33.8126,1.0803
630349812,3,2,17.77,34.4347,0.9735
630350410,3,2,18.68,34.4136,1.2782
630351711,3,2,17.06,33.1304,1.6517
630353897,3,2,18.74,35.0760,1.8966
630356334,3,2,17.44,34.6023,2.6931
630362244,3,2,17.57,32.3525,3.4087
630363299,3,2,18.58,33.9323,3.2578
630366283,3,2,16.91,33.9032,4.2272
630367696,3,2,18.75,36.0239,2.9507
630381286,3,2,18.50,36.6423,5.3453
630382685,3,2,17.88,36.9994,6.1473
630384383,3,2,18.16,36.4342,6.4287
630385590,3,2,18.96,31.3695,2.9340
630385913,3,2,16.73,30.8083,3.0762
630387322,3,2,18.95,31.8831,3.9177
630389532,3,2,12.47,31.1537,4.5081
630389850,3,2,17.36,32.1580,3.7832
630390282,3,2,18.63,32.5913,4.3534
630391177,3,2,18.52,32.9874,4.6846
630392025,3,2,18.87,31.5979,4.2881
630393150,3,2,17.93,31.6751,5.2016
630393250,3,2,18.56,32.3493,4.9469
630394437,3,2,18.86,29.5080,3.8441
630395305,3,2,18.37,29.6911,4.4625
630396709,3,2,16.91,28.9594,4.5252
630399364,3,2,18.91,30.6808,5.1643
630403413,3,2,17.25,33.8120,5.0411
630403475,3,2,18.80,33.4639,5.0304
630404390,3,2,18.57,33.4524,5.7064
630406372,3,2,17.66,32.4677,5.9087
630407111,3,2,18.92,34.3510,6.5158
630408484,3,2,18.24,34.7179,6.4419
630410171,3,2,18.44,35.8679,7.6903
630413570,3,2,18.30,33.0221,6.7392
630414829,3,2,18.10,31.4672,6.9374
630415157,3,2,18.92,31.9101,7.3821
630415326,3,2,18.67,31.1501,7.0845
630417628,3,2,18.98,33.2443,7.8313
630418677,3,2,17.89,34.1856,8.3283
630420992,3,2,18.86,33.1596,8.9785
630424781,2,1,18.51,20.2590,-0.4706
630426257,2,1,17.02,20.6446,0.5067
630430081,2,1,17.39,23.4544,1.4371
630430218,2,1,17.05,23.1009,1.5991
630432496,2,1,18.29,23.8342,1.3153
630432757,2,1,18.78,24.1279,1.6554
630432764,2,1,17.54,24.2538,1.7042
630434805,2,1,16.97,23.2391,2.1925
630437364,2,1,17.94,20.8705,1.6670
630437541,2,1,17.93,20.6132,1.8882
630442447,2,1,18.68,23.5396,3.3615
630443159,2,1,18.08,23.1646,3.8518
630443161,2,1,17.79,23.1645,3.8809
630445756,2,1,18.71,25.4355,2.8058
630446401,2,1,18.81,25.5145,3.2004
630449547,2,1,17.89,25.0696,4.2835
630449817,2,1,17.53,25.3207,4.5946
630450911,3,2,18.74,26.6777,4.7281
630451889,3,2,17.82,27.4291,5.2031
630452065,3,2,17.60,26.1369,4.5538
630452293,3,2,17.29,26.5783,4.7343
630452627,2,1,17.98,25.4926,4.7061
630454700,2,1,18.55,23.8623,4.1900
630455419,2,1,18.55,24.5576,4.6692
630459829,3,2,18.91,25.8729,5.7698
630461187,2,1,18.74,24.8705,6.0191
630462352,3,2,18.63,25.5171,6.5057
630463786,2,1,18.54,20.2474,3.4942
630464964,2,1,18.96,21.0112,4.1640
630465589,2,1,18.17,21.6309,4.4080
630466246,2,1,18.10,21.4320,4.9207
630466912,2,1,18.34,20.9591,4.7721
630467046,2,1,17.46,20.8362,4.9559
630467383,2,1,17.83,20.4997,5.1672
630469166,2,1,18.23,21.0339,5.9420
630471094,2,1,17.97,23.0956,5.4893
630472414,2,1,17.88,21.7678,5.7941
630472993,2,1,18.86,21.2400,6.0868
630473929,2,1,18.68,22.2105,6.4434
630475392,2,1,18.87,23.8259,6.8902
630477607,2,1,18.66,23.2863,7.4278
630477740,2,1,17.64,23.0440,7.6235
630477947,2,1,18.99,23.6504,7.4421
630478262,2,1,16.77,23.9777,7.8226
630483812,2,1,17.72,22.7676,8.1453
630484365,2,1,16.71,23.3468,8.2676
630488004,3,2,16.56,28.3750,5.7588
630490206,3,2,13.04,27.2780,6.4011
630492987,3,2,18.86,30.5602,7.0001
630493413,3,2,18.40,30.0956,7.2494
630493691,3,2,16.63,30.0987,7.3821
630493851,3,2,18.35,28.8566,6.7093
630494896,3,2,17.98,28.8941,7.7160
630496664,3,2,18.47,26.3425,6.4906
630496821,3,2,18.22,26.4661,6.7822
630498276,3,2,17.86,27.3831,7.6393
630498776,3,2,18.23,26.3579,7.2062
630499523,3,2,18.69,26.8760,7.4908
630500265,3,2,18.29,26.6420,7.9805
630500959,3,2,18.06,28.2676,7.6995
630503404,3,2,18.69,26.8196,8.3081
630504273,3,2,18.53,28.3578,9.1694
630506451,3,2,17.82,31.9878,8.5661
630507667,3,2,18.91,29.8182,8.2116
630508026,3,2,18.45,30.3880,8.8039
630508989,3,2,18.21,30.6249,9.1160
630509259,3,2,18.87,30.8957,9.3767
630509913,3,2,18.81,32.3074,8.9732
630510403,3,2,17.68,33.0804,9.1021
630510783,3,2,17.82,33.5198,9.5482
630514420,3,2,16.88,29.9331,9.1611
630523462,3,2,18.62,25.5021,7.5640
630523755,3,2,18.63,25.4734,7.7205
630527339,3,2,18.62,25.5760,9.1923
630532285,2,1,17.09,23.8378,8.4704
630535301,2,2,17.86,22.6663,9.5191
630537180,3,1,18.15,25.8288,10.3355
630539472,3,1,17.16,25.1383,10.8038
630539832,3,1,16.50,24.3660,10.8976
630540196,3,1,17.49,24.5362,11.1781
630542709,3,2,17.97,29.0573,10.5619
630542728,3,2,18.26,28.6571,10.4297
630545433,3,1,18.22,28.3897,11.6008
630549519,3,1,17.75,28.6729,12.3062
630550161,3,1,17.57,29.7254,12.6366
630551229,3,1,18.60,26.9799,11.2522
630552528,3,1,17.68,27.7941,12.2339
630553413,3,1,17.29,26.3811,11.9172
630553474,3,1,17.51,26.5133,12.0196
630555517,3,1,18.70,28.2504,12.3025
630555575,3,1,18.99,28.0407,12.3291
630556809,3,1,18.59,28.6422,12.8361
630557151,3,1,18.45,29.1232,13.2957
630557673,3,1,18.21,28.8543,13.4297
630560119,3,1,19.36,27.9663,14.0130
630562283,2,2,18.40,20.6592,8.9011
630562844,2,2,17.51,21.8440,9.3094
630562871,2,2,18.89,21.5840,9.2292
630563130,2,2,17.05,21.9797,9.6532
630563308,2,2,18.10,21.2347,9.5356
630564427,2,2,18.14,20.2614,9.7568
630564537,2,2,18.35,20.3111,9.8568
630564992,2,2,18.33,21.5854,10.1198
630564995,2,2,18.79,21.5650,10.1379
630565295,2,2,18.37,20.9066,10.2537
630565311,2,2,18.62,20.5506,10.1044
630566226,2,2,17.66,20.9362,10.6770
630566982,2,2,18.80,20.0980,11.4258
630570158,2,2,18.43,22.4327,10.9533
630570817,2,2,19.36,22.1755,11.5140
630571839,3,1,17.29,23.8388,11.4154
630575371,3,1,17.76,24.2452,12.8445
630575384,3,1,18.33,24.2654,12.8744
630576223,2,2,17.26,21.0946,11.2810
630576376,2,2,18.88,21.2941,11.3914
630578096,2,2,18.82,21.8071,12.4855
630581059,2,2,18.77,22.5961,12.6000
630582914,3,1,19.29,23.2923,13.5373
630583033,3,1,18.67,23.2352,13.6211
630583732,2,2,18.09,21.4535,13.0794
630586391,3,1,18.76,25.1794,12.5838
630587245,3,1,17.41,25.9281,13.1705
630587280,3,1,18.89,26.4905,13.1030
630587658,3,1,17.98,25.6891,13.2628
630590928,3,1,18.18,26.9297,13.4900
630594072,3,1,18.86,25.6658,14.6013
630594353,3,1,18.91,25.7390,14.7882
630594621,3,1,18.95,26.6580,14.7449
630596454,3,1,18.73,23.6537,13.8741
630599257,3,1,18.77,23.1609,14.5293
630599688,3,1,16.71,23.8865,14.7645
630602008,3,1,18.29,25.4847,15.4805
630603013,3,1,17.98,25.7516,15.8647
630605678,3,1,18.85,24.9808,16.5488
630606099,2,2,17.83,20.1666,12.5309
630606124,2,2,17.21,20.1372,12.5969
630606875,2,2,18.35,20.1455,13.1718
630607252,2,2,18.27,20.4671,13.6773
630608786,2,2,18.73,21.9674,14.1063
630610793,2,2,18.77,20.4844,14.6270
630612561,2,2,18.82,20.1769,15.2229
630614129,3,1,18.48,22.4806,14.7800
630614890,3,1,17.70,22.2152,15.2195
630617373,3,1,18.67,22.1057,15.9799
630618036,3,1,18.13,22.3770,15.8520
630618502,3,1,18.68,22.5700,16.3657
630620075,3,1,18.52,23.3965,16.3031
630620353,3,1,18.41,24.2415,16.6408
630623052,3,1,17.93,23.0748,17.2097
630623499,3,1,18.27,23.7514,17.3977
630625654,3,1,17.88,21.2342,16.4913
630631884,3,1,18.99,22.8848,18.2066
630632013,3,1,18.03,22.8101,18.2980
630632313,3,1,17.95,23.0744,18.5475
630632628,3,1,18.83,21.5791,17.8155
630634513,3,1,18.88,22.2804,18.8153
630637490,3,1,17.83,20.5213,18.8392
630638300,3,1,18.14,22.1755,19.4012
630639584,3,1,18.89,20.8512,19.4066
630640834,3,1,18.61,21.4513,19.9713
640017943,3,3,18.06,45.2309,4.1607
640018599,3,3,18.87,44.9275,4.6470
640028927,3,3,18.25,46.4445,4.6303
640030499,3,3,18.94,45.0752,4.7832
640031541,3,3,18.95,45.8024,5.3120
640031879,3,3,18.99,46.4939,5.7873
640038056,3,3,18.48,42.4961,3.4329
640038526,3,3,18.47,42.6591,3.9368
640041241,3,3,18.09,43.8462,3.9174
640043350,3,3,18.78,44.2330,4.8632
640043728,3,3,18.68,43.1118,4.4978
640047091,3,3,18.55,40.7443,4.4481
640052958,3,3,18.46,41.7522,5.6503
640053970,3,3,17.26,41.4799,6.3487
640054238,3,3,17.13,42.2204,6.3242
640056287,3,3,19.11,44.7105,5.6856
640056312,3,3,18.69,44.7820,5.7435
640056313,3,3,17.89,44.8029,5.7367
640056563,3,3,18.15,45.4744,5.6722
640057497,3,3,17.79,45.6828,6.4437
640062241,3,3,18.91,46.2947,7.1270
640065228,3,3,18.62,44.2755,7.0413
640065399,3,3,18.41,44.4007,7.0989
640068293,3,3,18.36,43.5488,8.2781
640074485,4,2,18.72,51.0010,5.9268
640077146,3,3,19.28,50.1384,6.7181
640078824,4,2,18.20,52.5668,6.9162
640080335,4,2,20.02,51.6137,7.1290
640086791,3,3,18.67,49.1286,8.0156
640088569,4,2,18.47,51.6459,8.2517
640091965,4,2,17.27,50.6639,9.3331
640093680,4,2,18.20,54.5962,8.2413
640094228,4,2,17.84,53.6466,8.3874
640094830,4,2,18.32,52.5299,8.0502
640097403,4,2,18.99,55.1617,8.7413
640098921,4,2,17.96,56.0841,9.5019
640101084,4,2,16.64,54.9941,9.8199
640104231,4,2,18.69,53.1755,9.6161
640109356,4,2,18.52,54.2502,10.6723
640109591,4,2,18.83,54.3383,10.8187
640110387,4,2,18.50,52.7401,10.2879
640111069,4,2,18.53,52.4495,10.6696
640111487,4,2,18.15,52.5410,11.1205
640114215,3,3,18.58,48.9871,8.4402
640114222,3,3,18.18,49.0181,8.4845
640115352,3,3,18.75,46.5575,8.4154
640116739,3,3,17.80,47.9014,9.4500
640117114,3,3,18.44,49.6615,8.9050
640123142,3,3,17.93,46.9452,9.4869
640123322,3,3,18.66,46.6988,9.7006
640123439,3,3,18.59,47.3613,9.8971
640125022,3,3,18.73,46.7073,10.1504
640125195,3,3,18.56,46.9106,10.3543
640127119,3,3,17.78,48.5519,10.7692
640128355,3,3,18.36,47.4095,10.8435
640132959,4,2,18.56,50.1124,11.2239
640132960,4,2,17.86,50.1127,11.2231
640133370,4,2,18.14,51.0351,11.3503
640136434,4,2,18.30,52.7008,12.3889
640137090,4,2,17.56,51.0461,11.8132
640137532,4,2,17.89,52.0899,12.1521
640138025,4,2,17.89,52.2340,12.5343
640140493,3,3,18.50,48.6063,11.7342
640142499,4,2,17.53,50.4815,12.4836
640144153,4,2,17.41,51.5808,13.5188
640145320,4,2,18.56,49.7769,13.5283
640145469,4,2,18.52,50.6552,13.3095
640148224,3,3,18.92,40.3110,6.7170
640148307,3,3,16.72,40.7226,6.7960
640149349,3,3,18.93,41.1854,7.3763
640150350,3,3,17.96,40.0468,7.7214
640152441,3,3,18.92,42.0227,7.5130
640155140,3,3,18.39,41.3791,8.3364
640155365,3,3,18.65,41.3680,8.5000
640155968,3,3,18.20,42.7506,8.9226
640162167,3,3,18.07,40.5481,9.3233
640162260,3,3,18.89,41.4476,9.0855
640164247,3,3,17.92,40.6897,10.1105
640164772,3,3,18.79,40.7943,10.3490
640164886,3,3,18.74,40.9463,10.6333
640165569,3,3,18.52,41.9276,10.0264
640166327,3,3,18.57,42.6866,10.4934
640168265,3,3,17.45,41.3752,10.9390
640170649,3,3,17.87,40.6987,11.1785
640170911,3,3,17.99,41.0095,11.3480
640171391,3,3,18.27,40.7722,11.5845
640171686,3,3,18.48,41.5100,11.5299
640173938,3,3,18.42,41.3333,12.5811
640177189,3,3,18.42,45.3287,10.8632
640177480,3,3,18.32,44.3930,10.2823
640180640,3,3,17.38,46.5843,11.7714
640182437,3,3,17.88,45.8832,12.1131
640183720,3,3,18.26,46.0695,12.4991
640184499,3,3,18.70,43.6404,11.2772
640186368,3,3,18.78,43.8878,12.1151
640189289,3,3,18.36,43.4703,12.8345
640191444,3,3,18.71,45.2604,13.0569
640191777,3,3,18.86,45.8534,13.4107
640192472,3,3,18.97,44.7213,13.1261
640195917,3,3,17.93,47.8147,13.1774
640196430,4,2,18.73,48.7863,13.4363
640197171,3,3,18.42,47.2316,12.9231
640197451,3,3,18.60,47.6415,13.1876
640198164,3,3,17.78,47.3198,13.6641
640199498,3,3,18.55,47.8002,14.1587
640200450,4,2,18.36,48.9401,13.6508
640200757,4,2,17.61,49.2889,13.9329
640201245,4,2,18.40,50.0348,14.1533
640201450,4,2,17.22,50.2877,14.1820
640201847,4,2,17.07,49.5112,14.2481
640204302,4,2,18.02,49.0524,14.7813
640206385,3,3,17.73,46.1890,13.7416
640207396,3,3,18.59,47.1063,14.4128
640211979,3,3,18.65,47.7368,15.0342
640212845,4,2,17.76,48.4451,15.3612
640213212,4,2,18.05,48.9529,15.7448
640213249,4,2,17.60,48.6926,15.6057
640215182,3,3,18.12,46.7701,15.4918
640216135,4,2,18.52,47.9520,16.0572
640216141,4,2,18.46,48.0311,16.1196
640216821,3,3,18.13,47.4368,16.0962
640217167,3,3,17.70,47.5038,16.5046
640218062,3,3,18.52,42.5526,12.5413
640220887,3,3,18.17,41.4929,13.2439
640224095,3,3,18.61,43.3335,14.0651
640224912,3,3,18.91,44.7568,14.2991
640225048,3,3,18.86,44.8098,14.5568
640225062,3,3,19.00,44.4773,14.3429
640225998,3,3,18.61,42.8771,14.0122
640226759,3,3,17.31,42.8185,14.4801
640227476,3,3,18.73,43.5000,14.6865
640231188,3,3,18.20,41.6536,14.7273
640231352,3,3,18.08,41.5629,14.9227
640231719,3,3,18.18,40.6354,14.5098
640238013,3,4,16.92,42.0949,16.0036
640238251,3,4,18.48,42.5485,16.2827
640239383,3,3,17.21,45.3148,14.7814
640241641,3,3,18.40,45.9223,15.9776
640242269,3,3,18.46,44.6582,15.5132
640246279,3,3,18.72,47.0566,16.4392
640249966,3,4,18.40,46.8755,17.3883
640252979,3,4,18.90,44.3480,16.7608
640256693,3,4,18.27,43.2896,17.7580
640257498,3,4,18.19,44.9020,17.4251
640259145,3,4,18.80,46.0810,18.0926
640262857,3,4,17.09,45.0541,18.9126
640263833,4,2,17.93,56.8307,10.1557
640265592,4,2,16.78,57.4139,10.6138
640268278,4,2,17.75,55.5024,11.1136
640280257,4,2,18.61,55.3900,12.1154
640283962,4,2,18.46,56.2951,12.3080
640284536,4,2,16.78,56.7436,12.7916
640285206,4,2,17.67,56.4645,12.9045
640289047,4,2,17.61,55.7061,13.4250
640290366,4,2,18.76,55.9385,13.6147
640291964,4,2,17.73,59.4073,12.4386
640292721,4,2,18.64,58.9305,12.5550
640293687,4,2,18.32,58.9787,13.0333
640295239,4,2,17.64,59.6011,13.4084
640298250,4,2,18.28,59.2259,13.4335
640298881,4,2,16.94,59.5390,13.7602
640298891,4,2,18.33,59.5406,13.8099
640300580,4,2,18.58,59.7769,13.9931
640304191,4,2,18.91,57.1608,14.0287
640306152,4,2,18.72,58.1781,14.5678
640307938,4,2,18.35,57.1911,14.6127
640317525,4,2,18.42,58.1857,15.7497
640324421,4,2,18.57,52.8126,12.9308
640326895,4,2,17.35,53.6955,14.0977
640332056,4,2,18.43,53.9622,14.9039
640332173,4,2,18.66,54.8032,14.5221
640332174,4,2,18.55,54.8000,14.5229
640332232,4,2,18.70,54.7190,14.6246
640333407,4,2,18.10,54.3659,15.0483
640339902,4,2,17.87,51.4112,15.1506
640340192,4,2,18.00,52.3050,15.3544
640341771,4,2,17.92,53.5303,15.2114
640342976,4,2,18.16,54.2277,15.6561
640343432,4,2,17.89,53.6219,15.6719
640347842,4,2,18.65,53.5005,16.8462
640348598,4,2,18.37,56.7282,15.0815
640349191,4,2,17.73,55.6730,14.9910
640350038,4,2,18.92,57.1052,15.2800
640351337,4,2,17.64,56.6210,15.9264
640360847,4,2,16.84,56.9029,16.4023
640368111,4,2,16.97,55.6700,16.5670
640368534,4,2,18.57,55.5333,16.8886
640371627,4,2,17.53,53.7050,16.7749
640373889,4,2,18.42,54.4863,17.3212
640375156,4,2,17.44,56.1293,17.0957
640376533,4,2,17.04,56.1625,17.6521
640377076,4,2,18.31,56.2521,17.7683
640381384,4,2,14.12,55.4447,18.2683
640383130,4,2,17.13,56.6629,18.8399
640385345,4,2,18.71,59.8031,16.8271
640388644,4,2,18.19,58.9104,17.6465
640396686,4,2,18.19,58.6282,19.0292
640396883,4,2,17.88,59.0598,19.0274
640405236,4,2,17.71,58.0018,19.2062
640421025,4,1,18.44,58.5280,20.7371
640427823,4,4,18.23,59.9001,21.5820
640431792,4,2,18.25,50.7832,15.0216
640432007,4,2,18.75,50.3363,14.8730
640435735,4,2,18.67,49.4152,15.8508
640440116,4,2,17.84,52.8872,16.5213
640441984,4,2,18.34,52.7685,17.4279
640443492,4,2,18.15,51.3196,17.0179
640446437,4,2,17.35,49.1637,16.1804
640446487,4,2,18.59,49.6545,16.0982
640447242,4,2,18.62,48.6236,16.2877
640453979,4,2,18.22,50.5634,17.4778
640457463,4,1,18.36,51.2775,18.6916
640460289,4,1,16.52,51.1135,18.8217
640461653,4,1,18.75,50.6100,19.2922
640467007,4,2,17.31,53.2194,18.1061
640475471,4,1,19.70,53.9825,19.1886
640483045,4,1,17.25,53.0579,19.6724
640490852,4,1,18.39,53.3933,20.5653
640503482,4,1,18.64,47.2798,18.3962
640503704,4,1,17.84,47.0075,18.5963
640504266,4,1,17.79,48.1606,18.5849
640505344,4,1,18.55,47.9298,19.1899
640505705,4,1,17.52,49.2519,18.4560
640511462,4,1,18.71,48.4255,19.8127
640517854,3,4,17.96,45.8976,19.3526
640518434,3,4,18.31,45.4968,19.6187
640518532,3,4,18.07,45.6965,19.5600
640522792,4,1,18.23,49.0502,20.8326
640524015,4,1,18.93,47.1939,20.2271
640524330,4,1,18.49,47.1293,20.4951
640524718,4,1,18.09,47.1696,20.7466
640525148,4,1,18.08,46.6141,20.7439
640526348,4,1,17.46,48.4692,21.4085
640532684,4,1,18.46,50.3809,20.8018
640533578,4,1,18.15,50.1161,21.0409
640534355,4,1,17.77,50.6103,21.2347
640536193,4,1,18.40,52.3070,20.9936
640539763,4,1,17.95,52.3181,21.9489
640541033,4,1,18.28,51.4222,21.7277
640544573,4,1,18.62,51.8074,22.4639
640546078,4,1,17.85,49.3806,20.9788
640551758,4,1,18.88,49.0895,22.2602
640554880,4,1,18.45,50.3346,22.4134
640555828,4,1,17.10,50.3524,22.9782
640557274,4,1,18.00,51.6950,23.4911
640564405,4,1,18.38,56.6545,19.8796
640566987,4,1,18.12,56.6890,20.4269
640567647,4,1,18.80,57.5085,20.8177
640581811,4,1,17.57,57.7499,21.9579
