#
# Full target list for orbit 167, sector 80
# Created Sat May 25 15:44:54 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
433297225,1,3,9.19,278.5978,-15.5336
433299570,1,3,9.90,278.6433,-15.3229
433309482,1,3,12.20,278.5689,-14.4369
433324748,1,3,5.73,278.5470,-13.0932
433377893,1,3,7.63,278.6967,-13.4349
433383038,1,3,9.10,278.7257,-13.8841
433383052,1,3,12.58,278.7345,-13.8855
433387196,1,3,9.97,278.7647,-14.2592
433392043,1,3,7.76,278.7298,-14.7030
433518138,1,3,10.83,278.8734,-12.4261
433528928,1,3,8.22,278.9334,-12.3126
433663765,1,3,10.83,279.0884,-15.2538
433665239,1,3,9.70,279.1518,-15.1123
433680231,1,3,7.70,279.0727,-13.7340
433857614,1,3,7.09,279.2882,-15.0264
433857725,1,3,9.07,279.3416,-15.0143
433891706,1,3,9.45,279.3970,-13.1505
433923351,1,3,12.42,279.4388,-13.5654
433950178,1,3,8.80,279.4234,-14.3310
433961306,1,3,10.37,279.4834,-15.4098
433962761,1,3,8.34,279.5183,-15.5559
441715039,4,4,5.88,253.7417,74.4754
441715327,4,4,15.13,253.8687,73.3547
441715500,4,4,8.98,253.7315,72.6873
441715987,4,4,10.43,254.1493,72.8491
441716054,4,4,6.04,254.0697,73.1277
441716237,4,4,12.25,254.2444,73.8281
441716248,4,4,11.66,254.1678,73.8543
441716374,4,4,6.60,254.0801,74.2820
441717606,4,4,13.54,254.6031,76.6120
441717607,4,4,13.39,254.5860,76.6088
441717731,4,4,13.32,254.4235,76.0749
441717732,4,4,14.87,254.2791,76.0688
441718406,4,4,10.05,254.3379,73.5581
441719325,4,4,10.97,255.0212,73.3444
441720037,4,4,8.45,254.9139,75.9846
441720103,4,4,13.16,254.7785,76.1646
441721258,4,4,5.88,255.4175,75.2970
441721286,4,4,6.59,255.1165,75.2248
441721594,4,4,11.07,255.4347,74.1979
441723333,4,4,8.79,255.7949,75.7011
441724119,4,4,8.92,255.9033,76.7269
441724132,4,4,9.96,256.2187,76.6901
441725501,4,4,8.61,256.4193,72.0096
441725813,4,4,11.05,256.2429,73.0784
441726186,4,4,14.81,256.3819,74.3500
441726381,4,4,6.84,256.4969,75.1035
441728505,4,4,11.71,256.6557,72.8059
441729162,4,4,8.13,257.2484,73.1533
441731185,4,4,8.13,257.7049,75.0980
441732151,4,4,10.17,257.8768,72.1356
441735063,4,4,9.18,258.5865,73.4382
441735934,4,4,9.15,258.9696,73.0119
441737505,4,3,10.84,259.0534,77.4952
441738774,4,4,11.16,259.2492,72.9567
441738827,4,4,13.33,259.2549,72.7471
441739020,4,4,9.47,259.0172,72.1612
441739153,4,4,9.05,259.4257,72.1027
441739871,4,4,12.81,259.5641,74.3026
441742021,4,4,9.03,260.0144,73.9395
441742421,4,4,8.63,260.0005,72.5844
441743003,4,4,7.44,260.2265,73.0153
441761700,4,3,8.37,260.8055,77.9197
441763252,4,4,13.29,260.5750,72.6454
441763503,4,4,9.64,260.8925,71.9975
441764892,4,3,10.54,260.9811,76.3933
441765413,4,3,16.39,261.6596,77.5598
441765495,4,3,14.73,261.6883,77.2789
441765914,4,3,10.88,261.3747,75.8823
441767131,4,4,10.82,261.7421,72.2275
441767344,4,4,11.23,261.8790,72.2457
441767480,4,4,8.39,261.9805,72.5672
441768698,4,3,8.21,262.0824,76.7095
441788380,4,3,9.26,262.5213,76.3924
441790929,4,3,8.06,262.6136,75.0611
441791113,4,3,17.00,262.4478,75.6700
441791160,4,3,10.69,262.5438,75.8393
441794509,4,3,12.18,263.5989,74.4721
441797803,4,3,10.67,264.3789,73.2613
441798995,4,3,11.95,264.1480,77.1263
441799219,4,3,13.71,264.5958,77.9142
441799461,4,3,14.59,264.7545,76.9232
441799462,4,3,13.36,264.7784,76.9227
441799482,4,3,14.94,264.7895,76.8074
441799484,4,3,12.37,264.8159,76.7974
441799643,4,3,8.28,264.5262,76.2053
441800221,4,3,8.13,264.8484,74.3668
441800429,4,3,9.95,264.6047,73.7278
441801208,4,3,6.95,265.2752,72.4224
441801398,4,3,11.15,265.1360,72.9382
441803068,4,3,13.15,265.4806,77.1775
441803471,4,3,11.47,265.6872,75.6233
441803555,4,3,10.11,265.5422,75.3127
441803619,4,3,16.60,265.5041,75.0981
441804533,4,3,11.51,265.4548,72.2169
441804565,4,3,5.29,265.4929,72.1550
441804568,4,3,4.12,265.4848,72.1470
441804674,4,3,9.03,266.0454,72.0509
441804888,4,3,11.26,265.8504,72.6112
441805455,4,3,14.21,265.9224,74.0921
441806023,4,3,10.62,265.7064,75.9978
441806350,4,3,10.57,265.7982,77.1744
441807376,4,3,8.53,266.1207,75.0573
441808043,4,3,10.27,266.3989,73.2063
441808062,4,3,8.01,266.2203,73.1629
441808279,4,3,5.66,266.0868,72.6255
441808796,4,3,11.25,266.4952,72.6361
441809052,4,3,8.66,266.5923,73.2881
441809057,4,3,9.73,266.8346,73.2966
441809977,4,3,13.43,266.5589,76.1934
441810396,4,3,13.63,266.7214,77.7391
441810716,4,3,6.98,267.1015,77.0297
441811481,4,3,18.01,267.1186,74.3111
441811910,4,3,7.20,266.9103,73.1322
441811929,4,3,11.72,267.1811,73.0779
441812067,4,3,13.81,267.0884,72.7379
441812069,4,3,14.75,267.0685,72.7336
441813918,4,3,4.55,267.3637,76.9646
446198685,2,3,8.00,266.7112,10.1152
446198721,2,3,8.50,266.7025,10.0902
446200799,2,3,9.74,266.7295,8.6929
446201242,2,3,9.04,266.7480,8.3911
446204326,1,2,13.96,266.7678,6.3967
446205975,1,2,11.35,266.8350,6.5974
446225364,2,3,8.43,266.8866,8.5471
446228080,2,3,12.33,266.8538,10.5219
446229253,2,3,8.70,266.8428,11.4237
446233105,2,3,9.90,266.9392,9.7458
446235543,2,3,9.66,266.9526,8.0717
446236500,2,3,10.08,266.9222,7.4673
446238269,1,2,5.10,266.9696,6.4020
446240096,1,2,10.30,267.2766,6.6800
446240765,1,2,10.37,267.3444,7.0716
446242703,2,3,9.82,267.2742,8.2860
446242835,2,3,9.24,267.3550,8.3773
446243583,2,3,9.18,267.3599,8.8979
446243998,2,3,9.94,267.3934,9.1914
446244675,2,3,9.17,267.3780,9.6416
446245637,2,3,7.66,267.3460,10.3386
446246975,2,3,8.64,267.3175,11.3757
446247505,2,3,13.17,267.2739,11.8055
446249052,2,3,8.82,267.5051,11.0969
446249246,2,3,9.58,267.4753,10.9613
446249250,2,3,10.31,267.4602,10.9569
446249270,2,3,13.22,267.4611,10.9416
446251278,2,3,10.11,267.4326,9.5531
446251556,2,3,9.90,267.4880,9.4034
446252471,2,3,10.27,267.4601,8.7977
446257651,1,2,14.48,267.5568,6.0914
446257714,1,2,12.34,267.6144,6.1246
446258667,1,2,10.71,267.5822,6.6436
446260501,2,3,8.85,267.6066,7.6858
446260807,2,3,9.54,267.5295,7.8697
446261410,2,3,8.97,267.5476,8.2284
446263653,2,3,12.80,267.6192,9.6767
446263933,2,3,5.49,267.5383,9.8480
446264076,2,3,10.80,267.5844,9.9495
446489263,1,4,9.14,287.5325,-13.3900
446494054,1,4,10.59,287.5080,-12.3684
446498722,1,4,8.36,287.6751,-12.4769
446502638,1,4,12.33,287.6902,-13.3017
449162758,1,1,10.03,280.4031,6.5418
449162811,1,1,9.75,280.3308,6.5504
449170352,1,1,7.48,280.3408,7.9029
449172535,1,1,13.16,280.4109,8.3361
449172742,1,1,8.26,280.3680,8.3758
449177381,2,4,8.08,280.3759,9.2818
449180928,2,4,10.02,280.3262,10.0395
449183178,2,4,10.52,280.3753,10.5145
449186857,2,4,15.97,280.3567,11.3580
449188526,2,4,9.43,280.3367,11.7724
449189698,2,4,9.32,280.5216,11.9854
449190397,2,4,7.27,280.5203,11.7603
449191923,2,4,10.51,280.4229,11.3906
449192698,2,4,10.08,280.4251,11.2139
449193127,2,4,10.55,280.5064,11.1110
449194710,2,4,11.28,280.5279,10.7659
449205779,2,4,10.64,280.4577,9.8706
449207622,2,4,9.68,280.5187,9.5010
449221912,1,1,11.48,280.4768,6.8557
449225450,1,1,11.68,280.4186,6.2661
449227258,2,4,8.49,281.3710,11.8769
449228148,2,4,10.37,281.3073,11.6789
449231367,2,4,9.95,281.3108,11.0192
449234610,2,4,10.62,281.2858,10.3929
449242492,2,4,7.86,281.2954,8.9609
449252001,1,1,14.59,281.3380,7.1978
449263348,1,1,8.97,281.2925,6.3372
449274692,1,4,9.71,286.7720,-14.0650
449274709,1,4,8.05,286.7760,-14.0692
449277474,1,4,16.00,286.7192,-14.6753
449314641,1,4,8.42,286.9591,-13.9301
449315830,1,4,13.57,286.9460,-13.6726
449319580,1,4,7.65,286.8489,-12.8442
449325213,1,4,10.27,287.4110,-12.2769
449335117,1,4,8.09,287.3852,-14.5849
451627388,2,1,7.79,286.2830,23.0795
451628433,2,1,8.34,286.3506,22.7849
451749580,2,1,5.23,286.2997,27.1238
451752068,2,1,8.13,286.2400,26.2742
451755813,2,1,16.71,286.2042,25.1267
451788144,2,1,8.23,286.9047,27.9465
451788628,2,1,15.74,286.8616,28.1290
458461293,4,4,10.03,232.1835,71.3185
459968383,4,1,13.62,254.6702,60.1679
459968655,4,1,8.54,254.7655,61.1471
459969957,4,1,11.90,254.8157,65.7476
459970307,4,1,9.32,254.9240,64.6993
459976272,4,1,16.39,254.8983,62.1589
459977299,4,1,17.00,255.4950,61.1886
459978312,4,1,5.29,255.5653,64.6010
459978721,4,1,8.56,255.8172,65.7753
459981026,4,1,8.85,256.0604,61.2451
459982139,4,1,14.08,256.0682,64.8580
459982699,4,1,14.98,256.3218,64.9301
459983276,4,1,9.76,256.2298,62.9320
459983822,4,1,10.97,256.1479,61.2198
459984361,4,1,9.43,256.4437,60.2756
459986307,3,4,15.97,259.8244,47.3725
459998437,3,4,8.67,259.7448,44.1322
460002136,3,4,3.96,260.0877,46.2411
460002894,3,4,5.92,260.1257,44.1924
460004366,2,2,4.21,265.6178,24.5633
460008161,2,2,4.56,265.7555,29.6528
460022093,2,2,7.31,265.7939,24.7862
460022840,2,2,5.15,265.8390,24.3283
460023997,2,2,8.33,265.9246,24.2849
460031340,2,2,8.10,265.9004,28.6662
460058514,2,2,8.73,266.3257,27.8240
460067868,2,2,2.73,266.6124,27.7155
460084843,2,2,15.28,266.5258,25.5081
460086092,2,2,9.57,266.6517,24.0120
460087296,2,2,8.48,266.6762,25.2209
460090049,2,2,8.55,266.7828,28.6917
460090712,2,2,8.06,266.7221,29.5891
460091546,2,2,16.94,266.7836,28.9850
460092433,2,2,8.88,266.9122,27.7931
460097603,2,2,8.87,267.0314,26.1369
460098896,2,2,12.76,266.9336,27.7840
460099394,2,2,5.87,266.9365,28.3820
460099704,2,2,5.04,266.9424,28.7574
462551638,4,4,7.96,224.7719,73.4264
462551875,4,4,8.29,224.4393,72.4840
462575187,4,4,8.01,232.8577,67.0849
462575726,4,4,8.57,232.6468,69.1525
462615350,4,1,12.71,251.1192,60.0860
462615795,4,1,10.39,251.2046,61.6107
462616422,4,1,12.33,251.1044,63.8083
462617902,4,1,8.70,259.8035,57.1902
462643935,3,1,8.12,262.4552,41.2071
462701959,2,3,9.37,270.5628,19.2256
462703466,2,3,13.29,270.5270,18.0792
462707324,2,2,5.33,270.5960,20.8336
462709664,2,2,6.28,270.6256,22.9232
462715015,2,2,11.56,270.7361,20.0694
462738356,2,2,12.95,270.8720,20.9441
462738449,2,2,11.40,270.8663,21.0159
462808399,2,4,8.18,277.6639,17.1458
462808933,2,4,12.36,277.5897,16.9085
462867753,2,4,15.67,277.7557,15.5186
462871358,2,4,5.70,277.7683,16.9284
464216446,1,2,10.14,269.5216,-0.2400
464240431,1,2,8.47,269.5450,-2.1534
464243306,1,2,10.36,269.5774,-3.0102
464244149,1,2,9.77,269.5032,-3.2640
464244819,1,2,10.82,269.5002,-3.4483
464244879,1,2,10.79,269.4830,-3.4651
467181063,4,2,14.04,291.7969,59.2778
467182409,4,2,10.85,291.6600,57.6479
467183071,4,2,8.01,291.7412,56.8857
469725550,1,4,9.84,287.3341,-14.7518
469729461,1,4,9.34,287.2729,-13.9045
469729989,1,4,10.00,287.2329,-13.7872
469748741,1,4,7.90,287.2538,-12.8563
470667148,2,3,8.58,269.3135,17.8152
470669833,2,3,15.00,269.3375,15.4172
470673205,2,3,11.04,269.2452,12.7801
470673408,2,3,6.94,269.3283,12.6260
470673505,2,3,9.65,269.2427,12.5493
470990157,2,1,12.82,278.5531,23.7676
470998232,2,4,16.16,278.4933,19.7620
471000657,2,4,6.90,278.5836,18.6897
471012031,2,4,6.46,286.0416,17.5566
471012043,4,3,4.97,290.8921,69.0145
471013454,4,1,16.03,263.6759,66.4996
471013467,4,4,15.63,259.2763,72.7660
471013469,4,2,15.71,293.5385,64.6851
471013470,2,4,15.76,282.1355,18.2611
471013473,4,1,15.96,266.5185,57.4485
471013476,4,2,16.01,279.2196,57.4618
471015195,3,4,15.79,270.9950,53.9304
471015215,4,3,15.34,283.4910,70.7735
471015228,4,4,16.36,263.0790,70.3579
471015234,4,1,16.59,253.5930,63.2595
471015241,4,1,16.66,251.6850,60.6192
471015246,3,4,16.39,261.3190,52.2404
471015274,3,4,16.42,253.5520,51.6500
471015306,3,1,16.62,268.1430,40.9609
506682242,1,2,19.58,276.3447,-0.0128
514679692,1,2,18.50,268.2559,6.1114
516692727,2,1,17.76,278.3398,24.2726
520613582,4,2,15.00,280.6632,57.8608
1102450179,4,4,18.28,237.7808,65.4786
1102450291,4,4,17.97,238.0773,65.6377
1102452946,4,4,18.48,237.4500,66.4376
1102465370,4,4,18.42,235.5120,66.4122
1102469580,4,4,17.61,234.4462,67.3243
1102489803,4,4,18.12,236.7016,67.6807
1102491165,4,4,18.10,237.9696,67.9549
1102493238,4,4,16.59,235.1585,67.9374
1102493942,4,4,18.31,235.2447,68.4262
1102495683,4,4,18.31,236.8463,69.0384
1102500218,4,4,17.47,235.1141,69.0263
1102500568,4,4,18.42,234.6259,69.3821
1102501819,4,4,17.96,235.8753,69.3447
1102503442,4,4,17.31,233.2716,69.3876
1102504503,4,4,18.20,232.4517,69.7796
1102504946,4,4,17.79,234.3264,69.7025
1102533372,4,4,18.42,227.5248,69.0440
1102535086,4,4,18.40,228.7725,69.5482
1102537792,4,4,18.04,228.0175,69.8758
1102554583,4,4,17.32,230.6840,70.1911
1102555267,4,4,16.89,233.3559,70.2624
1102556438,4,4,18.41,232.9658,70.7693
1102562554,4,4,18.37,236.7773,71.8206
1102567841,4,4,18.14,234.4386,72.8480
1102568611,4,4,18.44,237.1973,72.9656
1102570908,4,4,18.25,229.3266,71.6914
1102571593,4,4,17.63,228.9581,71.8433
1102573121,4,4,17.27,229.5515,72.0367
1102574700,4,4,17.53,227.8365,72.1406
1102580828,4,4,18.42,234.5647,73.5333
1102584065,4,4,17.12,229.1932,73.8687
1102584389,4,4,18.43,231.7579,74.1246
1102586956,4,4,18.07,233.8440,75.1584
1102603777,4,4,18.03,229.0384,74.7214
1102603842,4,4,18.07,229.3015,74.9339
1102625180,4,4,18.19,239.8855,73.2349
1102628617,4,4,17.64,237.0845,74.8646
1102629504,4,4,18.30,239.4474,75.2931
1102630962,4,4,17.32,235.0271,75.1032
1102633889,4,4,17.76,233.7664,75.5479
1102635115,4,4,17.48,233.6617,76.1345
1102636440,4,4,17.12,237.2737,76.4987
1201151116,4,1,18.01,248.2075,57.6472
1201151757,4,1,18.13,248.9985,58.0837
1201155559,4,1,17.50,247.5583,58.1752
1201194272,4,1,17.16,248.4950,59.2021
1201200531,4,1,18.16,245.1319,59.7491
1201200652,4,1,17.86,245.2631,59.9047
1201205500,4,1,17.63,243.9948,60.5312
1201206400,4,1,18.50,245.4284,60.5693
1201210846,4,1,17.54,248.2119,61.6552
1201229655,4,1,18.41,245.0805,62.0084
1201230957,4,1,18.13,243.8944,61.9392
1201238602,4,1,14.67,247.6802,63.2814
1201240175,4,1,18.01,246.9453,63.3108
1201242590,4,1,18.25,248.5975,64.0483
1201246068,4,1,17.10,242.5967,63.0146
1201247061,4,1,18.12,244.0693,63.1674
1201258377,4,4,17.93,244.8272,64.7253
1201260378,4,4,18.34,246.6447,65.3330
1201261483,4,4,18.42,246.3584,65.5631
1201282511,4,4,18.41,245.6735,67.0216
1201286482,4,4,17.49,240.1118,67.7814
1201288063,4,4,18.24,241.2365,67.2115
1201289376,4,4,18.08,244.3602,67.6944
1201291460,4,4,16.99,241.7223,67.5589
1201292070,4,4,18.20,242.6124,67.9707
1201292734,4,4,17.25,240.5084,67.9484
1201293829,4,4,18.09,243.9352,68.4077
1201296401,4,4,18.08,241.8616,68.6627
1201303785,4,4,18.26,240.0854,70.8353
1201307286,4,4,16.73,248.2834,67.5582
1201308605,4,4,17.94,247.2888,67.5509
1201313927,4,4,17.94,245.7072,68.7551
1201314836,4,4,18.01,248.2036,68.8417
1201328460,4,4,17.98,243.9284,70.9838
1201328516,4,4,16.87,243.5958,70.9721
1201360406,4,4,17.36,248.0569,75.2100
1201362287,4,4,18.22,246.5195,75.4508
1201363683,4,4,18.35,247.5233,75.3591
1201364356,4,4,14.31,248.5509,75.9837
1201369268,4,4,18.25,245.3801,75.9926
1270586406,3,1,18.48,259.0451,39.2814
1270600458,3,1,17.36,258.3148,40.8965
1270604005,3,1,17.25,259.6818,41.3447
1270604469,3,1,18.35,259.1742,41.4916
1270836424,3,4,15.60,259.2766,43.1399
1270862202,3,4,18.19,258.9019,45.9334
1270868412,3,4,18.08,257.8531,46.3241
1270869810,3,4,17.95,258.5112,46.9144
1270881305,3,4,18.09,257.4450,47.9218
1270884105,3,4,18.18,259.8293,48.9262
1270944103,3,4,17.69,256.1131,50.1694
1270949005,3,4,18.12,254.7818,50.3823
1270965016,3,4,17.88,254.8055,50.5623
1270983211,3,4,17.67,253.7929,51.9500
1270993252,3,4,17.45,257.7836,48.6562
1271006963,3,4,18.02,259.9044,50.7046
1271021243,3,4,17.78,259.4313,51.9777
1271027077,3,4,17.46,259.0912,52.8544
1271028034,3,4,17.06,257.5088,52.7575
1271030093,3,4,18.37,256.8119,52.7327
1271046655,4,1,5.26,256.3331,54.4713
1271047470,4,1,17.02,255.5178,54.5397
1271050256,4,1,18.20,257.0211,55.1381
1271050704,4,1,17.42,257.7222,55.3868
1271056707,4,1,17.69,259.7408,56.3641
1271063117,4,1,18.23,252.8323,53.5040
1271067518,4,1,18.00,254.4313,54.9134
1271079149,4,1,17.91,252.7957,55.5235
1271088706,4,1,17.73,250.8782,56.6193
1271089502,4,1,17.84,251.1600,56.9785
1271099724,4,1,18.15,252.0217,58.8065
1271100126,4,1,18.38,251.0176,58.7715
1271106950,4,1,18.33,256.1794,55.4919
1271107035,4,1,18.03,255.5877,55.3737
1271110216,4,1,17.46,258.0437,56.4908
1271118224,4,1,18.27,258.5224,56.7842
1271119438,4,1,18.35,258.2778,56.9236
1271121854,4,1,18.05,259.3490,57.7695
1271121857,4,1,18.30,259.3050,57.7759
1271130540,4,1,17.46,254.1629,57.3176
1271133429,4,1,18.27,256.1689,58.2271
1271134756,4,1,16.79,258.2942,57.8346
1271146643,4,1,18.20,256.6560,58.9829
1271148241,4,1,17.93,253.3179,58.3654
1271148858,4,1,18.03,254.3370,58.6836
1271150292,4,1,18.10,254.1277,59.0789
1271150976,4,1,18.10,255.4200,59.1248
1271159228,4,1,17.72,257.9798,60.4603
1271163374,4,1,18.42,253.3040,59.1581
1271164777,4,1,17.54,253.3780,59.6295
1271188406,4,1,18.22,250.0909,61.4284
1271188995,4,1,18.36,250.9300,61.8713
1271189683,4,1,17.69,250.1723,62.2727
1271189980,4,1,17.80,250.3170,62.5232
1271193555,4,1,17.72,254.9113,61.6831
1271207175,4,1,17.73,256.7247,63.2829
1271214174,4,1,18.28,252.0679,63.1101
1271214564,4,1,17.81,253.4971,62.8996
1271218438,4,1,17.02,250.9605,63.4748
1271222838,4,1,17.67,256.7674,64.2265
1271223251,4,1,17.94,254.8607,63.8701
1271227757,4,1,18.27,255.4258,64.6227
1271228784,4,1,17.79,254.3904,64.6501
1271230214,4,1,18.23,257.1059,65.2524
1271231213,4,1,16.98,257.8050,65.6991
1271245348,4,1,17.92,255.1750,65.7313
1271246002,4,1,17.93,253.7558,65.6227
1271256491,4,4,18.46,252.3200,66.2923
1271259148,4,4,18.41,251.3556,67.0301
1271261282,4,4,18.29,253.8422,67.0631
1271261519,4,4,18.35,255.2909,67.1316
1271262829,4,4,17.36,255.0012,67.5413
1271265755,4,4,16.96,257.4872,68.3354
1271266012,4,4,18.04,257.3191,68.4563
1271266419,4,4,18.03,253.5182,67.6106
1271276572,4,4,17.17,257.6767,68.6692
1271276791,4,4,18.10,258.9240,68.9452
1271281378,4,4,18.42,251.5365,68.4060
1271282343,4,4,16.69,250.0990,68.9067
1271290530,4,4,17.42,254.0010,69.5785
1271293068,4,4,18.49,256.1262,70.8085
1271293171,4,4,18.33,250.4523,69.4093
1271297761,4,4,18.18,252.9652,70.8867
1271298334,4,4,17.51,255.4988,71.3741
1271306982,4,4,18.13,256.8716,70.5096
1271312160,4,4,18.18,257.4183,71.7643
1271314855,4,4,16.92,258.1314,72.4475
1271317081,4,4,16.63,259.2769,72.7659
1271318147,4,4,16.81,250.2482,71.4492
1271321142,4,4,17.85,252.3178,72.4029
1271322213,4,4,17.60,253.6740,72.9564
1271323768,4,4,18.45,253.0832,72.8997
1271341297,4,4,17.54,256.8670,74.7389
1271341846,4,4,18.24,254.2915,74.5312
1271347484,4,4,18.26,253.7409,75.5505
1271355422,4,4,17.58,253.8351,76.6034
1271357270,4,4,17.48,256.1879,76.6937
1271359291,4,4,17.06,251.1296,76.4687
1271365948,4,4,16.61,251.7851,77.2133
1271368020,4,4,17.17,251.9824,78.0396
1400023172,3,1,18.16,262.7592,34.4425
1400075561,3,1,18.13,261.7300,36.3636
1400086045,3,1,5.49,260.9193,37.1468
1400091228,3,1,17.86,261.9922,38.0063
1400110657,3,1,18.04,264.2166,36.5957
1400115618,3,1,16.84,264.9281,37.1341
1400139575,3,1,18.29,265.9802,38.6955
1400158266,3,1,17.17,262.9804,38.4240
1400162103,3,1,18.43,263.3210,38.7060
1400178291,3,1,18.40,264.2457,39.6758
1400187328,3,1,18.18,264.1425,40.4586
1400192416,3,1,17.59,264.7897,41.1688
1400196626,3,1,16.83,267.6770,39.2607
1400200458,3,1,18.05,266.9711,39.9624
1400203491,3,1,18.07,268.0099,40.2898
1400211270,3,1,17.16,266.4342,40.4538
1400252283,3,1,17.78,266.9547,42.4699
1400256521,3,1,17.81,265.3782,42.0314
1400258281,3,1,18.11,266.1689,42.1902
1400282213,3,4,17.85,268.9212,44.0905
1400286688,3,1,17.93,261.8756,39.6821
1400291194,3,1,18.35,262.5397,40.2943
1400317023,3,1,18.38,262.8183,42.3115
1400325916,3,1,18.12,260.1797,41.7425
1400326195,3,1,18.47,261.0263,41.2353
1400372692,3,4,17.70,265.8492,43.9847
1400383174,3,4,17.61,268.7881,44.8970
1400396738,3,4,18.33,264.5788,43.9147
1400397648,3,4,17.36,264.8737,44.0813
1400401521,3,4,17.30,265.9864,44.6482
1400414145,3,4,17.61,266.3293,45.9565
1400420905,3,4,18.32,268.6720,46.1701
1400435067,3,4,17.92,260.1528,42.8876
1400437332,3,4,18.16,260.3335,43.4541
1400449642,3,4,18.32,262.6349,44.9033
1400463709,3,4,18.45,260.5754,45.9375
1400465448,3,4,18.01,261.6160,45.4613
1400469124,3,4,18.42,262.1342,46.3178
1400469396,3,4,18.50,262.5508,45.9138
1400475753,3,4,18.04,260.7527,46.3760
1400480456,3,4,16.92,262.1234,47.3613
1400484045,3,4,18.10,265.2880,45.9831
1400496702,3,4,18.14,265.6782,47.0696
1400501606,3,4,17.97,267.3165,47.1733
1400516310,3,4,17.94,268.9931,48.7303
1400527042,3,4,18.20,265.5107,48.1021
1400543526,3,4,17.92,268.9160,49.5545
1400558985,3,4,17.62,260.2578,47.4817
1400560619,3,4,18.35,261.2178,47.2750
1400576236,3,4,17.87,260.3431,48.3187
1400576240,3,4,17.17,260.3984,48.3397
1400577528,3,4,17.52,261.2566,48.8692
1400582732,3,4,17.80,262.6998,50.0047
1400602874,3,4,17.30,264.7837,50.1794
1400605302,3,4,18.33,266.4782,50.7136
1400612443,3,4,17.26,268.3488,50.6508
1400612467,3,4,18.00,268.4007,50.7224
1400627856,3,4,17.79,264.3426,50.5219
1400630815,3,4,18.20,265.1144,50.8909
1400638948,3,4,18.32,265.5159,51.9935
1400651932,3,4,17.18,267.2127,52.7597
1400653725,3,4,18.37,266.6673,52.7896
1400657802,3,4,18.42,268.9036,53.5105
1400660963,3,4,18.21,261.3244,50.5686
1400683167,3,4,18.49,261.2309,53.5648
1400695028,3,4,18.25,264.3389,53.1948
1400695475,3,4,16.98,264.3386,53.3760
1400696306,3,4,17.53,264.8335,53.3036
1400704733,3,4,17.34,268.7903,54.1581
1400705192,3,4,17.66,269.7681,54.2661
1400707369,3,4,16.91,269.4972,54.6892
1400711634,3,4,18.12,267.8006,54.6984
1400711911,3,4,17.93,267.2085,54.7162
1400723791,3,4,18.15,266.0989,54.9992
1400746681,4,1,14.74,269.2817,57.0557
1400765896,4,1,18.12,264.1830,55.3559
1400774494,4,1,17.23,263.6834,56.2096
1400783926,4,1,18.50,269.5586,57.3303
1400784040,4,1,18.13,269.8147,57.4829
1400785188,4,1,17.81,268.0541,57.4088
1400787818,4,1,17.77,267.8245,57.4046
1400803888,4,1,17.97,263.2582,57.6899
1400807589,4,1,7.64,265.7163,58.6844
1400813581,4,1,17.64,269.5878,59.1126
1400821476,4,1,18.47,268.7176,59.6458
1400823828,4,1,17.93,260.7921,57.3959
1400824435,4,1,13.57,261.1377,57.5101
1400835500,4,1,17.73,263.6108,58.4093
1400838700,4,1,18.38,265.5970,59.0371
1400840942,4,1,18.08,261.7361,58.4130
1400845805,4,1,18.36,265.3628,59.9392
1400853792,4,1,18.03,268.6237,60.6336
1400857540,4,1,16.48,266.4744,60.7035
1400859280,4,1,18.26,268.4931,60.9612
1400870758,4,1,18.07,261.6953,60.4247
1400872564,4,1,17.15,263.6485,60.8675
1400878175,4,1,18.42,267.1989,61.4930
1400879279,4,1,18.20,267.8628,61.4751
1400879900,4,1,18.25,269.0005,61.7777
1400883558,4,1,18.17,267.1352,61.8173
1400887637,4,1,18.15,268.1249,62.5026
1400889668,4,1,18.34,260.6797,60.5162
1400895491,4,1,18.22,262.5837,61.6605
1400901197,4,1,17.01,261.3462,62.1607
1400921376,4,1,17.00,260.8265,62.8544
1400930496,4,1,18.36,263.0712,64.1214
1400931866,4,1,18.09,264.6760,64.9262
1400934613,4,1,16.97,267.2995,64.5925
1400936796,4,2,18.36,269.8412,65.1109
1400945092,4,2,18.49,269.8247,66.3624
1400948271,4,1,17.35,262.9050,64.4054
1400954747,4,1,18.43,264.4307,65.7172
1400963828,4,1,17.86,265.4706,66.0562
1400965894,4,1,18.25,264.9959,66.5228
1400972107,4,1,18.07,261.6659,66.1440
1400974802,4,1,18.08,262.1819,66.4682
1401008074,4,3,18.41,269.7770,69.5649
1401010213,4,4,17.68,264.5917,68.9530
1401022655,4,4,18.37,261.2445,70.1781
1401036339,4,3,18.19,266.9900,71.6328
1401046783,4,3,18.12,267.3466,72.0862
1401066256,4,3,18.18,268.1361,74.2614
1401078251,4,3,18.29,264.1095,74.9137
1401100926,4,3,18.38,266.0585,77.5459
1401114105,4,3,18.43,269.3262,79.3538
1401115223,4,3,18.10,262.1166,78.9057
1401120538,4,3,16.78,261.5934,79.6341
1489265650,1,3,18.75,268.0669,-15.8603
1493804858,1,3,15.36,269.7846,-12.4961
1496684309,1,3,16.50,268.7071,-10.3233
1498674318,1,3,17.07,269.3116,-7.1944
