#
# Full target list for orbit 165, sector 79
# Created Wed May  1 01:00:13 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
649287019,4,3,18.74,42.3816,74.8846
649295359,4,3,17.51,40.2534,75.5366
649314102,4,3,16.55,45.8904,76.7454
649319745,4,3,18.69,43.9129,76.7679
649320005,4,3,18.95,43.1832,76.7317
649320689,4,3,18.47,44.2703,77.0129
649324632,4,3,19.27,41.9874,77.3503
649336033,4,4,18.73,58.8775,73.4169
649339770,4,4,18.50,58.8620,73.9027
649345217,4,4,18.42,58.5722,74.3119
649365450,4,4,18.37,57.7382,75.7316
649383077,4,4,17.80,56.0890,77.0317
649385099,4,4,18.75,58.3074,77.4446
649391526,4,4,17.81,53.2110,77.0904
649393409,4,4,18.00,55.8869,77.0721
649409066,4,4,18.83,50.1655,77.1912
649411169,4,4,18.49,51.4394,77.7303
649413355,4,4,18.73,50.1764,77.7037
649415051,4,4,18.80,53.2226,77.7273
649415615,4,4,17.84,53.2897,77.8862
649416008,4,4,17.16,52.9452,77.9787
649418976,4,4,17.73,51.9260,78.1418
649420927,4,4,18.15,53.0525,78.4719
649461048,4,3,18.45,43.1329,77.8383
649499577,4,4,18.95,54.3043,80.3122
649500406,4,4,17.90,53.4661,80.4889
649504404,4,4,18.07,54.9198,80.6588
649504650,4,4,17.45,57.0306,80.8093
649505522,4,4,19.00,55.1984,81.0375
649506276,4,4,17.36,58.7394,81.2684
649512333,4,4,17.57,50.7934,81.3346
649519756,4,4,18.71,54.3887,82.1586
649522855,4,4,18.91,41.6425,81.0929
649526541,4,4,17.58,46.6126,81.6510
649559589,4,1,18.02,47.4105,84.0294
649563717,4,1,20.59,54.5988,84.7975
649564521,4,1,18.63,54.6484,85.0367
649576758,4,1,17.29,40.6527,85.1511
649578656,4,1,17.04,43.9838,86.1739
649581064,4,1,18.06,45.2328,86.7571
649585227,4,1,17.42,40.7482,87.0772
670382016,4,4,17.94,60.6751,71.2240
670384294,4,4,18.48,60.1610,71.6072
670567495,4,4,18.23,75.8896,71.9997
670570147,4,4,18.03,75.5363,72.1946
670574029,4,4,18.58,78.6487,72.6215
670590410,4,4,18.41,68.7426,71.1172
670599864,4,4,18.52,64.2047,70.9062
670606169,4,4,18.73,65.6781,70.9816
670620986,4,4,18.92,69.1562,71.7271
670627007,4,4,18.13,73.3348,72.2613
670632238,4,4,18.82,68.9244,71.9445
670633178,4,4,18.77,68.6327,72.0401
670657916,4,4,18.44,63.1496,72.1005
670666284,4,4,17.90,65.8706,72.6665
670686309,4,4,18.43,65.6702,73.6309
670696674,4,4,18.23,71.3307,73.4773
670711566,4,4,18.42,67.6736,74.3953
670723627,4,4,18.40,76.1508,73.1282
670723628,4,4,17.74,76.1486,73.1286
670730070,4,4,17.99,79.8690,74.2713
670738388,4,4,18.14,79.6008,74.2833
670741515,4,4,18.75,74.7317,74.1843
670748431,4,4,18.59,77.8042,74.9935
670762354,4,4,17.67,77.5560,76.3902
670763044,4,4,17.88,78.3419,76.3765
670800691,4,4,17.41,69.7640,75.1629
670822529,4,4,18.88,60.5703,75.2750
670838503,4,4,18.24,67.6593,76.6215
670841605,4,4,19.08,65.9245,76.8771
670844088,4,4,18.68,61.7845,76.3506
670860276,4,4,17.77,74.1738,76.0681
670860619,4,4,18.91,75.3431,76.2313
670862784,4,4,18.51,73.5336,76.3217
670868877,4,4,16.89,78.0936,77.1820
670872635,4,4,17.44,70.6789,76.5586
670876626,4,4,19.50,74.9828,77.1884
670881852,4,4,17.77,79.0967,77.9839
670881971,4,4,17.59,79.4586,78.1188
670884734,4,4,18.32,72.0531,77.4248
670885203,4,4,18.62,73.4230,77.7242
670886280,4,4,17.68,69.7023,77.4811
670888751,4,4,18.49,74.4930,77.8310
670889216,4,4,18.88,74.4291,77.8700
670890232,4,4,18.06,78.5455,78.2738
670896135,4,4,17.47,72.0127,78.2692
670900254,4,4,18.73,73.4520,78.4724
670904794,4,4,18.87,77.1554,79.3656
670907148,4,4,18.45,79.3447,79.0935
670926593,4,4,18.76,64.6093,79.1976
670926766,4,4,18.99,61.1908,78.7172
670933989,4,4,18.00,62.6365,80.1237
670937389,4,4,17.64,67.9285,78.6221
670939137,4,4,18.44,69.9452,79.1410
670944423,4,4,16.31,76.9478,79.7492
670944959,4,4,17.95,75.6318,79.8067
670945931,4,4,18.82,72.9250,79.8246
670950362,4,4,17.32,67.9627,79.6633
670965508,4,4,18.37,79.4912,81.5922
670983623,4,4,17.70,70.6556,81.7319
670996309,4,4,17.39,61.4798,81.7973
671013627,4,1,18.08,73.0985,83.4401
671017124,4,1,18.85,77.6421,84.1182
671033584,4,1,17.90,72.6912,85.8706
671041270,4,1,18.33,71.3034,87.0933
671043062,4,1,18.77,72.4786,87.5192
671045538,4,1,17.58,63.7620,88.6208
671045736,4,1,18.59,66.3372,88.6622
703136900,4,4,18.08,89.9942,71.5002
703152332,4,4,18.48,82.8705,71.2370
703160537,4,4,18.20,81.8724,72.1634
703165106,4,4,18.62,84.4091,71.8056
703171574,4,4,18.04,88.5152,72.7336
703175471,4,4,18.98,83.1297,72.2381
703181134,4,4,17.31,87.9001,73.1132
703181824,4,4,18.27,87.7705,73.2991
703182821,4,4,18.59,88.5820,73.5394
703187555,4,4,18.32,82.1289,73.0959
703194159,4,4,18.55,82.9643,72.9469
703200374,4,4,17.15,88.6213,74.0406
703221646,4,4,17.63,86.9459,75.0562
703227038,4,4,18.78,84.0867,75.2148
703234857,4,4,18.30,89.5807,76.5008
703236147,4,4,17.65,80.3548,75.6789
703239056,4,4,18.11,84.5539,76.2034
703242121,4,4,18.20,86.5609,76.3410
703246383,4,4,18.30,80.7409,76.1175
703257292,4,4,17.73,83.7076,77.4147
703279718,4,4,18.41,85.6766,79.6924
703282000,4,4,18.46,81.6915,79.5864
703288689,4,4,18.73,89.8306,81.0241
703291732,4,4,18.87,83.5781,80.9032
703311102,4,1,18.51,89.0413,83.9650
703316472,4,1,17.93,89.3840,84.9994
703316535,4,1,17.24,85.4344,84.8035
703317830,4,1,17.89,87.2490,85.1362
705162959,4,4,18.90,90.5354,72.0396
705186102,4,4,17.20,92.0384,72.7130
705188364,4,4,18.15,90.6808,72.9140
705188998,4,4,18.51,93.1172,72.8437
705191300,4,4,18.33,91.2726,73.1339
705195600,4,4,18.02,95.8477,73.1286
705195916,4,4,18.59,94.3485,73.0863
705203951,4,4,18.70,92.4242,74.0935
705204086,4,4,19.66,91.8750,73.6712
705223072,4,4,18.72,94.0219,74.8726
705241222,4,4,17.79,92.0273,76.6251
705243979,4,4,18.49,93.5430,77.2688
705244482,4,4,16.85,94.7133,77.4574
705247077,4,4,18.30,90.7969,78.1442
705253357,4,4,18.79,97.4314,78.4652
705254744,4,4,17.43,93.6665,77.7947
705255362,4,4,18.82,94.4974,78.0845
705256192,4,4,18.69,93.1399,78.4318
705257230,4,4,17.93,90.3591,78.4464
705258729,4,4,18.73,94.5672,78.6008
705259891,4,4,16.98,95.2616,79.0792
705271931,4,4,18.58,95.5260,79.8893
705272797,4,4,17.91,93.5998,80.3093
705274273,4,4,19.73,91.7846,80.5288
705280941,4,4,18.95,94.2437,81.4636
705282691,4,4,17.97,91.0167,81.6462
705301179,4,1,17.68,94.6309,84.6296
705307724,4,1,18.93,99.0646,86.9428
705307943,4,1,18.18,97.9867,87.1061
705308246,4,1,18.54,93.5979,87.2076
705308374,4,1,17.32,92.3228,87.3524
743609873,4,4,18.07,100.5743,76.4520
743686012,4,4,18.37,107.3379,78.9538
743687196,4,4,17.67,102.5743,79.0582
743688636,4,4,18.16,100.1307,77.7276
743689626,4,4,16.81,101.3901,78.5844
743690789,4,4,18.88,100.8927,79.3433
743695228,4,4,19.00,109.3692,79.4139
743701016,4,4,17.41,103.8642,79.6845
743708786,4,4,17.22,111.7952,80.9008
743710417,4,1,18.43,118.2803,81.3314
743712761,4,4,18.88,109.1088,80.8481
743729769,4,1,16.63,118.4603,81.6977
743732016,4,1,18.66,118.9380,82.6917
743736813,4,1,18.30,118.2576,83.1713
743738267,4,1,19.58,111.6552,83.5385
743742025,4,1,18.23,118.3909,84.8255
743742483,4,1,15.62,118.4732,85.3050
743744213,4,1,18.32,105.6583,83.6534
743746495,4,1,17.93,108.5084,83.8914
743747642,4,1,18.87,105.1171,83.8850
743750615,4,1,17.35,111.6912,84.6759
743751791,4,1,18.89,110.5480,85.1063
743751869,4,1,18.54,107.6986,84.5456
743753373,4,1,18.94,106.4864,85.3428
743755468,4,1,16.64,110.1667,85.4955
743756868,4,1,18.66,110.7196,86.1039
743760975,4,1,18.86,109.8404,86.3449
743765197,4,1,18.58,112.3566,87.7307
802791811,4,1,18.94,135.8441,83.7638
802792593,4,1,18.00,137.5363,83.9264
802792970,4,1,18.62,137.4163,84.1893
802796066,4,1,18.77,121.2853,82.8337
802800752,4,1,18.80,133.0375,84.1973
802801238,4,1,17.73,127.7174,83.9617
802806522,4,1,17.70,134.6416,84.8215
802807943,4,1,17.86,135.4810,85.0902
802808504,4,1,18.58,134.2837,85.4203
802809848,4,1,17.29,127.2427,85.3954
802816681,4,1,17.98,129.7745,86.9708
841430100,4,1,18.34,156.0449,84.4388
841430779,4,1,18.76,153.2612,84.2866
841439307,4,1,17.83,149.0542,85.6640
841439686,4,1,18.39,147.2961,85.9191
841442469,4,1,17.38,156.3651,86.5988
841442484,4,1,18.66,158.6174,86.6613
841445985,4,1,18.88,145.0526,87.7637
900794241,4,1,18.85,178.5534,84.2185
900797579,4,1,18.12,170.5272,84.4464
900803568,4,1,18.77,160.1274,85.9223
900803722,4,1,17.25,165.7547,85.7028
900803764,4,1,18.77,167.8123,85.8230
950865880,4,1,18.50,187.6360,85.8552
950869693,4,1,18.19,190.1027,86.8156
950869857,4,1,17.24,185.9437,87.1000
950870409,4,1,18.13,188.8409,87.5368
950870915,4,1,17.20,196.0024,87.5504
1001639149,3,4,18.73,218.5453,81.8150
1001640125,3,4,18.96,213.9846,82.1558
1001650950,4,1,17.84,202.2513,83.8491
1001651081,4,1,16.98,201.9032,83.9795
1001658011,4,1,18.22,213.5350,84.5594
1001664573,4,1,18.14,214.9955,85.5894
1001668315,4,1,18.08,201.5535,86.8670
1001674175,4,1,17.18,203.7047,88.9814
1001674682,4,1,17.64,211.6731,89.3724
1102508199,3,1,18.75,237.1175,70.0988
1102509815,3,1,18.84,237.2378,70.5266
1102562542,3,1,18.90,237.0700,71.8917
1102562554,3,1,18.37,236.7773,71.8206
1102567841,3,4,18.14,234.4386,72.8480
1102568272,3,4,18.77,236.1582,72.7274
1102568611,3,4,18.44,237.1973,72.9656
1102569949,3,4,18.57,236.7108,73.6118
1102580828,3,4,18.42,234.5647,73.5333
1102586956,3,4,18.07,233.8440,75.1584
1102605060,3,4,18.90,233.3696,75.4574
1102610292,3,4,18.05,229.9886,76.2967
1102625180,3,4,18.19,239.8856,73.2349
1102625743,3,4,18.99,239.3184,73.6310
1102628301,3,4,18.99,237.7100,74.6670
1102628617,3,4,17.64,237.0845,74.8646
1102629504,3,4,18.30,239.4474,75.2931
1102630346,3,4,18.96,236.1518,75.2452
1102630962,3,4,17.32,235.0271,75.1032
1102633488,3,4,18.92,239.6194,76.4118
1102633889,3,4,17.76,233.7664,75.5479
1102635115,3,4,17.48,233.6617,76.1345
1102636440,3,4,17.12,237.2737,76.4987
1102644255,3,4,18.57,238.0005,78.1032
1102645803,3,4,18.78,229.5327,77.3134
1102649251,3,4,18.60,231.5286,78.3179
1102655519,3,4,18.23,236.1499,78.8320
1102661531,3,4,18.54,236.7123,80.2335
1102678342,3,4,18.39,231.1707,80.8371
1102680571,3,4,18.73,234.2090,81.4809
1102680718,3,4,18.20,235.7836,81.4141
1102682547,3,4,18.19,231.3792,81.4003
1102682592,3,4,18.68,230.1252,81.3970
1102683254,3,4,17.09,226.2499,81.3699
1102687714,3,4,18.67,224.0502,81.0427
1102688089,3,4,18.29,223.4483,81.3103
1102689100,3,4,18.91,224.9897,81.4469
1102690588,3,4,19.80,224.1216,81.9492
1102692163,3,4,17.53,228.8870,82.5091
1102694587,3,4,17.55,220.5630,82.4610
1102696182,3,4,18.12,223.6251,82.9057
1102696203,3,4,18.67,223.7082,82.9853
1102698089,3,4,17.83,223.4176,83.6781
1102698835,3,4,17.27,238.0389,81.9808
1102699332,3,4,18.67,239.2722,82.4410
1102701808,3,4,18.89,237.7649,83.3604
1102702767,3,4,18.69,233.0342,83.5857
1102704732,3,4,18.30,233.9934,83.9764
1102705218,3,4,17.31,234.4850,84.3281
1102706678,4,1,18.73,230.7497,84.7825
1102706770,3,4,18.65,235.8511,84.3019
1102706981,3,4,18.99,239.4188,84.6009
1102715777,4,1,17.42,224.9109,85.7387
1102720820,4,1,18.96,234.0486,87.3676
1102720884,4,1,17.93,236.1534,87.4784
1200080841,1,3,17.91,245.0165,18.1531
1200095806,1,3,18.89,245.9317,19.1008
1200102447,1,3,18.46,245.5298,19.3768
1200102705,1,3,18.01,245.7233,19.5290
1200106243,1,3,17.82,246.0392,20.0148
1200107861,1,3,17.16,245.8976,20.2423
1200130095,1,3,18.72,245.4951,20.4006
1200130428,1,3,18.61,245.1477,20.4543
1200140946,1,3,18.87,244.8883,21.6704
1200221239,1,3,17.05,247.3189,20.3754
1200225039,1,3,17.31,247.7891,20.8296
1200227374,1,3,17.93,246.8023,20.6031
1200232345,1,3,18.33,247.9618,21.4072
1200241104,1,3,18.30,249.6803,21.8462
1200246353,1,3,18.87,248.4505,22.0903
1200246884,1,3,18.15,247.8404,21.8575
1200247364,1,3,18.53,247.8437,22.0242
1200249085,1,3,18.83,248.9387,22.1612
1200250114,1,3,18.87,248.8652,22.5919
1200264123,1,3,17.29,245.0869,21.7619
1200274120,1,3,18.77,247.2259,23.0232
1200277940,1,3,18.01,248.3669,23.5627
1200280958,1,3,18.59,246.4188,23.2890
1200281969,1,3,17.95,247.0356,23.5478
1200286811,1,3,16.43,247.4704,24.4440
1200289916,1,3,17.53,249.1309,23.1151
1200294011,1,3,18.60,249.2262,23.7662
1200299971,1,3,18.96,248.9940,24.6873
1200302031,1,3,18.42,248.3476,24.3909
1200302443,1,3,18.26,248.1759,24.4467
1200302785,1,3,18.70,248.5052,24.5139
1200314704,1,2,18.80,249.6732,26.3934
1200316639,1,3,17.00,244.9168,22.4994
1200319354,1,3,18.31,245.4739,22.8859
1200322885,1,3,18.39,245.2460,23.7825
1200329569,1,3,18.82,244.8643,24.4331
1200330780,1,3,18.63,245.8675,23.7241
1200331264,1,3,18.27,246.4871,23.8527
1200333018,1,3,18.96,245.7000,24.2319
1200379089,1,2,18.20,248.6550,25.7689
1200383461,1,2,18.73,247.2430,25.9895
1200385917,1,2,17.77,246.7916,26.4488
1200388314,1,2,18.08,247.4021,26.5888
1200390108,1,2,18.18,248.8339,26.1479
1200390179,1,2,18.97,249.1147,26.1425
1200390764,1,2,18.94,248.9275,26.3827
1200391870,1,2,18.47,249.3173,26.6897
1200400592,1,2,17.96,247.6534,27.4143
1200404238,1,2,17.19,248.7929,28.0260
1200405214,1,2,18.83,249.1320,28.4022
1200408118,1,2,18.80,245.8367,26.6906
1200409164,1,2,18.91,245.9466,26.9279
1200412362,1,2,18.73,246.5777,27.4235
1200413690,1,2,18.43,245.5909,26.8655
1200415444,1,2,18.12,245.2548,27.1991
1200417318,1,2,17.36,246.3871,27.5655
1200418735,1,2,18.76,246.4681,28.2521
1200422982,1,2,18.65,246.8820,27.9563
1200426785,1,2,18.90,248.0524,28.7107
1200427292,1,2,18.67,248.2008,28.6725
1200427557,1,2,18.47,248.3995,28.8655
1200430714,1,2,17.55,246.2855,28.5868
1200443865,1,2,18.99,248.8811,29.4745
1200446230,1,2,17.74,249.9905,30.0848
1200446955,1,2,17.67,249.0825,29.9029
1200460291,1,2,18.72,249.7922,31.9965
1200508180,1,2,17.99,244.8488,27.4659
1200512089,1,2,18.55,245.4378,28.4402
1200519404,1,2,19.00,244.8734,29.2607
1200523627,1,2,18.27,245.6650,29.3188
1200524694,1,2,18.58,246.1074,29.8387
1200524810,1,2,18.44,246.1042,29.9198
1200529468,1,2,17.32,245.6500,30.0816
1200532935,1,2,18.28,245.7566,30.5106
1200546826,1,2,17.00,244.9102,30.2887
1200551240,1,2,18.91,245.7236,31.4600
1200557427,1,2,17.47,245.0033,32.2238
1200613779,1,2,18.63,246.8400,30.7223
1200615524,1,2,18.80,248.1546,31.0887
1200617685,1,2,18.57,248.5225,31.7273
1200618729,1,2,18.33,246.7362,31.0738
1200620783,1,2,18.71,246.9789,31.7235
1200623032,1,2,17.88,247.1905,31.9408
1200623393,1,2,18.39,247.0174,32.0048
1200624088,1,2,18.94,247.7675,32.5076
1200627196,1,2,19.22,248.6885,32.3067
1200629431,1,2,18.68,249.7871,32.7973
1200630182,1,2,18.40,249.3776,32.8409
1200632661,1,2,18.93,248.4536,32.6045
1200639261,1,2,18.77,245.8837,31.7214
1200642684,1,2,18.18,247.1860,32.5043
1200650185,1,2,18.37,245.8940,33.6681
1200653057,1,2,17.98,246.9676,33.3650
1200653277,1,2,18.16,247.1080,33.5807
1200654232,1,2,18.16,247.4772,34.1179
1200655741,1,2,18.92,248.3452,34.3098
1200655773,1,2,18.95,248.5624,34.2794
1200663088,1,2,18.03,247.5395,35.2182
1200664365,1,2,18.68,249.6737,33.7169
1200668059,1,2,18.62,248.8562,34.3287
1200670012,1,2,18.29,248.7782,34.9812
1200670308,1,2,18.72,248.3974,35.0630
1200671347,1,2,18.68,248.7885,35.5429
1200673466,1,2,18.72,249.2469,35.7557
1200674361,1,2,18.64,249.6572,36.1058
1200688993,1,2,17.61,245.5127,33.9732
1200698148,1,2,16.71,245.8498,34.6139
1200704020,1,2,18.67,245.2001,35.4636
1200741799,2,3,18.36,246.8523,37.4443
1200744413,2,3,18.57,247.3012,37.9979
1200745148,2,3,18.66,247.5839,38.2792
1200749987,2,3,17.92,249.9360,38.5629
1200758758,2,3,18.40,245.8558,37.5541
1200759571,2,3,17.89,246.4805,37.9891
1200759574,2,3,18.03,246.4802,37.9887
1200770033,2,3,17.04,247.6428,38.9598
1200770846,2,3,18.45,247.9727,39.3993
1200776007,2,3,18.80,248.0786,40.7719
1200777853,2,3,17.67,246.5086,40.1622
1200784027,2,3,18.46,249.2224,40.0775
1200789333,2,3,18.17,249.5375,41.2778
1200793211,2,3,18.93,248.7441,41.9721
1200794470,2,3,18.75,248.0716,42.1573
1200795152,2,3,18.66,248.9408,42.1600
1200797795,2,3,18.58,249.5266,43.2169
1200856549,2,3,18.21,244.7753,40.8187
1200858612,2,3,18.22,244.7229,41.6954
1200859052,2,3,18.16,245.9651,40.5364
1200860536,2,3,18.99,245.5583,41.1999
1200886895,2,3,18.04,245.2269,43.5071
1200888970,2,3,17.98,245.2771,43.6907
1200935214,2,3,17.13,244.1948,46.0762
1200942498,2,3,17.59,244.3168,47.9950
1200979394,2,3,18.48,247.9612,42.5614
1200983864,2,3,18.33,249.3765,44.0897
1200990575,2,3,18.58,249.7503,44.1354
1200990655,2,3,18.79,249.4613,44.0468
1200990946,2,3,17.53,249.7504,44.3658
1200996211,2,3,18.61,248.1062,44.5575
1200999556,2,3,18.98,247.3123,44.9246
1201001999,2,3,18.01,247.7518,45.4528
1201003884,2,3,18.32,248.2976,46.2528
1201005573,2,3,18.97,249.8290,45.8948
1201008234,2,3,18.36,249.5449,46.4504
1201008844,2,3,18.07,248.6898,46.3975
1201017175,2,3,18.90,246.2446,46.2730
1201021436,2,3,17.58,247.0960,47.6155
1201023620,2,3,18.70,248.1817,47.5170
1201024680,2,3,18.12,249.9007,47.7201
1201024757,2,3,17.82,249.8093,47.8103
1201025121,2,3,17.75,249.9146,48.1154
1201027108,2,3,18.80,248.3920,48.1340
1201028791,2,3,18.98,249.3044,48.4828
1201033106,2,3,18.99,246.0862,47.7816
1201033598,2,3,16.27,246.5569,47.6463
1201037124,2,3,18.63,245.4154,48.2120
1201048869,2,2,18.94,248.7189,50.1330
1201049735,2,2,18.33,249.0877,50.6327
1201051037,2,2,17.64,249.2740,51.0996
1201054972,2,2,18.97,245.0017,49.6530
1201055908,2,2,17.26,245.9166,49.5892
1201062685,2,2,18.63,246.7422,50.2556
1201068389,2,2,18.18,246.0216,51.1209
1201069684,2,2,18.84,248.1228,51.6901
1201070723,2,2,18.06,248.5746,52.3430
1201080325,2,2,17.90,244.6427,52.3029
1201085926,2,2,15.76,245.1026,52.3891
1201085955,2,2,17.10,245.3629,52.5099
1201089852,2,2,18.50,247.2401,53.9084
1201090055,2,2,17.78,247.2566,53.9544
1201092547,2,2,18.49,249.1866,52.5226
1201093741,2,2,6.49,249.0584,52.9244
1201095795,2,2,17.47,248.2260,53.3825
1201096348,2,2,17.96,249.2184,53.7628
1201097470,2,2,18.28,249.7035,54.4706
1201100780,2,2,18.46,249.6134,54.9905
1201101368,2,2,18.84,249.9813,55.6202
1201110719,2,2,18.61,245.5605,53.4891
1201111260,2,2,18.49,244.4863,53.3818
1201113947,2,2,18.87,245.8860,54.3583
1201115042,2,2,18.63,244.6409,54.0033
1201116003,2,2,18.05,244.1435,54.1697
1201132715,2,2,18.67,246.0670,56.4579
1201139164,2,2,17.74,248.4461,55.3621
1201140075,2,2,18.36,249.0819,55.6548
1201141011,2,2,18.47,249.0375,56.0264
1201143605,2,2,18.55,247.7635,56.0745
1201151116,2,2,18.01,248.2075,57.6472
1201151757,2,2,18.13,248.9985,58.0837
1201151888,2,2,18.61,246.1843,56.9129
1201154280,2,2,18.70,247.8764,57.6427
1201155559,2,2,17.50,247.5583,58.1752
1201157376,2,2,18.90,249.7090,58.3343
1201173752,2,2,18.97,243.5139,58.4033
1201179015,2,2,18.83,243.7624,58.6752
1201179278,2,2,18.95,243.3388,58.8245
1201182902,2,2,18.37,242.5671,59.2094
1201189881,2,2,17.10,245.7491,58.6744
1201194272,2,2,17.16,248.4950,59.2021
1201197587,2,2,18.60,249.1424,60.5685
1201200531,2,2,18.16,245.1319,59.7491
1201200652,2,2,17.86,245.2631,59.9047
1201205500,2,2,17.63,243.9948,60.5312
1201206400,2,2,18.50,245.4284,60.5693
1201208636,3,1,18.62,246.3408,61.8523
1201210846,3,1,17.54,248.2119,61.6552
1201227173,3,1,18.68,242.7396,61.2812
1201229655,3,1,18.41,245.0805,62.0084
1201230957,3,1,18.13,243.8944,61.9392
1201238602,3,1,14.67,247.6802,63.2814
1201240175,3,1,18.01,246.9453,63.3108
1201241588,3,1,18.98,246.2000,63.7021
1201242590,3,1,18.25,248.5975,64.0483
1201245239,3,1,18.64,242.5835,62.7570
1201246068,3,1,17.10,242.5967,63.0146
1201247061,3,1,18.12,244.0693,63.1674
1201247611,3,1,18.03,242.8915,63.1421
1201254623,3,1,18.02,244.8912,64.2146
1201258377,3,1,17.93,244.8272,64.7253
1201260378,3,1,18.34,246.6447,65.3330
1201261483,3,1,18.42,246.3584,65.5631
1201267839,3,1,18.84,248.8615,66.8550
1201272493,3,1,18.66,240.1564,65.5069
1201272729,3,1,18.81,241.2694,65.2630
1201279658,3,1,18.70,243.5531,66.1719
1201282511,3,1,18.41,245.6736,67.0216
1201286482,3,1,17.49,240.1118,67.7814
1201288063,3,1,18.24,241.2365,67.2115
1201289376,3,1,18.08,244.3602,67.6944
1201291127,3,1,18.56,245.0535,68.4234
1201291418,3,1,18.82,241.6159,67.4660
1201291460,3,1,16.99,241.7223,67.5589
1201292070,3,1,18.20,242.6124,67.9707
1201292734,3,1,17.25,240.5084,67.9484
1201293829,3,1,18.09,243.9352,68.4077
1201296401,3,1,18.08,241.8616,68.6627
1201303785,3,1,18.26,240.0854,70.8353
1201307286,3,1,16.73,248.2834,67.5582
1201308605,3,1,17.94,247.2888,67.5509
1201309559,3,1,18.75,248.2889,68.1761
1201313927,3,1,17.94,245.7072,68.7551
1201314836,3,1,18.01,248.2036,68.8417
1201318520,3,1,18.62,245.0312,69.5372
1201319601,3,1,20.20,247.7509,69.8337
1201321367,3,1,18.67,249.0528,70.4980
1201324615,3,1,18.54,246.5906,70.2901
1201325735,3,1,18.58,248.7638,71.1595
1201326838,3,1,18.78,247.7173,71.4233
1201328460,3,1,17.98,243.9284,70.9838
1201328516,3,1,16.87,243.5958,70.9721
1201329042,3,1,18.80,245.0182,71.2182
1201334119,3,1,18.53,248.2762,72.3626
1201336693,3,1,18.81,243.6581,71.8922
1201352184,3,4,19.00,242.2812,73.4428
1201358292,3,4,18.79,247.7307,74.6921
1201360406,3,4,17.36,248.0569,75.2100
1201362287,3,4,18.22,246.5195,75.4508
1201363683,3,4,18.35,247.5233,75.3591
1201364356,3,4,14.31,248.5509,75.9837
1201365187,3,4,18.99,246.8301,76.1043
1201369268,3,4,18.25,245.3801,75.9926
1201378700,3,4,18.81,247.3822,78.1256
1201384284,3,4,18.56,245.4137,78.6047
1201386961,3,4,18.26,241.8618,78.9564
1201388015,3,4,18.55,243.9777,79.6688
1201388759,3,4,18.25,244.2109,79.7661
1201393311,3,4,17.97,246.2987,79.5528
1201395127,3,4,18.78,249.5776,80.2837
1201397671,3,4,17.92,245.6699,80.5699
1201398430,3,4,18.04,249.8593,80.6487
1201407707,3,4,18.53,248.7852,83.0610
1201417650,4,1,18.87,246.6322,85.9112
1204803270,1,3,18.11,248.1809,13.7033
1204813365,1,3,18.71,247.2149,13.8422
1204825534,1,3,18.24,248.8927,13.7194
1204825596,1,3,17.15,248.9080,13.7331
1204834434,1,3,18.88,249.3968,14.6169
1204835602,1,3,18.38,249.4113,14.6920
1204841127,1,3,18.68,248.3478,14.6573
1204845464,1,3,18.96,249.1137,15.2232
1204882595,1,3,17.18,247.2421,14.2521
1204886495,1,3,18.86,246.8119,14.9043
1204888605,1,3,18.79,245.8111,14.4747
1204892205,1,3,17.78,246.1700,14.7122
1204917434,1,3,18.45,245.3031,15.0364
1204924039,1,3,18.76,244.9131,15.7121
1204943397,1,3,18.13,247.8881,15.5579
1204949166,1,3,18.56,246.4230,15.5525
1204954115,1,3,18.23,247.6998,16.3787
1204958137,1,3,18.76,248.8977,16.0306
1204987577,1,3,18.40,246.6603,16.8561
1204989496,1,3,18.83,246.7638,17.3909
1204990956,1,3,18.38,245.2891,16.7781
1204999016,1,3,18.46,246.2947,17.8776
1205002778,1,3,18.97,247.3292,17.5745
1205007445,1,3,17.82,248.4533,18.4136
1205012280,1,3,7.01,247.2176,18.4163
1205012974,1,3,18.21,246.5898,18.2442
1205040141,1,3,17.20,248.3947,19.7082
1205044014,1,3,18.66,248.7643,20.1430
1205045690,1,3,18.85,248.9958,20.5909
1205046501,1,3,18.98,249.8349,20.2775
1205048843,1,3,18.07,249.2297,20.5657
1205049551,1,3,18.66,249.1274,20.8222
1205051901,1,3,17.16,249.9036,21.5460
1270003899,1,3,17.23,250.5693,22.9410
1270005031,1,3,17.87,251.0674,22.8946
1270005707,1,3,18.79,250.8566,23.0771
1270006987,1,3,18.60,251.2121,23.4282
1270007633,1,3,17.85,250.6029,23.2333
1270009224,1,3,17.45,251.2136,23.7756
1270027791,1,3,17.76,250.8491,24.4791
1270035287,1,3,18.35,250.1487,24.5643
1270039419,1,2,18.20,250.4081,25.7293
1270054782,1,2,16.99,253.9125,25.5616
1270058502,1,2,17.39,253.7584,26.0879
1270060400,1,2,18.73,252.2216,25.6166
1270064200,1,2,17.73,252.4466,26.4025
1270064387,1,2,18.80,252.4003,26.5046
1270065155,1,2,17.86,252.9532,26.2586
1270071276,1,2,17.82,254.8710,26.5941
1270074684,1,2,18.77,254.2912,26.9706
1270081493,1,2,17.64,253.9352,27.0733
1270101024,1,2,17.89,251.0563,27.0217
1270117327,1,2,18.29,253.3854,28.5685
1270120064,1,2,17.01,252.4588,28.3961
