#
# Full target list for orbit 125, sector 59
# Created Mon Nov  7 12:06:35 EST 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
317682781,2,3,13.20,56.4869,54.6388
317682840,2,3,12.65,56.4278,54.6091
317707757,3,1,8.04,352.7464,77.5429
317749817,2,3,8.04,56.7329,55.6400
317752536,2,3,8.09,56.7149,56.8524
317759353,2,3,15.22,56.5944,59.8402
317773837,3,1,9.28,353.3806,72.3063
317780207,3,1,14.07,353.7809,76.7830
317780673,3,1,8.68,353.9430,76.2458
317836575,3,1,8.15,353.8979,74.9303
317837723,3,1,13.09,353.9330,73.9050
317839169,3,1,8.95,353.7565,72.7880
317845330,3,1,16.25,354.0014,76.0706
317885989,2,3,12.04,56.7897,56.9520
317888368,2,3,6.09,56.8843,55.9217
317890434,2,3,8.08,56.9380,54.7988
317891205,2,3,12.18,56.8302,54.4124
317962314,2,3,7.75,57.0795,56.1009
317965150,2,3,9.06,57.1161,57.2419
317966413,2,3,7.87,57.1259,57.7676
317966665,2,3,12.83,57.1447,57.8675
317970483,2,3,12.80,56.9809,59.5556
319518192,3,2,8.45,52.2942,82.7106
319553543,2,1,8.06,57.2087,76.7617
319555654,2,2,9.33,57.1683,73.5414
319555742,2,2,8.43,57.1204,73.4447
320323745,4,2,13.23,246.6953,73.5384
320323992,4,2,15.73,246.6645,74.5059
320324079,4,2,11.54,246.4584,74.8381
320324154,4,2,9.28,246.5560,75.1582
320473367,4,3,9.97,264.2776,59.7971
320474096,4,3,5.03,264.2505,57.7403
320497482,4,3,11.37,264.3716,55.8940
320497900,4,3,15.26,264.3492,55.3377
320498138,4,3,9.95,264.1939,55.0063
320499793,4,3,11.81,264.5789,54.8576
320499982,4,3,11.82,264.3963,55.1372
320500491,4,3,11.55,264.5579,55.6868
320501344,4,3,12.10,264.5560,56.6112
320503390,4,3,8.41,264.4231,59.1358
320503392,4,3,9.91,264.5721,59.1401
320503729,4,3,13.32,264.5030,59.6435
320506144,4,3,10.98,264.7076,57.2065
320506401,4,3,8.13,264.6549,56.8752
320523351,4,3,11.23,264.7443,56.2349
320523622,4,3,8.69,264.7270,55.5578
320524751,4,3,10.41,264.8210,55.0405
320524973,4,3,14.46,264.9716,55.5463
320525204,4,3,8.89,264.9615,56.0790
320525520,4,3,11.42,264.8907,56.8368
320525755,4,3,7.73,265.0011,57.4038
320675862,2,4,8.67,80.3515,58.9971
320679823,2,4,13.57,80.3157,55.8183
320680124,2,4,8.73,80.4231,55.5977
320682236,1,1,5.63,80.3222,54.2527
320790248,2,4,6.42,80.5852,59.2761
320791194,2,4,10.94,80.8570,59.7430
320791755,2,4,14.34,80.8143,59.1876
320793758,2,4,5.24,80.8662,57.5441
320832150,2,4,8.33,80.6811,54.8391
320833408,1,1,8.73,80.8746,54.0691
320836861,2,4,5.84,80.9306,56.0889
320839063,2,4,8.05,81.0487,57.7779
320945100,2,4,12.75,81.1336,56.1928
320947341,1,1,9.62,81.1025,54.6558
320950650,2,4,11.27,81.3608,55.3357
321033741,2,4,9.65,81.3483,56.2534
321041369,2,4,10.44,81.6709,56.9636
321041809,2,4,8.89,81.6306,56.6316
321042299,2,4,9.01,81.6312,56.2638
321042428,2,4,10.78,81.7015,56.1631
321093032,1,1,8.70,81.8341,54.6416
321094325,2,4,8.49,81.8183,55.5406
321107700,2,1,7.38,83.5166,69.6613
321107985,2,1,7.80,83.5382,70.1581
321157037,2,1,13.32,83.7894,67.6077
321157409,2,1,11.66,83.8996,67.0235
321159503,2,1,16.08,84.3117,67.9970
321181775,2,4,12.84,82.0108,58.2032
321184803,2,4,12.43,81.9985,55.7450
321185484,2,4,13.30,81.9958,55.2507
321186247,2,4,12.97,82.0281,54.7085
321219021,2,1,5.83,84.4674,71.6541
321219880,2,1,8.97,84.5015,70.0558
321221187,2,1,8.08,84.5876,67.9235
321264918,2,4,8.85,82.4367,59.1577
321267063,2,4,8.63,82.5256,57.6059
321269276,2,4,10.73,82.3947,55.6393
321320303,1,1,11.34,82.4228,54.1206
321322230,2,4,8.01,82.6988,55.0239
321324334,2,4,9.08,82.6546,56.6953
321327069,2,4,9.55,82.6759,59.2723
321430967,1,1,10.25,82.7897,54.6408
321433974,2,4,12.51,83.1057,55.3644
321434535,2,4,12.44,83.1143,55.7938
321434761,2,4,9.22,83.1397,55.9549
321436233,2,4,5.90,83.1421,57.2196
321436679,2,4,12.64,83.1406,57.6231
321447827,3,4,8.78,320.1198,71.0736
321448869,3,4,9.79,320.3002,71.3423
321480382,2,4,10.89,83.1553,58.9945
321482858,2,4,11.89,83.2662,59.5683
321488027,2,4,12.01,83.2918,56.8622
321493471,2,4,15.25,83.3582,54.8895
321578632,2,4,10.26,83.3800,55.1288
321580755,2,4,11.88,83.4796,56.8518
321585806,2,4,8.15,83.6184,57.8593
321586448,2,4,9.77,83.6467,57.2494
321601485,4,2,8.73,269.5585,72.2359
321672799,2,4,9.77,83.5836,54.9713
321677739,2,4,17.34,83.8482,57.2643
321678148,2,4,8.13,83.8068,57.7163
321679615,2,4,8.39,83.9853,59.3236
321680615,2,4,15.31,84.0889,59.2413
321684275,3,4,9.45,321.2935,70.4124
321684341,3,4,6.67,321.3208,70.4778
321732557,3,4,8.52,321.7829,70.3702
321740340,2,4,8.54,84.0646,56.3967
321740697,2,4,13.24,84.1427,56.0136
321741942,2,4,15.51,84.1180,54.8153
321742325,1,1,4.09,84.1467,54.4286
321744065,2,4,8.68,84.2260,54.9706
321747343,2,4,11.52,84.3370,58.2338
321818578,3,4,3.33,322.1651,70.5607
321832212,1,1,8.23,84.5560,54.4351
321834602,2,4,7.43,84.7020,55.7481
321835233,2,4,6.64,84.7726,56.3592
321894028,2,4,10.99,84.7565,57.0043
321894059,2,4,12.41,84.6138,57.0314
321894971,2,4,14.48,84.6099,58.0834
321894990,2,4,11.09,84.6284,58.1056
321896270,2,4,8.43,84.7151,59.7897
321953777,2,4,8.25,85.5627,55.3990
321955717,2,4,8.40,85.5494,57.3416
321955778,2,4,15.31,85.6068,57.4133
321956399,2,4,8.64,85.5111,58.2009
321988229,3,4,9.50,323.5933,70.6616
322027754,2,4,9.39,85.7606,59.8179
322027837,2,4,8.12,85.8414,59.7036
322028659,2,4,12.23,85.8356,58.5793
322030350,2,4,5.22,85.7572,56.5817
322030392,2,4,10.91,85.7935,56.5374
322030736,2,4,8.02,85.7120,56.1837
322031471,2,4,12.12,85.7491,55.4868
322031627,2,4,11.43,85.8444,55.3128
322032132,2,4,8.02,85.6510,54.8330
322036255,2,4,9.73,85.9075,57.0254
322067227,2,4,9.45,85.9827,59.3498
322067532,2,4,8.82,85.9729,59.8309
322072166,1,1,9.98,86.1849,54.5251
322129367,3,4,10.69,324.1471,70.6203
322158028,2,4,11.43,86.4237,56.7809
322158484,2,4,9.78,86.2772,57.3332
322160664,2,4,12.97,86.5942,59.5217
322163148,2,4,5.79,86.6268,56.1152
322200573,3,4,5.95,325.1334,70.7861
322219420,2,4,9.75,86.7708,56.5106
322219787,2,4,12.16,86.8148,56.9390
322221153,2,4,5.36,86.7932,58.7856
322221287,2,4,7.19,86.8230,58.9748
322263840,3,4,3.65,325.4827,71.3121
322264888,3,4,13.66,325.7531,70.9772
322325725,3,4,9.89,326.3334,71.5696
322346872,2,4,11.49,90.2375,59.8394
322347050,2,4,9.13,90.2947,59.5913
322347559,2,4,13.21,90.3582,58.8359
322348268,2,4,11.56,90.3274,57.8849
322349048,2,4,11.15,90.1956,56.8978
322399406,2,4,8.05,90.3160,54.5555
322405764,2,4,12.97,92.0280,58.5464
322463895,2,4,9.81,91.9308,58.2071
323009972,3,4,15.21,319.2192,73.8444
323054878,3,4,8.34,319.0547,77.6576
323056272,3,4,9.87,319.6536,75.4663
323057249,3,4,13.75,319.4348,73.7687
323057520,3,4,11.83,319.7369,73.3573
323058817,3,4,9.26,320.7427,72.3567
323122487,3,4,10.60,320.7371,76.3245
323122607,3,4,6.24,320.6701,76.5559
323126675,3,4,8.62,321.2445,72.5158
323139874,3,4,11.95,321.6779,73.5352
323139945,3,4,13.05,321.7415,73.6437
323139965,3,4,8.67,321.5968,73.6647
323140248,3,4,11.37,321.7507,74.1089
323140333,3,4,11.52,321.7528,74.2187
323142242,3,4,9.18,321.4996,77.6677
323143096,3,4,7.24,322.1174,76.4034
323144308,3,4,8.75,322.0062,74.3046
323144698,3,4,10.68,321.8971,73.7891
323189526,3,4,11.48,324.4744,73.2724
326149070,3,1,11.31,350.2082,73.0906
326199205,3,1,9.27,350.2176,74.2353
326200402,3,1,8.73,350.2029,75.6029
326201351,3,1,12.11,350.3166,76.9456
326209178,4,2,9.68,245.7598,72.7724
326209200,4,2,13.50,245.8387,72.8162
327587572,1,1,12.17,76.3777,52.8305
327588082,1,1,11.11,76.4335,52.5374
327700925,1,1,11.32,76.7253,51.7132
327701133,1,1,4.64,76.6690,51.5966
327755452,1,1,8.00,76.6944,49.9416
327764822,1,1,8.71,77.0307,51.2448
327873114,1,1,10.06,77.1944,49.3342
327873544,1,1,12.61,77.1354,49.1409
327878547,1,1,9.20,77.5942,48.8397
327999415,1,1,8.13,77.6833,52.1748
328002311,1,1,9.50,77.8765,53.7743
328003107,1,1,10.72,77.8468,53.2123
328092807,1,1,8.08,78.4310,48.9156
328096635,1,1,8.38,78.3348,50.8243
328181391,1,1,12.24,78.3478,52.4072
328181664,1,1,10.80,78.4099,52.6045
328181890,1,1,13.59,78.4285,52.7316
328182027,1,1,13.05,78.2965,52.8193
328182326,1,1,8.08,78.4517,53.0186
328185437,1,1,11.73,78.8183,48.8467
328186269,1,1,11.29,78.7828,49.2678
328186769,1,1,12.32,78.8038,49.5042
328187392,1,1,11.04,78.6821,49.8229
328187844,1,1,11.40,78.7664,50.0385
328187852,1,1,10.80,78.8188,50.0441
328188113,1,1,9.82,78.6929,50.1743
328188637,1,1,9.84,78.7798,50.4282
328188945,1,1,11.25,78.7330,50.5919
328189502,1,1,8.86,78.7289,50.9037
328190276,1,1,12.04,78.7661,51.3000
328193217,1,1,6.02,78.6845,53.2139
328193240,1,1,8.96,78.7133,53.2287
328269840,1,1,9.08,78.8050,53.9524
328279964,1,1,11.71,79.0889,53.4923
328423596,2,3,11.99,59.8199,63.5480
328423741,2,3,10.28,59.8151,63.4515
328424053,2,3,14.41,59.6888,63.2453
328424244,2,3,12.84,59.8312,63.1093
328424289,2,3,13.48,59.6608,63.0758
328507721,2,3,11.38,59.6895,61.9699
328517462,2,3,11.32,60.5063,63.5402
328517910,2,3,8.70,60.4732,63.8683
328517951,2,3,7.97,60.3785,63.9008
328607687,2,4,11.12,83.3433,66.0031
328664550,2,1,6.43,83.2621,68.0118
328664575,2,1,10.57,83.3135,68.0431
328667403,2,1,8.00,85.3946,70.9310
328668342,2,1,11.68,85.2532,69.2779
328718844,2,1,16.84,85.7194,68.0808
328719356,2,1,11.30,85.5583,68.9266
328719446,2,1,9.95,85.8135,69.0921
328719800,2,1,10.11,85.6841,69.7653
328719886,2,1,10.29,85.7285,69.9341
328722524,2,1,12.77,88.3083,68.5147
328722542,2,1,5.42,88.2313,68.4713
328774870,2,1,8.56,82.5224,72.9354
328777958,2,1,13.22,99.3689,75.7973
328778608,2,1,11.81,99.3480,74.1046
328798400,2,1,5.85,99.4756,73.6955
328798728,2,1,9.97,99.4492,72.9473
328798765,2,1,8.32,99.5462,72.8507
328799321,3,2,10.98,128.0653,84.4101
328799437,3,2,8.95,128.6345,84.8019
328800211,3,2,11.97,127.5958,89.4402
328800408,3,2,7.88,129.8632,84.4407
328814435,3,2,8.11,137.7745,84.6983
328814605,3,2,12.11,138.2807,85.2710
328815142,3,2,8.61,137.5085,87.8439
328815366,3,2,5.97,138.8413,84.1811
328815367,3,2,9.87,139.0925,84.1859
328815464,3,2,8.32,138.7493,84.4787
328901708,3,3,15.04,219.6182,82.4944
328933244,3,3,9.23,219.4449,83.8691
328933398,3,3,10.74,212.5685,84.3719
328935522,3,3,8.13,225.3713,79.4626
328998151,3,3,7.34,248.9847,79.2044
328998344,3,3,8.21,249.0282,79.8368
329000598,3,3,11.26,250.8216,82.0174
329153604,4,2,8.26,268.1940,77.1085
329170577,4,2,8.22,268.3582,74.3922
329173835,4,3,9.39,263.5738,59.2139
329246824,4,3,11.03,263.8847,57.8026
329246935,4,3,16.68,263.8051,57.5037
329248002,4,3,8.80,263.8180,55.0034
329248278,4,3,9.10,263.8902,54.3520
329248679,4,3,10.14,264.0482,54.4245
329249069,4,3,11.62,264.1548,55.2908
329249115,4,3,9.45,264.1764,55.3841
329250464,4,3,9.51,264.1366,58.7906
329250735,4,3,7.76,264.1759,59.5017
329250769,4,3,12.10,264.0206,59.6143
329289186,4,4,13.82,269.1884,52.8657
329351474,4,4,8.32,270.0768,52.8548
331553174,2,1,12.29,69.1673,77.6230
331553315,2,1,13.79,69.3012,77.3021
331650132,2,1,7.19,70.1127,76.5676
331654691,2,1,9.82,70.3613,73.6581
331656308,2,1,14.68,70.1628,76.0573
331725581,3,1,9.57,32.0836,80.2192
331726184,3,1,5.95,32.3540,81.2960
331727328,3,1,8.36,32.6857,77.9792
331747429,3,1,8.15,32.6468,81.4178
331752581,3,1,10.92,33.8694,78.9801
331791400,3,1,9.55,34.1851,81.1690
331793565,3,1,11.21,34.4488,79.3158
331795713,3,2,5.63,34.1934,83.5612
331811163,3,1,6.94,6.4635,71.8071
331847674,3,1,8.64,36.2031,78.6996
331851761,3,1,8.66,36.9632,79.7268
331852271,3,1,8.29,37.0330,80.6174
331866557,3,1,8.73,37.3094,78.8743
331868510,3,2,8.01,37.3504,82.3735
332474962,4,3,11.20,265.3158,54.5661
332475404,4,3,11.25,265.2882,55.7037
332476641,4,3,11.31,265.3408,59.1537
332477926,4,3,11.72,265.5943,57.4477
332478380,4,3,9.76,265.5228,56.2989
332504864,4,3,8.18,267.2224,59.8898
333527240,1,4,15.62,80.0002,36.5684
333528368,1,4,13.65,79.9994,36.9027
333529557,1,4,11.44,80.0509,37.3833
333530577,1,4,8.05,79.9351,37.8130
333531742,1,4,14.55,79.9153,38.3071
333534337,1,4,10.09,80.0660,39.3127
333534431,1,4,5.69,80.0261,39.3435
333630369,1,4,11.39,79.9630,40.9012
333630733,1,4,10.93,80.0310,41.0613
333630790,1,4,5.33,80.0611,41.0858
333630852,1,4,12.92,79.9550,41.1141
333631191,1,4,10.89,80.0557,41.2646
333631560,1,4,10.77,79.9374,41.4244
333706108,3,4,9.58,303.5615,76.9110
333722142,1,4,15.62,80.1098,38.2109
333725928,1,4,8.26,80.1376,36.6322
333731944,3,4,8.17,303.4626,74.5588
333783634,3,4,9.92,307.9742,72.6859
333784916,3,4,5.13,307.8769,74.9545
333785289,3,4,8.53,307.6987,75.5778
333785427,3,4,10.08,307.7759,75.8117
333804207,3,4,10.87,308.4222,72.4864
333804746,3,4,8.95,308.7680,72.1962
333805063,3,4,9.74,308.4778,72.6443
333805671,3,4,9.70,308.6743,73.6596
333805838,3,4,14.93,308.6411,73.9679
333806835,3,4,11.72,308.6782,75.8816
333806934,3,4,11.03,308.5677,76.0752
333868181,3,4,11.05,309.1945,72.6186
333870076,3,4,17.15,309.3079,74.1528
333870888,3,4,9.65,309.3543,75.4824
333870949,3,4,6.66,309.3486,75.6040
333915676,1,1,8.30,84.7171,48.0929
333917663,1,1,10.96,84.6642,49.3893
333917711,1,1,5.98,84.7367,49.4162
333917782,1,1,11.76,84.7779,49.4619
333956607,3,4,8.81,309.5877,77.0360
333956641,3,4,9.98,309.2691,77.1298
334000570,1,1,8.32,84.6401,49.9826
334003833,1,1,14.15,84.7004,52.5605
334005838,1,1,14.81,87.1833,53.4448
334006332,1,1,15.13,87.2631,52.9350
334090755,1,1,9.90,87.2490,48.5501
334095269,1,1,9.95,88.0527,50.8197
334096084,1,1,10.60,88.0739,51.5615
334096253,1,1,12.91,88.0293,51.7062
334158563,1,1,8.03,89.3710,49.2268
334159490,1,1,8.37,89.4103,48.4388
334162293,1,1,4.79,89.8407,49.9245
334224889,1,1,11.03,89.7456,52.9124
334298816,3,2,8.65,81.0695,84.3037
334299463,3,2,8.04,81.0585,86.2896
334311921,3,2,9.39,97.5804,84.7792
334678134,4,2,9.21,245.6141,73.8019
334678654,4,2,9.31,245.4983,75.8870
334678792,4,2,5.93,245.6417,76.4452
334753537,4,3,8.64,246.5029,64.2006
334753785,4,3,9.68,246.5996,63.2731
334780068,4,3,9.93,247.4166,62.0870
334799128,4,3,8.04,253.2887,56.2535
334799215,4,3,11.47,253.4087,56.0582
334799779,4,3,11.59,253.3665,54.9495
334832180,4,3,8.46,250.7181,63.2039
335656466,3,3,8.83,216.5707,81.9632
335660769,3,3,8.76,216.2634,83.7247
335661520,3,3,6.16,217.3399,80.8090
335661744,3,3,10.73,217.0402,81.9568
335951920,4,3,8.79,265.5606,53.7567
335952150,4,3,10.21,265.5566,53.2040
335966219,4,1,8.67,282.0440,74.0088
336007791,4,1,11.20,282.5239,74.7067
336118653,3,4,10.92,314.1717,75.5983
336118727,3,4,5.79,314.0529,75.7201
336121107,3,4,9.53,315.1272,74.6061
336121413,3,4,15.92,315.3294,74.1043
336121696,3,4,14.21,315.1116,73.6549
336166366,3,4,13.78,318.8138,73.3605
336167178,3,4,8.16,318.8948,74.6223
336167443,3,4,8.82,318.9548,75.1301
336168427,3,4,4.45,318.9275,77.0124
339095878,2,3,13.87,58.9371,64.1898
339097354,2,3,14.27,59.0991,63.2739
339097464,2,3,11.83,58.9217,63.2068
339097570,2,3,8.18,58.9922,63.1398
339100914,2,3,11.35,59.1110,61.2196
339101959,2,3,8.03,58.9624,60.7433
339129572,2,2,8.04,59.5897,65.7135
339132352,2,3,13.61,59.4674,63.4547
339132534,2,3,10.90,59.4942,63.3331
339132726,2,3,11.47,59.4427,63.2011
339132803,2,3,10.78,59.4805,63.1460
339132808,2,3,13.52,59.3952,63.1415
339132829,2,3,10.46,59.5041,63.1320
339132834,2,3,11.56,59.5560,63.1286
339133348,2,3,7.55,59.4147,62.7778
339158148,2,4,16.60,77.0029,60.2192
339160210,2,4,8.07,77.0856,62.2877
339162480,2,4,11.36,76.9028,64.9027
339162504,2,4,11.63,76.8642,64.9311
339162700,2,4,11.34,76.9699,65.1863
339162717,2,4,12.86,76.9500,65.2008
339162766,2,4,13.04,76.8713,65.2810
339207028,2,4,7.70,84.3723,65.1419
339207117,2,4,10.47,84.5853,65.0698
339207264,2,4,11.29,84.3986,64.9815
339207317,2,4,11.64,84.5982,64.9412
339207489,2,4,11.24,84.6085,64.8114
339207628,2,4,11.28,84.4737,64.7101
339207847,2,4,11.64,84.4797,64.5455
339250695,2,4,13.13,84.7900,60.4243
339251543,2,4,9.30,84.8199,61.4138
339252712,2,4,12.41,84.6245,62.9757
339252916,2,4,8.49,84.6304,63.2772
339254146,2,4,11.85,84.6567,64.9539
339254294,2,4,15.39,84.6921,65.2042
339262501,2,4,11.26,85.0715,65.2786
339262614,2,4,11.07,85.0939,65.0902
339262643,2,4,10.94,85.0551,65.0418
339262797,2,4,12.54,84.8792,64.7851
339264336,2,4,16.71,84.8789,62.6086
339264808,2,4,14.32,84.9121,61.9954
339265930,2,4,8.11,85.0062,60.5812
339267971,2,4,8.26,85.1811,61.8649
339268020,2,4,6.68,85.1207,61.9489
339368119,2,4,11.57,85.1030,64.5759
339368344,2,4,9.31,85.2598,64.9203
339368362,2,4,12.57,85.2093,64.9539
339368439,2,4,11.28,85.2860,65.0804
339368509,2,4,13.70,85.1366,65.2066
339369057,2,4,11.21,85.5465,65.7258
339369189,2,4,9.51,85.5683,65.4926
339369416,2,4,12.01,85.4853,65.1652
339369629,2,4,12.66,85.3730,64.8057
339369880,2,4,8.33,85.5687,64.3536
339372143,2,4,13.56,85.5698,61.3201
339372705,2,4,14.19,85.5000,60.6573
339374052,2,4,14.51,85.7028,60.8587
339374457,2,4,8.79,85.6371,61.3116
339374661,2,4,13.23,85.6718,61.5766
339374684,2,4,7.30,85.6614,61.6029
339388877,2,4,10.00,85.5959,64.7472
339388890,2,4,11.18,85.7558,64.7698
339389046,2,4,11.74,85.6712,65.0049
339389094,2,4,12.85,85.7965,65.0758
339389132,2,4,9.69,85.7163,65.1324
339389149,2,4,11.71,85.6842,65.1597
339389451,2,4,4.58,85.6102,65.6975
339390121,2,4,9.26,85.9628,65.0799
339390245,2,4,13.49,86.0065,64.9009
339390263,2,4,13.43,85.9357,64.8739
339390346,2,4,8.29,85.9582,64.7427
339390367,2,4,14.38,86.0327,64.7049
339391570,2,4,9.04,85.9979,62.8042
339392595,2,4,5.39,86.0350,61.4765
339392940,2,4,7.14,85.8907,61.0376
339393819,2,4,7.39,85.9066,59.9373
339394157,2,4,14.00,86.2747,60.3489
339424195,2,4,11.90,86.1001,64.6669
339424354,2,4,12.18,86.2818,64.9342
339424536,2,4,13.25,86.2166,65.2570
339424993,2,4,10.00,92.2080,65.7561
339425488,2,4,11.65,92.2626,64.7866
339425702,2,4,11.65,92.3007,64.3973
339425719,2,4,10.74,92.3352,64.3719
339425798,2,4,11.97,92.3586,64.2263
339426025,2,4,11.62,92.2294,63.8263
339427399,2,4,8.03,92.2548,61.3635
339502379,2,4,10.93,92.4898,64.3756
339502458,2,4,13.42,92.4655,64.5127
339503267,2,4,13.29,92.8463,65.7624
339503800,2,4,11.54,92.6282,64.7594
339503872,2,4,12.47,92.7905,64.6252
339504030,2,4,12.46,92.8013,64.3263
339504051,2,4,8.19,92.7354,64.2850
339505131,2,4,8.52,92.7292,62.3138
339533257,2,4,13.40,92.7593,60.5069
339533285,2,4,4.50,92.8064,60.4534
339533974,2,4,9.98,92.8819,60.5156
339534549,2,4,8.43,93.0945,61.4664
339536277,2,4,12.01,92.8915,64.4002
339536665,2,4,11.83,93.0263,65.0874
339537188,2,4,4.20,93.2129,65.7182
339537222,2,4,10.33,93.1344,65.6679
339537638,2,4,10.04,93.1237,64.7725
339538564,2,4,13.54,93.2719,62.9135
339552530,2,4,13.33,93.5307,64.4272
339552643,2,4,12.34,93.4967,64.6521
341817584,4,3,9.93,267.5211,58.9842
341818238,4,3,8.74,267.8473,59.3523
341872883,4,2,9.18,275.2004,72.2991
341873045,4,2,3.10,275.2757,72.7306
341873554,4,2,8.06,275.3583,74.0481
341873883,4,2,16.62,275.1554,74.9009
341874090,4,2,8.48,275.3141,75.5488
341874424,4,2,8.30,275.2173,76.5555
345917153,2,3,17.11,50.0554,61.1329
345917414,2,3,10.88,50.0014,61.2592
345917418,2,3,7.98,50.1443,61.2603
345917806,2,3,10.54,50.1281,61.4650
345917902,2,3,12.43,49.9848,61.5136
345919804,2,3,9.21,50.0476,62.4729
345923827,2,2,14.36,50.1562,64.9777
345924714,2,2,4.79,49.9971,65.6522
346012616,2,2,15.81,50.2528,65.5329
346015394,2,2,14.04,50.3246,63.7326
346019760,2,3,12.19,50.4077,61.4057
346020403,2,3,17.16,50.3096,61.0908
346022781,2,3,13.89,50.3277,60.0284
346023213,2,2,8.50,50.8632,65.7616
346117600,2,3,14.39,50.7140,61.6184
346117688,2,3,10.46,50.8811,61.5749
346118118,2,3,11.13,50.6853,61.3820
346118383,2,3,9.98,50.7928,61.2458
346177099,2,3,10.52,53.9639,62.0300
346177232,2,3,10.56,53.9636,62.0828
346178030,2,3,10.34,53.9092,62.4743
346178477,2,3,10.50,54.0387,62.7082
346179499,2,3,5.65,54.0159,63.2881
346179531,2,3,10.34,53.9281,63.3124
346182831,2,2,8.07,53.9573,65.2757
346274386,2,3,10.69,54.0625,63.3010
346274423,2,3,12.07,54.1401,63.2798
346274431,2,3,10.63,54.1165,63.2769
346275396,2,3,10.84,54.2271,62.7275
346275643,2,3,13.31,54.2880,62.6169
346276210,2,3,13.23,54.2764,62.3062
346276639,2,3,11.85,54.2893,62.1123
346279297,2,3,8.18,54.1348,60.9682
346280390,2,3,12.21,54.2078,60.5669
346324789,2,3,11.44,54.4188,62.5993
346324989,2,3,13.45,54.4106,62.7490
346325005,2,3,10.19,54.4164,62.7556
346407086,2,3,11.70,59.8959,60.8303
346411849,2,3,11.55,60.0240,63.3088
346412344,2,3,11.63,60.0639,63.5932
346412369,2,3,12.95,59.9992,63.6108
346435387,3,2,10.11,68.0439,81.2701
346443413,3,2,9.48,147.4959,83.4883
346891796,1,2,14.98,58.1246,41.1292
346893664,1,2,11.80,58.0593,40.3982
346981610,1,2,15.05,58.6847,40.0638
346981964,1,2,12.43,58.7363,40.3246
346982602,1,2,11.71,58.6686,40.7543
346982796,1,2,10.87,58.7089,40.8953
346983064,1,2,11.82,58.7294,41.0723
346984117,1,2,10.94,58.6699,41.7419
346984830,1,2,9.91,60.4732,41.7278
347043549,1,3,10.21,60.4713,38.6771
347043631,1,3,14.03,60.4482,38.6179
347043771,1,3,10.61,60.5406,38.5089
347045938,1,3,9.55,60.5175,36.8039
347046019,1,3,11.34,60.5615,36.7450
347046355,1,3,11.96,60.4746,36.4833
347046787,1,3,10.17,60.5136,36.1289
347047254,1,3,10.70,60.6146,36.0786
347047346,1,3,12.13,60.6008,36.1497
347047565,1,3,12.88,60.6817,36.3225
347049918,1,3,14.50,60.6442,38.1102
347049992,1,3,9.61,60.6125,38.1656
347050301,1,3,8.80,60.6621,38.4079
347050569,1,3,10.98,60.6988,38.6114
347050598,1,3,12.22,60.6351,38.6371
347051112,1,3,11.43,60.6967,39.0413
347121672,1,2,11.69,60.5825,41.1985
347126347,1,3,14.01,62.7565,39.8140
347127106,1,3,10.08,62.6888,39.3155
347127206,1,3,10.89,62.8149,39.2488
347127715,1,3,10.82,62.7153,38.8927
347128708,1,3,8.21,62.6756,38.1000
347130362,1,3,10.20,62.7236,37.0046
347189011,1,3,9.91,62.7361,36.1459
347193934,1,3,11.30,62.9018,39.2362
347193995,1,3,12.15,62.9531,39.2762
347194082,1,3,12.29,62.8822,39.3358
347260018,1,3,10.87,63.0299,39.2210
347260464,1,3,10.34,63.0324,38.8848
347260495,1,3,12.44,63.1036,38.8610
347260634,1,3,13.59,63.0746,38.7421
347266249,1,3,8.91,63.1301,37.0666
347335726,1,3,13.86,63.1520,38.1367
347336692,1,3,9.76,63.2286,38.9452
347336989,1,3,12.96,63.1669,39.1715
347337280,1,3,8.23,63.1473,39.3680
347419653,1,3,13.40,64.0921,39.3961
347419947,1,3,11.69,64.1553,39.2013
347420074,1,3,11.36,64.1164,39.1285
347423485,1,3,8.38,64.0829,36.7340
347423833,1,3,7.40,64.1359,36.5004
347638371,1,2,11.89,58.2928,47.5198
347639325,1,2,8.26,58.3686,47.0182
347641774,1,2,8.43,58.4147,45.7580
347647031,1,2,9.82,58.2872,42.6220
347647054,1,2,10.78,58.3575,42.6091
347648240,1,2,10.58,58.4575,41.9584
347648712,1,2,14.30,58.4421,42.2688
347648749,1,2,11.05,58.4432,42.2850
347718143,1,2,12.84,58.5475,42.7939
347722833,1,2,11.60,58.4698,45.5039
347722857,1,2,13.65,58.5419,45.5150
347725509,1,2,9.72,58.4927,46.8977
347813262,1,2,14.29,58.6818,46.5801
347815633,1,2,16.79,58.6689,45.3500
347817973,1,2,14.51,58.6314,44.1072
347822496,1,2,6.52,64.8044,42.3808
347929327,1,2,8.27,64.7717,46.0423
347934349,1,2,9.78,64.9397,47.7582
347989162,1,2,15.21,64.8694,45.2824
347993059,1,2,16.87,64.8092,43.3632
347994537,1,2,13.77,64.9718,42.5492
348092129,1,2,8.16,69.8874,43.6592
348098354,1,2,8.43,69.8737,46.1970
348099535,1,2,11.58,69.9660,46.6694
348199725,1,1,13.28,74.1268,43.8156
348204957,1,1,11.02,74.1316,45.9318
348205191,1,1,11.22,74.2124,46.0271
348205412,1,1,8.37,74.2122,46.1119
348205438,1,1,10.83,74.1503,46.1325
