#
# Full target list for orbit 149, sector 71
# Created Thu Sep 21 14:33:22 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
404738672,1,3,10.22,30.6343,13.3364
404738718,1,3,9.84,30.5846,13.0404
404738733,1,3,13.48,30.6142,12.9580
404738734,1,3,11.68,30.5801,12.9572
404738742,1,3,14.66,30.5341,12.9073
404738787,1,3,5.91,30.6048,12.6848
404739103,1,3,12.04,30.7245,13.0849
404739167,1,3,3.96,30.6461,13.4767
404739168,1,3,8.72,30.7625,13.4770
404739183,1,3,12.91,30.7401,13.5572
404740000,1,3,9.27,30.8616,17.8897
404740108,1,3,8.39,30.8901,17.2031
404740737,1,3,14.33,30.8612,13.5539
404740808,1,3,13.66,30.8190,13.1299
405376575,1,3,6.29,31.6261,24.3330
405403157,2,3,9.30,51.7464,28.5876
405413133,2,3,8.09,51.7298,25.3358
405413363,2,3,5.71,51.7476,24.8236
405415354,2,3,13.20,51.9105,27.3312
405415372,2,3,13.34,51.8414,27.3636
405415610,2,3,14.03,51.8394,27.8641
405416205,2,3,11.73,51.8358,29.0124
405417546,2,3,17.96,52.0494,28.1087
405429986,2,3,10.13,52.0463,27.3069
405430191,2,3,16.95,52.0473,26.9268
405431670,2,3,17.82,52.1486,24.0119
405434285,2,3,15.80,52.1631,29.4087
405459692,2,3,8.58,52.0871,29.7992
405461329,2,3,10.87,52.2082,26.4859
405461432,2,3,8.10,52.2364,26.3083
405461887,2,3,16.32,52.2821,25.3619
405462686,2,3,16.21,52.4481,24.2014
405462844,2,3,11.30,52.4100,24.5102
405463747,2,3,9.63,52.3705,26.4108
405480837,2,3,9.16,55.9463,29.5173
405482352,2,3,16.35,55.9122,27.0168
405482377,2,3,15.90,56.0206,26.9694
405482877,2,3,14.56,55.9463,26.0763
405483003,2,3,15.95,55.9289,25.8600
405483008,2,3,11.80,56.0188,25.8560
405483078,2,3,7.94,55.9719,25.7248
405483116,2,3,11.89,56.0119,25.6560
405483141,2,3,17.45,55.9835,25.6068
405483200,2,3,15.17,55.9701,25.4915
405483203,2,3,11.54,56.0214,25.4835
405483207,2,3,13.85,55.9746,25.4748
405483336,2,3,13.70,55.9864,25.2620
405483372,2,3,10.08,55.9519,25.1898
405483425,2,3,7.42,55.9302,25.0804
405483434,2,3,13.59,56.0096,25.0647
405483442,2,3,12.95,55.9500,25.0529
405483463,2,3,10.86,55.9515,25.0041
405483473,2,3,13.88,55.9864,24.9932
405483478,2,3,10.11,56.0178,24.9895
405483551,2,3,12.80,55.9674,24.8413
405483684,2,3,14.60,56.0401,24.5893
405483707,2,3,7.90,56.0013,24.5567
405483746,2,3,10.05,56.0149,24.5039
405483758,2,3,13.96,55.9322,24.4874
405483789,2,3,12.80,55.9822,24.4261
405483817,2,3,8.02,55.9303,24.3743
405483878,2,3,10.65,56.0203,24.2752
405483883,2,3,13.98,56.0414,24.2675
405483908,2,3,14.99,55.9888,24.2221
405483914,2,3,16.33,55.9315,24.2137
405484037,2,3,14.96,55.9876,23.9513
405484052,2,3,9.14,55.9952,23.8824
405484093,2,3,8.11,56.7677,23.9949
405484111,2,3,14.77,56.7473,24.0283
405484127,2,3,14.16,56.7884,24.0519
405484171,2,3,6.31,56.8378,24.1160
405484181,2,3,15.93,56.7250,24.1323
405484205,2,3,12.87,56.7651,24.1594
405484221,2,3,15.75,56.7306,24.1877
405484241,2,3,17.08,56.7578,24.2242
405484248,2,3,16.14,56.7961,24.2307
405484249,2,3,16.05,56.7995,24.2313
405484278,2,3,9.03,56.7920,24.2764
405484284,2,3,13.72,56.7235,24.2872
405484300,2,3,14.43,56.7841,24.3065
405484340,2,3,11.50,56.8254,24.3905
405484342,2,3,15.82,56.7829,24.3936
405484378,2,3,14.71,56.7440,24.4608
405484416,2,3,6.80,56.7476,24.5198
405484557,2,3,9.97,56.7290,24.7960
405484664,2,3,15.04,56.7543,24.9824
405489929,2,3,13.55,56.8369,25.0865
405490026,2,3,13.88,56.7253,25.2456
405490095,2,3,10.86,56.8118,25.3715
405490183,2,3,9.29,56.8371,25.5255
405490538,2,3,10.48,56.7912,26.1398
405491179,2,3,15.85,56.7735,27.3052
405492429,2,3,14.87,56.7574,29.3717
407588360,1,1,5.17,47.7050,10.0060
407588693,1,1,6.07,47.6619,11.8725
407928406,2,3,8.26,58.3308,28.0317
407928429,2,3,9.49,58.4044,27.9930
407928998,2,3,9.22,58.3031,27.0824
407929323,2,3,10.91,58.3808,26.5278
407929796,2,3,9.86,58.3072,25.7559
407930495,2,3,8.06,58.3659,24.5946
407930609,2,3,13.94,58.4208,24.4191
407930782,2,3,10.64,58.3489,24.0647
407932312,2,3,15.40,60.9584,26.3438
407932597,2,3,8.32,61.0590,26.8613
407933440,2,3,7.96,60.9763,28.1258
407940854,2,3,7.46,60.9637,29.1969
407941178,2,3,9.63,61.0695,29.6266
407942227,2,4,11.40,59.5532,9.5394
407944008,2,4,5.73,60.4423,9.9980
407964667,2,4,12.89,60.6977,9.7759
407965884,2,4,8.19,60.7924,10.5717
407966340,2,4,6.44,60.7485,9.2074
407966439,2,4,4.82,60.7942,8.8827
407992564,2,4,8.29,60.9447,8.9490
407992836,2,4,16.47,60.9560,9.8541
407997659,2,4,5.09,60.9869,8.1974
407997725,2,4,15.80,61.0767,8.0008
407997743,2,4,8.35,60.9875,7.9626
408000326,2,4,14.15,63.1819,11.8630
408000362,2,4,11.54,63.2721,11.7459
408000559,2,4,14.03,63.2090,11.2462
408000777,2,4,8.66,63.1978,10.6067
408006920,2,4,14.80,63.2871,9.5922
408011435,2,1,8.18,76.6335,10.6437
408133132,2,1,8.32,78.0851,11.3629
408242665,2,2,8.21,63.0561,32.1867
408244444,2,2,8.68,63.0505,30.4167
408245665,2,2,12.61,64.3809,30.6986
408245855,2,2,14.92,64.3202,30.8977
408246457,2,2,8.47,64.4066,31.4346
408299455,2,2,8.29,64.5559,30.3329
408520210,2,2,8.24,69.4389,30.4076
408523619,2,2,6.69,69.5635,31.9987
408561011,2,2,8.39,69.6866,32.6652
408561500,2,2,8.02,69.7554,32.3203
408567718,1,3,11.90,33.8858,14.0091
408567772,1,3,11.15,33.9854,14.2712
408567807,1,3,14.67,33.9237,14.4883
408568053,1,3,7.61,33.9824,15.8187
408568691,1,3,11.76,34.0394,16.8517
408568697,1,3,11.64,34.0252,16.8432
408569055,1,3,8.58,34.0870,15.0684
408569150,1,3,11.70,34.0877,14.5330
408569172,1,3,11.44,34.0354,14.3660
408569192,1,3,14.69,34.0351,14.2675
408569203,1,3,14.16,34.0203,14.2323
408569211,1,3,11.99,34.0320,14.1922
408586952,1,4,7.30,34.1171,12.3783
408587245,1,3,12.52,34.1656,14.1452
408587298,1,3,11.22,34.1570,14.4574
408587337,1,3,14.24,34.1153,14.6605
408588241,1,3,8.05,34.3110,16.8898
408588742,1,3,12.89,34.3094,14.6924
408588780,1,3,12.94,34.2770,14.5153
408588792,1,3,8.49,34.3215,14.4659
408588801,1,3,12.58,34.3048,14.4342
408588805,1,3,12.44,34.2457,14.4130
408588826,1,3,14.78,34.3479,14.3394
408588843,1,3,10.77,34.3498,14.2345
408591945,1,3,8.29,34.4432,14.2452
408591981,1,3,11.09,34.3727,14.4077
408592064,1,3,14.47,34.3718,14.7867
408593398,1,3,10.16,34.5771,14.8937
408593486,1,3,10.79,34.6001,14.4751
408593488,1,3,7.28,34.5154,14.4667
408593519,1,3,10.91,34.5520,14.3264
408594418,1,3,11.18,34.6919,14.3416
408594420,1,3,11.59,34.6213,14.3503
408594442,1,3,14.32,34.7300,14.4458
408594473,1,3,14.81,34.6999,14.6015
408594481,1,3,11.80,34.7032,14.6396
408594495,1,3,12.98,34.6409,14.7116
408594509,1,3,11.62,34.6747,14.7426
408594524,1,3,11.30,34.7302,14.8344
408594661,1,3,8.65,34.7195,15.4757
408595189,1,3,12.53,34.7957,17.9021
408595841,1,3,8.93,34.8397,14.9087
408595898,1,3,11.99,34.8164,14.5868
408595907,1,3,14.49,34.8469,14.5704
408595915,1,3,9.94,34.8178,14.5405
408596367,1,4,8.44,34.7423,12.1948
408596852,1,3,15.05,34.9733,14.4555
408596860,1,3,11.71,34.8915,14.5010
408596874,1,3,12.09,34.9246,14.5868
408596881,1,3,15.55,34.8790,14.6175
408596884,1,3,12.92,34.9574,14.6355
408596924,1,3,11.05,34.8759,14.7926
408596933,1,3,12.05,34.9648,14.8183
408598906,2,2,14.29,69.7849,31.4105
408599378,2,2,7.49,69.8105,31.7413
408622743,1,3,12.15,34.9998,15.0530
408622784,1,3,11.34,35.0058,14.8941
408622798,1,3,10.98,34.9998,14.8464
408622804,1,3,13.75,35.1048,14.8199
408622827,1,3,11.11,35.0361,14.6841
408623777,1,3,11.91,35.1432,14.6048
408623787,1,3,14.36,35.1278,14.6662
408623830,1,3,12.78,35.2286,14.8922
408623853,1,3,12.06,35.1564,15.0106
408623862,1,3,11.46,35.1847,15.0365
408624022,1,3,15.22,35.1484,15.7352
408624262,1,3,15.07,35.1458,17.0686
408624507,1,4,8.56,35.4689,12.2593
408624870,1,3,8.96,35.3705,13.9355
408624965,1,3,11.89,35.4714,14.5413
408624993,1,3,8.41,35.4247,14.7350
408625000,1,3,12.95,35.3653,14.7730
408625007,1,3,11.89,35.4372,14.7906
408625014,1,3,13.89,35.3796,14.8290
408625022,1,3,11.77,35.4784,14.8585
408625077,1,3,11.76,35.4635,15.1865
408626112,1,3,11.04,35.5796,15.1728
408626116,1,3,10.56,35.5742,15.1571
408626134,1,3,13.95,35.5764,15.0422
408626148,1,3,11.43,35.5378,14.9488
408626213,1,3,11.53,35.5443,14.5678
408626777,1,4,9.83,35.6948,12.9509
408627070,1,3,11.99,35.6985,14.6742
408627077,1,3,13.05,35.6411,14.7222
408627114,1,3,15.04,35.7040,14.9910
408627978,1,3,10.69,35.7960,16.5099
408628225,1,3,12.90,35.8398,15.0861
408628270,1,3,9.30,35.8527,14.8479
408628298,1,3,12.24,35.7778,14.6639
408643027,1,3,13.65,35.9669,15.1433
408643028,1,3,11.87,35.9356,15.1456
408643052,1,3,14.85,35.9408,15.2792
408643099,1,3,13.19,35.9112,15.4829
408643340,1,3,8.12,35.8760,16.7294
408644144,1,3,12.81,36.0826,15.1186
408644167,1,3,15.88,36.0014,14.9753
408645694,2,2,8.02,70.0280,33.1338
408649750,2,2,6.43,70.0949,29.9720
408651394,2,2,11.64,70.0961,31.4451
408651399,2,2,11.22,70.0977,31.4493
408671739,1,3,8.44,36.1903,14.2290
408671847,1,3,12.40,36.1121,14.9170
408671876,1,3,11.64,36.2046,15.0861
408671923,1,3,12.04,36.1411,15.3454
408671983,1,3,8.42,36.1439,15.6840
408672905,1,3,12.22,36.3274,15.2727
408672936,1,3,12.37,36.2798,15.1529
408672941,1,3,12.89,36.2957,15.1313
408672952,1,3,9.40,36.2688,15.0626
408672974,1,3,15.54,36.3168,14.9458
408672977,1,3,10.24,36.2296,14.9202
408672983,1,3,12.58,36.2672,14.8724
408673267,1,4,8.30,36.3205,13.3456
408726933,1,4,13.01,36.5425,12.4540
408733671,2,2,15.32,70.3362,30.8179
408734015,2,2,11.94,70.3641,31.1354
408743051,1,3,11.03,36.4701,15.3529
408743068,1,3,9.25,36.5787,15.4409
408743161,1,3,12.57,36.5818,15.8904
408743696,1,3,8.18,36.6792,17.5978
408744114,1,3,9.31,36.5973,15.4987
408745637,1,3,8.22,36.7956,16.5390
408746464,1,3,11.97,36.9401,15.4225
408746512,1,3,10.32,36.8553,15.2418
408746513,1,3,14.28,36.8467,15.2295
408746530,1,3,12.94,36.8656,15.1725
408746560,1,3,12.80,36.9147,14.9883
408746582,1,3,8.94,36.9108,14.9015
408746940,1,4,16.87,36.8869,13.1047
408746963,1,4,7.80,36.9604,12.9573
408747889,1,3,12.96,36.9762,15.5361
408747892,1,3,11.14,37.0689,15.5520
408747911,1,3,11.26,37.0538,15.6235
408764835,1,3,14.33,37.2409,15.3175
408764895,1,3,8.26,37.2312,15.5999
408764912,1,3,11.46,37.3097,15.6697
408764913,1,3,11.68,37.2440,15.6707
408765788,1,3,11.18,37.4014,15.6270
408765794,1,3,11.64,37.3625,15.6164
408765795,1,3,11.19,37.3491,15.6145
408765832,1,3,11.98,37.4206,15.4583
408767127,1,3,12.31,37.5532,15.1982
408767170,1,3,12.71,37.5379,15.3648
408767176,1,3,9.17,37.4686,15.3781
408767206,1,3,11.29,37.5674,15.5197
408767207,1,3,10.73,37.5601,15.5213
408767219,1,3,14.67,37.5526,15.5687
408767246,1,3,12.79,37.4782,15.6582
408767247,1,3,11.23,37.4728,15.6584
408767265,1,3,12.97,37.4622,15.7508
408771540,2,2,13.41,70.5979,30.6782
408772407,2,2,13.66,70.7178,29.9921
408773065,2,2,8.54,70.6506,30.5691
408774479,2,2,9.23,70.7241,31.9365
408777400,1,3,8.21,37.7001,17.1910
408777684,1,3,11.06,37.6556,15.8218
408777772,1,3,10.15,37.6479,15.2944
408779094,1,3,11.98,37.7343,15.1892
408779099,1,3,11.67,37.7281,15.2006
408779153,1,3,11.73,37.7130,15.4800
408779202,1,3,12.67,37.7233,15.7280
408779205,1,3,12.82,37.7975,15.7350
408779604,1,3,5.37,37.7269,17.7033
408780110,1,3,12.69,37.8458,15.8396
408780154,1,3,14.25,37.9065,15.6459
408780211,1,3,13.70,37.9444,15.3880
408780227,1,3,10.61,37.8419,15.3181
408808799,1,3,10.66,37.9648,15.4218
408808837,1,3,12.79,38.0577,15.6358
408809625,1,3,11.03,38.1535,16.3377
408809698,1,3,11.30,38.1524,15.9952
408809721,1,3,11.56,38.1861,15.8923
408809723,1,3,11.55,38.1896,15.8881
408809776,1,3,12.43,38.1627,15.6164
408809780,1,3,11.14,38.0967,15.5761
408809813,1,3,10.74,38.1498,15.4322
408814404,4,3,7.70,121.1433,15.3626
408814411,4,3,8.35,121.0511,15.3516
408816267,4,3,9.56,121.0945,12.1167
408817364,1,4,8.15,38.3174,13.5945
408817657,1,3,5.48,38.2255,15.0349
408817763,1,3,9.49,38.2739,15.4717
408817799,1,3,12.90,38.2705,15.6612
408817816,1,3,11.68,38.2198,15.7589
408818285,1,3,16.72,38.4037,17.7914
408818734,1,3,14.17,38.3466,15.6147
408818740,1,3,8.95,38.3845,15.5831
408818853,1,3,11.29,38.4508,15.0050
408819312,1,4,8.58,38.3355,12.8474
408819542,1,4,6.91,38.5164,12.1806
408820275,1,3,15.93,38.4667,15.7227
408820338,1,3,13.42,38.5145,15.9746
408820345,1,3,15.25,38.4638,16.0314
408821119,1,3,13.64,38.6470,16.0501
408821178,1,3,11.62,38.5914,15.7148
408822663,1,3,8.02,38.7355,15.3878
408822722,1,3,11.82,38.8193,15.6552
408822736,1,3,14.81,38.8226,15.7227
408822759,1,3,10.25,38.7527,15.8571
408822789,1,3,12.12,38.7984,16.0157
408822808,1,3,12.88,38.7542,16.1052
408823557,1,3,10.79,38.8991,15.9723
408823622,1,3,12.91,38.8996,15.6564
408824640,1,4,12.50,39.0650,13.5042
408824989,1,3,8.58,38.9764,15.2485
408825064,1,3,9.47,38.9605,15.7028
408826009,1,3,15.88,39.0897,15.8783
408826013,1,3,12.98,39.1626,15.8558
408826036,1,3,15.10,39.0992,15.7630
408826890,4,3,8.24,127.0240,14.4506
408831633,2,2,15.66,70.8782,33.5011
408831968,2,2,8.03,70.8719,33.2444
408834794,1,4,5.13,39.1599,12.4471
408835056,1,4,8.08,39.2735,12.9013
408835304,1,4,9.87,39.2079,14.2486
408835613,1,3,11.80,39.2991,15.8082
411691547,3,2,8.92,78.0914,16.2985
411695240,3,2,8.60,78.3748,14.1092
411696031,3,2,8.94,78.2741,14.9371
411696863,3,2,13.54,78.2632,15.8008
411697517,3,2,14.41,78.3391,16.4142
411698237,3,2,9.04,78.3146,16.9798
411699546,3,2,14.21,78.4576,17.7006
411751356,3,2,15.26,78.4892,13.9342
411752883,3,2,8.01,78.4577,12.2082
411753195,3,2,5.86,78.5496,12.0703
411777980,3,2,8.76,78.5381,17.8599
411781649,3,2,13.53,78.6734,14.4473
411782991,3,2,14.57,78.7210,12.8884
411786524,3,2,7.26,78.7877,15.0625
411836915,3,2,14.50,78.8783,17.4315
411838109,3,2,8.70,78.9582,17.2848
411839167,3,2,10.82,78.9198,16.2787
411841918,3,2,8.03,78.9286,13.2363
411842894,3,2,5.95,78.9905,11.9778
411844820,3,2,8.78,79.1261,14.1468
411886725,3,2,8.29,79.0519,15.5817
411895605,3,2,9.71,79.2762,12.1920
411930845,3,2,10.29,79.4130,17.7145
411932148,3,2,8.43,79.4329,16.6961
411933674,3,2,11.25,79.4851,15.3225
411934534,3,2,7.96,79.3782,14.5135
411987236,3,2,4.55,79.5169,13.4177
411992913,3,2,11.98,79.7372,17.6655
412054152,3,2,10.24,79.7425,15.2030
412059865,3,2,16.96,79.8454,15.9096
412061976,3,2,13.54,79.7963,13.9248
412089835,3,2,8.04,79.9124,15.7860
412093249,3,2,9.11,80.1048,17.4051
412155829,3,2,10.54,80.0051,12.7384
412157361,3,2,9.01,80.2185,12.7418
412159040,3,2,8.25,80.1611,14.4317
412187395,3,2,8.99,80.3561,16.0288
412199976,3,2,8.25,80.4509,13.1209
412200591,3,2,8.76,80.3747,13.3516
412252434,3,2,16.10,80.4619,16.3809
412253429,3,2,11.27,80.4357,17.1554
412253688,3,2,11.84,80.4496,17.3438
415334287,2,4,16.63,58.6578,7.7064
415337160,2,4,8.82,58.6962,7.9354
415337224,2,4,16.56,58.7266,7.7679
415337250,2,4,17.62,58.7796,7.6982
415339071,2,4,14.68,58.8428,9.7883
415339112,2,4,14.96,58.8362,9.9206
415339402,2,4,8.83,58.8261,10.7717
415366925,2,4,15.08,58.9336,9.3007
415369188,2,4,9.42,59.0906,9.4802
415369644,2,4,9.87,59.0865,10.7964
415369912,2,4,9.58,59.0802,11.4196
415370655,2,4,16.00,59.2059,10.1736
415388822,2,4,16.82,59.3037,10.0045
415389545,2,4,13.28,59.4117,11.7088
415389834,2,4,17.09,59.4261,10.8274
415390830,2,4,9.06,59.5207,7.7596
415399713,2,4,10.40,62.8532,10.2772
415407000,2,4,16.36,65.5350,8.7900
415407420,2,4,16.69,65.5574,9.7619
415443327,2,1,13.77,75.7544,11.4492
415561252,3,3,5.63,91.7327,16.3667
415563103,3,3,6.01,91.6678,15.5414
415590003,3,3,8.47,91.7264,13.6822
415594713,4,1,11.91,109.9384,25.1139
415641176,4,1,10.56,112.8575,26.0941
415671357,4,1,8.38,112.7886,28.0014
415691767,4,1,9.83,109.1070,31.8744
415692633,4,1,11.54,109.0743,33.1500
416613915,1,1,16.11,50.3884,8.1921
416614942,1,1,9.09,50.4180,8.1990
416615125,1,1,8.58,50.3977,8.9541
416615195,1,1,8.19,50.4569,9.2317
416647020,1,1,14.74,50.9787,8.9984
416647802,1,1,14.86,51.2968,11.6692
416668547,1,1,16.14,51.2692,7.4718
416670255,1,1,5.88,52.1513,11.3903
416671077,1,1,8.96,52.2281,9.2136
416672029,1,1,8.72,52.3874,6.4869
416672733,1,1,14.02,52.4570,9.3302
416673095,1,1,14.05,52.3736,10.8654
416675642,1,1,9.15,52.6556,8.5746
416676146,1,1,5.66,52.6099,10.4586
416676177,1,1,13.66,52.7021,10.5691
416676377,1,1,5.21,52.6019,11.3363
416676636,1,1,10.57,52.7657,11.6306
416677099,1,1,8.31,52.7666,10.0264
416678544,1,1,8.14,52.9401,7.8158
416680468,1,1,11.66,52.9649,8.9585
416712661,1,1,8.62,53.1845,6.8986
416713269,1,1,5.84,53.1500,9.3731
416713606,1,1,8.01,53.1136,10.7386
416713815,1,1,16.64,53.1496,11.5258
416714230,1,1,11.22,53.2986,10.5987
416714612,1,1,8.20,53.2698,8.9908
416716699,1,1,9.21,53.3525,11.7382
416717717,1,1,8.43,53.4439,8.2904
416719209,1,1,8.57,53.6827,9.7626
416719825,2,4,8.62,53.7446,11.8471
416720026,1,1,7.48,53.7643,11.0458
416738800,1,1,15.08,53.8694,8.1991
416739280,1,1,13.84,53.8487,10.0021
416739635,2,4,7.77,53.8315,11.3967
416739886,2,4,11.10,53.9302,11.5561
416740234,1,1,12.26,53.9730,10.2853
416741942,1,1,8.98,54.1166,8.3346
416742093,1,1,11.50,54.1305,8.8545
416743400,2,4,9.16,54.2753,9.9785
416744755,1,1,8.70,54.4367,7.2717
416759947,2,4,5.96,54.4792,9.9327
416760150,2,4,8.18,54.4342,10.7069
416762306,2,4,8.12,55.1231,7.1303
416762610,2,4,17.01,55.1141,8.1836
416799896,2,4,9.24,55.1044,10.0621
416800559,2,4,12.75,55.1542,11.2924
416802625,2,4,16.76,55.3629,8.1983
416802912,2,4,13.41,55.2832,9.2846
416803402,2,4,8.72,55.3096,11.1505
416803897,2,4,10.79,55.4417,10.9076
416806015,2,4,16.16,55.5367,9.0391
416836932,2,4,17.58,55.6485,9.7627
416837399,2,4,16.44,55.6882,7.9139
417832801,2,3,6.71,52.1944,30.3753
419957393,1,4,13.49,31.1065,3.9989
419959060,1,4,11.01,31.1544,4.5078
419959098,1,4,8.13,31.1432,4.7005
419993981,1,4,8.25,31.4794,5.3056
419994778,1,4,9.69,34.4646,2.3729
419994887,1,4,5.08,34.5084,1.7603
419994889,1,4,18.08,34.4540,1.7471
419995071,1,4,16.19,34.4269,0.8951
419998091,1,4,14.84,34.8288,3.4474
419998212,1,4,9.30,34.8477,4.2131
420000810,1,4,8.87,35.0940,5.8830
420001325,1,4,8.20,35.1949,3.5657
420001446,1,4,11.83,35.1937,2.9752
420001562,1,4,11.20,35.2167,2.3063
420014268,1,4,8.94,35.1676,1.1203
420014878,1,4,9.46,35.3530,2.0519
420031394,1,4,7.59,35.5034,4.7473
420031397,1,4,16.16,35.4911,4.7555
420031868,1,4,8.24,35.6878,4.9569
420032383,1,4,9.04,35.7297,2.3510
420033299,1,4,12.63,35.7748,2.7553
420033303,1,4,10.54,35.7861,2.7603
420048013,1,4,8.66,36.0307,2.9652
420049884,1,4,10.66,36.2765,1.3235
420051515,1,4,8.55,36.3464,1.5879
420072064,1,4,7.24,36.5099,5.7806
420072359,1,4,9.03,36.6882,4.7045
420073595,1,4,8.14,36.7689,2.4856
420073721,1,4,7.74,36.7955,3.1559
420076839,1,4,11.63,36.8640,3.1818
421052499,4,2,8.04,112.2044,9.6441
421073709,4,2,5.97,112.3254,11.0246
421128371,4,2,8.73,112.5828,11.5663
421128831,4,2,17.37,112.5026,11.0391
421129662,4,2,10.22,112.4940,10.0895
421129676,4,2,10.52,112.5209,10.0766
421129700,4,2,5.39,112.5258,10.0474
422844353,1,4,9.86,37.0371,5.5965
422845417,1,2,5.87,40.1325,21.1879
422846657,1,4,14.22,36.9796,1.9809
422846663,1,4,5.81,36.9997,1.9607
422847376,1,4,7.96,37.0954,1.4809
422847546,1,4,14.10,37.1128,2.3089
422848901,1,4,8.41,37.2646,3.6165
422848910,1,4,7.31,37.1869,3.5726
422886336,1,4,8.86,37.5403,5.0887
422886430,1,4,7.68,37.5328,4.6046
422888134,1,4,10.28,37.6280,3.2237
422888135,1,4,9.73,37.6291,3.2245
422888592,1,4,13.05,37.5698,5.2639
422890556,1,4,4.15,37.8755,2.2671
422898121,1,4,8.56,37.9390,4.2361
422898450,1,4,8.23,37.9279,2.7392
422912527,1,4,7.99,38.2068,5.2097
422912866,1,4,7.78,38.1632,3.7385
422914426,1,4,11.20,38.3182,3.1355
422915320,1,4,16.48,38.4224,5.3121
422917742,1,4,8.32,38.6132,5.2463
422918489,1,4,8.71,38.6647,3.7286
422945793,1,4,8.76,38.6693,1.9580
422946847,1,4,11.73,38.8131,2.7968
422947065,1,4,12.17,38.7822,3.7325
422947134,1,4,7.64,38.7951,4.1229
422947705,1,4,4.10,38.9685,5.5931
422947967,1,4,8.27,38.9510,4.4235
422969654,1,4,8.27,39.4668,2.2001
422971739,1,4,8.28,39.6800,4.3549
422971931,1,4,5.38,39.6536,3.4433
423082848,4,1,2.75,116.1116,24.3977
423082992,4,1,16.66,116.1880,24.7197
423086585,4,1,8.04,116.2341,24.3204
423088367,4,1,0.44,116.3243,28.0258
423089280,4,1,8.83,116.9096,29.8845
423124005,4,1,6.00,117.1201,28.7642
423976488,1,2,11.97,45.1892,17.8412
423976490,1,2,10.84,45.1902,17.8430
423976498,1,2,14.98,45.1902,17.9243
425144137,4,2,14.55,105.8218,10.3090
425147993,4,2,3.92,105.9086,10.9517
425172025,4,2,12.80,111.3034,11.9704
425201066,4,2,4.15,111.4121,9.2760
425216886,4,2,6.49,111.6717,11.0088
425217249,4,2,6.34,111.6155,10.6081
425276653,4,2,9.09,111.7670,10.5810
425277901,4,2,5.78,111.7879,11.9550
426147956,1,3,16.25,33.2723,16.7193
426148215,1,3,9.63,33.3503,15.4913
426148255,1,3,4.13,33.2644,15.2797
426148569,1,3,12.96,33.2650,13.8293
426150105,1,2,5.31,39.7041,21.9613
426419446,1,2,8.02,40.1934,22.1268
426419494,1,2,12.61,40.3062,21.9619
426448042,1,2,13.46,40.2020,18.8218
426452132,1,2,8.77,45.1450,18.6316
426471754,1,2,8.95,48.9368,18.4844
426471771,1,2,11.08,48.9457,18.5487
426471775,1,2,10.81,48.8684,18.5623
426471805,1,2,14.00,48.9575,18.6465
426471873,1,2,15.33,48.9628,18.8762
426472433,1,2,8.01,48.9722,20.7020
426472882,1,2,16.07,48.9634,22.2066
426483393,1,2,8.60,49.0226,21.4857
426484267,1,2,10.27,49.0258,18.8790
426484285,1,2,12.83,49.0108,18.8343
426484290,1,2,12.87,49.0633,18.8070
426484367,1,2,12.92,49.0474,18.6134
426484395,1,2,12.05,49.0653,18.5549
426484855,1,2,11.15,49.9550,18.8546
426484902,1,2,12.63,49.9139,19.0313
426485508,1,2,14.63,49.9707,20.9912
426485733,1,2,8.11,49.9821,21.5163
426486727,3,4,11.51,94.1567,23.8065
426486869,3,4,5.74,94.2446,23.7409
426520557,3,3,9.30,94.2388,22.1950
426580348,3,3,8.15,96.8305,20.9770
426585140,3,4,7.88,96.7504,23.7338
426585157,3,4,15.03,96.7198,23.7498
426585341,3,4,11.16,96.7095,23.8627
426585369,3,4,11.00,96.7420,23.8870
426585533,3,4,10.83,96.8651,23.8835
426585687,3,4,11.67,96.8623,23.7897
426586437,3,4,15.47,96.9101,23.3407
426589443,2,4,10.91,56.4673,8.5407
426617588,3,3,5.41,96.9438,20.7892
426623080,3,3,9.30,96.9006,18.2632
426623170,3,3,7.05,96.9191,18.2240
426643352,4,4,8.07,120.3621,31.7328
426866098,3,1,8.15,80.7256,27.8006
426867875,3,1,8.45,80.7060,28.7463
426984442,1,2,8.16,45.5088,22.1044
426985194,1,2,11.31,45.5422,19.5203
426985237,1,2,8.14,45.5149,19.3736
426986009,1,2,14.98,48.7394,18.6555
426986011,1,2,8.95,48.7252,18.6665
426986035,1,2,9.05,48.6304,18.7523
426986406,1,2,13.96,48.6394,19.7199
426986895,1,2,4.90,48.7252,21.0440
427019904,1,2,15.21,49.5822,18.6821
427020093,1,2,6.94,49.5827,18.1709
427020403,1,2,8.09,49.6722,18.4727
427020507,1,2,11.50,49.7256,18.8007
427020526,1,2,15.33,49.6492,18.8703
427020554,1,2,11.52,49.7071,18.9735
427020560,1,2,11.99,49.7147,18.9893
427020564,1,2,10.29,49.6734,18.9990
427020685,1,2,12.12,49.6821,19.3305
427506220,3,3,8.11,94.5002,11.2099
427536553,4,3,8.10,117.1677,9.4738
427537960,4,3,16.48,117.1768,11.4177
427544895,2,3,17.12,54.7912,23.9810
427545059,2,3,9.30,54.7882,24.3675
427545108,2,3,9.80,54.8063,24.4662
427545128,2,3,14.98,54.8263,24.5167
427545153,2,3,9.95,54.7371,24.5695
427545204,2,3,7.09,54.7782,24.7026
