#
# Full target list for orbit 117, sector 55
# Created Fri Jul 15 09:17:20 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
424439457,4,1,11.08,279.4318,61.9709
424439649,4,1,11.23,279.4864,61.5375
424439938,4,1,8.82,279.5907,61.0177
424439943,4,1,10.45,279.4601,61.0058
424440068,4,1,11.09,279.5368,60.7404
424461085,4,1,15.70,279.5316,60.3617
424461402,4,1,11.49,279.7354,60.0920
424461577,4,1,10.15,279.7345,60.3981
424461674,4,1,13.86,279.6776,60.5525
424461841,4,1,14.09,279.8277,60.8344
424462265,4,1,11.69,279.8216,61.6084
424463349,4,2,8.13,279.8284,63.7920
424463576,4,2,10.11,279.8868,64.2588
424636724,3,3,11.84,294.1765,56.0796
424696771,3,3,9.29,294.2267,57.2239
424696909,3,3,8.18,294.2297,57.3512
424696946,3,3,11.80,294.1416,57.3944
424697634,3,3,9.48,294.1153,58.1787
424699223,3,3,8.28,294.3920,59.7300
424699508,3,3,14.40,294.3882,59.3939
424699808,3,3,15.44,294.4411,59.0082
424699815,3,3,16.44,294.4347,59.0022
424701463,3,3,15.73,294.3932,57.2161
424701617,3,3,10.02,294.3494,57.0582
424703826,3,3,5.24,294.3840,54.9578
424719589,3,3,5.45,294.6720,54.9748
424720852,3,3,13.44,294.6354,56.1624
424722673,3,3,13.92,294.5485,58.0330
424723563,3,3,10.31,294.5736,59.0749
424730566,4,4,8.15,255.2927,64.6942
424730711,4,4,10.98,255.1589,64.1523
424730909,4,4,9.45,255.2698,63.4193
424731131,4,4,13.05,255.2160,62.5865
424731682,4,4,5.32,255.3200,60.6490
424731749,4,4,9.18,255.1673,60.4345
424731804,4,4,8.01,255.3649,60.2572
424814577,3,4,15.07,292.3031,50.1043
424864367,3,4,14.96,292.2399,48.5115
424865156,3,4,10.03,292.2471,47.9696
424865181,3,4,9.50,292.2109,47.9459
424868934,3,4,10.40,292.4104,50.4374
424869656,3,4,8.23,292.4780,51.0050
424870548,3,4,3.63,292.4267,51.7306
424871513,3,4,8.32,292.4818,52.5789
424902651,3,3,8.05,295.1492,56.7190
424902696,3,3,14.83,295.2211,56.6837
424903953,3,3,14.79,295.2486,55.5412
424904922,3,3,10.99,295.2309,54.7907
425442615,2,2,3.33,303.9420,27.8143
425443635,2,2,11.64,303.9817,27.4628
425447475,2,2,8.10,303.9352,26.2582
425513712,1,1,10.10,328.0269,6.7534
425514270,1,1,8.10,328.0735,7.8308
425514750,1,1,8.05,328.0167,8.7536
425515269,1,1,8.84,328.1101,9.8246
426599291,2,2,11.26,304.8265,33.0103
426803302,2,2,11.37,304.8235,35.0893
426803687,2,2,10.49,304.9182,35.7863
426883031,1,1,8.68,321.6300,12.2026
426883198,1,1,14.21,321.6347,12.4481
426886327,2,4,8.51,321.6566,16.7541
426888468,1,1,8.34,321.8411,16.3435
426888546,1,1,11.18,321.8636,16.2402
426889958,1,1,9.59,321.9370,14.3704
426890111,1,1,5.45,321.8275,14.1133
426891139,1,1,8.26,321.8780,12.6390
426891370,1,1,9.87,321.8549,12.3137
426892539,1,1,11.13,321.9398,13.2830
426892827,1,1,9.01,321.9935,13.7124
426893168,1,1,9.66,322.0159,14.1938
426893172,1,1,10.13,322.0262,14.1986
426893558,1,1,10.29,321.9986,14.7239
426894191,1,1,8.03,322.0467,15.6244
426908457,1,1,9.63,322.0075,16.2319
426908472,1,1,9.11,321.9519,16.2582
426909149,2,4,10.15,321.9659,17.1234
426909381,2,4,8.87,321.9572,17.4409
426909637,2,4,8.54,321.9509,17.7793
426909726,2,4,10.21,322.0234,17.9010
426909789,2,4,5.20,322.2496,17.9059
426912469,1,1,8.93,322.2242,14.3216
426912836,1,1,9.66,322.1906,13.7951
426963577,2,1,7.93,324.7928,31.6929
426978071,2,1,8.97,324.8280,32.0341
426981168,2,1,11.35,324.6999,34.2386
426981267,2,1,14.17,324.7843,34.3031
427041696,2,2,7.99,305.0143,33.9431
427041723,2,2,11.86,304.9955,34.0926
427050043,2,2,11.68,305.0417,32.0558
427294696,2,2,8.44,304.9636,31.6843
427303075,2,2,10.94,308.9212,30.2839
427303386,2,2,9.72,308.9686,31.0264
427528304,2,2,13.46,308.9865,32.6633
427528756,2,2,8.04,308.9479,33.8704
427753642,2,1,17.24,309.8193,35.2454
427794802,2,1,9.44,322.0857,41.2804
427795261,2,1,10.47,322.2031,41.1111
427810780,2,1,11.53,322.1362,38.9713
427819257,2,1,16.12,323.6013,36.9215
428196903,2,2,12.78,309.8150,30.1642
428196928,2,2,4.75,309.7478,30.3339
428403969,2,1,10.53,315.1094,34.1800
428404081,2,1,10.37,315.2895,34.2713
428404135,2,1,14.94,315.1513,34.2671
428404202,2,1,15.70,315.0906,34.4399
428405334,2,1,10.44,315.2504,35.6712
428628694,2,1,11.62,315.3000,30.5101
428629321,2,1,8.93,315.2042,31.5540
428629533,2,1,7.76,315.1942,32.1767
428636173,2,1,11.48,315.2429,31.2967
428636376,2,1,13.89,315.3069,31.9273
428639663,2,1,16.80,315.2473,29.9157
428825086,2,1,9.72,315.4507,33.5489
428825805,2,1,8.04,315.4218,34.7751
428831740,2,1,14.99,315.4351,31.8089
428832333,2,1,10.53,315.3383,33.2403
429036977,2,1,12.65,316.9397,31.7810
429038304,2,1,12.82,316.9357,34.7590
429044383,2,1,10.46,316.9039,32.5859
429044698,2,1,7.92,316.9809,33.3970
429213399,3,3,11.52,312.9930,59.3807
429216438,3,3,9.66,313.1888,58.8592
429218084,3,3,12.24,313.3172,58.0946
429221441,3,3,11.44,313.2206,56.7097
429221797,3,3,7.64,313.1803,56.5850
429251527,2,1,10.30,317.0866,29.9893
429251627,2,1,11.66,316.9551,30.1247
429251781,2,1,8.12,316.9197,30.3695
429260070,2,1,8.55,317.1049,33.2224
429329413,3,3,14.18,313.5968,56.7311
429330321,3,3,15.29,313.5995,57.0658
429330881,3,3,8.02,313.5584,57.3202
429336381,3,3,10.08,313.6010,59.9747
429336861,3,3,9.31,313.8425,59.6440
429367037,3,3,8.89,313.8681,55.6097
429368890,3,3,8.58,313.8803,54.9308
429412649,3,3,6.40,314.0709,56.8875
429414530,3,3,12.26,314.0405,57.7084
429416806,3,3,8.23,313.9611,58.8120
429417320,3,3,9.19,313.9832,59.0933
429463745,2,1,15.68,317.1909,35.4907
429466958,2,1,15.27,317.2698,35.8307
429470251,2,1,11.79,317.2720,34.9037
429684660,2,1,5.83,317.1622,30.2055
429684827,2,1,7.47,317.2953,30.3765
429688841,2,1,14.83,317.2231,31.9255
429689509,2,1,16.25,317.1931,31.6972
429885647,2,1,11.33,317.3587,34.4217
429887710,2,1,14.94,317.3549,35.5081
429892666,2,1,8.13,317.2871,35.2844
429893183,2,1,8.79,318.9356,35.6477
430100344,2,1,8.43,318.8315,30.2360
430100529,2,1,9.83,318.8441,30.8550
430100913,2,1,7.54,318.9522,32.0448
430107153,2,1,8.71,318.9076,31.5727
430300672,2,3,8.10,306.3552,11.9647
430301882,2,3,12.16,306.4276,12.6878
430303541,2,3,8.07,306.3398,13.5957
430306694,2,3,10.23,306.3559,15.2667
430307248,2,3,8.86,306.3740,15.5458
430310306,2,3,5.58,306.3164,16.9958
430316024,2,1,8.08,325.2102,32.6325
430316080,2,1,10.70,325.1962,32.9301
430483458,2,1,7.80,325.2758,31.5879
430483804,2,1,11.89,325.8150,31.6846
430484195,2,1,8.21,325.3300,33.3738
435494355,2,2,10.89,296.9816,29.4601
435585400,2,2,11.98,297.4145,29.7536
435588382,2,2,7.64,297.3821,29.3752
435618806,2,2,9.61,297.3539,28.9358
435619520,2,2,11.62,297.4142,28.8504
435748249,2,2,10.94,297.6437,29.7688
435751168,2,2,9.43,297.7144,29.4036
435751228,2,2,9.68,297.6875,29.3969
435941545,2,2,11.40,305.5861,29.7592
435944752,2,2,7.87,305.5853,29.0910
435946427,2,2,11.30,305.6142,28.7259
435966146,2,2,5.79,305.8002,24.0367
435994092,2,2,9.09,305.6940,26.9225
435994957,2,2,7.93,305.7145,27.1321
435996077,2,2,8.27,305.7430,27.3790
436035173,2,2,9.12,305.8791,25.8488
436043801,2,2,12.56,306.0868,24.2550
436048517,2,2,11.11,306.0488,25.5041
436055468,2,2,10.43,305.9642,27.1027
436086744,2,2,9.00,306.0450,29.9669
436089959,2,2,9.66,306.1934,29.2989
436094231,2,2,11.31,306.1718,28.3859
436109008,2,2,7.98,306.1814,27.1159
436112803,2,2,11.16,306.1432,26.2122
436120183,2,2,8.11,306.1727,24.3794
436124654,2,2,11.07,306.2881,24.7112
436126118,2,2,15.30,306.2974,25.0930
436128403,2,2,14.67,306.3142,25.6629
436134578,2,2,8.82,306.2827,27.1603
436135639,2,2,10.46,306.2887,27.4072
436163642,2,2,11.47,306.4624,28.4564
436168322,2,2,9.59,306.3901,27.3691
436171110,2,2,7.93,306.4089,26.7048
436205851,2,2,8.66,306.6205,25.2250
436209000,2,2,7.88,306.4890,26.0361
436209773,2,2,5.97,306.5268,26.2379
436212648,2,2,10.56,306.5585,26.9914
436213334,2,2,10.70,306.5105,27.1557
436222310,2,2,8.14,306.6110,29.3299
436227904,2,2,11.11,306.6307,29.2491
436229119,2,2,10.80,306.7248,28.9770
436230630,2,2,13.91,306.7359,28.6296
436232128,2,2,8.42,306.6436,28.2824
436235326,2,2,10.15,306.7345,27.5181
436235988,2,2,11.66,306.6479,27.3484
436241273,2,2,11.82,306.7316,26.0118
436254199,2,2,14.87,306.6390,25.0604
436265360,2,2,13.53,306.8496,25.8844
436265506,2,2,14.82,306.8149,25.9214
436293157,2,2,13.21,306.7828,28.3024
436308680,2,2,11.36,306.9132,27.9511
436311496,2,2,14.03,307.0037,27.2540
436314778,2,2,11.02,307.0133,26.4016
436315743,2,2,7.32,306.9480,26.1465
436329940,2,2,8.79,307.1306,25.7747
436347553,2,2,8.01,307.0398,27.4794
436349091,2,2,10.42,307.1007,27.8704
436349671,2,2,9.99,307.1493,28.0147
436364230,2,2,7.02,307.2793,28.3614
436366075,2,2,14.98,307.1664,27.9227
436412033,2,2,9.16,307.2916,27.5178
436437006,2,2,10.44,307.5312,29.2753
436438731,2,2,10.87,307.4980,28.8501
436440104,2,2,11.21,307.4956,28.5002
436448573,2,2,10.61,307.4458,26.2115
436452714,2,2,9.00,307.4214,24.9813
439803276,1,4,8.26,333.3008,-3.8725
439803778,1,4,12.66,333.2806,-2.2877
439804020,1,4,5.76,333.3564,-1.6544
439804919,1,4,10.22,333.4342,-0.7640
439805248,1,4,10.41,333.4919,-1.7477
439806134,1,4,5.68,333.4646,-4.4514
439807285,1,4,10.54,333.6053,-4.0988
439808170,1,4,8.85,333.5716,-1.4293
439808530,1,4,10.64,333.5275,-0.2683
439808625,1,4,9.98,333.6157,-0.0353
439808839,1,4,8.71,333.6873,-0.3825
439809140,1,4,9.40,333.6822,-1.2761
439811220,1,4,11.41,333.7933,-4.3023
439813127,1,4,10.52,333.9522,-1.1675
439814038,1,4,9.71,333.9798,-3.9712
439816148,1,4,9.93,334.0586,-1.4527
439816832,1,4,14.29,334.1183,-0.3538
439816966,1,4,9.71,334.1759,-0.6936
439817272,1,4,5.98,334.1400,-1.5964
439834221,1,4,8.03,334.3114,-3.0071
439834704,1,4,10.54,334.3389,-1.6090
439835021,1,4,9.02,334.3373,-0.7050
439835023,1,4,9.07,334.3384,-0.7031
439836080,1,4,8.07,334.4563,-2.3228
439837974,1,4,9.44,334.5115,-3.8163
439838004,1,4,10.21,334.5274,-3.7559
439838029,1,4,9.99,334.5666,-3.7008
439838203,1,4,9.57,334.5564,-3.1721
439838453,1,4,10.72,334.5770,-2.4071
439838501,1,4,9.00,334.5572,-2.2125
439838862,1,4,8.50,334.5399,-1.1229
439839063,1,4,9.11,334.5695,-0.4796
439839143,1,4,5.97,334.5175,-0.2380
439840405,1,4,10.83,334.6242,-3.2198
439842788,1,4,11.48,334.7969,-1.8345
439843031,1,4,9.16,334.7314,-1.1342
439844124,1,4,8.23,334.9220,-1.8073
439844288,1,4,12.32,334.9106,-2.3472
439846737,1,4,10.12,335.0046,-2.2408
439846936,1,4,12.15,335.0749,-1.6099
439847202,1,4,12.15,334.9719,-0.9063
439847217,1,4,10.15,334.9705,-0.8753
439847579,1,4,7.14,335.1226,-0.0648
439847769,1,4,17.14,335.1276,-0.6865
439848735,1,4,9.07,335.1625,-3.5183
439850231,1,4,10.40,335.2073,-3.5680
439851262,1,4,11.07,335.3142,-0.5604
439851582,1,4,8.79,335.3181,-0.1434
439851861,1,4,11.78,335.4277,-0.9090
439852017,1,4,3.91,335.4149,-1.3873
439852511,1,4,10.50,335.3276,-2.8207
439855406,1,4,10.55,335.4811,-0.1643
439855597,1,4,11.39,335.6702,-0.2889
439855809,1,4,10.57,335.6800,-0.8875
439855949,1,4,9.47,335.6583,-1.2629
439856331,1,4,8.57,335.5945,-2.4506
439858171,1,4,10.07,335.7911,-3.5134
439858480,1,4,8.07,335.7461,-2.5839
439858694,1,4,9.04,335.7138,-2.0036
439859398,1,4,10.24,335.6925,0.1283
439859762,1,4,10.13,335.8780,-1.0198
439860197,1,4,6.92,335.8873,-2.3018
439860587,1,4,10.78,335.8428,-3.4816
439862730,1,4,9.69,336.0163,-1.5705
439863674,1,4,5.86,336.1502,-1.1864
439863773,1,4,8.18,336.0749,-1.4463
439863848,1,4,12.15,336.0764,-1.6333
439863854,1,4,12.00,336.0971,-1.6437
441714396,4,3,14.10,253.6401,77.0631
441714800,4,3,12.60,253.8081,75.3922
441715039,4,3,5.88,253.7417,74.4754
441715327,4,3,15.13,253.8687,73.3547
441715500,4,3,8.98,253.7315,72.6873
441715840,4,3,12.93,253.9209,72.3047
441715987,4,3,10.43,254.1493,72.8491
441716054,4,3,6.04,254.0697,73.1277
441716120,4,3,12.71,254.0428,73.3945
441716374,4,3,6.60,254.0800,74.2821
441716895,4,3,11.83,254.1000,76.5198
441717161,4,3,6.73,254.0421,77.6528
441717318,4,3,10.43,254.3759,77.7187
441717644,4,3,13.26,254.6146,76.4457
441717812,4,3,11.62,254.4586,75.6685
441718542,4,3,9.26,254.3982,73.1058
441718844,4,3,11.92,254.4608,72.0902
441719443,4,3,9.88,254.8013,73.8212
441720037,4,3,8.45,254.9139,75.9846
441720157,4,3,10.45,254.7239,76.3567
441720171,4,3,10.39,254.8852,76.4202
441720646,4,3,7.54,255.1231,77.6149
441721069,4,3,12.37,255.1712,75.9839
441721258,4,3,5.88,255.4175,75.2971
441721286,4,3,6.59,255.1164,75.2249
441721594,4,3,11.07,255.4352,74.1979
441722120,4,3,11.64,255.0704,72.4684
441722187,4,3,13.56,255.3910,72.2382
441722302,4,3,16.11,255.5851,71.9787
441722576,4,3,13.45,255.7452,72.9413
441722844,4,3,11.86,255.7629,73.9205
441723333,4,3,8.79,255.7948,75.7012
441723554,4,3,13.45,255.8272,76.5971
441723800,4,3,14.69,255.5280,77.8008
441724132,4,3,9.96,256.2187,76.6901
441724181,4,3,9.99,256.0082,76.4720
441725294,4,3,9.87,256.1053,72.4965
441725324,4,3,10.78,256.2247,72.4015
441725501,4,3,8.61,256.4193,72.0096
441725562,4,3,11.61,256.5791,72.1969
441725813,4,3,11.05,256.2429,73.0785
441726186,4,3,14.81,256.3819,74.3500
441726381,4,3,6.84,256.4971,75.1035
441727177,4,3,13.41,256.6909,77.7292
441727430,4,3,8.49,256.9822,76.7529
441727958,4,3,12.51,256.7079,74.7289
441728165,4,3,11.13,256.6817,74.0657
441728473,4,3,11.66,256.6946,72.9069
441728533,4,3,13.81,256.8476,72.7262
441728540,4,3,9.20,256.6990,72.7014
441728987,4,3,15.16,257.0811,72.4894
441729162,4,3,8.13,257.2484,73.1533
441729251,4,3,9.66,257.2376,73.4702
441729317,4,3,11.98,257.0398,73.6771
441729452,4,3,9.95,257.3197,74.1834
441729468,4,3,10.76,257.3438,74.2448
441730082,4,3,14.96,257.1474,76.5451
441730095,4,3,10.04,257.0755,76.5888
441730358,4,3,13.10,257.2169,77.6690
441730472,4,3,13.05,257.5164,77.7796
441730540,4,3,13.32,257.4488,77.4853
441730672,4,3,13.31,257.5397,76.9444
441731185,4,3,8.13,257.7049,75.0980
441731549,4,3,10.18,257.5534,73.7134
441731804,4,3,10.50,257.5011,72.8758
441731916,4,3,9.80,257.7098,72.4593
441732126,4,3,10.90,257.9317,72.0522
441732151,4,3,10.17,257.8768,72.1356
441732207,4,3,9.91,258.0074,72.2714
441732717,4,3,10.39,258.0319,73.8198
441733011,4,3,15.70,257.9931,74.8423
441733094,4,3,11.35,258.1019,75.0585
441733141,4,3,8.75,258.0245,75.1884
441733143,4,3,13.61,257.8558,75.2028
441734037,4,3,11.65,258.2065,77.1743
441734144,4,3,10.59,258.5580,76.7037
441734228,4,3,13.12,258.5316,76.3506
441734369,4,3,8.66,258.4674,75.8192
441734568,4,3,10.03,258.5758,75.1348
441734910,4,3,11.51,258.2553,73.9345
441735016,4,3,11.22,258.5343,73.5585
441735115,4,3,10.24,258.4740,73.2563
441735282,4,3,8.52,258.3643,72.7996
441735934,4,3,9.15,258.9696,73.0119
441736057,4,3,10.47,258.5996,73.3768
441736266,4,3,12.63,258.6764,74.0887
441736741,4,3,10.52,258.6174,75.6321
441736964,4,3,9.22,258.6953,76.3906
441737276,4,3,14.16,258.8116,77.5601
441738060,4,3,10.15,259.1349,75.4352
441738774,4,3,11.16,259.2492,72.9566
441738827,4,3,13.33,259.2549,72.7471
441739020,4,3,9.47,259.0172,72.1612
441739153,4,3,9.05,259.4257,72.1027
441739871,4,3,12.81,259.5641,74.3026
441740063,4,3,13.43,259.5051,74.8487
441740483,4,3,13.22,259.6638,76.3191
441741287,4,3,13.28,260.1460,76.5506
441741392,4,3,14.29,260.0304,76.1210
441741411,4,3,15.55,259.9386,76.0483
441741602,4,3,9.45,260.0189,75.3763
441741739,4,3,12.32,259.9842,74.8808
441742021,4,3,9.03,260.0144,73.9395
441742421,4,3,8.63,260.0005,72.5843
441742587,4,3,14.39,260.0645,72.0475
441742810,4,3,10.27,260.2822,72.4524
441743003,4,3,7.44,260.2264,73.0152
441761546,4,3,10.88,260.4926,77.3683
441761628,4,3,11.74,260.5028,77.7138
441761700,4,3,8.37,260.8055,77.9197
441761793,4,3,11.41,260.6181,77.6398
441761963,4,3,13.18,260.8846,76.9443
441762018,4,3,11.76,260.5999,76.7362
441762221,4,3,5.91,260.8934,76.0549
441762426,4,3,11.85,260.8527,75.2689
441762443,4,3,9.84,260.9299,75.1955
441762590,4,3,7.37,260.6695,74.6632
441762631,4,3,8.71,260.7876,74.5167
441763017,4,3,13.19,260.8389,73.3432
441763040,4,3,14.04,260.7922,73.3015
441763075,4,3,10.19,260.6492,73.1966
441763171,4,3,9.52,260.7579,72.8809
441763252,4,3,13.29,260.5750,72.6454
441763503,4,3,9.64,260.8925,71.9975
441763636,4,3,10.34,261.3272,72.2890
441763839,4,3,9.39,261.1757,72.8288
441763913,4,3,9.21,261.2287,73.0268
441763983,4,3,12.45,261.2549,73.2044
441764147,4,3,11.90,260.9908,73.7235
441764521,4,3,12.40,261.0183,75.0629
441764892,4,3,10.54,260.9811,76.3933
441764944,4,3,11.73,261.0697,76.6035
441765083,4,3,9.60,261.1453,77.1562
441765151,4,3,14.53,261.1131,77.4022
441765413,4,3,16.39,261.6597,77.5598
441765914,4,3,10.88,261.3747,75.8823
441766479,4,3,11.24,261.3788,74.1379
441766591,4,3,9.88,261.6549,73.7295
441766827,4,3,10.88,261.3603,73.0948
441766860,4,3,14.20,261.4777,72.9795
441766912,4,3,12.04,261.5950,72.8478
441767095,4,3,9.50,261.7311,72.3412
441767480,4,3,8.39,261.9805,72.5672
441767590,4,3,9.75,262.0968,72.9127
441767663,4,3,10.14,262.1361,73.1600
441767708,4,3,8.69,261.9743,73.3142
441767736,4,3,10.18,261.9218,73.3742
441768062,4,3,8.00,262.1211,74.5003
441768698,4,3,8.21,262.0823,76.7095
441788380,4,3,9.26,262.5213,76.3924
441788616,4,3,8.14,262.3425,75.6376
441788938,4,3,10.67,262.4384,74.4978
441789542,4,3,13.12,262.5132,72.7919
441790113,4,3,10.74,262.6631,72.6429
441790652,4,3,10.08,262.8653,74.2000
441790929,4,3,8.06,262.6136,75.0610
441791113,4,3,17.00,262.4482,75.6699
441791160,4,3,10.69,262.5438,75.8393
441791928,4,3,7.94,262.9642,77.3427
441792834,4,3,9.88,263.2728,74.5698
441792937,4,3,5.66,263.1701,74.2276
441792976,4,3,12.68,262.9976,74.1295
441793272,4,3,8.69,263.2524,73.2174
441793325,4,3,16.77,263.0934,73.0417
441793937,4,3,13.01,263.5713,72.6946
441794179,4,3,9.56,263.4020,73.4481
441794426,4,3,9.48,263.3292,74.2288
441794430,4,3,9.46,263.3551,74.2346
441794509,4,3,12.18,263.5989,74.4721
441794808,4,3,10.36,263.4735,75.3650
441794991,4,3,10.11,263.6343,75.9617
441795233,4,3,10.16,263.5252,76.7681
441795747,4,3,12.47,263.9869,77.0745
441795832,4,3,12.43,263.9195,76.7638
441795882,4,3,13.79,263.8100,76.5343
441795983,4,3,9.85,263.7595,76.1512
441796724,4,3,9.03,263.7539,73.7407
441796790,4,3,11.78,264.0730,73.5561
441797040,4,3,13.97,263.9262,72.7638
441797078,4,3,11.05,263.8017,72.6914
441797176,4,3,10.54,264.0013,72.4136
441797394,4,3,12.28,264.3010,72.0865
441797545,4,3,5.01,264.2875,72.4559
441797803,4,3,10.67,264.3789,73.2612
441798682,4,3,9.49,264.1942,76.0579
441798979,4,3,12.09,264.4203,77.0730
441798995,4,3,11.95,264.1479,77.1263
441799495,4,3,10.90,264.6847,76.7548
441799643,4,3,8.28,264.5262,76.2054
441799761,4,3,13.25,264.6751,75.7545
441800183,4,3,13.99,264.6711,74.5013
441800221,4,3,8.13,264.8484,74.3668
441800250,4,3,11.08,264.6389,74.2844
441800429,4,3,9.95,264.6047,73.7278
441800756,4,3,11.58,264.6442,72.7324
441801208,4,3,6.95,265.2754,72.4222
441801398,4,3,11.15,265.1361,72.9381
441801515,4,3,9.29,265.1156,73.2757
441801588,4,3,10.39,265.2694,73.5100
441802076,4,3,9.97,265.0163,74.9844
441802284,4,3,10.08,265.0397,75.7012
441802347,4,3,13.69,265.0175,75.9739
441802597,4,3,9.64,265.0295,76.8830
441803471,4,3,11.47,265.6862,75.6232
441803481,4,3,11.04,265.6398,75.5817
441803555,4,3,10.11,265.5422,75.3127
441803615,4,3,15.20,265.4764,75.1026
441803619,4,3,16.60,265.5041,75.0982
441803739,4,3,9.93,265.4191,74.7015
441804260,4,3,13.49,265.4878,72.9853
441804328,4,3,10.08,265.5296,72.7964
441804457,4,3,11.98,265.3144,72.4442
441804533,4,3,11.51,265.4549,72.2170
441804556,4,3,11.91,265.3261,72.1700
441804565,4,3,5.29,265.4928,72.1552
441804568,4,3,4.12,265.4848,72.1472
441804674,4,3,9.03,266.0454,72.0509
441804888,4,3,11.26,265.8504,72.6112
441805408,4,3,11.18,265.6919,73.9661
441806297,4,3,9.52,265.9236,76.9501
441806350,4,3,10.57,265.7983,77.1743
441806402,4,3,10.14,265.9063,77.3489
441806827,4,3,13.69,266.2097,76.9870
441807294,4,3,13.98,266.3436,75.3146
441807376,4,3,8.53,266.1207,75.0573
441807720,4,3,13.66,266.1875,74.0733
441807753,4,3,8.69,266.1774,73.9802
441807865,4,3,12.79,266.1133,73.6950
441808062,4,3,8.01,266.2203,73.1629
441808279,4,3,5.66,266.0868,72.6255
441808296,4,3,11.66,266.2423,72.5597
441808423,4,3,11.25,266.1839,72.2201
441808642,4,3,13.87,266.6403,72.2410
441808796,4,3,11.25,266.4952,72.6361
441808865,4,3,11.23,266.7930,72.7919
441809052,4,3,8.66,266.5924,73.2881
441809057,4,3,9.73,266.8346,73.2966
441809255,4,3,12.66,266.5149,73.8517
441809446,4,3,10.72,266.6777,74.4265
441809655,4,3,10.31,266.7767,75.0466
441809977,4,3,13.43,266.5588,76.1934
441810025,4,3,9.42,266.6609,76.3534
441810468,4,3,12.24,267.0810,77.9571
441810703,4,3,11.70,267.1011,77.0533
441810716,4,3,6.98,267.1016,77.0297
441810717,4,3,10.64,266.9253,77.0233
441810922,4,3,12.33,267.0943,76.2663
441811392,4,3,12.79,267.0060,74.6149
441811894,4,3,12.97,266.9597,73.1757
441811910,4,3,7.20,266.9102,73.1323
441811982,4,3,9.40,267.2003,72.9562
441812190,4,3,13.08,266.8984,72.4421
441812317,4,3,9.11,267.2510,72.0559
441812395,4,3,15.21,267.3178,72.0876
441812588,4,3,10.27,267.4636,72.5549
441812710,4,3,12.38,267.3186,72.9444
441812800,4,3,10.01,267.2832,73.1994
441812894,4,3,9.55,267.4110,73.4402
441813157,4,3,12.81,267.4208,74.2144
441813918,4,3,4.55,267.3637,76.9644
441813927,4,3,13.15,267.5934,76.9890
452310756,2,2,5.00,303.5606,28.6947
452361752,2,2,9.99,303.4637,24.1135
452394445,2,2,8.31,303.6832,27.2604
452431587,2,2,10.52,303.8074,28.7318
452454448,2,2,14.31,303.7094,26.0779
452456703,2,2,4.89,303.8163,25.5919
452459947,2,2,8.18,303.8029,24.8580
452463795,2,2,8.51,303.8024,24.0121
452482663,2,2,11.84,303.8578,24.1905
452504554,2,2,11.76,303.8337,27.4733
452504765,2,2,8.71,303.8455,27.5332
452508842,2,2,10.35,303.8800,28.6801
452510997,2,2,8.24,303.8617,29.2514
452536664,2,2,11.09,307.8002,28.3028
452544997,2,2,11.45,307.7250,25.6513
452546401,2,2,12.67,307.8130,25.1603
452560731,2,3,8.03,307.9348,24.1025
452563490,2,2,11.26,307.8301,25.0141
452565319,2,2,11.26,307.8958,25.6198
452565501,2,2,10.96,307.8767,25.6766
452567678,2,2,8.21,307.8923,26.4274
452584497,2,2,12.13,307.8882,28.8732
452585252,2,2,8.32,307.8950,29.0931
452587442,2,2,5.64,307.8233,29.7279
452599682,2,3,9.63,310.3964,25.0547
452613228,2,2,11.60,310.4258,26.5106
452616415,2,2,11.30,310.3719,27.7487
452619785,2,2,10.42,310.3791,29.0157
452622956,2,1,6.98,317.9522,29.7116
452623407,2,1,13.33,317.9177,29.4677
452638286,2,4,15.76,318.0167,25.1123
452643140,2,4,11.55,318.1689,26.3181
452658846,2,1,12.87,318.1045,29.8448
452661287,2,1,8.28,318.3502,28.6039
452662638,2,4,10.49,318.3137,27.7625
452665067,2,4,17.32,318.3430,26.1123
452683622,2,4,14.28,318.3500,25.6238
452684557,2,4,9.04,318.3828,24.9506
452686206,2,4,9.15,325.9022,24.1634
452689665,2,4,7.00,325.9768,27.8468
452691205,2,4,13.06,326.0054,29.3297
452700542,2,4,6.54,326.0799,28.7813
452700589,2,4,4.31,326.0376,28.7411
452701662,2,4,8.01,326.1153,27.6917
452701776,2,4,15.48,326.0100,27.5747
452702265,2,4,8.35,326.0659,27.0529
452703951,2,4,8.72,326.0391,25.3285
452704109,2,4,7.55,326.0362,25.1789
452704639,2,4,8.27,326.0784,24.5866
452705503,2,4,10.80,326.2239,24.2869
452705619,2,4,11.40,326.2072,24.4323
452705993,2,4,7.90,326.2124,24.8630
452706688,2,4,3.83,326.1616,25.6451
452707618,2,4,10.72,326.1752,26.7302
452718934,2,4,9.82,326.2045,27.8029
452720691,2,4,10.00,326.2556,29.5616
452725676,2,4,8.44,326.2731,25.3740
452726415,2,4,8.03,326.3639,24.5369
456366842,2,3,4.57,305.6110,16.9166
456368938,2,3,12.65,305.5800,15.9584
456371104,2,3,9.92,305.6152,14.9198
456395686,2,3,9.04,305.7934,13.0935
456396716,2,3,11.27,305.7116,13.5755
456398764,2,3,5.68,305.7187,14.5511
456401912,2,3,9.37,305.7359,16.0439
456402874,2,3,8.87,305.7188,16.4920
456404066,2,3,8.03,305.7981,16.9926
