#
# Full target list for orbit 121, sector 57
# Created Sat Oct  1 13:11:22 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
269807746,3,2,12.83,350.7482,61.5928
269815684,3,2,9.26,351.1853,60.0826
269823152,1,2,10.91,359.4742,28.3079
269823493,1,2,12.88,359.5874,27.2458
269823495,1,2,13.74,359.5869,27.2438
269823505,1,2,10.12,359.5061,27.2231
269823616,1,2,11.59,359.5350,26.8703
269823765,1,2,11.60,359.5015,26.3582
269823768,1,2,9.89,359.4999,26.3440
269823929,1,2,10.72,359.5700,25.9202
269824152,1,2,10.28,359.5904,25.1847
269824404,1,2,7.32,359.5157,24.3398
269824530,1,2,11.58,359.4954,23.9856
269927752,3,2,9.37,351.1687,62.2642
269927799,3,2,3.23,351.2096,62.2827
269929246,3,2,12.76,351.1935,62.7138
269932871,3,2,10.66,351.1940,63.8169
269932980,3,2,5.83,351.1494,63.8530
269935069,3,2,8.42,350.9752,64.5411
269937578,3,2,16.41,351.0467,65.5148
270017984,3,2,9.33,351.4005,62.7719
270020239,3,2,10.70,351.4069,62.1927
270022396,3,2,13.14,351.2741,61.6596
270139230,3,2,12.15,351.5268,61.4153
270243569,3,2,5.93,351.8217,65.6204
270435047,3,2,12.81,351.7969,60.2318
270491667,4,3,8.86,232.5521,68.1677
270491761,4,3,12.52,232.2620,67.7124
270491862,4,3,9.45,232.3421,67.2121
270545413,3,2,8.17,352.8966,60.9950
270665642,3,2,11.10,353.0227,64.0149
270668904,3,2,8.42,352.9795,65.1110
270723643,3,2,9.53,353.1986,65.5433
270730826,3,2,6.81,353.2314,63.1557
270730907,3,2,8.40,353.2741,63.1227
270920218,3,2,9.67,353.5777,61.8703
270920839,3,2,14.33,353.5841,62.0029
270921300,3,2,17.42,353.6249,62.1139
271018716,3,2,11.19,353.7980,65.8521
271150642,2,1,9.62,353.9220,60.4136
271153313,3,2,9.68,353.9229,61.1887
271241950,3,2,13.81,353.9846,64.8196
271338896,3,2,8.84,354.1490,62.9435
271344642,3,2,8.18,354.3270,61.3571
271439193,2,1,12.30,354.1383,60.5262
271441394,2,1,10.10,354.5451,59.9821
271443321,2,1,13.99,354.4998,60.5393
271529021,3,2,10.53,354.4303,64.3032
271529113,3,2,8.94,354.5845,64.3340
271532051,3,2,11.02,354.4940,65.3972
271647309,3,2,8.47,354.7249,63.6872
271652995,3,2,5.92,354.7046,62.1349
271751654,2,1,9.48,355.0350,60.6861
271755847,3,2,9.06,355.0774,61.3455
271759706,3,2,9.63,354.9496,61.9283
271761420,3,2,12.46,355.0811,62.1367
271763731,3,2,8.69,354.8776,62.4374
271836361,3,2,8.52,355.1121,65.8686
271918078,2,1,8.01,355.1992,60.8292
272050287,3,2,10.24,355.4338,63.0188
272133874,3,2,9.10,355.4955,64.5127
272139228,3,2,14.12,355.7270,64.9943
272140352,3,2,4.40,355.5875,64.5154
272218027,3,2,8.31,355.7155,62.6335
272219353,3,2,12.87,355.7444,62.2901
272221506,3,2,5.33,355.6316,61.6792
272230773,2,1,16.69,355.9615,61.0354
272230783,2,1,10.97,355.9641,61.0345
272231083,2,1,10.79,355.9362,61.1248
272231360,2,1,11.35,355.9336,61.2020
272324340,3,2,11.99,355.9354,61.6153
272324954,3,2,4.97,356.0136,61.7895
272327409,3,2,13.25,355.9580,62.3709
272335628,3,2,9.46,356.0060,64.7420
272415711,3,2,9.01,355.8741,65.6453
272419243,3,2,8.00,356.0662,64.9261
272419596,3,2,12.53,356.2071,64.8117
272532173,3,2,10.46,356.1299,61.9869
272539879,2,1,9.39,356.4031,59.9060
272541526,2,1,8.41,356.3492,60.3951
272541609,2,1,10.86,356.5290,60.4207
272541754,2,1,5.72,356.5309,60.4651
272615711,4,3,11.82,231.2061,66.8669
272615789,4,3,8.14,231.1670,67.1690
272624481,3,2,8.22,356.5017,61.9910
272625214,3,2,10.46,356.3186,62.1427
272635703,4,3,13.81,231.2722,67.4366
272635712,4,3,9.35,231.1623,67.4647
272650711,4,3,9.32,233.4164,70.0427
272669737,4,3,6.32,233.6511,67.8045
272670038,4,3,10.51,233.4972,69.3503
272671671,4,3,8.65,234.0481,66.5786
272672133,4,3,11.72,234.2416,67.4526
272672455,4,3,14.90,234.2032,68.8686
272678898,4,3,8.15,234.6269,70.6311
272679177,4,3,4.49,234.4122,69.2837
272679240,4,3,11.42,234.5119,69.0175
272679402,4,3,8.53,234.3983,68.2318
272680223,4,3,11.20,234.6762,67.5099
272680526,4,3,6.98,234.6709,68.8225
272701896,4,3,8.67,234.9839,68.8802
272702570,4,3,8.38,235.2160,67.3351
272703478,4,3,11.75,235.5270,66.7230
272703796,4,3,11.89,235.3328,67.6326
272704126,4,3,12.23,235.3553,68.4223
272704551,4,3,10.70,235.4694,69.4198
272705043,4,3,12.36,235.3806,70.8776
272745924,4,3,5.82,235.6749,67.0665
272746339,4,3,12.22,235.9574,66.8151
272748096,4,3,10.23,236.2166,68.4353
272748141,4,3,8.29,236.3347,68.1622
272748362,4,3,11.96,236.3991,67.0638
272748597,4,3,13.56,236.3187,66.1219
272750125,4,3,8.58,236.9522,70.6072
272750494,4,3,12.55,237.0161,68.8871
272750970,4,3,9.75,236.7782,66.8626
272758199,4,3,12.89,237.3171,71.4429
272758242,4,3,8.02,237.0559,71.6898
272758572,4,3,8.87,237.5251,70.6796
272781244,4,3,16.61,237.8433,71.7532
272781624,4,3,13.35,238.1346,70.1852
272781760,4,3,8.73,238.1706,69.5569
272781944,4,3,9.09,238.1812,68.7649
272781956,4,3,9.40,238.2400,68.7250
272782181,4,3,9.67,238.1916,67.6667
272782321,4,3,12.50,237.9867,67.0397
272783172,4,3,6.27,238.4024,68.7199
272783509,4,3,10.70,238.3122,70.1848
272785423,4,3,13.21,238.8579,67.0430
272786592,4,3,8.37,239.2854,70.9021
272786845,4,3,8.63,239.3265,69.6392
272822330,3,2,9.74,356.5747,62.0259
272922818,2,1,10.32,356.9653,61.0961
274553091,4,4,9.18,254.3556,53.8823
274553370,4,4,8.21,254.3982,52.9943
274575202,4,4,9.12,254.8253,53.8072
274600253,4,4,8.21,255.3078,53.4052
274600417,4,4,10.15,255.4331,53.8138
274626321,4,4,10.33,255.7779,52.1355
274675654,4,4,8.03,256.1264,52.1620
274696349,4,4,8.73,256.3464,52.3532
274697590,4,4,8.78,256.6479,51.5578
274722374,4,4,9.30,256.9388,53.9325
274722870,4,4,8.19,256.9958,52.3176
274725446,4,4,6.48,257.0711,50.8424
274726293,4,4,8.74,257.1433,53.6457
275338018,3,4,12.18,319.7663,61.1285
275415829,3,4,6.19,319.7806,61.8584
275417762,3,4,8.64,319.7051,62.9139
275422258,3,3,10.55,319.9364,65.6470
275501623,3,4,8.64,320.1161,61.1203
275502466,3,4,5.25,320.1388,60.7563
275502620,3,4,6.26,320.1060,60.6871
275625661,4,1,8.12,293.8700,58.2256
275633056,4,1,6.15,293.9817,56.9826
275690559,4,1,8.91,286.7064,61.0977
275691308,4,1,15.63,286.8593,59.9566
275692427,4,1,8.03,286.9672,61.6633
276105676,3,1,13.79,328.8264,59.6324
276119305,3,1,11.99,328.9647,57.5456
276247040,3,1,10.82,328.9274,54.0025
276365671,3,1,9.71,329.1642,56.6618
276367197,3,1,8.47,329.0327,57.0334
276370877,3,1,8.57,329.1004,57.8709
276381737,3,4,13.23,308.1192,58.0955
276399157,3,4,4.61,308.2776,54.4570
276477184,3,4,8.06,308.1863,55.9683
276557269,3,4,8.42,308.4359,54.5441
276653683,3,4,8.01,308.6390,57.9279
276655797,3,4,10.93,308.7275,59.2905
276656956,3,4,8.05,308.9315,59.8109
276749719,3,4,17.19,309.0265,54.5284
276907592,3,4,14.16,309.3151,56.2769
276914715,3,4,9.75,309.4765,54.4986
276915898,3,4,8.93,309.5118,54.9482
276984628,3,4,10.58,309.4126,58.8811
276984705,3,4,10.10,309.5790,58.9273
276986337,3,4,11.70,309.6863,59.8537
276987309,3,4,9.54,309.7586,59.2018
276988717,3,4,8.10,309.7548,58.3067
276992286,3,4,11.90,309.6357,56.2455
276992794,3,4,6.09,309.7507,56.0046
277276155,3,4,8.12,310.1282,55.6174
277281684,3,4,7.88,310.3550,54.2094
277288050,3,4,8.13,310.2564,56.7288
277320749,3,4,12.32,310.2517,59.1282
277392461,3,1,9.04,320.5393,52.1997
277416714,3,4,8.21,310.5437,54.5969
277425674,3,4,13.79,310.7150,56.5667
277447970,3,1,10.22,320.8295,52.8147
277449259,3,1,10.89,320.8992,52.4485
277502552,3,4,6.04,310.8070,57.1140
277505161,3,4,13.11,310.7050,58.5149
277507814,3,4,10.16,310.9536,59.5766
277511298,3,4,8.57,310.9742,57.4997
277512128,3,4,10.03,310.8614,57.0923
277512567,3,4,12.55,310.9141,56.8752
277565268,3,4,9.33,311.1239,54.1018
277566483,3,4,8.95,311.1946,54.5022
277571570,3,4,7.98,311.1635,56.4531
277571633,3,4,3.77,311.0920,56.4884
277644976,3,4,12.63,311.1934,57.2351
277648330,3,4,8.70,311.0624,59.1330
277848666,3,1,8.07,321.0120,52.4491
277942946,3,1,11.40,324.2719,53.5370
277943184,3,1,10.12,324.2759,53.4916
277955281,3,1,5.44,324.3240,51.0642
278212015,3,1,9.30,324.4930,50.6739
278335977,3,1,14.12,324.5730,52.9554
278336381,3,1,8.02,324.4722,53.0261
278336681,3,1,8.91,324.4625,53.0806
278341415,3,1,14.81,324.7451,53.9049
278342246,3,1,10.54,324.6350,53.7335
278342697,3,1,10.33,324.7630,53.6411
278343749,3,1,11.00,324.6588,53.4311
278344269,3,1,10.35,324.8006,53.3366
278458986,3,1,10.12,324.6707,52.6924
278466764,3,1,14.00,324.7155,51.1271
278694795,3,1,14.08,327.7582,51.7966
279373920,3,3,11.63,324.5733,72.1857
279375823,3,3,9.80,324.7730,74.3433
279383896,3,2,11.57,349.6860,63.2505
279457031,3,2,8.05,349.6557,60.8959
279566937,3,2,8.65,350.7246,71.0183
279605117,3,2,8.81,346.6736,70.7497
279606581,3,2,9.73,346.6741,71.7265
279608372,3,2,8.30,348.5255,70.8043
279612687,3,2,12.99,348.5454,68.2140
279659179,3,2,8.60,350.7209,69.4002
279659875,3,2,8.69,350.7110,69.0096
279665003,3,2,11.35,350.7049,66.6111
279702850,3,2,12.48,348.3066,66.6326
279765035,3,2,5.47,351.8216,70.3598
279769094,3,2,13.03,351.6051,68.0361
279871974,3,2,10.31,354.3023,66.9195
279874050,3,2,8.00,354.4533,67.9275
279874578,3,2,12.00,354.3709,68.2462
279875977,3,2,10.89,354.5099,69.0703
279979429,4,2,3.08,297.0446,70.2682
279979689,4,2,8.71,297.2001,69.8033
279980795,3,3,8.15,297.0736,68.0112
279981597,3,4,8.57,297.0869,66.8404
280031232,3,3,14.24,297.2843,68.6725
280031353,3,3,11.82,297.4163,68.8834
280031562,3,3,15.26,297.4639,69.2846
280032783,4,2,8.44,297.4171,71.4441
280032850,4,2,10.64,297.4858,71.5639
280033055,4,2,16.75,297.6913,71.9282
280033832,3,3,8.73,297.8608,70.4385
280033918,3,3,9.46,297.6165,70.3049
280033934,3,3,10.52,297.5903,70.2880
280035202,3,3,11.10,297.6782,68.1677
280068700,3,4,7.51,298.1437,66.7051
280068769,3,4,9.77,297.9842,66.7988
280071089,3,3,9.71,297.9836,70.4873
280073317,3,3,9.38,298.4614,69.1305
280161519,3,4,8.12,298.2903,66.1499
280161873,3,4,14.93,298.7693,66.1357
280163882,3,3,12.43,298.6752,68.9894
282721706,1,2,8.34,1.8806,24.3212
282721849,1,2,12.89,1.8681,24.8863
282721992,1,2,11.00,1.9171,25.3625
282722092,1,2,13.83,1.8724,25.6344
282722210,1,2,14.47,1.8946,26.0685
282722230,1,2,13.46,1.8664,26.1258
282722545,1,2,13.32,1.9299,27.1939
282792368,2,1,8.16,0.7627,62.2010
282877280,3,2,5.86,0.8571,63.6405
282879905,3,2,8.37,0.8236,64.3565
282886048,3,2,5.51,1.0668,65.1531
283015592,3,2,12.57,0.9746,64.7763
283025010,2,1,13.04,1.0322,62.3178
283025123,2,1,5.56,1.0569,62.2877
283027405,2,1,9.89,0.9765,61.6083
283029291,2,1,8.23,0.9896,61.1036
283389643,2,4,4.67,12.4537,41.0788
283390331,2,4,10.56,12.5042,39.9965
283392283,1,1,13.18,12.4520,36.4082
283392443,1,1,8.58,12.4810,36.0988
283392510,1,1,10.97,12.5468,35.9885
283392513,1,1,10.80,12.4531,35.9852
283392527,1,1,13.03,12.4722,35.9408
283392878,1,1,10.25,12.6149,36.5567
283414280,3,1,13.84,327.9160,59.2929
283425942,2,4,8.17,12.6109,40.8083
283426508,2,4,11.14,12.6596,41.6605
283426634,2,4,11.34,12.6823,41.8847
283427985,1,1,11.83,12.7557,39.8111
283428089,1,1,9.88,12.7507,39.5883
283428997,1,1,5.93,12.8013,38.0419
283429516,1,1,8.45,12.8339,37.0328
283429978,1,1,13.21,12.7887,36.1445
283430031,1,1,11.41,12.7967,36.0401
283474780,1,1,8.39,13.0178,36.3930
283475508,1,1,12.47,12.9744,37.8386
283476365,1,1,8.76,12.9040,39.4242
283479348,1,1,9.45,13.1075,39.4991
283538834,3,1,8.47,327.9330,56.4757
283543780,3,1,8.42,327.9757,55.2544
283545537,1,1,6.67,13.2226,38.5488
283545713,1,1,8.17,13.2084,38.8984
283545765,1,1,7.23,13.2479,39.0444
283545821,1,1,7.87,13.2683,39.1583
283546449,2,4,6.22,13.2149,40.2459
283546867,2,4,12.76,13.2406,40.9638
283547201,2,4,9.91,13.2886,41.4769
283547837,2,4,8.46,13.4723,41.4616
283548166,2,4,18.13,13.4472,40.9301
283550138,1,1,10.87,13.3835,37.4683
283550171,1,1,5.11,13.3677,37.4179
283567763,1,1,14.71,13.4188,36.0210
283568210,1,1,11.64,13.5064,36.7467
283568828,1,1,14.80,13.6404,37.9710
283570609,2,4,15.58,13.6002,41.1908
283571026,2,4,15.47,13.5539,41.9374
283640314,2,1,9.41,348.3999,56.7381
283722336,2,1,4.63,348.3450,57.1702
283733325,3,2,10.71,348.3493,59.6189
283788548,1,2,10.71,359.4543,21.0341
283788821,1,2,11.11,359.4797,21.9907
283788864,1,2,11.93,359.3970,22.1813
283788889,1,2,10.31,359.4220,22.2561
283789034,1,2,10.65,359.4045,22.7087
283789203,1,2,15.63,359.4392,23.3014
283789204,1,2,9.44,359.4409,23.2981
283789433,1,2,10.86,359.5489,23.7565
283789590,1,2,10.91,359.5917,23.2403
283789672,1,2,10.31,359.5783,22.9749
283789756,1,2,11.56,359.5462,22.5866
283790147,1,2,11.26,359.5954,21.2657
283790188,1,2,11.10,359.6171,21.0635
283790265,1,2,8.04,359.5501,20.8345
283820930,1,2,11.31,359.7161,20.9415
283821026,1,2,10.62,359.6528,21.2959
283821097,1,2,12.57,359.7260,21.5950
283821137,1,2,7.85,359.6505,21.7514
283821803,1,2,12.26,359.7587,23.7519
283821813,1,2,11.37,359.7483,23.7271
283821835,1,2,11.39,359.8030,23.6622
283822098,1,2,11.95,359.7538,22.8047
283822182,1,2,12.11,359.8447,22.5049
283822187,1,2,13.18,359.7482,22.4752
283822286,1,2,8.30,359.7795,22.1887
283822468,1,2,12.05,359.7841,21.6451
283822480,1,2,10.27,359.8014,21.6022
283822689,1,2,9.71,359.7983,20.9480
283823884,1,2,8.78,2.3459,24.9040
283858887,1,2,7.16,2.3168,25.2810
283859120,1,2,8.38,2.2938,26.0325
283860049,1,2,12.03,2.3051,28.8669
283861466,1,2,8.67,2.0931,33.5017
283862187,1,2,12.31,1.9620,31.6751
283885050,1,2,6.88,2.1195,34.9346
283885529,2,3,8.02,2.1290,35.9527
283886138,1,1,8.61,11.9498,34.5851
283887268,1,1,11.62,12.0038,31.8745
283887455,1,1,14.92,11.9188,31.3987
283906039,1,1,9.57,19.5454,32.9209
283906763,1,1,11.59,19.6025,34.7383
284358867,4,1,10.98,288.0316,58.1568
284359245,4,1,6.32,288.0499,57.6746
284359863,4,1,4.29,287.9194,56.8595
284361033,4,1,8.14,288.0816,55.4725
284364590,4,1,10.40,290.7668,56.1347
284454822,4,1,12.15,290.7383,59.4311
284457791,4,1,12.48,290.9327,58.3179
284461108,4,1,10.01,290.8911,56.2607
284476342,4,1,12.24,291.0354,55.8726
284477310,4,1,10.61,291.1259,56.8813
284558179,4,1,10.42,291.2707,55.6635
284562460,4,1,16.81,291.6046,56.4315
284562929,4,1,15.29,291.4467,56.9507
284563819,4,1,6.72,291.4448,58.0274
284890034,4,4,11.37,260.4240,55.5306
284890238,4,4,8.56,260.2978,54.9410
284891349,4,4,9.91,260.4997,55.9564
284891601,4,4,8.55,260.5085,56.6283
284892238,4,4,11.27,260.5925,58.5555
284892663,4,4,12.19,260.5745,59.8341
284892783,4,4,11.93,261.0621,59.6916
284899881,4,4,8.62,261.0553,58.6987
284900628,4,4,9.04,260.8877,56.4048
284900652,4,4,16.42,261.0256,56.3342
284903300,4,4,9.63,264.6483,51.9904
284971587,4,4,5.74,265.9967,53.8016
285977840,3,4,10.44,310.2351,53.9278
286305421,3,4,5.81,318.4272,64.4033
287066180,4,1,8.39,294.8724,55.8973
287080092,4,3,8.81,243.4889,63.5332
287085812,4,3,16.55,253.1790,70.5041
287085893,4,3,10.04,253.3096,70.2666
287086186,4,3,11.17,253.3154,69.2776
287087262,4,4,8.46,252.5967,60.0769
287132227,4,1,8.32,295.0541,58.9673
287139493,4,4,9.37,252.7892,60.3289
287139773,4,4,5.88,253.5081,60.3622
287139872,4,4,12.75,253.4608,60.7099
287139950,4,4,9.41,253.6107,60.9709
287149955,4,3,12.69,253.6587,62.6473
287150126,4,3,11.12,253.6483,63.2427
287150196,4,3,11.91,253.6145,63.5151
287150240,4,3,15.91,253.6193,63.6553
287151936,4,3,11.66,253.8249,62.4143
287151976,4,3,11.93,253.7852,62.3155
287152402,4,4,10.27,253.8979,61.0234
287152495,4,4,11.68,253.6972,60.7029
287152647,4,4,16.09,253.9124,60.1999
287193769,4,1,10.06,292.5378,57.2435
287195157,4,1,8.00,292.6586,58.8515
287196418,4,1,9.80,292.7341,59.4039
287197149,4,1,5.80,292.7770,58.5835
287259816,4,1,15.26,292.8521,57.0721
287261241,4,1,5.32,292.8064,55.7317
288128842,2,3,9.40,356.0057,35.6700
288144722,2,3,9.71,355.9581,32.9205
288144878,2,3,9.36,355.9698,32.5937
288144896,2,3,13.05,355.9597,32.5459
288144897,2,3,9.81,356.0657,32.5269
288145058,1,2,9.35,356.0467,32.1437
288145312,1,2,12.03,355.9565,31.6084
288145396,1,2,10.76,356.0170,31.3700
288145679,1,2,8.40,355.9457,30.7284
288145701,1,2,9.68,355.9700,30.6873
288146309,1,2,12.97,356.1574,30.8069
288146638,1,2,13.33,356.1193,31.6202
288147144,2,3,10.44,356.1532,32.8567
288147164,2,3,11.75,356.1013,32.8935
288147343,2,3,9.78,356.1194,33.3121
288147471,2,3,10.51,356.1657,33.5884
288147783,2,3,12.75,356.1865,34.2423
288147889,2,3,12.39,356.2060,34.4568
288148006,2,3,7.72,356.2053,34.7259
288148095,2,3,8.87,356.1719,34.9144
288148108,2,3,9.31,356.1023,34.9380
288226206,2,3,10.60,356.3173,34.4838
288226367,2,3,10.59,356.3402,34.1391
288226388,2,3,11.19,356.2544,34.0960
288226560,2,3,8.30,356.2807,33.7852
288226594,2,3,9.64,356.3473,33.6733
288227230,1,2,8.51,356.3433,32.1916
288227511,1,2,9.26,356.2964,31.5224
288227529,1,2,11.26,356.2959,31.4930
288227997,1,2,11.05,356.2518,30.3351
288228121,1,2,11.81,356.3127,30.0172
288228286,1,2,11.93,356.4965,30.2159
288228413,1,2,12.04,356.4783,30.5106
288228468,1,2,8.38,356.4758,30.6447
288228749,1,2,8.95,356.3894,31.3504
288229082,1,2,9.29,356.4844,32.1503
288229513,2,3,8.74,356.3773,33.0936
288229891,2,3,12.30,356.3892,33.8945
288230203,2,3,10.99,356.4371,34.5657
288244689,2,3,9.68,356.6107,33.0720
288245734,1,2,11.08,356.5921,30.5331
288245848,1,2,10.54,356.5718,30.2712
288245979,1,2,9.40,356.5768,29.9394
288245998,1,2,12.69,356.6877,29.9533
288246017,1,2,12.03,356.7387,30.0146
288246470,1,2,12.45,356.7580,31.1050
288246471,1,2,10.61,356.7180,31.1060
288246496,1,2,11.56,356.6668,31.1559
288246504,1,2,9.26,356.7399,31.1802
288246611,1,2,10.27,356.7598,31.4713
288246711,1,2,9.69,356.7032,31.7654
288246927,1,2,10.19,356.7487,32.2526
288247441,2,3,8.84,356.6495,33.4091
288247764,2,3,8.53,356.6718,34.1282
288292938,2,4,15.79,5.3533,40.4825
288294358,2,4,4.72,5.2808,37.9684
288296302,2,4,16.91,5.4851,37.9437
288296337,2,4,13.05,5.4493,38.0074
288296438,2,4,5.91,5.3965,38.1870
288296589,2,4,16.48,5.4477,38.4572
288297422,2,4,15.25,5.4417,40.0700
288297440,2,4,16.78,5.5362,40.1052
288350652,1,1,6.32,19.6958,37.3862
288382509,4,2,8.54,266.1732,77.9188
288391801,4,2,11.41,267.2345,78.1229
288428649,4,2,11.99,269.0355,78.2130
288471040,4,2,10.59,271.4931,78.0493
288471108,4,2,11.45,271.3860,78.2414
288471156,4,2,14.19,271.6283,78.3858
288510158,4,2,8.39,272.3700,78.1683
288514163,4,2,9.97,273.1218,77.9054
288601450,4,2,11.81,275.9350,78.5009
288603254,4,2,10.31,276.8806,78.0686
288609401,4,2,8.01,277.4093,78.5667
288609424,4,2,10.98,276.9851,78.6236
288611263,4,2,9.94,278.0036,78.6322
288636342,4,2,10.74,279.4643,78.6111
288672206,4,2,11.27,280.5360,78.6789
288672361,4,2,11.88,280.8348,78.8803
289538721,4,3,16.27,251.3695,64.8941
289539327,4,3,9.92,251.6334,65.7151
289540372,4,3,11.75,251.5712,63.5852
289540856,4,3,10.17,251.7269,62.6382
289570571,4,3,5.25,251.8151,63.5319
289570607,4,3,11.70,251.8366,63.6633
289570935,4,3,8.74,251.9858,64.9371
289571603,4,3,10.08,252.1674,64.3168
289571617,4,3,11.06,252.1177,64.2394
289572157,4,3,8.00,252.0853,62.3155
289580285,4,4,7.66,252.3161,60.1363
289580357,4,4,8.36,252.4337,60.3531
289581438,4,3,9.63,252.3323,64.2015
289581571,4,3,9.94,252.3163,64.7170
289582428,4,3,11.79,253.0127,63.6627
289582574,4,3,8.20,253.1043,63.1497
289589923,4,3,11.38,253.2082,63.0784
289590203,4,3,11.22,253.2186,64.2349
289590465,4,3,11.41,253.4427,65.2939
289590553,4,3,8.44,253.4043,65.6382
289590632,4,4,11.49,254.1488,59.9980
289590763,4,4,9.31,254.1427,60.4004
289590793,4,4,11.56,253.9738,60.5053
289621579,4,3,6.83,254.0911,62.3700
289621776,4,3,11.84,254.1192,63.0338
289621870,4,3,11.73,254.0865,63.4120
289621990,4,3,11.45,254.1449,63.8941
289622291,4,3,6.71,254.1048,65.0394
289622310,4,3,4.41,254.0106,65.1351
289622633,4,3,15.96,254.3462,65.5246
289623211,4,3,12.44,254.1905,63.3158
289623357,4,3,10.74,254.3444,62.8551
289623768,4,4,9.14,254.2899,61.4001
289723373,4,4,8.16,274.4115,53.7451
290282599,3,1,8.97,316.2720,52.7504
291685039,2,3,13.79,358.5408,36.4261
291685076,2,3,14.03,358.6438,36.5112
291685334,2,3,12.49,358.5151,37.0218
291686249,2,3,9.80,358.5847,38.9171
291686464,2,3,9.96,358.6167,39.3268
291686894,2,3,15.32,358.6256,40.1243
291686953,2,3,14.60,358.6124,40.2406
291688847,2,3,14.73,358.7362,40.4548
291689376,2,3,11.96,358.6618,39.4829
291689873,2,3,10.58,358.7133,38.5262
291728578,2,3,8.48,358.7003,37.5944
291729291,2,3,11.71,358.7104,36.1393
291729431,2,3,16.83,358.8173,36.0481
291729561,2,3,11.27,358.7976,36.3382
291729805,2,3,8.17,358.8305,36.8496
291730531,2,3,12.32,358.8615,38.3265
291730620,2,3,9.38,358.9254,38.4972
291730621,2,3,9.53,358.9270,38.4981
291732046,2,3,8.14,358.8525,41.0832
291734725,2,3,12.89,358.9519,38.0267
291751373,2,3,12.36,359.1520,36.2129
291751693,2,3,11.01,359.1866,36.8459
291752177,2,3,16.36,359.1191,37.7329
291755105,2,3,15.44,359.2721,40.8450
291755526,2,3,8.06,359.2978,40.1211
291755696,2,3,10.93,359.2465,39.8104
291755858,2,3,11.07,359.2921,39.4791
291834752,2,3,11.67,359.3332,36.9039
291834760,2,3,11.56,359.2509,36.8849
291834854,2,3,11.86,359.3710,36.6899
291834884,2,3,11.35,359.3769,36.6445
291836643,2,3,10.25,359.4567,38.6287
291836761,2,3,9.63,359.4729,38.8598
291837907,2,3,9.85,359.3985,40.9573
293880523,3,4,10.24,296.1067,58.3756
293949557,3,4,12.71,297.6290,56.2287
297927707,2,2,7.67,342.7439,54.1417
298137947,3,2,9.51,336.1126,65.1849
298224027,3,2,9.65,336.1251,60.8092
298229800,2,2,14.40,346.1560,49.4566
298230873,2,2,3.73,346.0474,50.0532
298265486,4,4,8.54,247.7951,57.4093
298265623,4,4,9.05,247.7926,57.9092
298265628,4,4,9.75,247.7747,57.9309
298289830,4,4,9.10,251.6076,58.3767
298290403,4,4,9.67,251.6350,56.3768
298290535,4,4,9.33,251.7947,55.8755
298308533,2,2,8.41,346.0769,52.1205
298316602,3,2,13.35,350.4290,67.7872
298356280,3,2,13.05,350.5472,68.5215
298356285,3,2,8.18,350.5503,68.5268
298551823,4,4,16.26,265.1286,51.7394
298552263,4,4,15.43,265.1081,52.7187
298552506,4,4,7.80,265.0963,53.3352
298600443,4,4,10.25,272.0608,53.3656
298663873,4,1,8.57,277.9436,56.6506
298663903,4,1,15.63,277.9065,56.7181
298663983,4,1,14.14,277.8968,56.8792
298665610,4,1,8.20,278.2514,59.8887
298666530,4,1,18.33,278.4000,58.2058
298729646,4,1,12.86,278.3899,57.8605
298733254,4,1,10.87,278.5492,55.9477
298733302,4,1,8.53,278.4790,56.0401
298734307,4,1,7.21,278.6094,57.8018
298735128,4,1,10.42,278.5009,59.3608
298781653,4,1,9.80,278.6453,57.4043
298781775,4,1,8.11,278.7648,57.2056
298782588,4,1,7.47,278.6361,55.9329
299054520,2,2,14.56,339.6897,44.8920
299055425,2,2,6.27,339.6993,44.3141
299059602,2,2,8.16,339.8277,42.5319
299060660,2,2,13.90,339.8590,43.3265
299122830,2,2,10.28,339.8060,45.7558
299123241,2,2,10.67,339.8359,45.9966
299123275,2,2,9.96,339.8222,46.0172
299123331,2,2,8.83,339.8933,46.0535
299123544,2,2,10.97,339.8753,46.1765
299124023,2,2,8.30,339.7719,46.4718
299127241,2,2,7.95,339.9453,47.7359
299128567,2,2,5.64,339.9204,47.0590
299128613,2,2,14.59,340.0115,47.0347
299130330,2,2,9.68,340.0162,46.1116
299130690,2,2,10.96,339.9847,45.8858
299130870,2,2,10.11,339.9170,45.7887
299131162,2,2,10.85,340.0011,45.5952
299131919,2,2,8.17,339.9165,45.1459
299133217,2,2,13.02,339.9845,44.2814
299204895,2,2,13.66,339.9495,42.4364
299205810,2,2,9.59,340.1569,42.1612
299207379,2,2,8.42,340.1979,43.3270
299207789,2,2,9.37,340.2104,43.6051
299208777,2,2,3.36,340.1294,44.2764
299211687,2,2,11.77,340.1163,46.1213
299290456,2,2,11.02,340.2898,46.0226
299290565,2,2,10.86,340.3468,45.9551
299290675,2,2,10.07,340.2772,45.8864
299293021,2,2,9.57,340.2461,44.3709
299325983,2,4,12.85,15.2701,48.4758
299491065,3,3,11.64,328.1590,76.8132
299493163,3,3,6.57,328.1965,73.7024
301732180,1,2,9.06,1.3746,23.7588
301743774,1,2,11.20,1.3772,23.3737
301743945,1,2,9.87,1.3571,22.6183
301744042,1,2,9.83,1.3878,22.2612
