#
# Full target list for orbit 119, sector 56
# Created Fri Sep  2 12:48:17 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
258822427,1,2,8.13,332.8776,18.4273
258822534,1,2,9.96,332.9159,18.2144
258822592,1,2,8.96,332.8841,18.0932
258823084,1,2,9.93,333.1443,18.7327
258823439,1,2,8.72,333.1030,19.4612
258823594,1,2,8.83,333.1104,19.7469
258826647,4,2,15.61,287.2269,70.1591
258826816,4,2,9.64,287.3707,69.7855
258827113,4,2,11.39,287.3730,69.2007
258827783,4,2,10.05,287.3665,67.9378
258829052,4,2,4.62,287.5098,66.1030
258829450,4,2,10.16,287.6666,66.7680
258829890,4,2,8.03,287.7178,67.5245
258832275,4,2,10.29,287.8357,71.1394
258850493,3,1,11.95,306.7229,46.6072
258861145,2,3,16.15,333.2231,23.6334
258861255,2,3,9.58,333.2235,23.4560
258861265,2,3,10.40,333.3289,23.4428
258861279,2,3,10.93,333.2862,23.4255
258861290,2,3,12.32,333.2810,23.4147
258861429,2,3,9.16,333.2367,23.1818
258862043,1,2,13.75,333.2966,22.0678
258862054,1,2,10.14,333.2956,22.0473
258862189,1,2,9.27,333.2919,21.7945
258862191,1,2,10.03,333.2905,21.7935
258862370,1,2,11.70,333.3288,21.4642
258862594,1,2,11.72,333.2292,21.0201
258862739,1,2,9.18,333.3382,20.7431
258862776,1,2,11.93,333.3397,20.6601
258863926,1,2,10.19,333.3248,18.5189
258864027,1,2,5.29,333.2918,18.2796
258864693,1,2,7.83,333.4106,18.9026
258865336,1,2,8.76,333.4390,20.2001
258865544,1,2,11.10,333.3978,20.5638
258865585,1,2,15.71,333.4601,20.6520
258865809,1,2,8.11,333.4175,21.0496
258870043,4,2,8.40,287.8039,69.4193
258873063,4,2,2.20,288.1403,67.6621
258873708,4,2,8.13,288.2022,68.8070
258874124,4,2,15.27,288.0918,69.6330
258874679,4,2,9.85,288.1846,70.7883
258875210,4,2,9.95,288.5056,71.7541
258899925,1,2,9.70,333.3519,22.4045
258901072,2,3,10.32,333.5149,23.3412
258901695,1,2,10.03,333.5146,22.1250
258901701,1,2,9.68,333.5959,22.0990
258902559,1,2,9.63,333.5807,20.4175
258902619,1,2,11.41,333.5554,20.3082
258903420,1,2,10.11,333.5463,18.6370
258903525,1,2,10.84,333.4772,18.4040
258903605,1,2,11.07,333.4889,18.2113
258903657,1,2,9.34,333.5127,18.1203
258903690,1,2,10.19,333.5083,18.0461
258905495,1,2,9.54,333.6575,21.6211
258918831,4,2,11.71,288.6385,69.4431
258918835,4,2,12.70,288.6159,69.4350
258918933,4,2,15.45,288.5454,69.2042
258919620,4,2,9.16,288.5956,67.9060
258920431,4,2,11.75,288.4656,66.3480
258920801,4,2,10.20,288.8175,66.1478
258922669,4,2,8.32,288.6545,69.6827
258923381,4,2,8.26,288.7232,71.3012
258923466,4,2,12.95,288.6682,71.5131
258923475,4,2,8.83,288.7340,71.5303
258923487,4,2,10.79,288.8374,71.5493
258924365,4,2,15.20,289.1890,70.2484
258944109,1,2,9.21,333.6042,21.8595
258944340,1,2,9.78,333.6470,22.3224
258944438,1,2,5.82,333.7024,22.5234
258945925,1,2,9.59,333.7453,22.6594
258946590,1,2,7.78,333.7571,21.2781
258946757,1,2,13.61,333.7370,20.9793
258947795,1,2,9.91,333.7463,18.8485
258948578,1,2,7.40,333.8611,18.6031
258954458,4,2,10.19,289.1153,67.6826
258954765,4,2,8.16,289.1008,67.1351
258954817,4,2,14.78,289.1926,67.0292
258955374,4,2,8.38,289.2113,66.1114
258956229,4,2,8.04,289.4212,67.1901
258957379,4,2,8.77,289.5356,69.4866
258958225,4,2,6.42,289.3432,71.3467
258988097,2,3,13.13,333.9776,23.3495
258988430,2,3,13.16,334.5332,23.9376
258989411,1,2,8.32,334.5976,22.2081
258989548,1,2,11.48,334.5562,21.9463
258991742,1,2,10.13,334.6287,18.5803
258991819,1,2,13.50,334.6274,18.8023
258992065,1,2,10.14,334.7293,19.3471
258992092,1,2,16.87,334.6365,19.4222
258992272,1,2,9.68,334.7275,19.7795
258992359,1,2,5.82,334.6966,19.9618
258992693,1,2,12.28,334.7457,20.6288
259002783,4,2,5.80,289.9138,66.9740
259006174,4,2,11.06,290.3193,70.2370
259006185,4,2,9.12,290.3415,70.2083
259012532,1,2,13.92,334.6253,22.2901
259012790,1,2,9.99,334.6337,22.7981
259012805,1,2,8.90,334.7249,22.8215
259014770,1,2,8.75,334.9020,21.1168
259015018,1,2,8.97,334.9894,20.5740
259015919,1,2,9.21,334.9499,18.6256
259035417,4,2,15.04,290.3436,67.5961
259035512,4,2,9.74,290.1507,67.4140
259036356,4,2,13.36,290.3145,66.1293
259039140,4,2,8.20,290.5065,70.6138
259039588,4,2,10.87,290.5006,71.5235
259039782,4,2,8.27,290.7453,71.9039
259089020,2,3,9.79,332.9356,33.3077
259089880,2,3,10.52,332.9545,34.3009
259091223,2,3,14.18,332.8285,35.6496
259098640,4,2,12.02,291.2668,66.2158
259099556,4,2,8.92,291.1488,67.5281
259100107,4,2,13.64,291.2784,68.4663
259100469,4,2,11.18,291.1729,69.1254
259100823,4,2,8.86,291.0964,69.7962
259101369,4,2,16.99,291.1899,70.8980
259126140,4,2,15.88,291.6048,69.8865
259126549,4,2,10.98,291.4119,69.1130
259126645,4,2,9.10,291.4795,68.9355
259130275,4,2,8.33,291.9102,68.6540
259166817,4,2,10.61,292.0739,68.4726
259167310,4,2,9.85,292.0560,67.6519
259167889,4,2,9.37,292.1319,66.7711
259168516,4,2,13.31,292.3143,65.9735
259168976,4,2,14.03,292.4627,66.6394
259169431,4,2,8.36,292.3888,67.2482
259171045,4,2,14.58,292.4804,69.7957
259172249,4,2,14.52,292.6635,71.7630
259172391,4,2,10.61,292.7678,71.4973
259232022,4,2,4.73,292.7509,70.9896
259236364,4,2,11.43,292.8502,67.3992
259237271,4,2,11.71,292.9214,68.7308
259237827,4,2,3.94,293.1008,69.6502
259238498,4,2,10.80,293.0584,70.8891
259264943,4,2,8.96,293.2818,70.1119
259266354,4,2,9.04,293.3276,67.7750
259270396,4,2,13.22,293.5322,69.8028
259271401,4,2,6.29,293.6018,71.6049
259272661,4,2,4.06,293.8508,69.8056
259274960,4,2,13.26,293.7648,66.2551
259419009,3,1,8.35,316.5455,48.2441
259671197,3,2,8.36,318.2265,52.7284
259671983,3,2,9.96,318.2508,52.5222
259773610,3,1,13.43,318.1844,50.1049
259779917,3,1,8.21,318.1833,48.9942
259877113,3,3,8.03,318.7524,60.5872
259882204,3,3,13.83,318.8043,63.2968
259883932,3,3,7.81,318.7365,64.4984
259967568,3,3,12.92,319.1283,64.5702
259967623,3,3,8.75,319.0029,64.5368
260068568,3,2,10.03,325.4233,55.4638
260165310,3,2,9.82,325.4204,56.6934
260167199,3,2,13.57,325.3457,57.1089
260280304,3,2,4.93,325.6890,59.2709
260281851,3,2,8.64,325.6471,58.8527
260283233,3,2,8.34,325.4939,58.5000
260286423,3,2,6.52,325.6008,57.7360
260293212,3,2,8.74,325.5735,56.2383
260392844,3,2,5.17,325.5328,54.8215
260397255,3,2,8.05,325.5409,54.0676
260401770,3,2,5.81,325.7338,54.5618
260402407,3,2,9.92,325.9072,54.6673
260522884,3,2,7.81,325.7690,55.2099
260614141,3,2,1.37,325.8770,58.7800
260617418,3,2,8.75,325.8451,59.7294
260702253,2,3,9.29,328.0587,31.9697
260760840,2,2,8.57,326.3667,39.7992
260761464,2,2,11.53,326.3921,39.4951
260763722,2,2,8.39,326.3169,38.3273
260766689,2,2,10.50,326.3584,36.7149
260766887,2,2,8.07,326.3307,36.6036
260973577,2,1,9.92,331.1529,41.7339
260974151,2,1,11.28,331.0806,41.3816
260976311,2,1,9.84,331.1913,39.9179
260980234,2,2,12.21,331.1213,36.9247
261082482,2,1,18.22,331.2111,40.1440
261085244,2,1,7.90,331.4619,41.9635
261129295,2,2,8.53,331.4303,37.4049
261131742,2,2,8.00,331.5600,36.5010
261131970,2,2,11.66,331.5580,36.6783
261135533,2,1,10.45,331.5033,39.2979
261198739,2,1,10.61,331.6039,41.6757
261200014,1,2,9.36,335.1047,22.2279
261200665,1,2,9.93,335.0440,20.9511
261201579,1,2,10.34,335.0340,18.9031
261201814,1,2,10.55,335.0796,18.3805
261220829,1,2,11.87,335.1785,19.4364
261221688,1,2,9.24,335.1950,21.1396
261222350,1,2,10.94,335.2304,22.4722
262023451,1,3,13.35,343.1808,3.9956
262024359,1,3,11.68,343.1210,0.8284
262024379,1,3,10.89,343.0662,0.7670
262024925,1,3,8.91,343.2964,1.2457
262037159,1,3,16.65,343.2624,2.0382
262568811,1,3,3.50,347.8087,5.0043
262568916,1,3,16.32,347.8248,5.3248
262569233,1,3,12.83,347.9230,5.4462
262583373,1,3,7.50,348.1516,3.6175
262584374,1,3,8.42,348.1697,4.6825
262584603,1,3,9.07,348.2711,3.8999
262590899,1,3,8.18,348.3479,5.4802
262591381,1,3,7.18,348.5022,4.9970
262591900,1,3,8.03,348.5174,3.3100
262689575,1,3,9.04,349.2161,5.6958
262691851,1,3,8.66,349.3147,3.6175
262692080,1,3,8.45,349.3282,4.4518
262692319,1,3,8.27,349.2802,5.4424
262808051,1,4,8.07,350.5131,5.5065
263930687,4,1,8.79,276.7376,53.3082
263930790,4,1,10.44,276.7499,53.0622
264171144,4,2,9.14,294.3903,66.9714
264172351,4,2,11.27,294.3766,68.8379
264172524,4,2,16.55,294.5821,69.1534
264172684,4,2,8.17,294.4947,69.4624
264173786,4,2,8.44,294.4746,71.5432
264173803,4,2,11.95,294.5621,71.5745
264173853,4,2,10.60,294.5213,71.7011
264175756,4,2,5.98,294.7927,68.6527
264175826,4,2,11.32,294.7024,68.5392
264217214,4,2,8.18,294.8105,67.8976
264218911,4,2,17.18,294.9839,66.3179
264220850,4,2,11.82,294.8994,69.3173
264221104,4,2,9.21,295.1151,69.7645
264221409,4,2,9.82,295.1301,70.2862
264221449,4,2,8.01,294.9409,70.3385
264222219,4,2,9.21,294.8831,71.8692
264248339,4,2,9.71,295.4014,67.8508
264250555,4,2,9.65,295.5693,66.8027
264298576,4,2,9.79,295.9671,71.0840
264299645,4,2,5.88,296.0769,69.3369
264300226,4,2,10.80,295.8293,68.4298
264301570,4,2,12.50,295.9952,66.6190
264301607,4,2,14.93,295.8086,66.5713
264302941,4,2,9.81,296.1567,66.8416
264399226,3,4,16.98,298.6321,50.5347
264400566,3,4,13.71,298.5700,49.9256
264506118,3,4,9.76,298.6424,49.3933
264508014,3,4,13.69,298.6250,48.5775
264508409,3,4,9.66,298.5271,48.4186
265242905,3,1,12.31,308.3083,50.9268
265246065,3,1,5.92,308.2461,49.8412
265312846,3,3,8.02,319.9229,66.7852
265390123,3,3,7.52,319.6663,66.1684
265395189,3,3,10.46,318.5579,62.2267
265395440,3,3,8.35,318.6166,62.3688
265398528,3,3,9.68,318.6767,64.3001
265595573,2,2,9.38,313.4193,38.1882
265936861,1,3,3.86,336.9652,4.6937
266519544,2,3,9.92,330.7667,24.0683
266520335,2,3,9.88,330.7176,25.4764
266520387,2,3,12.74,330.6993,25.5684
266520650,2,3,8.82,330.6598,25.9522
266521696,2,3,9.69,330.6645,26.9795
266521964,3,4,8.27,296.4317,58.1304
266522076,2,3,9.88,330.6688,27.2762
266523603,2,3,11.42,330.6777,28.2987
266527027,2,2,7.25,324.3507,34.6032
266593143,2,3,9.75,324.5358,30.4879
266594986,2,2,8.64,324.4754,32.1367
266596166,2,2,8.58,324.5185,33.0831
266647735,2,2,8.72,324.6770,35.7276
266654066,2,3,8.08,324.5952,31.0861
266688542,3,1,10.19,321.0238,46.3846
266689213,3,1,8.05,321.0498,46.5476
266689353,3,1,14.20,321.0386,46.5850
266913437,2,2,8.35,322.0916,42.8307
266920154,3,1,9.45,306.0496,48.9240
267027996,3,1,13.14,306.1170,50.5618
267034895,3,4,10.38,306.0950,52.9954
267036245,3,4,6.47,306.1350,53.5520
267138581,3,1,8.37,316.3098,51.1512
267145353,3,1,11.68,316.4278,50.2662
267147831,3,1,11.92,316.4094,49.9891
267373896,3,1,11.52,316.8347,49.4318
267378536,3,1,10.06,316.7122,50.2563
267484403,3,4,13.33,298.8371,58.5229
267484653,3,4,12.35,298.7059,58.3016
267484709,3,4,5.23,298.8422,58.2497
267484897,3,4,8.07,298.6622,58.0833
267542728,4,2,10.25,289.5339,75.2021
267542959,4,2,8.10,289.4918,74.7543
267544059,4,2,8.62,289.3602,72.8365
267544200,4,2,15.42,289.5482,72.6237
267556582,3,1,7.72,311.6498,54.8765
267574348,4,1,14.85,284.2146,53.6691
267574461,4,1,8.56,284.3381,53.8174
267574918,4,1,16.34,284.4165,53.5089
267576040,3,4,11.79,284.5146,52.1350
267659086,3,3,4.38,311.7544,58.4167
267661228,3,3,14.19,311.7588,57.3667
267672135,3,4,8.64,289.9760,50.5494
267672347,3,4,10.08,289.8694,50.7030
267672349,3,4,10.85,289.9367,50.7076
267672441,3,4,11.67,289.9642,50.7922
267672563,3,4,11.48,289.9213,50.8935
267673087,3,4,8.03,289.9590,51.3355
267673296,3,4,10.40,289.8382,51.5129
267674435,3,4,11.88,289.8841,52.5527
267745761,3,4,10.02,290.1374,51.2930
267746802,3,4,10.37,290.1582,50.4462
267746920,3,4,5.95,290.1313,50.3404
267750431,3,4,8.23,293.1301,54.0999
267751005,3,4,9.10,293.2379,54.5325
267767305,3,1,7.63,312.1365,53.9061
267768339,3,1,11.29,312.2460,54.2547
267773892,3,3,9.56,312.1576,56.2522
267807877,3,4,8.58,293.2185,56.0394
267810289,3,4,13.31,293.0960,58.3689
267858535,3,3,12.77,312.2018,58.3068
267860668,3,3,13.24,312.1433,59.4465
267861788,3,3,12.80,312.3826,59.7100
267862236,3,3,9.08,312.3386,59.4520
267981213,3,4,8.11,298.3941,52.9396
267987540,3,4,5.06,298.4324,49.5954
267990226,3,4,10.96,298.4430,48.4128
268055518,3,3,9.20,298.0097,64.4514
268058119,3,4,13.61,298.7031,47.3380
268058608,3,4,8.15,298.7259,47.1451
268105488,3,3,9.01,312.8504,57.0620
268109716,3,2,7.47,312.7916,55.4887
268109777,3,2,10.08,312.7236,55.4621
268226143,1,4,9.99,354.0244,16.9415
268226749,1,4,9.39,354.0006,15.0189
268226962,1,4,8.88,353.9708,14.2566
268227198,1,4,9.25,354.0479,13.3790
268227411,1,4,17.96,353.9415,12.5799
268227511,1,4,8.01,353.9793,12.2607
268227684,1,4,9.64,354.1790,12.0971
268228160,1,4,10.24,354.1409,13.7455
268264180,1,4,11.35,354.0749,15.9918
268264618,1,4,10.72,354.0753,17.3294
268264857,1,4,8.04,354.2766,17.7734
268264889,1,4,9.47,354.2685,17.6336
268264969,1,4,11.56,354.2602,17.3645
268265229,1,4,8.77,354.2561,16.5352
268265444,1,4,11.61,354.1899,15.8985
268265582,1,4,11.58,354.1813,15.5120
268265832,1,4,8.59,354.2245,14.5374
268265865,1,4,7.62,354.2789,14.4493
268265884,1,4,10.80,354.2488,14.4012
268266431,1,4,9.61,354.2282,12.4693
268380299,3,4,7.32,298.8002,46.6653
268382644,3,4,5.81,298.7718,47.5411
268383780,3,4,11.36,299.0568,47.9093
268387175,3,4,10.84,299.0406,46.6611
268614032,3,4,9.55,299.0882,46.3660
268704157,3,4,12.25,299.1028,47.3778
268706795,3,4,8.23,299.2937,47.5205
269031095,3,4,10.57,299.5865,46.7655
269357916,3,4,11.88,299.8539,47.3149
269492989,2,2,12.36,315.2069,38.5686
269573752,2,2,8.84,315.1820,36.1224
269574159,2,2,5.18,315.3036,36.0260
269594858,4,2,9.77,300.6638,71.0696
269596616,3,3,3.41,300.7047,67.8739
269596634,3,3,9.33,300.7550,67.8365
269596978,3,3,10.96,300.8505,67.2814
269597450,3,3,13.64,300.6001,66.5703
269597717,3,3,15.86,300.7875,66.2233
269598007,3,3,9.25,301.0067,66.0409
269598504,3,3,11.17,301.1568,66.6760
269598639,3,3,13.20,301.1242,66.8330
269661838,4,2,10.46,300.9430,71.6068
269662126,4,2,12.17,301.4472,71.7097
269664165,3,3,4.38,301.2223,68.0271
269664492,3,3,8.83,301.3022,67.5399
269665934,3,3,6.94,301.7500,66.3079
269696430,3,3,10.24,301.6203,68.2783
269696438,3,3,8.72,301.6071,68.2910
269696525,3,3,8.09,301.6608,68.4310
269696791,4,2,9.97,301.4812,68.8739
269697024,4,2,8.73,301.4852,69.3140
269697721,4,2,7.68,301.6155,70.6597
269698108,4,2,10.85,301.5725,71.4899
269698397,4,2,8.01,301.9001,71.7703
269701147,3,3,8.29,302.0264,66.8502
269725548,1,1,10.45,351.5717,29.6010
269725586,1,1,9.58,351.5778,29.4751
269725835,1,1,8.49,351.5305,28.7792
269727232,1,1,9.78,351.6028,24.6243
270491231,4,3,5.98,232.5006,70.3862
270491267,4,3,12.95,232.3600,70.1983
270494308,4,3,8.46,231.0969,73.9488
271995785,1,3,9.54,337.2409,5.1751
272006372,1,3,12.47,337.4753,4.4090
272006379,1,3,5.12,337.4913,4.4307
272007280,1,3,8.72,337.4990,5.0407
272007369,1,3,10.31,337.6038,4.8058
272068099,1,3,10.32,337.8375,5.9771
272079818,3,4,11.40,296.1498,47.6533
272101010,1,3,5.65,338.0906,2.5858
272102924,1,3,5.98,338.1920,3.0045
272122712,1,3,11.82,338.3405,5.4565
272279823,3,4,9.81,296.1914,47.6110
272280783,3,4,11.52,296.4329,47.8124
272598447,3,4,11.87,296.5721,47.7524
272599063,3,4,10.22,296.6876,47.8356
272599245,3,4,13.31,296.7819,47.7533
272637516,4,3,9.53,231.9281,70.7432
272650576,4,3,8.88,233.2397,70.7043
272669737,4,3,6.32,233.6511,67.8046
272670038,4,3,10.51,233.4972,69.3503
272670678,4,3,8.31,233.8939,71.3974
272672133,4,3,11.72,234.2416,67.4526
272672455,4,3,14.90,234.2032,68.8686
272678898,4,3,8.15,234.6269,70.6311
272679177,4,3,4.49,234.4122,69.2837
272679240,4,3,11.42,234.5119,69.0175
272679402,4,3,8.53,234.3983,68.2318
272680223,4,3,11.20,234.6762,67.5099
272680526,4,3,6.98,234.6709,68.8225
272701896,4,3,8.67,234.9839,68.8802
272702570,4,3,8.38,235.2160,67.3351
272703478,4,3,11.75,235.5270,66.7230
272703796,4,3,11.89,235.3328,67.6326
272704126,4,3,12.23,235.3554,68.4223
272704551,4,3,10.70,235.4694,69.4198
272704660,4,3,9.72,235.4373,69.7118
272705043,4,3,12.36,235.3806,70.8776
272745924,4,3,5.82,235.6749,67.0665
272746339,4,3,12.22,235.9574,66.8151
272747359,4,3,8.88,236.0736,71.8885
272748096,4,3,10.23,236.2166,68.4353
272748141,4,3,8.29,236.3347,68.1622
272748362,4,3,11.96,236.3991,67.0638
272748597,4,3,13.56,236.3187,66.1219
272750125,4,3,8.58,236.9522,70.6072
272750494,4,3,12.55,237.0161,68.8871
272750970,4,3,9.75,236.7782,66.8626
272758199,4,3,12.89,237.3171,71.4429
272758242,4,3,8.02,237.0559,71.6898
272758572,4,3,8.87,237.5251,70.6796
272781244,4,3,16.61,237.8433,71.7532
272781624,4,3,13.35,238.1346,70.1852
272781760,4,3,8.73,238.1706,69.5569
272781944,4,3,9.09,238.1812,68.7649
272781956,4,3,9.40,238.2400,68.7250
272782181,4,3,9.67,238.1916,67.6667
272782321,4,3,12.50,237.9867,67.0397
272783172,4,3,6.27,238.4024,68.7199
272783509,4,3,10.70,238.3122,70.1848
272785423,4,3,13.21,238.8579,67.0430
272786592,4,3,8.37,239.2854,70.9021
272786845,4,3,8.63,239.3265,69.6392
272840455,3,4,14.13,296.8137,47.5265
272840510,3,4,8.01,296.9306,47.5530
272841269,3,4,4.40,296.8616,47.9073
272841995,3,4,11.36,297.1198,47.6240
272891725,3,1,11.43,315.9069,42.7008
273047132,3,4,11.86,297.1756,47.7847
273047339,3,4,11.66,297.1472,47.8713
273066197,3,1,13.02,315.8988,45.7515
273169714,3,1,6.06,315.9308,46.8628
273173532,3,1,7.79,315.9742,46.3305
273373712,3,4,11.96,297.5098,47.0544
273376048,3,4,11.72,297.6944,47.8789
273376711,3,4,9.91,297.7363,47.6080
273376715,3,4,16.17,297.6433,47.6070
273408597,3,1,5.79,316.1471,42.4423
273546321,3,1,2.22,316.2328,43.9279
273566363,3,1,12.92,316.1262,46.2257
273592336,3,4,14.08,297.9168,46.9651
273594287,3,4,5.85,297.8309,47.3773
273594336,3,4,9.72,297.9297,47.3906
273667631,3,1,12.47,316.3599,47.6376
273681135,3,4,6.10,298.0298,47.9317
273683467,3,4,5.73,297.9961,47.0273
273684077,3,4,8.54,298.0899,46.7987
273806486,3,1,8.10,316.2736,44.9984
273872616,3,4,9.46,298.2175,47.1745
273872891,3,4,10.45,298.1489,47.2772
273874106,3,4,8.64,298.1474,47.7495
273874229,3,4,6.40,298.2551,47.8077
273874849,3,4,13.64,298.3952,47.8150
273874851,3,4,11.65,298.3712,47.8139
273875093,3,4,15.07,298.2849,47.7167
273926716,3,1,11.92,316.2827,42.3367
273931319,3,1,8.52,316.4443,42.4630
274039885,3,1,9.47,316.4467,42.6713
274171212,3,1,5.95,316.3991,46.9632
274172409,3,1,9.52,316.4087,47.1170
274186621,3,1,8.20,310.6319,41.4241
274223601,4,4,13.39,250.0005,53.7914
274239484,4,4,14.78,250.2368,53.6847
274239617,4,4,10.66,250.3149,53.7364
274272594,4,4,8.79,250.6636,53.5855
274272639,4,4,9.52,250.6372,53.7117
274278200,3,1,3.17,316.6504,47.6484
274280254,3,1,8.10,316.5659,47.3566
274393297,3,1,12.76,316.5690,44.6166
274412305,2,2,8.55,319.0480,37.4034
274518851,2,2,8.10,319.0387,40.5519
274525235,2,2,9.01,318.9723,41.3820
274535401,3,1,11.91,316.8544,43.8668
274553091,4,4,9.18,254.3556,53.8823
274575202,4,4,9.12,254.8253,53.8072
274600417,4,4,10.15,255.4331,53.8138
274610140,2,2,7.70,321.7357,39.6588
274615461,2,2,9.22,321.6823,37.5451
274620128,2,2,8.88,321.8126,36.4619
274621447,2,2,5.46,321.8390,37.1168
274653589,3,1,9.56,316.8535,45.7292
274719041,2,2,8.07,321.7893,41.8894
274722374,4,4,9.30,256.9388,53.9325
274727801,3,1,7.29,316.8489,47.2775
274807892,2,4,7.62,334.2469,35.3707
274810919,2,3,8.51,334.3546,32.2904
274811478,2,3,14.58,334.2995,31.6377
274820744,2,2,13.32,322.7488,39.6603
274852575,2,4,16.78,334.7945,35.7637
274853756,2,4,10.13,334.8685,34.5232
274938547,2,2,7.05,322.8469,40.0649
274962932,2,3,9.83,335.1616,32.3060
274962983,2,3,8.07,335.0790,32.2422
274970436,2,3,16.44,335.3169,32.0876
275041851,2,2,8.29,323.0069,41.5976
275048984,2,2,8.06,323.0538,38.6975
275049242,2,2,10.56,323.0584,38.5876
275051466,2,2,12.63,323.0961,37.5477
275111900,2,2,8.68,323.2068,39.0722
275119073,2,2,9.25,323.2060,40.6094
275296321,2,2,7.77,323.8204,35.9778
275296807,2,2,13.19,323.7175,36.2364
275407696,2,2,10.30,323.8682,40.4054
275414495,2,2,14.18,323.9668,37.2393
275415160,3,3,8.59,319.7843,61.5034
275415829,3,3,6.19,319.7806,61.8584
275417762,3,3,8.64,319.7051,62.9139
275420565,3,3,4.85,319.8427,64.8719
275421144,3,3,13.04,319.7272,65.3293
275422258,3,3,10.55,319.9364,65.6470
275423476,3,3,12.60,320.0704,64.7567
275501623,3,3,8.64,320.1161,61.1203
275502466,3,3,5.25,320.1388,60.7563
275502620,3,3,6.26,320.1060,60.6871
275535223,3,1,8.08,304.6434,43.7336
275537496,3,1,10.83,304.7986,44.2630
275625661,3,4,8.12,293.8700,58.2256
275628388,3,4,14.23,293.8427,55.3253
275631920,3,4,8.41,294.1100,55.8009
275633056,3,4,6.15,293.9817,56.9826
275658545,3,1,6.58,304.7069,46.3221
275690559,4,1,8.91,286.7064,61.0977
275691308,4,1,15.63,286.8593,59.9566
275692427,4,1,8.03,286.9672,61.6633
275718421,3,1,8.01,318.7256,45.7816
275722992,3,1,10.38,318.7849,44.8997
275749084,3,1,9.14,305.2765,46.0524
275751715,3,1,13.13,305.1366,45.3884
275752482,3,1,16.60,305.2339,45.1916
275758701,3,1,9.16,305.2710,43.6752
275840066,2,2,9.28,318.7088,42.4124
275902244,3,1,9.18,312.9166,44.0007
275977936,2,2,8.30,321.9276,44.9174
276023350,3,1,10.13,312.9336,46.0300
276105676,3,2,13.79,328.8264,59.6324
276119305,3,2,11.99,328.9647,57.5456
276140569,3,1,8.14,312.8615,47.7731
276277625,3,1,7.79,313.4611,46.0048
276280553,3,1,9.01,313.5050,45.5551
276365671,3,2,9.71,329.1642,56.6618
276367197,3,2,8.47,329.0327,57.0334
276370877,3,2,8.57,329.1004,57.8709
276376289,3,1,11.29,313.4896,42.7435
276381737,3,3,13.23,308.1192,58.0955
276387501,2,2,11.68,324.4004,43.2503
276396444,2,2,9.38,324.4146,44.7222
276397162,3,4,8.27,307.9585,54.1984
276399157,3,4,4.61,308.2776,54.4570
276472178,2,2,9.77,328.5308,39.6761
276477184,3,4,8.06,308.1863,55.9683
276547773,2,2,8.09,328.6962,40.1599
276621041,2,2,13.14,328.8465,39.8773
276621424,2,2,14.60,328.9325,39.6272
276625594,2,2,8.16,328.8371,36.9307
276626741,2,2,5.73,328.8383,36.1461
276636582,2,2,8.76,324.7160,45.0703
276653683,3,3,8.01,308.6390,57.9279
276655797,3,3,10.93,308.7275,59.2905
276656956,3,3,8.05,308.9315,59.8109
276681622,2,2,12.49,329.0582,39.7284
276702517,2,2,16.55,324.7070,42.2065
276706199,3,1,5.86,305.7830,48.8126
276749719,3,4,17.19,309.0265,54.5284
276915898,3,4,8.93,309.5118,54.9482
276984628,3,3,10.58,309.4126,58.8811
276986337,3,3,11.70,309.6863,59.8537
276987309,3,3,9.54,309.7586,59.2018
277001950,3,1,8.69,306.4619,49.1168
277013493,3,4,13.99,306.3940,53.2124
277110052,3,4,5.91,306.7983,53.8401
277111950,3,4,8.10,306.8205,53.0261
277234493,3,1,5.41,306.7601,49.3837
277235925,3,1,15.83,306.8555,48.9726
277276155,3,4,8.12,310.1282,55.6174
277288050,3,3,8.13,310.2564,56.7288
277320749,3,3,12.32,310.2517,59.1282
277419235,3,1,8.44,310.6568,54.0856
277425674,3,3,13.79,310.7150,56.5667
277447970,3,2,10.22,320.8295,52.8147
277449259,3,2,10.89,320.8992,52.4485
277502552,3,3,6.04,310.8070,57.1140
277505161,3,3,13.11,310.7050,58.5149
277507814,3,3,10.16,310.9536,59.5766
277511298,3,3,8.57,310.9742,57.4997
277512128,3,3,10.03,310.8614,57.0923
277512567,3,3,12.55,310.9141,56.8752
277565268,3,1,9.33,311.1239,54.1018
277566483,3,1,8.95,311.1946,54.5022
277571633,3,3,3.77,311.0920,56.4884
277575714,3,2,7.65,320.8713,50.5231
277644976,3,3,12.63,311.1934,57.2351
277648330,3,3,8.70,311.0624,59.1330
277732561,3,2,5.99,321.0483,50.4360
277848666,3,2,8.07,321.0120,52.4491
277955281,3,2,5.44,324.3240,51.0642
278068108,3,2,11.27,324.3886,49.0820
278075650,3,2,12.14,324.4640,48.4034
278076037,3,2,7.53,324.4974,48.4872
278212015,3,2,9.30,324.4930,50.6739
278335977,3,2,14.12,324.5730,52.9554
278336381,3,2,8.02,324.4722,53.0261
278336681,3,2,8.91,324.4625,53.0806
278341415,3,2,14.81,324.7451,53.9049
278349328,3,1,8.09,307.5539,47.9329
278352995,3,1,8.61,307.5049,48.7794
278353687,3,1,5.03,307.5149,48.9516
278356482,3,1,5.68,307.5836,49.7797
278358300,3,1,9.08,307.4277,50.3186
278458986,3,2,10.12,324.6707,52.6924
278534693,1,4,8.03,358.1792,8.7205
