#
# Full target list for orbit 145, sector 69
# Created Sat Jul 22 19:41:23 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
389754103,2,4,10.95,351.3998,-42.8900
389757606,2,1,8.38,1.0937,-48.8094
389757979,2,1,5.25,1.5857,-49.0755
389758646,2,1,8.87,1.4572,-52.8200
389792790,4,2,11.45,87.1035,-71.0051
389795430,4,2,11.97,87.4426,-71.8266
389800935,4,2,11.76,87.5212,-70.0397
389863815,4,2,10.49,87.5701,-67.7370
389864558,4,2,12.91,87.3431,-67.2968
389864688,4,2,11.75,87.6139,-67.2202
389865251,4,2,5.23,87.4727,-66.9011
389865537,4,2,11.78,87.5525,-66.7279
389865710,4,2,9.82,87.5888,-66.6091
389920950,4,2,7.18,87.7523,-69.9029
389921108,4,2,11.59,87.6195,-69.9668
389921913,4,2,11.73,87.8366,-70.2859
389924075,4,2,10.40,87.8741,-70.9918
389924116,4,2,10.74,87.6555,-71.0101
389925522,4,2,10.98,87.5696,-71.6835
389925768,4,2,8.75,87.6589,-71.8712
391745571,4,2,12.21,82.5621,-66.9819
391745744,4,2,12.70,82.6526,-67.0510
391745863,4,2,12.97,82.7075,-67.0984
391746008,4,2,11.59,82.8248,-67.1570
391746141,4,2,12.88,82.6923,-67.2051
391746189,4,2,12.56,82.6076,-67.2218
391746270,4,2,11.61,82.8035,-67.2522
391746326,4,2,12.18,82.6684,-67.2691
391746328,4,2,12.11,82.7319,-67.2712
391746343,4,2,12.43,82.6672,-67.2772
391746578,4,2,12.98,82.7658,-67.3557
391809072,4,2,11.24,82.5653,-67.5394
391809264,4,2,12.51,82.7164,-67.6362
391810734,4,2,11.12,82.6577,-68.4109
391813522,4,2,12.18,82.7241,-69.1947
391813813,4,2,12.55,82.6545,-69.2518
391823416,4,2,11.72,82.7446,-70.6935
391887390,4,2,9.60,82.6776,-70.9195
391887875,4,2,9.34,82.6991,-71.0673
391887898,4,2,10.97,82.7350,-71.0722
391892828,4,3,8.71,115.4503,-67.6981
391893148,4,3,9.52,115.3666,-67.2426
391893752,4,3,9.75,115.5577,-66.4364
391900348,4,3,11.79,115.6887,-68.8645
391901095,4,3,7.30,115.8335,-70.0648
391901533,4,3,10.28,115.7054,-70.8480
391901960,4,3,5.76,115.7164,-71.5418
391903734,4,3,9.38,106.5964,-74.3909
391904102,4,3,10.45,106.5979,-73.6542
391904697,4,3,11.50,106.4771,-72.5587
391923441,4,3,15.28,106.9779,-74.6411
391923445,4,3,9.96,106.8210,-74.6571
391927558,4,3,12.40,107.4980,-72.1355
391946929,4,3,12.07,108.0738,-73.7676
391947542,4,3,9.78,108.1025,-75.0165
391948920,4,2,9.58,79.2503,-78.2964
393483683,3,1,8.24,35.5273,-47.1485
393489683,4,1,8.78,67.4141,-54.8734
393490554,4,1,12.97,67.3176,-58.0447
393491149,4,1,12.54,67.5997,-59.4683
393492274,4,1,8.67,67.4996,-55.5196
393907378,2,4,16.88,0.5303,-37.8215
393908192,2,4,7.46,0.4857,-41.6139
393950079,1,1,5.71,345.6424,-36.4211
393962232,2,4,9.29,352.4622,-40.8665
393962389,2,4,7.84,352.3996,-40.0180
393962765,2,4,8.77,352.3876,-38.1433
393963558,1,1,11.35,352.6116,-37.6438
393963560,1,1,12.89,352.6121,-37.6455
393963933,2,4,10.84,352.5536,-39.6028
393964361,2,4,9.20,352.5025,-41.7883
393964386,2,4,5.73,352.6417,-41.9893
394230860,3,3,10.09,47.8085,-74.0442
394231213,3,3,10.99,48.1279,-75.0679
396695653,3,4,10.52,65.0193,-55.5163
396697136,3,4,10.76,65.3973,-58.8166
396697413,3,4,9.43,65.4280,-59.6928
396697579,3,4,8.85,65.4814,-58.9967
396697919,3,4,9.54,65.5490,-57.4369
396720707,3,4,11.96,65.4499,-54.8710
396721448,3,4,10.76,65.6395,-55.9313
396722007,3,4,9.29,65.6797,-58.2629
396723346,3,4,8.80,66.0092,-55.6907
396731862,3,4,9.43,66.0140,-55.3163
396731889,3,4,11.29,66.0044,-55.2061
396731925,3,4,11.62,65.8514,-55.0894
399570751,1,4,8.73,339.2100,-21.5313
399570848,1,4,12.84,339.1200,-21.1262
399571130,1,4,11.89,339.1371,-19.9243
399571137,1,4,15.78,339.0886,-19.8739
399571720,1,4,8.06,341.2222,-18.8177
399572343,1,4,8.47,341.2470,-21.8196
399577123,1,4,11.27,342.4995,-23.2732
399577295,1,4,13.73,342.4434,-22.4412
399578492,1,2,15.30,4.3243,-19.3371
399578939,1,2,11.96,4.3007,-22.3169
399579416,1,2,12.28,4.3627,-22.0428
399589072,1,2,8.78,4.4920,-20.3073
399589445,1,2,11.26,4.5707,-22.5786
401837403,2,2,11.99,26.0181,-43.5517
401837534,2,2,9.60,26.0592,-44.2028
401838575,2,2,14.03,26.1340,-46.0758
401838998,2,2,8.09,26.2289,-43.6456
401839578,2,2,11.28,26.3027,-43.2133
401839688,2,2,11.72,26.3237,-43.8426
401839949,2,2,7.84,26.3333,-45.0816
401840741,2,2,8.66,26.5533,-46.9482
401841555,2,2,8.78,26.4700,-42.8278
401841811,2,2,9.39,26.6385,-42.1978
401842039,2,2,11.07,26.6407,-43.3754
401842610,2,2,9.55,26.6304,-46.2395
401867535,2,2,5.28,26.9080,-46.2573
401867918,2,2,15.92,26.8391,-44.0850
401868338,2,2,8.12,27.0203,-42.1359
401868666,2,2,9.89,26.9470,-43.9867
401972803,1,1,9.13,357.4447,-31.1166
401984769,2,4,13.51,352.5638,-47.6167
401985025,2,4,13.37,352.6483,-46.9687
401985489,2,4,10.04,352.6705,-44.8639
401985735,2,4,9.34,352.7094,-43.6383
401986129,2,4,7.77,352.8580,-42.1593
401986243,2,4,13.41,352.9384,-42.6725
401986642,2,4,11.23,352.9364,-44.5526
401986701,2,4,5.15,352.8628,-44.8437
401987216,2,4,11.81,352.9454,-47.5581
402026209,2,4,11.83,353.5629,-42.0620
402026857,2,4,5.54,353.4675,-45.0501
402026984,2,4,8.13,353.4602,-45.6492
402027326,2,4,13.86,353.5091,-47.2408
402027584,2,1,8.87,16.7375,-53.3531
402028045,2,2,7.98,16.7027,-50.9894
402028212,2,2,8.97,16.8081,-50.0451
402028558,2,2,8.19,16.6941,-48.0780
402029194,2,2,8.50,16.9171,-51.1415
402029824,2,1,8.78,17.1508,-53.3487
402042079,2,2,11.12,17.1280,-49.2034
402042103,2,2,11.94,17.0439,-49.1224
402046754,2,4,9.50,352.3019,-49.6664
402047030,2,4,8.04,352.3573,-48.4001
402047353,2,4,12.10,352.4397,-49.2626
402048869,3,2,9.68,15.4004,-56.5992
402112785,2,3,12.57,11.2439,-33.0781
402128282,2,3,8.31,11.4480,-30.6638
402128467,2,3,9.41,11.3889,-32.0395
402128956,2,3,14.04,11.4087,-35.1495
402129677,2,3,16.96,11.5958,-31.2949
402129906,2,3,5.74,11.6551,-30.1910
402130217,2,3,8.18,11.6948,-32.2443
402130354,2,3,8.50,11.6292,-33.1438
402130407,2,3,11.90,11.6410,-33.5161
402294760,3,3,8.24,33.7835,-71.5202
402311665,3,3,4.54,33.8700,-67.7464
402313179,1,3,8.26,353.4832,-11.5329
402317981,1,3,7.99,353.3505,-12.6645
402319143,1,3,8.52,353.4679,-16.3130
402319276,1,3,12.85,353.5255,-15.5393
402319281,1,3,10.30,353.5470,-15.5176
402319411,1,3,12.92,353.5404,-14.8601
402319657,1,3,8.64,353.5012,-13.4905
402320190,1,3,11.84,353.5723,-13.2336
402323876,1,3,15.83,353.6489,-15.0650
402324258,1,3,7.70,353.6541,-16.9924
402324760,1,3,11.53,353.7839,-15.8222
402324884,1,3,4.77,353.7060,-15.2466
402325389,1,3,8.33,353.6876,-12.4846
402325664,1,3,11.35,353.8546,-12.8855
402339032,1,3,13.51,353.9032,-16.2964
402339126,1,3,9.02,353.8448,-16.8676
402339417,1,3,11.32,354.0537,-17.3165
402339590,1,3,9.89,354.0372,-16.4690
402341120,1,3,8.80,354.1707,-16.0471
402341182,1,3,14.23,354.1699,-16.3757
404763306,4,2,16.04,84.9172,-66.6981
404763926,4,2,7.93,84.8986,-67.0418
404768019,4,2,9.59,84.6442,-68.8850
404768604,4,2,12.79,84.7699,-69.0694
404768745,4,2,11.88,84.6540,-69.0855
404768847,4,2,11.57,84.6781,-69.0952
404768956,4,2,12.20,84.6904,-69.1063
404768964,4,2,12.50,84.8344,-69.1073
404769646,4,2,11.71,84.7747,-69.2741
404796860,4,2,11.52,84.6771,-69.3859
404797151,4,2,10.38,84.8720,-69.4535
404797355,4,2,12.15,84.7452,-69.4899
404798544,4,2,11.77,84.9170,-69.7427
404804908,4,2,16.21,84.7599,-70.9028
404809554,4,2,11.00,85.2161,-71.5974
404849302,4,2,8.87,85.1080,-69.8584
404850840,4,2,11.47,85.1429,-69.5568
404851936,4,2,10.40,85.1538,-69.3206
404852071,4,2,10.30,85.2034,-69.2809
404852080,4,2,12.81,84.9630,-69.2777
404852096,4,2,12.72,84.9822,-69.2739
404854539,4,2,10.87,84.9976,-68.4782
404855494,4,2,11.37,85.0461,-68.0478
404925622,4,2,12.13,85.1771,-67.0668
404932577,4,2,5.93,85.3123,-68.7702
404933493,4,2,9.31,85.3350,-69.0853
404933947,4,2,10.20,85.5257,-69.2188
404965477,4,2,12.88,85.4193,-69.3681
404965649,4,2,11.04,85.3740,-69.4159
404966400,4,2,11.67,85.3987,-69.5996
404966425,4,2,11.99,85.3339,-69.6064
404967301,4,2,9.26,85.3654,-69.8010
404968457,4,2,5.97,85.3740,-70.0337
404974043,4,2,11.74,85.4151,-71.3323
406348921,1,3,7.21,4.8705,-17.6786
406348970,1,3,12.44,4.9416,-17.3610
406348975,1,3,15.65,4.8813,-17.3315
406350776,1,3,11.04,5.0551,-17.4264
406350778,1,3,15.87,5.0142,-17.4341
406350818,1,3,5.60,5.0126,-17.7005
406403791,1,4,9.84,341.6792,-17.9854
406404216,1,4,8.07,341.7187,-19.9046
406404433,1,4,7.42,341.7094,-20.7903
406406121,1,4,4.44,341.8873,-19.6147
407615704,4,2,8.96,69.4102,-72.1416
407621706,4,2,10.46,70.8273,-76.7505
407621805,4,2,7.25,71.0240,-76.3049
407625295,2,3,5.88,11.9221,-31.3530
407633895,4,2,10.59,82.2110,-75.3832
407635039,4,2,11.48,82.3663,-74.1531
407661867,4,2,8.25,83.0771,-72.8325
407661994,4,2,11.42,83.0432,-73.0052
407662059,4,2,10.07,83.1574,-73.0836
407662961,4,2,9.88,83.1276,-74.6909
409136366,1,2,9.89,3.2392,-29.2383
409136367,1,2,10.90,3.2382,-29.2391
410446521,4,3,11.78,117.8894,-64.5691
410447919,4,3,8.48,117.9621,-62.9087
410449843,4,3,8.15,118.0377,-60.8032
410454191,4,3,14.21,119.9398,-63.2396
410486078,4,3,9.17,119.8501,-63.5534
410487677,4,3,8.47,119.8915,-65.4357
410868827,4,4,11.41,107.0471,-53.5760
415969184,1,4,10.96,342.1486,-20.3120
415969908,1,4,11.30,343.7079,-18.9128
415970010,1,4,8.29,343.7376,-19.3123
415970660,1,4,6.31,343.7287,-22.3703
419008564,1,4,8.72,339.4859,-20.3447
419008988,1,4,9.80,339.4871,-22.3556
419009575,1,4,5.78,342.3214,-23.0926
419009708,1,4,8.91,342.3723,-22.3888
419010038,1,4,9.10,342.3162,-20.9783
419010997,1,4,6.53,343.1479,-19.0382
419011197,1,4,9.01,343.1567,-20.0709
419011435,1,4,8.46,343.1185,-21.1829
419012256,1,4,6.42,345.0608,-22.5240
419013162,1,4,12.12,344.9560,-18.2253
419051600,1,2,12.33,3.6896,-20.6433
419051672,1,2,6.41,3.5861,-21.1985
419052409,1,2,9.63,3.7797,-22.2977
419053152,1,3,9.04,3.8799,-17.9138
419064317,1,2,9.81,3.8857,-23.1891
419064451,1,2,15.64,4.0515,-23.8350
419065683,1,2,8.21,4.0926,-19.4006
419065817,1,2,6.60,4.1764,-20.2101
419066181,1,2,7.32,4.0979,-22.5882
421977095,1,4,9.19,339.2203,-18.9953
423611778,1,3,9.15,353.6752,-10.8389
423612152,1,3,11.87,353.7621,-10.9826
425057879,4,2,11.40,82.8154,-71.0694
425064757,4,2,11.36,82.9179,-69.8836
425067154,4,2,12.87,82.8967,-69.5133
425068409,4,2,12.06,82.8583,-69.2904
425068761,4,2,12.13,82.9556,-69.2207
425069023,4,2,8.71,82.9955,-69.1608
425070148,4,2,12.97,83.0749,-68.8745
425081475,4,2,8.81,82.9679,-68.5441
425083410,4,2,11.15,82.9342,-67.6337
425083927,4,2,12.04,82.8664,-67.4123
425084139,4,2,12.19,83.0033,-67.3397
425084841,4,2,12.34,82.9650,-67.0395
425084965,4,2,11.51,83.0798,-66.9979
425085294,4,2,12.26,82.9253,-66.8575
425849442,2,4,9.04,351.7253,-42.8080
425862832,2,4,9.10,351.9687,-43.7038
425863648,2,4,9.56,351.8802,-47.4597
425863973,2,4,8.07,352.1288,-46.7140
425864141,2,4,13.87,352.0878,-45.9185
425864422,2,4,8.27,352.1221,-44.5869
425881547,2,1,10.29,357.2479,-56.2305
425883187,2,1,11.74,357.3351,-56.3112
425883253,2,1,10.44,357.3222,-56.0680
425883715,2,1,11.95,359.7030,-54.0050
425884105,2,1,11.87,359.6442,-55.8214
425884358,2,1,8.87,359.7027,-56.9990
425884418,2,1,5.97,359.6298,-57.2809
425884522,2,1,8.88,359.7394,-57.7831
425904893,2,1,4.98,359.7691,-56.5757
425905468,2,1,8.05,2.2081,-60.1373
425930734,2,1,13.37,2.3954,-60.3580
425930781,2,1,9.77,2.4558,-60.1365
425933644,2,1,11.40,3.6998,-60.0636
425934411,3,2,14.71,4.6059,-62.8479
425936552,3,2,7.46,4.9558,-60.9121
425936903,3,2,9.62,5.5147,-60.4895
425937620,3,2,15.43,5.3752,-63.5836
425937691,3,2,13.18,5.3668,-63.8526
425938647,3,2,8.40,8.2990,-63.9081
425938795,3,2,12.14,8.2642,-63.2966
425940082,3,2,8.38,8.7146,-61.9165
425940120,3,2,8.04,8.7956,-62.0815
425940518,3,2,7.72,8.7749,-63.6986
425940651,3,2,9.52,8.8799,-64.2563
425952950,3,2,8.15,17.4858,-64.3591
425953589,3,2,11.66,17.8452,-64.6717
425975442,3,2,8.38,18.0042,-61.2284
425975615,3,2,8.88,17.9424,-61.9455
425976940,3,2,9.25,18.3150,-64.1931
425977043,3,2,8.26,18.3105,-63.7604
425997655,3,4,8.75,55.4585,-62.7674
425997777,3,4,12.31,55.4654,-63.2350
425998204,3,4,8.95,55.4382,-64.9142
425998706,3,3,10.24,27.1169,-70.9742
426014364,3,3,11.60,42.4706,-73.5225
426014839,3,3,3.63,42.6177,-75.0671
426016676,3,3,8.31,42.8733,-74.4053
426016932,3,3,11.86,42.9355,-73.5991
426016973,3,3,11.46,42.8471,-73.4679
426017005,3,3,11.98,42.9744,-73.3836
426017070,3,3,15.95,42.8124,-73.1555
426017248,3,3,14.89,42.8399,-72.5759
426017975,3,3,11.49,43.4178,-73.5459
426018482,3,3,16.23,43.2019,-75.3775
426018576,3,3,8.20,43.1930,-75.6831
426019989,3,3,8.23,43.8826,-75.0190
426029609,3,3,15.06,43.8982,-73.1774
426030159,3,3,8.26,44.4888,-72.5450
426030266,3,3,14.50,44.2993,-72.8817
431383173,3,3,11.13,49.2437,-74.4983
431479801,3,3,6.81,49.7400,-73.9868
431479944,3,3,8.52,49.5870,-72.3795
431480470,3,3,16.16,49.3899,-72.5630
431589306,3,3,8.76,50.5800,-75.1803
431589434,3,3,16.22,50.5679,-73.6509
431591408,3,3,8.48,50.3054,-74.2918
431591891,3,3,15.64,50.4714,-73.9268
434096244,1,3,9.67,352.5324,-17.2843
434097052,1,3,8.23,352.4916,-12.8770
434097151,1,3,13.13,352.4759,-12.3774
434097152,1,3,12.46,352.4765,-12.3761
434097226,1,3,9.31,352.5076,-11.9089
434097403,1,3,11.22,352.6830,-12.8922
434099474,1,3,11.94,352.7247,-12.1625
434099579,1,3,8.02,352.8223,-12.1947
434100728,1,3,9.46,353.0575,-17.1845
434101713,1,3,8.88,353.1295,-12.2648
434101971,1,3,8.00,353.0805,-13.6222
434101980,1,3,8.52,353.0953,-13.6524
434102730,1,3,15.48,353.0901,-17.6015
434102732,1,3,14.18,353.0991,-17.6130
434102768,1,3,7.85,353.1827,-17.8115
434103018,1,3,7.31,353.2082,-16.8471
434103318,1,3,8.74,353.2933,-14.9830
434103827,1,3,11.32,353.2844,-12.1451
434103832,1,3,11.66,353.2668,-12.1171
434103922,1,3,8.23,354.2581,-17.5621
434104616,1,3,7.63,354.2648,-13.5626
434104619,1,3,8.84,354.2159,-13.5581
434104645,1,3,11.60,354.2304,-13.4820
434105091,1,3,12.11,354.3723,-12.8162
434105094,1,3,13.63,354.4111,-12.8433
434105096,1,3,10.90,354.4142,-12.8515
434105148,1,3,4.77,354.4151,-13.0601
434105231,1,3,12.95,354.3359,-13.4559
434105262,1,3,16.08,354.3765,-13.6428
434105354,1,3,8.20,354.3542,-14.2167
434105513,1,3,8.13,354.4095,-15.2147
434106082,1,3,12.14,354.4838,-17.4844
434106275,1,3,9.21,354.5321,-16.2367
434106492,1,3,5.48,354.5132,-15.0958
434106760,1,3,11.20,354.5298,-13.7332
434106919,1,3,11.73,354.4555,-12.8626
434109269,1,3,8.25,354.8929,-11.9530
434109498,1,3,11.13,354.8057,-13.2607
434110695,1,3,11.55,355.0185,-15.9464
434111018,1,3,4.75,354.9465,-14.2225
439397894,1,3,4.59,0.9351,-17.3361
439397980,1,3,14.72,0.8835,-16.7329
439398419,1,3,9.59,0.9192,-14.0853
439398525,1,3,8.81,0.9805,-13.4380
439399563,1,3,4.89,1.0828,-16.5294
439399707,1,3,8.88,1.0629,-17.4250
441051489,1,3,7.62,359.0065,-12.4878
441051616,1,3,5.59,358.9402,-13.1530
441051650,1,3,10.82,358.9819,-13.3565
441051974,1,3,14.33,358.9499,-14.9808
441052030,1,3,12.48,358.9173,-15.3228
441052641,1,3,12.81,359.2068,-12.5742
441052832,1,3,11.59,359.2206,-13.5253
441053099,1,3,11.83,359.1718,-14.8746
441053433,1,3,8.93,359.1922,-16.3910
441054055,1,3,12.36,359.3184,-16.5121
441054736,1,3,10.48,359.3372,-12.9801
441054737,1,3,10.62,359.3321,-12.9778
441055500,1,3,15.68,359.3892,-14.9027
441056242,1,3,10.25,359.5253,-17.3948
441056539,1,3,5.39,359.5890,-15.8475
441057068,1,3,11.40,359.5701,-12.8802
441075180,1,3,6.85,359.6431,-14.1250
441075486,1,3,12.03,359.7591,-15.6120
441075859,1,3,9.41,359.7237,-17.6445
441460760,1,4,15.93,352.9185,-22.9926
441460767,1,4,12.34,352.9733,-22.9480
441460850,1,4,11.28,352.9493,-22.5605
441460859,1,4,11.50,352.8879,-22.5102
441464221,1,3,9.11,353.2453,-19.7116
441465115,1,3,7.64,353.2725,-20.0893
441465312,1,3,4.88,353.3193,-20.9145
441466487,1,3,13.94,353.4242,-21.5669
441467344,1,3,8.32,353.5356,-17.8923
441469119,1,3,12.03,353.7372,-22.1956
441469231,1,3,9.27,353.7486,-21.7750
441469370,1,3,9.19,353.6443,-21.0996
441469568,1,3,8.39,353.6570,-20.1707
441490681,1,3,11.79,353.8390,-22.2214
441490685,1,3,11.85,353.7945,-22.2333
441490723,1,3,12.59,353.8681,-22.4285
444152030,1,4,8.81,340.6714,-22.2937
444152294,1,4,15.12,340.6442,-20.9642
444152574,1,4,15.70,340.6302,-19.6856
444153696,1,4,11.11,340.7817,-21.6436
444153796,1,4,13.41,340.8609,-22.1565
444155146,1,4,8.28,340.8880,-19.3493
444155265,1,4,3.48,340.8966,-18.8306
444155408,1,4,8.34,340.9622,-18.1201
444165849,1,4,8.48,341.1061,-23.7650
444166870,1,4,8.82,341.3488,-22.6220
453079295,4,3,13.71,113.6591,-71.0795
453079732,4,3,7.66,113.6404,-70.3818
453079813,4,3,11.53,113.7567,-70.2414
453080115,4,3,11.60,113.6494,-69.7975
453095065,4,3,12.80,114.0062,-67.0945
453095415,4,3,7.37,114.1499,-67.6138
453095485,4,3,12.08,113.8698,-67.6876
453096328,4,3,6.76,114.0801,-69.0564
453096345,4,3,15.52,114.0256,-69.0807
453097744,4,3,11.41,113.8854,-71.4815
453098705,4,3,11.49,116.0392,-70.8804
453098772,4,3,9.83,115.9583,-70.7663
453099404,4,3,6.21,116.0534,-69.8215
453099618,4,3,10.62,116.0900,-69.5115
453099619,4,3,8.10,116.0861,-69.5104
453100169,4,3,5.79,116.2226,-68.7567
453100296,4,3,13.44,115.9541,-68.5825
453101438,4,3,5.03,116.0032,-67.2018
453102450,4,3,5.57,116.1824,-66.0716
469935154,2,4,8.45,355.4793,-48.2876
469935712,2,1,8.29,355.6172,-50.6995
469935731,2,1,12.81,355.4764,-50.7696
469936356,2,1,7.36,355.5548,-53.4233
469936505,2,1,16.61,1.6679,-53.7824
469937471,2,1,9.46,1.6149,-49.1821
469938174,2,1,8.72,1.8232,-50.2200
469938996,2,1,13.12,4.3827,-53.8437
469940955,2,1,10.78,4.8538,-51.2431
469940956,2,1,12.30,4.8567,-51.2459
469942228,2,1,17.07,10.3613,-50.5520
469946387,2,2,11.98,15.0364,-48.0967
469946787,2,2,9.65,15.1437,-50.1120
469947288,2,1,8.75,15.0985,-52.8294
469948670,2,2,11.32,15.3071,-48.0567
469948764,2,2,9.35,15.6262,-48.2009
469966735,2,1,14.53,358.8459,-58.0013
469967528,2,1,12.59,358.7701,-54.5258
469972065,2,1,15.75,1.4104,-60.0085
469972461,3,2,8.62,3.1059,-61.6060
469974193,3,2,5.08,8.1842,-63.0318
471012259,1,3,13.06,354.6696,-19.0057
471012302,1,2,13.18,8.3394,-24.4269
471012663,1,3,8.43,357.1087,-12.9873
471013513,4,1,14.84,69.3921,-61.9619
471013553,4,2,15.80,85.8925,-68.3728
471013648,1,4,16.38,340.7686,-22.7096
471013674,1,2,16.41,0.4104,-28.4619
471013680,1,4,16.68,345.4182,-19.0691
471013681,1,4,16.46,339.3769,-19.6656
471013707,1,4,16.75,348.4717,-25.8137
471013721,1,4,16.80,348.7468,-22.1393
471013788,1,2,16.96,3.8974,-25.7555
471013864,1,2,17.10,5.6629,-31.1776
471014130,1,3,17.40,3.8245,-17.0684
471014319,1,4,17.57,342.7260,-27.8393
471014372,1,4,17.61,340.9642,-21.7196
471014918,1,3,17.91,355.1832,-18.3297
471015229,4,1,16.33,73.5687,-60.7544
471015240,4,2,16.62,64.7567,-73.9183
471015264,4,1,16.48,71.6517,-55.0864
471015266,3,4,16.55,58.9730,-58.3063
471015267,3,3,16.53,44.8433,-74.0064
471015270,4,2,16.60,76.8692,-78.2517
471015275,3,4,16.63,62.9404,-58.6850
471015276,3,3,16.63,43.7929,-73.2372
471015339,2,1,16.42,5.3655,-55.4867
471015422,1,3,16.53,353.2960,-17.4495
471015435,1,1,16.63,348.9570,-30.6365
471015557,1,1,5.46,346.4668,-35.8531
471015652,1,3,14.76,354.5300,-11.5407
502275327,4,2,16.23,92.4126,-71.1649
609891450,2,4,18.31,0.1414,-40.9487
609892697,2,4,18.04,0.3263,-40.2219
609893605,2,4,17.67,0.3797,-39.3383
609894931,2,4,17.07,1.5549,-39.2416
609895599,2,4,18.13,2.3861,-38.7927
609897293,2,4,18.48,0.4469,-38.6980
609899545,2,4,18.12,0.4014,-37.7861
609901002,2,4,17.85,0.6076,-36.8451
609903380,2,3,17.98,3.6716,-37.3428
609904086,2,3,18.38,3.0738,-36.9535
609908313,2,3,16.81,4.1229,-35.9745
609910822,2,3,18.68,3.4984,-35.6092
609912351,2,3,18.08,4.2145,-34.5962
609912502,2,3,18.20,4.0781,-34.5156
609915074,2,3,17.91,1.9081,-35.3756
609918470,2,3,18.69,3.1618,-35.0107
609919001,2,3,18.42,2.4225,-34.8022
609922113,2,3,17.50,2.8635,-34.0353
609922119,2,3,18.35,2.8701,-33.9977
609926636,1,2,18.20,1.9186,-33.3494
609929490,1,2,17.69,0.2174,-32.9331
609930135,1,2,16.61,0.6369,-32.1972
609934487,2,3,18.08,5.5224,-35.3320
609935600,2,3,18.52,5.5403,-34.6526
609937701,2,3,18.47,4.5099,-34.4470
609938473,2,3,18.07,5.8643,-33.7699
609938496,2,3,18.30,5.6166,-33.8645
609940140,2,3,18.22,7.3115,-33.4524
609943390,2,3,17.07,6.5265,-32.4066
609945103,2,3,16.66,4.1711,-33.6993
609946437,2,3,18.35,4.9068,-32.9464
609947637,1,2,18.59,3.3167,-33.0910
609950411,2,3,18.70,5.7165,-32.3044
609950579,2,3,17.72,6.1933,-32.1125
609951179,1,2,18.10,5.7875,-31.7682
609951285,1,2,16.23,5.4158,-31.6838
609953938,1,2,17.77,5.6587,-31.1548
609954948,1,2,18.02,5.7533,-30.3643
609955772,2,3,18.32,8.1268,-32.2291
609959038,2,3,17.74,8.1389,-31.0005
609959457,2,3,18.42,8.0156,-30.9408
609960231,2,3,18.08,9.8284,-31.0518
609960719,2,3,17.81,9.7060,-30.7942
609962195,2,3,18.18,10.7818,-29.7184
609967093,1,2,18.43,7.5571,-29.9337
609975136,1,2,17.85,2.6768,-32.5491
609975829,1,2,18.29,2.5973,-31.8943
609976523,1,2,18.20,3.9448,-31.5963
609978414,1,2,16.87,1.7841,-31.2273
609979235,1,2,18.22,3.1632,-30.7309
609980695,1,2,18.01,4.4395,-30.7484
609983277,1,2,18.34,4.0788,-29.9787
609984819,1,2,17.94,3.9046,-29.2853
609986792,1,2,18.60,2.1404,-30.4650
609986808,1,2,18.31,2.1186,-30.4010
609989534,1,2,17.31,1.2468,-29.7005
609991331,1,2,17.90,3.0797,-29.1810
609992566,1,2,17.53,3.8890,-28.4527
609995430,1,2,5.75,2.3383,-27.9880
609996294,1,2,18.58,5.9031,-29.3024
609996437,1,2,18.41,5.2854,-29.4792
609998123,1,2,18.41,4.9412,-29.2075
610004661,1,2,18.29,6.5958,-26.5770
610008420,1,2,18.59,3.6608,-26.9812
610008946,1,2,18.05,4.5916,-26.7676
610009088,1,2,17.28,4.5187,-26.6057
610010083,1,2,18.47,5.5991,-26.8529
610010339,1,2,18.41,6.0025,-26.5287
610013461,1,2,18.51,5.7494,-25.4578
610014042,1,2,17.53,5.2003,-25.1959
610022983,1,2,18.41,0.0469,-26.4530
610029445,1,2,18.21,2.9107,-25.3477
610029542,1,2,17.85,3.0123,-25.0966
610030004,1,2,18.18,3.0789,-25.0163
610030226,1,2,17.95,4.1562,-25.8638
610031415,1,2,17.07,4.1264,-24.7694
610035827,1,2,17.33,0.9699,-25.4896
610037651,1,2,18.07,2.0236,-24.2857
610038363,1,2,17.67,0.8138,-24.6626
610040718,1,2,18.00,3.0305,-24.2360
610042119,1,2,18.52,3.5901,-23.5526
610043120,1,2,17.71,3.3063,-23.0458
610043559,1,2,17.69,2.1938,-23.4460
610044438,1,2,17.98,1.9593,-23.0204
610047419,1,2,18.09,0.4192,-23.5347
610049452,1,2,18.30,1.6424,-22.5659
610083378,1,2,18.42,9.2649,-27.4026
610083800,1,2,16.71,8.6579,-27.4725
610084170,1,2,18.59,9.3532,-27.0576
610114022,1,2,18.42,9.3767,-25.6583
610114106,1,2,18.25,9.1077,-25.5976
610119772,1,2,17.48,9.4159,-24.4761
610124452,1,2,17.29,6.9218,-24.6631
610130485,1,2,17.99,8.4543,-22.9444
610225022,1,2,18.03,6.4566,-23.4776
610227617,1,2,18.33,5.3346,-23.0283
610231870,1,2,18.10,6.4692,-22.1144
610236433,1,2,17.76,4.7734,-21.8805
610241892,1,2,16.94,6.3410,-20.4996
610243673,1,2,17.97,5.7108,-20.3792
610244760,1,2,18.50,5.3884,-19.7910
610266107,1,2,18.44,3.0423,-21.6931
610266471,1,2,17.47,3.4828,-21.3566
610267914,1,2,18.02,3.7716,-20.6873
