#
# Full target list for orbit 123, sector 58
# Created Mon Oct  3 17:49:24 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
289044378,3,2,9.92,22.5230,73.7588
289138845,3,2,8.07,23.3336,72.2813
289140906,3,2,8.88,23.5703,73.1828
289264348,3,2,13.24,24.6009,72.9932
289264424,3,2,4.45,24.6286,73.0400
289265961,3,2,10.65,24.5253,74.2040
289266085,3,2,6.52,24.3430,74.3009
289267396,3,2,11.18,24.4223,75.5413
289350376,3,2,8.02,24.8497,74.5446
289351402,3,2,8.60,24.9442,73.7083
289358330,3,2,8.25,25.0783,75.5532
289379955,3,2,14.99,25.3438,77.1492
289536553,4,3,10.96,251.4797,60.9493
289536555,4,3,14.32,251.4170,60.9530
289538721,4,3,16.27,251.3695,64.8941
289539327,4,3,9.92,251.6333,65.7151
289540372,4,3,11.75,251.5712,63.5852
289540856,4,3,10.17,251.7269,62.6382
289570571,4,3,5.25,251.8151,63.5319
289570607,4,3,11.70,251.8365,63.6633
289571603,4,3,10.08,252.1674,64.3168
289571617,4,3,11.06,252.1177,64.2394
289572157,4,3,8.00,252.0853,62.3155
289572507,4,3,10.63,252.0564,61.1851
289580285,4,3,7.66,252.3161,60.1363
289580357,4,3,8.36,252.4337,60.3531
289580577,4,3,11.21,252.4698,61.1736
289581438,4,3,9.63,252.3323,64.2015
289581571,4,3,9.94,252.3163,64.7170
289582428,4,3,11.79,253.0127,63.6627
289582574,4,3,8.20,253.1043,63.1497
289589923,4,3,11.38,253.2082,63.0784
289590203,4,3,11.22,253.2186,64.2349
289590465,4,3,11.41,253.4427,65.2939
289590632,4,3,11.49,254.1488,59.9980
289590763,4,3,9.31,254.1427,60.4004
289590793,4,3,11.56,253.9738,60.5053
289621579,4,3,6.83,254.0911,62.3700
289621776,4,3,11.84,254.1192,63.0338
289621870,4,3,11.73,254.0865,63.4120
289621990,4,3,11.45,254.1449,63.8941
289622291,4,3,6.71,254.1048,65.0394
289622310,4,3,4.41,254.0106,65.1351
289622633,4,3,15.96,254.3462,65.5246
289623211,4,3,12.44,254.1905,63.3158
289623357,4,3,10.74,254.3444,62.8551
289623695,4,3,8.63,254.2880,61.5971
289722872,4,4,11.47,274.1746,53.0946
289722957,4,4,11.51,274.1804,53.2466
289723373,4,4,8.16,274.4115,53.7451
289724476,4,4,8.16,274.2894,51.4611
289724678,4,4,9.68,274.3064,51.0456
291882934,1,2,9.32,29.8444,43.0088
291885456,1,2,15.47,29.9425,44.2220
291887115,2,3,10.75,29.9519,46.1312
291887133,2,3,5.80,29.8698,46.1505
291953848,1,2,8.17,30.0949,45.1676
291954500,1,2,9.24,30.0457,44.4515
291954521,1,2,5.88,30.0628,44.4198
291960307,2,3,9.87,30.2132,46.6568
291961765,2,3,8.37,30.4777,47.7267
292002416,1,2,10.43,30.4615,43.1374
292003932,1,2,11.45,30.5776,42.8175
292051358,2,3,8.38,30.6628,46.9622
292054124,1,2,16.64,30.8415,46.1254
292054444,1,2,8.02,30.7859,45.7773
292056908,1,2,12.29,30.7633,42.7064
292057355,1,2,12.77,30.6932,42.0200
292057658,1,2,1.04,30.9753,42.3294
292058690,1,2,17.48,31.0046,43.6923
292152376,2,3,10.77,31.0427,46.6879
292152694,2,3,8.61,31.1216,46.3489
292154072,1,2,15.77,31.0854,44.8251
292155661,1,2,8.81,31.0131,42.9713
292156304,1,2,8.00,31.0971,42.0932
292156344,1,2,11.86,31.0769,42.0331
292195112,1,2,8.95,31.2578,44.7674
292273233,2,3,8.89,31.5286,46.8252
292273261,2,3,6.85,31.5435,46.8596
292273301,2,3,12.04,31.5124,46.9086
292275080,2,3,8.13,31.7367,47.2309
292277000,1,2,8.59,31.7408,45.1816
292317374,1,2,10.87,31.6994,43.9229
292317444,1,2,8.71,31.6928,43.8329
292320263,1,2,8.28,31.8291,43.6419
292321872,1,2,10.46,31.9022,45.5001
292322969,2,3,9.50,31.8606,46.6576
292323019,2,3,10.67,31.8512,46.7086
292398205,1,2,8.43,31.9980,46.4787
292398765,1,2,11.46,32.0286,45.9233
292400057,1,2,5.54,32.1400,44.4591
292401095,1,2,7.05,32.1092,43.1907
292401590,1,2,8.08,32.1240,42.5164
292402144,1,2,10.05,32.3139,42.0406
292403432,1,2,12.45,32.2719,43.6902
292403434,1,2,12.37,32.2703,43.6906
292404516,1,2,8.24,32.2155,44.9530
292405185,1,2,8.26,32.2229,45.6627
292405356,1,2,7.15,32.2971,45.8408
292464614,1,2,12.35,32.3186,45.8059
292465685,1,2,7.56,32.4125,44.6714
292467033,1,2,14.49,32.3853,43.1201
292467249,1,2,6.88,32.4110,42.8574
292467390,1,2,8.72,32.4489,42.6870
292467927,1,2,11.46,32.3211,41.9971
292469285,1,2,8.71,32.5870,43.6382
292519957,2,3,12.34,32.6894,47.2233
292520482,1,2,12.70,32.6480,46.6951
292525618,1,2,8.66,32.9207,43.1641
292607284,1,2,8.81,32.9277,45.7599
292608795,2,3,8.06,32.8826,47.2091
292609073,2,3,9.51,32.8874,47.4909
292609584,2,3,16.31,33.0491,47.9341
292691484,1,2,11.55,33.2136,45.6310
292691680,1,2,9.53,33.2032,45.8531
292692283,1,2,8.18,33.2768,46.4484
292694289,2,3,11.48,33.4219,47.4988
292695766,1,2,11.60,33.3199,46.0811
292695773,1,2,12.57,33.4090,46.0744
292719985,1,2,3.47,33.3053,44.2316
292725985,1,2,13.63,33.5398,46.7490
292726693,2,3,6.08,33.5094,47.4839
292819487,1,2,8.06,33.6947,41.9057
292845995,2,3,8.27,33.9771,47.2933
292846495,1,2,11.34,34.0461,46.7827
292846548,1,2,13.55,34.1066,46.7286
292847586,1,2,8.27,34.0417,45.6098
292850096,1,2,12.68,33.9977,42.4867
292852152,1,2,11.60,34.2284,44.0574
292934655,1,2,8.55,34.1767,47.0613
292938814,1,2,4.23,34.3873,44.3049
292939830,1,2,10.21,34.2938,42.9960
292940129,1,2,9.84,34.3933,42.6119
292975685,1,2,10.02,34.7607,44.0070
292976598,1,2,8.02,34.6132,42.8200
293061219,1,2,10.95,35.2067,42.9530
293061263,1,2,11.90,35.2069,43.0154
293062644,1,2,9.13,35.1969,44.7092
293066086,1,1,10.04,35.6075,47.4892
293122248,1,2,10.55,35.7247,42.3110
293124391,1,2,9.26,35.8883,44.3813
293127200,1,1,10.66,35.8315,47.4561
293128083,1,1,8.21,36.0455,47.5739
293129229,1,1,8.56,35.9394,46.4714
293187530,1,2,8.44,36.0048,42.4150
293187751,1,2,5.38,36.0114,42.1023
293192667,1,1,5.61,36.1249,47.3727
293192696,1,1,10.35,36.0724,47.4007
298137947,3,1,9.51,336.1126,65.1849
298263539,4,3,8.80,241.2755,58.3746
298265486,4,3,8.54,247.7951,57.4093
298265623,4,3,9.05,247.7926,57.9092
298265628,4,3,9.75,247.7747,57.9310
298265889,4,3,13.31,247.7072,58.9960
298265902,4,3,9.62,247.6839,59.0609
298265922,4,3,9.30,247.8306,59.1588
298289830,4,3,9.10,251.6076,58.3767
298290403,4,3,9.67,251.6350,56.3768
298316602,3,1,13.35,350.4290,67.7872
298356280,3,1,13.05,350.5473,68.5215
298356285,3,1,8.18,350.5503,68.5268
298551823,4,4,16.26,265.1286,51.7394
298552263,4,4,15.43,265.1081,52.7187
298552506,4,4,7.80,265.0963,53.3352
298554256,4,4,9.11,271.8683,50.9031
298554304,4,4,5.42,271.7228,50.8234
298554585,4,4,16.28,271.8167,50.2579
298554889,4,4,6.47,271.7762,49.7106
298555293,4,4,8.38,271.7617,48.9717
298598672,4,4,8.12,271.9457,50.8887
298599660,4,4,10.80,271.9600,52.7981
298600443,4,4,10.25,272.0608,53.3656
298601073,4,4,15.31,272.1779,52.2520
298647682,4,4,8.66,272.2641,53.2178
298649058,4,4,10.69,272.4989,51.9191
298649072,4,4,8.02,272.5575,51.8985
298649457,4,4,10.39,272.5975,51.2656
298662272,4,4,8.89,277.9490,54.0411
298663873,4,4,8.57,277.9436,56.6506
298663903,4,4,15.63,277.9065,56.7181
298663983,4,4,14.14,277.8968,56.8792
298665610,4,4,8.20,278.2514,59.8887
298666530,4,4,18.33,278.4000,58.2058
298729646,4,4,12.86,278.3899,57.8605
298732064,4,4,10.35,278.4556,54.0715
298733254,4,4,10.87,278.5492,55.9477
298733302,4,4,8.53,278.4790,56.0401
298734307,4,4,7.21,278.6094,57.8018
298735128,4,4,10.42,278.5009,59.3608
298781653,4,4,9.80,278.6453,57.4043
298781775,4,4,8.11,278.7648,57.2056
298782588,4,4,7.47,278.6361,55.9329
298783705,4,4,11.02,278.6833,54.1569
299325983,2,3,12.85,15.2701,48.4758
299327248,2,3,5.54,15.3627,49.5442
299330472,2,3,11.83,15.3755,52.0431
299330491,2,3,7.66,15.3099,52.0553
299330628,2,3,10.41,15.2525,52.1542
299330764,2,3,10.92,15.3226,52.2649
299433050,2,3,11.44,26.5079,50.0622
299433950,2,3,8.66,26.4846,49.3126
299437785,2,3,16.89,26.6489,49.2452
299443090,2,3,9.25,26.7089,51.3139
299489133,2,3,12.50,26.6355,53.1209
299489705,2,3,10.39,26.7313,53.4779
299491065,3,3,11.64,328.1590,76.8132
299493163,3,4,6.57,328.1965,73.7024
301091083,2,4,13.93,35.2573,53.9878
301092267,2,4,15.87,35.2949,53.5582
301092873,2,4,13.50,35.2008,53.3532
301094358,2,4,12.28,35.2266,52.8497
301094525,2,4,8.98,35.2164,52.7808
301094714,2,4,11.87,35.2583,52.7107
301095323,2,4,10.13,35.2310,52.4695
301095580,2,4,11.58,35.1839,52.3680
301096458,2,4,11.08,35.2322,52.0833
301096692,2,4,10.97,35.1717,51.9972
301097118,2,4,10.73,35.2194,51.8478
301100722,2,4,9.86,35.1482,50.1684
301100741,2,4,5.64,35.2429,50.1513
301101759,2,4,8.08,35.2514,49.3603
301102220,2,4,14.15,35.1922,48.9830
301163841,2,4,8.28,35.4101,51.0267
301164525,2,4,11.57,35.4927,51.4978
301164795,2,4,11.61,35.3563,51.6694
301165174,2,4,9.85,35.4242,51.9456
301165738,2,4,8.15,35.3478,52.3223
301166190,2,4,9.75,35.4488,52.5901
301166421,2,4,10.99,35.4930,52.7234
301166497,2,4,10.03,35.3379,52.7640
301166519,2,4,13.59,35.4219,52.7769
301167115,2,4,10.69,35.4746,53.1387
301167220,2,4,12.16,35.3679,53.2035
301171052,2,4,10.80,35.6629,52.5159
301171162,2,4,9.79,35.5415,52.4457
301172273,2,4,10.90,35.6480,51.7492
301172290,2,4,11.23,35.6522,51.7353
301172864,2,4,15.39,35.6108,51.3601
301173065,2,4,11.84,35.6282,51.2178
301259166,2,4,8.78,35.6420,50.5596
301264684,2,4,10.11,35.7781,49.6865
301266376,2,4,11.08,35.8731,50.8872
301266429,2,4,11.66,35.8506,50.9274
301266926,2,4,9.35,35.8264,51.2856
301267581,2,4,11.56,35.8452,51.7092
301268164,2,4,6.46,35.8345,52.0830
301268176,2,4,11.38,35.7815,52.0877
301268614,2,4,8.14,35.7798,52.3508
301335047,2,4,7.50,35.9037,52.6813
301336163,2,4,10.21,35.9856,51.9667
301336283,2,4,10.90,36.0059,51.8913
301336455,2,4,12.49,35.9341,51.7788
301336566,2,4,11.33,35.8859,51.7010
301337163,2,4,11.02,35.9410,51.3329
301337532,2,4,15.41,35.9137,51.0816
301341214,2,4,15.27,35.9193,48.2796
301411271,2,4,4.36,36.1041,50.0063
301412140,2,4,11.76,36.1604,50.6022
301412624,2,4,10.59,36.1042,50.9355
301412770,2,4,11.01,36.0852,51.0337
301412868,2,4,11.39,36.1265,51.1036
301412986,2,4,11.43,36.1511,51.1825
301413116,2,4,12.34,36.1601,51.2756
301413344,2,4,10.97,36.1189,51.4396
301413608,2,4,11.80,36.1993,51.5999
301414029,2,4,9.50,36.2216,51.8814
301414040,2,4,12.26,36.0856,51.8866
301414437,2,4,10.31,36.1016,52.1329
301416749,2,4,8.14,36.1074,53.4478
301473420,2,4,8.12,39.2864,49.4689
301475488,1,1,8.68,39.2003,47.9883
301476530,1,1,14.61,39.4844,48.6354
301566922,2,4,8.35,39.4533,52.8127
301572331,2,4,8.06,39.6297,52.0779
301575021,2,4,5.23,39.5527,50.4912
301641485,1,1,14.60,39.8038,48.5008
301737360,2,4,10.97,40.0139,51.3446
301738456,2,4,8.10,39.8783,50.7047
301738457,2,4,11.91,40.0233,50.7041
301739456,2,4,16.10,39.9516,50.0634
301741193,2,4,10.87,40.0441,48.9060
301741204,2,4,10.06,40.0344,48.8997
301828564,2,4,12.41,40.0518,48.9221
301834675,2,4,11.89,40.2148,52.7519
301836668,2,4,8.16,40.0574,53.7940
301869390,1,3,12.05,31.3425,29.2514
301869485,1,3,9.84,31.2129,28.9662
301869486,1,3,12.97,31.2832,28.9647
301872584,1,3,10.15,31.4630,28.7642
301872681,1,3,9.35,31.4730,29.0300
301872728,1,3,10.19,31.4643,29.1697
301872765,1,3,10.78,31.3813,29.2974
301873190,1,3,11.62,31.5336,29.4108
301873280,1,3,15.19,31.5842,29.1272
301873325,1,3,12.86,31.5047,29.0115
301873352,1,3,13.71,31.5809,28.9441
301873358,1,3,9.94,31.5163,28.9258
301873378,1,3,12.98,31.4947,28.8710
301873398,1,3,11.03,31.5534,28.7885
301880587,1,3,8.34,31.5119,28.7369
301880715,1,3,11.30,31.5255,28.3666
301880772,1,3,14.35,31.5579,28.1931
301882950,1,3,6.92,31.8358,27.2376
301883170,1,3,12.93,31.8395,27.8918
301883279,1,3,11.40,31.8593,28.1661
301883309,1,3,9.32,31.7807,28.2695
301883477,1,3,11.64,31.8607,28.7210
301883572,1,3,10.96,31.8234,28.9804
301884659,1,3,8.69,41.8012,27.9508
301908450,2,4,8.57,40.3343,49.3841
301909087,2,4,10.33,40.3187,48.9386
301912577,2,4,9.51,40.4804,49.4340
301915176,2,4,10.32,40.5637,51.1578
301916825,1,3,8.05,41.9453,24.6972
301992926,2,4,4.91,40.7486,53.5259
302010958,1,2,8.60,27.7411,36.2546
302011742,1,2,8.28,27.7647,37.7761
302011862,1,2,4.90,27.7887,38.0239
302012424,1,2,10.80,27.8663,39.1471
302013566,1,2,11.12,27.8592,41.2623
302070829,1,1,8.36,40.7499,48.5172
302071160,1,1,5.34,40.7578,48.2652
302072454,1,1,11.70,40.9293,48.5020
302079511,2,4,8.58,40.8800,52.8642
302080760,2,4,12.61,40.7795,53.5380
302081439,1,1,10.46,40.4969,44.7064
302082362,1,1,9.80,40.5322,43.7799
302082528,1,1,15.05,40.6015,43.5972
302082559,1,1,9.51,40.4954,43.5719
302082776,1,1,12.93,40.5522,43.3448
302082816,1,1,12.43,40.5428,43.2957
302082862,1,1,10.77,40.5060,43.2559
302083161,1,1,10.51,40.6311,42.9720
302083256,1,1,10.32,40.5609,42.8805
302083436,1,1,11.19,40.6440,42.7474
302083596,1,1,11.36,40.5698,42.6020
302083635,1,1,13.85,40.5824,42.5748
302083673,1,1,12.24,40.5991,42.5414
302084883,1,1,10.97,40.7115,42.5817
302085148,1,1,8.28,40.6906,42.8203
302085246,1,1,10.27,40.6528,42.9136
302085420,1,1,13.03,40.7522,43.0905
302085529,1,1,8.67,40.6916,43.2129
302085657,1,1,10.37,40.7754,43.3413
302085759,1,1,11.39,40.7810,43.4724
302085779,1,1,9.80,40.6843,43.4901
302085932,1,1,10.58,40.7953,43.6506
302086696,1,1,10.67,40.6572,44.4453
302086780,1,1,9.56,40.6784,44.5385
302089349,1,1,17.56,40.6858,46.9722
302089933,1,1,11.42,40.6749,47.4884
302090455,1,1,15.10,40.7598,47.9308
302141939,1,1,11.56,41.1168,46.8651
302144488,1,1,10.12,40.9805,44.3363
302144497,1,1,12.52,41.0870,44.3189
302144515,1,1,4.64,41.0215,44.2970
302144860,1,1,11.13,41.0219,43.9312
302144865,1,1,11.10,41.0311,43.9254
302145165,1,1,12.72,41.0234,43.5873
302145379,1,1,10.27,41.0576,43.3777
302145440,1,1,10.57,41.1048,43.3032
302145460,1,1,9.37,41.0681,43.2777
302145477,1,1,11.11,41.0230,43.2531
302145735,1,1,11.59,41.0438,42.9879
302145869,1,1,12.52,41.0083,42.8464
302145920,1,1,11.15,40.9990,42.7894
302146076,1,1,11.17,41.1304,42.6273
302146092,1,1,13.89,41.1275,42.6099
302146194,1,1,13.73,41.0711,42.4962
302146205,1,1,10.75,41.0949,42.4849
302146542,1,1,10.59,41.0024,42.0617
302146571,1,1,12.85,41.1194,42.0280
302146629,1,1,11.24,41.0860,41.9302
302146957,1,1,10.86,42.5097,42.3090
302157088,2,4,10.53,40.9498,50.4078
302158903,2,4,3.62,41.0532,49.2279
302158977,2,4,11.25,41.1176,49.1719
302159005,2,4,10.95,41.1053,49.1594
302159019,2,4,11.47,41.0678,49.1461
302160226,1,1,14.24,41.0825,48.2612
302186074,1,1,10.68,42.4825,47.1346
302230554,2,4,10.86,41.1882,50.7151
302230571,2,4,14.45,41.1884,50.7228
302309634,2,4,8.77,41.3699,51.5858
302310400,2,4,9.64,41.4488,51.1061
302311569,2,4,8.15,41.4196,50.3610
302313499,1,1,11.01,41.4890,49.0930
302314851,1,1,8.31,41.4255,48.1438
302315556,1,1,14.41,41.6633,48.2530
302386064,2,4,11.49,41.6553,52.1585
302386283,2,4,8.29,41.6135,52.2805
302394696,2,4,14.68,41.7659,50.8245
302470965,2,4,13.33,41.9461,49.4104
302475669,2,4,5.40,41.9540,52.3215
302542715,1,4,9.93,54.6720,29.4067
302548859,2,1,10.36,27.6505,70.6484
302550241,2,1,12.25,27.6307,69.7035
302556109,2,1,15.44,27.6472,66.5023
302556786,2,1,11.48,27.5615,66.1354
302618307,2,1,7.51,28.5248,66.1753
302621415,2,1,13.12,28.3498,67.7706
302622445,2,1,9.55,28.3732,68.2758
302625238,2,1,8.67,28.3480,70.0427
302627455,2,1,11.96,28.4949,71.6905
302689730,2,1,9.59,42.0610,66.6010
302771290,2,1,6.08,42.2313,69.6345
302774161,2,1,8.56,42.4798,71.2810
302774893,2,1,7.92,42.3345,70.4941
302775281,2,1,15.55,42.3164,70.0568
302779228,2,1,15.51,42.4152,66.7994
305043392,2,3,8.15,12.6333,48.8873
305043548,2,3,9.50,12.5566,50.5797
305043669,2,3,8.98,12.5136,51.2148
305043689,2,3,10.73,12.5223,51.2616
305047502,2,3,11.00,12.4886,51.2148
305047523,2,3,11.02,12.5666,51.3125
305047607,2,3,12.58,12.6117,51.4529
305047684,2,3,8.91,12.5114,52.0247
305167549,3,4,11.78,311.7964,62.0055
305255878,3,4,6.42,312.3224,64.0422
305255936,3,4,10.15,312.3182,63.9910
305291855,3,4,8.03,312.4180,62.3255
305296614,3,4,8.33,314.4292,65.6125
305429967,2,3,9.07,12.6997,51.3824
305429989,2,3,9.62,12.6803,51.4802
305432908,2,2,17.41,12.7351,53.8645
305435316,2,3,11.98,12.8319,51.3370
305435343,2,3,6.11,12.7406,51.5080
305466425,3,4,11.91,314.8001,63.4702
305466446,3,4,10.87,314.7837,63.4797
305549806,3,4,8.33,315.1911,62.6227
305550963,3,4,13.24,315.2638,63.4243
305642408,3,4,12.92,315.8359,64.9039
305679120,3,4,15.46,316.0384,63.6917
305680056,3,4,11.54,315.9738,62.9784
305721914,3,4,16.95,316.9423,65.6256
305725166,3,4,8.09,316.8203,62.8991
305794603,3,4,10.92,317.8670,65.8907
305795749,3,4,8.21,317.7831,64.9038
305826673,2,3,10.37,13.0620,51.3913
305831662,2,3,9.69,12.8698,51.3365
305831707,2,3,9.84,12.9772,51.2939
305831774,2,3,6.16,12.8907,51.5714
305832152,2,3,10.25,13.1792,50.4695
306187364,2,3,5.62,13.3888,48.5187
306187659,2,3,5.73,13.2254,49.7037
306187660,2,3,11.44,13.2534,49.6832
306187789,2,3,8.32,13.3098,50.8624
306188960,2,2,8.56,13.1959,53.9035
306349516,1,3,0.79,31.7947,23.4614
306401779,1,3,14.17,32.3074,22.7422
306449009,1,3,16.81,32.9516,21.2632
306450964,1,3,7.74,33.0743,21.9823
306451129,1,3,8.12,33.0511,22.5684
306451186,1,3,10.34,33.1411,22.7480
306451533,1,3,7.25,33.0651,23.9572
306484795,1,3,4.79,33.2015,21.2110
306514727,1,3,9.15,33.6560,21.3563
306515649,1,3,15.77,33.7082,23.3314
306554613,2,3,6.17,13.4491,52.6892
306950319,2,3,8.16,14.0531,48.5157
306955329,2,3,10.55,14.1146,48.6375
306955469,2,3,10.37,13.6663,49.4695
306956190,2,3,9.30,13.9595,50.7701
306956595,2,3,6.95,14.0745,52.4913
307039940,2,3,5.60,14.3341,52.2399
307039952,2,3,11.25,14.4018,52.2310
307040010,2,3,13.15,14.3236,52.1839
307040154,2,3,9.59,14.3357,52.0788
307040599,2,3,10.80,14.3616,51.7523
307041043,2,3,9.88,14.3268,51.3860
307042633,2,3,8.05,14.4115,49.9810
307043831,2,3,12.75,14.3639,48.8467
307112462,2,3,11.62,14.6440,51.8857
307112521,2,3,10.66,14.5646,51.9302
307117338,2,3,9.71,14.8009,52.5524
307117413,2,3,11.97,14.7898,52.5106
307119710,2,3,8.11,14.7202,50.6874
307120132,2,3,10.70,14.7751,50.3104
307121353,2,3,8.03,14.6778,49.1780
307121579,2,3,12.88,14.8164,48.9508
307200658,2,3,11.39,14.9366,48.0408
307200759,2,3,8.55,15.0013,48.1595
307201580,2,3,6.49,14.8847,48.9661
307205114,2,3,12.73,14.8947,52.0687
307208481,2,3,8.02,15.1109,53.4950
307274233,2,3,10.76,15.1840,52.2379
307275906,2,3,14.54,15.1861,50.9285
307404777,1,1,11.68,40.9730,42.1941
307404892,1,1,10.13,40.9359,42.2611
307405081,1,1,11.83,40.8277,42.3732
307476893,1,1,11.37,40.9666,42.5229
307476981,1,1,8.95,40.8851,42.6215
307477036,1,1,11.41,40.9608,42.6705
307477133,1,1,10.85,40.9249,42.7676
307477158,1,1,10.13,40.8294,42.7905
307477220,1,1,10.54,40.8210,42.8483
307477315,1,1,10.78,40.8153,42.9523
307477817,1,1,6.53,40.8981,43.5378
307478000,1,1,10.33,40.9734,43.7670
307478440,1,1,10.25,40.9715,44.3020
307478559,1,1,8.11,40.9040,44.4222
307481596,1,1,13.91,40.8126,47.5008
307481779,1,1,8.02,40.9037,47.6796
307594675,2,4,8.42,50.5232,54.1954
307956353,4,3,11.52,256.7609,63.6135
307956397,4,3,12.92,256.6622,63.7787
307956653,4,3,15.49,256.8297,64.6586
307956735,4,3,11.87,256.7271,64.9322
307956955,4,3,16.11,256.8094,65.6738
307957392,4,3,12.27,256.8659,64.6259
307957487,4,3,11.93,256.8834,64.3135
307957724,4,3,11.63,256.9899,63.4496
307958020,4,3,8.35,256.8430,62.4754
307984391,4,3,14.02,257.3161,60.1698
307984782,4,3,15.35,257.1691,61.2963
307984785,4,3,9.44,257.1078,61.3158
307985456,4,3,11.19,257.2831,63.5389
307985648,4,3,10.73,257.1256,64.1984
307985697,4,3,4.89,257.1021,64.3191
307986093,4,3,3.21,257.1963,65.7148
307986421,4,3,11.99,257.3893,64.9508
307986754,4,3,11.88,257.5160,63.8022
307986889,4,3,10.63,257.5713,63.3611
307986891,4,3,11.22,257.5688,63.3592
307986909,4,3,9.01,257.4057,63.2844
307987183,4,3,10.14,257.5201,62.4219
308122399,2,3,5.89,22.1601,51.6793
308127841,2,3,8.40,22.4262,49.8254
308215852,2,3,13.81,22.3503,51.1457
308216297,2,3,10.34,22.3036,51.5363
308220487,2,3,8.10,22.5492,53.0998
308221141,2,3,15.96,22.6349,52.5639
308223366,2,3,8.35,22.4672,50.7297
308287051,2,3,9.95,22.7303,48.4172
308287975,2,3,10.73,22.7215,49.2898
308288024,2,3,5.58,22.7451,49.3429
308288095,2,3,12.26,22.7573,49.4092
308372731,2,3,8.37,23.1311,50.8241
308374171,2,3,15.10,23.1393,51.9657
308440242,2,3,7.76,23.2614,53.0338
308441317,2,3,17.08,23.2887,52.2578
308445385,2,3,11.99,23.3089,48.9577
308446897,2,3,8.62,23.5430,48.4214
308447905,2,3,8.05,23.5375,49.3262
308530788,2,3,13.24,23.4905,53.3394
308530792,2,3,7.66,23.4911,53.3411
308534937,2,3,8.68,23.5590,51.8789
308536652,2,3,8.34,23.6216,50.5301
308613965,2,3,13.13,23.8771,50.9878
308617158,2,3,5.95,23.9040,52.1637
308617451,2,3,9.48,23.7509,52.3781
308719171,2,3,10.80,24.1835,48.0503
308719935,2,3,4.78,24.1132,48.7227
308720067,2,3,11.68,24.1802,48.8537
308779412,2,3,12.49,24.2217,52.2495
308780712,2,3,8.77,24.2365,53.1056
308786442,2,3,14.13,24.2873,50.9556
308872972,2,3,13.37,24.3774,48.8388
308872994,2,3,9.78,24.3196,48.8190
308873427,2,3,10.84,24.4366,48.4483
308873470,2,3,6.37,24.4368,48.4128
308874274,2,3,8.32,24.5007,48.1457
308874825,2,3,2.50,24.4988,48.6275
308953023,2,3,8.08,24.7319,52.9819
308953703,2,3,9.24,24.6739,52.5187
308954763,2,3,9.33,24.8035,51.8220
308957863,2,3,12.45,24.7802,49.5116
308959166,2,3,11.00,24.7441,48.4462
308959701,2,3,10.03,24.7954,47.9525
309054349,2,3,4.76,25.0544,53.8683
309057718,2,3,8.75,25.0802,51.8650
309130111,2,3,6.84,25.2529,49.1040
309230766,2,3,14.47,25.5663,48.7615
309299573,2,3,5.09,25.9009,51.5159
309303261,2,3,4.66,25.7963,48.5167
311188656,4,2,12.21,253.6377,71.7042
311233661,4,2,10.13,253.6543,70.0032
311236477,4,2,12.21,253.7698,71.2992
311236539,4,2,8.38,253.9871,71.5450
311703724,2,2,11.36,9.6448,54.5675
311828472,2,2,14.32,9.7479,59.1448
311928611,2,2,8.06,9.8399,56.8273
311931991,2,2,11.61,9.8249,55.1355
311932745,2,2,7.94,9.7402,54.7127
311939491,2,2,9.43,9.9771,56.7012
312051895,2,2,14.22,9.9579,57.7002
312058658,2,2,4.88,10.1033,59.5138
312058762,2,2,6.08,10.0839,59.4640
312060302,2,2,11.39,10.1843,58.8483
312141546,2,2,2.05,10.1274,56.5371
312149242,2,2,13.06,10.2975,55.3991
312150094,2,2,11.45,10.3405,55.8341
312150098,2,2,14.02,10.3454,55.8352
312252562,2,2,9.53,10.3271,57.8348
312339432,2,2,13.75,10.9760,55.2204
312344922,2,2,16.10,12.5201,55.5418
312345863,2,2,12.99,12.4076,56.0015
312347147,2,2,11.34,12.3745,56.6376
312460759,2,2,11.32,12.4301,57.6764
312470465,2,2,9.67,12.8627,56.0049
312471001,2,2,13.00,12.8168,56.2558
312471472,2,2,13.50,12.9172,56.5008
312543349,2,2,10.66,12.9724,57.3642
312543992,2,2,8.09,12.8085,57.6483
312545623,2,2,9.02,12.8933,58.3046
312546572,2,2,11.66,12.8111,58.6651
312548415,2,2,12.92,12.8553,59.4099
312548829,2,2,11.86,12.8420,59.5759
312552945,2,2,7.72,13.3529,55.6280
312678993,2,2,8.36,13.5973,54.5280
312757036,2,2,9.69,13.7843,57.2253
312757288,2,2,5.60,13.7907,57.2761
312763933,2,2,8.26,13.7243,58.5636
312765934,2,2,3.78,13.7503,58.9724
312854670,2,2,5.02,15.2215,56.6125
312856671,2,2,13.68,15.2059,55.5304
312860749,2,2,8.10,15.2874,54.5884
312862941,2,2,12.13,15.3214,55.6980
312863190,2,2,12.18,15.4479,55.8204
312975396,2,2,12.86,15.2674,57.6210
312975755,2,2,12.32,15.4406,57.7725
312975799,2,2,10.50,15.3872,57.7938
313422570,4,3,8.43,240.0715,59.3329
313422671,4,3,8.18,240.0757,58.9344
313424954,4,3,10.92,240.8271,58.3241
313425217,4,3,4.53,240.7887,59.4105
315722620,3,3,15.66,310.4327,79.9296
315755539,3,3,5.77,310.6483,82.5313
315756675,3,3,6.96,311.2627,79.2385
315756787,3,3,9.20,311.2087,79.4631
