#
# Full target list for orbit 183, sector 88
# Created Thu Dec 12 19:34:41 EST 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
350521162,4,2,10.42,86.2912,-58.0703
350521386,4,2,12.03,86.3991,-57.5863
350522060,4,2,9.96,86.3745,-56.0269
350522196,4,2,7.89,86.3126,-55.7249
350522225,4,2,8.77,86.3197,-55.6490
350522226,4,2,16.79,86.2581,-55.6476
350522597,4,2,10.70,86.3079,-54.7770
350522760,4,2,12.41,86.3854,-54.4060
350559447,4,2,13.92,86.6343,-55.7747
350559457,4,2,13.24,86.5642,-55.7975
350559515,4,2,7.74,86.5960,-55.9369
350559756,4,2,8.20,86.4913,-56.4514
350560036,4,2,10.86,86.5297,-57.1018
350560503,4,2,10.66,86.5734,-58.1180
350560633,4,2,12.05,86.4845,-58.3931
350560674,4,2,9.74,86.5545,-58.4865
350560804,4,2,8.35,86.5671,-58.7748
350560959,4,2,9.76,86.5005,-59.1760
350561161,4,2,10.49,86.6028,-59.6225
350561815,4,2,10.94,86.7023,-58.7791
350562028,4,2,9.96,86.7149,-58.3105
350562128,4,2,9.27,86.7445,-58.1198
350562631,4,2,10.31,86.6734,-56.9305
350563102,4,2,11.83,86.7109,-55.8356
350563225,4,2,9.08,86.7776,-55.5672
350563306,4,2,10.26,86.7957,-55.3889
350563576,4,2,8.21,86.8253,-54.8410
350563801,4,2,4.91,86.8056,-54.3607
350564120,4,2,10.49,86.8911,-54.1887
350580827,4,2,8.12,86.8899,-55.0364
350581003,4,2,8.81,86.9264,-55.3971
350582439,4,2,9.82,86.9623,-58.3186
350582682,4,2,12.32,87.0038,-58.8437
350582771,4,2,9.50,87.0138,-59.0540
350583319,4,2,9.65,87.1227,-59.5901
350583892,4,2,10.12,87.0926,-58.3158
350583903,4,2,13.22,87.1889,-58.2900
350583992,4,2,10.56,87.1189,-58.0727
350584005,4,2,12.48,87.2322,-58.0494
350584229,4,2,12.14,87.1992,-57.6013
350584303,4,2,8.44,87.2567,-57.4559
350584414,4,2,12.19,87.1219,-57.2186
350584820,4,2,10.42,87.1586,-56.3031
350584959,4,2,10.49,87.1676,-56.0151
350584963,4,2,9.48,87.1161,-56.0041
350585031,4,2,8.52,87.1898,-55.8563
350585437,4,2,8.85,87.1298,-54.9761
350618622,4,2,8.58,87.4018,-54.9102
350619228,4,2,3.58,87.4579,-56.1672
350619392,4,2,10.72,87.3389,-56.5377
350619635,4,2,10.29,87.4290,-57.0750
350619941,4,2,10.92,87.4653,-57.7962
350620011,4,2,10.93,87.4316,-57.9525
350620274,4,2,11.56,87.3666,-58.5722
350620310,4,2,8.13,87.3268,-58.6712
350620345,4,2,10.44,87.3827,-58.7511
350620788,4,2,8.85,87.4220,-59.8390
350622144,4,2,8.83,87.6816,-56.9050
350622185,4,2,8.94,87.5410,-56.8061
350622565,4,2,14.08,87.5313,-55.9579
350622878,4,2,9.17,87.6123,-55.2888
350622888,4,2,11.34,87.5164,-55.2583
350622984,4,2,7.05,87.5497,-55.0807
350623060,4,2,11.28,87.5247,-54.8846
350623126,4,2,8.80,87.6609,-54.7354
350623533,4,2,12.90,87.7223,-54.0000
350623565,4,2,12.55,87.7908,-54.0856
350653232,4,2,11.20,87.8558,-56.7509
350654140,4,2,9.34,87.8954,-58.7268
350654234,4,2,12.32,87.8001,-58.9074
350654290,4,2,9.91,87.7068,-59.0220
350654712,4,2,10.00,88.0212,-59.9702
350654999,4,2,10.55,88.1022,-59.3120
350655055,4,2,10.90,88.0152,-59.1542
350655506,4,2,12.09,88.0515,-58.1831
350655701,4,2,13.38,88.0516,-57.7698
350655910,4,2,12.58,88.0745,-57.2554
350655933,4,2,10.97,88.0828,-57.2083
350655951,4,2,11.03,88.0222,-57.1732
350655963,4,2,5.27,88.0844,-57.1567
350656478,4,2,10.37,87.9468,-56.0513
350656545,4,2,10.19,88.0727,-55.8963
350656684,4,2,11.10,88.0844,-55.5785
350656785,4,2,12.34,87.9363,-55.3536
350656848,4,2,11.72,87.9690,-55.2234
350657135,4,2,13.97,87.9783,-54.5962
350657485,4,2,12.08,88.1566,-54.0216
350657595,4,2,10.57,88.2129,-54.2504
350708318,4,2,10.11,88.1244,-55.0500
350708370,4,2,10.59,88.1177,-55.1159
350708379,4,2,11.19,88.2387,-55.1199
350708443,4,2,10.90,88.2297,-55.1913
350708927,4,2,8.60,88.2349,-55.6914
350709110,4,2,11.99,88.1941,-55.8903
350709221,4,2,9.98,88.2368,-56.0087
350709413,4,2,8.58,88.1186,-56.2007
350709476,4,2,12.15,88.3068,-56.2640
350710135,4,2,13.35,88.2336,-56.8973
350711064,4,2,12.28,88.3089,-57.7393
350711213,4,2,13.06,88.1623,-57.8667
350711249,4,2,8.07,88.1114,-57.9008
350711572,4,2,11.83,88.1938,-58.1696
350712255,4,2,14.15,88.1959,-58.8798
350712873,4,2,13.80,88.2044,-59.4853
350713883,4,2,12.04,88.3883,-59.2036
350714385,4,2,10.38,88.3222,-58.5699
350714599,4,2,12.35,88.4912,-58.3586
350714894,4,2,13.67,88.4200,-58.0405
350715119,4,2,10.13,88.5034,-57.7777
350715144,4,2,10.47,88.4133,-57.7519
350715528,4,2,11.72,88.4000,-57.3153
350715741,4,2,10.87,88.4122,-57.0886
350715999,4,2,7.80,88.3988,-56.6709
350716053,4,2,8.17,88.5071,-56.5547
350716054,4,2,11.60,88.3434,-56.5506
350716073,4,2,11.05,88.3234,-56.4858
350716888,4,2,9.26,88.3307,-54.7149
350717211,4,2,8.02,88.4022,-54.0560
350740342,4,2,11.96,88.7140,-54.9678
350740600,4,2,11.00,88.6649,-55.5392
350740740,4,2,8.44,88.6290,-55.8424
350741619,4,2,10.88,88.6814,-57.7413
350741703,4,2,13.67,88.7006,-57.9319
350742475,4,2,8.16,88.5479,-59.7715
350742718,4,2,9.34,88.7835,-59.5708
350742995,4,2,10.98,88.7871,-58.9305
350743339,4,2,8.88,88.7407,-58.1495
350743714,4,2,9.67,88.8862,-57.2908
350743723,4,2,9.82,88.7911,-57.2597
350744293,4,2,8.84,88.8750,-55.9831
350744311,4,2,11.43,88.8988,-55.9311
350744357,4,2,12.20,88.7557,-55.8442
350744678,4,2,8.27,88.7508,-55.2317
350744943,4,2,10.62,88.7514,-54.6752
350745242,4,2,14.67,88.8131,-54.0522
350763445,4,2,10.85,89.0066,-54.9036
350763476,4,2,10.15,88.9562,-54.9903
350763526,4,2,10.60,89.1194,-55.1199
350763936,4,2,8.97,89.0054,-55.9854
350764082,4,2,9.92,89.0297,-56.3237
350764186,4,2,7.96,88.9564,-56.5285
350764481,4,2,9.26,89.0109,-57.0637
350764483,4,2,9.47,89.0814,-57.0638
350764517,4,2,11.22,89.0418,-57.1308
350764741,4,2,11.95,89.0144,-57.6446
350765484,4,2,10.40,89.1142,-59.2550
350765589,4,2,10.44,89.0746,-59.5130
350765670,4,2,11.09,89.0144,-59.6898
350765777,4,2,10.05,88.9845,-59.9434
350765919,4,2,14.18,89.3022,-59.5904
350765991,4,2,5.12,89.2001,-59.4222
350766639,4,2,11.19,89.1416,-57.9980
350766856,4,2,12.56,89.2840,-57.5111
350767303,4,2,8.84,89.2585,-56.6106
350767497,4,2,15.71,89.1482,-56.1682
350768296,4,2,13.36,89.1927,-54.5823
350820039,4,2,10.35,89.2269,-54.0725
350820379,4,2,17.33,89.5404,-54.4672
350820735,4,2,17.08,89.5511,-55.2450
350820812,4,2,10.37,89.5264,-55.4047
350820908,4,2,12.61,89.4350,-55.5485
350821292,4,2,9.99,89.5298,-56.2801
350821320,4,2,12.90,89.5169,-56.3468
350821790,4,2,8.78,89.5483,-57.3733
350822079,4,2,9.87,89.4869,-57.9760
350822166,4,2,11.27,89.3792,-58.1757
350822259,4,2,11.52,89.3549,-58.3909
350822345,4,2,11.45,89.5198,-58.5743
350823719,4,2,9.62,89.7463,-58.2687
350824219,4,2,8.73,89.5611,-57.1668
350824257,4,2,9.83,89.7508,-57.0960
350824771,4,2,12.92,89.6514,-55.9858
350825116,4,2,8.18,89.6051,-55.2044
350839744,4,2,11.11,89.6998,-54.6331
350839859,4,2,9.26,89.6441,-54.3951
350840110,4,2,11.78,89.8872,-53.9823
350840339,4,2,13.98,89.8635,-54.4738
350840417,4,2,8.99,89.9375,-54.6178
350840485,4,2,9.70,89.7783,-54.7256
350840554,4,2,9.17,89.8403,-54.8710
350840907,4,2,10.20,89.9486,-55.5718
350841061,4,2,11.02,89.8721,-55.8971
350841126,4,2,10.63,89.7884,-56.0360
350841387,4,2,8.97,89.8748,-56.6315
350841664,4,2,11.62,89.7978,-57.2336
350841707,4,2,14.22,89.9128,-57.3425
350842386,4,2,10.33,89.8584,-58.8440
350842552,4,2,9.13,89.8578,-59.1984
350842838,4,2,9.76,89.9130,-59.8265
350843318,4,2,16.26,90.0025,-59.0176
350843432,4,2,10.94,90.0328,-58.8045
350843733,4,2,12.52,89.9938,-58.1603
350843855,4,2,8.97,90.0295,-57.8927
350843962,4,2,9.91,90.0404,-57.6980
350844179,4,2,10.72,90.0943,-57.2372
350844713,4,2,11.46,90.0387,-56.1618
350844714,4,2,8.23,90.1382,-56.1614
350857661,4,2,8.33,90.1311,-55.0857
350857733,4,2,16.26,90.0542,-54.9214
350857886,4,2,14.30,90.1667,-54.5464
350858219,4,2,9.61,90.2090,-54.0208
350858636,4,2,12.81,90.3369,-54.8142
350858673,4,2,11.41,90.2301,-54.8985
350858713,4,2,6.96,90.2309,-54.9513
350859059,4,2,10.75,90.3189,-55.6489
350859255,4,2,8.06,90.2849,-56.0816
350859387,4,2,11.28,90.3057,-56.3390
350859393,4,2,10.17,90.1883,-56.3504
350860764,4,2,8.88,90.2710,-59.4704
350860908,4,2,12.36,90.3090,-59.7888
350861012,4,2,9.52,90.4487,-59.8643
350861103,4,2,12.79,90.4832,-59.6889
350861314,4,2,10.31,90.5670,-59.2372
350861689,4,2,12.47,90.3962,-58.4707
350862376,4,2,13.03,90.4455,-57.0574
350862394,4,2,9.58,90.5450,-57.0283
350862484,4,2,11.37,90.4269,-56.8169
350862618,4,2,10.68,90.5656,-56.5119
350929454,4,2,12.17,90.4908,-55.9658
350929582,4,2,11.16,90.4570,-55.6674
350929806,4,2,9.63,90.4027,-55.2179
350930008,4,2,10.86,90.4377,-54.7941
350930620,4,2,11.61,90.6456,-54.2892
350930672,4,2,9.19,90.6503,-54.3653
350930869,4,2,10.23,90.6771,-54.7050
350931082,4,2,12.73,90.7067,-55.1323
350931281,4,2,10.79,90.7101,-55.5328
350931523,4,2,9.65,90.7213,-56.0144
350931665,4,2,12.59,90.7685,-56.2840
350933090,4,2,12.86,90.7713,-59.1007
350933091,4,2,11.02,90.7779,-59.1013
350933263,4,2,9.52,90.7495,-59.4724
350933606,4,2,10.88,90.8986,-59.7755
350933853,4,2,10.27,90.8234,-59.2988
350934088,4,2,11.15,90.7942,-58.7587
350934110,4,2,13.84,90.8857,-58.7064
350953524,4,2,10.96,90.9094,-56.9078
350953743,4,2,17.46,90.9073,-56.4875
350953813,4,2,11.19,90.9766,-56.3264
350954102,4,2,8.86,90.8582,-55.7764
350954265,4,2,11.41,90.8115,-55.4848
350954272,4,2,10.77,90.8522,-55.4725
350954351,4,2,11.30,90.9485,-55.3394
350954375,4,2,10.65,90.9498,-55.2942
350954417,4,2,9.42,90.8889,-55.2262
350954916,4,2,12.82,91.0018,-54.2111
350954963,4,2,8.69,91.0004,-54.1325
354825493,3,1,4.52,122.3721,-47.3452
354825513,3,1,2.65,122.3832,-47.3365
354827983,3,1,16.38,122.3954,-46.3865
354931043,3,1,5.40,122.3995,-44.1227
354937825,3,1,12.78,122.4279,-42.1568
355221036,3,3,8.93,108.6751,-50.8609
355275755,3,3,4.85,108.6589,-48.2719
355276484,3,3,7.11,108.8698,-48.2289
355279206,3,3,15.17,108.8954,-50.7094
355353917,3,4,11.03,109.3866,-53.4927
355359657,3,3,15.28,109.3871,-47.9244
355405525,3,4,9.19,110.0967,-51.1171
355406539,3,4,5.45,110.1616,-52.0859
355406796,3,4,6.05,110.0907,-52.3083
355406799,3,4,5.60,110.0888,-52.3105
355408526,3,4,8.31,110.2152,-53.7695
355455187,3,4,8.83,110.5576,-51.4870
358089005,1,4,6.25,120.8688,12.1809
358111274,4,3,10.68,69.8805,-73.0755
358111484,4,3,12.05,70.0039,-73.3264
358112395,4,4,9.04,69.8646,-74.7854
358112861,4,4,12.00,69.9561,-75.7974
358112951,4,4,9.40,69.8084,-76.0665
358153877,4,4,13.88,69.8906,-77.6461
358154354,4,4,16.48,70.4199,-76.6126
358154514,4,4,9.91,70.3114,-76.1407
358155153,4,4,12.22,70.1737,-74.6422
358156337,4,3,10.00,70.2202,-72.8281
358157227,4,3,10.48,70.6900,-72.0509
358174909,4,4,9.60,70.7873,-77.0090
358174980,4,4,10.59,70.7919,-77.1511
358176584,4,4,11.23,107.1630,-76.7058
358178338,4,4,12.05,107.2331,-75.0203
358180001,4,4,12.34,107.0919,-73.7775
358181513,4,4,10.64,107.2726,-72.4858
358336282,4,2,9.52,77.3009,-57.0228
358336645,4,2,11.05,77.2723,-58.0076
358337205,4,2,10.43,77.2430,-59.6927
358402782,4,2,8.51,78.1218,-56.7161
358402977,4,2,9.30,78.1030,-57.3247
358403148,4,2,11.85,78.1362,-57.8418
358458856,4,2,12.07,78.0045,-58.5497
358459070,4,2,10.59,78.1648,-59.1447
358459324,4,2,9.59,77.9968,-59.7725
358459933,4,1,8.71,118.9589,-65.2830
358460246,4,1,10.43,119.0141,-64.9410
358460382,4,1,9.68,118.9408,-64.8040
358460464,4,1,8.72,118.9576,-64.7096
358463026,4,1,8.22,119.0602,-62.1178
358463513,4,1,11.86,119.0422,-61.6941
358464131,4,1,8.13,118.9608,-61.1691
358464716,3,4,10.40,119.0315,-60.7039
358466601,3,4,4.36,119.0776,-60.5264
358466708,3,4,8.10,119.2278,-60.5984
358467049,3,4,8.74,119.1927,-60.8161
358467087,3,4,8.46,119.1966,-60.8408
358467700,4,1,9.30,119.0944,-61.2838
358508351,4,1,9.47,119.1195,-61.9446
358509793,4,1,6.25,119.3031,-63.2967
358510251,4,1,12.13,119.2590,-63.7910
358510446,4,1,9.19,119.0929,-64.0125
358511856,4,1,8.78,119.1586,-65.6138
358659512,4,3,8.79,54.4832,-63.4188
358661172,2,4,5.44,121.8163,-17.3686
358667061,2,4,8.24,121.8417,-13.8523
358708829,4,3,9.89,72.4309,-65.9650
358709777,4,3,11.73,72.4554,-64.2989
358709960,4,3,11.69,72.3484,-63.8909
358710425,4,3,11.26,72.2882,-62.7777
358710554,4,3,11.71,72.3817,-62.4608
358710635,4,3,9.17,72.3518,-62.2839
358710822,4,3,12.01,72.4007,-61.7385
363913149,4,2,5.00,89.3100,-53.4257
363913691,3,3,9.25,89.2729,-51.8353
363915607,3,3,8.48,110.4475,-48.3289
363964563,3,4,10.40,110.4102,-51.2918
363966544,3,4,13.89,110.5403,-53.7780
364267778,3,4,12.07,114.4196,-58.0619
364301761,4,2,12.08,78.1364,-60.7213
364302017,4,2,10.58,78.1750,-61.4415
364302118,4,2,10.36,78.2266,-61.6987
364304850,4,3,11.56,78.2107,-65.5468
364322720,4,2,5.59,87.8461,-64.0334
364323003,4,2,11.18,87.8279,-63.6755
364323133,4,2,7.75,87.8790,-63.5312
364323767,4,2,14.62,88.0003,-62.6300
364323805,4,2,10.76,87.9804,-62.5663
364323837,4,2,9.37,88.0009,-62.5177
364324070,4,2,9.45,88.0045,-62.0331
364324096,4,2,9.98,87.8745,-61.9898
364325969,4,1,11.57,101.6725,-61.5963
364326091,4,1,8.01,101.7985,-61.8132
364326269,4,1,10.86,101.5957,-62.1269
364326339,4,1,12.87,101.6923,-62.2254
364326480,4,1,10.23,101.7595,-62.4583
364326610,4,1,11.96,101.6804,-62.6377
364327739,4,1,16.03,101.8265,-64.6191
364328142,4,1,12.43,101.5945,-65.3724
364328234,4,1,9.08,101.8270,-65.5729
364392434,4,1,11.96,116.5946,-65.3683
364392579,4,1,12.31,116.5197,-65.1924
364393119,4,1,10.54,116.5547,-64.4530
364393161,4,1,8.76,116.4760,-64.4047
364393429,4,1,9.24,116.5931,-64.0556
364393829,4,1,12.70,116.5149,-63.5802
364394313,4,1,12.03,116.5011,-62.9939
364394322,4,1,14.08,116.4019,-62.9804
364395234,4,1,11.78,116.5014,-61.8797
364395684,4,1,6.70,116.5961,-61.4282
364395704,4,1,8.69,116.6190,-61.4009
364396729,3,4,11.40,116.4974,-60.3243
364397655,3,4,11.47,119.5954,-60.3310
364398190,3,4,8.78,119.6280,-60.7290
364398342,3,4,5.93,119.7106,-60.8244
364399376,4,1,7.18,119.7610,-61.5834
364421326,4,1,8.16,119.5729,-63.1315
364422960,4,1,12.47,119.6535,-64.9582
364423010,4,1,7.52,119.6145,-65.0050
364423372,4,1,14.04,119.7321,-65.4447
364423422,4,1,12.25,119.5586,-65.5099
364423809,4,4,5.10,69.5903,-77.6561
364424010,4,4,13.26,69.7141,-76.7025
364424104,4,4,8.93,69.6370,-76.2176
364424201,4,4,13.86,69.4951,-75.8861
364424220,4,4,9.86,69.5106,-75.8076
364424541,4,4,15.22,69.5984,-74.6744
364424617,4,4,11.08,69.5175,-74.4637
364425379,4,3,8.46,69.6717,-72.7612
364425576,4,3,9.14,69.5675,-72.3699
364425591,4,3,10.54,69.5509,-72.3512
364537524,4,4,13.21,71.3009,-77.7333
364537662,4,4,11.90,71.2958,-77.0926
364537839,4,4,10.14,71.1298,-76.3240
364538492,4,4,8.24,71.1731,-74.3226
364538560,4,4,11.32,71.0773,-74.2056
364539359,4,3,9.60,71.2846,-72.8205
364539740,4,3,9.90,71.2923,-72.3282
364540782,4,4,8.13,85.2322,-72.2747
364587758,4,4,13.57,85.3724,-74.8390
364588501,4,4,9.20,85.4035,-76.0721
364588592,4,4,10.54,85.3977,-76.3387
364588606,4,4,9.74,85.0679,-76.3861
364588805,4,4,10.56,85.2623,-76.9287
364588832,4,4,13.09,85.1350,-77.0149
364589064,4,4,9.04,85.4288,-77.6967
364589072,4,4,11.66,85.3085,-77.7337
364589441,4,4,13.10,85.9853,-77.0111
364589559,4,4,8.10,85.8902,-76.7663
364589602,4,4,12.88,85.9911,-76.6908
364589962,4,4,10.11,86.0695,-75.7944
364590050,4,4,10.11,86.0975,-75.6295
364591159,4,4,12.19,85.9234,-74.0590
364591796,4,4,10.83,86.2138,-73.3085
364592454,4,4,7.83,86.1923,-72.6632
366323976,1,4,11.42,125.6119,10.3371
366324459,1,4,9.65,125.6143,11.5957
366324879,1,4,12.28,125.7918,11.3369
366325029,1,4,8.45,125.7797,10.9325
366352857,1,4,5.90,125.8757,6.8131
366352894,1,4,8.83,125.9316,6.9042
366353515,1,4,15.03,125.9168,8.3268
366353685,1,4,8.18,125.9630,8.7045
366354149,1,4,8.54,125.9657,9.8916
366355413,1,4,4.50,125.9800,10.6319
366395843,1,4,11.74,126.0495,9.3319
366398813,1,4,14.75,126.1334,10.0152
366399200,1,4,14.24,126.1038,11.0190
366399360,1,4,13.27,126.2107,11.4859
366406717,1,4,5.51,126.2543,9.4262
366409441,1,4,14.44,126.4366,9.4977
366409685,1,4,11.96,126.3882,10.1706
366409831,1,4,8.82,126.3962,10.4893
366410650,1,4,12.35,126.5792,11.1689
366410984,1,4,15.05,126.5430,10.2795
366411016,1,4,11.90,126.4646,10.2463
366439845,1,4,4.34,126.4780,7.5644
366443070,1,4,13.79,126.6997,9.1254
366443426,1,4,8.46,126.6157,10.0804
366443576,1,4,11.57,126.6240,10.5554
366484561,1,4,8.34,126.8981,10.5066
366484839,1,4,8.33,126.8811,11.2537
366497109,1,4,14.57,127.0150,7.0240
366497832,1,4,8.39,127.0820,6.7926
366497914,1,4,6.74,127.1387,6.9643
366498259,1,4,8.29,127.1019,7.8220
366499079,1,4,12.81,127.1881,10.0517
366499151,1,4,12.10,127.1548,10.2492
366499378,1,4,11.80,127.1507,10.8629
366499425,1,4,11.90,127.0947,11.0027
366525012,1,4,5.94,127.4016,8.4172
366525269,1,4,8.30,127.3646,8.7503
366525772,1,4,8.23,127.3842,9.4361
366528389,1,4,12.09,127.5542,10.9101
366528685,1,4,11.99,127.4498,10.5054
366528784,1,4,11.75,127.4557,10.3691
366568760,1,4,11.65,127.7628,10.8475
366573544,1,4,7.54,127.7804,9.1985
366576451,1,4,12.28,127.8697,10.9891
366577510,1,4,6.81,127.9770,9.8140
366619840,1,4,12.85,127.9955,8.9754
366620082,1,4,8.12,127.9457,8.3459
366621826,1,4,5.46,128.1459,8.4889
366623694,1,4,6.47,128.1662,10.0660
366630921,1,4,11.78,128.3437,9.7845
366655618,1,3,8.25,130.1164,7.1434
366656123,1,3,14.99,130.3445,6.5082
366659217,1,3,8.31,133.9126,6.9919
369521705,3,2,8.74,107.9219,-38.3909
369524328,3,2,14.13,107.8262,-40.4241
370010939,4,3,11.97,60.4868,-66.0755
370011051,4,3,10.58,60.5626,-66.4128
370011102,4,3,10.41,60.6059,-66.5520
370011106,4,3,10.94,60.5422,-66.5612
370037722,4,3,9.74,60.4831,-68.9917
370037890,4,3,10.54,60.6322,-69.5051
370038067,4,3,10.85,60.7528,-70.1951
370038084,4,3,8.49,60.6062,-70.2721
370038109,4,3,16.54,60.4807,-70.3781
370038958,4,3,10.97,65.7349,-71.0156
370039100,4,3,9.45,65.5404,-70.6606
370039162,4,3,11.28,65.7521,-70.5030
370039529,4,3,11.61,65.6752,-69.6010
370039548,4,3,12.04,65.8147,-69.5623
370039641,4,3,11.44,65.5558,-69.3414
370040437,4,3,11.81,65.8092,-67.3720
370040438,4,3,11.71,65.7999,-67.3716
370040606,4,3,10.78,65.5446,-66.9220
370041241,4,3,6.67,65.9833,-66.7367
370041316,4,3,9.97,65.9047,-66.9119
370041736,4,3,12.20,66.1192,-67.9278
370041901,4,3,10.85,66.0711,-68.2839
370100069,4,3,10.40,65.9383,-68.8709
370100428,4,3,10.99,66.0005,-69.7065
370101325,4,3,12.53,66.0951,-71.8550
370101492,4,3,10.56,69.8868,-71.7768
370101728,4,3,7.10,69.9901,-71.5059
370103170,4,3,10.21,69.9605,-70.0908
370103351,4,3,10.30,69.7373,-69.9298
370105425,4,3,11.59,69.8689,-67.9531
370113676,4,3,10.45,70.2159,-68.0134
370113785,4,3,10.82,70.1736,-68.1127
370114320,4,3,11.85,70.2647,-68.6266
370114946,4,3,9.84,70.0872,-69.1680
370117386,4,3,10.09,70.2421,-71.3890
370139729,4,4,11.00,73.5868,-77.4951
370140250,4,4,8.48,73.5925,-76.1515
370220727,4,4,11.71,73.6480,-74.5037
370223705,4,3,8.43,73.5263,-71.9659
370224333,4,4,10.69,85.8300,-72.1629
370225925,4,4,9.24,85.6831,-73.2649
370226095,4,4,9.16,85.4683,-73.4260
370227155,4,4,8.63,85.5770,-74.4860
370227221,4,4,8.10,85.5473,-74.5674
370227293,4,4,11.43,85.6386,-74.6363
370227488,4,4,9.02,85.6647,-74.8584
370227695,4,4,10.23,85.4579,-75.1355
370227778,4,4,9.67,85.5087,-75.2479
370227780,4,4,5.54,85.6709,-75.2504
370227982,4,4,9.17,85.7864,-75.5298
370228027,4,4,12.49,85.4865,-75.5876
370228164,4,4,7.51,85.5667,-75.8306
370228189,4,4,9.81,85.6731,-75.8607
370228465,4,4,12.39,85.7484,-76.4236
370235284,4,4,11.39,105.4441,-75.2884
370236000,4,4,8.21,105.2594,-74.0174
370236292,4,4,11.84,105.2493,-73.5760
370236798,4,4,8.71,105.2939,-72.7646
370236914,4,4,7.59,105.2381,-72.5605
372849495,4,2,10.06,98.0663,-60.0830
372849630,4,2,9.87,98.1133,-60.2925
372850543,4,2,5.75,98.1930,-61.8276
372850839,4,2,10.91,98.0724,-62.3254
372851759,4,1,10.42,98.1823,-63.9392
372851851,4,1,9.71,98.1561,-64.0705
372852036,4,1,13.31,98.0358,-64.3957
372852480,4,1,12.11,98.1498,-65.1660
372908110,4,1,7.25,98.0401,-65.3150
372908412,4,1,11.57,97.9753,-65.7611
372908431,4,1,13.72,98.1505,-65.7924
372908550,4,1,5.09,119.4234,-65.9087
372909708,4,1,12.67,119.4298,-64.4904
372909935,4,1,11.03,119.4535,-64.2145
372910665,4,1,13.80,119.3329,-63.4291
372911143,4,1,12.66,119.4418,-62.9334
372911993,4,1,8.68,119.4813,-62.0644
372913233,3,4,6.83,119.4384,-60.9264
372913344,3,4,9.72,119.3686,-60.8399
372913375,3,4,5.58,119.5401,-60.8168
372913582,3,4,8.51,119.4548,-60.6836
372913684,3,4,7.64,119.5121,-60.6147
372914091,3,4,5.05,119.4528,-60.3022
373432787,4,3,12.94,81.0360,-70.6348
373522376,4,3,16.18,81.0457,-69.6296
373523595,4,3,8.52,80.9151,-69.5029
373524217,4,3,10.66,80.8280,-69.4270
373531782,4,3,12.38,80.8110,-67.4345
373594903,4,3,9.65,80.9897,-66.3885
373596273,4,3,11.89,80.9250,-65.9136
373597702,4,3,11.98,81.2168,-66.3082
373598109,4,3,10.95,81.1988,-66.3992
373598194,4,3,12.44,81.0573,-66.4247
373604254,4,3,8.08,81.1833,-67.8974
373682056,4,3,11.14,81.2840,-69.8954
373685196,4,3,10.49,81.2341,-70.2696
373775710,4,3,11.98,81.4693,-69.7688
373777400,4,3,8.65,81.4098,-69.5950
373843125,4,3,9.29,81.6108,-67.8244
373843852,4,3,10.77,81.5634,-67.5000
373843860,4,3,11.47,81.5862,-67.4988
373843872,4,3,13.03,81.5361,-67.4960
373844388,4,3,16.88,81.4526,-67.2707
373844472,4,3,11.06,81.5165,-67.2326
373845622,4,3,12.42,81.5625,-66.6673
373846934,4,3,9.12,81.3606,-66.1027
373848724,4,3,11.74,81.7393,-66.6838
373915220,4,3,11.45,81.7526,-67.9944
373916926,4,3,12.14,81.6902,-68.6125
373916957,4,3,6.30,81.7490,-68.6227
373917936,4,3,13.36,81.6683,-68.8541
373918302,4,3,13.25,81.8520,-68.9279
373919576,4,3,13.29,81.7915,-69.1323
373920524,4,3,12.30,81.8173,-69.2706
373921198,4,3,9.84,81.8719,-69.3679
373982378,4,3,15.69,81.7469,-70.4373
374829238,4,2,11.50,88.3372,-65.6332
374829419,4,2,11.90,88.3917,-65.4297
374857047,4,2,10.76,88.2956,-64.2283
374858533,4,2,6.76,88.3113,-61.8394
374858839,4,2,10.57,88.3928,-61.1468
374858885,4,2,10.31,88.3622,-61.0101
374858999,4,2,8.49,88.4476,-60.7127
374859230,4,2,8.39,88.4688,-60.0881
374859347,4,2,6.25,88.5169,-60.0239
374859540,4,2,10.73,88.6518,-60.4661
374859582,4,2,12.43,88.6889,-60.5648
374859785,4,2,11.75,88.6561,-60.9770
374860204,4,2,10.83,88.5856,-61.9082
374860864,4,2,3.75,88.5275,-63.0859
374861595,4,2,14.08,88.5896,-64.1298
374861869,4,2,6.23,88.5497,-64.4818
374862339,4,2,10.81,88.6963,-65.0532
374862395,4,2,9.35,88.7102,-65.1228
374907509,4,2,10.32,88.4948,-65.4169
374908396,4,2,12.81,88.9635,-65.5075
374910243,4,2,9.48,88.9469,-63.0865
374910986,4,2,12.01,88.8678,-61.6110
374911281,4,2,12.56,88.7947,-60.9211
374911329,4,2,10.38,88.8406,-60.8121
374911449,4,2,8.48,88.8892,-60.5532
374911813,4,2,11.17,89.0621,-60.2057
374911869,4,2,10.41,89.1730,-60.3573
374911986,4,2,8.20,89.1033,-60.5826
374912335,4,2,10.92,89.1238,-61.4223
374912345,4,2,7.74,89.0305,-61.4469
374912514,4,2,12.95,89.0307,-61.8775
374942490,4,2,8.86,89.3436,-65.2887
374944622,4,2,13.54,89.2815,-62.0612
374945276,4,2,10.86,89.3326,-60.5342
374996363,4,1,9.27,99.3284,-63.8667
