#
# Full target list for orbit 157, sector 75
# Created Tue Jan  2 08:59:17 EST 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
394130313,3,1,3.40,288.8844,73.3562
394131601,3,3,8.42,292.3712,54.3707
394131772,3,3,16.55,292.2455,54.4972
394172596,4,2,8.11,289.7531,41.6304
394172648,4,2,13.03,289.7279,41.6122
394172692,4,2,11.61,289.6868,41.5889
394172731,4,2,8.46,289.7735,41.5681
394173057,4,2,14.17,289.8156,41.3960
394173427,4,2,13.36,289.7796,41.2144
394174221,4,2,12.83,289.7733,40.8007
394174412,4,2,13.78,289.6793,40.7004
394174576,4,2,13.86,289.8091,40.6157
394176812,4,2,13.11,289.7473,39.5234
394177151,4,2,11.77,289.6971,39.3717
394177315,4,2,12.45,289.7918,39.2853
394177355,4,2,7.75,289.7425,39.2671
394178499,4,2,14.14,289.7445,38.7209
394179406,4,2,12.59,289.8115,38.3250
394556702,4,3,8.01,290.8854,35.9513
395096687,4,3,8.43,291.7383,34.4864
395107536,4,3,15.60,291.9096,34.1949
399788405,3,3,11.39,278.1635,57.6482
399788684,3,3,4.21,278.1438,57.0455
399790069,3,3,16.44,278.1115,54.2353
399822422,4,2,12.72,285.2865,41.8608
399822840,3,3,9.64,286.6664,53.3836
399822885,3,3,11.48,286.6758,53.3254
399822886,3,3,11.56,286.5969,53.3254
399825113,3,3,11.07,286.6287,50.4714
399825210,3,3,8.61,286.6671,50.3462
399825512,4,2,14.15,286.6569,50.0215
399825554,4,2,14.26,286.7380,49.9757
399825584,4,2,12.63,286.6464,49.9378
399825798,4,2,12.95,286.7325,49.6833
399826020,4,2,14.03,286.6715,49.4063
399826741,4,2,12.69,286.7157,48.6452
399826842,4,2,12.36,286.5806,48.5443
399827109,4,2,12.56,286.5912,48.2202
399860218,4,2,13.57,286.7527,49.0649
399860321,4,2,12.45,286.7960,49.1941
399860388,4,2,13.07,286.8527,49.2617
399860444,4,2,10.85,286.8085,49.3164
399860658,4,2,13.78,286.8918,49.5824
399860684,4,2,8.00,286.7984,49.6151
399862465,3,3,7.84,286.7761,51.6576
399863480,3,3,16.09,286.8865,52.9746
399863609,3,3,8.31,286.8170,53.1366
399864405,3,3,8.25,287.0930,53.6269
399865103,3,3,15.36,287.0122,52.6775
399866283,3,3,15.21,286.9379,51.1236
399866371,3,3,12.69,287.0900,51.0161
399866949,4,2,8.40,287.0585,50.3140
399911517,4,2,13.99,287.0485,49.0285
399911821,4,2,12.90,287.0224,48.6819
399912169,4,2,15.21,286.9995,48.3758
399913391,4,2,12.38,287.1302,48.6653
399913539,4,2,12.67,287.2608,48.8467
399913745,4,2,13.41,287.2201,49.0535
399913996,4,2,13.37,287.1538,49.3320
399914616,4,2,14.18,287.1781,50.0310
399914697,4,2,11.31,287.1650,50.1132
399915645,3,3,14.37,287.2852,51.2499
399916610,3,3,5.03,287.1063,52.4254
399917000,3,3,8.07,287.1255,52.9376
399919099,3,3,16.16,287.3677,52.1688
399949628,3,3,13.80,287.3586,51.1581
399949796,3,3,14.18,287.4612,50.9750
399951202,4,2,13.67,287.3821,49.4524
399951991,4,2,12.37,287.3265,48.6733
399952224,4,2,11.66,287.3726,48.4653
399952805,4,2,11.74,287.3627,47.9105
399953734,4,2,11.99,287.5925,48.8865
399953998,4,2,12.04,287.5849,49.1547
399954349,4,2,11.61,287.6058,49.5235
399954374,4,2,11.24,287.5750,49.5511
399955775,3,3,8.45,287.4787,51.0162
399955825,3,3,12.31,287.5903,51.0606
399956098,3,3,15.25,287.5220,51.3760
399956873,3,3,11.75,287.5379,52.2880
399963750,3,3,13.80,287.5372,53.8915
400404701,3,4,13.33,294.6472,60.3836
400430915,3,4,12.66,295.3822,57.3257
400432230,3,4,11.58,295.3877,56.2178
400433153,3,4,3.59,295.5174,55.4630
400470317,3,4,13.35,295.5896,54.2823
400471036,3,4,11.56,295.6601,54.7914
400476523,3,4,12.23,295.5589,59.5891
402442878,3,1,8.25,294.2917,71.7327
402448489,3,1,14.70,294.2639,71.6931
402655800,3,4,8.91,302.5048,66.9534
402656160,3,1,9.12,302.3688,70.6792
402658809,3,4,14.51,294.0755,66.1736
402659688,3,1,10.35,302.6620,71.5292
402659713,3,1,5.74,302.6005,71.7167
402893991,3,4,4.62,303.2220,66.2457
402894425,3,4,6.71,302.7370,68.2722
402894814,3,1,14.52,302.8666,70.1646
402897610,3,4,13.88,303.1110,67.1233
402898299,3,1,10.94,302.8524,70.6325
402898317,3,1,10.67,302.7373,70.8698
403115718,3,4,17.22,303.3963,67.0424
403332798,3,1,8.51,303.8782,70.0571
403585118,3,4,5.36,304.3885,66.8557
403585366,3,4,8.85,304.3855,68.9128
403589638,3,1,8.58,304.1927,70.8155
405661205,3,3,15.36,285.9162,53.7931
405681909,3,3,15.65,285.8773,52.3989
405682574,3,3,8.55,285.8878,51.6570
405685641,4,2,10.86,285.8737,48.5484
405685900,4,2,11.70,285.9762,48.3208
405686888,4,2,13.98,286.0241,48.4317
405687218,4,2,16.04,286.1843,48.7494
405687343,4,2,7.62,286.0193,48.8668
405688133,4,2,12.01,286.0363,49.6145
405688374,4,2,13.77,286.1494,49.8675
405688635,3,3,14.88,286.1028,50.1266
405688765,3,3,14.70,286.0528,50.2566
405688796,3,3,15.31,286.1217,50.2794
405688807,3,3,14.14,286.0383,50.2944
405714720,3,3,5.46,286.2298,53.3968
405714774,3,3,9.12,286.2275,53.3272
405715847,3,3,10.50,286.2252,52.0811
405717552,3,3,11.75,286.2472,50.2424
405717854,4,2,5.29,286.2909,49.9232
405719110,4,2,10.66,286.3386,48.7444
405719526,4,2,12.63,286.2437,48.3553
405740371,3,4,8.88,298.5161,56.0030
405758050,4,1,8.11,298.5454,54.2948
405758749,4,1,16.47,299.2805,54.0159
405760012,4,1,9.79,299.3138,54.8156
405762172,3,4,16.82,299.4308,56.3627
405763009,3,4,12.04,299.4409,56.9714
405764176,3,4,11.99,299.3024,57.8796
405842662,4,1,15.18,300.9582,48.7913
405892692,4,1,8.99,301.0613,50.0913
405897415,4,1,12.91,300.9170,52.0807
405902259,4,1,5.42,301.5601,53.1674
405902579,4,1,10.69,301.4365,52.9730
405904232,4,1,10.11,301.5627,52.1642
405932063,4,1,13.16,301.4650,51.8569
405938834,4,1,8.03,301.5730,49.1809
405939782,4,1,13.38,301.5364,48.8554
405943045,4,4,8.52,304.3967,42.0368
405946127,4,4,4.83,304.3711,42.7221
406014562,4,1,7.72,304.4385,46.4362
406015087,4,1,8.01,304.4489,46.5892
406087579,4,1,8.10,304.5280,45.3967
406128714,4,1,9.31,304.6060,43.9806
406133604,4,4,8.40,304.4986,42.9612
406291410,4,3,8.01,306.2598,35.0166
406759703,1,4,11.84,170.1648,45.0098
406781370,1,4,11.21,170.5235,46.7260
406782066,1,4,9.01,170.7487,44.3787
406782185,1,4,11.23,170.6883,43.7457
406782194,1,4,15.73,170.7287,43.7159
406782236,1,4,4.16,170.7062,43.4826
406854936,3,1,6.26,274.7831,71.5181
406855039,3,1,9.55,274.8705,71.2487
406856680,3,1,8.90,274.7174,67.0543
406926040,3,3,11.29,287.4270,56.3643
406927322,3,3,7.41,287.4072,58.2758
406931389,3,3,15.21,287.5883,55.8744
406946922,3,3,9.99,287.5277,54.9722
406947026,3,3,8.01,287.5511,54.8591
406947380,3,3,8.22,287.6527,54.4762
406948103,4,2,13.61,290.3443,48.1473
406948587,4,2,14.01,290.2509,48.5587
406950324,4,2,11.76,290.2359,50.0301
406950348,4,2,13.32,290.3637,50.0526
406951266,4,2,13.94,290.3485,50.9028
406952542,3,3,14.03,290.2471,52.1491
406997913,3,3,12.65,290.4942,52.0551
406998023,4,2,13.10,290.4801,51.9649
406998607,4,2,13.05,290.4231,51.3887
406999863,4,2,12.67,290.3689,50.2705
407000413,4,2,8.33,290.4022,49.7876
407001544,4,2,11.67,290.4779,48.8545
407001624,4,2,13.80,290.4376,48.7918
407001787,4,2,10.95,290.4581,48.6612
407002201,4,2,11.90,290.4650,48.3322
415009572,2,3,9.64,176.8579,72.8064
415017183,2,3,8.43,176.9137,76.2322
415017371,2,3,8.07,176.8821,77.0394
415030187,2,3,5.20,183.9227,72.5510
416192187,3,1,13.86,285.5537,68.0199
416193165,3,1,10.93,285.3659,69.8824
416195590,3,3,13.95,287.2784,57.7133
416195870,3,3,10.63,287.2421,57.3441
416265126,4,2,13.82,289.5931,49.7813
416265665,4,2,5.99,289.6254,50.2276
416265806,4,2,12.27,289.5835,50.3481
416266465,4,2,12.93,289.4859,50.9442
416266820,4,2,13.69,289.5212,51.2375
416267321,3,3,13.61,289.5007,51.6857
416269306,3,3,15.17,289.6379,53.5176
416279880,3,3,11.52,289.7916,51.9935
416279912,3,3,12.13,289.7636,51.9627
416279965,3,3,13.74,289.8195,51.9048
416280178,3,3,12.72,289.7039,51.7143
416281317,4,2,14.18,289.6434,50.7270
416281664,4,2,12.82,289.6855,50.4093
416281813,4,2,13.29,289.6515,50.2826
416281989,4,2,12.33,289.6534,50.1278
416282268,4,2,14.05,289.7805,49.8966
416282321,4,2,8.27,289.7357,49.8595
416282481,4,2,13.55,289.6808,49.7458
416282724,4,2,5.35,289.6580,49.5698
416283848,4,2,11.38,289.6644,48.7062
416284206,4,2,13.74,289.7909,48.4481
416403689,3,3,16.21,287.8540,55.7999
416449237,3,4,9.96,297.9604,59.2021
416486384,4,1,13.07,309.8537,48.1721
416488611,4,1,9.61,309.9069,48.6459
416500785,1,3,5.98,156.9405,59.5971
416517994,1,3,8.17,157.0402,57.6532
416518355,1,3,14.61,156.8470,55.5602
416518410,1,3,11.08,156.9347,55.3448
416518465,1,3,14.16,156.9719,55.0333
416518857,1,3,13.08,157.5226,54.8016
416518865,1,3,10.98,157.6041,54.8244
416518875,1,3,9.26,157.5144,54.8857
416518901,1,3,15.74,157.4870,55.0392
416518945,1,3,15.60,157.6245,55.2536
416519065,1,3,4.33,157.6545,55.9803
416519555,1,3,9.81,157.6601,58.3718
416519698,1,3,9.60,157.6471,59.1459
416519879,1,3,7.66,157.6900,59.7492
416520641,1,3,8.09,157.7691,55.3603
416521085,1,3,12.67,158.1697,54.8948
416528397,4,2,11.64,298.7422,47.9453
416531601,4,1,8.44,299.0187,49.2929
416532486,4,1,10.26,299.0222,49.7078
416537081,1,2,9.31,173.1463,59.8528
416538823,1,1,11.61,183.9327,52.5161
416540996,1,1,8.86,186.7242,50.2463
416541146,1,1,6.12,186.7068,51.2058
416541816,1,1,8.91,188.6843,51.7374
416542079,1,1,13.39,188.7367,49.9949
416576225,1,1,9.74,193.2727,53.6632
416576433,1,1,9.68,193.9465,52.7931
416591481,1,1,8.77,194.5994,53.4419
416596508,4,1,4.88,298.9070,52.4388
416597556,4,1,14.27,298.9089,53.1630
416603907,4,1,6.48,299.1883,50.9026
416604041,4,1,16.34,299.1691,50.8354
416681714,4,1,8.72,309.9995,48.8079
416684978,4,1,9.24,310.0046,48.1053
416745238,4,1,16.81,317.9191,49.8360
416764478,4,3,8.15,304.3148,35.1409
416926326,4,4,9.21,304.0875,42.2223
416939293,4,1,5.46,304.0027,45.5792
416940939,4,1,10.09,304.0297,46.0668
417037780,4,1,5.70,304.1499,45.3392
417039189,4,1,16.04,304.1591,44.9778
417047499,4,4,12.10,304.2835,42.9065
417051356,4,4,10.96,304.2662,42.1020
417051643,4,4,9.54,304.2604,42.0437
417052182,4,4,10.44,304.2121,41.9616
417114341,1,4,11.82,177.1905,53.0848
417115485,1,4,12.14,177.4380,50.7497
417116668,1,4,7.87,177.4516,49.2323
417117218,1,4,8.41,177.9809,50.2412
417117467,1,4,8.01,177.9405,51.9914
417541839,1,4,8.09,170.0022,45.5782
417542007,1,4,9.31,170.1024,46.8346
417655232,4,2,13.74,290.7344,51.7710
417655304,4,2,12.58,290.8628,51.7019
417655328,4,2,12.03,290.8742,51.6852
417656883,4,2,6.58,290.8491,50.2714
417657237,4,2,15.14,290.7518,49.9722
417659078,4,2,12.42,290.8518,48.5213
417659456,4,2,13.81,290.7477,48.2420
417659970,4,2,12.62,290.9792,47.9889
417660218,4,2,11.65,290.9739,48.1782
417660221,4,2,12.82,290.9226,48.1802
417676622,4,2,9.51,291.0323,49.0402
417676802,4,2,14.01,290.9577,49.2037
417676838,4,2,12.74,290.9899,49.2333
417676990,4,2,13.06,290.9566,49.3671
417680998,3,3,9.98,290.9784,53.1142
417700238,3,1,5.54,299.6752,70.3673
417700528,3,1,13.88,299.3914,69.8585
417700531,3,1,14.17,299.4164,69.8525
417734850,3,4,14.08,299.5709,67.8624
417734853,3,4,8.85,299.5083,67.8607
417848110,1,2,8.45,151.4992,63.3317
417848699,1,3,8.63,151.5572,60.5348
417849630,1,2,4.83,152.2821,63.9524
417851133,1,3,6.33,159.5825,60.1232
417851487,1,2,18.37,161.1460,61.3901
417868347,1,2,8.38,170.3361,60.5882
417868587,1,2,9.18,170.4526,61.8153
417915052,1,2,5.32,165.8643,70.0305
417915782,1,2,10.24,168.4728,70.2997
417915797,1,2,12.31,168.5392,70.2257
417917826,1,2,8.21,183.8143,65.1674
417918318,1,1,17.61,183.6538,62.2701
417921531,1,1,8.45,186.1983,64.0337
417930600,1,1,5.51,186.2763,63.8028
417931033,1,1,8.41,186.4829,61.6395
417931217,1,1,9.40,186.3742,60.7875
417931249,1,1,6.84,186.2734,60.6973
417931300,1,1,11.18,186.2726,60.4183
417931607,1,1,9.00,186.5243,61.2589
417933742,1,1,8.13,193.7105,56.1029
418437749,4,4,8.04,315.7606,37.6910
418442166,4,4,5.26,315.7703,38.6574
418477085,4,4,8.05,315.7786,39.9913
420106821,3,1,9.86,285.0187,77.8939
420108194,3,1,8.53,284.9801,74.3581
420108587,3,1,12.28,284.8846,73.5133
420111264,3,1,8.61,290.1792,76.2578
420112217,3,1,12.49,290.0576,73.9897
420112587,3,1,12.50,290.1740,73.1958
420112589,3,1,12.29,290.1740,73.1949
420112610,3,1,9.24,290.0399,73.1508
420114036,3,1,12.10,290.3917,73.3501
420114200,3,1,13.74,290.4094,73.6647
420114700,3,1,8.78,290.6854,74.6337
420114772,3,1,10.05,290.4298,74.7626
420114773,3,1,14.63,290.4021,74.7632
420114774,3,1,13.04,290.4778,74.7643
420114776,3,1,13.31,290.4289,74.7681
420129036,3,1,3.79,290.3978,76.5596
420130591,3,1,11.87,291.0779,75.5573
420132498,3,1,7.69,291.0196,71.9926
420132712,3,1,13.74,291.4054,72.2643
420134976,3,1,8.66,291.3124,76.9875
420137064,3,1,8.54,291.6711,74.0973
420137341,3,1,9.55,291.6680,73.5785
420174131,3,1,13.14,292.2777,72.0014
420174173,3,1,11.17,292.0147,72.0767
420176211,3,1,14.69,292.3043,75.4510
420888232,3,3,10.25,272.9245,51.2835
420899549,3,3,8.57,273.3599,52.4941
420900837,3,3,8.18,273.6623,52.5574
421309668,3,3,8.44,288.7503,55.9638
421330456,3,3,8.09,288.7991,55.1708
421331258,3,3,10.04,288.8466,54.1779
421332276,3,3,7.54,288.9606,54.9649
421335341,3,4,14.43,289.0422,59.2875
421336001,3,4,13.44,296.8339,59.6407
421373008,3,4,8.21,296.9907,56.1196
421374082,3,4,8.09,296.9099,55.2131
421441037,4,1,8.70,311.3265,56.0366
421444084,4,1,3.96,311.3372,57.5781
421493823,4,1,5.56,314.9568,55.2180
422355474,3,4,8.10,306.5349,67.6859
422990445,3,2,13.94,263.4443,56.6746
422990447,3,2,13.08,263.4519,56.6812
423024785,3,2,5.55,263.3818,57.5588
423025131,3,2,8.88,263.4513,58.7793
424383364,3,1,14.68,277.2630,76.8352
424387147,3,3,5.84,271.3783,51.9475
424388628,3,1,9.43,281.0366,75.9920
424389577,3,1,11.09,281.2242,73.2808
424391070,3,1,4.43,281.4450,74.0861
424391516,3,1,10.60,281.5778,75.3034
424391564,3,1,5.34,281.5922,75.4344
424439457,3,3,11.08,279.4318,61.9709
424461085,3,3,15.70,279.5316,60.3617
424461577,3,3,10.15,279.7345,60.3981
424463349,3,1,8.13,279.8284,63.7919
424463776,3,1,16.64,279.6680,64.6487
424636724,3,4,11.84,294.1765,56.0796
424696909,3,4,8.18,294.2297,57.3512
424699808,3,4,15.44,294.4411,59.0082
424699815,3,4,16.44,294.4347,59.0021
424699834,3,4,12.83,294.4591,58.9867
424701463,3,4,15.73,294.3932,57.2161
424703826,3,4,5.24,294.3840,54.9578
424704245,3,4,8.11,294.3376,54.5623
424719233,3,4,9.29,294.6303,54.6747
424719589,3,4,5.45,294.6720,54.9749
424720852,3,4,13.44,294.6354,56.1624
424723563,3,4,10.31,294.5736,59.0749
424730566,3,2,8.15,255.2927,64.6942
424731682,3,2,5.32,255.3199,60.6490
424731804,3,2,8.01,255.3649,60.2572
424813860,4,2,9.16,292.2010,50.6754
424815791,4,2,12.76,292.1802,49.2025
424864919,4,2,14.15,292.3147,48.1404
424865156,4,2,10.03,292.2471,47.9696
424865827,4,2,13.35,292.4836,48.2752
424867045,4,2,12.87,292.5308,49.0616
424867402,4,2,12.23,292.4414,49.3165
424867477,4,2,11.89,292.4314,49.3686
424869656,4,2,8.23,292.4780,51.0050
424870548,4,2,3.63,292.4267,51.7306
424871513,4,2,8.32,292.4818,52.5789
424872964,3,3,7.87,292.4939,53.9742
424902651,3,4,8.05,295.1492,56.7190
424903953,3,4,14.79,295.2486,55.5412
426350149,4,3,8.20,304.9129,30.5791
426599296,4,3,13.52,304.8503,33.0067
426803687,4,3,10.49,304.9182,35.7863
427041513,4,3,10.40,304.9734,33.0099
427041696,4,3,7.99,305.0143,33.9431
427294696,4,3,8.44,304.9636,31.6843
427528756,4,4,8.04,308.9479,33.8704
427587075,2,3,16.84,183.6367,78.3806
427587103,2,3,10.18,183.4952,78.6425
427753642,4,4,17.24,309.8193,35.2454
427987809,4,4,8.49,309.8371,33.9145
428404202,4,4,15.70,315.0907,34.4399
428825805,4,4,8.04,315.4218,34.7751
429218084,4,1,12.24,313.3172,58.0946
429221797,4,1,7.64,313.1803,56.5850
429329413,4,1,14.18,313.5968,56.7311
429330881,4,1,8.02,313.5584,57.3202
429368890,4,1,8.58,313.8803,54.9308
429412649,4,1,6.40,314.0709,56.8875
429892666,4,4,8.13,317.2871,35.2844
435479953,4,3,6.28,297.0036,27.8710
435521320,4,3,6.70,297.1745,29.4023
435588382,4,3,7.64,297.3821,29.3752
435618806,4,3,9.61,297.3539,28.9358
435621554,4,3,7.47,297.3625,28.6107
435623672,4,3,9.96,297.3842,28.3641
435624893,4,3,11.19,297.4193,28.2213
435725796,4,3,10.28,297.5347,28.1336
435728608,4,3,6.55,297.4780,28.4397
435736828,4,3,15.25,297.5255,29.4019
435736874,4,3,16.21,297.5240,29.4079
435740442,4,3,12.47,297.4953,29.8913
435751168,4,3,9.43,297.7144,29.4036
435751228,4,3,9.68,297.6875,29.3969
441642457,2,4,9.45,209.8819,58.9329
441642477,2,4,8.12,209.8190,59.0777
441658990,2,4,7.92,210.3188,59.5493
441660868,2,4,8.24,210.6511,58.0104
441663519,2,4,7.04,211.2126,58.8676
441687079,2,4,8.14,211.8180,59.6664
441689199,2,4,5.58,212.1902,59.3375
441691246,2,4,5.88,212.7560,58.5486
441693919,2,4,15.91,213.3024,58.7693
441695630,2,4,8.53,213.4896,59.0167
441695766,2,4,8.61,213.4655,59.8762
441715039,2,2,5.88,253.7417,74.4754
441715327,2,2,15.13,253.8687,73.3547
441715500,2,2,8.98,253.7315,72.6873
441715987,2,2,10.43,254.1493,72.8491
441716054,2,2,6.04,254.0697,73.1277
441716237,2,2,12.25,254.2444,73.8281
441716248,2,2,11.66,254.1678,73.8543
441716374,2,2,6.60,254.0801,74.2820
441717606,2,2,13.54,254.6031,76.6120
441717607,2,2,13.39,254.5860,76.6088
441717731,2,2,13.32,254.4235,76.0749
441717732,2,2,14.87,254.2791,76.0688
441718406,2,2,10.05,254.3379,73.5581
441719325,2,2,10.97,255.0212,73.3444
441720037,2,2,8.45,254.9139,75.9846
441720103,2,2,13.16,254.7785,76.1646
441720646,2,2,7.54,255.1230,77.6149
441721258,2,2,5.88,255.4175,75.2970
441721286,2,2,6.59,255.1165,75.2248
441721594,2,2,11.07,255.4348,74.1979
441723333,2,2,8.79,255.7949,75.7011
441724132,2,2,9.96,256.2187,76.6901
441725501,2,2,8.61,256.4193,72.0096
441725813,2,2,11.05,256.2429,73.0784
441725988,2,2,8.59,256.5429,73.6708
441726186,2,2,14.81,256.3819,74.3500
441726381,2,2,6.84,256.4969,75.1035
441727430,2,2,8.49,256.9822,76.7529
441728505,2,2,11.71,256.6557,72.8059
441730540,2,2,13.32,257.4488,77.4853
441731185,2,2,8.13,257.7049,75.0980
441732151,2,2,10.17,257.8768,72.1356
441734144,2,2,10.59,258.5580,76.7037
441735063,2,2,9.18,258.5865,73.4382
441735299,2,2,8.43,258.3659,72.7535
441735934,2,2,9.15,258.9696,73.0119
441736986,2,2,13.44,258.8372,76.4690
441737505,2,2,10.84,259.0534,77.4952
441738827,3,1,13.33,259.2549,72.7471
441739020,3,1,9.47,259.0172,72.1612
441739153,3,1,9.05,259.4257,72.1027
441739373,3,1,9.63,259.7409,72.7376
441739871,2,2,12.81,259.5641,74.3026
441740296,2,2,8.13,259.7723,75.6541
441741602,2,2,9.45,260.0189,75.3763
441742421,3,1,8.63,260.0005,72.5844
441743003,3,1,7.44,260.2265,73.0153
441761700,2,2,8.37,260.8055,77.9197
441762221,2,2,5.91,260.8934,76.0549
441762631,2,2,8.71,260.7876,74.5167
441763252,3,1,13.29,260.5750,72.6454
441763503,3,1,9.64,260.8925,71.9975
441764892,2,2,10.54,260.9811,76.3933
441765413,2,2,16.39,261.6596,77.5598
441765495,2,2,14.73,261.6883,77.2789
441765914,2,2,10.88,261.3747,75.8823
441767131,3,1,10.82,261.7421,72.2275
441767344,3,1,11.23,261.8790,72.2457
441767480,3,1,8.39,261.9805,72.5672
441767708,3,1,8.69,261.9742,73.3142
441768698,2,2,8.21,262.0824,76.7095
441788380,2,2,9.26,262.5213,76.3924
441790929,2,2,8.06,262.6136,75.0611
441791113,2,2,17.00,262.4478,75.6700
441791160,2,2,10.69,262.5438,75.8393
441792937,3,1,5.66,263.1700,74.2276
441793272,3,1,8.69,263.2524,73.2174
441793553,3,1,11.17,263.2314,72.3573
441794509,3,1,12.18,263.5989,74.4721
441797078,3,1,11.05,263.8017,72.6914
441797176,3,1,10.54,264.0013,72.4136
441797394,3,1,12.28,264.3010,72.0865
441797545,3,1,5.01,264.2875,72.4559
441797803,3,1,10.67,264.3789,73.2613
441798995,2,2,11.95,264.1480,77.1263
441799219,2,2,13.71,264.5958,77.9142
441799461,2,2,14.59,264.7545,76.9232
441799462,2,2,13.36,264.7784,76.9227
441799482,2,2,14.94,264.7896,76.8074
441799484,2,2,12.37,264.8159,76.7974
441799643,2,2,8.28,264.5262,76.2054
441800221,3,1,8.13,264.8484,74.3668
441800429,3,1,9.95,264.6047,73.7278
441801208,3,1,6.95,265.2752,72.4223
441801398,3,1,11.15,265.1360,72.9382
441802597,2,2,9.64,265.0295,76.8830
441803068,2,2,13.15,265.4806,77.1775
441803471,3,1,11.47,265.6870,75.6233
441803555,3,1,10.11,265.5422,75.3127
441803619,3,1,16.60,265.5041,75.0981
441804533,3,1,11.51,265.4548,72.2169
441804565,3,1,5.29,265.4928,72.1550
441804568,3,1,4.12,265.4848,72.1471
441804674,3,1,9.03,266.0454,72.0509
441804888,3,1,11.26,265.8504,72.6112
441805455,3,1,14.21,265.9224,74.0921
441806350,2,2,10.57,265.7982,77.1744
441807376,3,1,8.53,266.1207,75.0573
441808043,3,1,10.27,266.3989,73.2063
441808062,3,1,8.01,266.2203,73.1629
441808279,3,1,5.66,266.0868,72.6255
441808796,3,1,11.25,266.4952,72.6361
441809052,3,1,8.66,266.5924,73.2881
441809057,3,1,9.73,266.8346,73.2966
441810396,2,2,13.63,266.7214,77.7391
441810716,2,2,6.98,267.1015,77.0297
441810984,3,1,9.51,266.9277,76.0418
441811481,3,1,18.01,267.1186,74.3111
441811910,3,1,7.20,266.9103,73.1322
441811929,3,1,11.72,267.1811,73.0779
441812067,3,1,13.81,267.0884,72.7379
441812069,3,1,14.75,267.0685,72.7336
441813918,2,2,4.55,267.3637,76.9645
444044903,1,1,9.36,189.0800,53.1093
444045357,1,1,14.93,189.2193,50.2538
445807071,1,4,12.05,167.4041,51.7925
445807130,1,4,4.65,167.3197,51.3790
445807396,1,4,13.24,167.2949,49.9557
445807783,1,4,11.76,167.7117,47.9471
445808413,1,4,12.49,167.7430,51.5181
445808473,1,4,9.01,167.6904,51.7911
445809199,1,4,12.93,169.1508,52.1542
445809684,1,4,4.95,169.1735,49.4762
445810293,1,4,9.04,170.4665,49.6717
445810510,1,4,9.07,170.4890,50.6882
445810816,1,4,8.71,170.4607,52.5581
445811336,1,4,6.89,171.4793,52.1319
445811628,1,4,9.39,171.5179,50.3766
445828995,1,4,8.35,172.2849,50.2626
445829119,1,4,5.97,172.1876,49.5590
445829130,1,4,11.73,172.2151,49.5206
445829377,1,4,7.17,172.2175,48.2312
445829593,1,4,8.17,173.0185,48.8216
445829772,1,4,11.45,173.0872,49.7360
445830619,1,4,7.88,183.0114,46.6009
445832517,1,4,8.16,173.2384,52.5236
445833697,1,4,8.85,173.3407,50.7413
445834088,1,4,9.65,173.3732,53.3576
445835414,1,1,11.66,187.2859,62.6591
445836238,1,1,8.49,187.5489,63.8886
445837596,1,1,11.68,187.9296,63.9085
445854137,2,3,5.49,198.1057,80.4714
445855626,2,3,8.02,199.1342,81.5040
445856504,2,3,8.20,200.4251,79.9004
445859383,2,4,8.26,204.9104,59.2060
445859771,2,4,10.42,214.1210,58.3901
445859773,2,4,8.12,214.0725,58.3894
446132447,1,3,9.76,146.8955,54.3419
446151038,1,3,9.17,147.3143,55.6195
446172137,2,3,8.57,206.1444,73.6272
446172447,2,3,8.79,206.0480,72.3619
450334304,1,4,8.21,175.6143,41.0510
452058761,4,3,8.02,296.7006,29.7150
452089680,4,3,8.66,296.6617,28.2438
452092165,4,3,8.61,296.6966,27.9981
452097145,4,3,10.08,296.7513,27.5076
452248316,4,3,12.28,296.8187,27.3321
453425499,1,3,7.81,146.1678,52.7938
453425616,1,3,8.06,146.2182,52.0346
453427824,1,3,8.64,146.4606,50.8645
453428902,1,3,14.35,146.8001,51.9024
453429034,1,3,8.90,146.6278,52.7872
453431591,1,3,11.36,147.3030,52.1006
453433386,1,3,15.02,147.5685,53.2539
453444338,1,3,8.05,147.8149,51.1449
453444539,1,3,11.63,147.7951,52.3953
453444580,1,3,8.53,147.7723,52.6237
453444667,1,3,15.73,147.8584,53.1585
453446865,1,3,10.27,148.3834,53.4430
453447097,1,3,8.66,148.4204,51.9885
458419983,1,4,12.81,170.6305,53.6371
458421559,1,4,12.88,170.7448,52.2819
458421853,1,4,8.80,171.0331,53.5525
458422501,1,4,8.50,171.0274,49.3748
458422819,1,4,5.22,171.1438,48.6057
458423175,1,4,15.54,171.1299,50.5591
458424407,1,4,7.72,171.3218,49.3751
458478250,2,1,9.77,232.1466,66.3587
458479571,2,1,10.25,233.1973,65.4072
458481294,2,1,16.91,233.5552,62.9828
458481461,2,1,7.14,233.4629,63.9073
458481611,2,1,12.95,233.4796,64.6474
458482637,2,1,8.42,235.1584,61.9595
458483231,2,1,8.71,235.4237,60.7338
458484139,2,1,15.62,235.4372,64.8976
458484258,2,1,8.73,235.4798,65.4661
459178527,1,3,11.52,156.7437,55.1129
459178532,1,3,14.69,156.8387,55.1518
459178583,1,3,12.92,156.6389,55.4398
459178761,1,3,8.20,156.7368,56.5073
459186567,1,1,4.20,176.7319,55.6280
459186984,1,1,9.11,176.8218,57.8545
459186997,1,1,8.03,176.8337,57.9335
