#
# Full target list for orbit 217, sector 103
# Created Tue Mar 24 16:20:19 EDT 2026 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
1922156435,2,1,18.69,292.9529,-75.0077
1922159852,2,1,18.69,294.2560,-74.5050
1922168360,3,2,19.05,299.4135,-74.5641
1922175229,3,2,17.41,299.6070,-73.8510
1922176696,3,2,19.14,296.6182,-74.3064
1922181772,3,2,19.26,296.1944,-73.7407
1922183151,3,2,18.69,297.1656,-73.7123
1922185206,3,2,18.24,297.2441,-73.2725
1922190863,3,2,18.97,298.8856,-72.8480
1922201276,2,1,17.37,291.2191,-73.7632
1922244555,3,2,18.40,296.4570,-71.8066
1922250875,3,2,18.15,297.4898,-71.2001
1922251174,3,2,18.70,297.1794,-71.1117
1922258940,2,1,16.85,291.5071,-71.6926
1922259144,2,1,18.91,290.1629,-71.9674
1922264335,2,1,18.93,292.8494,-72.1704
1922266270,2,1,16.09,293.2357,-71.7678
1922267727,2,1,19.19,293.5818,-71.7395
1922274567,2,1,18.47,295.3535,-71.3723
1922285837,2,1,17.81,292.2261,-71.1005
1922300141,2,1,18.82,293.6209,-70.2463
1922311068,2,1,18.98,290.9204,-70.3633
1922320758,2,1,17.76,294.4518,-69.3997
1922327226,2,1,18.22,290.1173,-69.9550
1922328006,2,1,18.39,290.5974,-69.7743
1922328487,2,1,19.11,290.0017,-69.7944
1922338347,2,1,18.59,292.3592,-69.2016
1922341655,2,1,18.61,294.0887,-68.5991
1922341670,2,1,18.97,294.0084,-68.5900
1922343721,2,1,17.72,292.3906,-68.6962
1922365950,2,2,17.95,293.0942,-67.3556
1922381265,2,2,18.99,291.6196,-66.8465
1922387401,3,2,18.86,298.5702,-71.0531
1922389173,3,2,19.05,298.7541,-70.6688
1922391143,3,2,18.02,298.2215,-70.6768
1922402287,2,1,18.82,296.4920,-69.9742
1922424569,2,1,17.87,296.5434,-68.4506
1922433415,3,1,16.99,298.4068,-67.7399
1922444915,2,2,18.82,295.7326,-67.4571
1922447584,3,1,17.76,298.2132,-67.4060
1922458519,3,1,18.97,299.2970,-66.6884
1922462047,3,1,16.82,299.6989,-66.3073
1922471971,2,2,17.69,295.0005,-66.8822
1922475999,2,2,18.71,296.6262,-66.6898
1922480750,2,2,18.37,295.7129,-66.3826
1922483357,2,2,18.90,296.6817,-65.9729
1922485396,2,2,12.55,293.9796,-66.6781
1922492808,2,2,19.26,293.8605,-66.2631
1922506413,2,2,19.17,298.0063,-66.2765
1922510678,3,1,18.61,299.5249,-65.4721
1922513356,2,2,18.07,297.9809,-65.4501
1922518227,3,1,19.08,299.6512,-64.8024
1922521285,3,1,17.43,298.5511,-65.1568
1922528518,3,1,11.63,299.2535,-64.8531
1922529980,3,1,18.34,298.8228,-64.5923
1922530002,3,1,17.54,298.9510,-64.5706
1922530872,3,1,18.87,299.7970,-64.3893
1922535704,2,2,18.30,290.0219,-66.9272
1922536328,2,2,18.14,290.5362,-66.9860
1922546907,2,2,16.98,291.5724,-65.9637
1922572296,2,2,18.04,293.6313,-65.5076
1922572326,2,2,17.81,293.4326,-65.5267
1922582526,2,2,19.23,294.4603,-64.7550
1922582683,2,2,18.46,294.5876,-64.6702
1922596979,2,2,18.86,293.1517,-64.2908
1922598491,2,2,18.64,293.6961,-64.6663
1922604828,2,2,19.09,293.9724,-63.9910
1922606044,2,2,19.00,294.8024,-63.8613
1922616440,2,2,18.41,297.2707,-63.8228
1922626837,2,2,20.00,298.4903,-63.0170
1922632358,2,2,17.84,297.3055,-63.2584
1922633593,2,2,16.68,296.1091,-63.4876
1922636197,2,2,17.94,297.0048,-63.0685
1922641315,2,2,19.09,298.8524,-62.7349
1922642319,2,2,18.87,298.3537,-62.6584
1922643675,2,2,17.84,297.3398,-62.7554
1922647078,2,2,18.92,298.0650,-62.3454
1922647265,2,2,18.79,297.8757,-62.3255
1922650512,2,2,18.53,291.6379,-64.4489
1922668249,2,2,18.07,293.3068,-63.1446
1922679253,2,2,18.41,290.1511,-63.4545
1922683591,2,2,18.97,292.6043,-63.3786
1922689880,2,2,18.50,292.3983,-62.8420
1922700569,2,2,18.71,296.1787,-62.4592
1922702321,2,2,18.32,294.8002,-62.7512
1922707073,2,2,18.15,297.2398,-62.3886
1922711479,2,2,20.28,298.0426,-61.6845
1922719268,2,2,18.59,294.8613,-62.1723
1922720082,2,2,18.80,295.3789,-62.1265
1922730017,2,2,18.34,296.0865,-61.6145
1922731130,2,2,19.63,296.3830,-61.3359
1922731154,2,2,19.08,296.5930,-61.2940
1922734281,2,2,18.72,296.0170,-61.3365
1922742948,3,1,19.03,299.6719,-62.1968
1922748438,3,1,19.35,299.6038,-61.6098
1922759362,3,1,19.16,299.7539,-60.7852
1922761348,2,2,17.90,297.7744,-61.0226
1922762427,2,2,18.76,298.2971,-60.6462
1922770909,2,2,18.79,298.2451,-59.9423
1922782318,2,2,18.16,291.3131,-62.7103
1922790060,2,2,17.37,292.2535,-62.3903
1922792881,2,2,18.73,292.7804,-62.2016
1922795471,2,2,18.96,291.7861,-62.2187
1922801129,2,2,16.86,293.0945,-61.3361
1922806001,2,2,18.91,290.0293,-61.8909
1922816583,2,2,19.07,291.1083,-61.3152
1922823406,2,2,19.19,294.0857,-61.7173
1922823782,2,2,16.72,294.0452,-61.6044
1922828177,2,2,17.38,294.9881,-60.9809
1922842459,2,2,18.88,295.2062,-60.2782
1922844405,2,2,20.19,295.9759,-60.0197
1922849164,2,2,18.90,294.0483,-60.5006
1922850772,2,2,18.82,294.1138,-60.3417
1922853609,2,2,18.88,293.0699,-60.4103
1922858215,2,2,19.25,295.3195,-60.0957
1922860151,2,2,17.55,295.6954,-59.8944
1922860269,2,2,19.03,295.8426,-59.8375
1922867317,2,2,18.58,295.7569,-59.1409
1922871290,2,2,17.42,290.2717,-60.6879
1922882348,2,2,18.34,291.3617,-60.3771
1922902899,2,2,17.79,293.4376,-59.9755
1922920149,2,2,18.43,294.6652,-58.8437
1922935395,2,2,16.77,292.9899,-58.3796
1922935977,2,2,18.28,293.5703,-58.8591
1922950276,2,2,18.23,297.7447,-59.9967
1922966762,2,2,16.75,299.0542,-58.3473
1922983512,2,2,18.15,297.3761,-58.1077
1922986505,2,2,18.96,298.4601,-57.5951
1922990429,2,2,18.81,299.1641,-57.9094
1922994334,2,2,18.81,299.4234,-57.2113
1923007824,2,2,18.70,297.7309,-57.7836
1923010468,2,2,18.66,298.2246,-57.4300
1923017479,2,2,17.28,295.3656,-57.9984
1923024910,2,2,19.04,295.2050,-57.2902
1923027005,2,2,19.14,295.5375,-57.1317
1923027483,2,2,17.29,295.6016,-56.9816
1923035856,2,2,18.40,296.5170,-56.4106
1923076815,2,2,17.31,290.8458,-58.5692
1923080717,2,2,18.67,290.2956,-58.1693
1923081502,2,2,18.85,290.6630,-57.9332
1923100584,2,2,18.26,294.1122,-57.5513
1923118146,2,2,20.11,290.8032,-57.2532
1923139053,2,2,18.79,291.5713,-56.8291
1923141991,2,2,19.05,291.7007,-56.3657
1923152210,2,2,18.99,292.7622,-56.1521
1923152218,2,2,17.12,292.7120,-56.1735
1923187787,2,2,19.27,295.1568,-56.9561
1923193211,2,2,19.10,294.2417,-56.8520
1923195955,2,2,18.56,295.0269,-56.5526
1923199259,2,2,18.65,295.9496,-56.4171
1923211386,2,2,18.65,294.3726,-56.2753
1923216074,2,2,18.50,294.0144,-56.0736
1987774933,3,2,18.04,311.8683,-79.9503
1987782156,3,2,18.30,317.2703,-78.8824
1987783024,3,2,17.41,313.8814,-79.2183
1987784116,3,2,18.91,313.3635,-78.9724
1987786656,3,2,18.84,318.1553,-78.9927
1987788095,3,2,18.13,317.4998,-78.5791
1987792718,3,2,18.94,317.7453,-77.7462
1987814305,3,2,19.22,303.8802,-78.6642
1987817439,3,2,19.17,311.1898,-79.0147
1987817455,3,2,17.80,310.6799,-79.0223
1987817956,3,2,17.61,309.8270,-78.8561
1987819945,3,2,19.24,307.7650,-78.6939
1987821495,3,2,18.97,309.4086,-78.3855
1987822499,3,2,17.05,311.1432,-78.7005
1987823135,3,2,19.00,313.4992,-78.6261
1987826905,3,2,17.82,313.4116,-77.8582
1987837605,3,2,18.86,310.0304,-77.4740
1987843983,3,2,18.57,302.0602,-78.2566
1987848813,3,2,18.38,300.3018,-77.0019
1987848897,3,2,19.01,303.7854,-78.2658
1987851055,3,2,18.96,305.5020,-77.6669
1987853953,3,2,17.75,303.2497,-77.3669
1987856525,3,2,18.43,308.5016,-77.1781
1987857349,3,2,18.92,307.4636,-77.0263
1987869230,3,2,17.19,303.2106,-76.4075
1987873482,3,2,19.18,306.9856,-75.9807
1987877160,3,2,18.86,305.4063,-75.6102
1987877959,3,2,19.07,300.5320,-76.5336
1987878901,3,2,18.54,300.2241,-76.2760
1987879074,3,2,18.27,300.7751,-76.1074
1987893666,3,2,18.04,302.4007,-74.9626
1987900410,3,2,18.44,302.6324,-73.9454
1987900604,3,2,17.98,300.3617,-74.3941
1987904614,3,2,18.65,300.8629,-73.7282
1987904877,3,2,18.78,300.6770,-73.5966
1987914490,3,2,19.07,314.7604,-76.9939
1987914671,3,2,18.68,317.5932,-77.4822
1987915873,3,2,17.01,317.6575,-76.9857
1987918993,3,2,17.00,316.3100,-76.5039
1987919078,3,2,18.91,317.2798,-76.6959
1987927764,3,2,17.94,315.6103,-76.2651
1987931079,3,2,16.30,314.5255,-75.9479
1987935323,3,2,18.93,318.2682,-75.9956
1987936368,3,2,17.76,318.9105,-75.8027
1987936828,3,2,19.00,319.9117,-75.4628
1987947059,3,2,17.05,319.0391,-74.3308
1987948633,3,2,18.11,310.2296,-76.4845
1987952364,3,2,19.09,309.9186,-76.0012
1987954129,3,2,18.86,310.9305,-75.5612
1987955109,3,2,19.24,313.2255,-75.8995
1987963324,3,2,17.15,307.8486,-75.4982
1987974433,3,2,17.85,311.0142,-74.3701
1987988333,3,2,17.14,316.8493,-73.3148
1987990686,3,2,18.52,314.8979,-73.8932
1987991205,3,2,18.87,313.2780,-73.9150
1987993922,3,2,18.14,313.6825,-73.5006
1987993923,3,2,17.92,313.6835,-73.4999
1987999179,3,2,19.41,313.4964,-73.0581
1988000068,3,2,18.33,315.1017,-72.8011
1988001975,3,2,17.71,319.4237,-73.6839
1988002885,3,2,18.98,318.5705,-73.4265
1988004101,3,2,18.90,319.8864,-72.8039
1988005856,3,2,17.55,318.6938,-72.9213
1988007298,3,2,18.53,319.4273,-72.5995
1988008573,3,2,19.27,317.1305,-72.9178
1988013867,3,2,18.61,316.7011,-72.0341
1988020276,3,2,18.11,319.7000,-71.1962
1988023706,3,2,18.47,306.2583,-74.8688
1988026017,3,2,18.53,305.0276,-74.8474
1988028957,3,2,18.70,306.2710,-74.2561
1988031761,3,2,19.03,309.9383,-74.0519
1988043657,3,2,17.75,305.5190,-73.3516
1988046123,3,2,17.86,307.0935,-73.4656
1988051251,3,2,18.61,306.8200,-72.8946
1988056980,3,2,18.03,310.5353,-72.9113
1988063162,3,2,19.19,311.4708,-72.4511
1988064689,3,2,18.15,312.9270,-72.0510
1988077273,3,2,18.76,310.5346,-71.5826
1988079778,3,2,17.13,302.8406,-73.6019
1988086199,3,2,19.00,302.5826,-72.7489
1988088052,3,2,17.91,304.7105,-72.8149
1988092596,3,2,19.29,305.5422,-72.2886
1988095953,3,2,18.92,302.0336,-72.5913
1988098021,3,2,18.62,302.9615,-72.1534
1988110499,3,2,19.20,308.2315,-71.9677
1988113108,3,2,17.35,308.4586,-71.5076
1988115323,3,2,18.95,307.6183,-71.5417
1988117811,3,2,18.71,310.2069,-71.1052
1988135015,3,2,18.93,309.1262,-69.9462
1988136069,3,2,18.11,307.9978,-70.0319
1988136167,3,2,19.04,306.9764,-70.2221
1988140891,3,2,18.30,316.4491,-71.6068
1988144094,3,2,19.05,315.6188,-71.3187
1988153755,3,2,17.51,314.5596,-70.8034
1988157078,3,2,18.54,313.6029,-70.4667
1988162297,3,2,18.72,313.4280,-70.2058
1988174763,3,2,18.98,316.3165,-69.6777
1988176062,3,2,19.20,317.2840,-69.4372
1988178552,3,2,19.11,316.3027,-69.2616
1988179196,3,2,17.37,316.3144,-69.0395
1988180897,3,2,17.80,318.1777,-69.0098
1988182859,3,2,16.10,317.5506,-68.8358
1988184513,3,2,19.01,318.5773,-68.4294
1988186397,3,2,18.62,311.8625,-70.4404
1988192040,3,2,18.80,311.7984,-69.7456
1988192042,3,2,18.71,311.7442,-69.7511
1988199627,3,2,18.77,310.8538,-69.7879
1988205299,3,2,18.55,310.1287,-69.0589
1988206397,3,2,18.78,311.8148,-69.0858
1988206426,3,2,19.25,312.1238,-69.1895
1988218092,3,2,18.56,314.8143,-68.4026
1988235270,3,1,18.20,314.1424,-67.4249
1988248661,3,1,18.31,318.0541,-66.6345
1988251441,3,1,19.12,318.4335,-66.5058
1988252855,3,1,18.02,319.1686,-66.2168
1988253456,3,1,18.76,318.9419,-65.9964
1988254010,3,1,18.87,316.3324,-67.0666
1988262284,3,1,12.94,318.8008,-65.5553
1988262914,3,1,18.50,318.4601,-65.4391
1988269966,3,1,19.79,318.0651,-65.1322
1988271927,3,1,17.75,318.4457,-64.6708
1988272639,3,1,18.53,319.8962,-64.6451
1988274374,3,1,18.85,319.8667,-63.9702
1988277896,3,2,18.86,301.2689,-71.5198
1988279599,3,2,18.75,301.1347,-71.4248
1988280713,3,2,19.21,300.9166,-71.2169
1988282204,3,2,18.98,303.1786,-71.1728
1988286874,3,2,16.98,302.4545,-70.7290
1988289211,3,2,20.50,303.4575,-70.2551
1988290438,3,2,17.56,300.0333,-70.7593
1988290935,3,2,18.76,300.5939,-70.5992
1988291871,3,2,18.36,301.0090,-70.8061
1988292196,3,2,18.69,301.9397,-70.6043
1988296427,3,2,19.51,300.6793,-70.3081
1988297133,3,2,19.12,300.3556,-70.3048
1988297501,3,2,20.25,300.1864,-70.1677
1988301387,3,2,18.10,305.3565,-70.3798
1988303319,3,2,19.05,306.1305,-70.0568
1988304198,3,2,12.79,305.6877,-69.9143
1988310371,3,2,19.16,307.7232,-69.6112
1988312577,3,2,17.46,306.4445,-69.5419
1988313611,3,2,17.74,306.4402,-69.3001
1988335691,3,2,18.71,301.4280,-69.1588
1988337104,3,2,18.32,301.2025,-69.0491
1988341310,3,2,18.98,302.6577,-69.2055
1988341430,3,2,18.76,302.6831,-69.0976
1988342266,3,2,19.25,301.9208,-69.0020
1988342732,3,2,18.91,302.5555,-68.8238
1988363283,3,1,18.60,300.3556,-67.8142
1988372144,3,1,17.77,302.6379,-67.0446
1988374799,3,2,17.97,308.5801,-69.1381
1988391770,3,1,18.18,307.9832,-67.8375
1988394438,3,1,19.19,307.4435,-67.7965
1988398536,3,1,19.21,310.0523,-67.2236
1988402293,3,1,19.03,309.7434,-66.7457
1988407871,3,1,18.78,311.3780,-67.1776
1988410166,3,1,18.82,313.6874,-67.0144
1988412208,3,1,18.78,314.7565,-66.4647
1988430145,3,1,17.59,306.0406,-67.7871
1988436540,3,1,18.76,306.5847,-66.8429
1988436721,3,1,18.42,306.7116,-66.7434
1988443905,3,1,18.20,308.2607,-66.1110
1988446525,3,1,18.99,305.0085,-66.7855
1988449122,3,1,17.89,304.6791,-66.6243
1988450402,3,1,18.74,303.9466,-66.3950
1988464651,3,1,19.07,308.7163,-65.8035
1988464880,3,1,19.30,309.2291,-65.6938
1988465495,3,1,19.26,308.6056,-65.6163
1988472204,3,1,19.65,310.1360,-65.0317
1988473129,3,1,18.70,311.0767,-64.8076
1988473175,3,1,17.51,311.2954,-64.7927
1988474706,3,1,18.59,308.3629,-65.6085
1988475638,3,1,18.71,308.0394,-65.4080
1988476491,3,1,19.27,308.2738,-65.0427
1988477617,3,1,17.72,308.9242,-64.9517
1988498403,3,1,18.56,303.1157,-66.5460
1988501784,3,1,17.74,301.7356,-66.3587
1988514448,3,1,19.25,302.0070,-65.3541
1988521564,3,1,19.77,300.1790,-64.7219
1988523236,3,1,19.02,300.7397,-64.2479
1988538731,3,1,19.02,305.0184,-64.7425
1988540483,3,1,17.25,305.9213,-64.3805
1988551325,3,1,18.18,305.0452,-64.3826
1988551749,3,1,18.83,305.5927,-64.2356
1988564228,3,1,18.45,308.4525,-63.9894
1988574139,3,1,18.63,306.7355,-63.3245
1988576181,3,1,19.22,305.5881,-63.1752
1988576229,3,1,18.07,306.3249,-63.3964
1988584538,3,1,18.68,307.3997,-62.4108
1988587939,3,1,18.17,302.7105,-64.2760
1988595617,3,1,18.81,303.5802,-63.8090
1988596152,3,1,18.62,304.3604,-63.6855
1988596422,3,1,19.11,304.1780,-63.6063
1988600523,3,1,19.13,303.7611,-63.2286
1988603313,3,1,18.06,301.2990,-63.7393
1988604559,3,1,18.32,301.7188,-63.6834
1988609436,3,1,18.60,301.7446,-63.1939
1988617189,3,1,18.44,302.2045,-62.5178
1988626195,3,1,19.04,305.6812,-62.4058
1988629282,3,1,18.51,306.7802,-62.0125
1988629849,3,1,18.65,307.5673,-62.0856
1988632001,3,1,19.15,306.4465,-61.7767
1988639033,3,1,18.33,303.8092,-62.0589
1988642897,3,1,18.72,305.7745,-61.6625
1988645733,3,1,18.92,306.5086,-60.8699
1988646496,3,1,17.29,305.2503,-61.2006
1988646949,3,1,18.43,304.7371,-61.1422
1988647548,3,1,18.81,305.7606,-61.1682
1988653635,3,1,18.62,300.1284,-62.4977
1988655139,3,1,18.81,300.5186,-62.2588
1988655556,3,1,19.77,300.6567,-62.1996
1988665607,3,1,19.02,300.6684,-61.8942
1988680527,3,1,17.57,302.7605,-61.2169
1988683231,3,1,18.55,303.8079,-60.4990
1988683938,3,1,12.67,305.2189,-60.7777
1988686469,3,1,17.25,305.4559,-60.2311
1988687558,3,1,18.47,304.6086,-60.2942
1988688895,3,1,17.65,304.9943,-60.0742
1988691696,3,1,18.69,302.1500,-60.7396
1988692530,3,1,18.96,302.9798,-60.6432
1988692962,3,1,18.28,303.3454,-60.4838
1988693004,3,1,18.30,303.3744,-60.4289
1988695491,3,1,18.84,301.7113,-60.4182
1988695544,3,1,17.78,301.6377,-60.3903
1988696923,3,1,18.83,302.8777,-60.0897
1988703110,3,1,18.44,303.3085,-59.5639
1988709006,3,1,17.47,301.1047,-60.2283
1988711086,3,1,19.23,300.4277,-60.0978
1988711273,3,1,18.23,300.1130,-60.0402
1988713490,3,1,18.87,300.2171,-59.4985
1988714088,3,1,18.63,300.0546,-59.2147
1988716055,3,1,18.16,301.9534,-59.8708
1988720704,3,1,18.84,301.8668,-59.5709
1988723550,3,1,18.76,303.3693,-59.2096
1988731353,3,1,17.42,301.0010,-59.3165
1988741016,3,1,18.44,302.2737,-58.3221
1988744199,3,1,18.62,302.2863,-58.0569
1988752830,3,1,18.30,300.5641,-57.7745
1988793131,3,1,18.39,315.4823,-65.1715
1988797305,3,1,18.97,313.7374,-65.0548
1988800015,3,1,17.62,312.6477,-64.8640
1988806638,3,1,18.05,314.9348,-63.9890
1988806955,3,1,18.51,315.4128,-63.7733
1988807042,3,1,19.28,315.1407,-63.7879
1988808729,3,1,17.66,317.3150,-64.5761
1988809377,3,1,18.24,318.5025,-64.3967
1988812533,3,1,19.01,317.6172,-63.9025
1988815765,3,1,19.09,319.5183,-63.4343
1988818073,3,1,18.90,318.8340,-63.1955
1988818439,3,1,19.26,318.8600,-63.1307
1988826632,3,1,19.07,318.1117,-62.7034
1988828771,3,1,19.08,316.7615,-62.4040
1988829269,3,1,18.20,317.7271,-62.3140
1988831955,3,1,18.26,313.1871,-64.3384
1988835862,3,1,18.75,312.0990,-63.7594
1988836203,3,1,19.29,312.3069,-63.6116
1988836491,3,1,19.21,313.5267,-64.0478
1988836706,3,1,18.86,314.1195,-63.9058
1988838192,3,1,18.57,314.5790,-63.5301
1988853839,3,1,6.32,312.9132,-62.4295
1988858268,3,1,18.33,314.8008,-62.7652
1988864013,3,1,17.39,315.7609,-61.9079
1988865262,3,1,17.98,316.3014,-61.5260
1988868455,3,1,16.66,314.3968,-61.9237
1988871997,3,1,18.90,315.3247,-61.5624
1988874185,3,1,18.89,314.4578,-61.4187
1988877658,3,1,19.11,319.7505,-62.7895
1988878071,3,1,17.05,319.2514,-62.7067
1988878664,3,1,19.27,318.7568,-62.7128
1988881213,3,1,19.04,318.1217,-62.3858
1988884214,3,1,18.32,318.0942,-61.6802
1988891567,3,1,18.90,317.8731,-61.2825
1988894940,3,1,17.01,317.3174,-60.5108
1988897790,3,1,19.04,318.1914,-60.5256
1988899417,3,1,19.07,317.8188,-60.0294
1988901307,3,1,18.12,316.7005,-60.5337
1988908527,3,1,18.26,316.8004,-59.4308
1988910530,3,1,18.52,319.8948,-60.0299
1988910935,3,1,19.12,319.2243,-60.0013
1988931101,3,1,19.12,310.0726,-62.4482
1988935044,3,1,19.02,311.6053,-61.9527
1988938213,3,1,19.14,310.9986,-61.5344
1988939152,3,1,18.46,308.9712,-62.3381
1988948499,3,1,18.26,311.0325,-60.9094
1988950872,3,1,18.83,310.6966,-60.7567
1988954570,3,1,19.26,312.1367,-61.4255
1988958577,3,1,19.01,313.6504,-60.6486
1988959586,3,1,19.12,314.0305,-60.4333
1988959911,3,1,11.05,314.4137,-60.2349
1988966812,3,1,18.65,310.7085,-60.3674
1988969733,3,1,19.20,312.5257,-60.0286
1988977480,3,1,18.10,308.4075,-61.0809
1988978741,3,1,19.19,307.8382,-61.1505
1988983847,3,1,18.70,310.1821,-60.3342
1988987895,3,1,18.33,309.4908,-59.7504
1988992157,3,1,18.99,306.3206,-60.5183
1988992596,3,1,19.47,306.7357,-60.3077
1989003169,3,1,19.17,310.5812,-59.6966
1989004616,3,1,19.02,310.9762,-59.4498
1989009099,3,1,15.37,311.8403,-59.1331
1989012659,3,1,18.75,311.7335,-58.6624
1989026123,3,1,18.96,310.9235,-57.5821
1989030222,3,1,16.96,314.5791,-59.4834
1989043593,3,1,18.69,315.1827,-58.5327
1989053679,3,1,18.76,317.0503,-57.4455
1989054789,3,1,9.48,318.0012,-57.6240
1989057421,3,1,18.83,317.5647,-57.1574
1989059686,3,1,18.36,315.6514,-57.7904
1989060363,3,1,18.29,316.4401,-57.5921
1989062495,3,1,19.06,315.2499,-57.3018
1989065371,3,1,18.94,317.0466,-56.7821
1989065388,3,1,18.55,317.0907,-56.7603
1989066472,3,1,18.67,317.4742,-56.5811
1989068344,3,1,18.80,316.9478,-56.4064
1989074787,3,1,18.83,312.9235,-57.7128
1989075414,3,1,17.31,313.8972,-57.8297
1989075500,3,1,17.75,314.1973,-57.8659
1989075640,3,1,18.66,314.1488,-57.7946
1989079569,3,1,18.13,314.2663,-57.0495
1989080112,3,1,18.55,313.7028,-56.9861
1989080972,3,1,17.99,312.2449,-57.8244
1989081461,3,1,18.52,311.5371,-57.7211
1989083338,3,1,17.74,311.4765,-57.6757
1989083885,3,1,19.21,311.8511,-57.3700
1989087030,3,1,12.01,312.8271,-57.1044
1989088815,3,1,17.89,313.7106,-56.4214
1989090586,3,1,18.11,313.0786,-56.4503
1989099823,3,1,18.69,315.4636,-56.1295
1989103324,3,1,17.46,313.6124,-56.3029
1989104364,3,1,19.04,314.7810,-55.8530
1989117455,3,1,19.00,319.4043,-56.4069
1989118577,3,1,18.82,318.7037,-56.4606
1989119989,3,1,19.27,319.9585,-56.5250
1989120092,3,1,18.36,319.8446,-56.3975
1989121756,3,1,18.86,319.4565,-55.7032
1989122424,3,1,17.22,319.4100,-55.4669
1989124850,3,1,18.88,318.0877,-55.8179
1989137121,3,1,18.05,317.1410,-55.5242
1989186384,3,1,19.18,305.4118,-59.7670
1989205420,3,1,19.06,307.1561,-58.3186
1989206825,3,1,18.09,306.0765,-58.4705
1989212994,3,1,19.28,308.9564,-58.1886
1989215640,3,1,17.63,308.5745,-57.9439
1989219050,3,1,18.57,310.8053,-57.4695
1989219647,3,1,18.54,310.2016,-57.3565
1989219671,3,1,18.83,310.2458,-57.3029
1989228339,3,1,18.55,307.3391,-57.0903
1989229354,3,1,18.29,307.8947,-57.0267
1989237861,3,1,17.39,304.3915,-58.5502
1989241511,3,1,19.21,303.7597,-58.2905
1989242863,3,1,18.34,304.6644,-57.8732
1989246630,3,1,18.54,306.2802,-57.4461
1989246863,3,1,20.55,306.6753,-57.3652
1989252729,3,1,19.01,303.3668,-57.8666
1989253004,3,1,17.88,303.3146,-57.7496
1989254791,3,1,18.93,304.0822,-57.3678
1989258883,3,1,16.66,303.6659,-56.9177
1989261566,3,1,18.49,305.5267,-56.8505
1989262271,3,1,17.20,305.7988,-56.5289
1989268331,3,1,18.95,306.9956,-56.9007
1989269000,3,1,16.81,307.5419,-56.7685
1989274250,3,1,18.55,307.9688,-56.3569
1989295979,3,1,18.83,310.6818,-57.1013
1989296393,3,1,19.24,311.0741,-56.8912
1989302053,3,1,19.06,312.0011,-56.2150
1989307811,3,1,18.02,309.8957,-56.2860
1989393204,3,1,18.34,303.0473,-56.7386
2025874026,3,2,18.52,339.5471,-77.4879
2025874435,3,2,17.94,339.9369,-77.0010
2025895436,3,2,18.27,326.2080,-78.7426
2025895835,3,2,18.27,327.0585,-78.4719
2025901618,3,2,16.69,335.7078,-78.5386
2025906274,3,2,18.00,330.1058,-78.7001
2025906841,3,2,20.13,329.6946,-78.5370
2025908487,3,2,18.57,327.3406,-78.4525
2025911170,3,2,18.00,332.3047,-77.9412
2025913287,3,2,17.91,330.0687,-77.8317
2025918753,3,2,19.16,320.5344,-78.9288
2025922713,3,2,19.81,324.3643,-78.0099
2025939313,3,2,17.15,327.1611,-76.2001
2025939432,3,2,17.96,326.9153,-76.2014
2025940647,3,2,18.17,323.0101,-76.9793
2025945853,3,2,17.58,325.1503,-76.2980
2025946800,3,2,18.38,325.3800,-76.2366
2025947885,3,2,19.21,325.5503,-75.8491
2025957412,3,2,17.53,338.4171,-76.9779
2025963274,3,2,19.12,331.2884,-76.9079
2025965543,3,2,18.63,334.8855,-76.6273
2025967462,3,2,18.57,334.0100,-76.0888
2025974164,3,2,19.21,337.8224,-75.4171
2025985179,3,2,16.79,335.0036,-74.3147
2025986419,3,2,17.65,335.2059,-74.0446
2025989822,3,2,17.17,328.5176,-75.9505
2025993633,3,2,18.83,332.1235,-75.2102
2025995485,3,2,18.95,329.0730,-75.1164
2025998153,3,2,18.21,327.5688,-75.5838
2025999868,3,2,16.92,325.8111,-75.4000
2026000513,3,2,18.16,325.2483,-75.2435
2026000805,3,2,19.06,324.9976,-75.0385
2026001083,3,2,18.66,326.1019,-75.1183
2026010495,3,2,17.52,330.9492,-74.6319
2026015188,3,2,18.82,332.6180,-73.8916
2026018562,3,2,18.16,330.4696,-74.0887
2026020119,3,2,18.63,328.4080,-73.9466
2026022367,3,2,18.41,328.4756,-73.2661
2026023456,3,2,18.50,330.9987,-73.3633
2026023480,3,2,18.46,330.7872,-73.3795
2026028579,3,2,17.86,320.8760,-76.1356
2026029028,3,2,18.21,320.5161,-76.1554
2026033575,3,2,19.23,321.2523,-75.2303
2026035578,3,2,17.68,321.3518,-74.7628
2026039360,3,2,17.98,324.2907,-74.5176
2026043193,3,2,18.00,326.0627,-74.1124
2026046338,3,2,19.16,323.8140,-73.8105
2026048561,3,2,18.97,321.1734,-74.3458
2026048975,3,2,19.04,321.7360,-74.0661
2026050241,3,2,17.56,322.8186,-73.8415
2026057597,3,2,17.30,321.8946,-72.9709
2026059643,3,2,18.26,327.7471,-73.6179
2026062161,3,2,18.70,325.6509,-73.3350
2026063148,3,2,18.81,325.4886,-72.9003
2026064186,3,2,18.69,325.6213,-72.7726
2026065597,3,2,17.73,328.0037,-72.6728
2026065786,3,2,18.84,328.6257,-72.5605
2026069132,3,2,16.61,328.2271,-72.1190
2026075848,3,2,18.73,325.7930,-72.2382
