#
# Full target list for orbit 225, sector 107
# Created Wed Jul  1 19:18:27 EDT 2026 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
632005480,2,1,18.83,37.5675,-35.5487
632005713,2,1,18.24,36.6755,-35.7332
632006477,2,1,18.71,38.0027,-34.9955
632007106,2,1,18.64,37.5878,-34.7978
632008382,2,1,18.88,34.8291,-36.2850
632008397,2,1,17.93,34.9175,-36.2470
632009766,2,1,18.37,35.8036,-35.5464
632009923,2,1,18.09,35.6094,-35.2613
632011518,2,1,8.02,34.9487,-35.4452
632012837,2,1,18.46,36.3762,-35.4056
632014406,2,1,18.42,37.6956,-34.1592
632015276,2,1,17.60,36.0212,-34.6804
632017384,2,1,19.01,36.2408,-33.4604
632019487,2,1,18.14,32.1483,-37.3759
632023282,2,1,18.41,32.3482,-36.8535
632023535,2,1,18.60,32.7249,-36.7287
632023986,2,1,19.11,31.8715,-36.5318
632024789,2,1,18.82,33.4001,-35.9091
632027469,2,1,18.74,32.9366,-34.9925
632029429,2,4,17.77,29.5752,-36.2604
632030829,2,4,18.85,30.3983,-35.2299
632030890,2,4,18.16,29.9505,-35.2810
632031102,2,4,18.10,29.0835,-36.0150
632034159,2,4,18.50,30.6378,-35.0355
632036098,2,4,18.91,30.1961,-34.6286
632036558,2,4,18.19,30.5964,-33.9656
632038199,2,4,9.84,31.0749,-33.1570
632038483,2,1,17.83,33.7852,-35.4341
632038852,2,1,17.85,34.3073,-35.0583
632038902,2,1,18.42,34.2112,-34.8979
632039923,2,1,19.11,34.3726,-34.6181
632041115,2,1,19.28,33.1142,-34.8150
632041853,2,1,19.21,32.7814,-34.1416
632042419,2,1,17.50,33.9535,-33.9544
632043590,2,1,17.55,33.6959,-33.0069
632045167,2,1,17.92,35.8074,-33.1462
632045560,2,1,18.25,36.3720,-32.6305
632045953,2,1,18.76,35.8717,-32.7066
632046658,2,1,18.92,34.8186,-32.9709
632047953,2,1,19.00,35.4623,-32.1941
632049578,2,1,18.91,32.0564,-33.4699
632050664,2,1,18.68,33.3106,-32.8606
632051108,2,1,18.62,32.5837,-32.6008
632051333,2,1,18.62,32.9225,-32.4411
632051391,2,1,19.05,33.0094,-32.3547
632054933,2,1,18.88,34.0122,-31.6975
632055616,2,1,17.27,34.6167,-31.4196
632055918,2,1,18.73,33.8906,-31.4072
632056337,2,1,18.13,33.1558,-31.9266
632057150,2,1,19.15,32.5890,-31.1891
632061221,2,4,18.63,21.9810,-41.4917
632064665,2,4,18.66,20.7656,-40.4932
632064751,2,4,18.64,20.9127,-40.2922
632065839,2,4,17.98,22.6434,-41.4833
632069246,2,4,17.91,21.6934,-40.2468
632069408,2,4,18.84,21.5609,-40.0489
632070072,2,4,18.93,22.4294,-39.6350
632070472,2,4,17.64,22.2494,-39.5761
632071278,2,4,18.10,23.7444,-39.8685
632071860,2,4,18.99,23.7924,-39.5418
632071939,2,4,19.15,23.5053,-39.5050
632072671,2,4,18.71,24.6071,-39.0580
632073590,2,4,18.71,24.8032,-38.2343
632073614,2,4,19.01,24.4029,-38.4127
632073836,2,4,17.44,23.4564,-39.1624
632074413,2,4,18.88,23.4736,-38.4490
632074735,2,4,19.03,22.8819,-38.4340
632076386,2,4,18.95,21.2949,-39.9887
632077644,2,4,18.56,21.1445,-38.8243
632078843,2,4,18.77,21.6429,-38.2695
632080506,2,4,18.03,21.5460,-37.9916
632080619,2,4,18.95,21.4602,-37.8881
632081447,2,4,17.84,22.7869,-38.2872
632081944,2,4,18.16,22.8883,-37.6693
632082601,2,4,18.66,23.1731,-37.7338
632085278,2,4,19.17,22.9325,-36.6713
632086227,2,4,18.84,25.5247,-38.3426
632087263,2,4,19.04,25.0955,-37.6294
632087798,2,4,18.04,26.5196,-37.1845
632089561,2,4,19.02,24.6699,-36.8164
632091252,2,4,19.04,27.1028,-36.5566
632091325,2,4,18.50,27.2399,-36.4260
632091922,2,4,18.41,26.8114,-36.0004
632092792,2,4,17.59,27.3562,-35.7031
632094892,2,4,18.94,26.7733,-34.9252
632095526,2,4,18.28,26.6905,-34.3698
632095763,2,4,18.06,23.6329,-36.8015
632096130,2,4,18.89,24.1900,-36.2353
632096339,2,4,18.30,23.3279,-36.4853
632096914,2,4,17.97,24.5042,-36.0892
632097365,2,4,18.42,24.1974,-35.8323
632098156,2,4,18.41,23.4800,-35.9640
632098838,2,4,18.65,23.2855,-35.3500
632099501,2,4,18.65,24.0609,-34.9971
632100098,2,4,18.24,23.7758,-34.7016
632100116,2,4,18.32,23.8357,-34.6580
632100996,2,4,17.96,25.0244,-34.7902
632101666,2,4,18.70,26.3950,-34.3353
632102153,2,4,18.84,25.6226,-33.9430
632102637,2,4,17.82,24.5267,-34.5652
632103802,2,4,17.97,25.3483,-33.8163
632104533,2,4,12.34,25.5854,-33.2103
632104541,2,4,18.22,25.5356,-33.1200
632104569,2,4,19.18,25.5100,-33.0692
632104571,2,4,18.67,25.4945,-33.0671
632104675,2,4,18.79,25.4799,-32.9802
632104676,2,4,18.92,25.4788,-32.9787
632104902,2,4,18.68,20.0544,-37.7036
632105734,2,4,17.59,20.1964,-37.0719
632106691,2,4,12.23,21.4223,-36.7348
632107294,2,4,18.55,20.5960,-36.2615
632109218,2,4,20.12,20.7951,-35.9036
632109954,2,4,18.77,20.2363,-35.2251
632111196,2,4,18.85,20.8968,-34.4872
632111868,2,4,18.84,20.7304,-34.3825
632112445,2,4,18.29,20.4676,-33.9377
632113059,2,4,18.51,22.2266,-35.3218
632113493,2,4,19.28,22.0412,-35.1823
632114450,2,4,19.29,23.7499,-34.3754
632114653,2,4,19.11,22.9292,-34.4775
632115725,2,4,19.01,21.8749,-34.2880
632115859,2,4,18.58,21.4241,-34.4314
632117273,2,4,17.66,22.1742,-33.4210
632117723,2,4,18.06,23.9235,-33.9352
632118789,2,4,17.53,23.7649,-32.9992
632120663,2,4,17.95,22.5560,-32.8337
632120719,2,4,17.27,22.9159,-32.6120
632121588,2,4,18.67,24.1206,-31.9118
632121684,2,4,18.82,23.5553,-32.2332
632122163,2,4,17.97,23.9315,-31.4641
632122258,2,4,11.67,21.1172,-33.9198
632122843,2,4,18.76,20.6977,-33.6703
632125934,2,4,18.66,21.0996,-32.3716
632126222,2,4,18.86,21.2880,-31.9806
632127225,2,4,19.04,22.5332,-32.1818
632127505,2,4,17.66,22.9420,-31.8888
632127613,2,4,18.03,22.1498,-32.1965
632127732,2,4,17.88,22.0897,-32.0833
632128331,2,4,18.96,23.0149,-31.6036
632129991,2,4,18.21,21.4767,-31.4787
632131106,2,4,18.59,22.5459,-30.6784
632133453,2,4,19.06,29.0059,-34.2214
632133654,2,4,19.20,28.6406,-34.2733
632134881,2,4,18.91,27.1548,-34.2193
632135438,2,4,19.16,28.2545,-33.8803
632136157,2,4,19.23,27.6408,-33.5702
632137988,2,4,18.61,30.1123,-33.2849
632139029,2,4,18.56,30.3987,-32.4406
632139422,2,4,18.80,28.8934,-32.9988
632140310,2,4,19.16,28.6951,-32.5139
632142050,2,4,18.95,27.2280,-33.5282
632142294,2,4,19.12,26.5680,-33.5773
632146853,2,4,18.76,28.5128,-32.0342
632149938,2,4,18.34,28.4320,-31.0205
632150130,2,4,19.05,28.5627,-30.8560
632153406,2,4,18.73,30.2569,-31.5912
632153688,2,4,18.01,30.7051,-31.2024
632156718,2,2,17.87,32.8161,-30.4382
632159100,2,2,18.84,32.7093,-29.5334
632161674,2,3,17.61,30.0490,-29.9928
632162097,2,3,17.20,30.1566,-29.4927
632164116,2,3,18.90,29.7129,-29.1134
632164836,2,3,18.96,31.2092,-29.3023
632167587,2,3,19.14,30.1608,-28.3323
632167602,2,3,18.55,30.1386,-28.2571
632167876,2,3,17.97,30.6629,-28.2664
632168003,2,3,18.94,31.3474,-28.1649
632169197,2,4,18.99,25.7535,-32.2289
632170041,2,4,18.50,25.2632,-31.4759
632171075,2,4,18.40,26.0924,-30.8003
632171205,2,4,18.44,24.8551,-31.7128
632172572,2,4,17.71,25.7442,-30.6434
632172759,2,4,18.68,24.8793,-30.9405
632172825,2,4,18.26,25.0988,-30.7255
632173685,2,4,18.97,27.1278,-30.6366
632177765,2,4,18.84,23.8097,-30.8718
632178297,2,4,19.11,23.6373,-30.5259
632183350,2,3,18.61,26.0423,-28.8331
632184531,2,3,19.01,24.9469,-28.6978
632184588,2,3,17.81,25.0200,-28.5808
632185107,2,3,19.23,24.7376,-28.3747
632185491,2,3,19.20,25.1380,-28.4505
632185669,2,3,17.01,25.7667,-28.1270
632185829,2,3,20.20,25.4900,-27.8879
632187072,2,3,18.02,27.8016,-29.3366
632187548,2,3,18.97,28.7990,-29.0772
632188404,2,3,17.75,29.0803,-28.3087
632190249,2,3,18.84,27.9739,-27.8963
632190921,2,3,18.84,29.9202,-28.1779
632191126,2,3,18.73,29.9574,-27.8589
632191421,2,3,18.42,29.2180,-27.8562
632194405,2,3,19.23,30.0975,-26.4890
632194640,2,3,18.01,29.4033,-26.6414
632197126,2,3,16.62,27.4844,-26.9505
632197696,2,3,17.87,26.1283,-27.2266
632199439,2,3,18.56,28.2338,-27.0135
632200361,2,3,18.83,28.0220,-26.3061
632202232,2,3,17.81,26.9726,-25.9259
632202901,2,3,18.85,28.5332,-25.3688
632203302,2,3,15.74,27.5349,-25.3102
632203387,2,3,18.64,27.6575,-25.1086
632203567,2,3,17.11,27.9988,-25.0545
632204450,2,4,18.77,20.7307,-31.3260
632204990,2,4,19.10,20.5031,-30.8678
632205323,2,4,18.77,20.9433,-31.2296
632208091,2,4,18.34,20.7866,-30.2268
632208907,2,4,18.94,21.0160,-29.7660
632209799,2,3,18.70,21.2307,-28.9331
632212309,2,3,18.93,22.4393,-28.8636
632212603,2,3,17.33,22.9989,-28.8371
632212960,2,3,18.46,23.3936,-28.4580
632213507,2,3,19.21,23.0574,-28.1766
632213540,2,3,18.79,23.3496,-28.1228
632213914,2,3,19.14,22.0107,-28.7860
632213976,2,3,18.48,22.2627,-28.6379
632216934,2,3,18.99,23.6652,-27.5207
632217032,2,3,19.15,24.7156,-27.7980
632217089,2,3,16.51,24.8105,-27.7229
632217913,2,3,19.20,24.8082,-27.0550
632219072,2,3,16.70,23.2881,-27.0961
632219283,2,3,18.64,23.0743,-26.8820
632219284,2,3,18.77,23.0440,-26.8690
632220470,2,3,18.99,23.6272,-26.2307
632224505,2,3,18.91,20.7861,-26.3779
632225045,2,3,17.56,22.5095,-26.8519
632226222,2,3,19.18,23.3077,-26.1043
632226375,2,3,19.08,23.8476,-25.9242
632226643,2,3,18.50,23.0605,-26.0345
632226669,2,3,17.94,23.1327,-25.9177
632226754,2,3,18.07,22.6047,-25.9744
632227164,2,3,18.69,21.8580,-26.5509
632227192,2,3,18.54,21.8998,-26.3985
632228221,2,3,16.61,21.7335,-25.5154
632228309,2,3,18.46,22.6369,-25.7925
632228597,2,3,18.54,22.7751,-25.4583
632229085,2,3,18.97,22.0559,-25.1598
632229980,2,3,18.59,24.8125,-26.7900
632231028,2,3,18.39,25.6218,-26.2314
632232310,2,3,18.04,24.0389,-25.9371
632233351,2,3,16.17,24.9018,-25.4094
632233387,2,3,18.87,25.1207,-25.3623
632233746,2,3,18.46,25.0348,-24.9628
632233823,2,3,18.62,25.3563,-24.7363
632234113,2,3,14.90,27.0351,-25.5458
632234677,2,3,18.84,26.7510,-25.0535
632234743,2,3,17.89,26.8652,-24.8532
632235475,2,3,17.61,27.1649,-24.7628
632235755,2,3,18.32,27.4708,-24.4856
632237129,2,3,18.35,26.0558,-24.0158
632239026,2,3,18.66,23.6124,-25.1801
632239063,2,3,19.01,23.5077,-25.1560
632240633,2,3,19.02,23.3608,-24.8533
632241446,2,3,18.32,23.1373,-24.5027
632242311,2,3,18.70,23.4321,-24.1254
632244046,2,3,18.54,26.2060,-23.7517
632244091,2,3,18.80,26.1428,-23.5693
632244554,2,3,17.38,25.8951,-23.3914
632244665,2,3,18.89,25.5456,-23.2116
632244832,2,3,17.94,26.1054,-23.0437
632244836,2,3,20.00,26.1156,-23.0316
632245294,2,3,19.15,24.8577,-23.5193
632245370,2,3,19.13,25.0868,-23.2815
632246422,2,3,19.10,25.6880,-22.8063
632246850,2,3,18.16,24.9761,-22.5177
632246973,2,3,18.95,25.5179,-22.3788
632247404,2,3,18.50,20.4961,-26.2615
632248419,2,3,18.05,21.1059,-25.8814
632248431,2,3,19.04,21.0665,-25.8560
632249662,2,3,18.91,21.5954,-24.8927
632249903,2,3,18.73,21.8950,-24.6056
632250336,2,3,18.32,21.8897,-24.3605
632250651,2,3,18.26,20.1695,-24.9611
632251134,2,3,18.36,20.0104,-24.6310
632251149,2,3,18.76,20.1546,-24.4847
632251951,2,3,19.23,21.5368,-23.7768
632254512,2,3,18.34,22.3213,-23.8634
632257031,2,3,18.68,21.9674,-22.8703
632257892,2,3,18.97,22.3228,-22.7249
632258583,2,3,18.45,23.6906,-22.9347
632261024,2,3,18.78,23.6381,-21.8662
632261658,2,3,18.69,23.8665,-21.8297
632264447,2,3,12.21,21.5606,-22.1954
632264614,2,3,18.57,21.1234,-22.0375
632267218,2,3,18.46,22.6054,-21.8821
632268537,2,3,19.30,23.1969,-21.0309
632268584,2,3,18.96,23.0579,-20.8872
632268983,2,3,18.45,23.1082,-20.7857
632269435,2,3,18.85,23.1620,-20.1538
632269657,2,3,18.81,21.6828,-20.9327
632270254,2,3,19.11,21.3530,-20.6153
632270464,2,3,17.87,21.7123,-20.4192
632301344,2,1,19.25,39.0908,-34.2398
632302557,2,1,19.05,39.5420,-33.7243
632303697,2,1,19.25,39.2798,-33.0944
632304023,2,1,19.14,39.6772,-32.9144
632304437,2,1,18.80,38.0563,-34.0618
632305219,2,1,18.85,37.7969,-33.5366
632305287,2,1,18.87,37.4113,-33.6515
632306317,2,1,18.76,39.2425,-32.7120
632307133,2,1,17.47,38.5420,-32.4269
632308514,2,1,18.90,37.1833,-32.3134
632309160,2,1,19.04,38.1495,-31.9602
632309167,2,1,17.09,38.3359,-32.0532
632311145,2,1,17.05,39.9056,-31.8256
632313373,2,2,16.89,39.4690,-30.6927
632313975,2,2,19.23,39.0841,-30.3747
632320197,2,2,18.16,37.9692,-30.5002
632320635,2,2,17.85,38.5463,-30.4416
632321390,2,2,18.23,38.2781,-29.7328
632322276,2,2,18.99,37.4681,-29.8451
632322384,2,2,18.29,37.0868,-30.0216
632323074,2,2,19.22,37.7189,-29.6202
632325050,2,2,18.90,35.0314,-30.4214
632325082,2,2,18.51,34.9234,-30.3904
632326038,2,2,7.32,35.8096,-29.8706
632327262,2,2,18.69,34.7668,-29.6721
632327497,2,2,18.71,35.2521,-29.8750
632327628,2,2,18.44,35.2475,-29.5950
632327783,2,2,18.49,35.5281,-29.5418
632328880,2,2,17.02,36.5740,-29.3982
632330102,2,2,19.08,37.3080,-28.6721
632331095,2,2,19.27,35.9718,-29.0529
632331122,2,2,18.24,36.1387,-28.9167
632332228,2,2,17.45,36.5134,-28.3431
632332425,2,2,18.22,36.4358,-28.1282
632333250,2,2,18.64,36.3719,-27.5991
632333301,2,2,19.22,36.5789,-27.4363
632333493,2,2,17.61,39.5064,-29.5692
632333828,2,2,18.88,39.5635,-29.2138
632333958,2,2,17.97,38.9301,-29.4858
632334234,2,2,18.39,39.5354,-29.1570
632334450,2,2,17.34,39.1548,-28.8496
632334909,2,2,18.23,39.6110,-28.4775
632335447,2,2,18.78,39.1771,-28.7232
632335521,2,2,18.71,38.8244,-28.7610
632336729,2,2,18.42,39.8353,-27.8627
632337845,2,2,17.80,37.8595,-28.5154
632337951,2,2,19.03,38.1334,-28.1792
632338022,2,2,18.83,38.0422,-28.1948
632338303,2,2,18.19,38.3698,-27.8789
632338860,2,2,19.05,37.9714,-27.3267
632339626,2,2,17.77,38.4021,-27.1686
632339642,2,2,18.52,38.4346,-27.0555
632340350,2,2,19.24,37.6282,-27.2744
632341115,2,2,19.04,38.1019,-26.9937
632341549,2,2,18.71,37.6283,-26.8749
632341912,2,2,19.17,37.7796,-26.3241
632342076,2,2,18.92,39.3108,-27.0587
632342257,2,2,16.85,39.2730,-26.7561
632343815,2,2,18.00,39.2075,-25.8339
632344235,2,2,18.50,38.6894,-25.8387
632344580,2,2,18.99,39.5837,-25.7258
632344692,2,2,19.51,39.4177,-25.5671
632347223,2,2,19.09,34.3094,-29.0483
632347957,2,2,18.84,34.4928,-28.5240
632348386,2,2,18.80,33.0974,-28.9647
632350194,2,2,17.46,33.4141,-27.8978
632351223,2,2,17.38,34.8203,-28.0827
632351415,2,2,17.98,34.8300,-27.8311
632353074,2,2,19.23,34.3431,-27.5288
632354506,2,2,17.96,35.7198,-26.5831
632354561,2,2,18.04,35.4146,-26.5555
632354757,2,2,18.45,35.0335,-26.6364
632354903,2,2,17.86,34.7247,-26.4232
632355016,2,2,19.40,35.4077,-26.3311
632355611,2,2,17.90,32.8178,-27.8924
632356415,2,2,17.70,33.0440,-27.7878
632357594,2,3,16.90,31.7164,-27.6050
632359928,2,2,18.93,33.7019,-27.0074
632360043,2,2,19.84,33.6695,-26.9338
632360769,2,2,18.48,34.0492,-26.2810
632361799,2,2,18.67,34.5803,-25.6728
632365826,2,2,18.64,36.7353,-25.9235
632366621,2,2,19.03,36.1823,-25.7903
632368159,2,2,19.25,36.4596,-24.8214
632368397,2,2,18.91,37.8963,-25.4543
632369110,2,2,18.55,37.7243,-24.9962
632369999,2,2,16.94,38.6946,-24.4593
632370805,2,2,18.12,37.0305,-24.6662
632370986,2,2,15.87,37.3370,-24.4351
632371188,2,2,19.30,37.1889,-24.0999
632371784,2,2,18.60,37.7569,-23.9725
632373655,2,2,18.54,36.0256,-24.5252
632373929,2,2,18.82,35.5569,-24.4612
632374591,2,2,18.76,35.0253,-24.6162
632375232,2,2,18.58,34.5001,-24.1253
632375289,2,2,18.92,35.2216,-24.4214
632375304,2,2,18.88,35.1471,-24.4194
632375837,2,2,18.50,34.6801,-24.1118
632376250,2,2,18.97,35.1709,-23.5499
632376843,2,2,19.18,36.1539,-24.1341
632377658,2,2,18.67,37.6755,-23.3876
632377723,2,2,18.78,37.7697,-23.1810
632378078,2,2,18.59,36.8370,-23.2082
632378481,2,2,19.07,36.0041,-23.5141
632378733,2,2,17.05,36.0830,-23.3879
632379220,2,2,17.89,36.0883,-22.9254
632379895,2,2,18.83,36.8905,-22.4222
632379990,2,2,18.17,36.3482,-22.7765
632380377,2,2,18.72,36.6444,-22.2400
632381005,2,3,17.79,31.3768,-26.3705
632382270,2,3,18.50,31.3684,-26.1614
632383494,2,3,17.97,29.9296,-26.0149
632385416,2,3,18.52,32.0421,-25.6270
632388814,2,3,18.14,32.0945,-24.1681
632389022,2,3,18.71,32.0599,-23.7551
632390036,2,3,19.15,29.0894,-25.2910
632390237,2,3,17.84,29.6991,-25.0532
632390470,2,3,19.12,29.4215,-24.8065
632390740,2,3,18.39,30.2908,-24.8980
632391707,2,3,18.23,29.0831,-24.9180
632392597,2,3,18.44,28.9397,-24.2370
632392907,2,3,18.87,29.5922,-24.2780
632393101,2,3,18.96,29.7927,-24.0607
632393197,2,3,18.93,29.6941,-24.0201
632393556,2,3,17.14,29.2998,-23.8565
632394796,2,3,18.43,30.6910,-23.6034
632395467,2,3,19.25,31.0328,-23.3465
632397325,2,3,18.68,31.3894,-22.4401
632397927,2,2,18.65,33.6356,-24.4996
632399291,2,2,18.73,34.7920,-23.3063
632401274,2,2,18.65,34.0444,-22.4405
632402566,2,2,18.19,34.8613,-22.4491
632402686,2,2,17.65,35.1595,-22.3468
632402730,2,2,18.28,34.8903,-22.3908
632403470,2,2,18.91,35.2707,-22.1234
632403982,2,2,18.97,34.2389,-22.4566
632404103,2,2,17.47,34.8827,-22.2177
632404135,2,2,18.78,34.7108,-22.1445
632404831,2,2,18.81,35.0879,-21.8526
632408384,2,3,19.11,31.3690,-21.8830
632411426,2,2,19.02,34.5690,-20.5920
632411447,2,2,18.82,34.3252,-20.5844
632411454,2,2,18.63,34.3962,-20.5421
632411506,2,2,19.00,34.5560,-20.4383
632413048,2,2,18.61,34.0119,-20.0530
632415035,2,2,17.16,39.9173,-22.9941
632415183,2,2,18.14,38.9547,-23.6994
632416256,2,2,17.12,39.4177,-22.8536
632416384,2,2,18.35,39.9637,-22.6602
632417085,2,2,18.88,39.7990,-22.3510
632417095,2,2,18.26,39.8777,-22.2779
632417815,2,2,19.17,38.5819,-22.6422
632417825,2,2,18.50,38.3849,-22.6824
632418178,2,2,17.39,37.6735,-22.5787
632418386,2,2,16.98,37.9137,-22.3059
632418926,2,2,18.48,39.0580,-21.9891
632420546,2,2,17.99,37.2440,-21.6258
632421172,2,2,17.37,37.8029,-21.4290
632421478,2,2,19.18,37.9715,-21.0598
632421540,2,2,17.18,37.7430,-21.0632
632422270,2,2,17.62,38.8672,-21.4843
632423641,2,2,18.22,39.0014,-20.5217
632424379,2,2,17.95,39.4022,-20.1421
632426897,2,2,18.17,37.5377,-20.9102
632427011,2,2,19.11,37.4960,-20.8092
632427124,2,2,18.46,37.5707,-20.5313
632427494,2,2,17.88,37.3762,-20.3648
632427960,2,2,18.98,36.0538,-20.8970
632428986,2,2,18.34,36.8842,-20.3051
632429890,2,2,18.62,37.7410,-20.3261
632429913,2,2,16.66,37.9889,-20.2834
632429988,2,2,19.08,38.2358,-20.2734
632430465,2,2,11.85,38.0304,-19.9423
632430983,2,2,18.71,39.2667,-19.5481
632433594,2,2,17.30,35.2830,-20.3308
632433804,2,2,19.01,35.4628,-20.1834
632434694,2,2,18.68,35.5838,-19.7269
632435910,2,2,17.38,34.6486,-19.5873
632436109,2,2,18.54,34.2730,-19.5502
632452005,2,3,19.13,27.9756,-24.1306
632453199,2,3,19.14,29.2480,-23.5218
632453624,2,3,18.75,28.4112,-23.1822
632453914,2,3,18.25,27.5301,-23.8120
632454266,2,3,19.18,28.0513,-23.3626
632454634,2,3,18.76,26.9822,-23.3861
632455507,2,3,17.47,27.8855,-22.7922
632455701,2,3,18.92,27.8068,-22.5101
632455879,2,3,17.99,28.2554,-22.2996
632456306,2,3,19.00,29.9509,-22.8220
632456741,2,3,17.95,28.9949,-22.6396
632457082,2,3,17.76,29.4269,-22.2327
632457162,2,3,17.16,30.2227,-22.4599
632457557,2,3,17.52,30.4894,-21.8910
632458384,2,3,19.20,29.2826,-22.1201
632458733,2,3,19.20,28.2362,-22.1239
632458834,2,3,18.30,28.8765,-21.9688
632459417,2,3,18.38,30.0041,-21.4898
632459715,2,3,18.03,29.2432,-21.4191
632460795,2,3,19.77,26.5145,-22.8017
632462595,2,3,17.25,26.4820,-22.1182
632462659,2,3,17.23,26.2295,-22.1189
632462806,2,3,18.07,25.6056,-22.2669
632463543,2,3,19.00,26.5656,-21.6442
632463859,2,3,18.60,26.4113,-21.6361
632464851,2,3,19.07,27.8372,-21.5070
632465428,2,3,18.33,28.7167,-21.0299
632465704,2,3,17.17,28.8966,-20.7702
632465835,2,3,18.14,28.4796,-20.7945
632466221,2,3,17.40,28.7513,-20.3153
632467905,2,3,18.37,28.1856,-20.0196
632468844,2,3,18.79,30.5351,-21.3861
632469006,2,3,18.98,30.8665,-21.1276
632469238,2,3,17.62,31.6888,-21.1473
632469629,2,3,18.45,31.8100,-20.6442
632471337,2,3,18.46,30.8286,-20.4442
632472015,2,3,11.95,31.0843,-19.8862
632472115,2,3,17.78,30.6719,-19.8162
632472371,2,3,18.65,32.3769,-20.3260
632472952,2,3,17.91,32.2502,-19.8902
632472967,2,3,19.20,32.3251,-19.8234
632474415,2,3,18.88,31.4636,-19.6904
632477148,2,3,17.86,29.2814,-19.7674
632478407,2,3,19.21,28.9001,-19.7067
632482421,2,3,18.30,30.0919,-18.6408
632485244,2,3,18.35,25.4697,-21.1750
632485463,2,3,19.20,25.3329,-20.7713
632485639,2,3,19.26,25.8490,-20.9846
632485730,2,3,18.89,26.5148,-20.9163
632488340,2,3,17.82,25.3265,-19.9595
632489430,2,3,18.95,27.0492,-19.8042
632489608,2,3,18.92,27.3505,-20.0044
632490408,2,3,16.97,27.3663,-19.1569
632491554,2,3,18.34,26.8540,-19.1907
632492598,2,3,18.89,23.8619,-20.4068
632492651,2,3,18.82,23.9057,-20.4033
632494783,2,3,19.26,22.9542,-19.8156
632495459,2,3,18.40,22.7766,-19.2237
632495486,2,3,15.93,23.1640,-19.3614
632495601,2,3,18.33,23.3229,-19.1080
632495838,2,3,19.19,23.9132,-19.2174
632496702,2,3,18.89,23.9170,-18.4802
632496887,2,3,19.20,25.1820,-19.2620
632497302,2,3,18.47,24.9807,-19.0067
632497346,2,3,18.95,25.1751,-18.8605
632497829,2,3,18.79,26.0465,-18.6054
632499595,2,3,9.40,24.7816,-17.9459
632499823,2,3,18.15,25.3940,-18.0448
632500918,2,3,18.86,28.2436,-19.2557
632501369,2,3,18.12,27.8595,-18.9470
632501370,2,3,18.55,27.8605,-18.9468
632503308,2,3,17.93,27.1333,-18.4163
650889738,2,1,19.26,44.1307,-42.9349
650983847,3,2,18.22,57.4588,-42.1413
650985101,3,2,18.53,57.8501,-41.7703
650985613,3,2,18.94,57.1660,-42.5262
650986183,3,2,19.28,57.4296,-41.7777
650986443,3,2,17.74,56.7768,-42.0295
650986913,3,2,18.22,57.0541,-41.4545
650988360,3,2,18.24,57.4872,-40.8150
650988471,3,2,18.48,57.8869,-40.5090
650988824,3,2,18.22,59.1212,-41.4631
650990276,3,2,18.06,59.0309,-40.3740
650990783,3,2,19.04,59.4759,-40.4946
650991391,3,2,19.02,59.6178,-39.9310
650991839,3,2,19.09,58.3658,-40.5570
650992426,3,2,18.13,58.1447,-40.3843
650993986,3,2,18.72,58.5831,-39.6391
650995172,3,2,18.55,59.7509,-38.8201
650995577,3,2,18.73,59.2491,-38.6168
651030655,3,2,19.25,54.6515,-41.9305
651031031,3,2,18.49,53.8568,-41.8815
651031336,3,2,19.23,54.0973,-41.7171
651033037,3,2,17.85,54.6384,-40.7770
651033164,3,2,16.67,54.8804,-40.4939
651033932,3,2,18.03,52.3629,-42.4474
651034058,3,2,18.18,51.9721,-42.6251
651034734,3,2,18.61,52.8048,-42.3240
651034929,3,2,18.90,52.6564,-42.0906
651036043,3,2,17.32,52.9873,-41.3038
651036478,3,2,18.97,51.2031,-42.2587
651038958,3,2,18.42,52.2576,-40.7387
651039682,3,2,19.15,53.8488,-41.2148
651040564,3,2,18.79,53.6961,-40.5770
651042147,3,2,19.03,54.0300,-39.7608
651043347,3,2,19.05,52.2731,-40.1600
651043928,3,2,18.59,53.4569,-40.0495
651050564,3,2,17.70,47.7411,-42.5278
651050713,3,2,18.30,47.3990,-42.3738
651051447,3,2,17.74,49.6340,-42.9031
651053277,3,2,19.21,49.8450,-41.8582
651054539,3,2,19.05,48.1830,-42.1713
651057060,3,2,18.91,46.9082,-42.4954
651059162,3,2,12.89,47.3163,-41.3882
651059205,3,2,18.77,47.2394,-41.2942
651059473,2,1,18.90,45.9539,-42.3214
651059545,2,1,18.10,45.8238,-42.1164
651059631,2,1,17.98,45.5093,-42.0522
651060535,2,1,18.05,45.9561,-41.4794
651063057,3,2,18.72,47.3138,-40.8542
651064648,3,2,18.62,48.3272,-39.8609
651065367,3,2,16.17,47.3594,-40.1828
651065411,3,2,18.41,47.4285,-40.1815
651065485,3,2,20.20,47.4173,-39.9475
651068403,3,2,17.88,50.0739,-41.0941
651068635,3,2,18.54,50.6154,-40.7352
651068872,3,2,18.06,50.5051,-40.4004
651069004,3,2,18.83,51.3133,-40.6724
651070902,3,2,19.29,50.3167,-39.8894
651072090,3,2,18.07,50.8082,-39.3769
651072324,3,2,18.33,50.3236,-39.4808
651073280,3,2,18.29,52.5279,-39.6133
651073846,3,2,19.04,51.5648,-39.5131
651074960,3,2,17.33,53.2565,-38.6739
