#
# Full target list for orbit 153, sector 73
# Created Sun Nov 12 19:12:00 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
703182821,2,1,18.59,88.5820,73.5394
703187555,2,2,18.32,82.1289,73.0959
703200374,2,1,17.15,88.6213,74.0406
703221646,2,1,17.63,86.9458,75.0562
703234857,2,1,18.30,89.5807,76.5008
703236147,2,2,17.65,80.3548,75.6789
703239056,2,1,18.11,84.5538,76.2034
703242121,2,1,18.20,86.5609,76.3410
703257292,2,1,17.73,83.7076,77.4147
703279718,3,2,18.41,85.6766,79.6924
703288689,3,2,18.73,89.8306,81.0241
703291732,3,2,18.87,83.5781,80.9032
703303971,3,2,18.38,87.5633,82.7241
703306290,3,2,17.77,85.9376,83.0657
703311102,3,2,18.51,89.0413,83.9650
703316472,3,2,17.93,89.3840,84.9994
703316535,3,2,17.24,85.4342,84.8035
703317830,3,2,17.89,87.2490,85.1362
703341170,1,4,18.86,98.8113,32.8287
703344412,1,4,18.23,99.8733,32.8474
703411278,1,4,18.42,99.4475,36.4665
703412671,1,4,18.41,99.9456,36.8049
703420509,1,4,17.00,96.9533,35.0005
703466417,1,4,16.99,98.7020,36.7889
703475019,1,4,18.33,98.9878,37.3743
703475241,1,4,18.98,99.3356,37.4425
703492089,1,4,17.34,98.7079,38.0644
703493368,1,4,18.33,98.2878,37.9527
703494144,1,4,18.38,98.0878,37.9365
703510206,1,4,18.30,99.0213,38.9933
703543630,1,4,18.60,94.5550,36.9783
703560190,1,4,18.16,96.9098,37.3169
703560332,1,4,17.39,97.0231,37.3757
703568261,1,4,16.58,97.3789,38.3046
703598504,1,4,18.95,96.9355,39.9318
703633542,1,4,16.92,93.2783,39.1144
703646047,1,4,17.35,94.0634,40.0530
703649197,1,4,18.47,95.8993,39.2882
703661417,1,4,17.98,96.2144,40.1846
703691429,1,4,18.50,98.0805,39.6027
703695639,1,4,18.65,99.1231,39.9275
703711290,1,4,18.25,98.6266,40.6126
703712123,1,4,18.90,98.4248,40.6547
703713441,1,4,18.74,98.9282,41.0191
703731110,1,4,18.97,99.8061,42.0315
703731569,1,4,17.65,99.7591,42.2343
703747343,1,4,17.57,97.7309,41.2973
703749507,1,4,17.91,98.0867,41.6918
703749821,1,4,17.43,98.2879,41.8746
703750650,1,4,18.73,97.9525,41.9001
703757477,1,4,17.96,96.2500,41.5695
703794815,1,1,18.85,96.4308,43.3906
703795252,1,1,17.59,96.0654,43.3366
703799789,1,1,18.69,96.7753,43.7480
703800624,1,1,18.69,96.7592,44.0853
703800849,1,1,18.82,97.3211,43.9458
703813787,1,4,18.27,93.1271,39.7146
703836750,1,4,18.59,92.5419,39.9675
703880153,1,4,17.75,94.4834,42.2835
703886916,1,4,18.15,93.0958,41.6456
703958698,1,4,18.72,92.0994,42.3869
703981339,1,1,17.79,90.9060,43.6601
703992791,1,1,11.96,91.0560,44.2779
704005578,1,4,18.93,94.9380,42.4918
704040501,1,1,18.32,95.7738,43.6133
704048201,1,1,18.75,94.9862,44.7000
704051203,1,1,18.88,95.5533,44.6979
704079930,1,1,18.09,92.7942,43.8908
704085444,1,1,18.63,92.1015,44.4015
704109734,1,1,18.51,90.2505,45.6105
704176554,1,1,18.21,99.5269,45.2491
704187619,1,1,18.67,97.9249,44.3175
704207225,1,1,18.51,97.5724,45.5923
704212769,1,1,17.32,96.3784,46.4214
704246579,1,1,18.38,99.8824,47.9931
704256138,1,1,17.02,98.8257,47.7483
704257160,1,1,16.81,99.5197,48.0483
704258229,1,1,16.82,98.8958,48.3861
704275089,1,1,18.07,99.4304,48.3388
704275183,1,1,18.66,99.5011,48.4299
704278544,1,1,18.34,98.7423,48.9414
704291665,1,1,18.23,96.9691,49.8730
704354995,1,1,18.70,93.6116,48.0651
704366251,1,1,17.64,93.6204,49.2239
704384314,1,1,18.48,91.7049,48.5442
704385383,1,1,18.26,91.3574,47.5142
704399335,1,1,17.79,90.8814,49.2618
704432811,1,1,18.29,91.1805,50.4874
704442864,1,1,18.58,95.0891,49.1792
704449052,1,1,18.92,95.6168,49.7287
704476757,1,1,17.69,95.9643,50.9179
704477604,1,1,18.64,95.5069,51.1218
704486408,1,1,18.96,93.7585,51.5748
704487908,1,1,18.96,95.0395,51.7265
704507148,1,1,18.44,92.0425,51.3693
704519596,1,1,17.81,91.3903,51.8221
704528043,1,1,17.37,93.1845,51.9734
704528547,1,1,17.97,93.0230,51.8587
704533482,1,1,17.55,93.2764,52.3512
704537537,1,1,18.17,92.0584,52.8867
704538814,1,1,17.85,92.1726,53.0975
704559231,1,1,18.49,99.1287,50.2824
704559342,1,1,18.81,98.9229,50.3140
704570866,1,1,18.27,97.3849,51.2648
704571714,1,1,18.25,97.1257,51.5383
704579813,1,1,18.82,99.9848,51.7916
704581396,1,1,16.84,98.9498,52.0215
704589687,1,1,18.98,97.8696,52.5489
704592884,1,1,18.87,98.7839,53.0983
704601032,1,1,17.96,99.8266,54.3955
704605071,1,1,18.41,98.3919,54.2002
704621611,2,4,17.80,99.2830,56.6088
704624038,2,4,17.18,98.7855,56.8327
704626286,1,1,17.82,96.3241,51.5997
704627560,1,1,19.66,96.7146,52.1291
704627734,1,1,17.62,96.4832,52.0256
704653171,1,1,18.56,96.1028,53.3242
704657834,1,1,18.30,97.2195,54.3953
704671037,2,4,17.91,95.0810,55.2968
704685081,1,1,18.45,92.9771,54.6495
704691774,1,1,18.68,91.2456,54.4916
704693091,1,1,16.68,90.2583,54.2987
704711469,2,4,18.29,93.8799,55.7650
704718877,2,4,18.61,91.0163,56.0267
704724624,2,4,18.57,91.7668,56.4089
704730262,1,1,18.20,96.9362,54.7093
704750572,2,4,18.89,95.3881,56.8031
704752095,2,4,18.40,94.4072,56.8358
704758460,2,4,18.66,96.1338,56.8675
704759537,2,4,17.91,96.1653,57.0352
704762380,2,4,18.36,97.6469,57.3335
704763033,2,4,17.99,96.8919,57.1098
704770119,2,4,17.81,94.5925,57.4261
704782155,2,4,17.78,92.6057,56.7470
704789087,2,4,18.67,92.1753,57.4348
704789832,2,4,19.52,92.7756,57.6261
704792582,2,4,18.79,91.2608,57.2263
704795985,2,4,18.29,90.1333,57.7115
704806869,2,4,18.39,93.5746,58.2257
704830494,2,4,18.25,99.8125,57.3881
704830495,2,4,20.68,99.8234,57.3862
704835481,2,4,18.53,99.7609,58.2807
704841786,2,4,18.40,99.1480,59.3302
704849863,2,4,17.74,97.9884,57.6271
704853163,2,4,18.43,97.0934,58.1594
704855437,2,4,18.72,96.5264,58.8493
704861930,2,4,17.96,95.8018,58.6121
704867735,2,4,6.08,95.5148,59.3721
704877249,2,4,18.03,96.8028,60.1545
704879468,2,4,17.96,98.5481,60.4663
704892576,2,4,18.69,94.9372,61.7142
704905799,2,4,18.10,91.2828,60.0758
704913255,2,4,18.59,91.3638,61.2084
704924438,2,4,18.30,94.0977,61.8994
704935725,2,4,18.99,92.0561,62.6091
704938272,2,4,18.14,91.2199,62.8829
704943007,2,4,18.69,97.0321,61.1963
704952083,2,4,18.31,95.0910,62.1227
704956148,2,4,18.44,95.9168,62.6581
704964436,2,4,17.95,99.6158,63.3346
704974778,2,4,18.83,97.3366,64.1592
704982545,2,4,18.09,93.2549,62.9252
704999663,2,4,18.44,90.6339,64.5109
704999763,2,4,18.59,90.2296,64.5429
705002741,2,4,18.38,93.9272,64.4465
705023579,2,4,18.54,99.2080,63.9220
705024427,2,4,18.54,99.4991,64.0425
705026618,2,4,18.91,98.5178,64.3776
705027997,2,4,18.81,99.5443,64.4459
705030614,2,4,18.65,99.1709,65.0573
705043248,2,4,18.30,98.7169,65.7055
705048163,2,4,18.78,97.5495,66.0496
705055761,2,1,18.60,96.0223,67.4390
705057124,2,4,17.95,95.2436,65.1190
705058850,2,4,18.74,94.8884,65.7308
705059914,2,4,18.38,93.4023,65.6258
705062529,2,4,18.36,95.1833,65.9141
705064497,2,4,18.94,94.4827,66.3802
705078950,2,1,18.30,90.1325,67.9002
705081921,2,1,18.53,93.9703,67.2801
705083518,2,1,18.62,93.3203,67.6275
705085187,2,1,18.50,95.7071,67.7570
705089663,2,1,18.51,92.4532,67.5175
705095678,2,1,18.80,92.3998,68.3946
705106387,2,1,18.76,97.7828,68.1678
705109146,2,1,18.59,98.6603,68.1136
705111770,2,1,18.48,97.4846,68.5554
705117427,2,1,18.97,97.6743,69.1620
705122561,2,1,18.03,97.1388,70.0530
705122569,2,1,18.14,97.2206,70.0812
705122788,2,1,18.17,97.4179,70.2070
705131448,2,1,18.85,95.7182,69.5894
705139201,2,1,18.95,91.3637,69.7296
705162959,2,1,18.90,90.5354,72.0396
705175473,2,1,18.00,96.7972,71.0977
705177888,2,1,18.97,94.5408,71.6993
705186102,2,1,17.20,92.0384,72.7130
705188364,2,1,18.15,90.6808,72.9140
705188998,2,1,18.51,93.1172,72.8438
705191300,2,1,18.33,91.2726,73.1339
705195600,2,1,18.02,95.8477,73.1286
705195916,2,1,18.59,94.3485,73.0863
705203951,2,1,18.70,92.4242,74.0935
705204086,2,1,19.66,91.8750,73.6712
705223072,2,1,18.72,94.0219,74.8726
705241222,2,1,17.79,92.0273,76.6251
705243979,2,1,18.49,93.5430,77.2688
705244482,2,1,16.85,94.7133,77.4575
705247077,2,1,18.30,90.7969,78.1442
705253357,2,1,18.79,97.4314,78.4652
705254744,2,1,17.43,93.6665,77.7946
705255362,2,1,18.82,94.4974,78.0845
705256192,2,1,18.69,93.1399,78.4318
705257230,2,1,17.93,90.3591,78.4464
705258729,2,1,18.73,94.5672,78.6008
705259891,3,2,16.98,95.2616,79.0792
705271931,3,2,18.58,95.5259,79.8893
705272797,3,2,17.91,93.5998,80.3093
705274273,3,2,19.73,91.7846,80.5288
705280941,3,2,18.95,94.2437,81.4636
705282691,3,2,17.97,91.0167,81.6462
705289220,3,2,18.24,98.5590,82.3608
705289955,3,2,17.67,95.1288,82.7902
705291789,3,2,18.39,91.5709,82.9950
705301179,3,2,17.68,94.6308,84.6296
705307724,3,2,18.93,99.0647,86.9428
705307943,3,2,18.18,97.9867,87.1061
705308246,3,2,18.54,93.5978,87.2076
705308374,3,2,17.32,92.3227,87.3524
721644221,1,4,18.15,97.0002,31.0297
721659017,1,4,18.80,98.9749,30.8959
721678968,1,4,18.65,98.0403,31.7735
721689881,1,4,18.90,98.6645,32.4219
721791981,1,4,17.19,94.0096,31.0631
721942839,1,4,18.06,94.8715,31.2968
721944658,1,4,18.67,95.0392,31.3077
721954365,1,4,18.29,95.8051,31.8910
721957195,1,4,17.35,96.2436,32.0236
721968071,1,4,18.06,96.9269,31.6678
721971357,1,4,18.43,97.2361,32.0511
721975772,1,4,16.22,96.5553,32.2197
721982130,1,4,16.89,97.7513,32.7482
721989565,1,4,18.48,97.9003,33.2616
721998394,1,4,18.70,96.0077,32.7393
722037493,1,4,17.04,94.4038,32.9589
722052955,1,4,18.60,93.6891,33.1572
722102446,1,4,18.00,94.5960,34.5326
722111982,1,4,16.48,95.1619,34.7180
722114613,1,4,17.17,95.6293,35.0177
722556377,1,3,18.44,86.3237,31.1704
722812303,1,3,18.39,82.1076,32.1499
722820533,1,3,17.77,81.7141,32.4076
722848493,1,3,18.90,84.0345,31.0938
722861013,1,3,18.76,84.5362,32.2252
722861255,1,3,17.59,84.7418,32.2079
722863090,1,3,18.30,84.3201,32.1124
722865779,1,3,16.96,84.3026,32.2495
722931268,1,3,17.28,86.2177,33.5027
722934108,1,3,19.91,86.1024,33.6711
722958317,1,3,18.50,82.8063,32.4516
722988078,1,3,18.72,81.9442,32.4947
723078473,1,3,17.86,84.4389,34.9889
723152685,1,4,17.16,90.3067,32.1402
723176177,1,4,18.00,91.2349,32.3069
723194360,1,4,17.78,92.0980,33.4387
723313113,1,4,17.55,88.5323,34.0633
723331789,1,4,17.27,90.8785,34.0083
723340191,1,4,18.00,90.2664,34.3681
723382931,1,4,18.30,92.3568,33.5381
723409768,1,4,19.00,91.6265,34.0118
723410369,1,4,17.93,91.9497,34.1746
723410587,1,4,16.96,91.9823,34.2573
723417544,1,4,18.46,92.9630,34.6047
723434770,1,4,18.00,94.4446,34.9723
723434859,1,4,18.48,94.2985,34.9327
723466125,1,4,18.39,93.2234,36.0354
723469679,1,4,17.99,94.1894,36.0920
723474071,1,4,17.36,93.8802,36.3423
723499627,1,4,18.98,92.2577,35.7666
723533997,1,4,18.05,91.4371,36.5922
723563069,1,4,17.56,93.3582,37.6777
723565390,1,4,18.89,92.3099,36.8674
723636154,1,3,18.41,86.1772,33.8814
723685716,1,4,17.39,89.2221,35.0316
723771977,1,3,18.61,85.3970,36.1824
723853322,1,4,17.60,90.3779,36.4609
723874937,1,4,16.73,90.4947,37.4333
723928307,1,4,18.94,92.3532,38.9112
723932401,1,4,17.95,92.0845,38.7803
723935271,1,4,17.32,92.2500,39.2225
723938677,1,4,18.70,90.6747,38.4533
723981098,1,4,18.79,89.2936,38.5826
723985154,1,4,18.88,89.1792,38.6098
723997624,1,4,17.23,88.3965,38.8573
724017908,1,4,18.66,88.3150,39.6667
724028977,1,4,18.48,89.6895,39.2592
724046100,1,4,17.91,90.8794,40.6330
724057548,1,4,18.48,88.8831,40.3607
741813057,1,4,17.07,100.1400,33.4593
741821402,1,4,18.43,101.1465,33.7323
741838894,1,4,18.88,100.6206,34.4473
741843035,1,4,18.02,101.1751,34.7866
741965148,1,4,17.55,100.8220,35.8874
741968537,1,4,17.62,100.4471,36.1063
741971941,1,4,18.82,101.2937,35.7800
741979786,1,4,18.63,101.9761,36.5639
741982578,1,4,18.77,102.1085,37.1303
741989591,1,4,18.87,101.2179,37.1955
741990521,1,4,18.64,101.0033,37.3396
742021738,1,4,18.80,101.8042,39.2049
742026483,1,4,18.77,102.5724,39.5209
742037143,1,4,17.47,100.1213,38.9477
742038397,1,4,18.08,100.3583,39.0592
742300895,1,1,17.88,103.5750,42.6430
742301427,1,1,18.57,103.3697,43.0101
742308869,1,1,18.60,102.9390,43.4403
742365446,1,1,18.01,102.9634,45.2250
742366700,1,1,17.90,102.1984,45.2297
742370360,1,1,18.43,103.2586,46.0241
742376921,1,1,18.18,104.3587,46.0599
742385380,1,1,18.94,102.9700,46.4730
742390091,1,1,17.72,103.1626,47.1289
742394537,1,4,18.02,100.0634,41.5426
742419782,1,1,18.17,100.8840,44.4832
742420081,1,1,17.05,100.8313,44.6610
742427579,1,1,18.56,100.3271,44.7557
742428944,1,1,17.94,100.5405,45.2005
742431506,1,1,18.05,101.8573,45.2131
742437709,1,1,18.38,101.6524,46.2881
742453742,1,1,18.79,101.7438,47.4177
742457204,1,1,17.82,102.2814,48.1322
742461193,1,1,18.51,100.8672,47.7811
742628657,1,1,18.98,104.3759,48.3126
742641396,1,1,17.74,105.0170,49.7274
742642825,1,1,20.41,105.3157,50.3893
742643784,1,1,18.89,104.1593,49.3704
742646150,1,1,17.93,103.6496,49.6713
742648307,1,1,13.42,104.7332,49.9687
742693364,1,1,18.39,105.3791,50.7598
742843218,2,4,18.30,105.0735,54.3668
742859621,2,4,18.23,106.9704,56.1996
742908377,2,4,18.15,109.3513,59.3044
742914977,1,1,18.40,101.6800,48.8598
742915034,1,1,17.53,101.7283,48.9621
742935476,1,1,18.87,102.9239,50.6575
742956350,1,1,17.96,100.4722,51.7952
742962660,1,1,16.59,102.8377,52.0071
742968497,1,1,17.95,102.8577,53.0445
742980215,1,1,17.97,104.1765,53.1151
743009171,2,4,17.82,100.2357,55.4547
743013827,2,4,18.17,100.5059,56.3803
743018970,2,4,19.98,105.1137,55.4976
743024576,2,4,18.84,102.5402,55.6018
743024666,2,4,19.11,102.4581,55.6946
743029004,2,4,18.35,102.5706,56.4978
743033761,2,4,17.96,104.9528,56.8507
743038766,2,4,18.02,104.0598,56.9999
743041753,2,4,18.18,103.2099,57.8321
743051939,2,4,16.74,101.3637,56.9879
743056485,2,4,17.66,100.1359,57.6454
743057328,2,4,18.37,102.2740,57.5012
743059207,2,4,18.40,101.6894,58.0863
743062448,2,4,18.23,102.2987,58.3532
743062716,2,4,18.23,102.3564,58.5041
743064586,2,4,18.95,101.9583,59.2476
743066388,2,4,5.93,101.5596,59.4418
743067539,2,4,17.73,100.2896,58.5689
743075556,2,4,18.73,106.8544,58.9842
743081359,2,4,17.92,103.8751,59.0814
743083104,2,4,18.68,104.1818,59.3813
743086769,2,4,17.67,107.3233,59.3054
743088441,2,4,17.60,106.7255,60.0094
743088935,2,4,18.96,106.0834,59.8039
743095693,2,4,17.85,105.1299,60.3646
743100807,2,4,13.92,104.0248,61.3339
743103719,2,4,18.54,102.8286,59.7776
743105656,2,4,18.24,101.7579,59.9271
743112267,2,4,18.86,101.1762,60.2447
743116515,2,4,18.38,100.3492,61.4036
743121245,2,4,17.92,103.5600,61.4321
743123800,2,4,17.82,102.4602,62.0407
743126044,2,4,18.84,100.9809,61.7902
743128170,2,4,18.92,100.5158,62.2875
743131608,2,4,17.76,100.8805,62.7963
743208242,2,4,18.74,108.5550,61.1834
743216097,2,4,18.27,110.5141,61.7260
743219366,2,4,17.94,110.6131,62.4382
743221449,2,4,16.76,110.8229,63.0240
743221796,2,4,17.72,110.3202,63.1166
743254554,2,4,18.89,111.0885,64.4837
743266278,2,1,18.51,114.0836,65.6252
743287074,2,1,17.47,113.1165,66.3857
743289345,2,1,18.68,114.9132,67.1546
743289801,2,1,18.27,114.3315,67.1571
743293496,2,1,18.06,116.9861,67.4288
743299358,2,1,17.92,116.3503,68.3060
743300634,2,1,18.74,115.0715,68.6340
743321441,2,4,18.12,105.9395,61.9232
743326354,2,4,18.08,104.7980,62.6506
743333541,2,4,17.84,107.8316,63.3675
743337528,2,4,18.61,105.5108,63.5066
743337675,2,4,18.98,105.1596,63.6185
743338480,2,4,18.80,105.3220,63.9860
743345136,2,4,17.19,102.8451,62.7143
743345615,2,4,20.64,102.4808,62.8120
743348095,2,4,18.53,104.5317,63.1785
743352594,2,4,17.34,102.1747,63.3658
743353211,2,4,18.52,101.8965,63.5994
743362728,2,4,18.87,104.8064,64.2787
743366359,2,4,18.12,105.4647,64.7143
743381378,2,4,17.31,108.9566,64.6835
743383280,2,4,17.88,109.5139,64.7957
743385325,2,4,18.64,107.9870,64.5598
743394155,2,1,17.82,110.8138,66.0463
743395515,2,1,18.76,109.8105,65.9622
743398431,2,1,19.39,110.4353,66.6438
743403723,2,1,17.59,109.1243,66.9169
743405242,2,1,17.04,108.4420,67.1613
743429592,2,1,17.68,105.6751,68.0981
743440722,2,4,18.90,100.3436,64.8964
743453200,2,1,18.88,100.8303,68.8169
743456851,2,1,18.27,100.4272,69.4436
743458823,2,1,17.70,112.1075,67.0280
743460746,2,1,18.55,110.6795,67.5399
743461179,2,1,18.25,111.6843,67.6859
743464215,2,1,18.26,112.3876,68.0505
743464540,2,1,18.76,112.3970,68.3782
743464541,2,1,18.97,112.4225,68.3717
743466778,2,1,18.66,109.7375,68.0295
743467494,2,1,17.67,109.0755,68.0452
743467651,2,1,18.49,108.4726,68.0098
743469279,2,1,18.66,110.9716,68.3008
743471558,2,1,18.55,108.9145,68.7854
743473414,2,1,18.55,113.1559,68.4748
743475198,2,1,16.98,113.2135,69.1596
743478303,2,1,18.86,113.3932,70.1080
743479059,2,1,17.39,111.1586,69.2113
743484772,2,1,17.94,111.3165,70.4276
743487532,2,1,18.67,106.2279,68.5808
743494117,2,1,18.91,105.8914,69.3770
743500486,2,1,16.84,104.2326,70.6120
743506350,2,1,17.87,108.4213,70.7539
743507287,2,1,17.84,108.5124,71.1734
743509720,2,1,18.22,106.0364,71.1934
743511939,2,1,18.61,107.3795,71.2178
743512316,2,1,18.24,106.1550,71.3288
743515179,2,1,17.52,104.9173,72.2022
743523737,2,1,18.64,114.3270,71.1276
743526574,2,1,18.87,117.5226,71.0058
743536460,2,1,18.45,116.7181,73.2873
743536763,2,1,18.71,116.1569,73.3783
743537152,2,1,18.66,114.8596,73.2049
743538226,2,1,18.55,114.5619,73.6096
743538266,2,1,17.20,114.4850,73.7410
743539747,2,1,18.98,110.4735,71.5586
743540987,2,1,18.84,109.7826,71.6905
743541965,2,1,18.83,111.5235,71.7804
743544511,2,1,18.90,110.7122,72.5723
743545387,2,1,17.52,107.5667,71.7785
743545898,2,1,18.69,106.6582,72.1456
743546593,2,1,18.49,108.0561,72.5577
743552917,2,1,18.31,112.1639,72.7431
743558440,2,1,18.74,112.7962,74.1857
743564359,2,1,18.65,108.3011,74.5198
743565781,2,1,18.23,108.5512,75.2064
743570264,2,1,18.98,102.7796,70.4835
743572875,2,1,18.10,101.9000,70.9669
743575795,2,1,18.99,103.8248,71.4847
743578622,2,1,18.17,104.0178,71.9091
743583734,2,1,17.24,101.1302,72.7929
743587941,2,1,18.44,103.7932,73.4795
743589390,2,1,17.73,104.2966,73.6957
743599369,2,1,18.99,104.5987,74.6993
743601982,2,1,18.38,106.0246,75.5540
743607206,2,1,17.34,103.1435,75.8186
743608598,2,1,17.89,101.4174,75.7781
743609569,2,1,18.91,101.8502,76.3562
743609873,2,1,18.07,100.5743,76.4520
743614619,2,1,18.88,116.2557,73.6753
743616217,2,1,18.83,118.8943,74.0898
743618182,2,1,18.88,116.3182,74.7332
743622895,2,1,18.67,115.1731,74.3840
743627592,2,1,18.65,114.3883,75.4858
743629322,2,1,14.94,112.0754,75.2709
743629821,2,1,17.69,111.3367,75.5465
743631223,2,1,17.32,109.9744,75.8089
743643826,2,1,16.94,112.8818,77.0405
743646418,2,1,18.92,111.9798,77.5519
743652149,3,2,18.57,116.0976,78.6105
743655376,3,2,18.08,118.0140,79.3152
743657957,3,2,18.71,117.3922,79.6407
743660657,2,1,17.51,106.9768,75.7000
743665436,2,1,18.79,108.3047,77.0506
743667837,2,1,18.64,102.6803,76.3767
743668449,2,1,17.69,104.6903,76.6791
743686012,3,2,18.37,107.3378,78.9537
743687196,3,2,17.67,102.5743,79.0582
743688636,2,1,18.16,100.1307,77.7276
743689626,2,1,16.81,101.3901,78.5844
743690789,3,2,18.88,100.8927,79.3433
743695228,3,2,19.00,109.3692,79.4139
743701016,3,2,17.41,103.8642,79.6845
743708786,3,2,17.22,111.7953,80.9008
743710271,3,2,18.48,118.0091,81.2148
743710417,3,2,18.43,118.2803,81.3314
743712761,3,2,18.88,109.1088,80.8481
743729769,3,2,16.63,118.4603,81.6977
743732016,3,2,18.66,118.9381,82.6917
743736813,3,2,18.30,118.2576,83.1713
743738267,3,2,19.58,111.6552,83.5385
743742025,3,2,18.23,118.3909,84.8255
743742483,3,2,15.62,118.4731,85.3050
743744213,3,2,18.32,105.6582,83.6534
743746495,3,2,17.93,108.5084,83.8914
743747642,3,2,18.87,105.1171,83.8850
743750615,3,2,17.35,111.6912,84.6759
743751791,3,2,18.89,110.5480,85.1063
743751869,3,2,18.54,107.6985,84.5456
743753373,3,2,18.94,106.4865,85.3428
743755468,3,2,16.64,110.1667,85.4955
743756868,3,2,18.66,110.7196,86.1039
743760975,3,2,18.86,109.8404,86.3449
743765197,3,2,18.58,112.3566,87.7307
802583954,2,1,18.71,120.1632,69.7262
802590052,2,1,18.56,121.2313,71.1998
802591145,2,1,18.69,121.1136,71.8667
802654762,2,1,18.00,123.2510,71.7392
802658365,2,1,18.50,121.6918,71.9926
802665073,2,1,18.53,125.5793,73.0657
802665719,2,1,18.89,126.7130,73.4815
802669605,2,1,17.90,125.8083,74.1124
802669638,2,1,18.43,125.5975,74.1843
802670861,2,1,18.12,124.4594,74.3909
802671339,2,1,18.37,126.3293,74.1859
802672514,2,1,18.84,125.7778,74.6223
802673234,2,1,18.82,125.8575,74.8419
802701587,3,2,18.68,136.7687,76.3522
802702700,3,2,18.87,137.3556,76.7838
802704811,3,2,18.89,133.6489,76.9609
802705536,3,2,17.50,131.4891,76.9963
802712493,3,2,17.79,138.9494,79.0762
802714252,2,1,18.82,121.5838,73.6656
802716927,2,1,17.19,123.2436,74.7423
802717334,2,1,17.95,121.4917,74.5773
802717732,2,1,18.92,120.9815,74.8745
802717745,2,1,18.72,120.6321,74.8636
802720234,2,1,18.39,123.2025,75.3270
802721180,2,1,18.92,123.3005,75.7450
802723845,2,1,18.75,120.5277,76.2097
802724619,2,1,15.44,125.9201,75.6701
802729077,3,2,17.42,127.0780,77.0115
802739879,3,2,18.89,130.5682,78.4882
802741309,3,2,17.10,128.3613,78.1517
802745252,3,2,18.93,127.6899,79.2505
802745417,3,2,17.98,129.5341,79.1850
802746783,3,2,17.59,120.3443,77.8316
802751828,3,2,17.35,121.7747,79.5203
802753543,3,2,18.73,124.3075,79.5312
802755322,3,2,18.84,121.3973,79.5311
802755582,3,2,18.96,121.6672,79.8276
802756413,3,2,18.62,120.2681,80.1491
802764490,3,2,18.41,131.0169,79.7360
802766571,3,2,18.50,137.6754,80.5574
802775528,3,2,18.84,130.8707,81.3042
802780613,3,2,18.86,128.7023,82.1831
802780627,3,2,17.18,128.9100,82.2228
802782411,3,2,17.97,136.7951,81.6055
802784225,3,2,18.31,134.6661,82.0257
802786788,3,2,18.81,131.2369,82.3856
802791811,3,2,18.94,135.8441,83.7638
802792593,3,2,18.00,137.5363,83.9264
802792970,3,2,18.62,137.4162,84.1893
802796066,3,2,18.77,121.2853,82.8337
802800752,3,2,18.80,133.0375,84.1973
802801238,3,2,17.73,127.7174,83.9617
802806522,3,2,17.70,134.6417,84.8215
802807943,3,2,17.86,135.4810,85.0902
802808504,3,2,18.58,134.2837,85.4203
802809848,3,2,17.29,127.2427,85.3954
802816681,3,2,17.98,129.7745,86.9708
841377851,3,2,18.13,151.3405,78.5485
841380079,3,2,18.93,140.3466,77.2265
841383134,3,2,18.69,141.9102,78.4150
841383639,3,2,18.15,142.4522,78.6015
841389484,3,2,18.50,148.9314,79.4320
841393361,3,2,18.27,148.0042,79.9931
841395002,3,2,18.64,147.8686,80.6525
841400237,3,2,17.88,154.8619,80.3347
841400855,3,2,18.42,157.9042,80.6905
841403562,3,2,18.33,156.3741,81.0793
841404260,3,2,18.52,152.1506,81.2015
841413300,3,2,19.81,144.3186,81.9109
841414787,3,2,18.72,144.7125,82.5187
841418507,3,2,18.33,152.3118,82.4689
841419584,3,2,18.31,159.5516,82.8600
841421749,3,2,18.92,151.9295,82.7652
841423689,3,2,17.75,154.5544,83.0441
841423979,3,2,18.81,155.4342,83.2411
841424790,3,2,17.64,150.9294,83.2353
841430100,3,2,18.34,156.0449,84.4388
841430779,3,2,18.76,153.2612,84.2866
841439307,3,2,17.83,149.0542,85.6640
841439686,3,2,18.39,147.2961,85.9191
841442469,3,2,17.38,156.3651,86.5988
841442484,3,2,18.66,158.6173,86.6613
841445985,3,2,18.88,145.0526,87.7637
900754766,3,2,18.61,163.7267,79.2710
900762564,3,2,16.95,174.4094,80.2667
900766069,3,2,18.67,164.7090,79.8988
900769229,3,2,20.04,169.6272,80.2439
900773646,3,2,17.03,166.1026,80.5442
900775389,3,2,18.42,168.3247,81.3877
900775424,3,2,18.50,166.9967,81.3702
900775827,3,2,18.13,169.1101,81.5111
900781184,3,2,18.49,160.9041,82.4215
900781751,3,2,18.34,165.8409,81.6445
900782713,3,2,17.46,165.5063,81.9288
900784355,3,2,18.39,175.3191,82.6216
900784816,3,2,18.33,178.9269,82.8421
900786896,3,2,17.40,168.9106,82.6228
900787275,3,2,18.26,170.4218,82.9988
900790635,3,2,18.84,177.2639,83.9494
900792701,3,2,18.18,163.1735,83.4643
900794241,3,2,18.85,178.5535,84.2185
900796680,3,2,18.43,162.5685,84.1791
900797579,3,2,18.12,170.5272,84.4464
900803568,3,2,18.77,160.1274,85.9223
900803722,3,2,17.25,165.7547,85.7028
900803764,3,2,18.77,167.8123,85.8230
950823736,3,3,17.80,186.7843,79.5034
950823873,3,3,18.40,186.7712,79.7103
